Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
ooFBBBooFoGIoAAoGICCDDHoooooHoooEEEo,09,1327,,170800,3
ooDoooooDEFHAADEFHBBBoGIoCCoGIoooooo,09,1322,,319400,5
oBBooICCDDDIoAAoHoooGoHoEEGoFFoooooo,09,1318,,115200,2
FBBBooFooHIJGAAHIJGoooooGCCCooDDDEEo,09,1312,,279500,4
ooDBBoooDooGAADoEGooooEoooooFHCCCoFH,09,1307,,374000,6
oBBCCoooEoFHAAEoFHDDDoGIooooGIoooooo,09,1302,,249200,5
GoooooGBBCCoGoAAJoHDDDJoHooIEEFFoIoo,09,1296,,128400,3
DEooooDEBBCCAAFGHoooFGHooooGIoooooIo,09,1292,,194900,4
BBoooooJCCDDIJAALMIKooLMIKEEFFGGHHoo,09,1287,,109900,2
GIBBCCGIooJoHAAoJoHoooooHDDEEoFFoooo,09,1282,,210800,4
DBBHIoDooHIoAAFHIoooFoooEoGoooEoGCCC,09,1279,,99800,2
ooooBBCCCDDIoAAGHIooFGHJooFEEJoooooJ,09,1274,,210600,4
oBBooIooGooIAAGooIFoHoooFoHoCCFDDDEE,09,1269,,309100,6
GooBBoGCCDDoAAHoIoooHoIoooHEEEFFFooo,09,1264,,165800,3
DFBBCCDFoGHoEAAGHoEooGIoooooIooooooo,09,1260,,187100,4
GBBBooGoCCoJGAAIoJHooIooHDDDooEEEFFo,09,1255,,182900,3
EFBBBoEFCCDDAAGoHoooGoHoooGoIoooooIo,09,1250,,124600,3
oooooHooFoGHAAFoGIBBoooIECCDDDEooooo,09,1245,,216300,4
oooGBBCCoGHIoFAAHIoFDDDIoFooooEEoooo,09,1240,,170400,3
EBBBCCEoooGHEAAoGHoFoooIoFDDDIoooooo,09,1236,,106500,2
FoBBCCFDDEEEAAGooHooGooHoooooIoooooI,09,1231,,139100,3
oBBBCCooooHIAAooHIoGDDDJoGoEEJFFFooJ,09,1226,,107100,2
ooooHoooGoHoAAGoHoFoooooFBBCCooDDEEo,09,1223,,156700,3
BBBGooCCoGoHEAAGoHEoooooFDDDooFooooo,09,1217,,206300,4
oHBBCCoHooJKAAooJKoIoooKGIDDDoGEEEFF,09,1212,,108400,2
oBBBCCDDoGoHAAoGoHFooooIFEEEoIFooooo,09,1206,,232000,4
oBBCCKoDDEEKAAGHJoooGHJoFFFIJooooIoo,09,1202,,168400,3
ooEooHooEBBHAAFooIDoFGoIDCCGoIoooooo,09,1198,,137200,3
ooooBBCCDDDIoAAoHIoEEoHJooGFFJooGooJ,09,1194,,228300,4
BBCCCooooHooAAoHooFGDDDoFGEEooFooooo,09,1188,,148500,3
DBBFCCDooFGIDoAAGIEoooHoEoooHooooooo,09,1184,,206900,4
oooooJBBBoIJGAAoIJGCCCDDHoooEEHooFFF,09,1180,,317300,5
oooooHBBBooHAAoooHGCCCDDGoooEEGooFFF,09,1176,,123000,2
ooooFGoBBoFGoAAoFGooECCoooEDDoooEooo,09,1172,,157600,3
BBBooHCCDDoHoAAGoHooFGooooFEEEoooooo,09,1166,,98300,2
oEBBBooECCCIAAoFGIoooFGooDDDHoooooHo,09,1162,,154200,3
FBBCCoFoDDDoAAoGHooooGHooEEEIoooooIo,09,1158,,166200,3
EoooGoEBBBGoAAoFGoCCoFoooooFDDoooooo,09,1154,,175700,4
CoDEBBCoDEGoCAAFGooooFHoooooHoooooHo,09,1151,,138800,3
ooooooooFBBoAAFoooooFCCoDDDoGoEEEoGo,09,1147,,93700,2
oBBBoHoooFoHAAoFoHoooGoooooGCCooDDEE,09,1142,,204300,4
ooooooBBCCCooAAoHooDDGHoooFGEEooFooo,09,1138,,149300,3
oBBHCCoDDHoIAAGHoIooGooJoEEEoJoFFFoJ,09,1133,,121700,2
EFBBCCEFooHJoFAAHJoGooIooGooIoDDoooo,09,1128,,198200,3
oooooJBBBoIJAAHoIJooHCCCoDDoEEoFFoGG,09,1124,,271100,3
oBBCCKoDDEEKAAFHJKooFHJoooGIJoooGIoo,09,1118,,350100,4
FoGBBoFoGoIoFAAoIoooHoooooHCCoDDEEEo,09,1114,,104700,2
oBBCCCooFGHIAAFGHIoDDoHJoooooJooEEEJ,09,1109,,398500,5
EBBoIoEoooIoAAGoIoFoGCCoFoHoooooHDDo,09,1104,,98200,2
oFoooIoFBBoIoAAHoooCCHooDDGEEEooGooo,09,1101,,97600,2
oooHBBoCCHDDAAoHIooEEEIoooFFJooGGGJo,09,1098,,107700,2
ooGHBBooGHIoAAGHIoCCDDJooEEoJooFFooo,09,1092,,219700,4
EoGBBBEoGHIoEAAHIooFCCCooFDDoooFoooo,09,1086,,100300,2
EBBGCCEooGHoFoAAHoFoooIoDDooIooooooo,09,1080,,116200,2
ooDBBIooDFGIAAEFGIooEFHooCCoHoooooHo,09,1075,,240500,4
BBBCCoooIoooAAIoooHoDDEEHooooJFFFGGJ,09,1070,,128000,3
ooEFooooEFBBoAAoGIooooGICCDDHIooooHo,09,1066,,144500,3
DBBBHoDFooHoDFAAHoEooGooEooGCCoooooo,09,1060,,145400,3
oBBCCCDDDGoHAAFGoHooFEEHooFooooooooo,09,1056,,185800,4
BBBCCoDDoIooGAAIooGooIooHEEEooHoFFoo,09,1050,,184400,3
GoBBCCGDDEEEGAAoHIooooHIooooHJooFFFJ,09,1044,,109800,2
FooooIFBBBoIFoAAoIGCCCooGooHDDEEoHoo,09,1042,,104500,2
FoBBoJFooHIJAAoHIJGCCCDDGoooooEEEooo,09,1038,,323500,6
oDBBBooDFGHoAAFGHoooFooooEooIooECCIo,09,1034,,169200,3
oooBBBCCooHIoFAAHIoFooHJoGoDDJoGEEEJ,09,1032,,233000,4
DEBBIJDEGoIJoEGAAJoFHooooFHoooooHCCC,09,1027,,98000,2
ooFooIooFHoIAAGHoIEoGoooEBBoooECCCDD,09,1023,,158400,3
ooJBBLIoJKoLIAAKooICCDDDoEEEFFGGGHHo,09,1019,,103200,2
EoooGoEoooGIEAAoHIooFoHoooFBBBCCDDDo,09,1016,,142700,3
EBBBCCEoooHIEAAoHIFooooJFoGooJDDGooo,09,1012,,172200,3
oBBHoooCCHDDAAGHoIooGEEIoFFFoJoooooJ,09,1008,,98200,2
BBCCoooJDDEEoJAAoLFFoKoLoooKGGHHIIIo,09,1004,,174100,3
oBBBCCDDDJoKAAIJoKooIEELHooooLHFFGGL,09,999,,149200,3
ooGBBBooGoCCEFHAAJEFHoIJEFDDIKoooooK,09,994,,164200,3
oBBCCooDDHEEAAoHIooooHIoooFFJooGGGJo,09,990,,114700,2
ooEBBIooEFHIAAEFHIoCCGDDoooGoooooooo,09,986,,125800,3
ooHBBoEGHoKLEGAAKLEGICCCFoIJooFDDJoo,09,982,,148400,3
HBBBCCHDDEEEHAAooIFFoooIGGGooJoooooJ,09,978,,101400,2
BBBGooEooGoHEAAGoHEoCCooFoooooFDDDoo,09,976,,363600,6
FGBBCCFGoDDJoGAAIJoHooIooHEEEooooooo,09,972,,176300,3
GoooooGBBBCCGAAoHIDDooHIEEooHJooFFFJ,09,968,,107100,2
ooEBBoooEooHAAFooHooFoGoCCDDGooooooo,09,964,,156700,3
oBBooIooHooIoGHAAIoGHCCCoGDDEEoooFFF,09,960,,109000,2
oooBBooCCHDDAAGHoooFGHIooFEEIooFoooo,09,956,,168700,3
FBBBCCFooIoJFAAIoJGooIDDGoHoooEEHooo,09,951,,165700,3
BBCCCoGooIooGAAIooGooIDDooHEEJFFHooJ,09,947,,90600,2
oBBHCCoDDHEEAAoHIoooFFIoooooJooGGGJo,09,942,,147000,2
oFoooIoFBBoIoAAHoIooGHooCCGDDDooooEE,09,938,,117500,2
BBoHJoFooHJoFAAIJoGooICCGDDDoooEEEoo,09,934,,155200,3
EBBBooEoGHIoAAGHIooFCCCooFDDDooFoooo,09,929,,177500,4
oFBBoooFGoooAAGoooooGCCoDDEEHoooooHo,09,926,,85400,2
oooooooooFBBAAoFoooEoFCCoEDDGoooooGo,09,921,,96700,2
BBCCCoDDEEIoAAoHIoGooHooGoFFFoGooooo,09,915,,149000,3
BBoooHCCCooHAAoooHGDDEEEGooFFFGooooo,09,912,,120800,2
BBCCHoFoooHoFAAoHoFoGDDoooGoooEEEooo,09,908,,97800,2
FBBCCCFoooHIGAAoHIGooooJGoDDDJEEoooo,09,904,,108100,2
EoFBBoEoFoGoEAAoGoCCCoHoooooHoDDDooo,09,900,,98600,2
GBBHCCGooHIoGoAAIoDDooooEEEFFooooooo,09,897,,125700,2
oooFoooBBFCCooAAGIoDDDGIoEEEHoooooHo,09,894,,155300,3
BBoooIoFooHIoFAAHIoGoooooGooCCoGDDEE,09,890,,156300,3
EBBCCCEooFGHAAoFGHoooFoIoooooIoDDDoI,09,886,,226300,4
oFBBCCoFDDDoAAGHIoooGHIoooGHEEoooooo,09,882,,190400,4
FoBBBoFCCDDJGAAoHJGoooHoEEEoIoooooIo,09,878,,183200,3
GoooooGoBBCCAAooIJHoooIJHDDEEKFFFooK,09,874,,110700,2
ooFGBBDoFGoIDoFAAIDoooHJEoooHJECCoHJ,09,871,,90800,2
ooFBBBEoFoGoEAAoGoCCCoHoooooHoooDDDo,09,868,,1267000,2
oGBBBJoGooIJAAooIJoHooCCoHDDDooEEFFF,09,864,,112900,2
ooooHoooDFHoAADFHooooGoooCEGoooCEGBB,09,861,,237500,4
BBooIJFGooIJFGAAIJFHCCDDoHooooEEoooo,09,858,,101300,2
ooooooHBBCCLHAAoKLIJooKoIJDDEEFFFGGo,09,855,,292900,3
oDEBBooDEoFHoDAAFHooooGoCCooGoooooGo,09,851,,2322900,3
oooooJFooBBJFHAAIJGHooIoGHoCCCGDDDEE,09,848,,110500,2
oooGooooFGBBAAFGHIoCCCHIooDDHJooEEoJ,09,845,,381800,4
ooFooIBBFCCIAAFGoIoooGoooDDHoooooHEE,09,842,,98500,2
FoooooFBBBCCFAAHoIDDGHoIooGooJoEEooJ,09,838,,1576300,3
oBBBCCoDDEEEAAFGHIooFGHIooooHJoooooJ,09,834,,1418400,5
oGBBBIoGoCCIoGAAHIooooHooDDEEEooooFF,09,830,,246700,4
EBBCCCEooGHIFAAGHIFooooJFooooJDDDooo,09,826,,1971000,4
BBBoHoCCooHJFAAoIJFoooIoGDDEEoGooooo,09,822,,796600,3
HooJBBHooJKoHAAJKoICCCooIDDEEoFFGGoo,09,816,,1247300,2
FBBBCCFooDDDFAAooIGooooIGoHooJEEHooJ,09,812,,152500,3
ooooHooooGHoAAoGHoEFooooEFBBCCoFoDDo,09,810,,164200,3
ooBBBIoooFGIAAoFGIEooFHoECCCHoEDDDHo,09,806,,1951000,5
oHJBBBGHJooKGIJAAKGICCDDEEoooLFFoooL,09,803,,1315900,2
ooEBBBooEFHooAAFHoooooHooooGoooCCGDD,09,800,,797300,6
oFBBBIoFooHIoGAAHIoGooCCoGoDDDEEoooo,09,796,,185800,3
BBBFGHDooFGHDAAFGHDoooooEoooooECCCoo,09,792,,355100,6
ooFGooooFGBBoAAoHooCCoHoDDEEIoooooIo,09,789,,103900,2
GBBBCCGDDDEEAAoooHFFoooHoooooIoooooI,09,785,,144900,3
BBBCCJooooIJooAAIooDDHEEoooHooFFGGGo,09,782,,153600,3
ooooGIooooGIAAooHIEFooHoEFBBCCEFoDDD,09,778,,213500,4
BBBCCIooooHIoAAoHIooGDDoooGooooEEEFF,09,774,,112000,2
oooooIBBoooIoHAAoIoHCCDDoHoEEEoFFGGG,09,771,,97200,2
ooGBBIooGoHIoAAoHJCCCDDJooEEFFoooooo,09,768,,91700,2
GBBBCCGooIoJGAAIoJHoooooHoDDEEFFoooo,09,764,,104800,2
CooFooCooFoGDAAFoGDoEoooooEBBBoooooo,09,760,,183000,4
oooooJBBBHIJGAAHIJGCCDDDEEEoooFFFooo,09,758,,224600,4
FooBBBFCCDDDAAoGoHoooGoHoooGoIoEEEoI,09,753,,159500,3
oHoBBBoHoCCCoHAAIJDDDoIJGEEFFKGooooK,09,750,,98200,2
GoooooGBBBCCGAAoHIDDDoHIEEooHJoooFFJ,09,747,,105400,2
EooGooEooGoIEAAGoIFoBBBoFoooHoCCDDHo,09,743,,185000,3
EBBCCCEoooHIEAAoHIFGDDDJFGoooJoooooo,09,740,,172700,3
oooFoooooFGHAAoFGHEBBCCIEDDDoIEooooo,09,737,,329100,6
oooooIBBBooIAAHooIooHoCCoDDEEEoFFGGG,09,734,,121900,2
oGoBBBoGCCDDoGAAHIEEEoHIFFoooJoooooJ,09,730,,161900,3
BBoHJoFooHJoFAAIJoGooIooGCCCoooDDEEo,09,726,,161700,3
oooHoooBBHIoAAGHIoooGCCCoDDDJoEEFFJo,09,723,,238700,5
CoooHoCBBBHIAAEFHIDoEFooDoEGoooooGoo,09,720,,312000,5
BBCCIJoooGIJAAoGoJoDDHEEoooHoooFFFoo,09,718,,124300,2
EBBIoJEoGIoJAAGoooFoHCCCFoHoooFDDDoo,09,715,,95700,2
oooooGooooFGoAAoFGBBCCFoooEDDoooEooo,09,712,,146300,3
ooBBCCooooGHAAooGHFoooGIFDDEEIFooooo,09,708,,147300,3
EBBBCCEoooGHAAooGHoFoooIoFDDDIoooooI,09,704,,87700,2
oooooHoooGoHAAoGoHoFBBCCoFooDDoFoEEE,09,700,,149800,3
EoooooEBBCCCAAoGoHoooGoHoFoGoIoFDDoI,09,696,,89200,2
oEBBBIoEooHIoEAAHIoFoooooFGoCCDDGooo,09,694,,98000,2
oooooIEooGoIEAAGoIEFBBBooFoHooCCoHDD,09,691,,187500,3
ooEGBBooEGHoAAFoHoooFCCoooFooooDDooo,09,687,,224500,4
ooooHooooGHoAAoGHoEFooooEFBBBoEFCCDD,09,684,,257700,5
ooooIKFBBoIKFGAAJKFGCCJoDDHoooooHEEE,09,680,,157000,3
ooJBBBCCJDDDIoJAAKIEEFFKGGoooLHHoooL,09,676,,151000,3
HBBCCoHoDDDKHAAoJKIoooJoIEEFFFGGGooo,09,672,,186500,3
DoooooDBBCCCAAEFGHooEFGHoooFGIoooooI,09,670,,249400,5
FBBCCCFoooHIGAAoHIGoooHJDDoooJooEEEJ,09,667,,106800,2
FoooBBFCCCDDAAoooHGooooHGooooIEEoooI,09,665,,167600,3
oooBBHCCCoGHAAooGIFooooIFDDEEEFooooo,09,662,,334300,4
BBBCCHoDDDoHoFAAoHoFoGoooFoGEEoooooo,09,658,,157800,2
BBBFGooCCFGooAAFGoooEoooooEDDDoooooo,09,654,,89300,2
oooooHooFoGHAAFoGHoEBBCCoEoooooEoDDD,09,652,,174300,4
EoooHoEooGHoEAAGIoooFoIoooFBBBCCCDDo,09,648,,140500,3
oFBBCCoFooGIoFAAGIDDDoHoooooHooooEEo,09,645,,154200,3
BBBoHJFoooHJFAAoIJCCooIoGDDEEoGooooo,09,642,,214300,4
FBBCCoFDDEEoAAGoHoooGoHoooGoIoooooIo,09,638,,233800,4
oFBBBooFoooooFAAIooGCCIooGHDDoEEHooo,09,636,,85100,2
ooBBBJCCCoHJFAAoHJFoooIoGoooIoGDDDEE,09,634,,203500,4
ooooHIBBBoHIFAAoHIFoCCCoGDDEEoGooooo,09,631,,267900,5
oooooIBBBooIFAAooIFCCoDDGoHEEEGoHooo,09,628,,215300,4
ooIBBoCCIoJoGHAAJoGHDDEEGFFooooooooo,09,624,,91900,2
oooHoooBBHCCAAGHoIooGDDIoEEEoJoFFFoJ,09,621,,276000,4
ooFGooEoFGBBEAAoHoooooHoCCDDDooooooo,09,618,,95200,2
BBIoCCooIDDDHoIAAKHEEJoKHFFJGGoooooo,09,614,,93200,2
EBBCCJEoDDDJEAAGHJFooGHoFooGIoooooIo,09,612,,277900,5
oFBBBooFCCCoAAoGoooooGHoDDEEHooooooo,09,610,,93400,2
ooooGooooFGIAAoFHIDEooHoDEBBCCoEoooo,09,608,,252200,4
oFBBoooFoGooAAoGoooooGCCDDDEEHoooooH,09,604,,84900,2
FBBCCCFDDEEEFAAGHIoooGHIooooHJoooooJ,09,600,,209600,4
oBBGCCoDDGEEooAAHoooooHooFFFIoooooIo,09,598,,91000,2
GBBBCCGooJoKGAAJoKHIooooHIooDDEEEFFo,09,594,,244000,5
ooooGoooDoGoAADFHoooEFHoooEFBBoCCCoo,09,592,,149600,3
ooooHJooooHJEGAAIJEGooIoFGBBBoFCCCDD,09,589,,211700,3
HBBBCCHIDDEEHIKAALoJKooLoJKFFFGGGooo,09,586,,102100,2
ooFBBIooFoGIoAAoGICCCoHoooooHooDDDEE,09,584,,101400,2
FoBBooFCCCJKAAoIJKGHoIooGHDDEEoHoooo,09,581,,225000,4
ooFGBBooFGoIAAFHoIoooHCCoDDHoooEEooo,09,578,,149500,3
oooooHBBoooHAAoooHGoCCDDGEEEFFGooooo,09,575,,115200,2
GoBBooGoIJoKAAIJoKHCCDDDHoooooEEEFFo,09,572,,371900,7
ooooGoDoooGIDAAoHIEFooHoEFBBCCoooooo,09,570,,144000,3
IoKBBBIoKooMJoKAAMJCCLDDEEoLFFGGHHoo,09,566,,178200,4
oooooooooBBooAAoGoCCDDGoooFoGoooFEEo,09,563,,156300,3
oBBBoJCCCDDJAAFGIoooFGIoooFHooEEEHoo,09,559,,168000,3
FBBBooFoGCCCAAGHooooGHoooDDIoooEEIoo,09,556,,101200,2
oEoBBBoECCDDAAooGHoFooGHoFoooIoooooI,09,554,,206200,3
oooooIooHooIooHAAIGoHBBBGCCCDDooEEFF,09,552,,145400,3
oooooHoooGoHAAoGoHFoooooFBBBCCoDDDEE,09,549,,145900,3
BBooGHooooGHAAooGHoFCCCooFoooooFDDEE,09,545,,102100,2
FooJBBFCCJoLGHAAoLGHIDDDoHIoKoEEEoKo,09,542,,137500,3
oooooHoooooHAAoooHGBBBCCGooDDDGoEEFF,09,540,,213400,4
HBBCCoHooDDoHAAoKoIoJoKoIoJEEoFFGGGo,09,536,,223400,3
BBBCCoDDooLooIAALooIKEEoHJKoooHJFFGG,09,534,,153400,3
HBBBooHooICCHAAIoJDDEEEJoooFFFoooGGG,09,530,,115000,2
BBBooIooGooIAAGooIooHCCCoFHooooFDDEE,09,528,,84200,2
ooBBBJoCCDDJoHAAIJoHooIooHoEEEoFFGGG,09,526,,145000,3
GBBCCoGoDDDoHAAIJoHooIJoEEoIFFoooooo,09,522,,198000,4
EoFBBoEoFoGoEAAoGoCCCoHoDDDoHooooooo,09,520,,86700,2
GBBBCCGDDEEEGAAoHIooooHIFFFooJoooooJ,09,517,,203500,3
EoGBBBEoGCCoAAGHooFDDHooFooIooFooIoo,09,514,,76200,2
ooDEBBooDEGooAAFGooooFHooooFHoooCCHo,09,512,,135400,3
ooooooooGBBBAAGoHICCCoHIFDDEEoFooooo,09,509,,197100,4
ooooGoooFoGHAAFoGHDEooooDEBBCCDEoooo,09,506,,289500,6
ooooHoEoooHoEAAoHoFGooooFGBBBoFCCDDo,09,503,,93500,2
CoooHICBBBHIAAEFHIDoEFooDoEGoooooGoo,09,500,,357500,5
oooHBBEGoHIoEGAAIoFoooooFCCCDDoooooo,09,498,,92000,2
HBBCCoHDDEEoHAAoIoFFFoIoGGGoJoooooJo,09,495,,251100,3
oooooHBBBoGHAAooGHFooCCCFDDDEEFooooo,09,493,,153300,3
oEBBCCoEooHIoFAAHIoFoooJoFGooJDDGooJ,09,490,,145300,3
oooooooooFGooAAFGoBBCCGoooEoooooEDDD,09,488,,164700,3
oBBBCCoooHoIAAoHoIGooHooGDDDEEGoFFoo,09,485,,107400,2
ooBBBoooFCCCAAFGHoooFGHooooGIoDDEEIo,09,483,,131000,3
oGBBCCoGoDDJoHAAIJoHooIKoHoEEKFFoooK,09,480,,96000,2
oooooIooHooIooHAAIBBHoCCGDDDEEGooFFF,09,478,,90300,2
FBBIoJFoHIoJAAHooJGoCCDDGooEEEGooooo,09,475,,95900,2
GoooooGBBICCGAAIoKHDDDoKHooJEEFFoJoo,09,472,,134800,3
HoooBBHCCDDDHAAIoJoooIoJEEoIFFoGGGoo,09,470,,113400,2
BBBCCJDDDoIJoHAAIJoHoooooHEEEooFFGGG,09,468,,167200,2
oooooJoBBCCJoGoAAJoGDDIoooHoIoEEHFFF,09,466,,108300,2
ooGBBBooGoCCooHAAJEFHoIJEFHoIKEFDDIK,09,463,,158200,3
FBBCCoFHDDDoGHAAIoGHooIoGoooJoEEooJo,09,460,,140200,3
GIBBBoGICCCoGJAAKoHJooKoHDDEEoFFFooo,09,458,,100700,2
ooGBBBEoGoHoEAAoHoFCCoIoFoooIoDDooIo,09,456,,94100,2
oooooHoooooHAAoooHGooBBBGCCDDDGEEFFF,09,454,,201500,4
FBBCCCFooGHIFAAGHIoooGoooooooJDDDEEJ,09,451,,187700,3
ooooooBBCCCoGAAIJoGDDIJoEEHoJoooHFFo,09,449,,289300,6
oBBBoooCCCooAAoHooDDDHEEoGoHoIoGFFoI,09,446,,117400,2
oooooHooEFGHAAEFGHDoooooDBBBCCDooooo,09,444,,445000,7
oBBCCoDDoIJoAAoIJoGEEEKoGoHoKoFFHoKo,09,440,,102500,2
oooooIBBBooIoHAAoIoHCCDDoHoEEEoFFGGG,09,438,,93100,2
HBBCCCHoJooKAAJooKIDDEEEIoooooFFGGoo,09,435,,165900,4
DBBGooDooGooAAEHooooEHooooFHooooFCCC,09,433,,70400,2
oHoBBooHCCDDAAooIJEEooIJFFFGGJoooooo,09,431,,162300,3
BBooooHJCCDDHJAAKLEEEoKLIFFGGLIooooo,09,429,,264100,4
oBBCCCooooFGoAAoFGooEoFHooEDDHooEooo,09,426,,91200,2
FBBBIoFooHIoGAAHIoGoCCCoGoDDDoEEEooo,09,423,,107000,2
FHBBCCFHooJKGHAAJKGooIooDDoIEEoooooo,09,420,,148900,3
oBBCCoDDoHIoAAoHIoGooHooGEEEFFGooooo,09,418,,117000,2
oDEBBBoDEoFHAAEoFHCCCoGoooooGooooooo,09,415,,139200,3
BBoooIGooooIGAAooIGoooooHoCCDDHEEEFF,09,412,,157200,3
oooooooooEFoAAoEFoBBBoFooDCCCooDoooo,09,410,,223600,3
ooooGHBBBoGHoEAAGHoEoCCooFoooooFDDDo,09,408,,141600,3
GBBBooGooICCGAAIJoHoooJoHDDEEEFFFooo,09,405,,105400,2
oGBBCCoGooHIoGAAHIooooHJooDDDJoEEFFJ,09,403,,201700,4
oDBBBooDoFGIAAoFGIoooFHooEooHooECCHo,09,401,,168600,3
oooooHBBooGHAAooGHFCCCDDFoooooFooEEE,09,399,,192200,3
ooFGBBooFGHooAAGHooCCCooDDDEEooooooo,09,397,,157200,2
oBBBCCDDJEEEIoJAALIFFoKLGGGoKMooHHHM,09,395,,109000,2
oooooIGooooIGAAooIGoooBBHoCCDDHEEEFF,09,393,,215800,2
EBBCCCEoooGHEAAoGHoFooGIoFoooIoFDDDI,09,390,,121200,2
EBBoHoEoGoHoAAGoHooFoooooFCCDDoFoooo,09,388,,109000,2
ooEFBBooEFGIoAAoGIooooHICCDDHoooooHo,09,386,,152000,3
ooGBBBoEGooJDEHAAJDFHoIKDFCCIKoooooo,09,384,,151900,3
HBBCCoHDDEEoHAAoIoooooIoFFFGGooooooo,09,381,,110000,2
EoooooEBBCCCAAooGHoFooGHoFDDDIoooooI,09,379,,113200,2
oooooIoBBooIooHAAICCHoDDGoHoooGEEEFF,09,377,,115000,2
BBBoGHCCooGHoEAAGHoEoooooFDDDooFoooo,09,374,,148800,3
oooooHBBBooHAAoooHGoooooGCCDDDGEEEFF,09,372,,95700,2
GBBCCoGoooHoGAAoHoDDEEIoooooIoooFFFo,09,369,,138600,3
ooEoooooEBBBoAAFHooooFHooooGHooCCGDD,09,367,,328000,6
oEoFBBoEoFGooEAAGoCCooHoooooHoDDooHo,09,364,,91600,2
EBBBoIECCCoIAAFGoIooFGDDooFHoooooHoo,09,361,,136000,3
BBBooIGooooIGAAooIHoooooHCCCDDoEEEFF,09,359,,146500,3
EBBBHoEooFHoEAAFHoCCoGoooooGoooooGDD,09,357,,133500,3
FHBBBoFHooIJGHAAIJGCCDDKGooooKoooEEE,09,354,,224700,4
EGooooEGBBCCFGAAHJFDDoHJooooIJooooIo,09,352,,193600,4
oDEooooDEBBBAAEFGIoooFGIoCCoHIooooHo,09,350,,219000,4
oooooooBBBHoAAoGHooFoGCCoFoGoIDDDEEI,09,348,,137700,3
HBBBCCHJLDDDIJLAAMIEEooMoKFFGGoKoooo,09,343,,144500,3
HooBBBHCCDDDHAAIoJEEoIoJoooIFFoGGGoo,09,341,,155800,3
FoHBBBFoHIooAAHIooGCCDDoGEEEoooooooo,09,339,,92400,2
ooooGHBBCCGHoEAAGHoEFooooEFDDooooooo,09,338,,150200,3
oooHooGooHooGAAHooGBBBCCDDDEEIooFFoI,09,336,,105600,2
FoooooFBBBCCAAoGoHDDoGoHoooGoIoEEEoI,09,333,,158400,3
DBBFCCDooFGIDoAAGIEoooHIEoooHoooooHo,09,330,,174800,4
BBoooHoooGoHAAoGoHFCCDDDFoooooFooEEE,09,328,,183100,3
oFBBCCoFoDDoAAoGHooooGHooEEEIoooooIo,09,326,,98100,2
HoJBBBHoJooKIoJAAKICCDDLEEFFoLGGGooo,09,323,,246500,5
EoGBBBEoGoooAAGHooFCCHooFDDDooFooooo,09,321,,92000,2
GBBBooGooICCGAAIoJoHDDDJoHEEFFoHoooo,09,319,,123200,2
oooooHBBCCoHAAoooHGooDDDGEEEFFGooooo,09,318,,151100,3
oBBBCCoooHoIAAoHoIDDDEEJoooooJooFFGG,09,315,,195800,4
oFoBBBoFCCDDAAoooHoGoooHoGoooIEEEooI,09,313,,102000,2
oooooHoooFGHAAoFGHEBBCCCEoooDDEooooo,09,311,,381600,6
oEBBBIoEooGIAAooGIoFCCDDoFooHoooooHo,09,308,,103700,2
oBBooIooGHoIAAGHoIoCCDDDoEEEFFoooooo,09,306,,245900,5
ooFGBBooFGoIAAFHoIoooHCCoooHoooDDEEo,09,304,,94700,2
oEBBCCoEooHJoEAAHJoFooIJoFGoIoDDGooo,09,302,,160200,3
oFoooIoFBBoIoAAHoIoCCHooDDGEEEooGooo,09,300,,100100,2
ooooooooFGHoAAFGHoBBBGCCoooooIDDDEEI,09,298,,183500,4
GBBBCCGoDDEEGAAooIHooooIHooooJFFoooJ,09,295,,101400,2
oFoBBIoFooHIoFAAHIooGCCCooGooooDDDEE,09,293,,333500,6
FBBIoJFoHIoJFoHAAJoGHCCCoGDDEEoooooo,09,290,,102700,2
GIBBCCGIooJoHAAoJoHoooooHDDEEEFFoooo,09,288,,210200,4
oooEGHoooEGHAAoFGHoDoFBBoDoooooDCCCo,09,287,,134600,3
oEBBCCoEoooIoEAAoIoFoooJoFGHoJDDGHoJ,09,285,,102300,2
HBBCCoHoooJKHAAoJKIDDEEEIoooooFFGGoo,09,283,,149700,3
FBBBooFooHCCFAAHIJGoooIJGDDEEEoooooo,09,281,,166200,3
oFBBBHoFooGHAAooGHoCCDDDoooooooooEEE,09,280,,102700,2
EBBBCCEoooGHEAAoGHoFoooIoFDDDIoFoooI,09,278,,97000,2
BBooHoCCooHoAAooHooGDDEEoGoFFooGoooo,09,276,,112400,2
oooooHoooGoHAAoGoHFBBBCCFoooooFoDDEE,09,274,,242100,5
ooooHoBBBoHoAAooHoFGCCDDFGooooFEEooo,09,272,,101000,2
oFBBCCoFHDDDoGHAAIoGoooIoGoooJEEEooJ,09,270,,137900,3
EFBBCCEFooHoEFAAHoDDDGIooooGIooooooo,09,268,,101300,2
EoooooEBBCCCAAooGHFoooGHFooDDIoooooI,09,266,,118000,2
oooooIFoHooIFoHAAIGoHBBBGCCCDDooooEE,09,264,,104200,2
ooEFBBooEFHooAAGHooooGCCoDDGoooooooo,09,262,,143900,3
ooooGHoooEGHAAoEGHoDBBBooDoFoooDoFCC,09,260,,148300,3
BBGCCCooGooJooGAAJFDDHIKFooHIKFEEEoo,09,257,,157500,3
