Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
ooBBCCooEoDDAAEoFGooooFGoooooHoooooH,07,4607,8,2415100,11
GBBoCCGoIooJAAIooJHDDoEEHoooooFFFooo,07,4559,7,1588800,10
oooBBBoooEFGAAoEFGooooFHoDoooHoDCCCo,07,4506,7,2061700,10
oBBCCoooHoIoAAHoIoGDDEEoGFFooooooooo,07,4424,7,2085800,10
EoBBBIEooFGIEAAFGIooooHooCCCHooooDDD,07,4360,7,2820100,10
BBCCCoDDEEJKoIAAJKoIFFFoGGooooHHHooo,07,4306,7,2587200,11
ooooGooBBBGHAAoFGHEooFooEoCCCoEooDDo,07,4264,10,3202700,16
oooEoGooDEFGAADEFGoooooooCoooooCBBBo,07,4216,9,2906500,15
oBBooHooGooHAAGooHFooCCCFoDDEEoooooo,07,4173,7,2481500,18
ooDEooooDEFGAADEFGoBBooooooooooCCooo,07,4135,9,3173800,18
ooGoBBooGooHAAGooHoFCCDDoFooooEEoooo,07,4085,7,1496600,11
oooBBIoCCDDIAAooHIGoooHoGEEoFFoooooo,07,4037,10,4243400,23
ooFoBBooFoCCAAFooGoDDooGEEEooooooooo,07,3984,14,6927600,46
BBBFGHooDFGHAADFooooEoooooEoooooCCoo,07,3942,10,3957400,18
oooooHoBBooHAAGooHFoGoooFoCCDDFoooEE,07,3906,7,1875400,12
BBBCCoooGHoIAAGHoIoFoDDDoFoooooEEooo,07,3865,10,4106100,22
ooooGHooBBGHAAoFGHEooFCCEoDDDoEooooo,07,3817,8,2922400,14
ooooBBooooCCAAooFGooooFGooooFHoDDEEH,07,3778,9,4584600,22
BBBFGHoCCFGHAADFooooDoooooEoooooEooo,07,3724,9,3489200,18
ooBBBHooooGHAAooGHFoooCCFoDDEEFooooo,07,3688,9,3126100,18
EBBHooEoGHoJAAGIoJFCCIooFooIooDDoooo,07,3648,9,2325500,15
ooBBooooGHooAAGHooooGooooFCCCooFDDEE,07,3603,9,2146300,13
ooDBBHooDEFHAADEFHoCCoGoooooGooooooo,07,3571,10,3066900,16
BBBCCIooHooIAAHooIoDDoEEoFFoooooooGG,07,3532,9,3509700,22
FHBBCCFHooJKoHAAJKGooIDDGooIooGEEEoo,07,3502,7,1899300,9
oooFBBoooFGoAAoFGoooCCHoooDDHooEEEoo,07,3468,10,3670700,19
BBCCCooooGHIAAoGHIoFDDHooFooooEEoooo,07,3420,8,2829900,14
GBBBCCGDDEEIAAoHoIoooHoooooHFFoooooo,07,3378,8,2498700,14
ooGBBBEFGooIEFGAAIEFCCHJooooHJoooDDo,07,3348,8,1891600,12
oooooGDooBBGDAAoFHooEoFHooECCCoooooo,07,3309,7,1402700,9
oBBBCCoooGoHAAoGoHoooGDDooEEoooFFFoo,07,3273,8,2061000,13
EBBCCIEoFGoIAAFGooDDDHoooooHoooooooo,07,3232,12,4480500,26
ooEBBoooEoGHAAFoGHooFCCooooooIDDDooI,07,3195,7,3014600,14
oooFoooooFBBAAooGooECCGooEooHoDDooHo,07,3169,10,2336800,18
ooBBCCooDEFGAADEFGoooEoHoooooHoooooo,07,3138,9,3741300,18
ooBBoFoooooFooAAoFoooEoooooECCoooDDD,07,3112,9,3167600,19
oooooooooGBBAAoGHoFCCCHoFDDEEooooooo,07,3082,10,2685300,20
ooDEooooDEFGAADEFGoBBooooCCooooooooo,07,3045,8,3233600,16
oCBBBooCoDEGAAoDEGooooFoooooFooooooo,07,3014,7,1745800,10
oDBBBooDFGHIAAFGHIoEoCCooEoooooEoooo,07,2987,8,2883900,15
BBBIooCCCIooAAHoooGoHDDoGEEFFoGooooo,07,2956,8,1936700,11
BBBooJooIooJAAIoooHCCDDDHEEEooFFFGGo,07,2925,8,3539000,20
ooooBBooooFGAAooFGooooFHooCCCHoDDEEo,07,2887,9,2807300,14
BBBCCIoooGHIAAoGHIFoDDDoFoEEEooooooo,07,2862,8,3594600,15
BBBoHooCCoHooAAoHoooGDDoooGoooEEFFoo,07,2833,9,4689400,34
oGBBCCoGoIoJAAoIoJFHDDDJFHooooEEoooo,07,2802,9,3355100,16
ooEoBBooEooGAAEFoGDooFooDCCFooDooooo,07,2776,10,4968100,28
oGBBBIoGooHIoGAAHIoooCCooooDDooEEFFF,07,2750,10,4764200,23
oooooFoooooFooAAoFoooEBBoooECCoooDDD,07,2728,9,3017100,19
ooooEoooBBEFooAAEFoooDoooooDCCoooooo,07,2699,9,3900000,26
ooBBBoCCoDDIAAoGHIoFoGHooFoEEooFoooo,07,2672,9,5623400,21
oBBCCoDDDGHoAAFGHoooFoooooFEEooooooo,07,2641,8,3436400,13
BBCCHIoDDDHIAAEFooooEFooooEGoooooGoo,07,2617,10,3524600,21
ooBBFGoooDFGAAoDFGoooooooooEoooooECC,07,2589,9,3017500,17
ooGoooooGoHoAAGoHoooooooEFBBBoEFCCDD,07,2571,10,3235200,24
oooFBBoooFCCAAoFGooDDDGoooooHoooEEHo,07,2547,8,2295500,12
IBBBCCIDDooLIKAAoLJKoEEEJKFFGGHHoooo,07,2517,8,5579700,29
ooBBoGooCCoGAAoEoGoooEoooooFoooooFDD,07,2490,9,3073400,22
DEooHIDEBBHIDoFAAIooFCCCooGoooooGooo,07,2465,8,1442700,12
EooGooEooGHoFAAGHoFBBBooCCooooDDoooo,07,2439,8,2156600,11
ooEBBHooECCHAAEoFHoDDoFoooooGoooooGo,07,2424,8,3171900,19
BBCCooGDDDooGAAIooHooIooHEEEooFFFooo,07,2403,7,2361400,12
oBBCCIooEFHIAAEFHooDDGoooooGoooooGoo,07,2377,7,2621500,12
oHBBCCoHIJooAAIJoooDDEEooFFGGooooooo,07,2352,7,1686600,11
EooBBBEooFGHAAoFGHoCCCGIoDDDoIoooooI,07,2332,7,2164800,9
ooGBBBooGooHAAGooHoFCCDDoFooooEEoooo,07,2304,8,1559900,11
oooGBBCCoGoHFAAGoHFDDDoIEEoooIoooooI,07,2280,7,1740200,9
ooooooooBBCCAADEFGooDEFGoooooHoooooH,07,2259,9,3846700,26
BBBHooooFHooAAFHooooGCCoooGDDoooEEoo,07,2237,9,2061600,12
BBCCCooooIooAAoIJoGHDDJoGHooooGEEFFo,07,2213,10,5493900,28
ooBBCCoooFDDAAoFoGoooFoGooEEoHoooooH,07,2188,8,2471200,14
ooDoooooDBBBAADEFGoooEFGoooEoHoCCooH,07,2168,10,3455300,17
oBBCCoooFGHoAAFGHooEoooooEoDDooEoooo,07,2148,10,5628000,26
oBBBoFoooooFooAAoFoooEoooooECCoooDDD,07,2128,9,3340800,20
oKBBCCoKDDoMoKAAoMEELFFFJoLoGGJHHIIo,07,2104,8,1613600,12
oBBCCCooHooIAAHooIGDDEEEGoooooFFoooo,07,2080,8,2794000,19
ooDBBBooDECCoAAEoFoooEoFoooooGoooooG,07,2059,7,1363100,9
FBBCCoFoooIoGAAoIoGoHDDDGoHooJEEEooJ,07,2042,7,1410900,11
oEoGBBoEFGHoAAFGHooCCDDooooooooooooo,07,2024,10,3319300,22
EoBBBIEoCCCIEAAFGIoooFGooDDDHoooooHo,07,2006,8,3074900,11
HBBCCCHooooJIAAooJIDDDEEFFooooGGGooo,07,1988,8,4372700,27
oooFBBoooFGHAAooGHoECCCHoEooDDoEoooo,07,1972,10,3368200,17
ooDBBGooDoEGoAAoEGooooFooCCoFooooooo,07,1953,7,1877300,10
HBBCCCHooooJIAAooJIDDDEEFFFoooGGoooo,07,1937,9,3894100,26
BBBoooooEFoGAAEFoGoDCCCGoDoooooooooo,07,1922,7,2041800,12
ooGBBBooGoHoAAGoHooCCDDooEEooooFFooo,07,1906,8,2094800,11
ooEBBoooEoFGAAEoFGooCCCooDDooooooooo,07,1885,7,2080500,10
oHBBCCoHooJoGIAAJoGIDDEEFFoooooooooo,07,1866,8,3020100,18
oooooFooDooFooDAAGoBBBoGoooECCoooEoo,07,1846,8,2694300,21
HoooBBHCCDDDHAAooJEEEooJoIFFGGoIoooo,07,1828,9,3491300,18
BBoCCCoooHoIAAoHoIoGDDEEoGooooFFoooo,07,1812,7,1660400,10
GBBCCCGoIooJAAIooJHDDoEEHoooooFFFooo,07,1797,7,1599000,10
oooGBBoooGoHAAoGoHFCCCDDFoEEoooooooo,07,1782,8,1636100,10
ooDBBoooDEFHAADEFHoCCoGoooooGoooooGo,07,1764,7,3689300,22
HBBCCoHDDoKLIAAoKLIJEEEoIJooooFFGGGo,07,1743,10,3510000,18
BBBooooFCCCIoFAAHIoGooHooGDDDoEEEooo,07,1728,9,5807500,23
oooGBBoooGoHAAoGoHoCCCDDoEEEoooFFFoo,07,1708,8,2357400,15
ooDoooooDEFHAADEFHoCBBGooCooGooCoooo,07,1692,8,2066300,13
ooooFGoooEFGAAoEFGooooooooBBBooCCDDo,07,1674,8,2266300,11
oEBBBHoEooGHAAooGHoFoooooFCCCoooooDD,07,1656,7,2009900,9
oBBoooooFoCCAAFoGHDDDoGHooooGIoooEEI,07,1644,7,2603300,8
oooEoooooEBBAAoEFHoCCCFHoDDDGoooooGo,07,1628,7,1598900,9
oooBBIoCCDDIAAooHIEEEoHooGoFFFoGoooo,07,1615,7,3117800,14
FoHBBoFoHoIJFAAoIJGCCDDoGoooooEEEooo,07,1600,8,2327900,13
ooooFoooooFoooAAFooBBBoooooECCoooEDD,07,1589,7,2065800,12
ooooFooCooFooCAAGoooDEGoooDEBBoooooo,07,1578,7,1630500,12
oDBBHIoDoFHIAAoFHooooGoooEoGoooECCCo,07,1564,8,2455800,11
HooBBBHoooooIAAJooIooJCCIDDEEKFFGGGK,07,1546,9,2294800,13
EBBCCHEoooFHEAAoFHDDooGoooooGooooooo,07,1533,10,3116300,21
oooFooooDFGoAADFGoooooooCoEoooCoEBBB,07,1519,7,2008600,15
oBBBoHoCCCoHAAoGoHoFoGoooFoDDDoFooEE,07,1500,8,2118600,12
HBBBCCHoooJoIAAoJoIDDEEoFFFoooGGGooo,07,1488,10,3775400,33
ooBBCCoDDoEEAAHooIooHooIoFFGGGoooooo,07,1477,7,2079300,12
BBBoooooEFGoAAEFGoDCCCGoDooooooooooo,07,1463,7,2001900,12
oooIBBCCoIJooHAAJooHDDEEooooooFFGGoo,07,1448,8,2249500,14
EooBBBEooFGHEAAFGHoCCCGIoooooIooDDDI,07,1436,7,2362700,9
ooooFoDoooFoDAAoFoooEoooooEBBoooCCCo,07,1425,7,2351900,19
BBCCCoDDDoJKAAIoJKooIEEEHoooooHFFGGG,07,1412,10,2927000,15
oooooFoooooFAAoEoFoooEooDooEBBDCCCoo,07,1400,9,2427000,15
EBBCCCEooFDDEAAFoGoooooGoooooHoooooH,07,1386,7,2064000,13
oBBCCoooDDDoAAoGHooooGHooEEFFooooooo,07,1374,9,3053200,17
oBBCCHoooEFHAAoEFHoooEGoooDDGooooooo,07,1360,7,1700600,9
EoooooEBBBooAAoHooFGoHooFGCCCoDDDooo,07,1347,8,3010900,16
ooooGoooooGoAAooGoFBBCCoFoDDDoEEoooo,07,1333,9,3060200,22
ooDBBBooDCCGoAAEoGoooEoGoooFoooooFoo,07,1320,9,1576400,14
ooBBBoooDEFHAADEFHooDoGooCCoGoooooGo,07,1309,7,2951200,12
oooBBHoCCDDHAAEoFHooEoFoooooGoooooGo,07,1297,8,2294200,13
ooEooHooEBBHAAEoFHDCCoFoDoooGoooooGo,07,1284,8,1962900,13
ooGBBoCCGoIooFAAIooFDDDoooHoooEEHooo,07,1270,8,2260100,16
ooooBBoCCDDIAAGoHIoFGoHJoFoEEJoFoooJ,07,1256,8,2771200,13
oooHBBoGoHIoFGAAIoFGCCCoFDDEEooooooo,07,1244,7,1413900,11
BBBCCoooooHoAAooHoDDooooGEEFFoGooooo,07,1234,7,2122500,17
EBBCCoEooHIoEAAHIoFoGHDDFoGooooooooo,07,1226,7,1565500,10
ooFoooooFBBoAAFoooEoooGoECCoGoEDDooo,07,1216,9,5359500,42
ooEooHooEBBHAAoFGIDooFGIDCCCoIDooooo,07,1204,9,2942500,14
HoBBCCHoJoDDAAJooKIEEEoKIoooooIFFGGG,07,1193,9,2008100,15
DBBGoIDoFGoIAAFHooEooHooECCHoooooooo,07,1178,8,2682500,16
oooooGooooFGAAooFGoooBBBoCCCDDooooEE,07,1170,7,4864600,33
oooooGoooooGAAoooGFBBBCCFoooDDEEEooo,07,1162,10,3377000,23
ooooFooDooFooDAAFoooBBoooooECCoooEoo,07,1154,9,3424200,23
GooBBoGCCDDoGAAoIoEEEoIooHFFFooHoooo,07,1144,8,3013200,15
ooFoBBEoFoGHEAAoGHECCDDIoooooIoooooI,07,1138,7,1477000,10
ooHBBBooHooJAAIooJooIoCCoGIoDDoGEEFF,07,1127,8,1451300,12
oBBCCCooDEFGAADEFGooDooHoooooHoooooo,07,1116,9,2676600,15
ooEBBBooEoFGAAEoFGoCCooHoDDooHoooooH,07,1107,9,2447100,14
BBoGooEooGooEAAGooFoooooFCCCoooDDDoo,07,1098,7,1299600,9
oooBBBoCCDDDAAooFGooooFGoooEEHoooooH,07,1089,9,3039900,19
ooooBBoCCDDDAAFooGooFooGoEEooHoooooH,07,1080,9,2820700,21
oooooHBBBooHAAGooHFoGoCCFoDDEEFooooo,07,1070,9,2485500,19
oBBBCCooEoFGAAEoFGooooFHoooooHoooDDo,07,1060,7,2126600,11
oEBBCCoEooFHoEAAFHooooGHooooGoooooDD,07,1051,8,1873000,14
ooGBBBooGooJFoHAAJFoHCCCFDDoIooEEoIo,07,1039,8,1806800,11
ooEBBoooECCCAAEoFHooooFHoDDoGHooooGo,07,1028,8,2120200,12
ooGHBBEoGHoJEoGAAJEooICCFooIooFDDDoo,07,1015,8,2344500,17
oGBBCCoGooJKoGAAJKFHoIDDFHoIooFEEEoo,07,1005,11,3907000,20
oGoooooGBBBIAAooHIFCCCHoFDDEEoFooooo,07,994,7,2865300,18
ooooooBBBCCoooAAGoooDDGooooFEEoooFoo,07,987,8,3494900,32
BBoooooHCCDDoHAAoJoIoooJoIEEFFGGoooo,07,977,10,4732800,29
ooooBBoCCCDDAAooFGooooFGooEEEHoooooH,07,969,7,2040500,13
DoooooDBBBoHDAAFoHCCEFooooEGoooooGoo,07,960,8,1711700,13
oHBBCCoHDDKLAAoJKLoooJEEoIoooooIFFGG,07,949,8,2365800,10
ooFBBoooFCCoAAFooooEooGooEDDGooEoooo,07,942,10,3977000,29
BBBoooooGoooAAGoooCCGoooFoooooFDDEEE,07,933,7,1448400,16
FBBCCCFooDDDFAAooGEEEooGoooooHoooooH,07,925,8,2490700,18
GBBBCCGooDDDGAAooIEEEooIooHFFFooHooo,07,917,9,3641700,19
oooFoooooFBBAAoFGooCCCGooDDDHooEEEHo,07,910,9,1886500,12
oBBGooooEGooAAEGoooCCoooooFoooooFDDD,07,902,7,1285500,9
ooEFooooEFGoAAEFGooooooooBBCCooDDooo,07,894,7,1779500,10
ooDooHooDEFHAADEFHoCBBGooCooGooCoooo,07,884,7,1566000,9
ooEBBBooEoFGAAEoFGoDCCFHoDoooHoooooo,07,876,8,2161700,13
BBBFooooEFGoAAEFGooCCCooooDDoooooooo,07,867,7,2088100,9
ooooEFoooDEFoAADEFooCoooooCBBBoooooo,07,860,7,2254800,12
oooooGoooooGAAoooGooooBBooCCDDoEEEFF,07,852,8,3439800,21
BBCCCoDDoIJoAAoIJoGEEEJoGoHoooFFHooo,07,843,7,1535100,10
EBBBCCEoooFGEAAoFGooooFHoooDDHoooooo,07,834,9,1925600,14
GoIBBoGoIoJoGAAoJoHCCDDoHoEEEoFFFooo,07,826,7,2435600,15
ooooFoooCEFGAACEFGooDBBBooDooooooooo,07,817,7,1916000,12
ooooGoooooGooDAAGooDoFBBoEoFoooEoCCo,07,810,9,1958200,18
oEBBBooEooHooFAAHooFoooooFGCCoDDGooo,07,802,10,2702200,20
BBBooGooEooGAAEoooooFCCCooFoDDoooooo,07,792,11,3918000,35
oDEBBBoDEoFooDAAFoooooGoooooGoCCoooo,07,786,8,1705200,15
BBBooGoCCooGAAFoooooFooooDDDEEoooooo,07,780,8,3236700,20
oooIBBCCCIJooHAAJooHDDEEooooooFFGGoo,07,773,7,1708200,10
ooEFooooEFBBAAEFGooDCCGooDooHoooooHo,07,766,8,2054600,16
oBBoGoooEoGoAAEoGooooooooDFooooDFCCC,07,756,7,1211900,9
ooooooBBCCCHAAoFGHEooFGoEDDDoooooooo,07,750,8,2593900,17
oDBBBooDoEFoAAoEFoooooGoooCCGooooooo,07,744,7,1250300,10
oooFBBoooFooAAoFoooCCCGoDDEEGooooooo,07,738,8,2276300,15
DBBBooDooFHoEAAFHoEooGooEooGooCCoooo,07,728,7,2413000,19
BBBCCoooooHooAAoHoooFDDDooFGooEEEGoo,07,720,8,1521100,13
oooEooooDEGoAADFGoCooFooCBBBoooooooo,07,713,7,1652000,11
EBBBCCEooFoHAAoFoHoooDDDoooGoooooGoo,07,706,8,1814700,12
ooooGoooooGoAAooGooBBCCooooDDooEEFFo,07,699,7,1847600,14
BBBCCooHooJoGHAAJoGIDDEEoIooooFFoooo,07,692,8,1723700,12
FoooBBFCCCDDFAAooGEEEooGoooooHoooooH,07,687,9,3270100,23
oBBCCCooEDDDAAEFoGooEFoGoooooHoooooH,07,681,9,2789500,20
ooEBBoooEoooAAEoFooDooFooDooGooDCCGo,07,674,9,2004500,16
FBBIooFoHIooAAHJooGCCJDDGoEEooGooooo,07,666,9,1671200,20
oBBBCCoooEFGAAoEFGooooFHoDDDoHoooooo,07,661,8,2478900,14
HooBBoHCCDDoHAAoJoEEEoJooIFFGGoIoooo,07,656,8,2898500,14
oFoBBBoFCCDDoFAAoGEEEooGoooooHoooooH,07,650,8,1487300,14
ooooBBoCCDDDAAEFoGooEFoGooEooHoooooH,07,643,9,3393300,24
ooooBBoCCDDDAAEFoGooEFoGoooFoHoooooH,07,636,8,2215000,14
GBBCCLGDDoKLHAAoKLHIEEEoHIoJooFFFJoo,07,628,8,2381300,12
oooooGoooEFGAAoEFGooooBBoCCDDDoooooo,07,623,9,2631200,15
oooooooooFooAAoFoooEoFBBoEoooGCCCDDG,07,616,7,1771600,11
BBCCCIoooGHIAAoGHIoFDDDooFooooEEEooo,07,608,8,2604400,12
oBBBGooooEGoAAoEGooCCCoooooFoooooFDD,07,603,8,1745500,11
EooBBBECCCDDEAAFoGoooFoGoooooHoooooH,07,597,9,2670800,18
ooEBBBooEFGoAAEFGoDCCoHoDoooHoDooooo,07,591,9,3013000,18
ooFoooooFBBBAAooGoECCoGoEoooHoDDDoHo,07,587,7,1443600,12
GBBBooGooJooHAAJooHIooooHICCDDEEEFFo,07,580,7,1317300,11
oEBBCCoEoooGoEAAoGDDFooHooFooHoooooH,07,574,8,1633700,15
ooBBBoooCCCoAAoFGooooFGooooFHoDDEEHo,07,567,8,1978300,12
oGIBBBoGIoJoFGAAJoFHCCDDoHooooEEoooo,07,562,8,2528700,15
ooEGooooEGHoAAFGHoooFooooBBCCooDDDoo,07,557,7,1617200,8
oooBBBoooFoGDAAFoGDooFoHEooooHECCCoH,07,551,7,1490000,9
oEoooooEBBBHAAooGHCCooGooFDDDooFoooo,07,544,8,2448900,15
oooBBBoooEoFAAoEoFDooEoGDCCCoGDooooo,07,538,8,1516800,9
oEBBBooEoCCIoEAAHIoFGoHooFGDDooooooo,07,532,9,3424900,19
oooooHBBBooHFAAooHFCCCDDGoooooGoooEE,07,525,10,2803300,22
BBCCJKDDDIJKGAAIoKGoEEEoHoooooHooFFF,07,519,10,3161700,18
ooEoBBooECCCAAEooooooooFDDDooFoooooo,07,514,8,2487500,19
oooJBBFCCJoLFHAAoLFHIDDDGHIoKoGEEoKo,07,509,7,1198200,10
CBBBGHCooEGHCAAEGHDooFooDooFoooooooo,07,502,9,1739200,11
HBBCCCHDDDoKHAAJoKEEoJFFIoooooIGGGoo,07,497,9,2796300,15
ooooooooGBBBAAGooHoFCCCHoFDDEEoFoooo,07,493,7,1298500,11
ooGBBBooGooJooGAAJoFHCCCEFHoIoEFDDIo,07,487,7,1671100,9
HJBBCCHJooDDIJAAoKIEEooKIFFGGGoooooo,07,480,7,1579300,10
ooDBBBooDooFAADooFooooEoCCCoEooooooo,07,476,11,4805100,28
ooBBoEoooooEooAAoEoooDCCoooDoooooDoo,07,470,9,2622600,22
oIBBCCoIoooJoIAAoJDDEEooHFFGGGHooooo,07,464,9,2445700,16
GBBBCCGooooJAAoIoJHDDIEEHoooooHooFFF,07,459,7,1961300,14
HBBCCCHJoooLIJAAoLIKDDEEIKoFFFGGGooo,07,453,7,1968500,12
ooFoooooFBBoAAFGooCCCGoooDDHoooEEHoo,07,448,7,1287000,10
GoooooGBBCCoAAooHoDDooHoEEFFFooooooo,07,441,7,1082900,9
DoooooDBBBooAAEFooooEFooooEGoooCCGoo,07,437,9,1090700,13
ooFoooooFBBoAAFooooEooGooECCGooEDDDo,07,432,8,1920400,14
ooooEGooCoEGAACoFGooDoFoooDBBooooooo,07,428,8,1796100,12
oEooGooEooGHoEAAGHoFBBBooFoCCoDDoooo,07,421,7,1582700,8
oBBGCCoooGHoAAoGHooFDDEEoFoooooooooo,07,416,7,1407000,10
ooFoooooFBBooAAoGooCCoGoDDDEEooooooo,07,411,9,1929100,15
BBCCGoooooGoAAEoGoooEoooooFoooooFDDo,07,407,9,1866300,14
BBBooGCCCooGAAFooGooFooooDDEEEoooooo,07,403,7,2601400,15
oooooHBBoooHoFAAoHoFCCDDoGoEEEoGoooo,07,398,9,1796200,15
EFBBCCEFooIooFAAIooGHooooGHDDooooooo,07,392,7,2843000,21
ooEoooooEoFoAAEoFoBBBoGooCCoGooDDooo,07,388,7,1715500,10
oBBCCCooEFoGAAEFoGoooFoHoooooHooDDoH,07,383,7,1594900,8
oBBCCCooEFoGAAEFoGooEooHoooooHoDDooH,07,379,9,1634800,12
GoBBBoGCCDDoGAAoIoEEEoIoooHFFFooHooo,07,374,9,3076100,20
IBBBooIooJCCAAoJKoDDEEKooooFFoGGHHHo,07,369,9,2573600,12
FBBCCCFoHoDDGoHAAJGoIooJooIEEEoooooo,07,365,8,1685800,13
oooIBBCCoIoJoHAAoJoHDDEEooooooFFGGGo,07,360,10,2940800,18
oHBBCCoHooIJoHAAIJoDDEEooFFGGooooooo,07,354,7,1911100,11
oooooGooEoFGAAEoFGoooBBBoCCCDDoooooo,07,349,7,2267800,15
ooooEGooooEGAAooFGDoooFoDBBCCooooooo,07,344,7,1912700,15
ooDoooooDEGoAADEGoBBBFoooCCFoooooooo,07,339,7,1642800,10
ooooEoooooEoooAAEoooCDBBooCDoooooDoo,07,334,8,1634800,15
oooooGBBBooGAAFooGooFooooCCCDDooooEE,07,330,8,3438300,28
GBBBooGooIooHAAIooHCCDDDEEFFoooooooo,07,324,8,1361000,14
ooooEooooDEooAADEoooCoooooCBBoooCooo,07,320,9,1693300,14
oBBBCCooDDEEAAFooGooFooGooFooHoooooH,07,314,9,1554100,14
BBGCCCFoGooIFoGAAIFDDoHJooooHJooEEEo,07,310,7,1135600,9
oHBBCCGHooJoGHAAJoGIDDEEoIooooFFoooo,07,307,7,1428800,10
FooHooFooHBBGoAAoIGoCCoIGDDDEEoooooo,07,302,9,2130300,17
oooDBBoooDFoAAoEFooooEGoooCCGoooooGo,07,298,7,1215600,12
EooGBBEooGHoFAAGHoFCCCIoDDooIoooooIo,07,293,7,1357600,9
FoooooFBBBCCGoAAoIGoDDoIGooHEEoooHoo,07,289,7,1564400,14
oEBBBJoEGooJAAGoIKoFCCIKoFoHoooFoHDD,07,285,7,2070300,14
oDoooooDBBBoAAEFGoooEFGoooEFCCoooooo,07,280,8,1213800,9
oEGBBooEGoIooFAAIooFCCCooooHooDDoHoo,07,276,9,2142400,17
IBBBCCIDDDoLIAAooLJKEEFFJKooooGGGHHo,07,270,8,1258400,11
BBJCCCHoJDDDHAAooKIEEooKIFFFGGoooooo,07,267,9,1913200,12
oBBCCCoooFoGAAoFoGoooFoooooooHDDEEoH,07,264,9,1661500,13
oooooGBBBooGAAFooGooFooooCCCDDoooEEE,07,260,8,2188600,16
oooFoGooDFoGAADFoGoCEBBBoCEooooooooo,07,256,7,1246600,10
FoooooFBBBCCAAoooHDDDooHooGEEEooGooo,07,250,9,2888800,22
DoBBooDCCCooAAoFooEooFooEooGoooooGoo,07,246,9,1417600,14
ooooFoooooFoAAooFoDEooooDEooooDEBBCC,07,243,7,1412400,13
FBBBIoFooHIKAAoHJKCCDDJooGoooooGEEEo,07,239,7,2137600,12
GBBCCCGIoooKHIAAoKHJooooHJDDEEFFoooo,07,234,7,1566500,9
DBBFoHDoEFoHAAEGooCCCGoooooGoooooooo,07,230,7,1610100,13
oooooFoooEoFAAoEoFDoooooDBBBCCoooooo,07,225,8,1537000,11
oBBGCCoooGHoAAoGHooDDDooEEEFFooooooo,07,221,8,1730300,11
BBBooGooFooGAAFooGoCCCDDoooooooooEEE,07,219,7,1897200,15
BBCCooEooGooEAAGooFooGooFoooooFDDDoo,07,215,8,1166400,11
ooooFHooooFHoEAAGHoEooGooEBBBooCCDDD,07,212,8,1514800,13
ooooooooDoEoAADoEoooDBBoooooFoCCCoFo,07,209,7,1391000,10
ooDoooooDBBBAADooEoooooEoooooFCCCooF,07,204,7,1295700,10
oooooIBBCCCIAAoHoIDDoHEEGoooooGFFFoo,07,200,11,2690600,24
EFBBCCEFooGooFAAGoDDooHoooooHoooooHo,07,196,10,2577400,28
oBBCCJDDDoIJoGAAIJoGoEEEoHoooooHooFF,07,192,7,1595500,9
ooooFooBBBFoooAAFooooEoooCCEDDoooooo,07,189,8,1611200,13
oooooFooEooFAAEooFDoooooDBBBCCoooooo,07,185,8,1351100,13
oBBooJoCCHoJAAGHoJoFGDDDoFEEIooFooIo,07,182,7,3098200,10
oBBCCoooFoGoAAFoGoooFoHooDDoHooEEoHo,07,178,7,1217000,10
FoHoooFoHBBBGoHAAJGCCoIJooooIKDDoEEK,07,175,7,961900,9
oHBBBoFHooKoFHAAKoFIJCCoGIJoooGDDEEo,07,172,8,2002100,15
GBBCCoGoooIoGAAoIoHoooooHDDEEEFFFooo,07,168,7,1483400,10
ooEBBBooEFGooAAFGooDCCCooDoooooDoooo,07,166,9,1496300,10
DBBBCCDooFoGDAAFoGEooooHEooooHoooooo,07,161,8,1355800,14
BBBCCooooGIoAAoGIooFDDDooFoHooEEEHoo,07,158,7,1138100,9
EBBCCHEoFooHEoFAAHooFoooooGoooooGDDD,07,154,8,1154700,11
BBCCCoDDooJooHAAJooHIEEEFFIoooGGGooo,07,150,7,1192000,8
BBooGooEooGooEAAGooFoCCooFoooooFDDDo,07,146,7,1068600,10
EFBBCCEFooGoEFAAGoDDooHoooooHoooooHo,07,143,7,1067600,11
ooEBBBooEFooAAEFooCCCGoooooGoooDDooo,07,140,8,1337000,11
EBBBCCEooGHoAAoGHoFoooooFoDDDoFooooo,07,136,7,1482700,9
ooHBBBooHooJoFHAAJoFICCCoGIooooGDDEE,07,133,7,883300,8
oooooFBBBooFAAoooGEooooGECCCDDEooooo,07,131,7,1155300,12
oBBBCCoDDEEEAAooFGooooFGooooFHoooooH,07,128,7,1109700,10
GBBBCCGoooDDAAoooIHooooIHEEEFFHooooo,07,124,8,1538000,11
oooooGEooooGEAAooGEooBBBFoooooFCCCDD,07,122,8,1949000,19
ooooFoooooFoAAooGoDEooGoDEBBCCoEoooo,07,120,8,1343900,15
oooooHBBBooHoEFAAHoEFCCCoEDDGoooooGo,07,116,8,1420800,15
GoooooGBBBCCAAoooIDDDooIHEEFFFHooooo,07,112,7,1761400,15
ooFBBBoEFooHDEFAAHDECCGIooooGIooooGI,07,109,8,1134000,11
oBBCCGooooFGAAooFGoDDDEEoooooooooooo,07,106,7,1088000,12
BBKCCCIoKooLIoKAALJDDEEoJFFGGGHHHooo,07,103,7,1442700,7
IBBCCCIDDooLIoKAALEEKFFFJoGGHHJooooo,07,99,7,989800,8
