Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
FoBBoJFoCCIJFAAHIJGooHDDGooEEEoooooo,08,5520,10,2078600,26
ooGBBoooGoooAAGoooooooHoFCCoHoFDDEEo,08,5480,12,6252200,85
oooFBBoDEFoGoDEAAGoCCCoHoooooHoooooo,08,5432,16,5772500,94
oooooooBBHooAAGHooCCGoooFoGoooFDDEEo,08,5397,14,4874300,71
EoGoooEoGBBIEAAHoIoFoHCCoFDDDooFoooo,08,5355,9,1808100,26
GooooKGBBCCKooAAJoDDDIJooHoIEEoHFFoo,08,5319,11,3462200,49
BBCCoooooHIJAAoHIJoGDDDooGooooEEFFoo,08,5278,11,3262900,52
ooooFooDooFGoDAAFGoooEoooooEBBooCCCo,08,5239,10,5966500,78
oBBBoooooGooAAoGoooooGCCDDEEoHooFFoH,08,5188,18,8767600,124
ooEBBoooEFGHAAEFGHoCCCoooooooooDDooo,08,5150,10,6817400,91
ooGoooooGoooAAGoooFBBCCoFDDHooEEoHoo,08,5106,11,2110000,34
oBBBoIoooGHIAAoGHIoooCCCoDDDoooEEEFF,08,5063,10,3095100,35
BBCCCoGoDDJKGoAAJKGooIEEHooIooHFFFoo,08,5028,13,4300000,69
ooBBoGoooFoGoAAFoGooEoooooECCCooooDD,08,4994,9,3559600,53
oBBCCCooFoDDAAFoGHoEEoGHoooooIoooooI,08,4952,13,3842700,55
CBBFHICoDFHIAADGoIooEGooooEoooooEooo,08,4909,9,2978700,39
oooBBHooooGHAAooGHFoooooFooCCoFDDEEE,08,4876,10,2841200,34
GooJBBGIoJKoHIAAKoHICCDDEEooooFFFooo,08,4837,24,10455300,158
EBBCCIEDDDHIAAoFHooooFoooooGoooooGoo,08,4799,9,4228000,49
ooooGHooooGHDAAoGHDoFBBoEoFoooEooCCo,08,4764,9,7393200,107
ooEoooDoEBBoDAAFGooooFGooooFHoooCCHo,08,4720,12,2247100,35
ooBBoooCCCGHAAEFGHooEFoooDDDoooooooo,08,4682,10,4471300,47
oooFBBoEoFGoDEAAGoDCCCHoooooHooooooo,08,4652,14,3558000,61
ooGBBBooGHooAAoHooCCDDoIFEEEoIFooooo,08,4618,13,4733300,75
ooBBoHooFCCHAAFooIEoFGoIEDDGoIoooooo,08,4586,12,4068100,59
oDoFBBoDEFoGoDEAAGoooooHoooooHCCCooo,08,4554,18,7586700,116
oooBBBoooFGHAAoFGHooooGIooCCCIoDDEEo,08,4522,8,1757700,21
oBBBoooooGooAAoGoooooGCCoDDDoHEEFFoH,08,4491,20,7547900,105
DoEBBBDoEFoHDAAFoHoooGoooooGooCCoooo,08,4452,11,4079300,57
oooFBBoooFGHAAoFGHoCCCoIoDDDoIooEEoI,08,4420,9,2315700,30
CoDBBHCoDEFHCAAEFHooooGoooooGoooooGo,08,4390,10,2642800,34
oEBBIJoEFGIJAAFGoJoooHoooooHoooCCDDD,08,4350,9,1408100,18
ooooooooFGooAAFGoooooGBBoCCCoHDDEEoH,08,4309,12,7058400,85
BBCCCJoooHIJAAoHIJoDDDoooEEEooooFFGG,08,4270,9,2135100,25
EooHBBECCHoIFoGAAIFoGooJFDDooJoooooo,08,4243,22,11060300,187
oooooGoDBBFGoDAAFGoooEoooooECCoooooo,08,4210,11,5887900,86
ooooGoooEoGHAAEoGHooFBBoDoFoooDCCooo,08,4180,10,4536600,56
HoIBBBHoIJooAAIJoooCCDDooEEFFooGGooo,08,4148,10,2361900,33
BBBCCoooooIJAAooIJoHDDEEoHoFFoGGGooo,08,4110,10,2743800,39
BBCCCoooDDGHooAAGHoooFoooooFEEoooFoo,08,4086,11,7195400,112
oEBBHIoEoFHIAAoFoooCCGDDoooGoooooooo,08,4063,9,2667000,41
ooBBBHoooCCHAAooGHooooGooDDDEEooooFF,08,4029,11,4847900,56
ooFooIooFBBIAAoGHJEooGHJECCCoJEoooDD,08,4002,10,1802800,22
ooooFGooooFGoAAoFGooEBBoooECCoooDDDo,08,3976,10,2185600,25
ooCBBoooCEFHAADEFHooDoGoooooGooooooo,08,3954,12,17428900,255
ooooBBooooFGAAooFGoEooFHoECCCHooDDDo,08,3929,11,7825100,100
GBBCCoGDDDJoHAAIJoHooIEEFFoIoooooooo,08,3907,11,2176300,39
FBBIooFoHIoJAAHooJGCCCDDGoooooEEoooo,08,3876,8,1624400,24
ooooBBooCCDDAAEFGHooEFGHoooFGIoooooI,08,3854,10,2899700,33
GBBCCoGIooJKHIAAJKHIDDDoHoEEEoFFoooo,08,3827,17,7758400,98
FGBBCCFGooHIFGAAHIDDoooJooEEEJoooooo,08,3800,15,7941400,115
oooIBBFooIJoFHAAJoGHCCCoGDDEEooooooo,08,3780,19,10345600,165
HBBCCCHoooJKIAAoJKIDDEEoFFFoooGGGooo,08,3748,13,7005900,95
oooFBBooEFoGooEAAGDooooHDCCCoHoooooo,08,3720,23,8296100,134
ooBBGoooooGoEoAAGoECCCoooooFDDoooFoo,08,3698,10,7367700,123
oooJBBCCoJoKoIAAoKoIDDEEFFFoooGGHHoo,08,3676,10,3352300,52
oBBooHooGooHAAGooHooooooFooCCCFDDEEE,08,3650,15,7181300,96
ooHBBBooHIooAAoIJoCCDDJoooEEooFFFGGo,08,3623,19,3902500,62
BBBCCoDDoIJoHAAIJoHEEFFoGGGooooooooo,08,3596,15,4795100,76
oooooGooBBoGooAAoGoooFoooooFCCooDDEE,08,3578,8,8544900,127
BBBCCoDDDoKoAAooKoJEEFFoJooGGoHHHIIo,08,3558,36,22614400,298
BBCCHIoooFHIAAoFoIoooGDDoooGoooEEEoo,08,3530,11,3005100,39
ooEGBBooEGoHooFAAHooFCCIoooooIDDDooo,08,3505,14,4896900,72
FBBBoHFooooHFoAAoHoooGooCCoGDDooooEE,08,3485,20,20871900,309
ooFBBJooFCCJAAGHooooGHooEoGIooEDDIoo,08,3466,13,2324700,32
GooBBBGCCDDJAAooIJEEooIKoHFFFKoHoooK,08,3449,15,5468300,70
oBBooHooGooHAAGooHooooCCoDDDEEoooFFF,08,3426,14,5072400,63
BBBoooooHoooAAHoooCCHoooGDDoooGEEFFF,08,3410,14,3883800,65
ooooGoooooGoAAooHoEBBoHoEoFCCCDDFooo,08,3390,18,5728700,103
oDEBBBoDEoFHoDAAFHooooGoooooGoCCoooo,08,3369,11,4367300,60
BBCCoooDDJoKoAAJoKooIEEEoHIooooHFFGG,08,3344,15,5875000,87
ooEoooooEooHAAFGoHooFGooDBBGooDCCCoo,08,3320,12,4147100,55
BBBoGoooooGooAAoGooCCoooooFDDoooFEEo,08,3299,32,17179800,275
EBBBoHECCCoHAAoGoHoFoGoooFoDDDoooooo,08,3278,13,5250100,68
GBBoCCGDDDJKHIAAJKHIoooLHIEEELFFoooo,08,3257,17,10478400,144
ooBBBIooCCCIAAooHIoFDDHooFGooooFGEEE,08,3238,9,3227400,43
ooEooHDoEBBHDAAoFHooooFooCCoGoooooGo,08,3220,8,2892900,42
ooBBBHoooCCHAAooGHooooGooDDDEEoooFFF,08,3198,13,3916500,45
HoBBooHCCCJoAAoIJoDDoIEEFFFGGKoooooK,08,3181,13,1714700,30
EoooHoEoooHoFoAAHoFBBBoooooGCCDDoGoo,08,3160,16,5366400,81
ooBBBooooFGIAAoFGICCoFHoEoooHoEDDDHo,08,3137,10,4360700,53
ooFoooooFooHAAFooHoBBCCoDDDGoooEEGoo,08,3118,11,5960200,81
oFoBBBoFoHoIAAoHoIoGCCCooGDDooEEoooo,08,3104,21,12310900,182
ooooFooooEFGAAoEFGoDoooooDBBBoooCCCo,08,3083,10,4630000,56
HBBCCoHooDDJHAAoIJEEEoIoFFGGGooooooo,08,3061,10,11305600,167
HBBBCCHDDDoKHAAJoKEEoJFFoIGGoooIoooo,08,3039,22,9088400,125
oooBBIooooGIAAooGICCooHoFoooHoFDDEEE,08,3017,9,3640100,47
ooooFGoDooFGoDAAFGoBBoooooECCoooEooo,08,2999,12,2749300,36
oooFBBoooFGoAAoFGooooooHCCCDDHooEEoo,08,2977,17,4695600,58
HBBCCMHDDoLMIJAALMIJEEEoIKoFFooKoGGG,08,2960,10,3108200,41
HBBCCoHJDDLoHJAALoIooKooIooKEEFFFGGo,08,2943,16,11850100,177
FoooHoFoooHIGAAoHIGBBCCoDDDoooEEoooo,08,2924,20,12574500,168
oooooHooDFGHAADFGHoBBoooooEoooooECCC,08,2907,10,2600300,31
oFBBCCoFoDDDoFAAoHEEGooHooGooIoooooI,08,2884,24,12782700,180
ooooHooooGHoAAoGHoBBBoooFoCCCoFDDEEo,08,2865,19,11356400,152
HBBBCCHDDDoKAAoJoKIooJEEIoFFooIGGGoo,08,2848,10,2682200,44
ooooGooooEGHAAoEGHooooooDooFooDBBFCC,08,2833,10,3196400,38
ooBBBoHCCDDoHAAoKoIJooKoIJEEFFGGGooo,08,2813,24,13627200,180
GBBCCCGoDDooAAIJooooIJooHEEJooHFFFoo,08,2786,12,3364400,53
ooooFooooEFGAAoEFGoooEBBoCCCoooDDDoo,08,2769,10,5076900,68
EoBBBoECCDDIEAAFGIoooFGoooooHoooooHo,08,2749,15,9601200,119
ooooooooFoooAAFoooEoFBBoECCCGooDDoGo,08,2736,13,3363700,53
oooooooBBCCHAAEFGHooEFGoooEDDooooooo,08,2722,9,1298100,20
BBCCCIooooHIAAooHIGoooooGDDEEooooFFF,08,2707,12,5275900,70
BBCCCIoooooIooAAoIooGHDDooGHooEEFFoo,08,2695,17,5766200,87
DBBBoHDooEGHAAoEGHoooCCCoooFoooooFoo,08,2682,10,1870000,23
EBBHCCEoGHoIFoGAAIFDDooJFooooJoooooo,08,2669,13,6585500,100
FooHooFooHBBFoAAIJGoCCIJGDDEEooooooo,08,2653,12,4207600,68
oBBBCCooGHoIAAGHoIoDDooooEEoFFoooooo,08,2635,9,1770600,24
ooooGoooBBGoAAoFHooooFHoEooFCCEDDDoo,08,2621,14,5313800,83
oBBJCCDDDJKoAAIJKoHoIEEoHoooooHFFGGo,08,2608,9,1580600,24
oooGooCooGoHCAAGoHCoooooDEFoooDEFBBB,08,2588,10,5231600,73
ooBBoGoooDFGAAoDFGoooEoooooECCoooooo,08,2572,10,3515900,55
oooBBooooGHoEAAGHoEooGIoFoCCIoFDDDoo,08,2556,17,5962200,84
FHooooFHBBCCGHAAJoGooIJooooIDDEEoooo,08,2538,14,6414700,100
oHBBCCoHooJKGHAAJKGDDIEEoooIooooFFoo,08,2526,9,1590000,27
ooBBBIooooHIoGAAHIFGooooFGoCCCFDDEEE,08,2518,9,2413300,32
ooDoooooDBBBoAAEFGoooEFGooooFHooCCCH,08,2502,9,1621300,26
oBBCCooooHIoAAoHIooGDDEEoGoFFooooooo,08,2482,15,4218500,69
ooFoBBooFCCCAAFoGHEDDoGHEoooGIoooooI,08,2470,9,1807600,21
oBBCCooDDHEEoAAHIoooGHIoooGFFoooGooo,08,2457,10,3637500,46
oooFBBCCoFGooEAAGooEooHoDDooHooooooo,08,2441,20,7620700,129
FBBBooFoCCIoFAAHIoGooHooGDDDooEEoooo,08,2427,10,5799100,80
oooFoooooFoGAAoFoGEoBBooECCCooEDDDoo,08,2412,11,12184300,168
HBBCCoHoDDDKHAAoJKEEEoJooIFFGGoIoooo,08,2399,11,3136300,42
BBBoFoooooFoAAEooGooECCGooDDDGoooooo,08,2384,9,3547600,46
BBBooHooGooHAAGooHooooCCoDDDEEooooFF,08,2368,10,3779600,48
oBBCCooooGHoAAoGHoFooGDDFEEEoooooooo,08,2356,11,2648400,45
FooBBBFooGHIFAAGHIoCCCHJooDDDJooEEEJ,08,2343,10,1882500,24
ooEBBBooECCCoAAFGooDDFGoooooHoooooHo,08,2331,10,2374300,33
oBBCCCooEFDDAAEFGHooEFGHoooooIoooooI,08,2316,11,3731800,40
BBBFGoooEFGHAAEFGHDCCCooDooooooooooo,08,2302,9,2010100,25
ooEBBoooECCCAAEFHIoDDFHIoooGoIoooGoo,08,2289,8,1348800,15
oooooIoBBBoIAAGHoJFoGHoJFCCooJooDDEE,08,2274,12,2261600,32
oEoBBBoECCDDAAFooGooFooGoooooHoooooH,08,2260,13,4567600,64
ooooGoooBBGoooAAGooooFoooooFCCoDDEEo,08,2249,13,6241200,81
BBoFoHDooFGHDAAFGHEoooooEoooooECCCoo,08,2236,9,2224200,26
oBBBCCooooGHAAooGHoFDDDIoFoooIEEoooo,08,2222,10,2146600,29
ooooGooBBoGooAAoGooCCoooooFDDDooFEEo,08,2208,16,7398300,110
BBoFoHDooFGHDAAFGHEoooooECCCoooooooo,08,2193,12,4323500,55
BBBoooooFoooAAFoooooFCCooDDoGoEEEoGo,08,2180,14,4916900,82
oooEFooooEFGoAAEFGooDoooooDBBBoCCCoo,08,2170,12,2308000,29
ooEBBBooEFoHAAEFoHoDoFGooDCCGooDoooo,08,2158,12,2458200,32
oBBBooooGCCCAAGHooooGHooDDEEoIFFFooI,08,2146,10,4221200,58
oDBBCCoDoEFHAAoEFHooooGHooooGooooooo,08,2130,10,2512600,30
FBBBCCFooDDDFAAooHEEGooHooGooIoooooI,08,2118,20,8900200,125
BBCCCoooooHoFoAAHoFDDDoooooGEEoooGoo,08,2104,19,13200000,240
ooEFBBooEFGooAAoGoooCCHoDDDoHooooooo,08,2092,16,12097500,196
oHBBCCoHIooKAAIooKGDDEEEGoooJoFFooJo,08,2079,12,1836200,31
oBBFoHoooFoHoAAGoHooEGooooECCCooooDD,08,2066,14,3205600,49
oEooBBoECCDDAAooFGooooFGooooFHoooooH,08,2055,10,3023700,42
oooGBBoooGooFAAGooFCCCoHDDEEoHoooooo,08,2046,11,4122900,65
oooFooooEFGoAAEFGoDoBBooDoooooDCCCoo,08,2036,11,7486300,112
oBBCCoooDDDoAAFGHoooFGHooooGIoooEEIo,08,2023,12,2679000,36
oFBBIooFoHIooAAHooooGCCCooGoooDDDEEo,08,2012,11,2306900,36
ooFBBoooFGoIAAFGoIoCCHoooDDHoooEEHoo,08,1998,8,1387200,20
FBBCCoFHooJKGHAAJKGIooooGIDDDoEEEooo,08,1982,10,5052000,69
oBBFoooCCFGooAAFGoooEoooooEDDDoooooo,08,1972,10,2649900,42
EooGoIEooGHIEAAGHIFBBBooFoCCooDDoooo,08,1962,9,3648400,44
ooooGoBBooGHoDAAGHoDoooooEFooooEFCCC,08,1950,13,3449600,48
GBBCCoGDDDKLGAAJKLHIoJEEHIoooooIFFFo,08,1936,9,1916300,31
oooJBBCCCJoKoIAAoKoIDDEEFFFoooGGHHoo,08,1926,11,2578700,40
EBBBoIEooGHIAAoGHJFCCCoJFoooDDFooooo,08,1912,12,4574900,59
oooGoooooGBBAAoGHoCCDDHoFoooooFoEEEo,08,1902,11,1486700,26
oooFoooooFGoAAoFGoEoBBooECCCooEDDDoo,08,1893,11,5720100,75
oBBFCCoooFDDooAAGoooooGoooEEHoooooHo,08,1880,13,8079900,105
ooBBCCoooFGHAAoFGHoooFGIEooooIEDDDoI,08,1871,11,2125000,27
ooBBCCoooHoIAAoHoIoDDHEEooGoooooGFFF,08,1860,9,1823000,26
oBBBoHoooFGHAAoFGHoooooooCCDDDooooEE,08,1850,12,3136100,43
oFBBCCoFDDEEoFAAGHooooGHoooooIoooooI,08,1839,13,5041000,73
oooooIoBBCCIAAGoHIooGoHooDDEEooooFFF,08,1827,10,1874900,22
oEBBBooEoFCCAAoFGooDDDGoooooHoooooHo,08,1816,15,3746000,65
oBBBoooooHCCAAoHoIGDDDoIGEEEFFGooooo,08,1809,8,1062900,19
ooooGoooooGooAAoGoooFBBoooFCCooDDEEo,08,1796,15,6015500,80
oDBBBooDoEFHAAoEFHoooEGoooooGoooCCGo,08,1786,12,2619500,36
oDEBBBoDECCCoDAAFHooooFHooooGHooooGo,08,1777,11,2113600,26
GBBCCJGoDDoJAAoIoJHooIEEHooFFFHooooo,08,1767,10,1664200,24
oFooBBoFCCDDoFAAoHEEoGoHoooGoIoooooI,08,1754,12,3529300,53
ooooGooooFGoAAoFGoEoooooEBBCCooooDDo,08,1742,14,5393500,74
oooooHBBoooHFAAooHFoooooGoooCCGDDDEE,08,1735,11,3875000,53
ooBBBoooGCCCAAGoooFoGoHoFDDoHoFEEooo,08,1728,10,4658400,78
JBBBCCJDDooNKoMAANKLMEEEKLFFGGHHIIoo,08,1716,14,5128100,73
ooooBBoCCCDDAAEFGHooEFGHooEooIoooooI,08,1706,9,5103900,64
GBBCCCGooIoJAAoIoJoHDDoooHoooooHEEFF,08,1696,10,2119700,32
oooHIoBBoHIoFAAHIoFCCCooGoDDooGoEEoo,08,1690,12,2903000,43
oooooGoBBBoGooEAAGooEFooooEFCCoDDooo,08,1682,12,4785000,86
oooooHoooGoHAAoGoHFBBCCCFooDDDEEoooo,08,1672,13,4965400,69
BBBCCIooooHIAAooHIDDDoooGEEFFoGooooo,08,1661,10,4492800,65
oDoooooDBBBIoDAAGICCEFGoooEFHoooooHo,08,1652,14,2703700,41
oooGBBooFGIoAAFHIoCCFHDDoEEooooooooo,08,1641,11,2711700,47
oooEBBoooEFGAAoEFGDoooFHDCCCoHoooooH,08,1630,12,2209600,29
ooooGHooooGHoEAAGHoEoBBooFoCCooFDDDo,08,1618,11,3097900,39
DoEoooDoEBBBDAAFoHoooFoHoooGooCCoGoo,08,1608,10,1469700,26
IKBBCCIKooLoJAAoLoJDDEEoFFFoooGGHHHo,08,1597,21,9278700,145
oooooIBBBoHIoGAAHIoGCCDDEEooooFFFooo,08,1588,16,7276800,107
oooEoooooEFGAAoEFGDBBBooDoCCooDooooo,08,1580,10,7847100,115
oooooIBBoooIGAAooIGCCCDDHooEEEHooFFF,08,1572,10,3504300,53
oBBHCCoooHIoAAoHIooDDEEooFFFoooGGGoo,08,1562,17,5788000,81
oBBCCJooooIJoHAAIJoHooDDoHEEEooFFGGG,08,1554,9,2444100,34
BBBCCoFoooIoFAAoIoooGDDDooGHooEEEHoo,08,1546,10,1807400,39
EBBCCIEoooGIFAAoGIFoooHoDDooHooooooo,08,1536,11,4353000,63
oooooHooooGHAAooGHFBBCCCFooDDDEEEooo,08,1528,12,5123500,73
oBBCCCoooDDDAAoGoHoooGoHoFoGoIoFEEoI,08,1519,13,2884800,42
oKBBCCoKDDDNILMAANILMEEEJLFFooJGGHHo,08,1510,15,5545500,85
ooGBBoooGCCCAAGHIooooHIooDDHEEoFFooo,08,1498,10,2005400,30
ooFBBBooFGCCAAFGoooEoGoHoEDDoHoEoooo,08,1492,12,3311500,48
EBBCCCEooFGHEAAFGHDDooGIoooooIoooooo,08,1482,16,4792600,68
oooGHoBBoGHoDAAGHoDoooooEoFoooEoFCCC,08,1475,13,2677600,41
EBBBooEoooHIEAAGHICCCGooFDDDooFooooo,08,1464,9,3680300,50
BBGoooooGCCCFoGAAIFDDoHIFEEoHJoooooJ,08,1456,11,3289500,51
oBBCCIoooFGIAAoFGIoooFHoooDDHoooEEHo,08,1449,9,1941500,24
ooooFoooooFooAAEFoooDEooooDEBBooCCoo,08,1442,19,7448800,117
ooHBBJGoHIoJGAAIooGCCDDDEEooFFoooooo,08,1434,9,1755900,30
ooGBBoooGoHIAAGoHIFCCDDDFEEooooooooo,08,1426,9,1081000,17
HBBCCoHoDDDoIAAoJoIoooJoIEEFFoGGoooo,08,1416,45,25988200,387
oooEoooDoEBBoDAAFHooooFHoCCCGoooooGo,08,1410,8,1786900,27
oBBoooooGCCCAAGoHIoFDDHIoFEEEooFoooo,08,1400,8,1173600,21
oooBBooooFCCAAoFGooooFGoooooHoDDEEHo,08,1393,10,2334800,34
ooFBBoooFCCCAAFGHooDDGHooooGIooEEoIo,08,1386,9,1698800,22
ooHBBoCCHIoKGAAIoKGDDDEEoooJooFFoJoo,08,1375,11,1356000,24
ooEoooooEFHoAAEFHoDooGooDBBGooDCCCoo,08,1367,12,2688300,44
oBBGCCooFGHoAAFGHooEDDIooEooIooooooo,08,1356,13,2397900,38
ooooFGooooFGAAooFGBBooooECCDDoEooooo,08,1350,11,3980700,53
oooooIBBBooIAAGooJooGCCJFooHoJFDDHEE,08,1342,14,4581600,72
GBBCCoGoDDDJGAAoIJEEEoIoooHFFFooHooo,08,1333,13,3505200,50
oooooJBBCCIJAAHoIJooHDDDoEEooooFFoGG,08,1326,16,2624700,37
ooooFGoooDFGAAoDFGoooEoooooEBBooCCCo,08,1316,13,4954100,84
oBBoooCCDDDoFAAoHoFoGoHoFoGEEooooooo,08,1308,13,9608700,148
ooooBBoCCCDDAAoGoHoooGoHoFoGoIoFEEoI,08,1302,15,3816700,53
ooEoooooEFooAAEFooDooFBBDCCooGDooooG,08,1294,12,2095400,37
ooEBBBooEFGooAAFGooCCFHoooooHooDDDoo,08,1286,13,2143100,35
BBoGoHDooGoHDAAGoHDoooooEFooooEFCCCo,08,1278,11,3804500,57
ooFBBBooFGoooAAGoHCCDDDHooooooooooEE,08,1273,11,2767900,45
oBBCCoooFGHoAAFGHooooooooDDEEooooooo,08,1266,11,3668300,59
ooooGIooooGIAAooHIBBBoHoFoCCCoFDDDEE,08,1261,11,2307000,34
oooooGooBBoGooAAoGoooFCCoooFoooDDEEE,08,1256,9,2269800,33
ooooHIBBooHIFAAoHIFCCDDoGoooooGoEEEo,08,1250,10,3197400,44
ooBBCCooFDDDAAFoGHooFoGHoEEoGIoooooI,08,1242,9,2072800,26
BBCCCooDDoHooFAAHooFGooooFGEEooooooo,08,1234,25,11016900,185
FoooooFBBBCCAAoGoHoooGoHoooGDDoEEEoo,08,1229,8,1318700,25
CBBBGHCoDEGHAADEGHooDFoooooFoooooFoo,08,1223,8,1459700,18
ooHJBBooHJoKGoIAAKGoICCCGDDoEEFFFooo,08,1214,13,3990200,67
EBBHoIEoFHoIAAFoooCCGDDDooGooooooooo,08,1207,10,2012600,36
BBBCCoooDDGoooAAGooooFEEoooFoooooFoo,08,1202,9,2688100,53
ooFHooooFHIoAAGHIoooGBBooCCDDooEEEoo,08,1195,8,1188300,18
oooGooDooGHoDAAGHoDoooooEoFBBoEoFCCC,08,1188,12,2550400,43
FBBBCCFHoooJFHAAoJGHooooGooIDDEEEIoo,08,1181,16,4663100,81
oBBGCCooFGooAAFGoooooooHoDDEEHoooooo,08,1174,13,3359600,43
ooGBBBCCGDDoFAAHooFooHooFEEEoooooooo,08,1166,10,2909900,43
BBBooHCCCooHAAGooHooGoDDoEEFFFoooooo,08,1158,17,7540800,106
oooooGoooFoGAAoFoGBBoooooECCDDoEoooo,08,1152,10,2112400,35
EFooooEFBBCCEAAoGHooooGHooDDDIoooooI,08,1144,14,3751000,61
oooooHooFoGHAAFoGHEBBCCCEoooDDoooooo,08,1138,11,2859100,45
oooooIooBBHIAAoGHIoFoGCCoFoDDDoFoEEE,08,1132,10,1904600,26
ooooEFooooEFooAAEFooCDBBooCDoooooDoo,08,1126,10,1712700,27
HBBCCoHoJDDDAAJKoLIEEKoLIoooooFFGGGo,08,1118,9,1287200,20
BBCCCoooooGooAAoGoooEFooooEFDDoooooo,08,1112,15,6741300,115
oooooHooFoGHAAFoGHoBBBCCooooDDoooEEE,08,1104,9,2415100,31
BBBCCJooooIJoHAAIJoHooooGHDDDoGEEEFF,08,1097,11,2574300,38
HBBCCoHoJKooAAJKooIDDEEoIoooooFFFGGo,08,1090,12,1579300,28
oooFBBCCCFoGoAAFoGooEooHooEDDHoooooH,08,1086,12,4080600,65
EBBBCCEooFGHEAAFGHDDoooIoooooIoooooI,08,1079,12,3529600,51
oooGHoBBoGHIDAAGHIDoFCCCEoFoooEooooo,08,1070,10,2397500,30
oBBCCCoooGoHAAoGoHDDEEoIoooooIooooFF,08,1063,9,1965800,29
JBBBCCJooooMJAAooMKLDDEEKLFFGGHHIIoo,08,1056,16,5347800,89
oooGoooBBGCCoDEAAHoDEooHooFooIooFooI,08,1051,10,1817300,31
ooBBooooFCCCAAFGooEoFGooEooHooEDDHoo,08,1044,10,1546600,29
oBBCCCoooFGHAAoFGHoEDDoIoEoooIoooooI,08,1036,8,1283900,16
ooEBBBooEFGIAAEFGIoCCoHIoDDoHoooooHo,08,1028,10,1263400,16
ooooIoBBBoIoGAAoIoGCCDDoHoEEEoHooFFo,08,1023,21,9264100,140
EBBCCCEooGoHAAoGoHoFoGoooFDDoooFoooo,08,1016,11,2188800,34
DBBBooDoFGooAAFGooooFoooEooHooECCHoo,08,1011,11,1692800,31
EBBHoJEoGHoJAAGIooFooIooFCCIooFoDDoo,08,1006,11,2562700,38
ooooGooEBBGooEAAGooCCCoooooFDDoooFoo,08,1001,15,4544000,79
oooFoooooFoGAAoFoGoBBCCHooEooHooEDDo,08,993,9,3185500,46
oIBBCCoIJoooAAJoKoDDEEKooFFoooGGHHHo,08,987,13,4767900,78
ooFBBoooFCCCoAAGHooEoGHooEDDDooooooo,08,982,15,6466100,100
FHoBBBFHooIoGHAAIJGCCDDJGoooooooooEE,08,976,16,3649300,57
oooooHooGooHAAGooHoooBBBoCCCDDooEEFF,08,972,8,2445400,33
ooIBBoGHIoJoGHAAJoGHCCDDoEEFFooooooo,08,965,16,4995500,91
oooooHoooGoHAAoGoHoBBCCCooooDDooEEFF,08,960,10,3064800,41
FBBCCCFooDDDFAAGoHEEEGoHoooooIoooooI,08,953,20,8053600,119
ooooGoooooGooEAAGooEFBBoooFooooCCDDo,08,947,12,3760700,62
oooooooooFoGAAoFoGoooFBBooCCoHDDDEEH,08,942,10,2749900,38
oooHBBCCoHIoEAAHIoEGDDDoFGooJoFoooJo,08,935,10,2162100,31
oEoBBBoEoGHIAAoGHIoFCCHJoFoooJDDoooJ,08,929,8,1348800,18
oBBCCCooFGoHAAFGoHoEoGoooEoooIoEDDoI,08,924,11,1763800,25
GBBBooGooHCCAAoHIJDDEEIJoooFFJoooooo,08,917,8,2134300,30
ooooHoBBCCHoAAGoHoFoGDDoFoooooEEEooo,08,913,16,4727600,81
BBoFoGoooFoGAAoFoGECCCooEoooooEoDDoo,08,907,8,2189600,31
oBBCCCooEFGHAAEFGHoooFGIoooooIooDDoI,08,901,10,2194800,28
ooooHooBBoHoAAFoHooEFCCooEGoooooGDDo,08,896,16,5223600,86
oBBBCCoooFGHAAoFGHoooFoIooDDoIoEEEoI,08,891,10,2337400,32
ooBBCCooooGHAAooGHooooGIooDDDIoEEFFI,08,885,11,2031600,28
EBBGCCEooGHoEAAGHooFDDIooFooIooooooo,08,880,9,2608500,39
oBBBCCoFDDEEoFAAGHooooGHooooGIoooooI,08,876,13,4886500,75
oooFoooooFoGoAAFoGooEoooooEBBHCCCDDH,08,873,11,2679500,36
oooooHooFoGHAAFoGHoBBBCCoooDDDoooEEE,08,868,12,3304300,46
ooooBBoCCCDDAAFGoHooFGoHooFGoIoEEooI,08,861,9,1722800,24
oBBoHICCDDHIAAFGHJooFGoJoEEEoJoooooo,08,856,10,1618900,21
ooGIBBooGIoJAAHooJFoHCCCFoooooFDDEEE,08,849,12,2129900,38
oBBoFoooDoFGAADoFGooEoooooEoooooECCo,08,844,15,7956100,132
JBBCCCJDDDoMKAAooMKLEEFFKLooGGHHHIIo,08,839,16,5734300,90
oooooooBBBoGAAoFoGCCoFoooEoFoooEDDDo,08,834,17,5843900,94
DEooooDEBBCCAAoFGooooFGoooooHoooooHo,08,828,12,4538800,69
oGBBCCoGooDDoGAAoIEEEHoIoooHFFoooooo,08,824,15,5481200,84
ooooFoooooFoAAoEGoDooEGoDooEBBDCCCoo,08,820,13,3669300,55
oDoooooDBBCCAAoEFHoooEFHooooGHooooGo,08,814,11,1898500,27
EBBoJoEoGoJoAAGoooooHCCCFoHIooFDDIoo,08,808,11,2004900,30
ooDEBBooDEFooAAoFoooooGooCCCGooooooo,08,804,12,6248200,105
oooooHoooFoHAAoFoHEBBBooEooGooCCoGDD,08,798,12,4291600,58
oBBoGoooDFGoAADFGoooEFCCooEooooooooo,08,793,11,1582500,25
