Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
FHoBBBFHoIJKFAAIJKGCCCoLGoDDoLEEoooL,09,4437,9,3694700,12
oooFGoBBoFGHAAoFGHEoooooECCCooEoDDoo,09,4420,10,4576900,22
DoooGHDBBBGHoEAAGHoEoFoooooFCCoooooo,09,4400,15,7433900,35
ooooGHooooGHoAAoGHBBFoooEoFoooECCDDo,09,4379,12,4833500,25
oEBBCCoEFGDDAAFGoHooFGoHoooooIoooooI,09,4357,12,3549000,25
FHBBCCFHooKLGAAoKLGIDDDoGIJoooEEJooo,09,4332,9,1900200,12
JBBBooJoCCMoJAALMoKDDLEEKFFGGNHHIIoN,09,4309,9,2932600,12
oBBooIooHooIAAHooIooooooGoCCDDGEEEFF,09,4295,11,2431100,18
ooBBCCDDoHoIAAoHoIGooHEEGFFFooGooooo,09,4278,10,2986200,15
BBCCCoDDDoHoAAGoHoooGEEIoooooIFFFooI,09,4254,12,8368100,32
BBCCCoDDDKLoAAJKLooIJEEoHIooooHFFGGo,09,4233,11,4847900,20
BBoooJCCCooJFoHAAJFoHDDDGEEoIoGoooIo,09,4211,13,4742100,35
oEoFBBoEoFoGoEAAoGoooooHCCoooHDDoooo,09,4196,10,4668100,32
oBBBoIooCCHIooAAHIooDDooEEEGFFoooGoo,09,4178,12,6125000,27
oEGHBBoEGHIooFAAIooFCCJoooooJoDDoooo,09,4154,10,4115800,21
oooBBBooCCDDAAooHIooooHIGoooHJGEEFFJ,09,4138,11,4385600,24
FGBBCCFGooHJFGAAHJDDooIJooooIoooooEE,09,4117,11,4574600,24
DoooGoDBBBGHDEAAGHoEoFoooooFCCoooooo,09,4096,10,4539700,25
FBBCCCFooGHIFAAGHIDDooHJoooooJoooEEo,09,4077,12,5479300,29
oooBBIooooHIAAooHIoGoCCCoGDDDooGEEFF,09,4055,11,4227200,22
ooIBBoCCIoJoGHAAJoGHooooGHDDEEFFFooo,09,4031,12,6072700,45
GBBCCoGoDDDJGAAHIJoooHIoEEFFoooooooo,09,4016,9,6266100,23
oBBCCCoooGDDAAoGHIoEEEHIooooHJooFFFJ,09,3994,11,4747100,23
oooGBBoCCGoHoAAGoHooFooIooFDDIoEEEoI,09,3976,13,5238800,23
oEBBCCoEFDDIAAFoGIooFoGoooooHoooooHo,09,3955,11,4539100,35
oDBBIooDoGIoAAEGIoooEoooooFHooooFHCC,09,3937,9,2835000,15
JBBBooJoCCMoKAALMoKDDLEEKFFGGNHHIIoN,09,3919,9,2446900,12
EBBBoHEooFoHAAoFoHoooGCCoooGooooDDoo,09,3902,9,2297900,11
HooKBBHJoKLMHJAALMICCDDoIooEEoFFGGGo,09,3882,11,5625700,25
FooJBBFCCJoKFHIAAKGHIoooGHIDDDEEEooo,09,3865,12,4747900,32
ooooGoooBBGHooAAGHooCCoooDDFEEoooFoo,09,3851,9,4310200,17
ooBBBJooHoIJAAHoIKoCCooKDDEEoKooFFGG,09,3833,10,3818600,15
oBBCCIooooHIAAooHIooooDDoEEEFFoooGGG,09,3814,12,6278800,27
BBBCCoDDDoJoAAooJoHEEEooHooIFFGGGIoo,09,3796,9,2711200,13
BBBCCoooHIJoAAHIJoGDDEEoGoooooFFoooo,09,3780,12,3080800,19
BBCCIJoooGIJAAoGoooDDHEEoooHooooFFoo,09,3762,15,10058800,53
ooEBBBooEFGHoAAFGHoooFGIDooooIDCCCoI,09,3747,11,4198400,19
HooBBoHCCDDLIJAAKLIJooKooJEEFFGGoooo,09,3733,10,7161400,23
BBBFGHoooFGHAADoGoooDoooooEoooooECCo,09,3718,10,3077600,12
oBBCCJooHoIJAAHoIJoGDDEEoGoFFooooooo,09,3695,10,2625500,12
FGBBCCFGooIJoHAAIJoHoDDKEEoooKoooooK,09,3679,13,4487300,28
oooooHoooEGHAAoEGHooDFBBooDFooooDCCo,09,3663,14,4089300,25
oFoBBooFCCDDAAooGIEEooGIooooHoooooHo,09,3647,11,3947700,25
ooDEooooDEBBAADFGHoCCFGHoooooIoooooI,09,3633,11,4553500,28
ooooHIBBooHIFAAoHIFoooooGoCCCoGDDEEo,09,3616,10,2691300,14
oooHBBoooHooAAoHooFoCCDDFoGEEIFoGooI,09,3599,12,4304000,29
ooooFooCooFGoCAAFGooDEBBooDEoooooEoo,09,3586,11,3433200,22
FBBBoJFooIoJFAAIoKGHoooKGHooCCDDEEoo,09,3571,12,8950900,48
ooooGHooooGHooAAGHBBBFooEooFooECCDDo,09,3555,11,3881300,19
ooBBBooooGCCAAoGHooooGHIDDDEEIoFFFoo,09,3539,11,4148000,12
oFooBBoFCCDDAAoGoHoooGoHoooGoIooEEoI,09,3518,9,2641100,19
ooooHoDooGHoDAAGIoEBBoIoEoFCCoooFooo,09,3507,9,2707400,15
oooHBBoCCHoIooFAAIDDFEEJooGooJooGooo,09,3489,11,4762500,37
ooBBoJoooIoJFAAIoJFHooooGHoCCCGDDEEE,09,3475,11,2929300,18
oooBBBCCooGHAAooGHoFooGIoFDDDIoFoEEo,09,3458,11,4453900,23
FBBCCoFoDDDoAAoIJoGHoIJoGHoEEooHoooo,09,3443,11,9410900,42
ooooIoBBBoIJGAAoIJGCCDDoHoEEEoHooFFo,09,3426,11,4594500,23
DBBBGHDooEGHAAoEGHoooFCCoooFoooooooo,09,3410,9,2504800,11
oBBCCJDDEEoJAAoIoooGHIoooGHFFFoooooo,09,3394,11,7297200,26
BBBCCoooHIooAAHIooGDDJooGEEJooGoFFoo,09,3381,11,2770800,17
DBBBoHDoFooHAAFooIEooGoIECCGoooooooo,09,3368,13,10180400,58
BBCCIoooGoIJAAGooJoFDDDooFHoooEEHooo,09,3348,13,6770800,44
BBBooIooHooIAAHooIooooCCoDDEEEooFFGG,09,3332,9,5175000,25
BBCCGooEooGHoEAAGHooFoooooFDDooooooo,09,3316,9,3468600,18
ooBBHooooGHoAAoGHoFoooooFCCDDoFooEEo,09,3302,11,3118300,17
ooGHBBCCGHIoFAAoIoFoooooFDDEEooooooo,09,3287,9,3197300,14
EoFBBBEoFCCCEAAGIooooGIooooHooDDoHoo,09,3274,11,2539100,18
FBBBoJFCCCoJFAAIoJoGoIDDoGHooooGHEEE,09,3258,11,2901300,14
BBBIoooCCIooAAGoooFoGDDDFoHEEoooHooo,09,3245,10,3197900,23
ooFGBBooFGoHooFAAHCCDDoIoooooIoEEooo,09,3232,13,3968500,39
EoooHoEBBBHoEFAAHooFoGoooooGCCoooDDo,09,3219,11,5502000,33
oooFoIoBBFHIoAAGHIooEGooooECCCoooDDD,09,3201,10,3474000,11
oooGBBoooGCCAAoGoHoDDDoHoooooIEEFFoI,09,3190,10,2707100,12
ooooBBCCooHIFAAoHIFoooHJGooooJGDDEEJ,09,3180,11,3965700,23
oEBBHooEFGHoAAFGooDooGooDoCCCooooooo,09,3168,15,4933100,27
BBBooJFCCCoJFAAooJFHDDooGHoIooGHoIEE,09,3152,11,4801500,26
FBBBoIFoCCoIFAAHoIDDDHoooGoEEEoGoooo,09,3140,9,2350100,10
ooEFBBooEFGIoAAoGIooCCHoDDDoHoooooHo,09,3128,9,5156000,27
ooBBoHoCCCoHooAAoHoooGDDoooGoooEEFFF,09,3116,14,5581100,36
BBCCCKooooJKHAAoJKHooDDoIooEEoIFFFGG,09,3103,10,2657600,15
oooooGDooFoGDAAFoGooEFBBooECCooooooo,09,3092,12,8334200,47
oFBBCCoFDDEEAAooGHooooGHoooooIoooooI,09,3077,11,3620400,25
BBoGooEooGCCEAAGHIEoooHIFoooHJFDDDoJ,09,3061,12,4644300,19
ooGooJEFGooJEFHAAJEFHBBBoCCIoooooIDD,09,3051,9,1869200,11
oBBBoIoooHoIAAoHoIooooCCoDDEEEooFFGG,09,3036,9,3707900,19
FBBCCCFooDDDFAAHoIoooHoIoGoHoJoGEEoJ,09,3020,9,2664600,14
oIBBCCoIJooKAAJooKHDDEEEHoooooFFGGoo,09,3006,9,1361200,13
oooGoooooGoooAAGooBBFoooEoFCCCEDDDoo,09,2995,12,2933000,17
ooBBCCDDoGoHAAoGoHFooooIFEEEoIFooooo,09,2984,12,11233600,48
FBBBCCFooGHoAAoGHooooGDDooooooooEEoo,09,2972,9,2725700,13
ooFooIooFBBIoAAGHJoooGHJCCDDoJoooEEE,09,2960,9,3496900,14
oooFoooEoFBBoEAAGIDoooGIDCCCHIooooHo,09,2948,9,2788700,19
DooHooDBBHCCoEFAAIoEFooIooGooJooGooJ,09,2935,12,4253300,35
oooFBBoCCFDDooAAGIoEEEGIooooHoooooHo,09,2925,14,25560800,34
oooFBBoDoFGHoDAAGHoECCoIoEoooIoooooI,09,2914,11,4562200,30
oooFoooooFGHoAAFGHooEoooooEBBICCCDDI,09,2906,12,4213700,23
oBBHoooooHoooAAHooCCGDDoFoGoooFEEEoo,09,2891,9,1846300,11
BBCCHooFooHooFAAHoooGoooooGDDooooEEo,09,2880,12,4202900,29
oBBBoooooECCAAoEGHoooFGHoooFGIoDDDoI,09,2870,13,4009800,27
FooooIFBBBoIGoAAoJGCCCoJoooHDDEEoHoo,09,2858,9,2459300,15
FBBCCCFooDDDAAooGHooooGHooooGIooEEEI,09,2844,12,4172100,25
oooooHooGooHAAGooHFoooBBFoooCCFDDDEE,09,2834,11,2714500,17
BBFooHooFooHAAoooHoECCCooEoGoooEoGDD,09,2821,10,1779900,12
ooooooooGHooAAGHooBBoHCCoDDDoIEEFFoI,09,2810,9,3328100,15
oEoooooEBBCCAAFoGHooFoGHooFooIoDDooI,09,2795,10,2061400,17
CoooFoCoooFGCAAEFGooDEooooDEBBoooooo,09,2786,13,5529800,27
oooooHoBBBoHooAAoHoooGCCoooGDDoEEFFF,09,2776,10,3536300,19
ooooooooFooHAAFooHBBFCCooDDoGoEEEoGo,09,2764,11,4475500,30
oooooIBBCCoIFAAHoJFoGHoJooGDDJooooEE,09,2752,9,2557300,12
BBCCCoGDDoIoGAAoIoGoHoooooHEEEFFFooo,09,2740,13,10434500,55
GoooooGBBBoJAAHooJooHICCDDDIooEEFFFo,09,2732,10,6018200,33
GBBCCJGoIooJooIAAKDDIooKoHEEFFoHoooo,09,2721,10,1845000,18
GBBCCoGDDEEJGAAoHJooooHoFFooIoooooIo,09,2708,11,4262000,24
ooooHoooooHoAAooHoFGoBBoFGCCCoFDDEEo,09,2696,9,2359900,13
ooGBBBEoGCCoEAAoHoFDDoHoFoooIoooooIo,09,2682,10,2047700,15
HBBCCCHoJoooAAJoooIDDEEoIFFKooGGGKoo,09,2674,11,3116600,18
IBBCCoIoKDDDAAKooLEEEooLJFFoooJGGHHH,09,2664,13,6828800,37
BBoooICCoooIGAAooIGoooDDHEEFFFHooooo,09,2655,13,4954000,28
ooooHoEoooHoEAAoHoFBBoooFoGCCoooGDDD,09,2644,10,2934500,15
BBooGoEoooGHEAAoGHooFoooCCFDDooooooo,09,2632,15,7603000,47
oooooHoooGoHEAAGoHEooGBBFoCCooFDDDoo,09,2621,9,2658800,12
ooooBBoCCCDDAAooHIoEEoHIooGoHJooGFFJ,09,2609,10,4723500,27
oEBBCCoEFoGHAAFoGHooFooIoooooIoDDooI,09,2595,9,1783700,12
EoHBBJEoHIoJEAAIooFGooooFGCCDDoooooo,09,2584,13,5791100,48
ooFooIooFBBIoAAGHJoEoGHJoECCoJoEoDDD,09,2576,9,3097500,11
HBBCCoHoDDDKHAAoJKIoooJoIEEFFoGGGooo,09,2564,9,4079100,16
BBooGoooooGHAAooGHoFCCCooFoDDooFEEEo,09,2556,10,3156600,14
GBBCCoGIooKoGIAAKoDDDJooHooJEEHFFFoo,09,2542,10,3038100,20
ooFBBBooFGHJAAFGHJoCCoIJoDDoIooEEoIo,09,2530,11,5119000,15
ooGIBBooGIKoAAHJKoFoHJCCFoooooFDDEEo,09,2520,11,3522600,19
BBCCoJooooIJoGAAIJoGoHDDoooHooEEEFFo,09,2508,11,3698300,20
ooBBBIooooHIAAooHIGoooooGCCoDDGEEFFF,09,2496,10,3675900,19
ooooHooBBoHooAAoHoCCGoooFoGoooFDDEEo,09,2488,12,3013800,23
oBBooHooGooHAAGooHCCooooFDDEEEFooooo,09,2480,11,2332100,15
FBBCCCFoooHIFAAoHIDDooHJoGoooJoGEEEo,09,2470,9,2499000,14
oooFBBoooFGIooAAGIooCCHIooooHooDDEEE,09,2462,10,3855700,18
HooKBBHJoKLoIJAALoIJCCDDEEEoooFFGGoo,09,2450,10,3294400,19
oooFBBoooFCCAAoGoooEoGHooEDDHooooooo,09,2441,10,4625900,39
oooooIooooHIAAooHIGBBBCCGoDDEEFFoooo,09,2431,10,3451600,18
oDBBCCoDEFGHAAEFGHoooFGIoooooIoooooI,09,2420,10,2606500,15
GoHBBKGoHJoKGAAJooooIoCCooIDDDEEFFFo,09,2409,14,10197200,59
oooooHoooGoHoAAGoHooFoBBooFCCCoDDDEE,09,2400,9,3405100,15
oBBBIooooHIoAAoHIoGCCDDoGoEEEoFFFooo,09,2390,9,2999100,14
DooGHoDBBGHoAAEGHoooEoooooFoooooFCCo,09,2382,10,2533700,14
EBBGCCEoFGHoAAFGHoooFDDooooooooooooo,09,2373,9,3240800,16
oooooHoBBooHAAGooHFoGoooFCCDDDooooEE,09,2367,10,2565600,17
BBCCCKooooJKGAAoJKGoIDDoHoIoooHEEoFF,09,2356,9,2277600,12
ooFBBBooFGoHAAFGoHoooGooEooooIECCDDI,09,2348,13,4359600,25
oHoBBooHCCDDoHAAJoEEIoJoooIFFooGGooo,09,2338,11,6824100,36
ooooGoBBooGHoEAAGHoEFoooCCFoooooFDDo,09,2330,13,5590800,39
BBooIJEGooIJEGAAIJFGoHCCFooHooFDDDoo,09,2320,9,2577800,15
oFBBBooFHoIJAAHoIJoGCCDDoGoEEooooooo,09,2312,10,2572500,12
ooGBBIooGHoIoAAHoJoFoooJoFCCoJoDDDEE,09,2304,10,3496400,23
ooooIJBBooIJFAAoIJFHCCDDGHoEEoGooooo,09,2294,11,3374800,18
FooooIFBBCCIFAAoHIooGoHoooGDDDEEoooo,09,2282,9,2207900,9
GBBBCCGoDDEEGAAoHIooooHIooooHJoooFFJ,09,2273,13,4196600,29
ooDEooooDEBBoAAoFHooooFHoCCCGoooooGo,09,2266,11,3484400,16
oooooHBBoooHAAoooHGooCCCGDDEEEGooFFF,09,2256,10,2267500,13
oBBBHooCCCHoooAAHooooGoooDDGEEoooFFo,09,2246,12,7114100,42
oBBCCCoooHoIAAoHoIDDEEoJooFFoJoooGGG,09,2238,11,4609100,25
FoBBBoFoooJoFAAIJoGoHICCGoHDDKEEHooK,09,2226,10,2729300,15
oooGIooBBGIooAAHIoooFHCCooFDDDooEEoo,09,2219,12,4159900,16
ooFBBBooFGCCoAAGoooooGoHDDEEoHoooooo,09,2210,10,7025600,42
oBBBCCoHDDEEoHAAoJFFFIoJoooIGGoooooo,09,2200,11,3724900,22
FooBBBFCCCDDFAAGHIoooGHIoooGoJooEEoJ,09,2190,12,4522900,22
oBBHCCooGHooAAGHooooooIoDDEEIooFFFoo,09,2182,14,6912600,36
ooDBBBooDoGHAADEGHoooEoooooFooCCCFoo,09,2175,11,3994500,20
ooGBBBooGoooAAGHoICCCHoIoDDoooEEFFoo,09,2168,9,3137800,13
HJooBBHJoKoLIAAKoLICCCDDEEooooFFGGGo,09,2160,10,5753500,29
ooBBCCooGoHIAAGoHIooooHJFooooJFDDEEJ,09,2152,11,5010400,31
oFBBBooFoHIJAAoHIJEGCCCoEGooooEDDDoo,09,2145,9,3475700,11
BBBCCHoDDDoHooFAAHooFGoooooGEEoooooo,09,2138,10,3709500,23
ooFBBBooFCCoAAFGooEooGooEDDHoooooHoo,09,2129,9,1849900,14
BBCCoooooHooAAoHooFDDHooFoGoooFoGEEE,09,2120,10,1736400,15
oooooHooooGHAAooGHoFooBBoFCCDDoFoEEE,09,2114,10,3198300,19
FBBCCoFooGHoAAoGHooooGIoooDDIooEEEoo,09,2106,9,2598400,13
EoFBBoEoFoGoEAAoGoooooHoCCooHoDDDooo,09,2098,17,8836700,78
ooooBBoCCDDDAAGHoIooGHoIoEEHoJooFFoJ,09,2090,10,3311600,13
ooooIoBBCCIJAAFHoJooFHooEoGHooEoGDDD,09,2081,9,2994500,13
oooBBBoooEFGoAAEFGooDEoHooDCCHoooooH,09,2072,11,4144900,21
oEBBBooECCDDAAoFGIoooFGIoooFHoooooHo,09,2065,12,5252400,32
oooooHBBoooHAAoooHEFCCCoEFoGooEFoGDD,09,2057,9,2181300,12
GoBBCCGooIoJGAAIoJooHDDKooHooKoEEEFF,09,2048,11,4848100,31
oBBBFGoCCCFGooAAFGoooEDDoooEoooooEoo,09,2043,11,3593500,25
EoooHoEBBBHoEFAAHooFoGoooooGCCooDDDo,09,2035,10,4780000,29
EBBBHoEooGHoEAAGHooFoooooFCCCoooDDDo,09,2028,9,2246900,11
oHBBCCoHoJooAAoJooGIoDDDGIoooKEEFFoK,09,2018,11,5537500,32
oooGoooooGHooAAGHoBBFCCoEoFoooEDDDoo,09,2010,9,2934700,18
GBBCCJGDDEEJGAAoHJooooHoFFooIoooooIo,09,2002,12,3467300,21
ooooHoDoooHIDoAAHIDFoGBBEFoGooEFCCCo,09,1994,11,2585400,17
GBBBCCGIooKoHIAAKoHooJDDoooJoLEEEFFL,09,1984,9,2093300,16
ooooBBoCCCDDAAoGHIoooGHIoEEEHJooFFFJ,09,1977,11,5341900,25
oEoooooEBBCCAAFoGHooFoGHoDDooIoooooI,09,1968,11,2065700,17
EBBBoHECCCoHAAoFoHoooFoooooGoooooGDD,09,1959,9,2818000,18
IBBBCCIDDEEEJoAAoLJFFFoLoooKGGHHoKoo,09,1952,13,2796800,16
FooBBJFooCCJAAooIKGHooIKGHDDEEGooooo,09,1944,12,3647200,20
oBBoHoooFoHoAAFoHoooGCCoooGDDooEEooo,09,1936,12,3044600,19
oBBGCCooFGHIAAFGHIoDDDHJoooooJooEEoo,09,1927,11,5016500,15
ooFBBoooFHoKAAGHoKooGICCEoGIJoEDDoJo,09,1919,9,2369900,13
oooooHooFoGHAAFoGHoEoooooEoBBBoECCDD,09,1911,11,3729200,24
ooEoBBooECCCAAEFoGoooFoGoooooHDDDooH,09,1901,9,3028200,14
oooBBBoCCCDDAAFGHIooFGHIoooGHJooEEoJ,09,1893,12,4194100,23
EoooBBECCDDDAAoFGHoooFGHoooFoIoooooI,09,1884,14,5751300,34
FBBBCCFooGHIFAAGHIoooGoJooDDoJooEEoJ,09,1876,9,3027300,11
oooooGoBBBFGooAAFGooDECCooDEoooooEoo,09,1868,11,3498500,21
oooFooBBoFGHAAoFGHDECCCoDEooooDooooo,09,1862,10,3014900,15
oEBBCCoEDDDIAAFoGIooFoGIooFoHoooooHo,09,1854,9,1903800,11
ooooGIoooFGIAAoFHIEoooHoEooBBoECCDDD,09,1850,10,3419700,17
oooFoooooFBBAAoFoooCCCGHDDEEGHoooooo,09,1844,12,8194300,63
BBBCCoDDooIJAAooIJGHooooGHEEFFoHoooo,09,1836,11,3636500,19
ooFoooooFGoIAAFGoIoooHooEBBHooECCDDD,09,1830,9,3003400,18
DBBBooDooECCAAoEoGoooFoGoooFoHoooooH,09,1821,12,2839800,20
BBoooIoFoooIoFAAoIoGoHCCEGoHooEGDDDo,09,1812,10,4779900,27
EBBBCCEooFGHAAoFGHoooFGIooDDoIoooooo,09,1806,12,4104200,21
ooBBBIooooHIAAooHIoGCCCooGDDEEoGoFFF,09,1800,12,4345000,25
oooFoooooFGIAAoFGIoBBBoooCCCHJDDEEHJ,09,1793,10,3232500,15
oBBCCooDDEEJAAoGHJoooGHooooGIooFFFIo,09,1785,9,2597100,13
oEBBBooEFoooAAFoGoDoFoGoDoooHoDCCoHo,09,1777,11,2538700,18
IBBCCoIoKLooAAKLooJDDEEEJFFFooGGHHoo,09,1770,11,2521800,18
oBBCCIooFooIAAFGoIDDDGoooooHoooooHEE,09,1765,10,2610900,15
FBBCCJFoooHJGAAoHJGoooIoDDDoIooooEEE,09,1758,9,1869600,11
FBBBCCFoDDEEFAAGHIoooGHIoooGoJoooooJ,09,1752,11,3993500,23
FBBBooFooHCCFAAHoIGooooIGDDDoJEEEooJ,09,1745,11,3817500,15
BBBooHoCCooHAAFooHooFoooooGoDDooGEEE,09,1738,9,2699500,19
oooooIooFoGIAAFoGIooFBBooCCoHoDDEEHo,09,1733,9,3003100,12
ooooooooFGoIAAFGoIBBFCCoDDEEHoooooHo,09,1728,9,2634800,14
ooBBBoCCDDJooHAAJooHEEJoFFoIoooooIGG,09,1720,11,2520900,21
FBBBCCFoooDDFAAoHIGoooHIGooooJEEoooJ,09,1713,10,3936700,22
BBBoGooEooGooEAAGoCCoFoooooFDDoooooo,09,1708,10,3309100,27
ooHoBBFGHoIJFGAAIJFGCCDDooEEEKoooooK,09,1702,9,3375700,17
GooBBBGCCCDDGAAoHIEEooHIFFooHJoooooJ,09,1695,11,3408000,19
DooooHDBBBoHoEFAAHoEFGoooEFGCCoooooo,09,1688,12,6309500,45
ooBBBooooFGIAAoFGIEooFHoECCCHoEoDDHo,09,1683,11,3792800,19
ooBBBKCCDDJKIAAoJKIEEEFFGGooooHHHooo,09,1676,13,5686600,29
oBBBHooCCCHoooAAHooooGoooDDGEEooFFFo,09,1670,11,4317400,25
BBCCJKoooIJKoAAIooGoHDDDGoHoooGEEFFF,09,1664,10,4888000,24
BBCCCJooooIJAAooIJHoDDDoHoEEEoHFFFGG,09,1658,10,2689000,16
ooooHooBBBHoooAAHooCCCoooDDGEEoooGFF,09,1650,10,3891500,19
oDBBCCoDEFGIAAEFGIoooFHIooooHoooooHo,09,1644,9,1856900,11
oooFGHoooFGHAAoFGHEBBBooECCCooEoDDoo,09,1639,10,3476600,13
FoIoBBFHIoJKFHAAJKGHCCDDGooooLEEoooL,09,1632,9,2075800,11
oooooHBBooGHAAooGHoFoooooFCCDDoFooEE,09,1626,11,3287000,19
BBBoIoGoooIoGAAoIoHooCCoHooDDoHEEFFo,09,1620,10,3932700,21
BBooHoCCCoHIFAAoHIFoooooGDDEEoGooooo,09,1614,13,4814500,29
ooooHoBBooHoEAAGHoEooGooFooGCCFDDDoo,09,1609,9,2314100,13
oFoooIoFoBBIoFAAHIoCCoHoooGDDDooGEEE,09,1603,10,1741500,10
oFBBoooFCCCooAAHIooDDHIoooGEEEooGooo,09,1598,10,5168900,18
ooFBBBooFoGIoAAoGICCDDHIooooHooooEEo,09,1592,11,5498000,32
oooFooBBoFoGDAAFoGDoEoooooECCCoooooo,09,1588,13,4397100,33
EBBBooEoFCCoAAFGooDDDGoooooHoooooHoo,09,1580,15,3022700,26
oBBBoIooCCoIooAAoIoooHooDDDHEEoFFGGG,09,1575,10,3521800,18
ooFBBIooFooIAAFoGIoCCoGoooooHoDDEEHo,09,1571,9,2391300,12
BBCCCIDDEEHIoAAoHIooGoooooGFFoooGooo,09,1565,10,5233900,31
HBBBCCHooJoKIAAJoKIDDDEEFFooooGGGooo,09,1558,13,5928100,29
ooCoooooCDFHAACDFHoooooooooEGIBBBEGI,09,1554,9,2688300,12
ooBBCCDDoJoKAAoJoKoIEEFFoIooooGGHHoo,09,1548,10,6962800,31
ooHBBoFoHoIoFAAoIoGCCoJoGoooJoDDoEEo,09,1542,12,6138800,40
ooFBBBooFCCCAAFooGoooooGoDDooHEEEooH,09,1536,10,2514600,13
oooBBICCooHIAAooHJoGDDDJoGEEFFoGoooo,09,1532,9,3301200,19
FoBBBoFCCDDoAAGoHoEEGoHoooooIoooooIo,09,1525,11,2854600,22
oooooJBBCCIJAAoHIKGooHoKGDDDoKooEEFF,09,1519,9,2597500,14
ooBBBHooooGHAAooGHCCCoooFDDEEEFooooo,09,1512,10,3483600,18
ooFBBBooFGooAAFGHoooooHooCCoIoDDEEIo,09,1506,9,2898700,15
oGoooIoGBBoIAAoHooCCoHooFDDEEEFooooo,09,1498,12,5975400,37
oooEBBoooEGHAAoFGHoooFoIDooFoIDCCCoI,09,1494,9,2870000,20
ooooHIBBBoHIFAAoHIFoooooGCCDDoGooEEo,09,1489,11,4200900,26
ooFoooooFooHAAFooHooBBBICCDDGIoEEoGo,09,1483,9,2540900,12
ooooGHBBCCGHEAAoGHEoFoooooFDDooooooo,09,1478,12,3955200,24
DooooHDBBBGHDAAEGIoooEoIoooFCCoooFoo,09,1471,9,2425800,16
EoGBBBEoGHoIAAGHoIoCCooJoFDDoJoFoooJ,09,1466,11,2719600,13
oooGooooFGBBAAFGHIoCCCHIooDDoJooEEoJ,09,1462,12,8067200,22
oooGBBoFoGCCEFAAHoEoooHoEDDDIoooooIo,09,1456,12,3668200,22
BBBHoooCCHooAAFHooooFoooEoGoooEoGDDD,09,1448,9,1787000,12
ooFoooooFGIoAAFGIooooHooEBBHooECCDDD,09,1443,9,2872200,18
BBCCCooHooJKoHAAJKDDoIEEGooIooGFFFoo,09,1437,9,1844400,13
oooBBBoCCDDDAAFGHIooFGHIoooGoJoEEEoJ,09,1432,11,3244500,14
ooooGHoBBBGHAAoFGHoEoFoooECCCoooDDDo,09,1426,9,2509000,10
ooooooooEFooAAEFooDoEFBBDoooGoDCCoGo,09,1419,10,3436000,25
oooooHooFGoHAAFGoHEoooooEBBBCCoooDDD,09,1415,11,3588100,21
oooooHoooooHAAoooHoGooooFGBBCCFDDEEE,09,1410,11,3949700,28
FBBBooFooICCFAAIJoGHDDJoGHEEEooooooo,09,1404,9,2321700,13
ooooFGoooEFGAAoEFGDooEBBDoooooDCCCoo,09,1400,10,3068400,14
ooHooJooHooJFoIAAJFGIBBBFGCCDDoEEooo,09,1393,10,2399400,13
ooFBBBooFGoooAAGoooCCooHDDEEEHoooooo,09,1387,11,5474000,30
ooooGoBBooGHAAooGHFCCDDoFoooooFoEEEo,09,1382,9,3242400,15
BBCCHIoDDoHIAAFoHIooFoooooGoooooGEEE,09,1376,9,2736000,12
oBBBCCooHDDDAAHooJGoHIoJGooIEEGFFIoo,09,1371,10,3081500,14
EooBBBECCDDDAAFGoHooFGoHoooGoIoooooI,09,1364,12,4082100,26
ooBBBooooGHoAAoGHoFooGooFCCCIoDDEEIo,09,1359,10,2567900,13
oBBGCCooFGHIAAFGHIoDDDoJoEEEoJoooooo,09,1353,12,5050200,16
ooooHoooBBHoAAoGHoCCoGoooFDDDooFoEEo,09,1348,9,2441900,11
EBBBHoEooGHoAAoGIoCCooIooFooIooFDDDo,09,1342,10,3102800,21
oBBoIJooGoIJAAGoIJEFCCDDEFHoooooHooo,09,1336,9,2297200,14
EBBCCCEooGHIEAAGHIoooGHJooFooJooFDDJ,09,1332,12,3803600,22
ooFBBBooFoGIoAAoGICCDDHoooooHoooEEEo,09,1327,10,5444000,33
ooDoooooDEFHAADEFHBBBoGIoCCoGIoooooo,09,1322,9,3055400,12
oBBooICCDDDIoAAoHoooGoHoEEGoFFoooooo,09,1318,11,9262500,52
FBBBooFooHIJGAAHIJGoooooGCCCooDDDEEo,09,1312,10,3776300,16
ooDBBoooDooGAADoEGooooEoooooFHCCCoFH,09,1307,10,2605300,12
oBBCCoooEoFHAAEoFHDDDoGIooooGIoooooo,09,1302,11,4114200,22
GoooooGBBCCoGoAAJoHDDDJoHooIEEFFoIoo,09,1296,10,2289600,17
DEooooDEBBCCAAFGHoooFGHooooGIoooooIo,09,1292,12,3409100,24
BBoooooJCCDDIJAALMIKooLMIKEEFFGGHHoo,09,1287,10,5333600,19
GIBBCCGIooJoHAAoJoHoooooHDDEEoFFoooo,09,1282,9,2512200,13
DBBHIoDooHIoAAFHIoooFoooEoGoooEoGCCC,09,1279,11,3124000,15
ooooBBCCCDDIoAAGHIooFGHJooFEEJoooooJ,09,1274,11,4886500,27
oBBooIooGooIAAGooIFoHoooFoHoCCFDDDEE,09,1269,9,1506000,13
GooBBoGCCDDoAAHoIoooHoIoooHEEEFFFooo,09,1264,9,3018400,15
