Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
oKBBCCoKDDDNILMAANILMEEEJLFFooJGGHHo,08,1510,15,5613500,85
ooGBBoooGCCCAAGHIooooHIooDDHEEoFFooo,08,1498,10,2047300,30
ooFBBBooFGCCAAFGoooEoGoHoEDDoHoEoooo,08,1492,12,3150600,48
EBBCCCEooFGHEAAFGHDDooGIoooooIoooooo,08,1482,16,4686200,68
oooGHoBBoGHoDAAGHoDoooooEoFoooEoFCCC,08,1475,13,2782600,41
EBBBooEoooHIEAAGHICCCGooFDDDooFooooo,08,1464,9,3770500,50
BBGoooooGCCCFoGAAIFDDoHIFEEoHJoooooJ,08,1456,11,3349800,51
oBBCCIoooFGIAAoFGIoooFHoooDDHoooEEHo,08,1449,9,1860900,24
ooooFoooooFooAAEFoooDEooooDEBBooCCoo,08,1442,19,7406500,117
ooHBBJGoHIoJGAAIooGCCDDDEEooFFoooooo,08,1434,9,1887700,30
ooGBBoooGoHIAAGoHIFCCDDDFEEooooooooo,08,1426,9,1114300,17
HBBCCoHoDDDoIAAoJoIoooJoIEEFFoGGoooo,08,1416,45,25096000,387
oooEoooDoEBBoDAAFHooooFHoCCCGoooooGo,08,1410,8,1777100,27
oBBoooooGCCCAAGoHIoFDDHIoFEEEooFoooo,08,1400,8,1195800,21
oooBBooooFCCAAoFGooooFGoooooHoDDEEHo,08,1393,10,2514600,34
ooFBBoooFCCCAAFGHooDDGHooooGIooEEoIo,08,1386,9,1595100,22
ooHBBoCCHIoKGAAIoKGDDDEEoooJooFFoJoo,08,1375,11,1381800,24
ooEoooooEFHoAAEFHoDooGooDBBGooDCCCoo,08,1367,12,2650800,44
oBBGCCooFGHoAAFGHooEDDIooEooIooooooo,08,1356,13,2455600,38
ooooFGooooFGAAooFGBBooooECCDDoEooooo,08,1350,11,3752700,53
oooooIBBBooIAAGooJooGCCJFooHoJFDDHEE,08,1342,14,4763700,72
GBBCCoGoDDDJGAAoIJEEEoIoooHFFFooHooo,08,1333,13,3565300,50
oooooJBBCCIJAAHoIJooHDDDoEEooooFFoGG,08,1326,16,2499800,37
ooooFGoooDFGAAoDFGoooEoooooEBBooCCCo,08,1316,13,4900800,84
oBBoooCCDDDoFAAoHoFoGoHoFoGEEooooooo,08,1308,,11267100,181
ooooBBoCCCDDAAoGoHoooGoHoFoGoIoFEEoI,08,1302,15,3830800,53
ooEoooooEFooAAEFooDooFBBDCCooGDooooG,08,1294,12,2044900,37
ooEBBBooEFGooAAFGooCCFHoooooHooDDDoo,08,1286,13,2188600,35
BBoGoHDooGoHDAAGoHDoooooEFooooEFCCCo,08,1278,11,4204900,57
ooFBBBooFGoooAAGoHCCDDDHooooooooooEE,08,1273,11,2735600,45
oBBCCoooFGHoAAFGHooooooooDDEEooooooo,08,1266,11,3673100,59
ooooGIooooGIAAooHIBBBoHoFoCCCoFDDDEE,08,1261,11,2389500,34
oooooGooBBoGooAAoGoooFCCoooFoooDDEEE,08,1256,9,2270200,33
ooooHIBBooHIFAAoHIFCCDDoGoooooGoEEEo,08,1250,10,3497500,44
ooBBCCooFDDDAAFoGHooFoGHoEEoGIoooooI,08,1242,9,2187700,26
BBCCCooDDoHooFAAHooFGooooFGEEooooooo,08,1234,25,10964000,185
FoooooFBBBCCAAoGoHoooGoHoooGDDoEEEoo,08,1229,8,1322000,25
CBBBGHCoDEGHAADEGHooDFoooooFoooooFoo,08,1223,8,1624900,18
ooHJBBooHJoKGoIAAKGoICCCGDDoEEFFFooo,08,1214,13,3877600,67
EBBHoIEoFHoIAAFoooCCGDDDooGooooooooo,08,1207,10,2120700,36
BBBCCoooDDGoooAAGooooFEEoooFoooooFoo,08,1202,9,2716200,53
ooFHooooFHIoAAGHIoooGBBooCCDDooEEEoo,08,1195,8,1208300,18
oooGooDooGHoDAAGHoDoooooEoFBBoEoFCCC,08,1188,12,3270800,43
FBBBCCFHoooJFHAAoJGHooooGooIDDEEEIoo,08,1181,16,5424800,81
oBBGCCooFGooAAFGoooooooHoDDEEHoooooo,08,1174,13,2947100,43
ooGBBBCCGDDoFAAHooFooHooFEEEoooooooo,08,1166,10,2560800,43
BBBooHCCCooHAAGooHooGoDDoEEFFFoooooo,08,1158,17,7735500,106
oooooGoooFoGAAoFoGBBoooooECCDDoEoooo,08,1152,10,2351600,35
EFooooEFBBCCEAAoGHooooGHooDDDIoooooI,08,1144,14,3688900,61
oooooHooFoGHAAFoGHEBBCCCEoooDDoooooo,08,1138,11,3034600,45
oooooIooBBHIAAoGHIoFoGCCoFoDDDoFoEEE,08,1132,10,1902300,26
ooooEFooooEFooAAEFooCDBBooCDoooooDoo,08,1126,10,1707100,27
HBBCCoHoJDDDAAJKoLIEEKoLIoooooFFGGGo,08,1118,9,1292500,20
BBCCCoooooGooAAoGoooEFooooEFDDoooooo,08,1112,18,7053400,122
oooooHooFoGHAAFoGHoBBBCCooooDDoooEEE,08,1104,9,2425800,31
BBBCCJooooIJoHAAIJoHooooGHDDDoGEEEFF,08,1097,11,2738700,38
HBBCCoHoJKooAAJKooIDDEEoIoooooFFFGGo,08,1090,12,1670700,28
oooFBBCCCFoGoAAFoGooEooHooEDDHoooooH,08,1086,12,4073200,65
EBBBCCEooFGHEAAFGHDDoooIoooooIoooooI,08,1079,12,3548600,51
oooGHoBBoGHIDAAGHIDoFCCCEoFoooEooooo,08,1070,10,2344900,30
oBBCCCoooGoHAAoGoHDDEEoIoooooIooooFF,08,1063,9,2003900,29
JBBBCCJooooMJAAooMKLDDEEKLFFGGHHIIoo,08,1056,16,5393800,89
oooGoooBBGCCoDEAAHoDEooHooFooIooFooI,08,1051,10,1892000,31
ooBBooooFCCCAAFGooEoFGooEooHooEDDHoo,08,1044,10,1530600,29
oBBCCCoooFGHAAoFGHoEDDoIoEoooIoooooI,08,1036,8,1200900,16
ooEBBBooEFGIAAEFGIoCCoHIoDDoHoooooHo,08,1028,10,1373300,16
ooooIoBBBoIoGAAoIoGCCDDoHoEEEoHooFFo,08,1023,21,9363000,140
EBBCCCEooGoHAAoGoHoFoGoooFDDoooFoooo,08,1016,11,2200100,34
DBBBooDoFGooAAFGooooFoooEooHooECCHoo,08,1011,11,1711900,31
EBBHoJEoGHoJAAGIooFooIooFCCIooFoDDoo,08,1006,11,2564300,38
ooooGooEBBGooEAAGooCCCoooooFDDoooFoo,08,1001,15,4448400,79
oooFoooooFoGAAoFoGoBBCCHooEooHooEDDo,08,993,9,3219300,46
oIBBCCoIJoooAAJoKoDDEEKooFFoooGGHHHo,08,987,13,4713100,78
ooFBBoooFCCCoAAGHooEoGHooEDDDooooooo,08,982,15,6515300,100
FHoBBBFHooIoGHAAIJGCCDDJGoooooooooEE,08,976,16,3607200,57
oooooHooGooHAAGooHoooBBBoCCCDDooEEFF,08,972,8,2409400,33
ooIBBoGHIoJoGHAAJoGHCCDDoEEFFooooooo,08,965,16,5091900,91
oooooHoooGoHAAoGoHoBBCCCooooDDooEEFF,08,960,10,3006500,41
FBBCCCFooDDDFAAGoHEEEGoHoooooIoooooI,08,953,20,8079400,119
ooooGoooooGooEAAGooEFBBoooFooooCCDDo,08,947,12,3600000,62
oooooooooFoGAAoFoGoooFBBooCCoHDDDEEH,08,942,10,2703000,38
oooHBBCCoHIoEAAHIoEGDDDoFGooJoFoooJo,08,935,10,1983500,31
oEoBBBoEoGHIAAoGHIoFCCHJoFoooJDDoooJ,08,929,8,1425400,18
oBBCCCooFGoHAAFGoHoEoGoooEoooIoEDDoI,08,924,11,1720200,25
GBBBooGooHCCAAoHIJDDEEIJoooFFJoooooo,08,917,8,2088700,30
ooooHoBBCCHoAAGoHoFoGDDoFoooooEEEooo,08,913,16,4615800,81
BBoFoGoooFoGAAoFoGECCCooEoooooEoDDoo,08,907,8,2129900,31
oBBCCCooEFGHAAEFGHoooFGIoooooIooDDoI,08,901,10,2131200,28
ooooHooBBoHoAAFoHooEFCCooEGoooooGDDo,08,896,16,5026200,86
oBBBCCoooFGHAAoFGHoooFoIooDDoIoEEEoI,08,891,10,2272500,32
ooBBCCooooGHAAooGHooooGIooDDDIoEEFFI,08,885,11,1945900,28
EBBGCCEooGHoEAAGHooFDDIooFooIooooooo,08,880,9,2517400,39
oBBBCCoFDDEEoFAAGHooooGHooooGIoooooI,08,876,13,4806800,75
oooFoooooFoGoAAFoGooEoooooEBBHCCCDDH,08,873,11,3027500,36
oooooHooFoGHAAFoGHoBBBCCoooDDDoooEEE,08,868,12,3558300,46
ooooBBoCCCDDAAFGoHooFGoHooFGoIoEEooI,08,861,9,1631300,24
oBBoHICCDDHIAAFGHJooFGoJoEEEoJoooooo,08,856,10,1622500,21
ooGIBBooGIoJAAHooJFoHCCCFoooooFDDEEE,08,849,12,2093800,38
oBBoFoooDoFGAADoFGooEoooooEoooooECCo,08,844,12,5214700,87
JBBCCCJDDDoMKAAooMKLEEFFKLooGGHHHIIo,08,839,16,5943400,90
oooooooBBBoGAAoFoGCCoFoooEoFoooEDDDo,08,834,17,5730500,94
DEooooDEBBCCAAoFGooooFGoooooHoooooHo,08,828,12,4362100,69
oGBBCCoGooDDoGAAoIEEEHoIoooHFFoooooo,08,824,15,5736400,84
ooooFoooooFoAAoEGoDooEGoDooEBBDCCCoo,08,820,13,3558100,55
oDoooooDBBCCAAoEFHoooEFHooooGHooooGo,08,814,11,1867000,27
EBBoJoEoGoJoAAGoooooHCCCFoHIooFDDIoo,08,808,11,1790300,30
ooDEBBooDEFooAAoFoooooGooCCCGooooooo,08,804,12,5453600,101
oooooHoooFoHAAoFoHEBBBooEooGooCCoGDD,08,798,12,3943300,58
oBBoGoooDFGoAADFGoooEFCCooEooooooooo,08,793,11,1386800,25
oBBHCCoooHIoAAoHIoDDDEEoooFFoooGGGoo,08,789,11,3112900,48
ooooFoCoooFoCAAoFooDEooooDEBBBoooooo,08,784,16,7293000,124
oEBBCCoEooFGAAooFGooooFHoooooHooDDDH,08,778,12,1906700,30
ooooooooFoooAAFoooooFBBBCCDDGooEEoGo,08,773,8,1654500,24
BBBCCoooooGoooAAGoooEFDDooEFoooooFoo,08,768,9,2288200,42
oooooHoooooHoGAAoHoGooooFGBBCCFDDEEE,08,764,11,4299600,67
oooooGoooFoGoAAFoGooEoooooEBBBoCCCDD,08,758,8,2053800,31
EoooooEBBBIoFAAGIoFooGooCCoHooDDoHoo,08,754,9,2889400,49
ooFoooooFBBBAAFGoooooGHoCCDDHooEEooo,08,750,10,1973500,32
BBBooIooGooIAAGooooFHCCCoFHooooFDDEE,08,744,15,3200100,56
ooBBCCoooFoGAAoFoGEooooHEDDDoHoooooH,08,740,12,3419200,58
oooFoooooFGoAAoFGoBBCCooEDDDooEooooo,08,734,11,2534000,46
FBBCCCFoDDEEFAAoGHooooGHooooGIoooooI,08,729,11,4059300,62
ooBBBoooFCCCAAFGoooEFGHooEDDHooEoooo,08,725,9,1954300,29
ooGBBoooGCCCAAGooooFooHooFDDHooFEEEo,08,720,10,2823500,43
oooGBBCCoGIJoFAAIJoFDDDooooHooEEEHoo,08,716,10,2622000,40
oBBBCCooFooHAAFooHooFDDooooGooEEEGoo,08,712,11,2549400,43
BBBCCoDDooIoAAooIoGHooooGHEEFFoHoooo,08,708,17,7264300,107
ooFBBBooFoCCAAFooGDDDooGoEEooHoooooH,08,704,9,1709400,26
BBCCJoGoDDJoGAAIJoGooIEEHoFFFoHooooo,08,699,8,866200,15
ooooEGoBBoEGoAAoFGooDoFoooDCCoooDooo,08,696,11,2580300,39
ooBBoHoooGoHAAoGoHooCCDDoEEFFFoooooo,08,690,10,1960700,31
GBBBooGooIJoGAAIJoHCCCooHoDDooEEEFFo,08,684,8,1901600,29
ooBBCCoDDDEEAAFoGHooFoGHooooGIoooooI,08,681,15,4863700,72
oooGBBoCCGDDAAoGHoooEEHooFFFIoooooIo,08,678,10,3878700,56
oGoooIoGBBoIAAoHoICCoHDDFEEEooFooooo,08,674,15,3555000,58
EBBCCoEoooGIEAAoGIDDFoHoooFoHoooooHo,08,670,11,5371200,78
EoooooEBBBCCEAAFGHoooFGHDDoooIoooooI,08,665,13,3602300,57
oEBBBooECCCooAAGHoooFGHoooFDDDoooooo,08,662,10,1559300,28
EooooIEGoooIEGAAoIFGBBBoFooHooCCoHDD,08,658,13,3521800,67
BBBCCooHooJKGHAAJKGIDDEEoIooooFFFooo,08,655,14,3674900,57
ooBBBHooooGHAAooGHoooooooCCCDDoEEEFF,08,652,10,2239300,34
oooGooBBoGCCoFAAoHoFDDDHoooooIEEoooI,08,649,14,4197800,67
oBBooHooGooHAAGooHoooooooCCCDDoEEFFF,08,645,14,4024400,68
oBBBCCooooGHAAooGHooooGIoFoooIoFDDEE,08,642,13,3054200,49
ooooHoBBCCHoAAEGHoooEGooooFoooooFDDo,08,639,13,2412300,36
ooFoooooFBBBAAFGoooEoGHooECCHooEDDoo,08,634,10,1290100,22
BBBGooooFGoHAAFGoHoCCDDIoooooIoEEEoo,08,629,10,1874700,28
ooHBBJoGHoIJoGAAIJFGCCCoFoooooFDDEEE,08,626,9,2049500,30
oooooGoooooGAAoooGFBBBCCFoooDDFoooEE,08,623,18,6921400,115
ooFBBooEFoGooEAAGooCCoHooDDoHoooooHo,08,618,18,4253100,75
oooFBBoCCFDDooAAGoooooGooEEEHoooooHo,08,614,12,3134800,47
oooFoooooFoGAAoFoGBBCCoHooEooHooEDDD,08,611,11,1864700,29
ooBBoIoooGoIEAAGoIEooHooFooHooFCCDDD,08,607,12,2383300,40
oFBBBooFGoHoAAGoHoooGoIoEoooIoECCDDD,08,603,10,1952500,34
GoIBBBGoIooJHoIAAJHCCDDKEEoooKFFoooK,08,598,14,3911200,69
BBBoHoEoooHoEAAoHoFoooooFGooooFGCCDD,08,594,17,6605000,109
oooBBICCooHIFAAoHIFDDDEEGoooooGooooo,08,591,13,2715900,43
oooooIBBoooIGAAooIGCCDDDHoooooHoEEFF,08,588,8,1992800,33
oEBBCCoEoooHoFAAoHoFoooIoFGooIDDGooo,08,583,17,5014400,90
oBBCCJooEDDJAAEGIJooFGIoooFHooooFHoo,08,580,8,1470400,19
oBBBoHoCCCGHAAoFGIoooFoIoDDEEEoooooo,08,576,9,1258400,20
oFBBBHoFooGHoFAAGHoooooooCCDDDooooEE,08,572,10,2473900,37
oBBBFHooooFHooAAGHoooEGooCCEDDoooooo,08,568,10,2682900,44
ooooFooooEFoAAoEFoDooEBBDCCCoooooooo,08,564,14,2662900,45
DoEBBBDoEoFoDAAoFoCCCoGoooooGooooooo,08,559,10,2116000,44
oBBBCCooDDEEAAoGoHoooGoHoooGoIoFFFoI,08,555,11,2991200,50
oBBFCCoooFGIAAoFGIoDDDHIooEEHoooooHo,08,551,11,1532500,21
ooDoooooDEGoAADEGoCooFooCooFHoCBBFHo,08,548,8,1839500,32
HBBCCCHooJoKAAoJoKDDEEooIoooooIFFFGG,08,543,9,1475800,23
GIBBCCGIooJoGAAoJoDDDoooHEEFFoHooooo,08,539,24,8771200,159
oooBBBooooFGAAooFGEoooFHECCDDHoooooH,08,535,13,3714800,58
ooBBBHooooFHAAooFHEoooGoEoooGoECCDDD,08,532,9,1599600,25
ooFBBBooFooIooGAAIoEGoHJDEGoHJDECCHo,08,529,16,6012100,91
FoBBCCFDDEEEFAAoGHooooGHooooGIoooooI,08,525,8,3637600,61
oFBBoJoFoIoJoAAIoooGHCCCoGHooooGDDEE,08,521,8,822000,14
BBBCCIooFGoIAAFGooEoFHooEooHooEDDHoo,08,519,12,1632200,29
ooIoBBCCIJoKHAAJoKHDDDEEooooooFFGGGo,08,516,10,1486700,28
oBBCCCooDDEEAAFGoHooFGoHooFGoIoooooI,08,512,8,2373300,35
BBCCCoooooIoAAooIoGHoDDoGHEEFFoHoooo,08,508,16,5733800,94
EBBBCCEoooGoEoAAGooooFDDoooFoooooFoo,08,504,9,2080100,43
oooooHoooGoHAAoGoHoooBBBoCCDDDoEEEFF,08,501,9,2364600,35
oBBCCCooGooIAAGHoIFooHDDFEEHooFooooo,08,497,8,1024300,19
oBBCCCooGHoIAAGHoIoDDHEEoFFooooooooo,08,494,9,1006700,18
BBBoooEooCCCEAAGoHEooGoHFooGoIFDDDoI,08,490,10,2779000,44
oBBBGooCCCGoAAoEGooooEoooooFDDoooFoo,08,487,14,2615600,54
BBoooLHCCDDLHoJAALIoJEEEIFFKooGGoKoo,08,484,10,2091900,32
DoooooDBBCCoAAEFGoooEFGoooEoHoooooHo,08,481,12,3268500,54
FoBBCCFDDEEEAAoooGoooooGoooooHoooooH,08,477,11,2757300,47
EBBGIoEooGIoAAFoIoooFCCCDDDHoooooHoo,08,473,12,1271900,21
oooBBBCCDDDHoAAoGHooFoGIooFEEIoooooI,08,470,12,2562900,47
oBBBFGoooEFGAAoEFGoDoooooDCCCooDoooo,08,466,9,1014100,16
oooHBBoFoHoJoFAAoJoFoICCEGoIooEGDDDo,08,463,11,2949300,53
oooGoooFoGBBoFAAHoooCCHoDDDEEooooooo,08,461,9,2599500,45
ooooGooEooGoDEAAGoDooFooDBBFCCoooooo,08,458,10,4284000,78
oFBBBHoFooGHoFAAGHoooooooCCCDDoooEEE,08,454,8,1776700,29
oooooGBBoooGAAoooGoFCCDDoFooEEoFoooo,08,452,13,3345500,58
EBBCCIEoooGIEAAoGIFooDDDFoooHoooooHo,08,448,9,2516800,39
oBBFCCoooFGHAAoFGHDDoEEIoooooIoooooo,08,446,11,2201500,37
oooooooEBBBooEAAGooCCCGooooFDDoooFoo,08,444,10,2188500,36
EBBBHoEooGHoEAAGHoFoooooFoCCCoDDDooo,08,440,10,1529800,26
EoooooEBBBCCAAoFoGoooFoGoooFoHooDDoH,08,436,8,2118400,39
EBBBooEooFoHEAAFoHCCCGoooooGoooDDDoo,08,433,12,2755100,48
DoFBBBDoFGHoDAAGHooECCCooEoooooEoooo,08,430,9,1080200,19
oooEoGoooEoGAAoFoGoDoFBBoDoooooDCCoo,08,428,9,1897700,34
EBBBCCEooFGHEAAFGHDDoFoIoooooIoooooI,08,424,10,1710800,28
oFBBCCoFoooHoFAAGHDDDoGIoooEEIoooooI,08,421,11,2210900,40
oooooGoooooGAAoooGoFoooooFBBCCoDDEEE,08,417,12,4177800,61
BBoFGooooFGoAAoFGoECCCooEoooooEDDDoo,08,413,8,1827200,24
oooBBBooooEFoAAoEFooDoEGooDCCGooDooG,08,410,12,2409000,41
BBBoooEoGCCCEoGAAIFoGHoIFDDHoJoooooJ,08,407,11,2604400,48
JBBCCCJDDEEMKLAAoMKLooooKLFFGGHHIIoo,08,404,14,3959500,68
oBBCCHooooGHAAooGHoDDEEEoooooooooFFF,08,401,9,1554900,27
ooBBGooooFGoAAoFHoEoooHoECCDDoEooooo,08,398,13,3776400,58
GBBBCCGHDDEEGHIAAKooIooKooJFFFooJooo,08,394,10,2617200,42
oooooGoBBooGAAFooGEoFoooECCCDDoooooo,08,391,11,1890300,34
oooooHooooGHAAooGHoBBBCCoDDDEEoooFFF,08,388,10,3365500,55
EGBBCCEGooIoEAAoIoFoHoooFoHDDoooHooo,08,384,20,7215900,123
oIooooGIBBCCGIAAJKDDooJKHEEFFoHooooo,08,382,11,2245100,33
oooooGBBooFGAAooFGEoooooECCDDDEooooo,08,380,9,1730400,28
oooooHooooGHoFAAGHoFBBCCoDDDEEoooooo,08,377,10,2308300,38
ooooBBCCCDDIAAooHIEEooHJoGFFFJoGoooJ,08,375,12,3474800,52
BBBCCJDDDIoJHAAIooHEEFFFGGGooooooooo,08,372,12,2416900,40
oooFoHoooFoHAAoGoHEooGooEBBBoooCCDDD,08,369,10,1540900,24
oooooHooGooHAAGooHoBBBCCoooDDDoEEEFF,08,366,9,2003700,33
oooooIBBCCoIGAAooIGDDDEEHoooooHoooFF,08,363,9,2303900,40
oooHBBoFoHoJoFAAoJEFoICCEGoIooEGDDDo,08,359,13,2826700,51
EFooooEFBBCCoFAAHoDDGoHoooGoIoooooIo,08,355,11,2814300,50
oooooHoEooGHoEAAGHoEoooooFooBBoFCCDD,08,352,10,2180400,36
oDBBoHoDoGoHoAAGoHoEFooooEFCCCoEoooo,08,348,9,1623200,26
BBBooHFooooHFAAooICCoooIGDDEEEGooooo,08,346,12,4072100,70
oooooGBBoooGAAoooGoFCCDDoFoEEEoFoooo,08,343,11,2837800,51
BBBooHFooooHFAAooHFooCCCGoooooGDDEEE,08,339,14,4107200,72
oFBBBooFCCDDoFAAHoEEGoHoooGoIoooooIo,08,336,10,2215600,38
GoIBBBGoIJooGAAJoKCCDDoKHoooooHEEEFF,08,333,10,716800,13
ooooGoBBCCGoAAoFoooEoFoooEDDDooooooo,08,332,10,1965700,38
oooooJBBBCCJIAAooJIDDDEEFFGGooHHHooo,08,330,18,6205900,106
oDBBBooDEFGoAAEFGoooEFHooCCoHooooooo,08,327,9,1491000,23
DBBBGoDooEGoDAAEGooooFoooooFoooooFCC,08,324,14,3229200,60
HBBCCCHoJKooAAJKooIDDEEoIoooooFFGGGo,08,321,8,604400,11
GoBBCCGDDEEEGAAHoIoooHoIoooHFFoooooo,08,318,9,2271500,37
oBBCCCoDDEEEAAFoGHooFoGHooFooIoooooI,08,316,16,4192600,72
DoooooDBBCCoAAEFGoooEFGoooEFHoooooHo,08,313,10,2045800,33
EooFooEBBFCCAAoFGoooooGoooDDHoooooHo,08,310,10,2824500,46
GBBCCKGIooJKHIAAJoHIoDDDHoooooEEEFFo,08,306,13,2533200,42
ooooGoDoooGoDAAFGoDooFooEooFBBECCCoo,08,304,14,2745700,47
oooFoooBBFCCAAEFGHooEoGHoDDDGIoooooI,08,301,9,940100,14
oBBCCCoDDEEEAAFGoHooFGoHoooGoIoooooI,08,297,14,2624000,41
CoDBBHCoDoFHCAAoFHooEoGoooEoGoooEoGo,08,294,9,2459400,40
EBBBCCEooGoHFAAGoHFooooIDDoooIoooooI,08,291,11,2323400,41
EBBBCCEooGHIAAoGHIFoDDDoFoooooFooooo,08,288,9,1507000,23
ooBBoHoooGoHAAoGoHoCCCDDoEEFFFoooooo,08,286,11,1670200,29
IBBCCCIoooDDIAAooKEEFFoKJGGHHHJooooo,08,282,16,5502900,94
oFoBBBoFCCCIAAooHIDDooHJoGEEEJoGoooJ,08,280,10,1815900,29
FHoBBBFHooIJGHAAIJGCCDDKoooooKEEEooK,08,277,8,1595700,27
ooooGoBBBoGoAAooGoFCCDDoFooEEoFooooo,08,274,16,4801700,89
FoBBoIFooHoIFAAHoIGCCDDDGoooooEEoooo,08,270,10,1767700,31
FoHBBBFoHooJFoHAAJGCCIooGooIoKDDEEoK,08,267,9,1552200,29
oooooIBBBGHIFAAGHIFCCCDDEEEooooooooo,08,265,9,1564500,24
FGBBCCFGoDDoFGAAJooHIoJooHIEEoooIooo,08,262,15,4749200,81
oEBBBooEoFGoAAoFGoDCCCHoDoooHoooooHo,08,260,9,1227600,24
GBBCCCGooHoIGAAHoIDDoHEEooFFoooooooo,08,257,9,1200800,22
FoooooFBBCCCFAAGoHoooGoHDDoGoIooEEoI,08,254,12,1887400,35
oooIBBCCCIJKoHAAJKoHDDEEooooooFFGGGo,08,252,10,1332200,22
ooooFHooooFHAAooGHDEooGoDEBBCCDEoooo,08,250,12,2263100,39
HBBCCoHoooJoIAAoJoIoooooIDDEEoFFFGGo,08,246,17,5274300,96
EoooooEBBBCCAAoGoHFooGoHFooGDDoooooo,08,244,8,1018000,21
oBBCCooGDDEEoGAAHooGooHoFFooIoooooIo,08,241,14,4226600,76
BBoJoLGCCJoLGoIAALHoIDDDHEEKooFFoKoo,08,238,9,1404100,25
ooooGooBBBGoooAAHooCCCHooDDFEEoooFoo,08,236,12,2442000,46
oBBBoIoooHoIAAoHoIoCCCDDoGoEEEoGoFFF,08,233,10,1790600,30
EooooIEooGHIEAAGHIFBBCCCFoooooDDoooo,08,230,11,1693600,28
GoooooGBBCCCGAAooHDDEEoHFFFooIoooooI,08,227,11,2237200,41
oDEBBooDEoGHoDAAGHooFoooooFCCCooFooo,08,225,12,3159100,59
EooooHEBBBoHAAoFoHCCoFDDoooGoooooGoo,08,222,11,1639000,29
GoooooGBBCCCGAAHoIoooHoIDDoHEEooFFoo,08,220,13,1985800,38
FHoBBBFHooIJGHAAIJGCCDDKEEEooKoooooK,08,217,8,1063200,17
GooooIGooooIGAAooIHBBBCCHooDDDEEFFoo,08,215,12,3250900,59
oooooIBBCCCIAAoHoIFooHDDFGooooFGEEEo,08,213,9,1870900,33
IKBBCCIKoooLIKAAoLJDDDEEJoFFGGHHoooo,08,210,12,2960400,51
oooooooBBCCCAAGHoIooGHoIoFoHDDoFEEEo,08,209,8,1323100,19
ooGooIooGooIooGAAIooHBBBFoHoCCFDDoEE,08,206,8,2077800,38
HoJBBBHoJCCCHoJAALIDDKoLIooKEEFFFGGo,08,203,9,1177600,21
FGBBCCFGooJKFAAoJKoHDDDooHoIooEEEIoo,08,200,11,2195300,35
EoooIJEBBoIJFoGAAJFoGCCCooHoooooHoDD,08,198,9,1533300,28
IBBBCCIooDDDIAAooKEEFFoKJGGGHHJooooo,08,195,12,3894800,65
EGBBCCEGooJoFGAAJoFHoIoooHoIDDoooooo,08,192,14,3754000,69
oDEooooDEBBBAAEoFHooooFHoCCoGoooooGo,08,190,9,1683200,23
oooKBBCCCKoLooJAALDDJEEEIFFoooIGGHHH,08,188,9,1364400,23
EBBBooEooFGHEAAFGHCCDDDooooooooooooo,08,185,9,1069400,20
BBBooHoFoooHoFAAoHoGoooooGoCCCoGDDEE,08,182,11,2931800,48
EoHBBBEoHooJFGHAAJFGCCIKDDooIKooooIK,08,179,9,2638700,39
EFBBCCEFooIJEFAAIJoGHDDJoGHoooooHooo,08,176,8,1564500,21
FBBCCKFDDDJKGHAAJKGHoEEEoIoooooIoooo,08,173,8,1085000,17
oGoBBJoGoCCJoHAAIJoHooIooHoDDDoEEFFF,08,171,8,1290300,20
oooooHoFooGHoFAAGHoFBBCCoooooooDDEEE,08,169,9,1270900,25
ooooooooFGooAAFGooBBBGCCoooooHDDDEEH,08,167,10,1221000,23
oEBBCCoEoooHoFAAoHoFoooIoFoGoIDDDGoo,08,163,12,2125200,38
ooooGoBBooGHoEAAGHoEoooooFCCDDoFoooo,08,161,8,1605200,27
oHBBBooHooKLFIAAKLFIoJCCGIoJooGDDDEE,08,159,9,1313200,22
HBBBCCHoDDEEAAoooKIFFFoKIooJGGIooJoo,08,156,11,3748800,65
IBBBCCIoooKoIAAoKoJDDEEoJoFFFoGGGHHo,08,154,14,3951100,72
GBBCCCGDDEEEGAAHoIoooHoIoooHFFoooooo,08,150,12,2293500,41
GBBBCCGoooooHAAooJHDDDoJEEIFFFooIooo,08,148,8,1356000,26
oEBBCCoEoDDIoEAAGIoFooGIoFooHoooooHo,08,146,8,1090700,18
oBBBCCooooFGAAooFGoEooFHoEoooHoEDDDH,08,144,11,1356100,24
DBBHIoDoFHIoAAFoIoEoGCCCEoGoooEooooo,08,141,9,860700,15
oooooooBBBCCAAEFoGooEFoGooEooHDDDooH,08,139,10,1268000,22
GBBCCCGoHDDDGoHAAJooHIoJoEEIFFoooIoo,08,136,11,2405200,42
ooKBBBIoKooLIoKAALJoCCDDJEEEFFGGHHHo,08,135,12,2506900,46
BBoFCCoooFoGAAoFoGEDDDoHEooooHEooooo,08,132,12,2125500,40
oFHoBBoFHoIJoFAAIJoGCCCKoGoDDKEEEooK,08,130,9,1138900,18
EFBBCCEFooHoEGAAHooGooIoDDooIoooooIo,08,127,10,2292500,44
JBBBCCJDDEEMKLAAoMKLooooKLFFGGHHHIIo,08,125,11,2232100,40
BBCCooGoIDDDGoIAAJHoIooJHEEFFFoooooo,08,123,9,1807800,35
BBBCCoDDooKooHAAKooHoJEEoIoJoooIFFGG,08,120,12,1944400,35
oooJBBoGoJKooGAAKoFGICCoFHIoooFHDDEE,08,118,12,2553200,45
