Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
GoooooGBBCCCGAAoHIooooHIDDDoHJoEEFFJ,09,170,11,1327700,24
ooooooBBCCCoGAAIJoGDDIJoEEHoJoooHFFF,09,169,13,1537300,27
GoBBBKGooIoKGAAIJLCCDDJLHoooooHEEEFF,09,167,10,811300,13
ooooooBBBCCoFAAoJoFHDDJoGHIoJoGoIEEo,09,166,15,3114600,56
oBBoHoooFGHoAAFGHooEoooooECCDDoEoooo,09,164,11,1022100,20
BBBoGoooEoGoAAEoGooDoooooDFooooDFCCC,09,162,11,1814300,33
oooGoooooGooAAoGooFBBBCCFDDEEHFooooH,09,161,10,1221200,26
oooooIBBooHIAAooHJFCCDDJFoGEEEFoGooo,09,160,10,1782700,29
oFBBBooFCCDDAAGoHoooGoHooEEoIoooooIo,09,158,12,2113900,39
BBBoFGooooFGAAoooGoECCDDoEoooooEoooo,09,156,14,1940100,37
oDEooooDEBBBoAAFGooooFGooCCFHoooooHo,09,154,11,1437700,26
oBBBCCDDooHIoFAAHIoFooHJoGoooJoGEEEJ,09,152,11,1509700,27
oBBBHooooGHoAAoGHooFoooooFCCDDoFEEEo,09,150,13,1649500,31
BBBCCoGoooIoGAAoIoGoooIoHoDDDoHEEFFo,09,148,19,3632200,70
FoooooFBBCCCFAAGHIDDDGHIEEooHJoooooJ,09,146,13,1942600,32
oEBBCCoEGoHIAAGoHIoFDDDooFoooooFoooo,09,144,13,1737200,32
GoooooGBBCCCHAAooIHooooIDDEEoJFFFooJ,09,142,16,2787100,53
HBBCCCHJLDDDIJLAAMIEEooMIKFFGGoKoooo,09,140,12,2433300,39
IKoLBBIKoLoMJKAAoMJCCCDDEEFFooGGGHHo,09,138,12,2383500,43
GIoJBBGIoJLMHIAALMHCCKDDoooKooEEFFoo,09,136,12,1758500,30
BBBCCHEooGoHEAAGoHEooGooFoooooFooDDD,09,134,9,1266400,23
EGBBCCEGooIoEHAAIoFHooJoFHooJoDDoooo,09,132,16,2860400,56
oGBBCCoGoIoJAAoIoJoooIDDoHoooooHEEFF,09,130,11,1489500,28
GoIoBBGoIoJKGAAoJKHCCDDLHooooLEEFFoL,09,128,9,1062400,18
HBBBCCHDDDoLIAAooLIoJEEEFFJoKoGGGoKo,09,126,14,2551600,46
ooFBBBooFooHAAFGoHCCCGoIDDEEoIoooooo,09,125,14,1621200,32
oHBBCCoHooIJAAooIJDDDEEJoooooooFFGGG,09,123,10,1034600,18
oooooIBBBCCIooAAoIoooHooDDDHEEoFFFGG,09,121,10,1700000,31
ooGBBBooGooJoEGAAJDEHoIKDFHoIKDFCCIK,09,119,10,1750500,33
oooooHooooGHAAooGHFBBBCCFoooooFDDDEE,09,118,9,1203800,22
ooHooKoFHooKEFIAAKEGIBBBEGCCJooDDoJo,09,116,13,2551300,47
oEBBCCoEDDDoAAGoHooFGoHooFGoIoooooIo,09,114,14,2140400,41
BBBoGoooFoGoAAFooooEoooooECCDDoEoooo,09,112,10,1475400,31
oHBBCCoHoDDooHAAJooIooJooIEEEoFFGGoo,09,110,14,2613500,49
oGooIJoGBBIJoGHAAJooHoCCooHDDDoEEEFF,09,108,12,2282400,41
ooHIBBCCHIJooGAAJooGDDEEooooKoFFFoKo,09,106,13,1588800,29
GBBCCCGoooHIGAAoHIDDDoHJoEEFFJoooooJ,09,103,10,1290300,24
oooooHoooGoHAAoGoHFBBBCCFDDDEEFooooo,09,101,9,1177600,24
ooooFGBBBoFGAADoFGooDoooooEoooooECCC,09,99,10,1290500,24
FoooooFBBBCCAAoGoHDDDGoHoEEEoIoooooI,09,96,10,1446900,28
EGBBCCEGooHoEAAoHoFoooIoFoooIoDDDoIo,09,94,13,2121900,44
ooIKBBoGIKoLoGJAALoHJCCCoHDDEEFFFooo,09,92,13,2299700,43
FHBBCCFHooJKFHAAJKGIooooGIDDEEoooooo,09,89,13,1684400,33
oIBBCCoIoDDDoIAAoKoJoooKoJEEFFGGHHoo,09,87,11,1846500,37
FBBBCCFDDEEEAAoooHGooooHGooooIoooooI,09,85,13,2090200,44
ooooHoooFGHoAAFGHooEBBBooECCDDoEoooo,09,84,11,1353900,25
oooooIFBBooIFoHAAIGoHCCCGoHoooGDDEEE,09,82,9,1275400,26
oooooHooGooHAAGooHFBBBCCFDDEEEFooooo,09,80,9,1093000,24
IoKLBBIoKLoMJoKAAMJCCDDDEEFFooGGGHHo,09,77,9,1334500,25
BBCCoooJDDEEoJAALMoKooLMoKFFGGHHHIIo,09,75,14,1636600,32
oooooIFBBooIFoHAAIGoHCCCGoHoooGDDDEE,09,73,9,1184600,24
EFBBCCEFooIoEFAAIooGooJooGoHJoDDoHJo,09,70,12,1648300,35
BBBoKMGHCCKMGHJAAMGIJDDDoIEELoFFooLo,09,68,9,1468400,27
EGBBCCEGooIoFGAAIoFHooJooHooJoDDooJo,09,66,11,1532100,35
FoHoooFoHoBBFoIAAKGoICCKGDDJoKoooJEE,09,64,11,1421000,29
FGBBCCFGooIoFGAAIoDDoHJooooHJooEEEJo,09,62,12,1759300,34
ooooooBBBCCoAAooHoFDDoHoFoGoHoFoGEEE,09,60,12,1794000,37
BBoooKoFCCIKoFAAIKoFHDDDoGHoJooGEEJo,09,57,11,1256600,24
oGIooooGIBBBoHIAAKFHCCJKFHooJLFDDEEL,09,55,10,1185700,23
HBBBCCHJDDEEHJAAoKIooooKIFFFGGoooooo,09,53,10,1502700,31
oFHooooFHBBBoGAAIJoGCCIJoGoooKoDDEEK,09,51,10,1097000,21
FGBBCCFGooHoFAAoHoDDEEEooooooooooooo,09,49,10,1300400,29
FBBBCCFooooKGoHAAKGoHJDDGoIJooEEIJoo,09,47,9,398000,9
GIBBCCGIooooGIAAJoHDDDJoHEEFFFoooooo,09,44,11,1481400,31
oooooJBBBooJoFHAAJoFHCCCoGDDIooGEEIo,09,42,10,1280300,26
oHBBBoFHooJoFHAAJoGCCIDDGooIooGEEEoo,09,38,10,1277400,27
oEBBCCoEooIooEAAIooFooJooFGHJoDDGHJo,09,34,9,650100,14
EoGoooEoGBBBEoGAAJFoCCIJFooHIKDDDHIK,09,29,10,692200,13
oFBBCCoFooIooFAAIooGDDDooGHoJoEEHoJo,09,21,9,537700,12
IBBCCoIoDDKLAAoJKLoooJEEoooFFoGGHHHo,08,96126,14,3065900,36
oooBBJoCCoIJAAHoIJooHoDDooooEEoFFoGG,08,71779,15,3950800,41
oooHBBoooHooAAoIooFCCIoJFoGDDJEEGooo,08,58595,14,3394500,41
EBBHIJECCHIJAAFooJooFoooooGoooooGoDD,08,51783,13,3003000,32
oooGooDEoGBBDEAAHIooFoHIooFCCooooooo,08,46764,22,6209000,73
ooBBoIooCCHIAAoGHIFooGDDFooEEEoooooo,08,42412,13,3376700,35
oFBBJooFCCJoAAGHooooGHooEoGIooEDDIoo,08,39388,13,2456700,30
oooIBBGCCIDDGAAIooooHooJooHEEJooFFoo,08,37106,65,21500700,246
oooBBBooooCCAAoHoIDDoHoIGooHEEGFFFoo,08,34660,41,13564900,147
FooBBBFooGHIAAoGHIooCCHJoDDDoJoooEEo,08,32795,11,2784700,26
ooBBBJooCCHJooAAHJoooGDDFooGIoFEEEIo,08,30789,10,2363700,26
ooBBCCGooIDDGAAIoooEEIoJooHFFJooHooo,08,29317,34,9190800,120
GBBCCJGoooIJGAAoIJDDoooooHEEEooHooFF,08,28296,15,4587100,47
BBCCoJooDDoJAAoIoJHooIEEHooFFFHoGGoo,08,27214,15,4298600,50
BBBoooooIoCCAAIooJHDDEEJHFFooKGGGooK,08,25955,25,7375500,88
FoBBCCFoooHIAAoGHIoooGDDoooooJoEEEoJ,08,25058,13,2610000,33
BBCCCoDDEEKoAAoJKooooJFFoHIooLoHIGGL,08,24313,20,5365500,65
ooBBBIooooHIAAGoHIFoGoCCFDDoooFoooEE,08,23499,13,2810100,31
oooBBooFCCCIoFAAHIDDGoHoooGEEooooooo,08,22875,28,9054600,96
FBBCCoFDDDIJFAAHIJoGoHoooGoEEooooooo,08,22175,16,3807200,44
oooBBooCCCIoAAGoIoFoGDDoFEEHoooooHoo,08,21500,17,3206800,43
ooBBoooooGCCAAoGHIoFDDHIoFEEEooooooo,08,20904,14,3221100,40
oBBCCooDDJoKAAIJoKHoIEEEHFFoooGGGooo,08,20385,25,7154000,83
FBBBooFooHIJGAAHIJGCCCooDDooooEEEooo,08,19805,19,5708100,58
HBBBooHCCCooIAAKooIoJKDDooJEELFFGGoL,08,19351,21,5168000,75
BBBJoooCCJDDAAIJooHoIoooHoEEoKFFGGoK,08,18841,17,4295600,52
oooBBIoooCCIAAooHIooooHooGDDDooGEEFF,08,18306,13,3505700,38
HBBCCMHoJDDMAAJKLoIEEKLoIoooooFFGGoo,08,17898,16,4154800,43
FGBBCCFGooDDoGAAHIooooHIoooEEJoooooJ,08,17564,25,9229700,89
oooooHooEoGHAAEoGIDBBBoIDooFCCoooFoo,08,17236,24,4023100,55
oBBBoJoCCCIJooAAIJFooHDDFGoHooFGEEEo,08,16888,12,2976600,39
ooBBBooooFCCAAoFGIooDDGIooEEHIooooHo,08,16470,15,3084700,31
oFBBBIoFoCCIoFAAHIooGoHoooGoDDooooEE,08,16102,11,3770000,41
ooGoooooGHIoAAGHIoooooooEFBBooEFCCDD,08,15817,13,2640200,33
FBBCCoFooHIooAAHIoooDDooooGEEoooGooo,08,15612,17,4238100,54
oGoBBooGooIoAAoHIoFooHCCFDDEEJFooooJ,08,15382,13,2263500,29
ooHoBBCCHoIJoGAAIJoGDDEEFFoooKoooooK,08,15112,11,1966500,24
ooBBCCooHDDJAAHIoJooHIooEEFFoooGGooo,08,14890,15,4021000,43
oBBCCCoooHDDoAAHoIooEEoIooGFFoooGooo,08,14568,27,7293300,94
oBBBHIoooGHIAAoGHIFoCCCoFoDDDooooEEo,08,14380,12,2315600,25
ooBBBooooFCCAAoFGIEDDDGIEoooHoooooHo,08,14135,17,4578500,47
oFBBBooFoGHIAAoGHIECCDDoEooooooooooo,08,13850,12,2917000,36
BBBCCKoDDoJKAAIoJKooIEEoHoooooHFFoGG,08,13539,17,3674800,42
ooFBBoooFGooAAFGoooEooHooECCHooDDooo,08,13326,21,4815100,58
oooBBBooEFGHAAEFGHDCCFoIDooooIoooooo,08,13131,17,3720500,45
oBBCCooooHIJAAGHIJoFGDDooFoooooFEEoo,08,12985,14,3339800,35
ooBBHIooooHIEoAAHIEooGCCFooGooFoDDDo,08,12828,16,3983800,50
oBBCCJooooIJAAooIJHoDDEEHooFFFGGGooo,08,12637,11,2795900,34
ooHoooooHooIAAHooIBBBoooFGCCooFGDDEE,08,12433,13,2645600,37
oooGBBooFGCCAAFGoooEoooHoEDDoHoooooo,08,12245,45,10839600,150
ooHBBBooHoCCAAHooIoooooIGDDooJGEEFFJ,08,12068,12,2639900,35
ooGBBoFoGoIoFoAAIoFCCCoooooHDDEEEHoo,08,11896,16,3540800,53
FHBBJKFHCCJKFAAIoKGooIooGoDDDoooooEE,08,11730,14,3305500,38
BBCCCLDDEEKLJAAoKLJFFGGoHHooooIIIooo,08,11557,26,7407000,86
oooooHEooBBHEAAoGHooFoGoooFCCCooooDD,08,11433,19,5367200,62
oooBBHooooGHoAAoGHoEFooooEFCCCooooDD,08,11272,14,3384300,37
oooBBooooGCCAAoGoooFoGHooFDDHoooEEoo,08,11066,26,6635600,88
oEBBoIoEFGoIAAFGooooFHCCoooHoooDDooo,08,10892,10,1866900,28
oBBBoIooCCHIooAAHIoooGDDoooGooEEEFFo,08,10755,19,4581500,58
ooBBBooooFGHAAoFGHoooFooooECCoooEDDD,08,10633,10,1915200,22
BBBCCooDDDJKGoAAJKGooIEEHooIooHFFFoo,08,10491,12,2244900,30
oooooIoBBoHIAAGoHIooGCCCooooDDoEEoFF,08,10342,17,3989800,47
ooEFBBooEFGHAAEoGHoooooIoCCooIoDDooI,08,10206,12,2839000,33
FGBBBoFGCCCoFAAoIoDDHoIoooHEEooooooo,08,10071,33,9347700,123
EoFoooEoFBBIEAAGoIoooGCCoooHooDDoHoo,08,9938,9,1168200,17
oooBBBooFoCCAAFoGHDDDoGHoEEooIoooooI,08,9806,15,3366400,46
EooGooEooGBBEAAHoooooHoIooFCCIDDFooo,08,9659,16,3358300,49
GBBCCoGIDDKoHIAAKoHoooooHooJEEFFFJoo,08,9539,71,21276300,270
EoooooEooooHEoAAoHooFBBHooFGCCDDDGoo,08,9426,44,11355600,161
BBCCCoDDDoJKAAooJKHEEFFoHoIoooGGIooo,08,9302,16,3933900,53
oooBBoooCCCIAAEFGIooEFGoooEoHooDDoHo,08,9216,14,3529400,36
oooHBBCCCHIJAAGoIJFoGDDDFEEooooooooo,08,9111,30,7462900,100
oooFooooEFBBAAEFGHooooGHDoooGIDCCCoI,08,8997,11,1867700,20
ooGBBBFoGoIoFoAAIoFCCCoooooHDDEEoHoo,08,8873,24,4910600,78
BBBooIoCCooIAAGooIooGoDDooHoEEooHoFF,08,8792,14,3139400,39
oCDEBBoCDEFHoCAAFHooooGoooooGooooooo,08,8726,11,2867500,31
FooBBBFooGHIFAAGHIooCCHJoooDDJooEEEJ,08,8637,10,2083000,23
GBBCCoGoDDDJGAAoIJEEEoIoooHFFoooHooo,08,8557,22,6387800,75
oBBooIooHooIAAHooIGCCDDDGEEoooFFoooo,08,8458,18,4976100,62
oGBBooFGoIJoFAAIJoFHCCCooHoDDoEEoooo,08,8354,15,3863900,48
oBBooHoCCooHAAGooHooGooooooDDDooEEFF,08,8277,14,3867400,43
oooFGooooFGHAAoFGHEBBBooEoCCooDDoooo,08,8169,16,4421200,45
ooGBBBooGooIAAGoHIoFCCHJEFoooJEDDooJ,08,8078,9,1596900,20
GBBCCJGDDoIJGAAoIJoHooEEoHoFFFoHoooo,08,8002,22,6433700,69
BBBCCJooHooJAAHooJFGDDooFGoIooFooIEE,08,7918,17,4757800,57
oFoBBBoFoGHIAAoGHIooCCHJooDDoJoooEEJ,08,7837,10,2061100,22
DBBHIoDoFHIoAAFoIooEGCCooEGooooooooo,08,7758,15,2960800,37
ooBBCCoooGDDAAoGoHoooGoHooEEoIooFFoI,08,7692,28,7668800,90
ooGBBBooGCCoAAGHIooDDHIooooHEEoFFooo,08,7636,11,1582100,21
FGoBBoFGCCCoFAAoJooHIoJooHIDDoEEEooo,08,7572,82,26354500,321
ooBBBooooGCCAAoGoooFoGHooFDDHoooEEoo,08,7490,23,5543900,79
FBBBoIFCCCoIFAAHoIoGoHoooGoDDDooooEE,08,7406,23,6603000,73
oBBooooooGooAAFGooooFGCCoooooHDDEEoH,08,7312,19,4163400,56
ooBBBIooooHIAAooHIoGooooFGoCCCFDDDEE,08,7239,9,1969200,24
GoBBCCGoHIoJAAHIoJoDDIEEooooooooFFoo,08,7178,13,2321600,31
oEBBoIoEFGoIAAFGooDoFHooDooHooDCCHoo,08,7125,12,1858500,28
oooBBIooooHIAAooHIFGCCDDFGooEEFooooo,08,7047,15,3473800,43
BBCCCoDDDoJKAAooJKIEEFFoIoooooGGHHoo,08,6993,33,8825200,104
GBBCCoGIooJKHIAAJKHIDDDoHooEEoFFoooo,08,6928,28,9056600,100
oooooHooFBBHAAFoGHoEooGooEoCCCooooDD,08,6873,11,2599900,33
ooFoooooFBBBAAFooHEoooGHECCoGooDDooo,08,6810,23,5337000,73
oGIBBooGIoJKoHAAJKoHCCCoDDooooEEFFoo,08,6743,24,6038900,76
ooGBBBooGCCCAAGoHIooooHIFooooJFDDEEJ,08,6674,10,2362000,28
GBBCCoGoooIoGAAoIoDDHoooooHEEEoFFooo,08,6620,44,12684700,168
BBBoHIooooHIEAAoHIEoGCCoFoGoooFDDooo,08,6554,15,3603800,46
oBBoFoooooFGoAAoFGooEoooooECCoooDDDo,08,6484,27,7918600,92
oBBoGoooooGHAAFoGHooFCCooooooooDDEEo,08,6415,20,5297700,63
BBBCCKoDDDoKAAIJoKooIJEEGHooooGHFFFo,08,6339,20,5239600,65
GBBBCCGoDDoJGAAIoJEEoIoooHoFFFoHoooo,08,6269,12,2133000,28
ooooGoooBBGHAAoEGHoooECCoooFoooooFDD,08,6220,15,2961400,36
oGBBBoEGooKLEGAAKLEHICCoFHIJooFDDJoo,08,6176,14,2473600,40
DEooHIDEBBHIDoFAAIooFoooooGoooooGCCC,08,6114,13,3125300,46
BBBCCoooooJoAAooJoHIDDEEHIoFFoGGoooo,08,6062,51,16695300,198
EoBBoIECCCHIEAAGHIoFoGoooFoDDDoooooo,08,6014,9,1835500,22
FBBBooFooGHIAAoGHICCDDoIoooooooooEEE,08,5964,17,3743500,47
oDoEBBoDoEFHoDAAFHooooGoooooGoCCoooo,08,5924,10,2299500,29
ooooGoooooGHAAooGHBBBoooFoCCCoFDDEEo,08,5857,16,4737300,52
ooBBCCooEFDDAAEFGHooEFGHoooooIoooooI,08,5786,13,3574700,39
oooBBBoooCCCAAoFGHoooFGHoEoFoIoEDDDI,08,5742,17,4007500,43
oooFooooDFGHAADFGHooEBBIooEooIooCCoo,08,5698,11,1932900,23
oBBoooooGHooAAGHooCCGooooFoooooFDDEE,08,5655,13,2353400,33
ooooFGooBBFGooAAFGoooEoooooECCooDDDo,08,5611,16,4765500,52
oooooIoBBBHIEoAAHIEooGCCFooGooFooDDD,08,5555,12,2547400,36
FoBBoJFoCCIJFAAHIJGooHDDGooEEEoooooo,08,5520,13,2980200,36
ooGBBoooGoooAAGoooooooHoFCCoHoFDDEEo,08,5480,30,7391000,97
oooFBBoDEFoGoDEAAGoCCCoHoooooHoooooo,08,5432,37,9210200,138
oooooooBBHooAAGHooCCGoooFoGoooFDDEEo,08,5397,18,3969400,57
EoGoooEoGBBIEAAHoIoFoHCCoFDDDooFoooo,08,5355,12,1844800,27
GooooKGBBCCKooAAJoDDDIJooHoIEEoHFFoo,08,5319,13,2685900,36
BBCCoooooHIJAAoHIJoGDDDooGooooEEFFoo,08,5278,11,2432600,35
ooooFooDooFGoDAAFGoooEoooooEBBooCCCo,08,5239,14,3543600,42
oBBBoooooGooAAoGoooooGCCDDEEoHooFFoH,08,5188,28,8442100,107
ooEBBoooEFGHAAEFGHoCCCoooooooooDDooo,08,5150,12,2638200,30
ooGoooooGoooAAGoooFBBCCoFDDHooEEoHoo,08,5106,17,2767000,46
oBBBoIoooGHIAAoGHIoooCCCoDDDoooEEEFF,08,5063,11,2317500,25
BBCCCoGoDDJKGoAAJKGooIEEHooIooHFFFoo,08,5028,10,1674100,25
ooBBoGoooFoGoAAFoGooEoooooECCCooooDD,08,4994,11,2253700,30
oBBCCCooFoDDAAFoGHoEEoGHoooooIoooooI,08,4952,30,7757400,95
CBBFHICoDFHIAADGoIooEGooooEoooooEooo,08,4909,11,1824700,23
oooBBHooooGHAAooGHFoooooFooCCoFDDEEE,08,4876,10,2472800,29
GooJBBGIoJKoHIAAKoHICCDDEEooooFFFooo,08,4837,34,9410500,131
EBBCCIEDDDHIAAoFHooooFoooooGoooooGoo,08,4799,26,7709100,84
ooooGHooooGHDAAoGHDoFBBoEoFoooEooCCo,08,4764,21,4820000,63
ooEoooDoEBBoDAAFGooooFGooooFHoooCCHo,08,4720,11,2583900,35
ooBBoooCCCGHAAEFGHooEFoooDDDoooooooo,08,4682,14,3440400,39
oooFBBoEoFGoDEAAGoDCCCHoooooHooooooo,08,4652,19,4556500,64
ooGBBBooGHooAAoHooCCDDoIFEEEoIFooooo,08,4618,15,3455200,48
ooBBoHooFCCHAAFooIEoFGoIEDDGoIoooooo,08,4586,24,5310300,74
oDoFBBoDEFoGoDEAAGoooooHoooooHCCCooo,08,4554,20,4845900,73
oooBBBoooFGHAAoFGHooooGIooCCCIoDDEEo,08,4522,14,2913800,33
oBBBoooooGooAAoGoooooGCCoDDDoHEEFFoH,08,4491,23,6626300,80
DoEBBBDoEFoHDAAFoHoooGoooooGooCCoooo,08,4452,19,4030500,56
oooFBBoooFGHAAoFGHoCCCoIoDDDoIooEEoI,08,4420,15,3327000,41
CoDBBHCoDEFHCAAEFHooooGoooooGoooooGo,08,4390,15,3963100,36
oEBBIJoEFGIJAAFGoJoooHoooooHoooCCDDD,08,4350,9,1467900,18
ooooooooFGooAAFGoooooGBBoCCCoHDDEEoH,08,4309,13,3683700,44
BBCCCJoooHIJAAoHIJoDDDoooEEEooooFFGG,08,4270,11,2612000,29
EooHBBECCHoIFoGAAIFoGooJFDDooJoooooo,08,4243,20,4170900,63
oooooGoDBBFGoDAAFGoooEoooooECCoooooo,08,4210,17,3592900,45
ooooGoooEoGHAAEoGHooFBBoDoFoooDCCooo,08,4180,21,5700400,64
HoIBBBHoIJooAAIJoooCCDDooEEFFooGGooo,08,4148,10,1867300,26
BBBCCoooooIJAAooIJoHDDEEoHoFFoGGGooo,08,4110,21,5282000,68
BBCCCoooDDGHooAAGHoooFoooooFEEoooFoo,08,4086,36,9181200,113
oEBBHIoEoFHIAAoFoooCCGDDoooGoooooooo,08,4063,11,2279200,33
ooBBBHoooCCHAAooGHooooGooDDDEEooooFF,08,4029,15,4109100,47
ooFooIooFBBIAAoGHJEooGHJECCCoJEoooDD,08,4002,10,1750000,22
ooooFGooooFGoAAoFGooEBBoooECCoooDDDo,08,3976,8,1743900,20
ooCBBoooCEFHAADEFHooDoGoooooGooooooo,08,3954,48,11729400,145
ooooBBooooFGAAooFGoEooFHoECCCHooDDDo,08,3929,14,3290900,38
GBBCCoGDDDJoHAAIJoHooIEEFFoIoooooooo,08,3907,12,2059700,37
FBBIooFoHIoJAAHooJGCCCDDGoooooEEoooo,08,3876,18,3724700,53
ooooBBooCCDDAAEFGHooEFGHoooFGIoooooI,08,3854,13,4786500,51
GBBCCoGIooJKHIAAJKHIDDDoHoEEEoFFoooo,08,3827,18,4714300,58
FGBBCCFGooHIFGAAHIDDoooJooEEEJoooooo,08,3800,32,7966300,109
oooIBBFooIJoFHAAJoGHCCCoGDDEEooooooo,08,3780,28,7146300,101
HBBCCCHoooJKIAAoJKIDDEEoFFFoooGGGooo,08,3748,57,16142900,212
oooFBBooEFoGooEAAGDooooHDCCCoHoooooo,08,3720,35,8653000,123
ooBBGoooooGoEoAAGoECCCoooooFDDoooFoo,08,3698,,6011600,86
oooJBBCCoJoKoIAAoKoIDDEEFFFoooGGHHoo,08,3676,26,6818600,91
oBBooHooGooHAAGooHooooooFooCCCFDDEEE,08,3650,18,5130800,62
ooHBBBooHIooAAoIJoCCDDJoooEEooFFFGGo,08,3623,20,3986500,60
BBBCCoDDoIJoHAAIJoHEEFFoGGGooooooooo,08,3596,13,2682800,39
oooooGooBBoGooAAoGoooFoooooFCCooDDEE,08,3578,20,5688900,72
BBBCCoDDDoKoAAooKoJEEFFoJooGGoHHHIIo,08,3558,41,13373900,160
BBCCHIoooFHIAAoFoIoooGDDoooGoooEEEoo,08,3530,13,3248800,41
ooEGBBooEGoHooFAAHooFCCIoooooIDDDooo,08,3505,12,2702700,41
FBBBoHFooooHFoAAoHoooGooCCoGDDooooEE,08,3485,49,14497700,186
ooFBBJooFCCJAAGHooooGHooEoGIooEDDIoo,08,3466,13,2368600,31
GooBBBGCCDDJAAooIJEEooIKoHFFFKoHoooK,08,3449,17,4287300,52
oBBooHooGooHAAGooHooooCCoDDDEEoooFFF,08,3426,13,3116200,39
BBBoooooHoooAAHoooCCHoooGDDoooGEEFFF,08,3410,20,4145300,64
ooooGoooooGoAAooHoEBBoHoEoFCCCDDFooo,08,3390,,3642500,65
oDEBBBoDEoFHoDAAFHooooGoooooGoCCoooo,08,3369,11,2999400,36
BBCCoooDDJoKoAAJoKooIEEEoHIooooHFFGG,08,3344,19,3936300,54
ooEoooooEooHAAFGoHooFGooDBBGooDCCCoo,08,3320,21,4777400,60
BBBoGoooooGooAAoGooCCoooooFDDoooFEEo,08,3299,49,13334400,191
EBBBoHECCCoHAAoGoHoFoGoooFoDDDoooooo,08,3278,15,3518000,44
GBBoCCGDDDJKHIAAJKHIoooLHIEEELFFoooo,08,3257,31,7667400,94
ooBBBIooCCCIAAooHIoFDDHooFGooooFGEEE,08,3238,27,7059000,91
ooEooHDoEBBHDAAoFHooooFooCCoGoooooGo,08,3220,17,3661000,48
ooBBBHoooCCHAAooGHooooGooDDDEEoooFFF,08,3198,25,6537800,70
HoBBooHCCCJoAAoIJoDDoIEEFFFGGKoooooK,08,3181,13,1725600,30
EoooHoEoooHoFoAAHoFBBBoooooGCCDDoGoo,08,3160,18,3960000,65
ooBBBooooFGIAAoFGICCoFHoEoooHoEDDDHo,08,3137,16,3747400,45
ooFoooooFooHAAFooHoBBCCoDDDGoooEEGoo,08,3118,13,2558800,37
oFoBBBoFoHoIAAoHoIoGCCCooGDDooEEoooo,08,3104,22,5927200,74
ooooFooooEFGAAoEFGoDoooooDBBBoooCCCo,08,3083,12,2751800,33
HBBCCoHooDDJHAAoIJEEEoIoFFGGGooooooo,08,3061,17,4380500,56
HBBBCCHDDDoKHAAJoKEEoJFFoIGGoooIoooo,08,3039,17,4388700,59
oooBBIooooGIAAooGICCooHoFoooHoFDDEEE,08,3017,13,3019300,36
ooooFGoDooFGoDAAFGoBBoooooECCoooEooo,08,2999,13,3197200,39
oooFBBoooFGoAAoFGooooooHCCCDDHooEEoo,08,2977,20,4403400,53
HBBCCMHDDoLMIJAALMIJEEEoIKoFFooKoGGG,08,2960,13,2885100,38
HBBCCoHJDDLoHJAALoIooKooIooKEEFFFGGo,08,2943,15,3951900,55
FoooHoFoooHIGAAoHIGBBCCoDDDoooEEoooo,08,2924,19,5425500,65
oooooHooDFGHAADFGHoBBoooooEoooooECCC,08,2907,15,2914600,38
oFBBCCoFoDDDoFAAoHEEGooHooGooIoooooI,08,2884,40,11541900,151
ooooHooooGHoAAoGHoBBBoooFoCCCoFDDEEo,08,2865,20,5425600,70
HBBBCCHDDDoKAAoJoKIooJEEIoFFooIGGGoo,08,2848,15,2733700,42
ooooGooooEGHAAoEGHooooooDooFooDBBFCC,08,2833,14,3513800,41
ooBBBoHCCDDoHAAoKoIJooKoIJEEFFGGGooo,08,2813,37,11265300,140
GBBCCCGoDDooAAIJooooIJooHEEJooHFFFoo,08,2786,14,2448900,38
ooooFooooEFGAAoEFGoooEBBoCCCoooDDDoo,08,2769,21,5981700,71
EoBBBoECCDDIEAAFGIoooFGoooooHoooooHo,08,2749,15,3929900,45
ooooooooFoooAAFoooEoFBBoECCCGooDDoGo,08,2736,19,3832100,57
oooooooBBCCHAAEFGHooEFGoooEDDooooooo,08,2722,9,1251400,19
BBCCCIooooHIAAooHIGoooooGDDEEooooFFF,08,2707,11,2635300,31
BBCCCIoooooIooAAoIooGHDDooGHooEEFFoo,08,2695,19,4673500,68
DBBBoHDooEGHAAoEGHoooCCCoooFoooooFoo,08,2682,10,1639600,20
EBBHCCEoGHoIFoGAAIFDDooJFooooJoooooo,08,2669,22,5285700,79
FooHooFooHBBFoAAIJGoCCIJGDDEEooooooo,08,2653,15,2899200,44
oBBBCCooGHoIAAGHoIoDDooooEEoFFoooooo,08,2635,11,2399600,32
ooooGoooBBGoAAoFHooooFHoEooFCCEDDDoo,08,2621,32,7488200,103
oBBJCCDDDJKoAAIJKoHoIEEoHoooooHFFGGo,08,2608,12,1875900,27
oooGooCooGoHCAAGoHCoooooDEFoooDEFBBB,08,2588,19,3950900,58
ooBBoGoooDFGAAoDFGoooEoooooECCoooooo,08,2572,31,5967700,93
oooBBooooGHoEAAGHoEooGIoFoCCIoFDDDoo,08,2556,15,3029000,39
FHooooFHBBCCGHAAJoGooIJooooIDDEEoooo,08,2538,29,7180900,109
oHBBCCoHooJKGHAAJKGDDIEEoooIooooFFoo,08,2526,10,1588400,26
ooBBBIooooHIoGAAHIFGooooFGoCCCFDDEEE,08,2518,9,1927400,25
ooDoooooDBBBoAAEFGoooEFGooooFHooCCCH,08,2502,10,1609200,22
