Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
oooooFoooooFAAoEoFoooEooDooEBBDCCCoo,07,1400,10,1860000,25
EBBCCCEooFDDEAAFoGoooooGoooooHoooooH,07,1386,13,6009500,79
oBBCCoooDDDoAAoGHooooGHooEEFFooooooo,07,1374,9,2406600,32
oBBCCHoooEFHAAoEFHoooEGoooDDGooooooo,07,1360,11,2507800,31
EoooooEBBBooAAoHooFGoHooFGCCCoDDDooo,07,1347,15,5349500,90
ooooGoooooGoAAooGoFBBCCoFoDDDoEEoooo,07,1333,16,7664300,105
ooDBBBooDCCGoAAEoGoooEoGoooFoooooFoo,07,1320,7,1204900,17
ooBBBoooDEFHAADEFHooDoGooCCoGoooooGo,07,1309,9,1399300,16
oooBBHoCCDDHAAEoFHooEoFoooooGoooooGo,07,1297,8,2080600,25
ooEooHooEBBHAAEoFHDCCoFoDoooGoooooGo,07,1284,8,1484500,19
ooGBBoCCGoIooFAAIooFDDDoooHoooEEHooo,07,1270,11,2486900,40
ooooBBoCCDDIAAGoHIoFGoHJoFoEEJoFoooJ,07,1256,9,1855600,22
oooHBBoGoHIoFGAAIoFGCCCoFDDEEooooooo,07,1244,10,2579600,41
BBBCCoooooHoAAooHoDDooooGEEFFoGooooo,07,1234,21,9275900,140
EBBCCoEooHIoEAAHIoFoGHDDFoGooooooooo,07,1226,9,1724900,31
ooFoooooFBBoAAFoooEoooGoECCoGoEDDooo,07,1216,11,3711000,65
ooEooHooEBBHAAoFGIDooFGIDCCCoIDooooo,07,1204,7,889500,13
HoBBCCHoJoDDAAJooKIEEEoKIoooooIFFGGG,07,1193,9,1180000,19
DBBGoIDoFGoIAAFHooEooHooECCHoooooooo,07,1178,11,3383000,52
oooooGooooFGAAooFGoooBBBoCCCDDooooEE,07,1170,10,3950400,52
oooooGoooooGAAoooGFBBBCCFoooDDEEEooo,07,1162,13,5124700,78
ooooFooDooFooDAAFoooBBoooooECCoooEoo,07,1154,11,3594300,60
GooBBoGCCDDoGAAoIoEEEoIooHFFFooHoooo,07,1144,18,7816000,116
ooFoBBEoFoGHEAAoGHECCDDIoooooIoooooI,07,1138,8,943300,17
ooHBBBooHooJAAIooJooIoCCoGIoDDoGEEFF,07,1127,8,955000,15
oBBCCCooDEFGAADEFGooDooHoooooHoooooo,07,1116,11,3053800,42
ooEBBBooEoFGAAEoFGoCCooHoDDooHoooooH,07,1107,12,2599700,33
BBoGooEooGooEAAGooFoooooFCCCoooDDDoo,07,1098,22,9075200,152
oooBBBoCCDDDAAooFGooooFGoooEEHoooooH,07,1089,13,5934500,87
ooooBBoCCDDDAAFooGooFooGoEEooHoooooH,07,1080,12,2976400,42
oooooHBBBooHAAGooHFoGoCCFoDDEEFooooo,07,1070,9,1622500,28
oBBBCCooEoFGAAEoFGooooFHoooooHoooDDo,07,1060,11,2691800,36
oEBBCCoEooFHoEAAFHooooGHooooGoooooDD,07,1051,9,1702100,23
ooGBBBooGooJFoHAAJFoHCCCFDDoIooEEoIo,07,1039,9,1804500,32
ooEBBoooECCCAAEoFHooooFHoDDoGHooooGo,07,1028,8,1817100,23
ooGHBBEoGHoJEoGAAJEooICCFooIooFDDDoo,07,1015,9,1774200,34
oGBBCCoGooJKoGAAJKFHoIDDFHoIooFEEEoo,07,1005,8,1361600,23
oGoooooGBBBIAAooHIFCCCHoFDDEEoFooooo,07,994,9,2865200,36
ooooooBBBCCoooAAGoooDDGooooFEEoooFoo,07,987,10,2307600,42
BBoooooHCCDDoHAAoJoIoooJoIEEFFGGoooo,07,977,13,4080300,63
ooooBBoCCCDDAAooFGooooFGooEEEHoooooH,07,969,14,4215800,57
DoooooDBBBoHDAAFoHCCEFooooEGoooooGoo,07,960,10,1826200,31
oHBBCCoHDDKLAAoJKLoooJEEoIoooooIFFGG,07,949,14,2159000,36
ooFBBoooFCCoAAFooooEooGooEDDGooEoooo,07,942,13,4210800,63
BBBoooooGoooAAGoooCCGoooFoooooFDDEEE,07,933,8,1396800,28
FBBCCCFooDDDFAAooGEEEooGoooooHoooooH,07,925,20,7793400,121
GBBBCCGooDDDGAAooIEEEooIooHFFFooHooo,07,917,17,7116800,104
oooFoooooFBBAAoFGooCCCGooDDDHooEEEHo,07,910,7,878400,15
oBBGooooEGooAAEGoooCCoooooFoooooFDDD,07,902,10,1672600,30
ooEFooooEFGoAAEFGooooooooBBCCooDDooo,07,894,8,1230800,17
ooDooHooDEFHAADEFHoCBBGooCooGooCoooo,07,884,7,692400,10
ooEBBBooEoFGAAEoFGoDCCFHoDoooHoooooo,07,876,8,1054000,14
BBBFooooEFGoAAEFGooCCCooooDDoooooooo,07,867,11,1922800,28
ooooEFoooDEFoAADEFooCoooooCBBBoooooo,07,860,9,1462800,20
oooooGoooooGAAoooGooooBBooCCDDoEEEFF,07,852,7,2306700,34
BBCCCoDDoIJoAAoIJoGEEEJoGoHoooFFHooo,07,843,8,1553400,23
EBBBCCEoooFGEAAoFGooooFHoooDDHoooooo,07,834,7,1439500,19
GoIBBoGoIoJoGAAoJoHCCDDoHoEEEoFFFooo,07,826,18,7409300,113
ooooFoooCEFGAACEFGooDBBBooDooooooooo,07,817,8,1145600,15
ooooGoooooGooDAAGooDoFBBoEoFoooEoCCo,07,810,13,3705500,64
oEBBBooEooHooFAAHooFoooooFGCCoDDGooo,07,802,15,4541200,76
BBBooGooEooGAAEoooooFCCCooFoDDoooooo,07,792,9,1965800,32
oDEBBBoDEoFooDAAFoooooGoooooGoCCoooo,07,786,14,3136700,54
BBBooGoCCooGAAFoooooFooooDDDEEoooooo,07,780,7,2428900,38
oooIBBCCCIJooHAAJooHDDEEooooooFFGGoo,07,773,11,2356400,38
ooEFooooEFBBAAEFGooDCCGooDooHoooooHo,07,766,8,1234100,16
oBBoGoooEoGoAAEoGooooooooDFooooDFCCC,07,756,8,1728300,28
ooooooBBCCCHAAoFGHEooFGoEDDDoooooooo,07,750,8,1501800,22
oDBBBooDoEFoAAoEFoooooGoooCCGooooooo,07,744,11,3428200,57
oooFBBoooFooAAoFoooCCCGoDDEEGooooooo,07,738,12,1966300,31
DBBBooDooFHoEAAFHoEooGooEooGooCCoooo,07,728,9,3240100,51
BBBCCoooooHooAAoHoooFDDDooFGooEEEGoo,07,720,10,1354600,25
oooEooooDEGoAADFGoCooFooCBBBoooooooo,07,713,10,2185600,33
EBBBCCEooFoHAAoFoHoooDDDoooGoooooGoo,07,706,9,1915800,30
ooooGoooooGoAAooGooBBCCooooDDooEEFFo,07,699,14,5572300,88
BBBCCooHooJoGHAAJoGIDDEEoIooooFFoooo,07,692,12,3731100,65
FoooBBFCCCDDFAAooGEEEooGoooooHoooooH,07,687,11,3137600,49
oBBCCCooEDDDAAEFoGooEFoGoooooHoooooH,07,681,12,4832800,75
ooEBBoooEoooAAEoFooDooFooDooGooDCCGo,07,674,9,1389400,20
FBBIooFoHIooAAHJooGCCJDDGoEEooGooooo,07,666,9,1170300,21
oBBBCCoooEFGAAoEFGooooFHoDDDoHoooooo,07,661,14,2464400,35
HooBBoHCCDDoHAAoJoEEEoJooIFFGGoIoooo,07,656,13,4239700,65
oFoBBBoFCCDDoFAAoGEEEooGoooooHoooooH,07,650,11,2889300,46
ooooBBoCCDDDAAEFoGooEFoGooEooHoooooH,07,643,10,2466100,38
ooooBBoCCDDDAAEFoGooEFoGoooFoHoooooH,07,636,10,1931000,26
GBBCCLGDDoKLHAAoKLHIEEEoHIoJooFFFJoo,07,628,8,1857700,27
oooooGoooEFGAAoEFGooooBBoCCDDDoooooo,07,623,9,2549300,36
oooooooooFooAAoFoooEoFBBoEoooGCCCDDG,07,616,9,1360400,25
BBCCCIoooGHIAAoGHIoFDDDooFooooEEEooo,07,608,10,1764200,26
oBBBGooooEGoAAoEGooCCCoooooFoooooFDD,07,603,9,1519500,24
EooBBBECCCDDEAAFoGoooFoGoooooHoooooH,07,597,12,3562000,57
ooEBBBooEFGoAAEFGoDCCoHoDoooHoDooooo,07,591,7,1347800,22
ooFoooooFBBBAAooGoECCoGoEoooHoDDDoHo,07,587,9,2963600,56
GBBBooGooJooHAAJooHIooooHICCDDEEEFFo,07,580,9,1470800,30
oEBBCCoEoooGoEAAoGDDFooHooFooHoooooH,07,574,10,2214800,38
ooBBBoooCCCoAAoFGooooFGooooFHoDDEEHo,07,567,11,1821100,27
oGIBBBoGIoJoFGAAJoFHCCDDoHooooEEoooo,07,562,10,2613600,47
ooEGooooEGHoAAFGHoooFooooBBCCooDDDoo,07,557,8,1719800,24
oooBBBoooFoGDAAFoGDooFoHEooooHECCCoH,07,551,9,1973100,30
oEoooooEBBBHAAooGHCCooGooFDDDooFoooo,07,544,10,4259500,72
oooBBBoooEoFAAoEoFDooEoGDCCCoGDooooo,07,538,12,2519400,39
oEBBBooEoCCIoEAAHIoFGoHooFGDDooooooo,07,532,9,3719300,55
oooooHBBBooHFAAooHFCCCDDGoooooGoooEE,07,525,8,2076500,33
BBCCJKDDDIJKGAAIoKGoEEEoHoooooHooFFF,07,519,7,1252100,17
ooEoBBooECCCAAEooooooooFDDDooFoooooo,07,514,9,3687400,69
oooJBBFCCJoLFHAAoLFHIDDDGHIoKoGEEoKo,07,509,8,1362600,24
CBBBGHCooEGHCAAEGHDooFooDooFoooooooo,07,502,10,1478100,20
HBBCCCHDDDoKHAAJoKEEoJFFIoooooIGGGoo,07,497,11,2186000,35
ooooooooGBBBAAGooHoFCCCHoFDDEEoFoooo,07,493,8,1165800,21
ooGBBBooGooJooGAAJoFHCCCEFHoIoEFDDIo,07,487,8,1889000,28
HJBBCCHJooDDIJAAoKIEEooKIFFGGGoooooo,07,480,12,3975300,66
ooDBBBooDooFAADooFooooEoCCCoEooooooo,07,476,9,3036100,47
ooBBoEoooooEooAAoEoooDCCoooDoooooDoo,07,470,9,2102400,34
oIBBCCoIoooJoIAAoJDDEEooHFFGGGHooooo,07,464,9,2024200,33
GBBBCCGooooJAAoIoJHDDIEEHoooooHooFFF,07,459,8,1368800,24
HBBCCCHJoooLIJAAoLIKDDEEIKoFFFGGGooo,07,453,8,1682300,29
ooFoooooFBBoAAFGooCCCGoooDDHoooEEHoo,07,448,7,1075300,18
GoooooGBBCCoAAooHoDDooHoEEFFFooooooo,07,441,15,4690600,79
DoooooDBBBooAAEFooooEFooooEGoooCCGoo,07,437,9,907800,18
ooFoooooFBBoAAFooooEooGooECCGooEDDDo,07,432,9,1232600,21
ooooEGooCoEGAACoFGooDoFoooDBBooooooo,07,428,7,1964900,31
oEooGooEooGHoEAAGHoFBBBooFoCCoDDoooo,07,421,12,3212400,49
oBBGCCoooGHoAAoGHooFDDEEoFoooooooooo,07,416,12,1880400,34
ooFoooooFBBooAAoGooCCoGoDDDEEooooooo,07,411,12,3443500,72
BBCCGoooooGoAAEoGoooEoooooFoooooFDDo,07,407,7,1151600,17
BBBooGCCCooGAAFooGooFooooDDEEEoooooo,07,403,10,2436300,39
oooooHBBoooHoFAAoHoFCCDDoGoEEEoGoooo,07,398,7,1800100,30
EFBBCCEFooIooFAAIooGHooooGHDDooooooo,07,392,15,5607200,84
ooEoooooEoFoAAEoFoBBBoGooCCoGooDDooo,07,388,13,2830300,46
oBBCCCooEFoGAAEFoGoooFoHoooooHooDDoH,07,383,8,1127400,15
oBBCCCooEFoGAAEFoGooEooHoooooHoDDooH,07,379,8,872200,14
GoBBBoGCCDDoGAAoIoEEEoIoooHFFFooHooo,07,374,12,4229700,64
IBBBooIooJCCAAoJKoDDEEKooooFFoGGHHHo,07,369,11,3322800,45
FBBCCCFoHoDDGoHAAJGoIooJooIEEEoooooo,07,365,12,3018100,53
oooIBBCCoIoJoHAAoJoHDDEEooooooFFGGGo,07,360,12,3117600,54
oHBBCCoHooIJoHAAIJoDDEEooFFGGooooooo,07,354,9,1523200,24
oooooGooEoFGAAEoFGoooBBBoCCCDDoooooo,07,349,9,1924400,25
ooooEGooooEGAAooFGDoooFoDBBCCooooooo,07,344,7,1468500,19
ooDoooooDEGoAADEGoBBBFoooCCFoooooooo,07,339,7,911300,13
ooooEoooooEoooAAEoooCDBBooCDoooooDoo,07,334,8,1816800,31
oooooGBBBooGAAFooGooFooooCCCDDooooEE,07,330,11,2366800,33
GBBBooGooIooHAAIooHCCDDDEEFFoooooooo,07,324,10,2191000,39
ooooEooooDEooAADEoooCoooooCBBoooCooo,07,320,11,2673100,51
oBBBCCooDDEEAAFooGooFooGooFooHoooooH,07,314,10,2031000,36
BBGCCCFoGooIFoGAAIFDDoHJooooHJooEEEo,07,310,11,3292200,56
oHBBCCGHooJoGHAAJoGIDDEEoIooooFFoooo,07,307,10,2312200,42
FooHooFooHBBGoAAoIGoCCoIGDDDEEoooooo,07,302,8,2303800,42
oooDBBoooDFoAAoEFooooEGoooCCGoooooGo,07,298,9,1404300,25
EooGBBEooGHoFAAGHoFCCCIoDDooIoooooIo,07,293,9,1250300,22
FoooooFBBBCCGoAAoIGoDDoIGooHEEoooHoo,07,289,9,2723700,53
oEBBBJoEGooJAAGoIKoFCCIKoFoHoooFoHDD,07,285,8,1000300,16
oDoooooDBBBoAAEFGoooEFGoooEFCCoooooo,07,280,7,1159700,15
oEGBBooEGoIooFAAIooFCCCooooHooDDoHoo,07,276,10,2458600,35
IBBBCCIDDDoLIAAooLJKEEFFJKooooGGGHHo,07,270,12,3203200,50
BBJCCCHoJDDDHAAooKIEEooKIFFFGGoooooo,07,267,8,2155200,27
oBBCCCoooFoGAAoFoGoooFoooooooHDDEEoH,07,264,11,2170500,36
oooooGBBBooGAAFooGooFooooCCCDDoooEEE,07,260,8,1567600,26
oooFoGooDFoGAADFoGoCEBBBoCEooooooooo,07,256,8,966000,14
FoooooFBBBCCAAoooHDDDooHooGEEEooGooo,07,250,9,1968000,34
DoBBooDCCCooAAoFooEooFooEooGoooooGoo,07,246,9,2115500,39
ooooFoooooFoAAooFoDEooooDEooooDEBBCC,07,243,11,3594000,52
FBBBIoFooHIKAAoHJKCCDDJooGoooooGEEEo,07,239,8,1472500,19
GBBCCCGIoooKHIAAoKHJooooHJDDEEFFoooo,07,234,15,5218600,77
DBBFoHDoEFoHAAEGooCCCGoooooGoooooooo,07,230,8,976600,16
oooooFoooEoFAAoEoFDoooooDBBBCCoooooo,07,225,9,2142700,33
oBBGCCoooGHoAAoGHooDDDooEEEFFooooooo,07,221,9,1429500,23
BBBooGooFooGAAFooGoCCCDDoooooooooEEE,07,219,9,1250000,22
BBCCooEooGooEAAGooFooGooFoooooFDDDoo,07,215,13,2805500,59
ooooFHooooFHoEAAGHoEooGooEBBBooCCDDD,07,212,9,1591500,24
ooooooooDoEoAADoEoooDBBoooooFoCCCoFo,07,209,10,1773000,33
ooDoooooDBBBAADooEoooooEoooooFCCCooF,07,204,9,1326400,23
oooooIBBCCCIAAoHoIDDoHEEGoooooGFFFoo,07,200,13,2648700,48
EFBBCCEFooGooFAAGoDDooHoooooHoooooHo,07,196,10,2675300,48
oBBCCJDDDoIJoGAAIJoGoEEEoHoooooHooFF,07,192,7,1111000,17
ooooFooBBBFoooAAFooooEoooCCEDDoooooo,07,189,8,1547800,28
oooooFooEooFAAEooFDoooooDBBBCCoooooo,07,185,9,1636000,30
oBBooJoCCHoJAAGHoJoFGDDDoFEEIooFooIo,07,182,9,940300,15
oBBCCoooFoGoAAFoGoooFoHooDDoHooEEoHo,07,178,7,1002100,17
FoHoooFoHBBBGoHAAJGCCoIJooooIKDDoEEK,07,175,8,1407300,26
oHBBBoFHooKoFHAAKoFIJCCoGIJoooGDDEEo,07,172,8,1839500,30
GBBCCoGoooIoGAAoIoHoooooHDDEEEFFFooo,07,168,13,3598900,68
ooEBBBooEFGooAAFGooDCCCooDoooooDoooo,07,166,8,773500,13
DBBBCCDooFoGDAAFoGEooooHEooooHoooooo,07,161,10,1951700,37
BBBCCooooGIoAAoGIooFDDDooFoHooEEEHoo,07,158,9,1251700,23
EBBCCHEoFooHEoFAAHooFoooooGoooooGDDD,07,154,9,1850700,33
BBCCCoDDooJooHAAJooHIEEEFFIoooGGGooo,07,150,8,1811700,30
BBooGooEooGooEAAGooFoCCooFoooooFDDDo,07,146,11,3163100,62
EFBBCCEFooGoEFAAGoDDooHoooooHoooooHo,07,143,10,2253000,41
ooEBBBooEFooAAEFooCCCGoooooGoooDDooo,07,140,7,831800,16
EBBBCCEooGHoAAoGHoFoooooFoDDDoFooooo,07,136,10,1645600,32
ooHBBBooHooJoFHAAJoFICCCoGIooooGDDEE,07,133,8,1089100,21
oooooFBBBooFAAoooGEooooGECCCDDEooooo,07,131,7,1419500,27
oBBBCCoDDEEEAAooFGooooFGooooFHoooooH,07,128,10,1446600,25
GBBBCCGoooDDAAoooIHooooIHEEEFFHooooo,07,124,11,2822100,52
oooooGEooooGEAAooGEooBBBFoooooFCCCDD,07,122,9,1883800,36
ooooFoooooFoAAooGoDEooGoDEBBCCoEoooo,07,120,10,1923600,39
oooooHBBBooHoEFAAHoEFCCCoEDDGoooooGo,07,116,7,948700,18
GoooooGBBBCCAAoooIDDDooIHEEFFFHooooo,07,112,9,1867600,36
ooFBBBoEFooHDEFAAHDECCGIooooGIooooGI,07,109,7,1138800,21
oBBCCGooooFGAAooFGoDDDEEoooooooooooo,07,106,8,1191200,21
BBKCCCIoKooLIoKAALJDDEEoJFFGGGHHHooo,07,103,10,2163100,39
IBBCCCIDDooLIoKAALEEKFFFJoGGHHJooooo,07,99,7,880600,17
ooGBBBEFGooHEFGAAHEFCCDDoooooIoooooI,07,96,9,1835200,36
EoooooEBBCCCFAAooGFooooGDDDooHoooooH,07,92,10,2001200,41
GoIBBBGoIooJHoIAAJHCCCDDooooooEEFFoo,07,89,8,1237400,24
ooDFooooDFBBAAEFooooEooGooECCGoooooo,07,86,7,1122700,20
BBBoCCHDDDEEHAAooJIooooJIFFFGGoooooo,07,83,9,1562000,31
EGooooEGBBBoFHAAIoFHooIoFCCDDooooooo,07,79,10,2014700,40
ooFBBBooFooHooFAAHooGooIEoGooIECCDDI,07,76,8,1058600,21
oFBBCCoFoDDooFAAIooGoHIooGoHEEoooooo,07,73,10,1855700,36
ooDBBoooDoFoAAEoFoooEoGoooEoGooCCoGo,07,69,9,777000,17
oDEBBooDEoGooDAAGoooFCCCooFoooooFooo,07,66,8,1070800,23
HBBBCCHDDEEEHIAAoKoIoooKoJFFGGoJoooo,07,62,9,1573700,30
ooFBBBooFoGoAAFoGoDECCHoDEooHoooooHo,07,59,8,603600,11
oGooKLoGBBKLFHIAALFHICCCFDDJoooEEJoo,07,55,7,984100,18
ooEBBoooEoGoAAFoGoooFCCCooFoooDDDooo,07,52,8,931800,20
IBBCCCIDDDoLAAKooLEEKFFFJoooooJGGHHH,07,48,8,1199100,22
ooooFooooEFoAAoEGooDooGooDBBCCoDoooo,07,46,7,638100,13
EBBBooEooGooFAAGooFooHooFooHooCCDDDo,07,41,7,847500,20
oDBBBooDooGooDAAGooEooHooEFoHoCCFoHo,07,38,8,716700,16
GBBBCCGIoDDDHIAAoKHIoooKHJEEFFoJoooo,07,33,8,1120000,22
oJBBCCHJDDDMHKAAoMIKLEEEIKLoooIFFGGG,07,29,7,914800,17
oHBBBoFHooKoFIAAKoFIoJCCGIoJooGDDDEE,07,24,8,768000,16
oGooJoEGooJoEHAAJoFHoIBBFCCIooFDDDoo,07,18,7,1383200,14
GoIJBBGoIJoKGoIAAKHCCCDDHoooooEEEFFo,07,12,7,352000,8
GIBBoKGIoJoKAAoJooHooCCCHoooDDEEFFoo,06,42696,9,4027900,47
oBBooooCCoooAAGHooFoGHooFDDHooooEEoo,06,27697,8,1587400,19
oooIBBoCCIJoooAAJoGoHDDoGoHoooGEEFFo,06,22895,9,4236100,56
oBBCCCoDDooIAAHooIooHEEEoFFooooGGooo,06,19916,14,5861800,63
oGBBCCoGDDooAAHIooFoHIooFEEIoooooooo,06,17379,9,1595300,27
oEBBoHoEoFGHAAoFGoDoooooDoCCCooooooo,06,15502,6,1714600,19
ooBBBoCCCoGHAAFoGHEoFoooEDDooooooooo,06,14216,12,5941800,67
oooEBBoooEGHAAoFGHoooFCCooooooooDDoo,06,13477,10,1954900,23
DoBBBoDooFGHAAoFGHoEoCCooEoooooEoooo,06,12341,8,1252900,17
oBBCCoooooGHAAoFGHoooFDDoooooooEEEoo,06,11297,9,1613400,20
oGoooooGBBCCAAHoooFoHDDoFEEIoooooIoo,06,10675,8,903700,16
oEBBGHoEoFGHAAoFoHDoCCCoDoooooDooooo,06,9994,6,1243900,15
oooFBBoooFGHAAooGHoooCCooDDEEooooooo,06,9452,11,4033500,52
oooooooBBBoHAAFooHEoFGCCEDDGoooooooo,06,9028,8,1552800,23
EoBBooEoFGoHAAFGoHoooCCCDDDooooooooo,06,8644,8,3950500,54
HBBCCCHDDDoKHAAJoKoooJEEoIoooooIFFGG,06,8193,12,3561000,46
BBBCCoooGooIAAGHoIFDDHooFooooooEEEoo,06,7851,7,2413100,30
oooFBBoooFGHAAooGHEoooooECCDDooooooo,06,7570,12,3244700,44
oooFoooBBFoGAAEFoGooEooooCCoooooDDoo,06,7178,6,1281400,14
oEBBBooEoFGHAAoFGHooCCoooDDDoooooooo,06,6890,11,2665400,30
oCBBGHoCDEGHAADEGoooDFoooooFoooooooo,06,6574,8,1310300,16
oBBGCCooFGoHAAFGoHEoooooEoDDoooooooo,06,6272,6,1077700,13
oBBCCCoooGoHAAFGoHooFoDDooooooooEEoo,06,6012,6,1084900,13
oooFBBooEFGoAAEoGoDoECCoDooooooooooo,06,5774,10,3275700,43
oEBBBooEGoHIAAGoHIoFoCCooFooooDDDooo,06,5632,15,6844100,88
oooooGooBBFGAAoEFGoooEoooCCCoooooDDD,06,5429,6,1140400,11
oooFBBoooFGHAAooGHECCDDoEoooooEooooo,06,5234,11,2891300,40
ooooBBoCCoFGAAEoFGooEooHoDDooHoooooH,06,5056,7,1471100,15
FBBCCoFoHIooAAHIooGDDIooGoooooEEoooo,06,4921,7,951200,16
oBBBoGoooooGooAAoGoooFCCoEoFoooEDDoo,06,4784,11,4611600,59
ooooBBooooEFAAooEFooooEGoooCCGoooDDo,06,4662,8,2073700,22
HBBCCCHoKDDoAAKLooIEELooIJooooIJFFGG,06,4530,8,924400,14
BBBCCoooIoooAAIoooHDDEEoHFFoooGGGooo,06,4368,9,3206600,48
GBBCCCGoIoJoAAIoJooHDDoooHoooooEEFFo,06,4243,10,1344700,22
oooBBBoooFoGAAoFoGoEoFoooECCooooDDoo,06,4113,9,5015600,66
ooBBGoooEFGoAAEFGooDoCCooDoooooooooo,06,3994,12,3621600,46
oGBBCCoGooJoAAoIJooHoIDDFHooooFEEEoo,06,3894,12,5973200,90
oooDooooCDEFAACDEFooooooooooooooBBoo,06,3792,7,1672200,17
BBBoFGooooFGAAEoFGooECCooooooooDDooo,06,3681,13,3821300,49
oBBooHooECCHAAEFooDDDFoooooGoooooGoo,06,3584,6,981800,15
oGBBCCoGHIooAAHIoooDDooooEEFFooooooo,06,3507,9,1609800,24
FBBCCoFoooHoFAAoHoDDoooooGEEEooGoooo,06,3424,15,6285700,86
oBBEooooCEFGAACEFGooDoooooDooooooooo,06,3336,8,2253100,24
oooooGoBBBFGAAoEFGoooEoooCCCoooooDDD,06,3256,7,1527800,16
FBBCCCFooooHFoAAoHDDoGoooooGEEoooooo,06,3180,15,4867400,78
oooFoooooFBBAAooGHEoooGHECCDDoEooooo,06,3093,9,1535800,25
GBBBooGooJooHAAJooHICCDDHIEEooFFFooo,06,3013,11,3244500,50
oooGBBoooGoHooAAoHCCCoooFDDDEEFooooo,06,2942,8,2154700,33
BBBooGooFooGAAFooGoooooooCCoooooDDEE,06,2876,11,2950100,38
FoooooFBBCCoFoAAHoDDoGHooooGEEoooooo,06,2802,10,2691200,46
oBBCCooooDDHAAooGHoFooGooFEEEooFoooo,06,2742,11,4466400,57
ooCDBBooCDEFAACDEFoooooGoooooGoooooo,06,2688,8,1884700,19
ooDoooooDBBGoAAEoGoooECCoooFoooooFoo,06,2638,8,1405100,18
FBBCCCFoHoooAAHoooGDDIooGEEIoooooooo,06,2583,9,2204900,39
oooooFoooEoFAAoEoFooooBBoooCCCooooDD,06,2532,10,3504800,37
oDoBBBoDoEFGAAoEFGoCCCFHoooooHoooooo,06,2472,6,792900,11
ooDoooooDEoFAADEoFoBBooooooooooCCooo,06,2432,6,2036000,26
oFBBCCoFGoHoAAGoHoooDDDooEEooooooooo,06,2388,7,1169500,21
oooEBBoooEoFAAoEoFoooooGDooooGDCCCoo,06,2349,9,3642000,45
oooDoooooDEFAAoDEFooooooooBBoooCCCoo,06,2307,8,3400700,39
oBBBCCoooGoHAAoGoHooDDEEooooooooFFoo,06,2267,8,1945300,25
oBBBooooFoooAAFoooEoFGooECCGooEDDDoo,06,2216,8,1307000,21
ooBBGoooCCGoAAoFGoEooFooEoDDDoEooooo,06,2176,6,1177000,15
oooEBBooDEoFAADEoFooCCoGoooooGoooooo,06,2133,7,910100,10
EoBBCCEoooFGAAooFGoooooHoooDDHoooooH,06,2096,12,5123700,71
ooDoBBooDoEFAADoEFoCCooGoooooGoooooo,06,2056,7,1107700,13
BBCCCoDDDIooHAAIooHEEEooFFooooGGGooo,06,2016,15,6392700,92
oooGBBCCoGoHFoAAoHFDDDEEFooooooooooo,06,1986,6,1080100,22
HBBCCCHDDooKIJAAoKIJEEFFIGGGoooooooo,06,1949,9,3018700,43
oFBBBooFCCIoAAoHIooooHDDoGoooooGEEEo,06,1916,10,2167200,33
oooFooooDFooAADGooooEGBBooECCHoooooH,06,1895,6,663100,13
EBBGoIEoFGoIAAFHoIoCCHoooDDHoooooooo,06,1861,8,1090200,15
BBCCoooDDDHoAAoGHoFooGooFoEEEoFooooo,06,1825,7,1084800,17
oBBCCooooFGoAAoFGoooEFooooEDDooooooo,06,1794,8,1323100,19
oGBBCCoGoooJoGAAoJoHIDDDoHIoEEoFFooo,06,1759,7,1701600,28
ooooEFoooDEFAAoDEFoooooooCoooooCBBBo,06,1726,8,1514300,18
oooooGoBBooGAAFooHEoFooHEoCCDDoooooo,06,1703,11,2210200,34
oFBBBooFooGHEFAAGHECCDDooooooooooooo,06,1671,7,1407800,22
oooGoooooGBBAAoooHFoCCoHFDDDEEFooooo,06,1640,6,1199000,20
ooDoooooDoBBAADoEFoCCoEFoooooGoooooG,06,1610,7,1099600,13
oooGBBoCCGoIooAAoIooFDDDooFHooEEEHoo,06,1585,6,893200,14
oooooFoooooFAAoooFooooBBooCCDDooooEE,06,1560,9,3792400,50
ooCBBoooCDEGAACDEGooooFoooooFoooooFo,06,1533,8,2411700,21
BBBEFGooCEFGAACEooooDoooooDooooooooo,06,1511,10,2715100,32
ooEoooooEBBoAAEFoooCCFoooooGoooDDGoo,06,1487,8,1021700,17
FoooooFBBBooAAoHooCCoHDDoGEEIooGooIo,06,1464,8,1857200,33
ooFoooooFGooAAFGooooooooEBBBooECCDDo,06,1439,9,1906600,30
oDBBBHoDoFGHAAoFGHoECCGooEoooooooooo,06,1416,7,1405100,18
oooooGoBBBoGAAoFoGoooFoooCCCooooDDEE,06,1388,8,1599700,20
DBBGoIDoFGoIAAFHoIECCHooEooHoooooooo,06,1357,6,490600,7
BBBooGooFooGAAFoooEoCCDDEoooooEooooo,06,1335,7,901300,18
DBBBooDooEoGDAAEoGCCoFoooooFoooooooo,06,1310,10,3154800,46
oooFBBoooFoGAAoFoGooCCDDoooooooEEEoo,06,1292,15,3610900,58
oooHBBoCCHoJooAAoJoFGDDDoFGoIooFEEIo,06,1268,7,1413700,26
ooBBGHCCDDGHAAoEGooooEoooooFoooooFoo,06,1246,7,1890800,24
BBCCGHoooEGHAAoEoHooDDDooooFoooooFoo,06,1224,9,1787200,21
BBCCCooooGHoAAoGHoooDDHooEEEooooFFFo,06,1203,12,3440000,48
