Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
ooGIooooGIBBAAHIooooHCCCDDEEoJoFFooJ,10,258,10,3121400,17
BBBCCooooHooAAoHooDDDHEEoooooIFFGGoI,10,256,11,2635600,20
FoHBBBFoHIoJFAAIoJGCCCoKGoDDoKEEEooK,10,254,10,1687500,11
oooooJoBBHoJAAFHoJooFICCoEGIoooEGDDD,10,253,10,2208300,11
oooooIoBBBoIAAoHoIoGoHCCoGoDDDoGEEFF,10,252,10,1932800,14
FooBBBFooIooFAAIoJGHCCCJGHoooKDDDEEK,10,249,10,2313000,13
oBBBoIooFGoIAAFGoIoEoHCCoEoHoooEDDDo,10,248,10,1826700,12
EBBHCCEooHIoEoAAIoFoooJoFoGoJoDDGoJo,10,246,10,2250300,21
BBCCoJDDEEoJGAAIoKGooIoKHFFFoKHooooo,10,244,10,1998700,13
oFGBBBoFGHIoAAGHIoCCDDJooEEoJooooooo,10,242,12,2852300,15
FBBHCCFooHIoFoAAIoGoDDJoGoEEJoooooJo,10,240,11,2691000,20
ooooHoooFGHIAAFGHIoEBBCCoEoooooEDDDo,10,239,11,2174000,16
GHoBBoGHCCDDGAAIJooooIJoEEoIFFoooooo,10,236,10,3265900,18
ooFGBBooFGoIoAAHoIoooHooCCCHDDoEEEoo,10,235,11,2465700,20
oEGBBBDEGoHoDFAAHooFooIooFooIoCCooIo,10,233,10,1941500,22
HBBBJoHooIJoHAAIKoCCDDKooEEFFoooGGGo,10,230,11,2748900,14
oooGooBBoGCCAAoGHIFDDDHIFooooJFEEEoJ,10,229,12,4055400,18
oooooJooGooJDoGAAJDoGIBBEFHIooEFHCCC,10,228,11,3230700,19
oooGooooFGBBAAFGHIECCCHIEooooJEDDDoJ,10,226,12,3893700,15
oFBBoooFoHooAAoHooCCCHDDoGoooIoGEEoI,10,224,13,3167300,23
FGooooFGBBCCAAoHoooooHIoDDEEIooooooo,10,222,14,4443200,37
oooooIooGooIAAGooIFBBoCCFoHDDDFoHEEE,10,221,10,1753800,10
ooHBBBEoHoCCEoHAAKEoIoJKFGIoJLFGDDJL,10,219,11,2640800,19
oooooJGoIooJGoIAAJBBIoooHCCDDDHEEEFF,10,217,12,1879200,15
oEBBBooECCDDAAGoHJoFGoHJoFGoIJooooIo,10,215,13,2468100,19
BBooIJoFooIJoFAAIJEFoHCCEGoHooEGDDDo,10,213,11,2599400,15
IBBCCCIoKDDDJoKAALJEEooLJFFFGGHHHooo,10,211,10,2011400,13
oooJBBCCIJoKoHIAAKoHDDEEooooooFFGGGo,10,210,15,4428300,30
BBBCCIGooooIGAAooIHoooooHDDDEEoooFFF,10,208,10,2741900,19
EBBCCoEoGHIoAAGHIoooGHJoFoooJoFDDoJo,10,206,10,1912800,12
oFBBCCoFoooIoFAAoIDDGHoJooGHoJoEEEoJ,10,205,10,1335100,13
oBBBCCoDDDEEAAooHIoGooHIoGooHJoGFFFJ,10,204,10,1344100,11
oHoooKFHBBBKFAAoJKGIooJoGICCCoGDDEEE,10,202,11,2337500,16
BBBJoooCCJooAAHJooFGHDDDFGIEEoooIooo,10,200,11,2229300,14
FGBBCCFGoIJoAAoIJooooIDDoHoooooHEEEo,10,198,11,2479100,16
EGBBCCEGooJKEGAAJKFHIooKFHIoDDooIooo,10,196,10,1996400,11
oooIooBBoIooAAoIooGCCCDDGoHEEJFFHooJ,10,195,11,2267700,18
BBBoooooEoooAAEoooooECCCoooFooDDDFoo,10,193,10,1684400,15
oooooIBBCCCIoAAHoIooGHooooGDDDoEEFFF,10,192,12,2304900,16
oGBBBIoGooHIAAooHIoCCCDDoooooooEEFFF,10,190,10,1629500,16
oHoBBBoHoJCCAAoJooGDDDoKGoIEEKGoIFFF,10,188,12,4814200,23
FGBBCCFGooIKFGAAIKDDHoJKooHoJooEEoJo,10,186,11,2155100,15
ooHIBBCCHIJooGAAJooGDDEEoGooooFFoooo,10,185,10,2940200,18
oooooJBBBCCJAAHIoJoGHIDDFGooooFGEEEo,10,183,11,2319000,16
HBBCCCHJDDEEIJAAoLIooKoLFFoKGGoooKoo,10,180,10,2080900,15
FBBJooFoHJooAAHKooGCCKDDGoIKoLooIEEL,10,178,10,1178800,12
IBBBCCIoooLoIAAoLoJKDDEEJKoFFoGGGHHo,10,176,10,2081500,13
IBBBCCIDDEEEIAAJoKFFoJoKGGoJHHoooooo,10,174,11,2640500,15
FHBBCCFHooIKGHAAIKGoooJoGoooJoDDDEEo,10,172,11,2096900,14
oooHooooGHBBAAGHooFCCCoIFDDEEIFooooo,10,171,10,2476100,15
IBBCCCIKDDEEIKAAoLJooooLJFFFGGHHHooo,10,169,10,2038900,13
HBBBCCHoJooKAAJooKooJDDDIEEEooIFFGGG,10,167,10,1537300,12
oooooooBBBoGooEAAGooECCGooEFDDoooFoo,10,166,10,2687500,18
ooHBBBoFHoCCoFHAAKoFIoJKEGIoJLEGDDJL,10,164,11,2416200,18
oGBBBIoGooHIAAooHIoCCCDDoEEEFFoooooo,10,162,10,1625300,16
oooooJFHooIJFHAAIJGHBBCCGDDDEEoooooo,10,161,10,1785500,13
EoGBBBEoGHIJEAAHIJFCCCoKFooooKDDDooK,10,159,10,1906100,11
GIBBCCGIooKLHJAAKLHJDDEEoJooooFFFooo,10,157,10,2274500,14
oGoooooGBBCCAAoHooDDDHoIEEFFoIoooooo,10,156,11,4096200,40
ooIooKoGIooKoGIAAKoHJBBBFHJoCCFHDDEE,10,154,10,1889500,15
BBCCJooooHJoAAoHoooGoIDDoGoIoooGEEFF,10,152,13,2961400,30
BBCCIooGooIooGAAIooHooooFHooooFHDDEE,10,150,12,2856800,24
oooooIBBCCCIGAAooIGoooooHooDDDHEEEFF,10,149,11,2421500,19
ooIBBBEoIooKEGIAAKFGJooLFHJooLFHCCDD,10,147,11,1591200,15
BBCCCIGooooIGAAooIDDDoooHEEFFFHooooo,10,145,11,2128800,16
oooooooBBCCCAAoooHDDDEEHoooGoHoooGFF,10,144,14,2766300,30
FBBCCCFDDEEEAAooHIGoooHIGoooHJoooooJ,10,141,12,1887300,16
oooooIBBBoHIAAooHIGCCDDDGoooooGEEFFF,10,140,12,2287100,18
oFoooooFBBCCAAHoIooGHoIooGDDDoEEoooo,10,138,10,2830000,17
oEBBHIoEGoHIAAGoHIoFoooooFCCDDoooooo,10,136,10,1893700,12
ooooIoEBBBIoEAAHIoEGoHCCFGooooFGDDDo,10,134,12,1688000,15
oGoooooGBBCCAAHoIoDDHoIooEEoJooFFoJo,10,132,11,1356700,12
FBBHoJFoGHoJFoGAAJooGICCoooIooDDDEEo,10,130,11,3718500,37
oFBBCCoFooJKoFAAJKoGHDDooGHIooEEEIoo,10,129,10,1339300,12
IBBCCCIoooLoIAAoLoJKDDEEJKFFFoGGGHHo,10,127,10,1772400,12
oBBCCCoIDDEEoIAAoLoJoKoLoJoKFFGGHHoo,10,126,11,3155900,25
oHoIBBoHoIoooHAAoJCCCDDJGEEFFFGooooo,10,124,11,1951100,20
oooooIBBCCoIAAoooIHDDDEEHoooooHFFFGG,10,123,11,1931300,19
BBBoooHCCCDDHAAooLHoJEELIoJKoLIFFKGG,10,121,12,3759500,28
FBBCCCFDDDEEAAoHoIGooHoIGooHoJoooooJ,10,119,12,2021900,16
ooFHooooFHBBAAGHoooEGCCCoEDDoIoooooI,10,118,10,2825600,14
oooooJoGBBoJoGIAAJoHICCCoHIDDDoHEEFF,10,116,10,1397700,13
HJBBCCHJooKLIJAAKLIoooooIDDEEEFFGGGo,10,113,12,2319700,14
BBCCIooGooIooGAAIooHoDDooHoEEooHFFFo,10,112,10,1735800,12
oEGBBBoEGoHooFAAHooFCCCooFDDDooooooo,10,110,12,2255900,24
oIBBCCoIDDDKoIAAJKEEEoJLooFFFLoGGHHL,10,108,12,2307900,16
EGBBCCEGoHIoFAAHIoFoooJoFoDDJoooooJo,10,106,10,1329100,14
GooHooGBBHCCGAAHIoDDooIoooooJoEEFFJo,10,104,10,1721000,13
DoFoooDoFBBBAAFGooEooGHoECCCHooooooo,10,102,11,3452800,19
EoooooEBBCCCAAooHIFGooHIFGooHJoGDDDJ,10,100,10,1590900,13
ooFHBBooFHJKAAGoJKooGCCCoDDIooEEEIoo,10,98,10,2812800,14
oooooJGBBBoJGIAAoJHICCDDHIooooHEEFFF,10,96,11,1832400,17
oEBBCCoEooIKoEAAIKoFooJKoFGHJoDDGHJo,10,94,10,1344500,11
FGooooFGBBCCFAAHIJoooHIJDDoHEEoooooo,10,92,10,2365600,13
BBBooLoGIooLEGIAALEGJCCCFHJoKoFHDDKo,10,90,11,1650600,14
oGBBBooGoCCooHAAJooHDDJooHoIEEFFFIoo,10,88,11,2409800,16
HBBCCoHDDDKLHAAJKLIooJEEIooooMFFGGoM,10,85,10,2931500,13
ooJBBBFHJooMFHKAAMGIKLooGIKLCCGIDDEE,10,82,10,1809300,15
oFBBCCoFDDEEAAoHIooGoHIooGoHJoooooJo,10,80,12,1287300,14
BBCCCGooEFoGAAEFoHDDDFoHoooooooooooo,10,78,11,2163000,17
BBJCCCHoJoDDHoKAAMHoKEEMIoKLFFIGGLoo,10,76,10,1354000,11
ooGoooEoGBBBEAAIoJEoHIoJFoHooKFCCDDK,10,74,10,1327100,13
FoHBBBFoHooKGoHAAKGoCCJLDDoIJLEEEIJL,10,71,10,1243700,13
oGBBCCoGoIJoAAoIJooHDDEEoHooKoFFooKo,10,69,10,1365500,11
BBCCIooGooIooGAAIooHoooooHoDDooHEEFF,10,66,10,1625100,13
oBBCCJoGooIJoGAAIJoGHDDDooHooooEEEFF,10,64,10,1672400,14
EGBBCCEGIooKFGIAAKFHIooKFHJoooooJDDD,10,60,10,1242300,12
HJBBCCHJooLoHJAALoIKooooIKDDEEFFGGoo,10,57,12,1648200,15
ooIBBBEoIooLEGJAALEGJCCMFHJoKMFHDDKM,10,56,10,1285600,12
HJBBCCHJoDDoHJAAKoIEEEKoIFFGGGoooooo,10,52,10,1406200,11
ooJBBBFHJooMFHKAAMGIKCCCGIDDLoEEEoLo,10,50,10,1753000,10
GoIBBBGoIoCCHoIAAKHDDJoKHooJoLEEEFFL,10,47,10,1123800,12
IBBBCCIDDEEEJoKAAMJoKLoMooKLFFGGGHHo,10,43,10,1606500,15
FBBJoKFoIJoKFHIAAKGHICCCGHDDEEoooooo,10,39,10,1854500,10
ooooooGIBBCCGIJAALHIJDDLHEEKoLoooKFF,10,36,10,3093300,18
FoHBBBFoHoooFoHAAJGCCoIJGoooIKDDEEEK,10,33,11,1420200,15
ooJoBBCCJoDDHoKAAMHoKEEMIFFLoMIooLGG,10,28,10,1168500,13
ooIBBBEGIooLEGJAALFGJCCMFHJoKMFHDDKM,10,20,10,854000,10
ooBBIoooCCIJAAoHIJGooHDDGoEEEooooFFo,09,128608,9,5924600,15
oIBBCCoIDDKLAAoJKLHooJEEHoFFooHGGGoo,09,90446,11,7190600,17
oBBCCKooooJKooAAJKooHIDDFGHIooFGEEoo,09,77269,14,9046400,30
ooBBooooHCCoAAHIKoGDDIKoGooJEEFFoJoo,09,67772,9,5100500,19
ooBBoKCCooJKFHAAJKFHoIDDGooIooGooEEE,09,61280,11,4785800,22
ooBBHIooCCHIooAAHIoooGDDoooGEEoFFFoo,09,55695,10,5037600,14
BBBoooooIoCCAAIoJKoHDDJKGHoooLGEEFFL,09,51087,11,9424000,30
oHooBBoHIoJKAAIoJKGCCDDLGEEooLFFFooo,09,48225,10,7530600,27
GoJBBoGoJoKLHIAAKLHICCDDEEooooFFFooo,09,45686,11,6544000,28
ooBBCCooHDDDAAHoIJGEEoIJGooooKoooFFK,09,43688,11,4562100,18
oGBBoJoGCCCJoAAoIJDDHoIoFoHoEEFooooo,09,41647,11,5409500,23
GooJBBGCCJooAAHooKooHDDKooIEEoooIFFF,09,39908,11,3964600,15
oooFBBoooFCCooAAGHooooGHooDDGIoooEEI,09,37840,10,4802400,15
oBBHCCooGHDDAAGoIJFoEEIJFooooKFooooK,09,36245,10,5079100,20
oBBoooooHCCJAAHoIJFDDoIoFGEEEoFGoooo,09,34906,11,5326300,21
BBBCCooDDDIJooAAIJoooHEEoooHFFoGGGoo,09,33470,11,7825000,35
oBBCCLDDooKLIAAoKLIoEEFFJoooGGJoooHH,09,32586,9,4789700,21
ooGBBIEoGHoIEAAHoJoFoooJoFCCoJooooDD,09,31459,12,8346300,32
EBBIooEoGIoJAAGooJoFHCCCoFHooooDDooo,09,30490,10,4626100,25
ooooHJoooGHJAAoGIJDEBBIoDEFoooooFCCC,09,29555,11,4013000,18
ooBBoHooooGHooAAGHoCCCoooooFDDoooFEE,09,28691,10,4620200,16
oooBBBooGoCCAAGoHIDDDoHIoooEEJoooFFJ,09,28098,12,9504000,31
oGoBBBoGoHIoAAoHIJFCCDDJFoooooooooEE,09,27390,13,5060300,23
oooGooooFGBBAAFGHIooooHIDEoooJDECCCJ,09,26757,12,4048300,15
EoBBoIECCCHIooAAHIooFGooooFGDDoooooo,09,26301,12,7976000,33
oBBCCoooIoJKAAIoJKHDDEEoHFFoooGGGooo,09,25540,12,13501500,42
ooBBoJooCCIJAAoHIJoooHooGDDDooGEEEFF,09,25080,10,5289100,18
oGBBBJoGooIJAAoHIJFooHCCFDDDooFoEEoo,09,24533,10,5552000,16
oooBBKCCCoJKAAIoJKHoIoDDHEEoooHoFFGG,09,24020,13,7727100,33
oooGoooooGBBEoAAHIECCCHIooFDDoooFooo,09,23418,11,5821500,27
ooEoooDoEBBIDAAFGIoCCFGoooooHoooooHo,09,23005,11,3926500,20
FoHBBoFoHIJKGAAIJKGCCDDoEEoooooooooo,09,22576,11,5014000,21
ooHBBoCCHoIJGAAoIJGoooooGDDEEoFFoooo,09,22207,15,10861100,52
EBBBoIEooGHIAAoGHIoFoooooFoCCCooooDD,09,21765,10,5730000,17
DoGBBBDoGHIJAAoHIJEFCCoKEFoooKoooooK,09,21457,10,3418000,13
ooBBCCoooHoIAAoHoIGDDDoJGoEEoJFFoooo,09,21032,14,24125300,90
oBBCCoDDEEKoAAIoKoHoIFFoHGGJoooooJoo,09,20692,9,4879200,18
oBBCCKooDDDKAAooJKIoooJoIEEoFFooGGHH,09,20358,10,5566800,24
BBCCCLDDooKLGAAoKLGoIEEoHoIJooHFFJoo,09,19977,12,6416300,36
ooBBoooCCHooAAGHooooGHDDoooooIEEFFoI,09,19751,12,3933000,22
oooBBBoooGCCAAoGHIooooHIFoooHJFDDEEJ,09,19428,13,6578000,30
ooHoBBooHCCCAAHoIJoGDDIJFGoooKFEEooK,09,19131,12,5571300,33
FooBBLFCCCKLAAIJKLGoIJDDGHooooGHEEoo,09,18788,10,6080000,14
GHBBCCGHoDDDoHAAIJEEooIJoooFFKoooooK,09,18449,11,4614300,22
oooBBBooCCDDAAoIoJEEoIoJHooIFFHGGGoo,09,18162,13,5595000,30
FGooBBFGCCDDAAooHIooooHIoooEEJoooooJ,09,17911,10,3353400,15
oBBCCooooIDDAAoIJoEEEoJKHFFGGKHooooo,09,17647,14,29985000,98
oooJBBHCCJKLHIAAKLHIDDEEFFooooGGGooo,09,17436,9,3973300,14
ooooHooBBBHJAAooIJFCCCIoFooGDDEEoGoo,09,17233,10,3538900,15
oBBoGHooooGHoAAoGHoCCoooooFDDoooFEEo,09,16989,13,6169200,31
FBBBoIFoCCoIFoAAoIDDoHoooGoHEEoGoooo,09,16726,16,12561500,62
oIBBBKoIooJKGAAoJKGooCCoHooDDoHEEFFF,09,16465,9,4561700,23
oFBBoIEFoHoIEAAHoIoCCoooooGDDDooGooo,09,16261,10,2973800,16
ooBBBoGCCIDDGAAIJoooHIJoooHEEoooFFoo,09,16036,10,6072500,23
BBCCJoooDDJooAAHooooGHEEooGIoooFFIoo,09,15827,10,5047900,29
HBBBooHooICCAAoIJKDDEEJKoFFGGooooooo,09,15659,10,3571000,15
ooFBBBooFCCJAAFGHJoDDGHoooooIooEEoIo,09,15465,11,6196600,18
DoBBooDCCCHIAAEFHIooEFoooooGoooooGoo,09,15222,9,4374900,16
oDBBHIoDoGHIAAEGHIooEoooooFoooooFCCo,09,15017,11,4230300,17
ooJBBoCCJoKLIAAoKLIDDEEoFFFoooGGHHoo,09,14824,12,8754600,41
ooBBBooooHCCoAAHIoooGHIoooGDDJEEEFFJ,09,14631,10,5008900,19
GoBBoKGoCCJKGAAIJKHooIDDHooEEEoooFFF,09,14447,10,4357600,13
DoEBBBDoECCIDAAFHIoooFHooooGoooooGoo,09,14337,12,4188600,23
ooFGBBoEFGoIoEFAAIDoooHJDoooHJDCCoHo,09,14210,18,16562600,135
oooGBBoooGCCAAoGHJFDDDHJFoEEIoooooIo,09,14061,10,3679700,15
oHoBBKoHooJKGIAAJKGICCDDEEooooFFoooo,09,13926,12,5620200,28
oooFBBoEoFGIoEAAGIooooHIooCCHoooooDD,09,13782,10,4974300,26
BBoooJFCCCIJFAAHIJGooHooGooDDDooooEE,09,13641,10,5280600,17
ooFBBBooFGoIoAAGHIoECCHJoEoooJoooDDJ,09,13471,11,3691800,17
oBBCCooDDEEJAAGHIJooGHIooooHFFoooooo,09,13334,9,3876300,13
DoEBBIDoECCIDAAFGIoooFGooooFHoooooHo,09,13142,9,2966900,12
ooHBBoCCHoIoFGAAIoFGoooooGDDDoEEEooo,09,13013,10,7150500,41
BBICCKooIDDKoAAJoKoHoJEEGHooooGHFFFo,09,12873,10,2960900,19
FHBBKLFHoJKLGAAJooGICCCoGIoDDoEEoooo,09,12765,13,31697800,106
ooIJBBooIJLoAAoKLoHCCKDDHoEEooFFGGoo,09,12656,13,6341800,34
oooHooBBoHIJFAAHIJFCCCooGoDDooGoEEoo,09,12520,10,4150500,13
BBBooooCCooIAAGHoIFoGHooFDDHooFEEEoo,09,12390,9,3098900,11
ooBBoIooooHIAAoGHIoooGCCoooDDDoEEEFF,09,12296,9,4788200,20
ooGBBoooGooIAAGooIoCCoHoDDEEHooFFooo,09,12192,12,6923000,30
BBBoooooHooJAAHIoJGCCIDDGEEIooooFFoo,09,12078,13,5924200,27
oGBBoooGCCCKoAAoJKDDIoJooHIoEEoHFFoo,09,11933,15,11014900,39
oBBKCCDDDKLMJoAALMJEEFFooooGGoHHHIIo,09,11821,12,13184100,35
BBBooooFoooHoFAAoHooCCoHoooGDDEEoGoo,09,11692,13,8637400,54
FHBBCCFHooKLGAAoKLGIDDDooIJoooEEJooo,09,11569,9,2313200,11
oBBooIooHooIAAHooIoGooCCoGDDoooGEEFF,09,11451,9,2382500,14
ooFGBBooFGoJoAAoIJCCDDIooooHEEoooHoo,09,11357,10,3676600,15
GBBJooGoIJoKAAIooKHCCCDDHoEEooFFoooo,09,11264,12,7493300,37
ooHBBoooHICCAAHIoJoDDDoJoEEoFFoGGooo,09,11158,9,3709200,12
oooFBBoooFGHooAAGHooooGIEooooIECCDDo,09,11047,10,3750400,20
oBBBCCooGHIoAAGHIJFoDDDJFoooooooooEE,09,10963,13,6610500,24
ooBBoIoooHoIAAoHoICCooooGooDDDGEEFFF,09,10849,9,4257600,19
ooGBBoooGCCCAAGHoooFoHIooFDDIooEEooo,09,10733,11,4819800,17
EoGBBBEoGoHJFAAoHJFCCoIoooooIoDDoooo,09,10649,9,4252100,21
ooBBoHoooGoHoAAGoHoCCoooooFDDDooFEEE,09,10557,11,6840800,35
DoGBBJDoGHIJDAAHIoEFoCCCEFoooooFoooo,09,10453,11,2582400,16
EoGoooEoGBBBEAAHoooCCHoIoFDDoIoFoooo,09,10368,14,7243600,51
oBBBCCoooGDDAAoGHIoooGHIooEEoJooFFoJ,09,10281,11,4491300,14
oooFBBoooFHoAAoGHoCCCGoIooEDDIooEooo,09,10196,9,3160400,12
FBBIooFoHIJKAAHoJKGoCCCKGoooDDGEEooo,09,10127,10,5621700,22
oBBooIooHooIAAHooIoGCCDDoGoEEEFFoooo,09,10028,9,2466900,14
ooBBoICCoooIGoAAoIGDDDooEEoHFFoooHoo,09,9967,11,3539600,21
oooooHBBoooHAAoooHFCCCooFooGDDFooGEE,09,9884,11,3349100,18
ooBBoIooCCoIooAAoIoDDDooEEEHFFoooHGG,09,9808,13,14068900,58
IBBCCoIoDDLMJoAALMJooKEEJooKFFGGGHHo,09,9720,9,2925200,14
BBooGoooooGIAAooHIECCCHoEooFDDEooFoo,09,9656,9,2756500,16
oooGBBoooGHJEAAGHJEoCCIoFoooIoFDDDoo,09,9592,10,5215200,21
oooGBBoooGCCAAoGoooooooHoFDDoHoFEEEo,09,9514,13,8961000,46
oooHBBooFHooAAFHoIEoCCoIEoGooJooGDDJ,09,9430,10,2540000,12
BBCCIJoDDoIJAAGooJooGEEoooHoooooHoFF,09,9355,9,3047300,18
ooJBBMCCJoLMGIAALoGIoKDDHooKooHEEEFF,09,9286,11,2555600,14
ooBBBIooGCCIAAGooJFoooHJFDDoHJFooEEE,09,9200,10,5454300,22
oBBFoHoooFGHoAAFGHooEoooooECCCooDDoo,09,9133,10,4557800,15
ooooGHoBBFGHoAAFGHoCCoooooEDDoooEooo,09,9062,10,4377700,18
oooBBIooooHIAAooHIoGCCDDoGoEEEoooFFF,09,8991,13,4479800,26
ooBBoooooGHoAAoGHooooGCCoDDDoIEEEFFI,09,8929,10,4516100,27
oBBCCKooooJKHAAoJKHooDDoIooEEoIFFGGG,09,8883,10,4722300,17
oBBBoJoCCCIJAAoHIJoooHooGDDDooGEEFFF,09,8811,9,4291800,17
ooBBoJoCCCIJAAGHIKFoGHoKFDDooKFooEEE,09,8746,12,9255700,30
ooBBCCoooJoKAAoJoKIDDDEEIooFFFGGHHoo,09,8688,14,11369200,45
oBBBCCooFGDDAAFGHIooFoHIoooooJoEEooJ,09,8633,10,4851300,23
oooBBBooCCDDAAGoHIooGoHIoEEoHJoooFFJ,09,8552,10,5520500,27
oBBHooooFHCCAAFHoIooGDDIooGEEooooooo,09,8500,12,5369300,31
BBBooKoHCCCKGHAAJKGHDDJoEEIoooooIFFF,09,8437,9,2813700,11
ooBBCCoooIoJAAoIoJDDoIEEHoFFooHGGGoo,09,8376,9,2761300,11
ooBBCCoooGHIAAoGHIFDDDoJFooooJEEoooJ,09,8318,11,9949100,41
oBBoGoooooGHoAAoGHooFoooooFCCooDDEEo,09,8249,9,3670100,15
GoBBCCGooIDDHAAIoJHEEEoJFFoooKoooooK,09,8202,9,2690900,13
BBCCCoDDooLoAAooLoJKEEFFJKoGGoHHIIoo,09,8137,12,4957900,26
oEBBCCoEoDDIAAoFGIoooFGoooooHoooooHo,09,8074,10,2540200,14
oBBoGHoCCoGHoEAAGHoEFoooooFDDooooooo,09,8025,9,4982300,23
oFoHBBoFoHIooFAAIoooooooooGCCoDDGEEo,09,7947,16,6584900,64
GBBCCoGHDDEEGHAAJKoHoIJKoooIFFoooooo,09,7893,9,3460600,15
oBBBooooCCHoAAoGHooooGDDoooGoIEEEFFI,09,7839,12,4425200,27
oBBBJKCCDDJKAAoIoKHooIooHoEEEoHoFFGG,09,7774,13,6466500,28
ooBBCCoDDGoHoAAGoHooFooIooFEEIoooooo,09,7733,10,24387300,115
BBCCoIoooooIoAAHoIooGHDDooGEEEoFFFoo,09,7694,11,5905500,25
oDooGICDooGICDAAHIooEFHoooEFBBoooooo,09,7644,11,5457400,26
oooooHoEooGHoEAAGHoooFoooooFBBooCCDD,09,7592,11,4808100,21
ooBBHooooGHIAAoGHIoCCDDoooEEEoooFFFo,09,7537,13,5452300,24
oGBBCCoGoDDDAAoHoIoooHoIoooHEEooFFoo,09,7477,10,2516300,13
oHoBBKGHooJKGIAAJKGICCDDEEooooFFoooo,09,7435,13,5660300,30
oBBBoooooHCCAAoHIJGDDDIJGEEFFoGooooo,09,7385,10,4762400,16
GBBBCCGoooDDGAAoHIEEooHIooFFFJoooooJ,09,7344,10,4144800,20
oooGBBoooGCCooAAHIooDDHIEEFFFooooooo,09,7301,10,4749700,22
oooBBJooooIJFAAoIJFoHoooGoHoCCGDDEEE,09,7260,11,4016400,22
GBBBCCGooIJKAAoIJKHooDDKHEEEooooooFF,09,7207,11,5173400,15
oooooGDooooGDAAFoHooEFoHooEFBBooCCoo,09,7160,13,7215900,45
ooEFBBooEFoHAAEooHDoooGHDCCoGoDooooo,09,7124,15,8328400,45
GIBBCCGIooJKHIAAJKHoDDDLEEoooLooFFFo,09,7076,11,10466900,34
GooBBoGCCDDJGAAoHJEEooHoFFooIoooooIo,09,7022,10,4211200,23
oooBBIooooHIAAooHIooooCCoDDDEEooFFGG,09,6975,13,5123500,24
HBBCCoHJDDLMIJAALMIooKooIooKEEFFGGGo,09,6935,12,8135400,26
FooHooFooHBBGoAAoIGCCCoIDDoooJEEEooJ,09,6898,11,3139800,20
EBBBoJECCDDJAAFGIoooFGIooooHIooooHoo,09,6860,11,4114200,21
oGBBBooGIJooAAIJooFHCCCoFHDDooEEEooo,09,6811,9,3852900,16
ooBBCCooFDDDAAFGHIoooGHIoooGoJoEEEoJ,09,6773,10,4633400,18
ooEBBoooEFGIoAAFGIoCCFHoooooHoooDDHo,09,6737,10,3245500,14
EBBBoJECCDDJAAFGIoooFGIoooFHoooooHoo,09,6696,11,3549200,16
oBBHoooCCHoIAAFHoIooFooooEGooooEGDDD,09,6662,9,2385400,12
FooooIFoBBoIooGAAIooGHoooCCHDDoooEEE,09,6619,13,8604300,51
oooGBBoooGHIEAAGHIEooooJFoCCoJFDDDoJ,09,6566,10,3521500,12
BBCCJKGoooJKGAAIoKGooIDDHoEEEoHoooFF,09,6527,12,6983800,25
ooBBBIooooHIAAGoHIooGCCCoDDoEEoFFooo,09,6498,11,4967300,16
oBBCCoooHoIJAAHoIJGDDEEoGooooKFFFooK,09,6467,10,4645800,22
oBBoGIooooGIoAAoHIoCCoHoooFDDDooFEEE,09,6439,11,4120400,17
FBBBCCFoHIoJAAHIoJoGHoDDoGEEoooooooo,09,6392,11,4380500,20
ooHBBBooHoooAAHoooGCCDDoGEEIooFFoIoo,09,6356,10,2725400,15
ooooHIooEFHIAAEFHIooooooDooGooDBBGCC,09,6312,13,5519700,20
oooBBIooooHIoAAoHIooGCCCooGDDooEEEFF,09,6274,10,4025400,17
ooBBBJooHoIJAAHoIKGCCooKGDDooKGoEEFF,09,6236,12,4448300,21
oBBBoIoCCCHIooAAHJooDDoJEEoGFFoooGoo,09,6207,13,7146200,34
ooBBoHCCDDoHooFAAHooFGoooooGEEoooooo,09,6174,11,6574300,35
BBCCHIooooHIFAAoHIFoGDDoooGoooEEEooo,09,6129,11,4431800,22
ooEFoooDEFBBoDAAGIooooGIoCCoHoooooHo,09,6093,11,3578400,20
HBBBCCHooooKHoAAoKDDDJoooIoJEEoIFFGG,09,6057,12,4643300,28
oEoBBBoEoGHIoAAGHIooFCCJooFooJDDDooJ,09,6021,9,3440600,12
oooFoooEoFBBoEAAGHooCCGHooDDGIoooooI,09,5986,11,3871000,23
HooJBBHCCJDDHoAAKoooIoKoooIEEoFFGGGo,09,5952,12,5879500,30
GooJBBGCCJKLHIAAKLHIDDEEHFFooooooooo,09,5917,10,3499500,16
oooooGooooFGoAAEFHooDEoHooDEBBoCCCoo,09,5882,10,4070800,23
FBBCCCFoGoDDAAGooHoEEooHoooooIoooooI,09,5836,11,2152900,17
EBBBoHECCCoHEFAAoHoFoGoooooGDDoooooo,09,5796,16,19449100,102
oooFoooooFBBAAoFGIEoooGIECCCHooDDDHo,09,5764,12,4327200,18
oooFBBoooFGHAAoFGHEooooIECCCoIoDDDoI,09,5734,11,5382000,20
oBBGCCoooGDDAAoGHJoFEEHJoFooIoooooIo,09,5702,14,6838000,31
ooFBBBDoFoGHDAAoGHoECCCIoEoooIoEoooo,09,5670,9,1653500,10
oBBFCCoooFGHoAAoGHooEoGIooEDDIoooooo,09,5641,11,4809000,21
EBBBCCEoFGDDAAFGoHoooooHoooooIoooooI,09,5617,11,3264400,18
