Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
oooFooooEFGoAAEFGoDoBBooDoooooDCCCoo,08,2036,12,2124300,12
oBBCCoooDDDoAAFGHoooFGHooooGIoooEEIo,08,2023,12,2694100,12
oFBBIooFoHIooAAHooooGCCCooGoooDDDEEo,08,2012,23,3396500,23
ooFBBoooFGoIAAFGoIoCCHoooDDHoooEEHoo,08,1998,18,2850500,18
FBBCCoFHooJKGHAAJKGIooooGIDDDoEEEooo,08,1982,10,2681300,10
oBBFoooCCFGooAAFGoooEoooooEDDDoooooo,08,1972,18,2339800,18
EooGoIEooGHIEAAGHIFBBBooFoCCooDDoooo,08,1962,12,2960800,12
ooooGoBBooGHoDAAGHoDoooooEFooooEFCCC,08,1950,24,3700800,24
GBBCCoGDDDKLGAAJKLHIoJEEHIoooooIFFFo,08,1936,13,3157600,13
oooJBBCCCJoKoIAAoKoIDDEEFFFoooGGHHoo,08,1926,38,6175000,38
EBBBoIEooGHIAAoGHJFCCCoJFoooDDFooooo,08,1912,21,3714000,21
oooGoooooGBBAAoGHoCCDDHoFoooooFoEEEo,08,1902,9,1389000,9
oooFoooooFGoAAoFGoEoBBooECCCooEDDDoo,08,1893,12,2700000,12
oBBFCCoooFDDooAAGoooooGoooEEHoooooHo,08,1880,28,4680900,28
ooBBCCoooFGHAAoFGHoooFGIEooooIEDDDoI,08,1871,42,6479800,42
ooBBCCoooHoIAAoHoIoDDHEEooGoooooGFFF,08,1860,19,3363300,19
oBBBoHoooFGHAAoFGHoooooooCCDDDooooEE,08,1850,15,3207100,15
oFBBCCoFDDEEoFAAGHooooGHoooooIoooooI,08,1839,14,2252100,14
oooooIoBBCCIAAGoHIooGoHooDDEEooooFFF,08,1827,36,5709700,36
oEBBBooEoFCCAAoFGooDDDGoooooHoooooHo,08,1816,13,1530200,13
oBBBoooooHCCAAoHoIGDDDoIGEEEFFGooooo,08,1809,,6031900,35
ooooGoooooGooAAoGoooFBBoooFCCooDDEEo,08,1796,21,2874100,21
oDBBBooDoEFHAAoEFHoooEGoooooGoooCCGo,08,1786,9,1605800,9
oDEBBBoDECCCoDAAFHooooFHooooGHooooGo,08,1777,19,2687800,19
GBBCCJGoDDoJAAoIoJHooIEEHooFFFHooooo,08,1767,18,3300200,18
oFooBBoFCCDDoFAAoHEEoGoHoooGoIoooooI,08,1754,19,2530500,19
ooooGooooFGoAAoFGoEoooooEBBCCooooDDo,08,1742,18,2859100,18
oooooHBBoooHFAAooHFoooooGoooCCGDDDEE,08,1735,22,3799100,22
ooBBBoooGCCCAAGoooFoGoHoFDDoHoFEEooo,08,1728,15,3176000,15
JBBBCCJDDooNKoMAANKLMEEEKLFFGGHHIIoo,08,1716,19,4578900,19
ooooBBoCCCDDAAEFGHooEFGHooEooIoooooI,08,1706,14,2990100,14
GBBCCCGooIoJAAoIoJoHDDoooHoooooHEEFF,08,1696,,1919100,9
oooHIoBBoHIoFAAHIoFCCCooGoDDooGoEEoo,08,1690,10,2471700,10
oooooGoBBBoGooEAAGooEFooooEFCCoDDooo,08,1682,30,4269400,30
oooooHoooGoHAAoGoHFBBCCCFooDDDEEoooo,08,1672,30,5178200,30
BBBCCIooooHIAAooHIDDDoooGEEFFoGooooo,08,1661,16,3166800,16
oDoooooDBBBIoDAAGICCEFGoooEFHoooooHo,08,1652,12,1881900,12
oooGBBooFGIoAAFHIoCCFHDDoEEooooooooo,08,1641,16,2278600,16
oooEBBoooEFGAAoEFGDoooFHDCCCoHoooooH,08,1630,11,2784200,11
ooooGHooooGHoEAAGHoEoBBooFoCCooFDDDo,08,1618,32,5002300,32
DoEoooDoEBBBDAAFoHoooFoHoooGooCCoGoo,08,1608,12,1503600,12
IKBBCCIKooLoJAAoLoJDDEEoFFFoooGGHHHo,08,1597,15,2526200,15
oooooIBBBoHIoGAAHIoGCCDDEEooooFFFooo,08,1588,17,3427900,17
oooEoooooEFGAAoEFGDBBBooDoCCooDooooo,08,1580,20,3680900,20
oooooIBBoooIGAAooIGCCCDDHooEEEHooFFF,08,1572,34,5212900,34
oBBHCCoooHIoAAoHIooDDEEooFFFoooGGGoo,08,1562,62,13770200,62
oBBCCJooooIJoHAAIJoHooDDoHEEEooFFGGG,08,1554,20,3752200,20
BBBCCoFoooIoFAAoIoooGDDDooGHooEEEHoo,08,1546,22,2248100,22
EBBCCIEoooGIFAAoGIFoooHoDDooHooooooo,08,1536,12,2102000,12
oooooHooooGHAAooGHFBBCCCFooDDDEEEooo,08,1528,12,2470000,12
oBBCCCoooDDDAAoGoHoooGoHoFoGoIoFEEoI,08,1519,11,2225700,11
oKBBCCoKDDDNILMAANILMEEEJLFFooJGGHHo,08,1510,41,8570200,41
ooGBBoooGCCCAAGHIooooHIooDDHEEoFFooo,08,1498,57,12310100,57
ooFBBBooFGCCAAFGoooEoGoHoEDDoHoEoooo,08,1492,16,3161200,16
EBBCCCEooFGHEAAFGHDDooGIoooooIoooooo,08,1482,36,5794100,36
oooGHoBBoGHoDAAGHoDoooooEoFoooEoFCCC,08,1475,15,2362300,15
EBBBooEoooHIEAAGHICCCGooFDDDooFooooo,08,1464,11,3704400,11
BBGoooooGCCCFoGAAIFDDoHIFEEoHJoooooJ,08,1456,13,1937500,13
oBBCCIoooFGIAAoFGIoooFHoooDDHoooEEHo,08,1449,31,4978500,31
ooooFoooooFooAAEFoooDEooooDEBBooCCoo,08,1442,19,3215000,19
ooHBBJGoHIoJGAAIooGCCDDDEEooFFoooooo,08,1434,19,3214200,19
ooGBBoooGoHIAAGoHIFCCDDDFEEooooooooo,08,1426,32,5857400,32
HBBCCoHoDDDoIAAoJoIoooJoIEEFFoGGoooo,08,1416,23,3997300,23
oooEoooDoEBBoDAAFHooooFHoCCCGoooooGo,08,1410,22,2689800,22
oBBoooooGCCCAAGoHIoFDDHIoFEEEooFoooo,08,1400,13,2985100,13
oooBBooooFCCAAoFGooooFGoooooHoDDEEHo,08,1393,11,2284100,11
ooFBBoooFCCCAAFGHooDDGHooooGIooEEoIo,08,1386,,11161000,72
ooHBBoCCHIoKGAAIoKGDDDEEoooJooFFoJoo,08,1375,,4611500,35
ooEoooooEFHoAAEFHoDooGooDBBGooDCCCoo,08,1367,16,2869400,16
oBBGCCooFGHoAAFGHooEDDIooEooIooooooo,08,1356,,2463100,16
ooooFGooooFGAAooFGBBooooECCDDoEooooo,08,1350,,10195300,67
oooooIBBBooIAAGooJooGCCJFooHoJFDDHEE,08,1342,13,2259600,13
GBBCCoGoDDDJGAAoIJEEEoIoooHFFFooHooo,08,1333,24,5977600,24
oooooJBBCCIJAAHoIJooHDDDoEEooooFFoGG,08,1326,29,4475700,29
ooooFGoooDFGAAoDFGoooEoooooEBBooCCCo,08,1316,,7108100,43
oBBoooCCDDDoFAAoHoFoGoHoFoGEEooooooo,08,1308,12,1869500,12
ooooBBoCCCDDAAoGoHoooGoHoFoGoIoFEEoI,08,1302,15,2453100,15
ooEoooooEFooAAEFooDooFBBDCCooGDooooG,08,1294,24,2958800,24
ooEBBBooEFGooAAFGooCCFHoooooHooDDDoo,08,1286,,17737500,107
BBoGoHDooGoHDAAGoHDoooooEFooooEFCCCo,08,1278,15,3077000,15
ooFBBBooFGoooAAGoHCCDDDHooooooooooEE,08,1273,30,4188000,30
oBBCCoooFGHoAAFGHooooooooDDEEooooooo,08,1266,,4757900,27
ooooGIooooGIAAooHIBBBoHoFoCCCoFDDDEE,08,1261,13,2620800,13
oooooGooBBoGooAAoGoooFCCoooFoooDDEEE,08,1256,16,2848400,16
ooooHIBBooHIFAAoHIFCCDDoGoooooGoEEEo,08,1250,23,4326300,23
ooBBCCooFDDDAAFoGHooFoGHoEEoGIoooooI,08,1242,15,3035500,15
BBCCCooDDoHooFAAHooFGooooFGEEooooooo,08,1234,23,3872800,23
FoooooFBBBCCAAoGoHoooGoHoooGDDoEEEoo,08,1229,,5729100,36
CBBBGHCoDEGHAADEGHooDFoooooFoooooFoo,08,1223,18,3043500,18
ooHJBBooHJoKGoIAAKGoICCCGDDoEEFFFooo,08,1214,26,4152500,26
EBBHoIEoFHoIAAFoooCCGDDDooGooooooooo,08,1207,21,2406700,21
BBBCCoooDDGoooAAGooooFEEoooFoooooFoo,08,1202,32,4391700,32
ooFHooooFHIoAAGHIoooGBBooCCDDooEEEoo,08,1195,,2446700,11
oooGooDooGHoDAAGHoDoooooEoFBBoEoFCCC,08,1188,,1894200,10
FBBBCCFHoooJFHAAoJGHooooGooIDDEEEIoo,08,1181,14,2263700,14
oBBGCCooFGooAAFGoooooooHoDDEEHoooooo,08,1174,34,6197300,34
ooGBBBCCGDDoFAAHooFooHooFEEEoooooooo,08,1166,27,3402500,27
BBBooHCCCooHAAGooHooGoDDoEEFFFoooooo,08,1158,20,3174900,20
oooooGoooFoGAAoFoGBBoooooECCDDoEoooo,08,1152,20,3091500,20
EFooooEFBBCCEAAoGHooooGHooDDDIoooooI,08,1144,12,2139700,12
oooooHooFoGHAAFoGHEBBCCCEoooDDoooooo,08,1138,14,2538900,14
oooooIooBBHIAAoGHIoFoGCCoFoDDDoFoEEE,08,1132,19,4347600,19
ooooEFooooEFooAAEFooCDBBooCDoooooDoo,08,1126,11,1926000,11
HBBCCoHoJDDDAAJKoLIEEKoLIoooooFFGGGo,08,1118,,2066500,8
BBCCCoooooGooAAoGoooEFooooEFDDoooooo,08,1112,22,3556100,22
oooooHooFoGHAAFoGHoBBBCCooooDDoooEEE,08,1104,17,2821800,17
BBBCCJooooIJoHAAIJoHooooGHDDDoGEEEFF,08,1097,12,2034100,12
HBBCCoHoJKooAAJKooIDDEEoIoooooFFFGGo,08,1090,20,2492200,20
oooFBBCCCFoGoAAFoGooEooHooEDDHoooooH,08,1086,30,4483800,30
EBBBCCEooFGHEAAFGHDDoooIoooooIoooooI,08,1079,16,2878100,16
oooGHoBBoGHIDAAGHIDoFCCCEoFoooEooooo,08,1070,21,3100900,21
oBBCCCoooGoHAAoGoHDDEEoIoooooIooooFF,08,1063,12,2355600,12
JBBBCCJooooMJAAooMKLDDEEKLFFGGHHIIoo,08,1056,16,2354900,16
oooGoooBBGCCoDEAAHoDEooHooFooIooFooI,08,1051,14,2058500,14
ooBBooooFCCCAAFGooEoFGooEooHooEDDHoo,08,1044,17,2611900,17
oBBCCCoooFGHAAoFGHoEDDoIoEoooIoooooI,08,1036,24,3791700,24
ooEBBBooEFGIAAEFGIoCCoHIoDDoHoooooHo,08,1028,20,4583400,20
ooooIoBBBoIoGAAoIoGCCDDoHoEEEoHooFFo,08,1023,23,3226200,23
EBBCCCEooGoHAAoGoHoFoGoooFDDoooFoooo,08,1016,27,4503000,27
DBBBooDoFGooAAFGooooFoooEooHooECCHoo,08,1011,12,1422300,12
EBBHoJEoGHoJAAGIooFooIooFCCIooFoDDoo,08,1006,17,2822300,17
ooooGooEBBGooEAAGooCCCoooooFDDoooFoo,08,1001,22,2619400,22
oooFoooooFoGAAoFoGoBBCCHooEooHooEDDo,08,993,28,4054600,28
oIBBCCoIJoooAAJoKoDDEEKooFFoooGGHHHo,08,987,17,2523200,17
ooFBBoooFCCCoAAGHooEoGHooEDDDooooooo,08,982,16,3101400,16
FHoBBBFHooIoGHAAIJGCCDDJGoooooooooEE,08,976,11,2493400,11
oooooHooGooHAAGooHoooBBBoCCCDDooEEFF,08,972,14,2257300,14
ooIBBoGHIoJoGHAAJoGHCCDDoEEFFooooooo,08,965,20,2902100,20
oooooHoooGoHAAoGoHoBBCCCooooDDooEEFF,08,960,22,3281900,22
FBBCCCFooDDDFAAGoHEEEGoHoooooIoooooI,08,953,29,4172800,29
ooooGoooooGooEAAGooEFBBoooFooooCCDDo,08,947,72,8918100,72
oooooooooFoGAAoFoGoooFBBooCCoHDDDEEH,08,942,,4979900,30
oooHBBCCoHIoEAAHIoEGDDDoFGooJoFoooJo,08,935,20,2900900,20
oEoBBBoEoGHIAAoGHIoFCCHJoFoooJDDoooJ,08,929,15,3109300,15
oBBCCCooFGoHAAFGoHoEoGoooEoooIoEDDoI,08,924,14,2519200,14
GBBBooGooHCCAAoHIJDDEEIJoooFFJoooooo,08,917,25,5536900,25
ooooHoBBCCHoAAGoHoFoGDDoFoooooEEEooo,08,913,,3803000,30
BBoFoGoooFoGAAoFoGECCCooEoooooEoDDoo,08,907,16,2719000,16
oBBCCCooEFGHAAEFGHoooFGIoooooIooDDoI,08,901,,13665800,76
ooooHooBBoHoAAFoHooEFCCooEGoooooGDDo,08,896,,4299000,33
oBBBCCoooFGHAAoFGHoooFoIooDDoIoEEEoI,08,891,,10277700,50
ooBBCCooooGHAAooGHooooGIooDDDIoEEFFI,08,885,,15879900,106
EBBGCCEooGHoEAAGHooFDDIooFooIooooooo,08,880,11,1830100,11
oBBBCCoFDDEEoFAAGHooooGHooooGIoooooI,08,876,16,2306900,16
oooFoooooFoGoAAFoGooEoooooEBBHCCCDDH,08,873,10,1789500,10
oooooHooFoGHAAFoGHoBBBCCoooDDDoooEEE,08,868,19,2990500,19
ooooBBoCCCDDAAFGoHooFGoHooFGoIoEEooI,08,861,20,3334200,20
oBBoHICCDDHIAAFGHJooFGoJoEEEoJoooooo,08,856,10,2708900,10
ooGIBBooGIoJAAHooJFoHCCCFoooooFDDEEE,08,849,26,4505600,26
oBBoFoooDoFGAADoFGooEoooooEoooooECCo,08,844,15,2508500,15
JBBCCCJDDDoMKAAooMKLEEFFKLooGGHHHIIo,08,839,10,1969900,10
oooooooBBBoGAAoFoGCCoFoooEoFoooEDDDo,08,834,,3585300,23
DEooooDEBBCCAAoFGooooFGoooooHoooooHo,08,828,10,1366800,10
oGBBCCoGooDDoGAAoIEEEHoIoooHFFoooooo,08,824,12,2154300,12
ooooFoooooFoAAoEGoDooEGoDooEBBDCCCoo,08,820,15,2044900,15
oDoooooDBBCCAAoEFHoooEFHooooGHooooGo,08,814,22,3243100,22
EBBoJoEoGoJoAAGoooooHCCCFoHIooFDDIoo,08,808,15,1997400,15
ooDEBBooDEFooAAoFoooooGooCCCGooooooo,08,804,,9976800,61
oooooHoooFoHAAoFoHEBBBooEooGooCCoGDD,08,798,,11646100,89
oBBoGoooDFGoAADFGoooEFCCooEooooooooo,08,793,,2732900,17
oBBHCCoooHIoAAoHIoDDDEEoooFFoooGGGoo,08,789,,18450900,86
ooooFoCoooFoCAAoFooDEooooDEBBBoooooo,08,784,15,2251400,15
oEBBCCoEooFGAAooFGooooFHoooooHooDDDH,08,778,19,2671500,19
ooooooooFoooAAFoooooFBBBCCDDGooEEoGo,08,773,,3855400,29
BBBCCoooooGoooAAGoooEFDDooEFoooooFoo,08,768,8,1538000,8
oooooHoooooHoGAAoHoGooooFGBBCCFDDEEE,08,764,11,1651200,11
oooooGoooFoGoAAFoGooEoooooEBBBoCCCDD,08,758,21,3200700,21
EoooooEBBBIoFAAGIoFooGooCCoHooDDoHoo,08,754,15,2040600,15
ooFoooooFBBBAAFGoooooGHoCCDDHooEEooo,08,750,18,3376100,18
BBBooIooGooIAAGooooFHCCCoFHooooFDDEE,08,744,,408600,4
ooBBCCoooFoGAAoFoGEooooHEDDDoHoooooH,08,740,30,4322200,30
oooFoooooFGoAAoFGoBBCCooEDDDooEooooo,08,734,,2303000,12
FBBCCCFoDDEEFAAoGHooooGHooooGIoooooI,08,729,31,4529500,31
ooBBBoooFCCCAAFGoooEFGHooEDDHooEoooo,08,725,10,2560500,10
ooGBBoooGCCCAAGooooFooHooFDDHooFEEEo,08,720,19,3222800,19
oooGBBCCoGIJoFAAIJoFDDDooooHooEEEHoo,08,716,19,4206700,19
oBBBCCooFooHAAFooHooFDDooooGooEEEGoo,08,712,,10946000,64
BBBCCoDDooIoAAooIoGHooooGHEEFFoHoooo,08,708,19,2914400,19
ooFBBBooFoCCAAFooGDDDooGoEEooHoooooH,08,704,15,2476300,15
BBCCJoGoDDJoGAAIJoGooIEEHoFFFoHooooo,08,699,,3382800,20
ooooEGoBBoEGoAAoFGooDoFoooDCCoooDooo,08,696,20,2934800,20
ooBBoHoooGoHAAoGoHooCCDDoEEFFFoooooo,08,690,18,2607700,18
GBBBooGooIJoGAAIJoHCCCooHoDDooEEEFFo,08,684,,2858400,15
ooBBCCoDDDEEAAFoGHooFoGHooooGIoooooI,08,681,11,1779700,11
oooGBBoCCGDDAAoGHoooEEHooFFFIoooooIo,08,678,18,2990100,18
oGoooIoGBBoIAAoHoICCoHDDFEEEooFooooo,08,674,14,3161000,14
EBBCCoEoooGIEAAoGIDDFoHoooFoHoooooHo,08,670,,5210400,40
EoooooEBBBCCEAAFGHoooFGHDDoooIoooooI,08,665,22,3262700,22
oEBBBooECCCooAAGHoooFGHoooFDDDoooooo,08,662,19,3476600,19
EooooIEGoooIEGAAoIFGBBBoFooHooCCoHDD,08,658,,1843900,15
BBBCCooHooJKGHAAJKGIDDEEoIooooFFFooo,08,655,11,1848200,11
ooBBBHooooGHAAooGHoooooooCCCDDoEEEFF,08,652,,11950400,77
oooGooBBoGCCoFAAoHoFDDDHoooooIEEoooI,08,649,16,2219800,16
oBBooHooGooHAAGooHoooooooCCCDDoEEFFF,08,645,17,2315500,17
oBBBCCooooGHAAooGHooooGIoFoooIoFDDEE,08,642,14,2419500,14
ooooHoBBCCHoAAEGHoooEGooooFoooooFDDo,08,639,17,2434400,17
ooFoooooFBBBAAFGoooEoGHooECCHooEDDoo,08,634,19,3108700,19
BBBGooooFGoHAAFGoHoCCDDIoooooIoEEEoo,08,629,9,2116900,9
ooHBBJoGHoIJoGAAIJFGCCCoFoooooFDDEEE,08,626,24,3996500,24
oooooGoooooGAAoooGFBBBCCFoooDDFoooEE,08,623,24,3531900,24
ooFBBooEFoGooEAAGooCCoHooDDoHoooooHo,08,618,22,2944200,22
oooFBBoCCFDDooAAGoooooGooEEEHoooooHo,08,614,,6499700,46
oooFoooooFoGAAoFoGBBCCoHooEooHooEDDD,08,611,,5662800,36
ooBBoIoooGoIEAAGoIEooHooFooHooFCCDDD,08,607,,6897000,62
oFBBBooFGoHoAAGoHoooGoIoEoooIoECCDDD,08,603,11,1542800,11
GoIBBBGoIooJHoIAAJHCCDDKEEoooKFFoooK,08,598,13,1623900,13
BBBoHoEoooHoEAAoHoFoooooFGooooFGCCDD,08,594,13,1899100,13
oooBBICCooHIFAAoHIFDDDEEGoooooGooooo,08,591,22,3239500,22
oooooIBBoooIGAAooIGCCDDDHoooooHoEEFF,08,588,17,2439300,17
oEBBCCoEoooHoFAAoHoFoooIoFGooIDDGooo,08,583,20,2557800,20
oBBCCJooEDDJAAEGIJooFGIoooFHooooFHoo,08,580,35,5935400,35
oBBBoHoCCCGHAAoFGIoooFoIoDDEEEoooooo,08,576,,4763100,30
oFBBBHoFooGHoFAAGHoooooooCCDDDooooEE,08,572,16,2412900,16
oBBBFHooooFHooAAGHoooEGooCCEDDoooooo,08,568,,4725900,30
ooooFooooEFoAAoEFoDooEBBDCCCoooooooo,08,564,9,1721700,9
DoEBBBDoEoFoDAAoFoCCCoGoooooGooooooo,08,559,24,2670300,24
oBBBCCooDDEEAAoGoHoooGoHoooGoIoFFFoI,08,555,9,1365400,9
oBBFCCoooFGIAAoFGIoDDDHIooEEHoooooHo,08,551,,13960600,92
ooDoooooDEGoAADEGoCooFooCooFHoCBBFHo,08,548,19,2440500,19
HBBCCCHooJoKAAoJoKDDEEooIoooooIFFFGG,08,543,21,2746400,21
GIBBCCGIooJoGAAoJoDDDoooHEEFFoHooooo,08,539,10,1568100,10
oooBBBooooFGAAooFGEoooFHECCDDHoooooH,08,535,,11522000,90
ooBBBHooooFHAAooFHEoooGoEoooGoECCDDD,08,532,,9455100,73
ooFBBBooFooIooGAAIoEGoHJDEGoHJDECCHo,08,529,14,1932200,14
FoBBCCFDDEEEFAAoGHooooGHooooGIoooooI,08,525,,8759800,74
oFBBoJoFoIoJoAAIoooGHCCCoGHooooGDDEE,08,521,19,2517200,19
BBBCCIooFGoIAAFGooEoFHooEooHooEDDHoo,08,519,18,2468700,18
ooIoBBCCIJoKHAAJoKHDDDEEooooooFFGGGo,08,516,44,6012500,44
oBBCCCooDDEEAAFGoHooFGoHooFGoIoooooI,08,512,26,3455300,26
BBCCCoooooIoAAooIoGHoDDoGHEEFFoHoooo,08,508,20,2892100,20
EBBBCCEoooGoEoAAGooooFDDoooFoooooFoo,08,504,16,1968100,16
oooooHoooGoHAAoGoHoooBBBoCCDDDoEEEFF,08,501,,6132700,40
oBBCCCooGooIAAGHoIFooHDDFEEHooFooooo,08,497,13,2036300,13
oBBCCCooGHoIAAGHoIoDDHEEoFFooooooooo,08,494,,4839700,29
BBBoooEooCCCEAAGoHEooGoHFooGoIFDDDoI,08,490,,5308600,35
oBBBGooCCCGoAAoEGooooEoooooFDDoooFoo,08,487,,3091600,24
BBoooLHCCDDLHoJAALIoJEEEIFFKooGGoKoo,08,484,13,2167500,13
DoooooDBBCCoAAEFGoooEFGoooEoHoooooHo,08,481,23,3835700,23
FoBBCCFDDEEEAAoooGoooooGoooooHoooooH,08,477,36,5041800,36
EBBGIoEooGIoAAFoIoooFCCCDDDHoooooHoo,08,473,10,2304600,10
oooBBBCCDDDHoAAoGHooFoGIooFEEIoooooI,08,470,15,2626000,15
oBBBFGoooEFGAAoEFGoDoooooDCCCooDoooo,08,466,10,1631700,10
oooHBBoFoHoJoFAAoJoFoICCEGoIooEGDDDo,08,463,,1750700,10
oooGoooFoGBBoFAAHoooCCHoDDDEEooooooo,08,461,20,2247000,20
ooooGooEooGoDEAAGoDooFooDBBFCCoooooo,08,458,,4517900,35
oFBBBHoFooGHoFAAGHoooooooCCCDDoooEEE,08,454,10,1632700,10
oooooGBBoooGAAoooGoFCCDDoFooEEoFoooo,08,452,12,1615400,12
EBBCCIEoooGIEAAoGIFooDDDFoooHoooooHo,08,448,,2181500,17
oBBFCCoooFGHAAoFGHDDoEEIoooooIoooooo,08,446,,3570000,15
oooooooEBBBooEAAGooCCCGooooFDDoooFoo,08,444,16,2169400,16
EBBBHoEooGHoEAAGHoFoooooFoCCCoDDDooo,08,440,,13115100,73
EoooooEBBBCCAAoFoGoooFoGoooFoHooDDoH,08,436,18,2225000,18
EBBBooEooFoHEAAFoHCCCGoooooGoooDDDoo,08,433,19,2913600,19
DoFBBBDoFGHoDAAGHooECCCooEoooooEoooo,08,430,,497600,4
oooEoGoooEoGAAoFoGoDoFBBoDoooooDCCoo,08,428,22,2946500,22
EBBBCCEooFGHEAAFGHDDoFoIoooooIoooooI,08,424,15,2529000,15
oFBBCCoFoooHoFAAGHDDDoGIoooEEIoooooI,08,421,19,2144600,19
oooooGoooooGAAoooGoFoooooFBBCCoDDEEE,08,417,16,2120000,16
BBoFGooooFGoAAoFGoECCCooEoooooEDDDoo,08,413,14,2474500,14
oooBBBooooEFoAAoEFooDoEGooDCCGooDooG,08,410,15,2393400,15
BBBoooEoGCCCEoGAAIFoGHoIFDDHoJoooooJ,08,407,15,1892800,15
JBBCCCJDDEEMKLAAoMKLooooKLFFGGHHIIoo,08,404,11,1872700,11
oBBCCHooooGHAAooGHoDDEEEoooooooooFFF,08,401,,3529200,28
ooBBGooooFGoAAoFHoEoooHoECCDDoEooooo,08,398,25,2955500,25
GBBBCCGHDDEEGHIAAKooIooKooJFFFooJooo,08,394,19,3482800,19
oooooGoBBooGAAFooGEoFoooECCCDDoooooo,08,391,17,1605900,17
oooooHooooGHAAooGHoBBBCCoDDDEEoooFFF,08,388,,5521600,42
EGBBCCEGooIoEAAoIoFoHoooFoHDDoooHooo,08,384,13,2164000,13
oIooooGIBBCCGIAAJKDDooJKHEEFFoHooooo,08,382,22,3572600,22
oooooGBBooFGAAooFGEoooooECCDDDEooooo,08,380,,4987600,35
oooooHooooGHoFAAGHoFBBCCoDDDEEoooooo,08,377,14,1929500,14
ooooBBCCCDDIAAooHIEEooHJoGFFFJoGoooJ,08,375,12,2066100,12
BBBCCJDDDIoJHAAIooHEEFFFGGGooooooooo,08,372,29,3738100,29
oooFoHoooFoHAAoGoHEooGooEBBBoooCCDDD,08,369,,4451700,38
oooooHooGooHAAGooHoBBBCCoooDDDoEEEFF,08,366,16,2079800,16
oooooIBBCCoIGAAooIGDDDEEHoooooHoooFF,08,363,22,2776200,22
oooHBBoFoHoJoFAAoJEFoICCEGoIooEGDDDo,08,359,24,3161000,24
EFooooEFBBCCoFAAHoDDGoHoooGoIoooooIo,08,355,13,1425700,13
oooooHoEooGHoEAAGHoEoooooFooBBoFCCDD,08,352,13,1618900,13
oDBBoHoDoGoHoAAGoHoEFooooEFCCCoEoooo,08,348,,3206800,18
BBBooHFooooHFAAooICCoooIGDDEEEGooooo,08,346,20,2432500,20
oooooGBBoooGAAoooGoFCCDDoFoEEEoFoooo,08,343,18,2127100,18
BBBooHFooooHFAAooHFooCCCGoooooGDDEEE,08,339,16,2151900,16
oFBBBooFCCDDoFAAHoEEGoHoooGoIoooooIo,08,336,,2066200,19
GoIBBBGoIJooGAAJoKCCDDoKHoooooHEEEFF,08,333,,2633200,20
ooooGoBBCCGoAAoFoooEoFoooEDDDooooooo,08,332,21,3060200,21
oooooJBBBCCJIAAooJIDDDEEFFGGooHHHooo,08,330,14,2063900,14
oDBBBooDEFGoAAEFGoooEFHooCCoHooooooo,08,327,13,1537300,13
DBBBGoDooEGoDAAEGooooFoooooFoooooFCC,08,324,,2464800,20
HBBCCCHoJKooAAJKooIDDEEoIoooooFFGGGo,08,321,21,2046800,21
GoBBCCGDDEEEGAAHoIoooHoIoooHFFoooooo,08,318,15,2834500,15
oBBCCCoDDEEEAAFoGHooFoGHooFooIoooooI,08,316,21,2560400,21
DoooooDBBCCoAAEFGoooEFGoooEFHoooooHo,08,313,13,1380700,13
EooFooEBBFCCAAoFGoooooGoooDDHoooooHo,08,310,19,2156300,19
GBBCCKGIooJKHIAAJoHIoDDDHoooooEEEFFo,08,306,11,1757600,11
ooooGoDoooGoDAAFGoDooFooEooFBBECCCoo,08,304,,1551300,10
oooFoooBBFCCAAEFGHooEoGHoDDDGIoooooI,08,301,18,3047700,18
oBBCCCoDDEEEAAFGoHooFGoHoooGoIoooooI,08,297,14,1828000,14
CoDBBHCoDoFHCAAoFHooEoGoooEoGoooEoGo,08,294,29,3419400,29
EBBBCCEooGoHFAAGoHFooooIDDoooIoooooI,08,291,,4342000,32
EBBBCCEooGHIAAoGHIFoDDDoFoooooFooooo,08,288,19,2974900,19
ooBBoHoooGoHAAoGoHoCCCDDoEEFFFoooooo,08,286,,6279200,52
IBBCCCIoooDDIAAooKEEFFoKJGGHHHJooooo,08,282,11,1997800,11
oFoBBBoFCCCIAAooHIDDooHJoGEEEJoGoooJ,08,280,10,1802200,10
FHoBBBFHooIJGHAAIJGCCDDKoooooKEEEooK,08,277,16,2796200,16
ooooGoBBBoGoAAooGoFCCDDoFooEEoFooooo,08,274,16,1882500,16
FoBBoIFooHoIFAAHoIGCCDDDGoooooEEoooo,08,270,13,1782600,13
FoHBBBFoHooJFoHAAJGCCIooGooIoKDDEEoK,08,267,15,1407600,15
oooooIBBBGHIFAAGHIFCCCDDEEEooooooooo,08,265,,5681700,36
FGBBCCFGoDDoFGAAJooHIoJooHIEEoooIooo,08,262,13,2571400,13
oEBBBooEoFGoAAoFGoDCCCHoDoooHoooooHo,08,260,12,1122800,12
GBBCCCGooHoIGAAHoIDDoHEEooFFoooooooo,08,257,,4583800,33
FoooooFBBCCCFAAGoHoooGoHDDoGoIooEEoI,08,254,,5410000,46
oooIBBCCCIJKoHAAJKoHDDEEooooooFFGGGo,08,252,19,3785600,19
ooooFHooooFHAAooGHDEooGoDEBBCCDEoooo,08,250,18,2928600,18
HBBCCoHoooJoIAAoJoIoooooIDDEEoFFFGGo,08,246,,4918500,36
EoooooEBBBCCAAoGoHFooGoHFooGDDoooooo,08,244,,1570300,13
