Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
oDBBHIoDFoHIoEFAAIoEGooooEGCCCoooooo,08,53,8,829300,8
EooooIEBBCCIFoGAAIFoGoooooHDDDooHooo,08,50,8,1010100,10
ooFooJoDFoHJoDAAHJoDGBBBoEGoIooECCIo,08,48,8,934600,9
HoJKBBHoJKoLHoJAALICCCDDIoooEEFFFGGo,08,44,8,1036300,10
IoKBBBIoKooLIoKAALJCCDDoJEEFFFGGGHHo,08,42,9,1334200,12
BBGCCCooGooIooGAAIFDDHoJFooHoJFEEEoJ,08,40,8,896700,10
FoooooFBBCCCFAAGoHoooGoHoooGoIDDDEEI,08,37,8,896300,10
HBBCCCHJoooKHJAAoKIJDDEEIoooooFFFGGo,08,34,9,1484300,13
ooHBBBFoHooJFoIAAJGoICCCGoIoooGDDEEo,08,32,8,872200,9
HBBBCCHoooooHAAooJDDDEEJIFFGGGIooooo,08,28,8,1270900,12
EGBBCCEGooJoEGAAJoFHIDDDFHIoooooIooo,08,25,8,776500,9
oFHBBBoFHCCCoFHAAJoGDDIJoGooIKEEooIK,08,22,8,805100,8
ooFBBBDoFooIDoFAAIEoGHoJEoGHoJECCHoJ,08,18,8,537900,9
ooGBBBoEGooJoEHAAJoEHCCKoFHoIKoFDDIK,08,12,8,517500,8
ooBBoIooCCHIAAoGHIoooGDDFoooooFEEEoo,07,75933,9,4186500,15
oBBoHooCCoHIAAGoHIooGDDoFoooooFEEooo,07,54634,8,3851300,15
ooBBHIooCCHIAAoGHIoooGDDFoooooFEEEoo,07,45768,8,3768200,14
DoBBooDoFGHIAAFGHIEoCCoJEooooJoooooo,07,38988,7,2463500,9
HBBCCoHoJDDoAAJoooIEEKooIFFKoooGGGoo,07,34260,7,3158700,13
oHBBoooHoIoJAAoIoJGooCCCGoDDEEFFFooo,07,30632,8,6349000,29
ooBBHooCCCHIAAoGHIoooGDDoEEEoooFFFoo,07,28638,8,4515100,17
oooBBBooGCCCFoGAAIFDDHoIoooHEEoooooo,07,26364,8,2712800,17
oGoBBJoGCCIJAAHoIJFoHDDDFEEoooFooooo,07,24623,7,2220200,10
HBBCCoHDDEEoooAAJoooFFJooooIGGoooIoo,07,23261,7,2483000,14
FoBBBoFCCDDIooAAHIoooGHooooGEEoooooo,07,21809,8,3774400,19
ooIBBoCCIoJoGHAAJoGHDDEEFFoooooooooo,07,20553,8,2631600,16
ooGoBBooGHoIoAAHoIoFCCDDoFooooEEoooo,07,19373,11,4393800,28
oHBBCCoHIooJAAIooJGDDoEEGFFooooooooo,07,18360,8,3231100,23
ooBBCCDDDJoKAAIJoKooIoEEoFFoooGGGHHo,07,17612,7,2729700,9
oooJBBFooJKoFGAAKooGICCooHIooooHDDEE,07,16997,8,3044500,19
GBBBCCGoDDoJGAAIoJEEoIoooHFFoooHoooo,07,16306,9,4924500,21
GBBCCoGoooJoAAHIJoooHIDDoooooooEEFFo,07,15752,9,4367800,23
oBBBGoooooGHooAAGHoooFCCEooFooEDDDoo,07,15300,7,2268300,11
oBBBHIoCCCHIAAoGHIoooGDDoEEEoooFFFoo,07,14694,9,5128800,18
BBBoHIoCCoHIAAGoHIooGDDooFoooooFEEoo,07,14275,8,3900700,18
FooBBBFoooooGAAIooGooICCGoHDDJEEHooJ,07,13820,7,1983200,12
FBBCCoFoGHoIAAGHoIoDDDoooEEooooooooo,07,13412,7,3760900,23
FooHBBFooHIJGoAAIJGCCDDoooooooEEEooo,07,12993,10,3847900,19
BBBIoooCCIooAAHoooGoHDDoGEEFFooooooo,07,12738,8,3307300,21
HBBCCCHoJDDoAAJoooIEEKooIFFKoooGGGoo,07,12316,8,2376100,11
FoBBCCFooDDDAAooGHooooGHoooEEIoooooI,07,11980,9,3235400,18
GooBBBGooHCCAAoHoIoDDDoIooEEFFoooooo,07,11618,7,3326200,16
BBBCCJooDDIJAAoHIoEEEHooGoFFFoGooooo,07,11298,7,3080600,10
oBBBoIooCCoIFoAAoIFooHDDGooHooGEEEoo,07,11020,8,1982500,11
FBBBooFooHCCAAoHIooGDDIooGoEEooGoooo,07,10808,9,3334400,19
ooFoooooFBBHAAFooHEooGooECCGooEDDooo,07,10567,7,2918600,15
FoHBBJFoHooJGAAIooGooICCGooDDDEEEooo,07,10329,9,5706100,28
BBBooooCCoooAAGHooooGHooFDDHooFEEEoo,07,9994,7,2305300,10
oooEBBoooEGHoAAFGHooDFooooDCCooooooo,07,9762,8,5460000,27
ooBBBHooooGHAAooGHoFoCCCoFoDDDooooEE,07,9530,7,2496700,11
oooGBBoCCGIoAAFHIoooFHDDoooooooEEEoo,07,9350,7,4350800,17
ooFBBBEoFCCoEoAAHooooGHooooGDDoooGoo,07,9170,7,2269300,12
IBBCCCIoKoooAAKooooJDDEEoJFFooGGHHoo,07,8944,9,1783800,18
oBBBGooooFGHAAoFGHEoooooEoCCCoEooDDo,07,8767,10,4024400,27
GBBCCCGoDDoIGAAHoIoooHoooooHEEooFFoo,07,8607,7,2554700,10
oBBCCIooooHIAAooHIoDDoEEooFFFoooooGG,07,8400,9,3211200,15
oooBBBFCCHDDFAAHooooGHoIooGEEIoooooo,07,8239,11,7447200,36
HBBBCCHoooDDHAAooJEEoooJoIFFGGoIoooo,07,8082,8,3400800,15
EBBBoJEooHIJFAAHIJFGCCIoFGooooDDoooo,07,7943,10,4640900,25
FBBBooFooHCCAAoHoIoGDDDIoGooEEoGoooo,07,7814,8,2910600,13
oBBCCIooooHIAAooHIoooDDooooEEooFFFGG,07,7688,8,3686900,16
EoFoooEoFBBoEoAAHooooGHooooGCCDDoGoo,07,7574,8,2160700,14
oooBBIoooCCIAAooHIooooHooDDEEooFFFGG,07,7454,11,5048000,28
oooooHoBBooHAAGooHooGooooFCCoooFDDEE,07,7318,10,2967400,21
ooBBoHoooFGHAAoFGHoCCCooooooooooDDEE,07,7168,10,4685200,25
oooHBBCCoHIJoGAAIJoGDDDoooooooEEFFoo,07,7063,13,8166200,39
HooJBBHCCJoKHoIAAKooIDDDoEEoFFGGGooo,07,6950,9,3206700,18
oooooHoBBBGHAAoFGHEooFooEooCCCoooDDD,07,6823,9,3178200,16
FoBBBoFoCCCIAAoGHIoooGHoDDEEoooooooo,07,6742,9,4696100,17
ooBBoHoooGoHAAoGoHoooCCCoDDDooooEEFF,07,6644,8,3218000,16
oBBooGoooooGAAoooGoCCoooooFDDDooFEEE,07,6550,8,4391600,23
oooBBoCCCoGoAAFoGoooFoDDEEEooHoooooH,07,6468,7,2828600,11
oBBooHooFoGHAAFoGHoCCoDDooooooooooEE,07,6379,7,2558700,13
ooBBCCoDDDoIAAoHoIGooHEEGooFFFGooooo,07,6274,10,5031600,20
oBBCCoooDDDHAAoFGHoooFGooooFEEoooooo,07,6180,7,2283200,9
ooDBBoooDEFHAADEFHoooEGoooooGooCCooo,07,6080,9,3710200,15
oooBBBoooEFGAAoEFGoooEoooDoooHoDCCoH,07,6003,9,3905600,20
FBBHooFoGHoIAAGooIoCCCDDooEEoooooooo,07,5935,7,2276400,12
HBBBCCHDDEEEooAAoJooFFoJoooIGGoooIoo,07,5849,9,3570400,18
oooFBBoooFoGAAoFoGooCCoHooDDoHoEEEoo,07,5788,10,4529700,26
ooooGHoBBBGHAAoFGHoooFCCooDDDooEEEoo,07,5697,9,3624600,17
HBBBCCHooDDDHAAooJEEoooJoIFFGGoIoooo,07,5639,9,4970700,24
oHBBCCoHDDoJAAoIoJoooIEEooooooFFGGGo,07,5583,8,1864200,11
ooooHIBBCCHIAAoGHoFooGooFoDDDooooEEo,07,5499,9,3105700,14
ooGoooooGoHoAAGoHoooooooEFBBooEFCCDD,07,5427,9,2144100,14
oBBBGHoooFGHAAoFGHDECCCoDEoooooooooo,07,5360,7,1855300,8
ooGoBBooGooHAAGooHFCCoDDFoooooEEoooo,07,5287,8,1547100,10
ooDBBoooDEFHAADEFHoCCoGoooooGooooooo,07,5212,8,3097300,13
oooEBBoCDEoFoCDAAFoooooGoooooGoooooo,07,5136,9,3510000,23
oFBBoooFHIoJAAHIoJoGCCDDoGEEoooooooo,07,5075,12,4561500,24
oooEBBoooECCooAAoFooDDoFoooooGoooooG,07,5012,7,1869500,12
EBBGIJEoFGIJAAFHIJoCCHoooDDHoooooooo,07,4941,7,2289000,9
oooGooEooGooEAAHoooBBHCCooFDDIooFooI,07,4865,7,1278900,11
oBBooHoooooHAAoooIFCCDDIFoGEEEooGooo,07,4797,7,1502600,8
ooEoooooEFHoAAEFHoDBBGooDooGoooCCooo,07,4727,7,1949700,9
BBCCCoDDEEJoAAoIJoHooIFFHoooooHGGGoo,07,4658,9,2226200,13
ooBBCCooEoDDAAEoFGooooFGoooooHoooooH,07,4607,8,2345700,11
GBBoCCGoIooJAAIooJHDDoEEHoooooFFFooo,07,4559,7,1534400,10
oooBBBoooEFGAAoEFGooooFHoDoooHoDCCCo,07,4506,7,2016100,10
oBBCCoooHoIoAAHoIoGDDEEoGFFooooooooo,07,4424,7,2126000,10
EoBBBIEooFGIEAAFGIooooHooCCCHooooDDD,07,4360,7,2678500,10
BBCCCoDDEEJKoIAAJKoIFFFoGGooooHHHooo,07,4306,7,2670300,11
ooooGooBBBGHAAoFGHEooFooEoCCCoEooDDo,07,4264,10,3291700,16
oooEoGooDEFGAADEFGoooooooCoooooCBBBo,07,4216,9,2862400,15
oBBooHooGooHAAGooHFooCCCFoDDEEoooooo,07,4173,7,2487600,18
ooDEooooDEFGAADEFGoBBooooooooooCCooo,07,4135,9,3138600,18
ooGoBBooGooHAAGooHoFCCDDoFooooEEoooo,07,4085,7,1420500,11
oooBBIoCCDDIAAooHIGoooHoGEEoFFoooooo,07,4037,10,4323900,23
ooFoBBooFoCCAAFooGoDDooGEEEooooooooo,07,3984,14,7508400,46
BBBFGHooDFGHAADFooooEoooooEoooooCCoo,07,3942,10,4038500,18
oooooHoBBooHAAGooHFoGoooFoCCDDFoooEE,07,3906,7,1907500,12
BBBCCoooGHoIAAGHoIoFoDDDoFoooooEEooo,07,3865,10,4260600,22
ooooGHooBBGHAAoFGHEooFCCEoDDDoEooooo,07,3817,8,2911100,14
ooooBBooooCCAAooFGooooFGooooFHoDDEEH,07,3778,9,4604400,22
BBBFGHoCCFGHAADFooooDoooooEoooooEooo,07,3724,9,3591400,18
ooBBBHooooGHAAooGHFoooCCFoDDEEFooooo,07,3688,9,3072600,18
EBBHooEoGHoJAAGIoJFCCIooFooIooDDoooo,07,3648,9,2391400,15
ooBBooooGHooAAGHooooGooooFCCCooFDDEE,07,3603,9,2212200,13
ooDBBHooDEFHAADEFHoCCoGoooooGooooooo,07,3571,10,3131900,16
BBBCCIooHooIAAHooIoDDoEEoFFoooooooGG,07,3532,9,3571600,22
FHBBCCFHooJKoHAAJKGooIDDGooIooGEEEoo,07,3502,7,1992300,9
oooFBBoooFGoAAoFGoooCCHoooDDHooEEEoo,07,3468,10,3726300,19
BBCCCooooGHIAAoGHIoFDDHooFooooEEoooo,07,3420,8,2887500,14
GBBBCCGDDEEIAAoHoIoooHoooooHFFoooooo,07,3378,8,2395900,14
ooGBBBEFGooIEFGAAIEFCCHJooooHJoooDDo,07,3348,8,1898200,12
oooooGDooBBGDAAoFHooEoFHooECCCoooooo,07,3309,7,1409800,9
oBBBCCoooGoHAAoGoHoooGDDooEEoooFFFoo,07,3273,8,2046100,13
EBBCCIEoFGoIAAFGooDDDHoooooHoooooooo,07,3232,12,4507700,26
ooEBBoooEoGHAAFoGHooFCCooooooIDDDooI,07,3195,7,3059400,14
oooFoooooFBBAAooGooECCGooEooHoDDooHo,07,3169,10,2351400,18
ooBBCCooDEFGAADEFGoooEoHoooooHoooooo,07,3138,9,3670400,18
ooBBoFoooooFooAAoFoooEoooooECCoooDDD,07,3112,9,3206800,19
oooooooooGBBAAoGHoFCCCHoFDDEEooooooo,07,3082,10,2698800,20
ooDEooooDEFGAADEFGoBBooooCCooooooooo,07,3045,8,3127400,16
oCBBBooCoDEGAAoDEGooooFoooooFooooooo,07,3014,7,1696500,10
oDBBBooDFGHIAAFGHIoEoCCooEoooooEoooo,07,2987,8,3052000,15
BBBIooCCCIooAAHoooGoHDDoGEEFFoGooooo,07,2956,8,1764000,11
BBBooJooIooJAAIoooHCCDDDHEEEooFFFGGo,07,2925,8,3394400,20
ooooBBooooFGAAooFGooooFHooCCCHoDDEEo,07,2887,9,2753800,14
BBBCCIoooGHIAAoGHIFoDDDoFoEEEooooooo,07,2862,8,3457100,15
BBBoHooCCoHooAAoHoooGDDoooGoooEEFFoo,07,2833,9,4716400,34
oGBBCCoGoIoJAAoIoJFHDDDJFHooooEEoooo,07,2802,9,3330600,16
ooEoBBooEooGAAEFoGDooFooDCCFooDooooo,07,2776,10,5066500,28
oGBBBIoGooHIoGAAHIoooCCooooDDooEEFFF,07,2750,10,3843900,23
oooooFoooooFooAAoFoooEBBoooECCoooDDD,07,2728,9,3138400,19
ooooEoooBBEFooAAEFoooDoooooDCCoooooo,07,2699,9,3774500,26
ooBBBoCCoDDIAAoGHIoFoGHooFoEEooFoooo,07,2672,9,5625300,21
oBBCCoDDDGHoAAFGHoooFoooooFEEooooooo,07,2641,8,3347800,13
BBCCHIoDDDHIAAEFooooEFooooEGoooooGoo,07,2617,10,3627900,21
ooBBFGoooDFGAAoDFGoooooooooEoooooECC,07,2589,9,3012600,17
ooGoooooGoHoAAGoHoooooooEFBBBoEFCCDD,07,2571,10,3379700,24
oooFBBoooFCCAAoFGooDDDGoooooHoooEEHo,07,2547,8,2322200,12
IBBBCCIDDooLIKAAoLJKoEEEJKFFGGHHoooo,07,2517,8,5490800,29
ooBBoGooCCoGAAoEoGoooEoooooFoooooFDD,07,2490,9,3177100,22
DEooHIDEBBHIDoFAAIooFCCCooGoooooGooo,07,2465,8,1427200,12
EooGooEooGHoFAAGHoFBBBooCCooooDDoooo,07,2439,8,2298300,11
ooEBBHooECCHAAEoFHoDDoFoooooGoooooGo,07,2424,8,3189300,19
BBCCooGDDDooGAAIooHooIooHEEEooFFFooo,07,2403,7,2349600,12
oBBCCIooEFHIAAEFHooDDGoooooGoooooGoo,07,2377,7,2498600,12
oHBBCCoHIJooAAIJoooDDEEooFFGGooooooo,07,2352,7,1683000,11
EooBBBEooFGHAAoFGHoCCCGIoDDDoIoooooI,07,2332,7,2154400,9
ooGBBBooGooHAAGooHoFCCDDoFooooEEoooo,07,2304,8,1711400,11
oooGBBCCoGoHFAAGoHFDDDoIEEoooIoooooI,07,2280,7,1712000,9
ooooooooBBCCAADEFGooDEFGoooooHoooooH,07,2259,9,3837300,26
BBBHooooFHooAAFHooooGCCoooGDDoooEEoo,07,2237,9,2023600,12
BBCCCooooIooAAoIJoGHDDJoGHooooGEEFFo,07,2213,10,5341700,28
ooBBCCoooFDDAAoFoGoooFoGooEEoHoooooH,07,2188,8,2461800,14
ooDoooooDBBBAADEFGoooEFGoooEoHoCCooH,07,2168,10,3517100,17
oBBCCoooFGHoAAFGHooEoooooEoDDooEoooo,07,2148,10,5502500,26
oBBBoFoooooFooAAoFoooEoooooECCoooDDD,07,2128,9,3230500,20
oKBBCCoKDDoMoKAAoMEELFFFJoLoGGJHHIIo,07,2104,8,1628300,12
oBBCCCooHooIAAHooIGDDEEEGoooooFFoooo,07,2080,8,2818000,19
ooDBBBooDECCoAAEoFoooEoFoooooGoooooG,07,2059,7,1364600,9
FBBCCoFoooIoGAAoIoGoHDDDGoHooJEEEooJ,07,2042,7,1454600,11
oEoGBBoEFGHoAAFGHooCCDDooooooooooooo,07,2024,10,3308800,22
EoBBBIEoCCCIEAAFGIoooFGooDDDHoooooHo,07,2006,8,2942500,11
HBBCCCHooooJIAAooJIDDDEEFFooooGGGooo,07,1988,8,4247800,27
oooFBBoooFGHAAooGHoECCCHoEooDDoEoooo,07,1972,10,3426500,17
ooDBBGooDoEGoAAoEGooooFooCCoFooooooo,07,1953,7,1924400,10
HBBCCCHooooJIAAooJIDDDEEFFFoooGGoooo,07,1937,9,3843900,26
BBBoooooEFoGAAEFoGoDCCCGoDoooooooooo,07,1922,7,2093000,12
ooGBBBooGoHoAAGoHooCCDDooEEooooFFooo,07,1906,8,1991000,11
ooEBBoooEoFGAAEoFGooCCCooDDooooooooo,07,1885,7,2126900,10
oHBBCCoHooJoGIAAJoGIDDEEFFoooooooooo,07,1866,8,3097100,18
oooooFooDooFooDAAGoBBBoGoooECCoooEoo,07,1846,8,2937700,21
HoooBBHCCDDDHAAooJEEEooJoIFFGGoIoooo,07,1828,9,3583000,18
BBoCCCoooHoIAAoHoIoGDDEEoGooooFFoooo,07,1812,7,1604200,10
GBBCCCGoIooJAAIooJHDDoEEHoooooFFFooo,07,1797,7,1574500,10
oooGBBoooGoHAAoGoHFCCCDDFoEEoooooooo,07,1782,8,1552000,10
ooDBBoooDEFHAADEFHoCCoGoooooGoooooGo,07,1764,7,3800900,22
HBBCCoHDDoKLIAAoKLIJEEEoIJooooFFGGGo,07,1743,10,3741600,18
BBBooooFCCCIoFAAHIoGooHooGDDDoEEEooo,07,1728,9,5870100,23
oooGBBoooGoHAAoGoHoCCCDDoEEEoooFFFoo,07,1708,8,2422600,15
ooDoooooDEFHAADEFHoCBBGooCooGooCoooo,07,1692,8,2043400,13
ooooFGoooEFGAAoEFGooooooooBBBooCCDDo,07,1674,8,2346300,11
oEBBBHoEooGHAAooGHoFoooooFCCCoooooDD,07,1656,7,2107500,9
oBBoooooFoCCAAFoGHDDDoGHooooGIoooEEI,07,1644,7,2739300,8
oooEoooooEBBAAoEFHoCCCFHoDDDGoooooGo,07,1628,7,1644700,9
oooBBIoCCDDIAAooHIEEEoHooGoFFFoGoooo,07,1615,7,3082100,14
FoHBBoFoHoIJFAAoIJGCCDDoGoooooEEEooo,07,1600,8,2417400,13
ooooFoooooFoooAAFooBBBoooooECCoooEDD,07,1589,7,1903100,12
ooooFooCooFooCAAGoooDEGoooDEBBoooooo,07,1578,7,1696300,12
oDBBHIoDoFHIAAoFHooooGoooEoGoooECCCo,07,1564,8,2557600,11
HooBBBHoooooIAAJooIooJCCIDDEEKFFGGGK,07,1546,9,2506700,13
EBBCCHEoooFHEAAoFHDDooGoooooGooooooo,07,1533,10,3234200,21
oooFooooDFGoAADFGoooooooCoEoooCoEBBB,07,1519,7,2149200,15
oBBBoHoCCCoHAAoGoHoFoGoooFoDDDoFooEE,07,1500,8,2295800,12
HBBBCCHoooJoIAAoJoIDDEEoFFFoooGGGooo,07,1488,10,4032000,33
ooBBCCoDDoEEAAHooIooHooIoFFGGGoooooo,07,1477,7,2250600,12
BBBoooooEFGoAAEFGoDCCCGoDooooooooooo,07,1463,7,2231400,12
oooIBBCCoIJooHAAJooHDDEEooooooFFGGoo,07,1448,8,2319800,14
EooBBBEooFGHEAAFGHoCCCGIoooooIooDDDI,07,1436,7,2295400,9
ooooFoDoooFoDAAoFoooEoooooEBBoooCCCo,07,1425,7,2385000,19
BBCCCoDDDoJKAAIoJKooIEEEHoooooHFFGGG,07,1412,10,3000700,15
oooooFoooooFAAoEoFoooEooDooEBBDCCCoo,07,1400,9,2205600,15
EBBCCCEooFDDEAAFoGoooooGoooooHoooooH,07,1386,7,2138800,13
oBBCCoooDDDoAAoGHooooGHooEEFFooooooo,07,1374,9,3203200,17
oBBCCHoooEFHAAoEFHoooEGoooDDGooooooo,07,1360,7,1673500,9
EoooooEBBBooAAoHooFGoHooFGCCCoDDDooo,07,1347,8,3002600,16
ooooGoooooGoAAooGoFBBCCoFoDDDoEEoooo,07,1333,9,3203900,22
ooDBBBooDCCGoAAEoGoooEoGoooFoooooFoo,07,1320,9,1592300,14
ooBBBoooDEFHAADEFHooDoGooCCoGoooooGo,07,1309,7,2764100,12
oooBBHoCCDDHAAEoFHooEoFoooooGoooooGo,07,1297,8,2412000,13
ooEooHooEBBHAAEoFHDCCoFoDoooGoooooGo,07,1284,8,2055900,13
ooGBBoCCGoIooFAAIooFDDDoooHoooEEHooo,07,1270,8,1897900,16
ooooBBoCCDDIAAGoHIoFGoHJoFoEEJoFoooJ,07,1256,8,2831000,13
oooHBBoGoHIoFGAAIoFGCCCoFDDEEooooooo,07,1244,7,1432000,11
BBBCCoooooHoAAooHoDDooooGEEFFoGooooo,07,1234,7,2193300,17
EBBCCoEooHIoEAAHIoFoGHDDFoGooooooooo,07,1226,7,1670700,10
ooFoooooFBBoAAFoooEoooGoECCoGoEDDooo,07,1216,9,5302100,42
ooEooHooEBBHAAoFGIDooFGIDCCCoIDooooo,07,1204,9,2934900,14
HoBBCCHoJoDDAAJooKIEEEoKIoooooIFFGGG,07,1193,9,1979900,15
DBBGoIDoFGoIAAFHooEooHooECCHoooooooo,07,1178,8,2786400,16
oooooGooooFGAAooFGoooBBBoCCCDDooooEE,07,1170,7,4875900,33
oooooGoooooGAAoooGFBBBCCFoooDDEEEooo,07,1162,10,3339900,23
ooooFooDooFooDAAFoooBBoooooECCoooEoo,07,1154,9,2732500,23
GooBBoGCCDDoGAAoIoEEEoIooHFFFooHoooo,07,1144,8,3007200,15
ooFoBBEoFoGHEAAoGHECCDDIoooooIoooooI,07,1138,7,1506200,10
ooHBBBooHooJAAIooJooIoCCoGIoDDoGEEFF,07,1127,8,1543600,12
oBBCCCooDEFGAADEFGooDooHoooooHoooooo,07,1116,9,2767800,15
ooEBBBooEoFGAAEoFGoCCooHoDDooHoooooH,07,1107,9,2387000,14
BBoGooEooGooEAAGooFoooooFCCCoooDDDoo,07,1098,7,1346300,9
oooBBBoCCDDDAAooFGooooFGoooEEHoooooH,07,1089,9,2960800,19
ooooBBoCCDDDAAFooGooFooGoEEooHoooooH,07,1080,9,2622800,21
oooooHBBBooHAAGooHFoGoCCFoDDEEFooooo,07,1070,9,2337400,19
oBBBCCooEoFGAAEoFGooooFHoooooHoooDDo,07,1060,7,2073200,11
oEBBCCoEooFHoEAAFHooooGHooooGoooooDD,07,1051,8,1932600,14
ooGBBBooGooJFoHAAJFoHCCCFDDoIooEEoIo,07,1039,8,1786400,11
ooEBBoooECCCAAEoFHooooFHoDDoGHooooGo,07,1028,8,2174000,12
ooGHBBEoGHoJEoGAAJEooICCFooIooFDDDoo,07,1015,8,2367200,17
oGBBCCoGooJKoGAAJKFHoIDDFHoIooFEEEoo,07,1005,11,3981900,20
oGoooooGBBBIAAooHIFCCCHoFDDEEoFooooo,07,994,7,2930500,18
ooooooBBBCCoooAAGoooDDGooooFEEoooFoo,07,987,8,3545700,32
BBoooooHCCDDoHAAoJoIoooJoIEEFFGGoooo,07,977,10,4698000,29
ooooBBoCCCDDAAooFGooooFGooEEEHoooooH,07,969,7,2085700,13
DoooooDBBBoHDAAFoHCCEFooooEGoooooGoo,07,960,8,1777800,13
oHBBCCoHDDKLAAoJKLoooJEEoIoooooIFFGG,07,949,8,2403500,10
ooFBBoooFCCoAAFooooEooGooEDDGooEoooo,07,942,10,4009100,29
BBBoooooGoooAAGoooCCGoooFoooooFDDEEE,07,933,7,1488500,16
FBBCCCFooDDDFAAooGEEEooGoooooHoooooH,07,925,8,2323100,18
GBBBCCGooDDDGAAooIEEEooIooHFFFooHooo,07,917,9,3636300,19
oooFoooooFBBAAoFGooCCCGooDDDHooEEEHo,07,910,9,1846100,12
oBBGooooEGooAAEGoooCCoooooFoooooFDDD,07,902,7,1218900,9
ooEFooooEFGoAAEFGooooooooBBCCooDDooo,07,894,7,1770600,10
ooDooHooDEFHAADEFHoCBBGooCooGooCoooo,07,884,7,1596300,9
ooEBBBooEoFGAAEoFGoDCCFHoDoooHoooooo,07,876,8,2083800,13
BBBFooooEFGoAAEFGooCCCooooDDoooooooo,07,867,7,2032600,9
ooooEFoooDEFoAADEFooCoooooCBBBoooooo,07,860,7,2130400,12
oooooGoooooGAAoooGooooBBooCCDDoEEEFF,07,852,8,3109800,21
BBCCCoDDoIJoAAoIJoGEEEJoGoHoooFFHooo,07,843,7,1561100,10
EBBBCCEoooFGEAAoFGooooFHoooDDHoooooo,07,834,9,1857100,14
GoIBBoGoIoJoGAAoJoHCCDDoHoEEEoFFFooo,07,826,7,2556400,15
ooooFoooCEFGAACEFGooDBBBooDooooooooo,07,817,7,1823700,12
ooooGoooooGooDAAGooDoFBBoEoFoooEoCCo,07,810,9,1881700,18
oEBBBooEooHooFAAHooFoooooFGCCoDDGooo,07,802,10,2565600,20
BBBooGooEooGAAEoooooFCCCooFoDDoooooo,07,792,11,3780500,35
oDEBBBoDEoFooDAAFoooooGoooooGoCCoooo,07,786,8,1728800,15
BBBooGoCCooGAAFoooooFooooDDDEEoooooo,07,780,8,3216100,20
oooIBBCCCIJooHAAJooHDDEEooooooFFGGoo,07,773,7,1685400,10
ooEFooooEFBBAAEFGooDCCGooDooHoooooHo,07,766,8,2001800,16
oBBoGoooEoGoAAEoGooooooooDFooooDFCCC,07,756,7,1181300,9
ooooooBBCCCHAAoFGHEooFGoEDDDoooooooo,07,750,8,2470000,17
oDBBBooDoEFoAAoEFoooooGoooCCGooooooo,07,744,7,1159800,10
oooFBBoooFooAAoFoooCCCGoDDEEGooooooo,07,738,8,2120400,15
DBBBooDooFHoEAAFHoEooGooEooGooCCoooo,07,728,7,2210600,19
BBBCCoooooHooAAoHoooFDDDooFGooEEEGoo,07,720,8,1594000,13
oooEooooDEGoAADFGoCooFooCBBBoooooooo,07,713,7,2522800,11
EBBBCCEooFoHAAoFoHoooDDDoooGoooooGoo,07,706,8,1784500,12
ooooGoooooGoAAooGooBBCCooooDDooEEFFo,07,699,7,1802300,14
BBBCCooHooJoGHAAJoGIDDEEoIooooFFoooo,07,692,8,1726100,12
FoooBBFCCCDDFAAooGEEEooGoooooHoooooH,07,687,9,2946800,23
oBBCCCooEDDDAAEFoGooEFoGoooooHoooooH,07,681,9,2682300,20
ooEBBoooEoooAAEoFooDooFooDooGooDCCGo,07,674,9,2021300,16
FBBIooFoHIooAAHJooGCCJDDGoEEooGooooo,07,666,9,1596400,20
oBBBCCoooEFGAAoEFGooooFHoDDDoHoooooo,07,661,8,2531300,14
HooBBoHCCDDoHAAoJoEEEoJooIFFGGoIoooo,07,656,8,2856300,14
oFoBBBoFCCDDoFAAoGEEEooGoooooHoooooH,07,650,8,1425200,14
ooooBBoCCDDDAAEFoGooEFoGooEooHoooooH,07,643,9,3123500,24
ooooBBoCCDDDAAEFoGooEFoGoooFoHoooooH,07,636,8,2122800,14
GBBCCLGDDoKLHAAoKLHIEEEoHIoJooFFFJoo,07,628,8,2337800,12
oooooGoooEFGAAoEFGooooBBoCCDDDoooooo,07,623,9,2686000,15
oooooooooFooAAoFoooEoFBBoEoooGCCCDDG,07,616,7,1171400,11
BBCCCIoooGHIAAoGHIoFDDDooFooooEEEooo,07,608,8,2511200,12
oBBBGooooEGoAAoEGooCCCoooooFoooooFDD,07,603,8,1647200,11
EooBBBECCCDDEAAFoGoooFoGoooooHoooooH,07,597,9,2519900,18
ooEBBBooEFGoAAEFGoDCCoHoDoooHoDooooo,07,591,9,2848400,18
ooFoooooFBBBAAooGoECCoGoEoooHoDDDoHo,07,587,7,1344700,12
GBBBooGooJooHAAJooHIooooHICCDDEEEFFo,07,580,7,1224500,11
oEBBCCoEoooGoEAAoGDDFooHooFooHoooooH,07,574,8,1613800,15
ooBBBoooCCCoAAoFGooooFGooooFHoDDEEHo,07,567,8,1917200,12
oGIBBBoGIoJoFGAAJoFHCCDDoHooooEEoooo,07,562,8,2289100,15
ooEGooooEGHoAAFGHoooFooooBBCCooDDDoo,07,557,7,1535000,8
oooBBBoooFoGDAAFoGDooFoHEooooHECCCoH,07,551,7,1385600,9
oEoooooEBBBHAAooGHCCooGooFDDDooFoooo,07,544,8,2395200,15
oooBBBoooEoFAAoEoFDooEoGDCCCoGDooooo,07,538,8,1414400,9
oEBBBooEoCCIoEAAHIoFGoHooFGDDooooooo,07,532,9,3251000,19
