Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
BBoooIoFoooIoFAAoIoGoHCCEGoHooEGDDDo,09,1812,14,5194600,78
EBBBCCEooFGHAAoFGHoooFGIooDDoIoooooo,09,1806,12,3387400,43
ooBBBIooooHIAAooHIoGCCCooGDDEEoGoFFF,09,1800,10,3441600,52
oooFoooooFGIAAoFGIoBBBoooCCCHJDDEEHJ,09,1793,11,4099500,51
oBBCCooDDEEJAAoGHJoooGHooooGIooFFFIo,09,1785,10,2679800,33
oEBBBooEFoooAAFoGoDoFoGoDoooHoDCCoHo,09,1777,13,3590300,55
IBBCCoIoKLooAAKLooJDDEEEJFFFooGGHHoo,09,1770,12,2033100,33
oBBCCIooFooIAAFGoIDDDGoooooHoooooHEE,09,1765,11,2105400,31
FBBCCJFoooHJGAAoHJGoooIoDDDoIooooEEE,09,1758,15,8973900,121
FBBBCCFoDDEEFAAGHIoooGHIoooGoJoooooJ,09,1752,13,5684200,77
FBBBooFooHCCFAAHoIGooooIGDDDoJEEEooJ,09,1745,12,4160400,56
BBBooHoCCooHAAFooHooFoooooGoDDooGEEE,09,1738,12,2955700,45
oooooIooFoGIAAFoGIooFBBooCCoHoDDEEHo,09,1733,9,1996300,24
ooooooooFGoIAAFGoIBBFCCoDDEEHoooooHo,09,1728,12,2090400,31
ooBBBoCCDDJooHAAJooHEEJoFFoIoooooIGG,09,1720,15,4680400,71
FBBBCCFoooDDFAAoHIGoooHIGooooJEEoooJ,09,1713,10,12311100,177
BBBoGooEooGooEAAGoCCoFoooooFDDoooooo,09,1708,16,6897000,122
ooHoBBFGHoIJFGAAIJFGCCDDooEEEKoooooK,09,1702,12,2414300,35
GooBBBGCCCDDGAAoHIEEooHIFFooHJoooooJ,09,1695,14,4765500,66
DooooHDBBBoHoEFAAHoEFGoooEFGCCoooooo,09,1688,19,14247200,234
ooBBBooooFGIAAoFGIEooFHoECCCHoEoDDHo,09,1683,11,4689500,62
ooBBBKCCDDJKIAAoJKIEEEFFGGooooHHHooo,09,1676,10,7486300,98
oBBBHooCCCHoooAAHooooGoooDDGEEooFFFo,09,1670,14,12193300,184
BBCCJKoooIJKoAAIooGoHDDDGoHoooGEEFFF,09,1664,9,1555600,24
BBCCCJooooIJAAooIJHoDDDoHoEEEoHFFFGG,09,1658,11,2821200,41
ooooHooBBBHoooAAHooCCCoooDDGEEoooGFF,09,1650,19,8122600,118
oDBBCCoDEFGIAAEFGIoooFHIooooHoooooHo,09,1644,9,2322400,30
oooFGHoooFGHAAoFGHEBBBooECCCooEoDDoo,09,1639,9,2347300,30
FoIoBBFHIoJKFHAAJKGHCCDDGooooLEEoooL,09,1632,12,3174200,50
oooooHBBooGHAAooGHoFoooooFCCDDoFooEE,09,1626,14,5451100,82
BBBoIoGoooIoGAAoIoHooCCoHooDDoHEEFFo,09,1620,33,18428200,276
BBooHoCCCoHIFAAoHIFoooooGDDEEoGooooo,09,1614,18,12589000,182
ooooHoBBooHoEAAGHoEooGooFooGCCFDDDoo,09,1609,12,2623600,38
oFoooIoFoBBIoFAAHIoCCoHoooGDDDooGEEE,09,1603,11,2919400,39
oFBBoooFCCCooAAHIooDDHIoooGEEEooGooo,09,1598,10,2540000,41
ooFBBBooFoGIoAAoGICCDDHIooooHooooEEo,09,1592,9,2448700,34
oooFooBBoFoGDAAFoGDoEoooooECCCoooooo,09,1588,14,4228000,67
EBBBooEoFCCoAAFGooDDDGoooooHoooooHoo,09,1580,16,3822700,66
oBBBoIooCCoIooAAoIoooHooDDDHEEoFFGGG,09,1575,16,8467800,121
ooFBBIooFooIAAFoGIoCCoGoooooHoDDEEHo,09,1571,10,2358300,29
BBCCCIDDEEHIoAAoHIooGoooooGFFoooGooo,09,1565,11,6876300,110
HBBBCCHooJoKIAAJoKIDDDEEFFooooGGGooo,09,1558,15,3346100,49
ooCoooooCDFHAACDFHoooooooooEGIBBBEGI,09,1554,11,2680200,32
ooBBCCDDoJoKAAoJoKoIEEFFoIooooGGHHoo,09,1548,14,4490500,65
ooHBBoFoHoIoFAAoIoGCCoJoGoooJoDDoEEo,09,1542,20,8083000,134
ooFBBBooFCCCAAFooGoooooGoDDooHEEEooH,09,1536,13,3024700,47
oooBBICCooHIAAooHJoGDDDJoGEEFFoGoooo,09,1532,12,2632500,41
FoBBBoFCCDDoAAGoHoEEGoHoooooIoooooIo,09,1525,22,9889600,140
oooooJBBCCIJAAoHIKGooHoKGDDDoKooEEFF,09,1519,11,2655400,37
ooBBBHooooGHAAooGHCCCoooFDDEEEFooooo,09,1512,14,4471500,64
ooFBBBooFGooAAFGHoooooHooCCoIoDDEEIo,09,1506,11,2295700,32
oGoooIoGBBoIAAoHooCCoHooFDDEEEFooooo,09,1498,12,3383700,54
oooEBBoooEGHAAoFGHoooFoIDooFoIDCCCoI,09,1494,13,4351600,69
ooooHIBBBoHIFAAoHIFoooooGCCDDoGooEEo,09,1489,11,3177200,42
ooFoooooFooHAAFooHooBBBICCDDGIoEEoGo,09,1483,14,7809900,111
ooooGHBBCCGHEAAoGHEoFoooooFDDooooooo,09,1478,12,6175400,107
DooooHDBBBGHDAAEGIoooEoIoooFCCoooFoo,09,1471,12,3685700,58
EoGBBBEoGHoIAAGHoIoCCooJoFDDoJoFoooJ,09,1466,11,1429300,24
oooGooooFGBBAAFGHIoCCCHIooDDoJooEEoJ,09,1462,9,2636700,34
oooGBBoFoGCCEFAAHoEoooHoEDDDIoooooIo,09,1456,11,2517100,41
BBBHoooCCHooAAFHooooFoooEoGoooEoGDDD,09,1448,13,3603600,59
ooFoooooFGIoAAFGIooooHooEBBHooECCDDD,09,1443,12,2215300,33
BBCCCooHooJKoHAAJKDDoIEEGooIooGFFFoo,09,1437,9,1539900,26
oooBBBoCCDDDAAFGHIooFGHIoooGoJoEEEoJ,09,1432,10,2446100,29
ooooGHoBBBGHAAoFGHoEoFoooECCCoooDDDo,09,1426,9,2024300,28
ooooooooEFooAAEFooDoEFBBDoooGoDCCoGo,09,1419,11,2302600,40
oooooHooFGoHAAFGoHEoooooEBBBCCoooDDD,09,1415,13,3972400,55
oooooHoooooHAAoooHoGooooFGBBCCFDDEEE,09,1410,12,4605700,65
FBBBooFooICCFAAIJoGHDDJoGHEEEooooooo,09,1404,16,3463600,60
ooooFGoooEFGAAoEFGDooEBBDoooooDCCCoo,09,1400,15,2923600,42
ooHooJooHooJFoIAAJFGIBBBFGCCDDoEEooo,09,1393,17,6847500,106
ooFBBBooFGoooAAGoooCCooHDDEEEHoooooo,09,1387,11,4606900,74
ooooGoBBooGHAAooGHFCCDDoFoooooFoEEEo,09,1382,18,10754700,165
BBCCHIoDDoHIAAFoHIooFoooooGoooooGEEE,09,1376,17,4365600,60
oBBBCCooHDDDAAHooJGoHIoJGooIEEGFFIoo,09,1371,11,1890200,31
EooBBBECCDDDAAFGoHooFGoHoooGoIoooooI,09,1364,14,3755000,56
ooBBBooooGHoAAoGHoFooGooFCCCIoDDEEIo,09,1359,12,2811400,42
oBBGCCooFGHIAAFGHIoDDDoJoEEEoJoooooo,09,1353,11,2240600,30
ooooHoooBBHoAAoGHoCCoGoooFDDDooFoEEo,09,1348,17,10507200,148
EBBBHoEooGHoAAoGIoCCooIooFooIooFDDDo,09,1342,15,3533700,59
oBBoIJooGoIJAAGoIJEFCCDDEFHoooooHooo,09,1336,12,2080000,34
EBBCCCEooGHIEAAGHIoooGHJooFooJooFDDJ,09,1332,12,2356400,32
ooFBBBooFoGIoAAoGICCDDHoooooHoooEEEo,09,1327,15,5332300,81
ooDoooooDEFHAADEFHBBBoGIoCCoGIoooooo,09,1322,10,3010600,39
oBBooICCDDDIoAAoHoooGoHoEEGoFFoooooo,09,1318,13,9411500,132
FBBBooFooHIJGAAHIJGoooooGCCCooDDDEEo,09,1312,15,5190900,73
ooDBBoooDooGAADoEGooooEoooooFHCCCoFH,09,1307,13,2663700,34
oBBCCoooEoFHAAEoFHDDDoGIooooGIoooooo,09,1302,12,2716000,43
GoooooGBBCCoGoAAJoHDDDJoHooIEEFFoIoo,09,1296,12,3188700,56
DEooooDEBBCCAAFGHoooFGHooooGIoooooIo,09,1292,15,4958100,77
BBoooooJCCDDIJAALMIKooLMIKEEFFGGHHoo,09,1287,13,3837000,55
GIBBCCGIooJoHAAoJoHoooooHDDEEoFFoooo,09,1282,36,18675700,289
DBBHIoDooHIoAAFHIoooFoooEoGoooEoGCCC,09,1279,12,2565200,37
ooooBBCCCDDIoAAGHIooFGHJooFEEJoooooJ,09,1274,15,3523700,52
oBBooIooGooIAAGooIFoHoooFoHoCCFDDDEE,09,1269,9,1356700,23
GooBBoGCCDDoAAHoIoooHoIoooHEEEFFFooo,09,1264,15,4417900,61
DFBBCCDFoGHoEAAGHoEooGIoooooIooooooo,09,1260,11,5363900,82
GBBBooGoCCoJGAAIoJHooIooHDDDooEEEFFo,09,1255,13,12109100,177
EFBBBoEFCCDDAAGoHoooGoHoooGoIoooooIo,09,1250,14,5694200,79
oooooHooFoGHAAFoGIBBoooIECCDDDEooooo,09,1245,9,1804800,25
oooGBBCCoGHIoFAAHIoFDDDIoFooooEEoooo,09,1240,13,3877300,60
EBBBCCEoooGHEAAoGHoFoooIoFDDDIoooooo,09,1236,11,4220400,62
FoBBCCFDDEEEAAGooHooGooHoooooIoooooI,09,1231,21,8304200,120
oBBBCCooooHIAAooHIoGDDDJoGoEEJFFFooJ,09,1226,12,2205400,35
ooooHoooGoHoAAGoHoFoooooFBBCCooDDEEo,09,1223,24,9275200,142
BBBGooCCoGoHEAAGoHEoooooFDDDooFooooo,09,1217,15,7229300,113
oHBBCCoHooJKAAooJKoIoooKGIDDDoGEEEFF,09,1212,10,2381400,35
oBBBCCDDoGoHAAoGoHFooooIFEEEoIFooooo,09,1206,15,4921300,81
oBBCCKoDDEEKAAGHJoooGHJoFFFIJooooIoo,09,1202,12,1846200,25
ooEooHooEBBHAAFooIDoFGoIDCCGoIoooooo,09,1198,12,3446100,59
ooooBBCCDDDIoAAoHIoEEoHJooGFFJooGooJ,09,1194,11,6324200,99
BBCCCooooHooAAoHooFGDDDoFGEEooFooooo,09,1188,16,4899200,87
DBBFCCDooFGIDoAAGIEoooHoEoooHooooooo,09,1184,11,5481300,73
oooooJBBBoIJGAAoIJGCCCDDHoooEEHooFFF,09,1180,12,5555200,74
oooooHBBBooHAAoooHGCCCDDGoooEEGooFFF,09,1176,21,10397200,151
ooooFGoBBoFGoAAoFGooECCoooEDDoooEooo,09,1172,10,5907100,102
BBBooHCCDDoHoAAGoHooFGooooFEEEoooooo,09,1166,12,5811600,87
oEBBBooECCCIAAoFGIoooFGooDDDHoooooHo,09,1162,10,3004700,42
FBBCCoFoDDDoAAoGHooooGHooEEEIoooooIo,09,1158,12,5971300,91
EoooGoEBBBGoAAoFGoCCoFoooooFDDoooooo,09,1154,16,5139600,91
CoDEBBCoDEGoCAAFGooooFHoooooHoooooHo,09,1151,18,4401000,77
ooooooooFBBoAAFoooooFCCoDDDoGoEEEoGo,09,1147,17,7981000,150
oBBBoHoooFoHAAoFoHoooGoooooGCCooDDEE,09,1142,10,4575500,81
ooooooBBCCCooAAoHooDDGHoooFGEEooFooo,09,1138,12,6549900,123
oBBHCCoDDHoIAAGHoIooGooJoEEEoJoFFFoJ,09,1133,11,1929700,29
EFBBCCEFooHJoFAAHJoGooIooGooIoDDoooo,09,1128,10,8996200,130
oooooJBBBoIJAAHoIJooHCCCoDDoEEoFFoGG,09,1124,14,4632800,64
oBBCCKoDDEEKAAFHJKooFHJoooGIJoooGIoo,09,1118,10,1542000,19
FoGBBoFoGoIoFAAoIoooHoooooHCCoDDEEEo,09,1114,21,12013400,232
oBBCCCooFGHIAAFGHIoDDoHJoooooJooEEEJ,09,1109,10,2434700,34
EBBoIoEoooIoAAGoIoFoGCCoFoHoooooHDDo,09,1104,27,9948800,165
oFoooIoFBBoIoAAHoooCCHooDDGEEEooGooo,09,1101,13,2168200,32
oooHBBoCCHDDAAoHIooEEEIoooFFJooGGGJo,09,1098,10,2608200,34
ooGHBBooGHIoAAGHIoCCDDJooEEoJooFFooo,09,1092,11,2105700,33
EoGBBBEoGHIoEAAHIooFCCCooFDDoooFoooo,09,1086,10,1942500,32
EBBGCCEooGHoFoAAHoFoooIoDDooIooooooo,09,1080,12,7865400,124
ooDBBIooDFGIAAEFGIooEFHooCCoHoooooHo,09,1075,13,3523600,48
BBBCCoooIoooAAIoooHoDDEEHooooJFFFGGJ,09,1070,12,1724400,30
ooEFooooEFBBoAAoGIooooGICCDDHIooooHo,09,1066,11,1938600,35
DBBBHoDFooHoDFAAHoEooGooEooGCCoooooo,09,1060,15,5160100,88
oBBCCCDDDGoHAAFGoHooFEEHooFooooooooo,09,1056,12,1602000,28
BBBCCoDDoIooGAAIooGooIooHEEEooHoFFoo,09,1050,20,7236700,128
GoBBCCGDDEEEGAAoHIooooHIooooHJooFFFJ,09,1044,14,6138900,95
FooooIFBBBoIFoAAoIGCCCooGooHDDEEoHoo,09,1042,18,16095400,300
FoBBoJFooHIJAAoHIJGCCCDDGoooooEEEooo,09,1038,13,4091800,66
oDBBBooDFGHoAAFGHoooFooooEooIooECCIo,09,1034,13,2783900,41
oooBBBCCooHIoFAAHIoFooHJoGoDDJoGEEEJ,09,1032,9,3131100,46
DEBBIJDEGoIJoEGAAJoFHooooFHoooooHCCC,09,1027,12,2985700,54
ooFooIooFHoIAAGHoIEoGoooEBBoooECCCDD,09,1023,10,1922400,28
ooJBBLIoJKoLIAAKooICCDDDoEEEFFGGGHHo,09,1019,11,1931000,33
EoooGoEoooGIEAAoHIooFoHoooFBBBCCDDDo,09,1016,12,2386500,38
EBBBCCEoooHIEAAoHIFooooJFoGooJDDGooo,09,1012,11,4853100,68
oBBHoooCCHDDAAGHoIooGEEIoFFFoJoooooJ,09,1008,13,1791800,27
BBCCoooJDDEEoJAAoLFFoKoLoooKGGHHIIIo,09,1004,16,6696800,117
oBBBCCDDDJoKAAIJoKooIEELHooooLHFFGGL,09,999,18,3951700,65
ooGBBBooGoCCEFHAAJEFHoIJEFDDIKoooooK,09,994,20,8212400,120
oBBCCooDDHEEAAoHIooooHIoooFFJooGGGJo,09,990,14,7344600,109
ooEBBIooEFHIAAEFHIoCCGDDoooGoooooooo,09,986,10,1504400,20
ooHBBoEGHoKLEGAAKLEGICCCFoIJooFDDJoo,09,982,10,2180300,35
HBBBCCHDDEEEHAAooIFFoooIGGGooJoooooJ,09,978,21,9237600,135
BBBGooEooGoHEAAGoHEoCCooFoooooFDDDoo,09,976,13,4283500,70
FGBBCCFGoDDJoGAAIJoHooIooHEEEooooooo,09,972,17,12437100,186
GoooooGBBBCCGAAoHIDDooHIEEooHJooFFFJ,09,968,12,4088000,64
ooEBBoooEooHAAFooHooFoGoCCDDGooooooo,09,964,12,8906000,145
oBBooIooHooIoGHAAIoGHCCCoGDDEEoooFFF,09,960,16,5993200,95
oooBBooCCHDDAAGHoooFGHIooFEEIooFoooo,09,956,19,4655100,73
FBBBCCFooIoJFAAIoJGooIDDGoHoooEEHooo,09,951,11,1393500,28
BBCCCoGooIooGAAIooGooIDDooHEEJFFHooJ,09,947,11,3479100,60
oBBHCCoDDHEEAAoHIoooFFIoooooJooGGGJo,09,942,9,2713500,38
oFoooIoFBBoIoAAHoIooGHooCCGDDDooooEE,09,938,14,3766400,63
BBoHJoFooHJoFAAIJoGooICCGDDDoooEEEoo,09,934,15,3515900,62
EBBBooEoGHIoAAGHIooFCCCooFDDDooFoooo,09,929,10,1384500,22
oFBBoooFGoooAAGoooooGCCoDDEEHoooooHo,09,926,11,1836200,35
oooooooooFBBAAoFoooEoFCCoEDDGoooooGo,09,921,13,2920500,53
BBCCCoDDEEIoAAoHIoGooHooGoFFFoGooooo,09,915,10,2337600,35
BBoooHCCCooHAAoooHGDDEEEGooFFFGooooo,09,912,18,7898800,119
BBCCHoFoooHoFAAoHoFoGDDoooGoooEEEooo,09,908,22,6652400,115
FBBCCCFoooHIGAAoHIGooooJGoDDDJEEoooo,09,904,11,6316600,95
EoFBBoEoFoGoEAAoGoCCCoHoooooHoDDDooo,09,900,18,5872400,105
GBBHCCGooHIoGoAAIoDDooooEEEFFooooooo,09,897,20,6577000,107
oooFoooBBFCCooAAGIoDDDGIoEEEHoooooHo,09,894,11,3424700,52
BBoooIoFooHIoFAAHIoGoooooGooCCoGDDEE,09,890,15,3635100,56
EBBCCCEooFGHAAoFGHoooFoIoooooIoDDDoI,09,886,10,1684600,23
oFBBCCoFDDDoAAGHIoooGHIoooGHEEoooooo,09,882,10,5115900,74
FoBBBoFCCDDJGAAoHJGoooHoEEEoIoooooIo,09,878,18,13331800,204
GoooooGoBBCCAAooIJHoooIJHDDEEKFFFooK,09,874,15,4582300,65
ooFGBBDoFGoIDoFAAIDoooHJEoooHJECCoHJ,09,871,10,1740300,30
ooFBBBEoFoGoEAAoGoCCCoHoooooHoooDDDo,09,868,19,6207600,109
oGBBBJoGooIJAAooIJoHooCCoHDDDooEEFFF,09,864,9,2525100,38
ooooHoooDFHoAADFHooooGoooCEGoooCEGBB,09,861,13,6456200,101
BBooIJFGooIJFGAAIJFHCCDDoHooooEEoooo,09,858,16,4263100,61
ooooooHBBCCLHAAoKLIJooKoIJDDEEFFFGGo,09,855,9,2899600,46
oDEBBooDEoFHoDAAFHooooGoCCooGoooooGo,09,851,16,4173800,77
oooooJFooBBJFHAAIJGHooIoGHoCCCGDDDEE,09,848,15,6420800,92
oooGooooFGBBAAFGHIoCCCHIooDDHJooEEoJ,09,845,10,1589000,20
ooFooIBBFCCIAAFGoIoooGoooDDHoooooHEE,09,842,13,1775300,29
FoooooFBBBCCFAAHoIDDGHoIooGooJoEEooJ,09,838,14,3433600,57
oBBBCCoDDEEEAAFGHIooFGHIooooHJoooooJ,09,834,13,3081000,41
oGBBBIoGoCCIoGAAHIooooHooDDEEEooooFF,09,830,10,2464000,34
EBBCCCEooGHIFAAGHIFooooJFooooJDDDooo,09,826,12,4697600,68
BBBoHoCCooHJFAAoIJFoooIoGDDEEoGooooo,09,822,13,6532900,100
HooJBBHooJKoHAAJKoICCCooIDDEEoFFGGoo,09,816,16,4064200,68
FBBBCCFooDDDFAAooIGooooIGoHooJEEHooJ,09,812,25,10291400,163
ooooHooooGHoAAoGHoEFooooEFBBCCoFoDDo,09,810,17,7225700,106
ooBBBIoooFGIAAoFGIEooFHoECCCHoEDDDHo,09,806,11,2099800,27
oHJBBBGHJooKGIJAAKGICCDDEEoooLFFoooL,09,803,20,8536700,136
ooEBBBooEFHooAAFHoooooHooooGoooCCGDD,09,800,10,4239900,66
oFBBBIoFooHIoGAAHIoGooCCoGoDDDEEoooo,09,796,10,3298700,35
BBBFGHDooFGHDAAFGHDoooooEoooooECCCoo,09,792,11,1911900,26
ooFGooooFGBBoAAoHooCCoHoDDEEIoooooIo,09,789,10,1979200,39
GBBBCCGDDDEEAAoooHFFoooHoooooIoooooI,09,785,18,6816700,102
BBBCCJooooIJooAAIooDDHEEoooHooFFGGGo,09,782,12,3187700,51
ooooGIooooGIAAooHIEFooHoEFBBCCEFoDDD,09,778,15,4756900,68
BBBCCIooooHIoAAoHIooGDDoooGooooEEEFF,09,774,11,3780700,64
oooooIBBoooIoHAAoIoHCCDDoHoEEEoFFGGG,09,771,16,5077800,87
ooGBBIooGoHIoAAoHJCCCDDJooEEFFoooooo,09,768,17,6528000,106
GBBBCCGooIoJGAAIoJHoooooHoDDEEFFoooo,09,764,18,5012400,81
CooFooCooFoGDAAFoGDoEoooooEBBBoooooo,09,760,11,4238200,69
oooooJBBBHIJGAAHIJGCCDDDEEEoooFFFooo,09,758,13,5007800,74
FooBBBFCCDDDAAoGoHoooGoHoooGoIoEEEoI,09,753,12,2992500,43
oHoBBBoHoCCCoHAAIJDDDoIJGEEFFKGooooK,09,750,11,1880800,29
GoooooGBBBCCGAAoHIDDDoHIEEooHJoooFFJ,09,747,15,4266600,65
EooGooEooGoIEAAGoIFoBBBoFoooHoCCDDHo,09,743,18,5818400,89
EBBCCCEoooHIEAAoHIFGDDDJFGoooJoooooo,09,740,16,3969300,62
oooFoooooFGHAAoFGHEBBCCIEDDDoIEooooo,09,737,12,2742800,41
oooooIBBBooIAAHooIooHoCCoDDEEEoFFGGG,09,734,13,3150800,48
oGoBBBoGCCDDoGAAHIEEEoHIFFoooJoooooJ,09,730,16,4287800,68
BBoHJoFooHJoFAAIJoGooIooGCCCoooDDEEo,09,726,15,3733100,62
oooHoooBBHIoAAGHIoooGCCCoDDDJoEEFFJo,09,723,11,2137100,30
CoooHoCBBBHIAAEFHIDoEFooDoEGoooooGoo,09,720,10,2030700,26
BBCCIJoooGIJAAoGoJoDDHEEoooHoooFFFoo,09,718,11,1796700,27
EBBIoJEoGIoJAAGoooFoHCCCFoHoooFDDDoo,09,715,11,1928700,31
oooooGooooFGoAAoFGBBCCFoooEDDoooEooo,09,712,9,2188400,32
ooBBCCooooGHAAooGHFoooGIFDDEEIFooooo,09,708,11,2814500,42
EBBBCCEoooGHAAooGHoFoooIoFDDDIoooooI,09,704,12,2849400,42
oooooHoooGoHAAoGoHoFBBCCoFooDDoFoEEE,09,700,13,3919300,61
EoooooEBBCCCAAoGoHoooGoHoFoGoIoFDDoI,09,696,13,2642000,43
oEBBBIoEooHIoEAAHIoFoooooFGoCCDDGooo,09,694,11,2672000,40
oooooIEooGoIEAAGoIEFBBBooFoHooCCoHDD,09,691,14,5138200,76
ooEGBBooEGHoAAFoHoooFCCoooFooooDDooo,09,687,13,2168400,41
ooooHooooGHoAAoGHoEFooooEFBBBoEFCCDD,09,684,14,4213700,65
ooooIKFBBoIKFGAAJKFGCCJoDDHoooooHEEE,09,680,11,3669000,55
ooJBBBCCJDDDIoJAAKIEEFFKGGoooLHHoooL,09,676,13,3687700,60
HBBCCoHoDDDKHAAoJKIoooJoIEEFFFGGGooo,09,672,16,3103900,47
DoooooDBBCCCAAEFGHooEFGHoooFGIoooooI,09,670,13,2613300,38
FBBCCCFoooHIGAAoHIGoooHJDDoooJooEEEJ,09,667,13,3090400,47
FoooBBFCCCDDAAoooHGooooHGooooIEEoooI,09,665,15,6401500,94
oooBBHCCCoGHAAooGIFooooIFDDEEEFooooo,09,662,11,2783400,45
BBBCCHoDDDoHoFAAoHoFoGoooFoGEEoooooo,09,658,12,6126400,108
BBBFGooCCFGooAAFGoooEoooooEDDDoooooo,09,654,11,2938400,58
oooooHooFoGHAAFoGHoEBBCCoEoooooEoDDD,09,652,12,2287100,39
EoooHoEooGHoEAAGIoooFoIoooFBBBCCCDDo,09,648,11,1579000,28
oFBBCCoFooGIoFAAGIDDDoHoooooHooooEEo,09,645,10,3153400,51
BBBoHJFoooHJFAAoIJCCooIoGDDEEoGooooo,09,642,9,2458500,38
FBBCCoFDDEEoAAGoHoooGoHoooGoIoooooIo,09,638,16,6042800,95
oFBBBooFoooooFAAIooGCCIooGHDDoEEHooo,09,636,19,5637900,96
ooBBBJCCCoHJFAAoHJFoooIoGoooIoGDDDEE,09,634,13,2727100,44
ooooHIBBBoHIFAAoHIFoCCCoGDDEEoGooooo,09,631,11,3983900,63
oooooIBBBooIFAAooIFCCoDDGoHEEEGoHooo,09,628,16,7736400,140
ooIBBoCCIoJoGHAAJoGHDDEEGFFooooooooo,09,624,13,8106200,150
oooHoooBBHCCAAGHoIooGDDIoEEEoJoFFFoJ,09,621,11,2395500,33
ooFGooEoFGBBEAAoHoooooHoCCDDDooooooo,09,618,11,2861400,53
BBIoCCooIDDDHoIAAKHEEJoKHFFJGGoooooo,09,614,10,2074300,37
EBBCCJEoDDDJEAAGHJFooGHoFooGIoooooIo,09,612,13,4891100,74
oFBBBooFCCCoAAoGoooooGHoDDEEHooooooo,09,610,12,3099100,55
ooooGooooFGIAAoFHIDEooHoDEBBCCoEoooo,09,608,10,2390200,37
oFBBoooFoGooAAoGoooooGCCDDDEEHoooooH,09,604,9,2299000,39
FBBCCCFDDEEEFAAGHIoooGHIooooHJoooooJ,09,600,13,4108800,62
oBBGCCoDDGEEooAAHoooooHooFFFIoooooIo,09,598,13,5465600,90
GBBBCCGooJoKGAAJoKHIooooHIooDDEEEFFo,09,594,16,3475600,61
ooooGoooDoGoAADFHoooEFHoooEFBBoCCCoo,09,592,15,4284600,78
ooooHJooooHJEGAAIJEGooIoFGBBBoFCCCDD,09,589,12,3253200,49
HBBBCCHIDDEEHIKAALoJKooLoJKFFFGGGooo,09,586,17,5337200,90
ooFBBIooFoGIoAAoGICCCoHoooooHooDDDEE,09,584,12,4360500,82
FoBBooFCCCJKAAoIJKGHoIooGHDDEEoHoooo,09,581,10,1894800,27
ooFGBBooFGoIAAFHoIoooHCCoDDHoooEEooo,09,578,11,1793400,31
oooooHBBoooHAAoooHGoCCDDGEEEFFGooooo,09,575,10,2651300,43
GoBBooGoIJoKAAIJoKHCCDDDHoooooEEEFFo,09,572,11,911100,16
ooooGoDoooGIDAAoHIEFooHoEFBBCCoooooo,09,570,12,4972200,81
IoKBBBIoKooMJoKAAMJCCLDDEEoLFFGGHHoo,09,566,13,3094500,57
oooooooooBBooAAoGoCCDDGoooFoGoooFEEo,09,563,17,5960000,103
oBBBoJCCCDDJAAFGIoooFGIoooFHooEEEHoo,09,559,10,1926300,29
FBBBooFoGCCCAAGHooooGHoooDDIoooEEIoo,09,556,11,1953300,37
oEoBBBoECCDDAAooGHoFooGHoFoooIoooooI,09,554,16,4477500,77
oooooIooHooIooHAAIGoHBBBGCCCDDooEEFF,09,552,11,3183800,55
oooooHoooGoHAAoGoHFoooooFBBBCCoDDDEE,09,549,10,3329600,49
BBooGHooooGHAAooGHoFCCCooFoooooFDDEE,09,545,15,3015100,50
FooJBBFCCJoLGHAAoLGHIDDDoHIoKoEEEoKo,09,542,10,1605100,31
oooooHoooooHAAoooHGBBBCCGooDDDGoEEFF,09,540,15,5127700,89
HBBCCoHooDDoHAAoKoIoJoKoIoJEEoFFGGGo,09,536,26,12370800,190
BBBCCoDDooLooIAALooIKEEoHJKoooHJFFGG,09,534,18,5897000,96
HBBBooHooICCHAAIoJDDEEEJoooFFFoooGGG,09,530,14,4423000,69
BBBooIooGooIAAGooIooHCCCoFHooooFDDEE,09,528,9,1468200,24
ooBBBJoCCDDJoHAAIJoHooIooHoEEEoFFGGG,09,526,9,1956600,31
GBBCCoGoDDDoHAAIJoHooIJoEEoIFFoooooo,09,522,15,4845600,80
EoFBBoEoFoGoEAAoGoCCCoHoDDDoHooooooo,09,520,16,8061600,165
GBBBCCGDDEEEGAAoHIooooHIFFFooJoooooJ,09,517,15,4039700,62
EoGBBBEoGCCoAAGHooFDDHooFooIooFooIoo,09,514,9,1814700,34
ooDEBBooDEGooAAFGooooFHooooFHoooCCHo,09,512,12,1764700,34
ooooooooGBBBAAGoHICCCoHIFDDEEoFooooo,09,509,12,2085800,34
ooooGoooFoGHAAFoGHDEooooDEBBCCDEoooo,09,506,15,3388400,54
ooooHoEoooHoEAAoHoFGooooFGBBBoFCCDDo,09,503,20,7932000,134
CoooHICBBBHIAAEFHIDoEFooDoEGoooooGoo,09,500,10,1356300,17
oooHBBEGoHIoEGAAIoFoooooFCCCDDoooooo,09,498,11,3532300,66
HBBCCoHDDEEoHAAoIoFFFoIoGGGoJoooooJo,09,495,20,7854600,125
oooooHBBBoGHAAooGHFooCCCFDDDEEFooooo,09,493,9,2639400,42
oEBBCCoEooHIoFAAHIoFoooJoFGooJDDGooJ,09,490,15,3302000,55
oooooooooFGooAAFGoBBCCGoooEoooooEDDD,09,488,11,2395700,39
oBBBCCoooHoIAAoHoIGooHooGDDDEEGoFFoo,09,485,10,2168700,34
ooBBBoooFCCCAAFGHoooFGHooooGIoDDEEIo,09,483,11,1699600,28
