Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
oooBBIooooHIAAooHIoGCCDDoGoEEEoooFFF,09,8991,9,66842200,232
ooBBoooooGHoAAoGHooooGCCoDDDoIEEEFFI,09,8929,9,69544600,227
oBBCCKooooJKHAAoJKHooDDoIooEEoIFFGGG,09,8883,9,86051300,312
oBBBoJoCCCIJAAoHIJoooHooGDDDooGEEFFF,09,8811,9,112023900,304
ooBBoJoCCCIJAAGHIKFoGHoKFDDooKFooEEE,09,8746,9,94355500,171
ooBBCCoooJoKAAoJoKIDDDEEIooFFFGGHHoo,09,8688,9,73389000,195
oBBBCCooFGDDAAFGHIooFoHIoooooJoEEooJ,09,8633,9,77338900,249
oooBBBooCCDDAAGoHIooGoHIoEEoHJoooFFJ,09,8552,9,73751300,244
oBBHooooFHCCAAFHoIooGDDIooGEEooooooo,09,8500,9,57355900,211
BBBooKoHCCCKGHAAJKGHDDJoEEIoooooIFFF,09,8437,9,75160300,194
ooBBCCoooIoJAAoIoJDDoIEEHoFFooHGGGoo,09,8376,9,86530900,226
ooBBCCoooGHIAAoGHIFDDDoJFooooJEEoooJ,09,8318,9,82099200,240
oBBoGoooooGHoAAoGHooFoooooFCCooDDEEo,09,8249,9,72518700,254
GoBBCCGooIDDHAAIoJHEEEoJFFoooKoooooK,09,8202,9,61621900,221
BBCCCoDDooLoAAooLoJKEEFFJKoGGoHHIIoo,09,8137,9,75712100,251
oEBBCCoEoDDIAAoFGIoooFGoooooHoooooHo,09,8074,9,76153700,224
oBBoGHoCCoGHoEAAGHoEFoooooFDDooooooo,09,8025,9,58653300,211
oFoHBBoFoHIooFAAIoooooooooGCCoDDGEEo,09,7947,10,42950500,176
GBBCCoGHDDEEGHAAJKoHoIJKoooIFFoooooo,09,7893,9,63187200,198
oBBBooooCCHoAAoGHooooGDDoooGoIEEEFFI,09,7839,9,51254000,207
oBBBJKCCDDJKAAoIoKHooIooHoEEEoHoFFGG,09,7774,9,94274900,195
ooBBCCoDDGoHoAAGoHooFooIooFEEIoooooo,09,7733,10,70114700,239
BBCCoIoooooIoAAHoIooGHDDooGEEEoFFFoo,09,7694,9,95937800,250
oDooGICDooGICDAAHIooEFHoooEFBBoooooo,09,7644,9,84078200,295
oooooHoEooGHoEAAGHoooFoooooFBBooCCDD,09,7592,9,66787600,275
ooBBHooooGHIAAoGHIoCCDDoooEEEoooFFFo,09,7537,9,84723800,241
oGBBCCoGoDDDAAoHoIoooHoIoooHEEooFFoo,09,7477,9,55073100,210
oHoBBKGHooJKGIAAJKGICCDDEEooooFFoooo,09,7435,9,98067300,274
oBBBoooooHCCAAoHIJGDDDIJGEEFFoGooooo,09,7385,9,79896800,142
GBBBCCGoooDDGAAoHIEEooHIooFFFJoooooJ,09,7344,9,76036800,275
oooGBBoooGCCooAAHIooDDHIEEFFFooooooo,09,7301,9,82981200,224
oooBBJooooIJFAAoIJFoHoooGoHoCCGDDEEE,09,7260,9,59019900,232
GBBBCCGooIJKAAoIJKHooDDKHEEEooooooFF,09,7207,9,142820800,255
oooooGDooooGDAAFoHooEFoHooEFBBooCCoo,09,7160,9,53093200,239
ooEFBBooEFoHAAEooHDoooGHDCCoGoDooooo,09,7124,9,59852100,159
GIBBCCGIooJKHIAAJKHoDDDLEEoooLooFFFo,09,7076,9,71507300,220
GooBBoGCCDDJGAAoHJEEooHoFFooIoooooIo,09,7022,9,64970900,247
oooBBIooooHIAAooHIooooCCoDDDEEooFFGG,09,6975,9,77981300,287
HBBCCoHJDDLMIJAALMIooKooIooKEEFFGGGo,09,6935,9,61548800,163
FooHooFooHBBGoAAoIGCCCoIDDoooJEEEooJ,09,6898,9,49177400,224
EBBBoJECCDDJAAFGIoooFGIooooHIooooHoo,09,6860,9,75722800,221
oGBBBooGIJooAAIJooFHCCCoFHDDooEEEooo,09,6811,9,75198200,188
ooBBCCooFDDDAAFGHIoooGHIoooGoJoEEEoJ,09,6773,9,91933000,266
ooEBBoooEFGIoAAFGIoCCFHoooooHoooDDHo,09,6737,9,85452100,281
EBBBoJECCDDJAAFGIoooFGIoooFHoooooHoo,09,6696,9,68621300,219
oBBHoooCCHoIAAFHoIooFooooEGooooEGDDD,09,6662,9,55530500,202
FooooIFoBBoIooGAAIooGHoooCCHDDoooEEE,09,6619,9,54673500,235
oooGBBoooGHIEAAGHIEooooJFoCCoJFDDDoJ,09,6566,10,98252200,271
BBCCJKGoooJKGAAIoKGooIDDHoEEEoHoooFF,09,6527,9,94156700,205
ooBBBIooooHIAAGoHIooGCCCoDDoEEoFFooo,09,6498,9,98887800,242
oBBCCoooHoIJAAHoIJGDDEEoGooooKFFFooK,09,6467,9,66483400,221
oBBoGIooooGIoAAoHIoCCoHoooFDDDooFEEE,09,6439,9,79165300,251
FBBBCCFoHIoJAAHIoJoGHoDDoGEEoooooooo,09,6392,9,64812400,196
ooHBBBooHoooAAHoooGCCDDoGEEIooFFoIoo,09,6356,9,45489700,151
ooooHIooEFHIAAEFHIooooooDooGooDBBGCC,09,6312,9,109104200,283
oooBBIooooHIoAAoHIooGCCCooGDDooEEEFF,09,6274,9,74620700,261
ooBBBJooHoIJAAHoIKGCCooKGDDooKGoEEFF,09,6236,9,80578600,208
oBBBoIoCCCHIooAAHJooDDoJEEoGFFoooGoo,09,6207,9,68750500,231
ooBBoHCCDDoHooFAAHooFGoooooGEEoooooo,09,6174,9,56549500,217
BBCCHIooooHIFAAoHIFoGDDoooGoooEEEooo,09,6129,9,53470100,177
ooEFoooDEFBBoDAAGIooooGIoCCoHoooooHo,09,6093,9,42205300,188
HBBBCCHooooKHoAAoKDDDJoooIoJEEoIFFGG,09,6057,9,50186500,135
oEoBBBoEoGHIoAAGHIooFCCJooFooJDDDooJ,09,6021,9,71026800,207
oooFoooEoFBBoEAAGHooCCGHooDDGIoooooI,09,5986,9,49911400,233
HooJBBHCCJDDHoAAKoooIoKoooIEEoFFGGGo,09,5952,9,56202800,164
GooJBBGCCJKLHIAAKLHIDDEEHFFooooooooo,09,5917,9,69380300,197
oooooGooooFGoAAEFHooDEoHooDEBBoCCCoo,09,5882,9,56493800,204
FBBCCCFoGoDDAAGooHoEEooHoooooIoooooI,09,5836,9,41374400,237
EBBBoHECCCoHEFAAoHoFoGoooooGDDoooooo,09,5796,11,63450500,276
oooFoooooFBBAAoFGIEoooGIECCCHooDDDHo,09,5764,9,61791700,218
oooFBBoooFGHAAoFGHEooooIECCCoIoDDDoI,09,5734,9,102040700,275
oBBGCCoooGDDAAoGHJoFEEHJoFooIoooooIo,09,5702,9,64676300,220
ooFBBBDoFoGHDAAoGHoECCCIoEoooIoEoooo,09,5670,9,49113300,203
oBBFCCoooFGHoAAoGHooEoGIooEDDIoooooo,09,5641,9,78761800,240
EBBBCCEoFGDDAAFGoHoooooHoooooIoooooI,09,5617,9,55892400,254
ooFBBBooFoGIoAAoGIoCCoHIoDDoHooooEEE,09,5592,9,73715300,221
ooIBBoCCIoJoGHAAJoGHooooGHDDEEFFoooo,09,5562,10,51282100,145
oBBBGHooooGHoAAFGHooEFCCooEooooDDDoo,09,5538,9,98362700,282
oBBCCoooGDDJAAGoHJooGoHooEEoIooFFoIo,09,5508,9,81064300,235
oBBBoHoooEGHAAoEGIooCCoIoooFDDoooFoo,09,5484,9,50725100,203
ooooGoDoooGIDAAoHIEBBoHoEoFCCoooFooo,09,5457,9,42486900,198
GooJBBGIoJKLHIAAKLHICCDDEEEoooFFFooo,09,5421,9,60693400,188
ooBBCCooGDDDAAGHoIoooHoIFooHoJFEEEoJ,09,5390,9,66659300,223
oooooHooooGHooAAGHoooFBBoooFCCoDDDEE,09,5355,9,66744800,240
oDBBBooDFGHIAAFGHIoEFCCooEoooooooooo,09,5323,9,92717900,259
BBooHoEoooHIEAAoHIEoGCCoFoGoooFDDooo,09,5288,9,50878900,211
BBCCCLDDDoKLGIAAKLGIoJEEHooJooHFFFoo,09,5258,9,54014900,157
DBBBHIDoEFHIAAEFHIoooGoooooGooooCCCo,09,5232,9,74788600,231
oooHooooFHIoAAFHIooBBoCCooGDDJooGEEJ,09,5208,9,81132400,226
oooBBBCCoHoIFAAHoIFooHoJGoDDoJGEEEoo,09,5178,9,79544900,261
oooIBBCCCIooGAAIooGoDDEEooHFFJooHooJ,09,5150,9,34998500,125
oooFBBoDoFGIoDAAGIoECCHooEooHooooooo,09,5118,9,40338700,196
ooEBBIooEFGIoAAFGIoCCFHoooooHoooDDHo,09,5091,9,66440300,228
oDEBBBoDECCHoAAoFHooooFHooooGoooooGo,09,5061,9,71395400,225
FBBBCCFooGHIFAAGHIoooGoJooDDoJooEEoo,09,5030,9,73066100,233
oBBBGoooooGHooAAGHoooFoooCCFDDoooEEo,09,5005,9,71794400,240
ooooGHoBBoGHoAAoGHooFooooEFCCooEDDDo,09,4984,9,60261800,197
ooooooooGHIoAAGHIoBBGooooFCCCooFDDEE,09,4955,9,75662500,203
HBBCCoHoJKoLAAJKoLIDDEEoIoooooFFGGoo,09,4934,9,64290600,214
BBCCCLDDDoKLIAAoKLIEEFFoJooGGoJooHHH,09,4907,9,79443900,232
BBCCoKoooooKFoAAoKFHoJDDGHIJooGHIEEE,09,4886,9,48028600,168
ooooGHoooFGHAAoFGHEoooooEooBBoECCDDo,09,4868,9,59134900,214
ooIBBoCCIoJoGHAAJoGHDDEEFFFooooooooo,09,4845,9,51064800,148
IJBBCCIJDDLoIAAKLooooKEEooFFooGGHHHo,09,4824,9,58223600,186
oBBGHooCCGHIAAEGHIooEoooooFoooooFDDD,09,4802,9,74271600,215
BBCCJKGoooJKGAAIJoGooIDDHoEEEoHooFFo,09,4781,9,102153200,210
oGBBCCoGooIJoAAoIJooHooJooHDDooEEFFF,09,4744,9,64028800,223
FBBBooFoHIJoAAHIJoGCCCooGoDDooEEEooo,09,4712,9,100579900,197
oBBBoGooooFGooAAFGoooECCoooEoooooEDD,09,4693,9,65462500,229
BBCCoKooooJKFoAAJKFHoIDDGHoIooGHoEEE,09,4670,9,55022600,164
ooHoooooHBBBAAoIJoGCCIJoGooIDDEEFFoo,09,4648,9,67120100,169
oooGoooooGBBAAoGHoooCCHIDDDEEIoFFFoo,09,4621,9,91155900,218
GBBCCCGoooDDGAAoHIEEEoHIooFFFJoooooJ,09,4597,9,60321800,251
EoBBBoEoGoIJAAGHIJFCCHoKFooooKFoDDDo,09,4575,9,66210600,166
oBBCCJooHIoJAAHIoooDDEEEooooFFGGGooo,09,4554,10,79644500,277
ooBBoHooooGHooAAGHoooFCCoooFoooDDEEE,09,4529,9,56588200,234
DBBHCCDEFHoIDEFAAIoEGooJooGooJoooooo,09,4509,9,27526200,180
oBBooIooHooIAAHooIGCCCDDGoooEEFFFooo,09,4482,9,50567000,227
oFBBCCoFGoooAAGooHoooooHDDDooHooooEE,09,4460,9,40110900,167
FHoBBBFHoIJKFAAIJKGCCCoLGoDDoLEEoooL,09,4437,9,81806500,192
oooFGoBBoFGHAAoFGHEoooooECCCooEoDDoo,09,4420,9,69528100,219
DoooGHDBBBGHoEAAGHoEoFoooooFCCoooooo,09,4400,10,82017900,254
ooooGHooooGHoAAoGHBBFoooEoFoooECCDDo,09,4379,9,52554700,207
oEBBCCoEFGDDAAFGoHooFGoHoooooIoooooI,09,4357,9,29679900,179
FHBBCCFHooKLGAAoKLGIDDDoGIJoooEEJooo,09,4332,9,45900700,167
JBBBooJoCCMoJAALMoKDDLEEKFFGGNHHIIoN,09,4309,9,68519200,150
oBBooIooHooIAAHooIooooooGoCCDDGEEEFF,09,4295,9,40288100,202
ooBBCCDDoHoIAAoHoIGooHEEGFFFooGooooo,09,4278,9,52376900,186
BBCCCoDDDoHoAAGoHoooGEEIoooooIFFFooI,09,4254,14,124647200,335
BBCCCoDDDKLoAAJKLooIJEEoHIooooHFFGGo,09,4233,9,69941200,167
BBoooJCCCooJFoHAAJFoHDDDGEEoIoGoooIo,09,4211,9,28853700,148
oEoFBBoEoFoGoEAAoGoooooHCCoooHDDoooo,09,4196,14,66053000,334
oBBBoIooCCHIooAAHIooDDooEEEGFFoooGoo,09,4178,9,72802100,237
oEGHBBoEGHIooFAAIooFCCJoooooJoDDoooo,09,4154,9,54019200,219
oooBBBooCCDDAAooHIooooHIGoooHJGEEFFJ,09,4138,9,68689400,248
FGBBCCFGooHJFGAAHJDDooIJooooIoooooEE,09,4117,9,57902800,218
DoooGoDBBBGHDEAAGHoEoFoooooFCCoooooo,09,4096,9,46301100,195
FBBCCCFooGHIFAAGHIDDooHJoooooJoooEEo,09,4077,9,64997600,229
oooBBIooooHIAAooHIoGoCCCoGDDDooGEEFF,09,4055,9,59619400,245
ooIBBoCCIoJoGHAAJoGHooooGHDDEEFFFooo,09,4031,9,36858700,113
GBBCCoGoDDDJGAAHIJoooHIoEEFFoooooooo,09,4016,9,66032300,164
oBBCCCoooGDDAAoGHIoEEEHIooooHJooFFFJ,09,3994,9,85753700,219
oooGBBoCCGoHoAAGoHooFooIooFDDIoEEEoI,09,3976,10,78828100,230
oEBBCCoEFDDIAAFoGIooFoGoooooHoooooHo,09,3955,9,43700900,195
oDBBIooDoGIoAAEGIoooEoooooFHooooFHCC,09,3937,9,48071600,190
JBBBooJoCCMoKAALMoKDDLEEKFFGGNHHIIoN,09,3919,9,57448400,150
EBBBoHEooFoHAAoFoHoooGCCoooGooooDDoo,09,3902,9,63913000,251
HooKBBHJoKLMHJAALMICCDDoIooEEoFFGGGo,09,3882,9,52638200,163
FooJBBFCCJoKFHIAAKGHIoooGHIDDDEEEooo,09,3865,9,37050700,114
ooooGoooBBGHooAAGHooCCoooDDFEEoooFoo,09,3851,9,68815400,246
ooBBBJooHoIJAAHoIKoCCooKDDEEoKooFFGG,09,3833,9,92131400,271
oBBCCIooooHIAAooHIooooDDoEEEFFoooGGG,09,3814,9,87046000,285
BBBCCoDDDoJoAAooJoHEEEooHooIFFGGGIoo,09,3796,9,52735100,190
BBBCCoooHIJoAAHIJoGDDEEoGoooooFFoooo,09,3780,9,57606800,195
BBCCIJoooGIJAAoGoooDDHEEoooHooooFFoo,09,3762,11,71021500,241
ooEBBBooEFGHoAAFGHoooFGIDooooIDCCCoI,09,3747,9,74755200,260
HooBBoHCCDDLIJAAKLIJooKooJEEFFGGoooo,09,3733,9,92421200,177
BBBFGHoooFGHAADoGoooDoooooEoooooECCo,09,3718,9,82002800,245
oBBCCJooHoIJAAHoIJoGDDEEoGoFFooooooo,09,3695,9,60231000,199
FGBBCCFGooIJoHAAIJoHoDDKEEoooKoooooK,09,3679,9,49438500,217
oooooHoooEGHAAoEGHooDFBBooDFooooDCCo,09,3663,9,44560100,200
oFoBBooFCCDDAAooGIEEooGIooooHoooooHo,09,3647,9,50055300,226
ooDEooooDEBBAADFGHoCCFGHoooooIoooooI,09,3633,9,35347700,172
ooooHIBBooHIFAAoHIFoooooGoCCCoGDDEEo,09,3616,9,51347000,218
oooHBBoooHooAAoHooFoCCDDFoGEEIFoGooI,09,3599,9,36800200,144
ooooFooCooFGoCAAFGooDEBBooDEoooooEoo,09,3586,9,40301100,201
FBBBoJFooIoJFAAIoKGHoooKGHooCCDDEEoo,09,3571,11,65314600,215
ooooGHooooGHooAAGHBBBFooEooFooECCDDo,09,3555,9,56295300,221
ooBBBooooGCCAAoGHooooGHIDDDEEIoFFFoo,09,3539,9,111941500,238
oFooBBoFCCDDAAoGoHoooGoHoooGoIooEEoI,09,3518,9,32636200,197
ooooHoDooGHoDAAGIoEBBoIoEoFCCoooFooo,09,3507,9,41309200,190
oooHBBoCCHoIooFAAIDDFEEJooGooJooGooo,09,3489,9,26746200,147
ooBBoJoooIoJFAAIoJFHooooGHoCCCGDDEEE,09,3475,9,55004100,213
oooBBBCCooGHAAooGHoFooGIoFDDDIoFoEEo,09,3458,9,68457500,243
FBBCCoFoDDDoAAoIJoGHoIJoGHoEEooHoooo,09,3443,9,69141300,190
ooooIoBBBoIJGAAoIJGCCDDoHoEEEoHooFFo,09,3426,9,58210600,220
DBBBGHDooEGHAAoEGHoooFCCoooFoooooooo,09,3410,9,61042600,219
oBBCCJDDEEoJAAoIoooGHIoooGHFFFoooooo,09,3394,9,69040400,206
BBBCCoooHIooAAHIooGDDJooGEEJooGoFFoo,09,3381,9,32850600,139
DBBBoHDoFooHAAFooIEooGoIECCGoooooooo,09,3368,13,88477600,269
BBCCIoooGoIJAAGooJoFDDDooFHoooEEHooo,09,3348,9,36021800,153
BBBooIooHooIAAHooIooooCCoDDEEEooFFGG,09,3332,9,70579200,244
BBCCGooEooGHoEAAGHooFoooooFDDooooooo,09,3316,9,47970600,190
ooBBHooooGHoAAoGHoFoooooFCCDDoFooEEo,09,3302,9,57485200,233
ooGHBBCCGHIoFAAoIoFoooooFDDEEooooooo,09,3287,9,59359400,167
EoFBBBEoFCCCEAAGIooooGIooooHooDDoHoo,09,3274,9,25561600,116
FBBBoJFCCCoJFAAIoJoGoIDDoGHooooGHEEE,09,3258,9,76799000,225
BBBIoooCCIooAAGoooFoGDDDFoHEEoooHooo,09,3245,9,29320700,121
ooFGBBooFGoHooFAAHCCDDoIoooooIoEEooo,09,3232,9,34068600,182
EoooHoEBBBHoEFAAHooFoGoooooGCCoooDDo,09,3219,9,43541900,195
oooFoIoBBFHIoAAGHIooEGooooECCCoooDDD,09,3201,9,81784400,244
oooGBBoooGCCAAoGoHoDDDoHoooooIEEFFoI,09,3190,9,53866500,200
ooooBBCCooHIFAAoHIFoooHJGooooJGDDEEJ,09,3180,9,58012700,245
oEBBHooEFGHoAAFGooDooGooDoCCCooooooo,09,3168,9,43175100,165
BBBooJFCCCoJFAAooJFHDDooGHoIooGHoIEE,09,3152,12,82752100,255
FBBBoIFoCCoIFAAHoIDDDHoooGoEEEoGoooo,09,3140,9,76965900,215
ooEFBBooEFGIoAAoGIooCCHoDDDoHoooooHo,09,3128,9,63717600,206
ooBBoHoCCCoHooAAoHoooGDDoooGoooEEFFF,09,3116,9,51052100,232
BBCCCKooooJKHAAoJKHooDDoIooEEoIFFFGG,09,3103,9,49575100,202
oooooGDooFoGDAAFoGooEFBBooECCooooooo,09,3092,10,46600400,204
oFBBCCoFDDEEAAooGHooooGHoooooIoooooI,09,3077,9,41271700,225
BBoGooEooGCCEAAGHIEoooHIFoooHJFDDDoJ,09,3061,10,76194200,208
ooGooJEFGooJEFHAAJEFHBBBoCCIoooooIDD,09,3051,9,20909300,109
oBBBoIoooHoIAAoHoIooooCCoDDEEEooFFGG,09,3036,9,61598300,251
FBBCCCFooDDDFAAHoIoooHoIoGoHoJoGEEoJ,09,3020,9,52043600,211
oIBBCCoIJooKAAJooKHDDEEEHoooooFFGGoo,09,3006,9,13734100,77
oooGoooooGoooAAGooBBFoooEoFCCCEDDDoo,09,2995,9,57439700,220
ooBBCCDDoGoHAAoGoHFooooIFEEEoIFooooo,09,2984,9,55802500,197
FBBBCCFooGHoAAoGHooooGDDooooooooEEoo,09,2972,9,58117700,226
ooFooIooFBBIoAAGHJoooGHJCCDDoJoooEEE,09,2960,9,53998500,162
oooFoooEoFBBoEAAGIDoooGIDCCCHIooooHo,09,2948,9,30646800,147
DooHooDBBHCCoEFAAIoEFooIooGooJooGooJ,09,2935,9,27675100,182
oooFBBoCCFDDooAAGIoEEEGIooooHoooooHo,09,2925,9,56164200,214
oooFBBoDoFGHoDAAGHoECCoIoEoooIoooooI,09,2914,9,38008400,203
oooFoooooFGHoAAFGHooEoooooEBBICCCDDI,09,2906,9,61160900,211
oBBHoooooHoooAAHooCCGDDoFoGoooFEEEoo,09,2891,9,42592800,194
BBCCHooFooHooFAAHoooGoooooGDDooooEEo,09,2880,9,43996300,189
oBBBoooooECCAAoEGHoooFGHoooFGIoDDDoI,09,2870,9,55182100,217
FooooIFBBBoIGoAAoJGCCCoJoooHDDEEoHoo,09,2858,9,40503700,186
FBBCCCFooDDDAAooGHooooGHooooGIooEEEI,09,2844,9,59643400,238
oooooHooGooHAAGooHFoooBBFoooCCFDDDEE,09,2834,9,50997500,242
BBFooHooFooHAAoooHoECCCooEoGoooEoGDD,09,2821,9,35001500,178
ooooooooGHooAAGHooBBoHCCoDDDoIEEFFoI,09,2810,9,58998900,197
oEoooooEBBCCAAFoGHooFoGHooFooIoDDooI,09,2795,9,25893500,191
CoooFoCoooFGCAAEFGooDEooooDEBBoooooo,09,2786,9,54112500,207
oooooHoBBBoHooAAoHoooGCCoooGDDoEEFFF,09,2776,9,55462900,227
ooooooooFooHAAFooHBBFCCooDDoGoEEEoGo,09,2764,9,47514400,183
oooooIBBCCoIFAAHoJFoGHoJooGDDJooooEE,09,2752,9,51370100,175
BBCCCoGDDoIoGAAoIoGoHoooooHEEEFFFooo,09,2740,9,60742300,226
GoooooGBBBoJAAHooJooHICCDDDIooEEFFFo,09,2732,9,44517400,123
GBBCCJGoIooJooIAAKDDIooKoHEEFFoHoooo,09,2721,9,13317800,116
GBBCCoGDDEEJGAAoHJooooHoFFooIoooooIo,09,2708,9,55036000,232
ooooHoooooHoAAooHoFGoBBoFGCCCoFDDEEo,09,2696,9,50617000,230
ooGBBBEoGCCoEAAoHoFDDoHoFoooIoooooIo,09,2682,9,29653400,148
HBBCCCHoJoooAAJoooIDDEEoIFFKooGGGKoo,09,2674,9,35130800,117
IBBCCoIoKDDDAAKooLEEEooLJFFoooJGGHHH,09,2664,11,53684100,144
BBoooICCoooIGAAooIGoooDDHEEFFFHooooo,09,2655,9,51659800,237
ooooHoEoooHoEAAoHoFBBoooFoGCCoooGDDD,09,2644,9,59263200,241
BBooGoEoooGHEAAoGHooFoooCCFDDooooooo,09,2632,10,55151000,221
oooooHoooGoHEAAGoHEooGBBFoCCooFDDDoo,09,2621,9,56237500,214
ooooBBoCCCDDAAooHIoEEoHIooGoHJooGFFJ,09,2609,9,59034800,226
oEBBCCoEFoGHAAFoGHooFooIoooooIoDDooI,09,2595,9,30639700,192
EoHBBJEoHIoJEAAIooFGooooFGCCDDoooooo,09,2584,11,33307600,175
ooFooIooFBBIoAAGHJoEoGHJoECCoJoEoDDD,09,2576,9,80431700,206
HBBCCoHoDDDKHAAoJKIoooJoIEEFFoGGGooo,09,2564,9,75981500,223
BBooGoooooGHAAooGHoFCCCooFoDDooFEEEo,09,2556,9,81142400,266
GBBCCoGIooKoGIAAKoDDDJooHooJEEHFFFoo,09,2542,9,25360000,87
ooFBBBooFGHJAAFGHJoCCoIJoDDoIooEEoIo,09,2530,9,105458800,246
ooGIBBooGIKoAAHJKoFoHJCCFoooooFDDEEo,09,2520,9,43914900,158
BBCCoJooooIJoGAAIJoGoHDDoooHooEEEFFo,09,2508,9,41173200,165
ooBBBIooooHIAAooHIGoooooGCCoDDGEEFFF,09,2496,9,49456800,215
ooooHooBBoHooAAoHoCCGoooFoGoooFDDEEo,09,2488,9,36861900,182
oBBooHooGooHAAGooHCCooooFDDEEEFooooo,09,2480,9,43564800,225
FBBCCCFoooHIFAAoHIDDooHJoGoooJoGEEEo,09,2470,9,72215400,216
oooFBBoooFGIooAAGIooCCHIooooHooDDEEE,09,2462,9,62530000,254
HooKBBHJoKLoIJAALoIJCCDDEEEoooFFGGoo,09,2450,9,41152400,165
oooFBBoooFCCAAoGoooEoGHooEDDHooooooo,09,2441,9,34041400,149
oooooIooooHIAAooHIGBBBCCGoDDEEFFoooo,09,2431,9,66083400,288
oDBBCCoDEFGHAAEFGHoooFGIoooooIoooooI,09,2420,9,33037100,180
GoHBBKGoHJoKGAAJooooIoCCooIDDDEEFFFo,09,2409,13,71467300,228
oooooHoooGoHoAAGoHooFoBBooFCCCoDDDEE,09,2400,9,53444300,223
oBBBIooooHIoAAoHIoGCCDDoGoEEEoFFFooo,09,2390,9,76931900,255
DooGHoDBBGHoAAEGHoooEoooooFoooooFCCo,09,2382,9,40662700,160
EBBGCCEoFGHoAAFGHoooFDDooooooooooooo,09,2373,9,37133800,127
oooooHoBBooHAAGooHFoGoooFCCDDDooooEE,09,2367,9,42490900,212
BBCCCKooooJKGAAoJKGoIDDoHoIoooHEEoFF,09,2356,9,35742800,149
ooFBBBooFGoHAAFGoHoooGooEooooIECCDDI,09,2348,9,60478300,202
oHoBBooHCCDDoHAAJoEEIoJoooIFFooGGooo,09,2338,9,54192100,179
ooooGoBBooGHoEAAGHoEFoooCCFoooooFDDo,09,2330,9,35363600,168
BBooIJEGooIJEGAAIJFGoHCCFooHooFDDDoo,09,2320,9,39049100,157
oFBBBooFHoIJAAHoIJoGCCDDoGoEEooooooo,09,2312,9,65896800,217
ooGBBIooGHoIoAAHoJoFoooJoFCCoJoDDDEE,09,2304,9,48377900,174
ooooIJBBooIJFAAoIJFHCCDDGHoEEoGooooo,09,2294,9,51769400,228
FooooIFBBCCIFAAoHIooGoHoooGDDDEEoooo,09,2282,9,75159600,245
GBBBCCGoDDEEGAAoHIooooHIooooHJoooFFJ,09,2273,9,50029200,231
ooDEooooDEBBoAAoFHooooFHoCCCGoooooGo,09,2266,9,50735700,177
oooooHBBoooHAAoooHGooCCCGDDEEEGooFFF,09,2256,9,56229900,265
oBBBHooCCCHoooAAHooooGoooDDGEEoooFFo,09,2246,9,50712700,208
oBBCCCoooHoIAAoHoIDDEEoJooFFoJoooGGG,09,2238,9,77104100,254
FoBBBoFoooJoFAAIJoGoHICCGoHDDKEEHooK,09,2226,9,34435300,87
oooGIooBBGIooAAHIoooFHCCooFDDDooEEoo,09,2219,9,58214600,177
ooFBBBooFGCCoAAGoooooGoHDDEEoHoooooo,09,2210,10,49060000,179
oBBBCCoHDDEEoHAAoJFFFIoJoooIGGoooooo,09,2200,9,43609400,169
FooBBBFCCCDDFAAGHIoooGHIoooGoJooEEoJ,09,2190,9,64172100,216
oBBHCCooGHooAAGHooooooIoDDEEIooFFFoo,09,2182,9,56296200,175
ooDBBBooDoGHAADEGHoooEoooooFooCCCFoo,09,2175,9,78728400,225
ooGBBBooGoooAAGHoICCCHoIoDDoooEEFFoo,09,2168,9,71635000,190
HJooBBHJoKoLIAAKoLICCCDDEEooooFFGGGo,09,2160,9,61087400,189
ooBBCCooGoHIAAGoHIooooHJFooooJFDDEEJ,09,2152,9,55296200,219
oFBBBooFoHIJAAoHIJEGCCCoEGooooEDDDoo,09,2145,9,85332500,224
BBBCCHoDDDoHooFAAHooFGoooooGEEoooooo,09,2138,9,37919000,161
ooFBBBooFCCoAAFGooEooGooEDDHoooooHoo,09,2129,9,14083400,73
BBCCoooooHooAAoHooFDDHooFoGoooFoGEEE,09,2120,9,33354800,184
oooooHooooGHAAooGHoFooBBoFCCDDoFoEEE,09,2114,9,46734900,221
FBBCCoFooGHoAAoGHooooGIoooDDIooEEEoo,09,2106,9,60958400,234
EoFBBoEoFoGoEAAoGoooooHoCCooHoDDDooo,09,2098,12,48384500,252
ooooBBoCCDDDAAGHoIooGHoIoEEHoJooFFoJ,09,2090,9,56928200,213
ooooIoBBCCIJAAFHoJooFHooEoGHooEoGDDD,09,2081,9,58292800,188
oooBBBoooEFGoAAEFGooDEoHooDCCHoooooH,09,2072,9,60055700,190
oEBBBooECCDDAAoFGIoooFGIoooFHoooooHo,09,2065,9,36741500,177
oooooHBBoooHAAoooHEFCCCoEFoGooEFoGDD,09,2057,9,49825600,208
GoBBCCGooIoJGAAIoJooHDDKooHooKoEEEFF,09,2048,10,39013600,157
oBBBFGoCCCFGooAAFGoooEDDoooEoooooEoo,09,2043,9,31447300,157
EoooHoEBBBHoEFAAHooFoGoooooGCCooDDDo,09,2035,9,35650800,168
EBBBHoEooGHoEAAGHooFoooooFCCCoooDDDo,09,2028,9,62813600,240
oHBBCCoHoJooAAoJooGIoDDDGIoooKEEFFoK,09,2018,10,38401600,132
oooGoooooGHooAAGHoBBFCCoEoFoooEDDDoo,09,2010,9,45166400,174
