Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
IoKBBBIoKooMJoKAAMJCCLDDEEoLFFGGHHoo,09,566,,2842800,42
oooooooooBBooAAoGoCCDDGoooFoGoooFEEo,09,563,,286000,5
oBBBoJCCCDDJAAFGIoooFGIoooFHooEEEHoo,09,559,,2711400,41
FBBBooFoGCCCAAGHooooGHoooDDIoooEEIoo,09,556,,1216300,23
oEoBBBoECCDDAAooGHoFooGHoFoooIoooooI,09,554,,1425200,25
oooooIooHooIooHAAIGoHBBBGCCCDDooEEFF,09,552,,259300,5
oooooHoooGoHAAoGoHFoooooFBBBCCoDDDEE,09,549,,846400,15
BBooGHooooGHAAooGHoFCCCooFoooooFDDEE,09,545,,979800,17
FooJBBFCCJoLGHAAoLGHIDDDoHIoKoEEEoKo,09,542,,1231800,24
oooooHoooooHAAoooHGBBBCCGooDDDGoEEFF,09,540,,644000,11
HBBCCoHooDDoHAAoKoIoJoKoIoJEEoFFGGGo,09,536,,660200,11
BBBCCoDDooLooIAALooIKEEoHJKoooHJFFGG,09,534,,920700,16
HBBBooHooICCHAAIoJDDEEEJoooFFFoooGGG,09,530,,894800,14
BBBooIooGooIAAGooIooHCCCoFHooooFDDEE,09,528,,1523600,29
ooBBBJoCCDDJoHAAIJoHooIooHoEEEoFFGGG,09,526,,1364700,25
GBBCCoGoDDDoHAAIJoHooIJoEEoIFFoooooo,09,522,,1737600,22
EoFBBoEoFoGoEAAoGoCCCoHoDDDoHooooooo,09,520,,1221500,24
GBBBCCGDDEEEGAAoHIooooHIFFFooJoooooJ,09,517,,1411000,27
EoGBBBEoGCCoAAGHooFDDHooFooIooFooIoo,09,514,10,1104400,20
ooDEBBooDEGooAAFGooooFHooooFHoooCCHo,09,512,,886500,18
ooooooooGBBBAAGoHICCCoHIFDDEEoFooooo,09,509,,883100,16
ooooGoooFoGHAAFoGHDEooooDEBBCCDEoooo,09,506,,1443000,25
ooooHoEoooHoEAAoHoFGooooFGBBBoFCCDDo,09,503,,1069600,20
CoooHICBBBHIAAEFHIDoEFooDoEGoooooGoo,09,500,,1701200,26
oooHBBEGoHIoEGAAIoFoooooFCCCDDoooooo,09,498,,646600,13
HBBCCoHDDEEoHAAoIoFFFoIoGGGoJoooooJo,09,495,,1145600,23
oooooHBBBoGHAAooGHFooCCCFDDDEEFooooo,09,493,,1002500,18
oEBBCCoEooHIoFAAHIoFoooJoFGooJDDGooJ,09,490,,813600,16
oooooooooFGooAAFGoBBCCGoooEoooooEDDD,09,488,,3694700,55
oBBBCCoooHoIAAoHoIGooHooGDDDEEGoFFoo,09,485,9,1483200,26
ooBBBoooFCCCAAFGHoooFGHooooGIoDDEEIo,09,483,12,1628500,29
oGBBCCoGoDDJoHAAIJoHooIKoHoEEKFFoooK,09,480,,1242700,22
oooooIooHooIooHAAIBBHoCCGDDDEEGooFFF,09,478,,636800,12
FBBIoJFoHIoJAAHooJGoCCDDGooEEEGooooo,09,475,9,1234800,22
GoooooGBBICCGAAIoKHDDDoKHooJEEFFoJoo,09,472,,1410500,27
HoooBBHCCDDDHAAIoJoooIoJEEoIFFoGGGoo,09,470,,538700,9
BBBCCJDDDoIJoHAAIJoHoooooHEEEooFFGGG,09,468,,2000800,37
oooooJoBBCCJoGoAAJoGDDIoooHoIoEEHFFF,09,466,,1153300,20
ooGBBBooGoCCooHAAJEFHoIJEFHoIKEFDDIK,09,463,,730100,12
FBBCCoFHDDDoGHAAIoGHooIoGoooJoEEooJo,09,460,19,2228600,42
GIBBBoGICCCoGJAAKoHJooKoHDDEEoFFFooo,09,458,,1974100,26
ooGBBBEoGoHoEAAoHoFCCoIoFoooIoDDooIo,09,456,,1679900,33
oooooHoooooHAAoooHGooBBBGCCDDDGEEFFF,09,454,,605300,11
FBBCCCFooGHIFAAGHIoooGoooooooJDDDEEJ,09,451,11,1503300,25
ooooooBBCCCoGAAIJoGDDIJoEEHoJoooHFFo,09,449,10,1377300,25
oBBBoooCCCooAAoHooDDDHEEoGoHoIoGFFoI,09,446,,534900,8
oooooHooEFGHAAEFGHDoooooDBBBCCDooooo,09,444,,1169400,20
oBBCCoDDoIJoAAoIJoGEEEKoGoHoKoFFHoKo,09,440,,1704700,31
oooooIBBBooIoHAAoIoHCCDDoHoEEEoFFGGG,09,438,,2265000,42
HBBCCCHoJooKAAJooKIDDEEEIoooooFFGGoo,09,435,11,1266800,25
DBBGooDooGooAAEHooooEHooooFHooooFCCC,09,433,9,715700,16
oHoBBooHCCDDAAooIJEEooIJFFFGGJoooooo,09,431,,1060000,18
BBooooHJCCDDHJAAKLEEEoKLIFFGGLIooooo,09,429,,767900,13
oBBCCCooooFGoAAoFGooEoFHooEDDHooEooo,09,426,,1404200,17
FBBBIoFooHIoGAAHIoGoCCCoGoDDDoEEEooo,09,423,10,1393100,23
FHBBCCFHooJKGHAAJKGooIooDDoIEEoooooo,09,420,15,2101800,38
oBBCCoDDoHIoAAoHIoGooHooGEEEFFGooooo,09,418,9,1015000,20
oDEBBBoDEoFHAAEoFHCCCoGoooooGooooooo,09,415,,1143400,22
BBoooIGooooIGAAooIGoooooHoCCDDHEEEFF,09,412,,1127200,20
oooooooooEFoAAoEFoBBBoFooDCCCooDoooo,09,410,,1508800,28
ooooGHBBBoGHoEAAGHoEoCCooFoooooFDDDo,09,408,,631000,12
GBBBooGooICCGAAIJoHoooJoHDDEEEFFFooo,09,405,14,1989500,35
oGBBCCoGooHIoGAAHIooooHJooDDDJoEEFFJ,09,403,,1775600,33
oDBBBooDoFGIAAoFGIoooFHooEooHooECCHo,09,401,,1572700,26
oooooHBBooGHAAooGHFCCCDDFoooooFooEEE,09,399,,1081200,18
ooFGBBooFGHooAAGHooCCCooDDDEEooooooo,09,397,,1576000,28
oBBBCCDDJEEEIoJAALIFFoKLGGGoKMooHHHM,09,395,,1318900,23
oooooIGooooIGAAooIGoooBBHoCCDDHEEEFF,09,393,,1510100,27
EBBCCCEoooGHEAAoGHoFooGIoFoooIoFDDDI,09,390,,1332100,23
EBBoHoEoGoHoAAGoHooFoooooFCCDDoFoooo,09,388,,908400,18
ooEFBBooEFGIoAAoGIooooHICCDDHoooooHo,09,386,,359900,7
ooGBBBoEGooJDEHAAJDFHoIKDFCCIKoooooo,09,384,,456200,8
HBBCCoHDDEEoHAAoIoooooIoFFFGGooooooo,09,381,,2570700,52
EoooooEBBCCCAAooGHoFooGHoFDDDIoooooI,09,379,,606500,11
oooooIoBBooIooHAAICCHoDDGoHoooGEEEFF,09,377,,1396400,28
BBBoGHCCooGHoEAAGHoEoooooFDDDooFoooo,09,374,,888800,16
oooooHBBBooHAAoooHGoooooGCCDDDGEEEFF,09,372,,787600,14
GBBCCoGoooHoGAAoHoDDEEIoooooIoooFFFo,09,369,19,2207400,43
ooEoooooEBBBoAAFHooooFHooooGHooCCGDD,09,367,,1579300,26
oEoFBBoEoFGooEAAGoCCooHoooooHoDDooHo,09,364,,736200,16
EBBBoIECCCoIAAFGoIooFGDDooFHoooooHoo,09,361,,813000,15
BBBooIGooooIGAAooIHoooooHCCCDDoEEEFF,09,359,,1061700,19
EBBBHoEooFHoEAAFHoCCoGoooooGoooooGDD,09,357,,1275900,24
FHBBBoFHooIJGHAAIJGCCDDKGooooKoooEEE,09,354,15,1958900,36
EGooooEGBBCCFGAAHJFDDoHJooooIJooooIo,09,352,,1034900,20
oDEooooDEBBBAAEFGIoooFGIoCCoHIooooHo,09,350,15,1899500,33
oooooooBBBHoAAoGHooFoGCCoFoGoIDDDEEI,09,348,,1799400,31
HBBBCCHJLDDDIJLAAMIEEooMoKFFGGoKoooo,09,343,,1772200,31
HooBBBHCCDDDHAAIoJEEoIoJoooIFFoGGGoo,09,341,,852100,15
FoHBBBFoHIooAAHIooGCCDDoGEEEoooooooo,09,339,,1983000,38
ooooGHBBCCGHoEAAGHoEFooooEFDDooooooo,09,338,,1165100,19
oooHooGooHooGAAHooGBBBCCDDDEEIooFFoI,09,336,,714000,14
FoooooFBBBCCAAoGoHDDoGoHoooGoIoEEEoI,09,333,,981000,20
DBBFCCDooFGIDoAAGIEoooHIEoooHoooooHo,09,330,9,1128000,20
BBoooHoooGoHAAoGoHFCCDDDFoooooFooEEE,09,328,,1241200,22
oFBBCCoFoDDoAAoGHooooGHooEEEIoooooIo,09,326,12,1473900,26
HoJBBBHoJooKIoJAAKICCDDLEEFFoLGGGooo,09,323,,2834100,54
EoGBBBEoGoooAAGHooFCCHooFDDDooFooooo,09,321,,562700,11
GBBBooGooICCGAAIoJoHDDDJoHEEFFoHoooo,09,319,,1202500,22
oooooHBBCCoHAAoooHGooDDDGEEEFFGooooo,09,318,,918800,17
oBBBCCoooHoIAAoHoIDDDEEJoooooJooFFGG,09,315,,989300,19
oFoBBBoFCCDDAAoooHoGoooHoGoooIEEEooI,09,313,,445200,8
oooooHoooFGHAAoFGHEBBCCCEoooDDEooooo,09,311,,1050000,18
oEBBBIoEooGIAAooGIoFCCDDoFooHoooooHo,09,308,,1659800,33
oBBooIooGHoIAAGHoIoCCDDDoEEEFFoooooo,09,306,,936500,18
ooFGBBooFGoIAAFHoIoooHCCoooHoooDDEEo,09,304,,893400,16
oEBBCCoEooHJoEAAHJoFooIJoFGoIoDDGooo,09,302,,797300,15
oFoooIoFBBoIoAAHoIoCCHooDDGEEEooGooo,09,300,,1316300,25
ooooooooFGHoAAFGHoBBBGCCoooooIDDDEEI,09,298,,980400,20
GBBBCCGoDDEEGAAooIHooooIHooooJFFoooJ,09,295,14,1796400,33
oFoBBIoFooHIoFAAHIooGCCCooGooooDDDEE,09,293,,1195900,23
FBBIoJFoHIoJFoHAAJoGHCCCoGDDEEoooooo,09,290,,880500,16
GIBBCCGIooJoHAAoJoHoooooHDDEEEFFoooo,09,288,,1192900,21
oooEGHoooEGHAAoFGHoDoFBBoDoooooDCCCo,09,287,12,1452700,28
oEBBCCoEoooIoEAAoIoFoooJoFGHoJDDGHoJ,09,285,,627500,13
HBBCCoHoooJKHAAoJKIDDEEEIoooooFFGGoo,09,283,10,1318100,26
FBBBooFooHCCFAAHIJGoooIJGDDEEEoooooo,09,281,18,2319100,43
oFBBBHoFooGHAAooGHoCCDDDoooooooooEEE,09,280,17,1946800,37
EBBBCCEoooGHEAAoGHoFoooIoFDDDIoFoooI,09,278,,1322500,23
BBooHoCCooHoAAooHooGDDEEoGoFFooGoooo,09,276,,553400,9
oooooHoooGoHAAoGoHFBBBCCFoooooFoDDEE,09,274,,716500,14
ooooHoBBBoHoAAooHoFGCCDDFGooooFEEooo,09,272,,1015100,18
oFBBCCoFHDDDoGHAAIoGoooIoGoooJEEEooJ,09,270,,1565600,30
EFBBCCEFooHoEFAAHoDDDGIooooGIooooooo,09,268,,645900,13
EoooooEBBCCCAAooGHFoooGHFooDDIoooooI,09,266,,1196200,22
oooooIFoHooIFoHAAIGoHBBBGCCCDDooooEE,09,264,,780400,14
ooEFBBooEFHooAAGHooooGCCoDDGoooooooo,09,262,,766200,15
ooooGHoooEGHAAoEGHoDBBBooDoFoooDoFCC,09,260,,1744000,34
BBGCCCooGooJooGAAJFDDHIKFooHIKFEEEoo,09,257,,947100,18
JBBCCCJDDEEEJAAooLFFGGoLoKHHIIoKoooo,09,255,13,1405100,25
FHBBBoFHoIJoFAAIJoGCCCDDGoooooEEoooo,09,253,11,1505700,28
oBBCCCooFoGHAAFoGHoEooGIoEoooIoEDDDI,09,252,11,1561800,29
oooGoIBBoGoIAAoHoIFooHooFCCCooFDDEEE,09,250,,1470900,26
oooooJBBCCCJAAooIJGHooIoGHDDDoGEEEFF,09,248,,2178300,40
ooooHoooGoHoAAGoHooFBBBooFCCDDoFEEEo,09,246,,2052700,37
oooooHooBBoHAAoGoHCCCGoooFDDEEoFoooo,09,244,,718400,13
oFBBCCoFoDDJoFAAHJoGooHJoGooIoEEooIo,09,242,,921500,17
BBooHoCCooHoAAooHooGDDDooGEEFFoGoooo,09,240,,517500,9
oGBBCCoGoDDJoHAAIJoHooIKoHoEEKFFFooK,09,238,,1152000,22
oGBBBooGCCDDoGAAIoEEoHIooooHJoooFFJo,09,236,,1313200,26
ooFoooooFBBBAAFGoIoCCGoIoooHoIoDDHEE,09,234,,1116800,20
ooooGIBBBoGIAAooHIEFooHoEFCCDDEooooo,09,232,,906000,17
oGBBBooGCCDDoGAAIoEEHoIoooHoJooFFoJo,09,230,,560200,12
oFGBBooFGCCCAAGoooooooHoDDEEHooooooo,09,228,,511600,11
oBBBCCooFoGHAAFoGHoEooGIoEoooIoEDDDI,09,226,11,1568100,29
oDoooooDBBBoAAoFoooEoFGooECCGooooooo,09,224,,806300,16
oFooHooFooHIoFAAHIBBoGCCEooGooEDDDoo,09,222,,611600,12
oFBBCCoFooGHAAooGHoooooHoDDEEEoooooo,09,220,13,1494900,29
oooooooBBoFooAAoFoCCCoFoooEDDDooEooo,09,219,,438400,9
IBBBCCIoDDEEJAAooKJooooKJFFGGGHHHooo,09,216,12,1712900,30
GIBBCCGIooKoHJAAKoHJDDEEHFFFoooooooo,09,215,14,1530900,30
EooBBBECCCDDAAoGoHFooGoHFooGoIoooooI,09,213,,1746400,31
EFBBCCEFooIooFAAIoDDGHJoooGHJoooooJo,09,210,,722900,14
ooJLBBoHJLoMoHJAAMGIKCCCGIKoDDGIEEFF,09,209,,433800,8
FGBBBoFGCCDDFHAAIooHooIoEEooJoooooJo,09,207,,661600,13
ooEGBBooEGHoAAFGHoooFCCoooooIooDDDIo,09,206,,1171700,23
oGBBCCoGDDDooHAAIooHooIoEEooJoFFooJo,09,204,,1540700,30
BBBoHooFooHooFAAHooGoooooGCCDDoooEEo,09,202,,1255000,24
oFoBBBoFoooIoGAAoIoGCCoIDDoHoooooHEE,09,200,,821600,16
GBBCCLGDDDKLGAAoKLHIoEEEHIoJooFFoJoo,09,198,15,2087700,36
FBBBCCFoooHIGAAoHIGoooHJGoDDDJEEoooJ,09,196,10,1486400,28
oIoKBBoIoKLoHIAALoHJCCDDoJoEEoFFGGoo,09,195,,561900,8
ooooGoooFoGHAAFoGHoEBBCCoEDDDooEoooo,09,193,14,1683100,32
oooooHBBoooHAAoooHGCCDDDGEEFFFGooooo,09,191,,678400,13
ooBBCCoDDEEEAAoHoIoooHoIoooHoJFFFGGJ,09,189,12,1565400,28
oBBBCCoooFGHAAoFGHEooFGIEDDDoIEooooI,09,187,9,1181100,22
oooGooBBoGCCAAoGoHFoDDoHFEEEoIFooooI,09,186,10,1511100,29
ooHBBBooHIJoAAHIJoFGCCDDFGEEEooooooo,09,184,10,1347300,24
ooooGoooooGHAAooGHoFBBCCoFDDEEoFoooo,09,182,13,1317800,27
oFHBBBoFHoIoAAHoIooGCCCooGDDoooGEEoo,09,180,16,1993600,37
EBBBoIEooFGIEAAFGJCCDDHJooooHJoooooo,09,178,9,1106000,21
oGBBCCoGDDDooGAAIoEEoHIooooHJooFFFJo,09,176,15,1395300,27
oBBBoJCCoHoJAAoHoJGDDDEEGooIooFFFIoo,09,174,,1119100,22
oJBBCCIJooKLIJAAKLIDDEELooFFFooGGHHH,09,172,,1654200,29
GoooooGBBCCCGAAoHIooooHIDDDoHJoEEFFJ,09,170,,645000,13
ooooooBBCCCoGAAIJoGDDIJoEEHoJoooHFFF,09,169,10,1182300,22
GoBBBKGooIoKGAAIJLCCDDJLHoooooHEEEFF,09,167,9,1078800,20
ooooooBBBCCoFAAoJoFHDDJoGHIoJoGoIEEo,09,166,,1385800,24
oBBoHoooFGHoAAFGHooEoooooECCDDoEoooo,09,164,11,1232300,26
BBBoGoooEoGoAAEoGooDoooooDFooooDFCCC,09,162,,1600900,31
oooGoooooGooAAoGooFBBBCCFDDEEHFooooH,09,161,,778000,18
oooooIBBooHIAAooHJFCCDDJFoGEEEFoGooo,09,160,,1044700,18
oFBBBooFCCDDAAGoHoooGoHooEEoIoooooIo,09,158,,1263200,25
BBBoFGooooFGAAoooGoECCDDoEoooooEoooo,09,156,,382500,8
oDEooooDEBBBoAAFGooooFGooCCFHoooooHo,09,154,15,1591800,32
oBBBCCDDooHIoFAAHIoFooHJoGoooJoGEEEJ,09,152,11,1342700,26
oBBBHooooGHoAAoGHooFoooooFCCDDoFEEEo,09,150,15,1845700,36
BBBCCoGoooIoGAAoIoGoooIoHoDDDoHEEFFo,09,148,20,2221800,41
FoooooFBBCCCFAAGHIDDDGHIEEooHJoooooJ,09,146,16,1843600,34
oEBBCCoEGoHIAAGoHIoFDDDooFoooooFoooo,09,144,11,1187800,24
GoooooGBBCCCHAAooIHooooIDDEEoJFFFooJ,09,142,,1494700,29
HBBCCCHJLDDDIJLAAMIEEooMIKFFGGoKoooo,09,140,19,2459400,46
IKoLBBIKoLoMJKAAoMJCCCDDEEFFooGGGHHo,09,138,,2172500,41
GIoJBBGIoJLMHIAALMHCCKDDoooKooEEFFoo,09,136,,1842900,33
BBBCCHEooGoHEAAGoHEooGooFoooooFooDDD,09,134,9,1257100,25
EGBBCCEGooIoEHAAIoFHooJoFHooJoDDoooo,09,132,16,1703000,35
oGBBCCoGoIoJAAoIoJoooIDDoHoooooHEEFF,09,130,11,1340400,25
GoIoBBGoIoJKGAAoJKHCCDDLHooooLEEFFoL,09,128,11,1258700,23
HBBBCCHDDDoLIAAooLIoJEEEFFJoKoGGGoKo,09,126,16,1805700,34
ooFBBBooFooHAAFGoHCCCGoIDDEEoIoooooo,09,125,17,1937100,37
oHBBCCoHooIJAAooIJDDDEEJoooooooFFGGG,09,123,19,1831600,39
oooooIBBBCCIooAAoIoooHooDDDHEEoFFFGG,09,121,,419600,8
ooGBBBooGooJoEGAAJDEHoIKDFHoIKDFCCIK,09,119,,665200,12
oooooHooooGHAAooGHFBBBCCFoooooFDDDEE,09,118,,646800,13
ooHooKoFHooKEFIAAKEGIBBBEGCCJooDDoJo,09,116,,421800,8
oEBBCCoEDDDoAAGoHooFGoHooFGoIoooooIo,09,114,,1796400,35
BBBoGoooFoGoAAFooooEoooooECCDDoEoooo,09,112,,1093900,23
oHBBCCoHoDDooHAAJooIooJooIEEEoFFGGoo,09,110,,1276000,25
oGooIJoGBBIJoGHAAJooHoCCooHDDDoEEEFF,09,108,,2772600,51
ooHIBBCCHIJooGAAJooGDDEEooooKoFFFoKo,09,106,,504900,9
GBBCCCGoooHIGAAoHIDDDoHJoEEFFJoooooJ,09,103,,1768800,33
oooooHoooGoHAAoGoHFBBBCCFDDDEEFooooo,09,101,,610400,12
ooooFGBBBoFGAADoFGooDoooooEoooooECCC,09,99,,747500,15
FoooooFBBBCCAAoGoHDDDGoHoEEEoIoooooI,09,96,,942100,19
EGBBCCEGooHoEAAoHoFoooIoFoooIoDDDoIo,09,94,12,1351700,28
ooIKBBoGIKoLoGJAALoHJCCCoHDDEEFFFooo,09,92,,1700700,31
FHBBCCFHooJKFHAAJKGIooooGIDDEEoooooo,09,89,15,1838600,35
oIBBCCoIoDDDoIAAoKoJoooKoJEEFFGGHHoo,09,87,,1198200,23
FBBBCCFDDEEEAAoooHGooooHGooooIoooooI,09,85,17,1847400,38
ooooHoooFGHoAAFGHooEBBBooECCDDoEoooo,09,84,,1819600,37
oooooIFBBooIFoHAAIGoHCCCGoHoooGDDEEE,09,82,,1211900,24
oooooHooGooHAAGooHFBBBCCFDDEEEFooooo,09,80,,535800,11
IoKLBBIoKLoMJoKAAMJCCDDDEEFFooGGGHHo,09,77,,1457400,25
BBCCoooJDDEEoJAALMoKooLMoKFFGGHHHIIo,09,75,11,1403700,26
oooooIFBBooIFoHAAIGoHCCCGoHoooGDDDEE,09,73,14,1360200,29
EFBBCCEFooIoEFAAIooGooJooGoHJoDDoHJo,09,70,,647300,13
BBBoKMGHCCKMGHJAAMGIJDDDoIEELoFFooLo,09,68,,787500,14
EGBBCCEGooIoFGAAIoFHooJooHooJoDDooJo,09,66,,587500,13
FoHoooFoHoBBFoIAAKGoICCKGDDJoKoooJEE,09,64,15,1488000,30
FGBBCCFGooIoFGAAIoDDoHJooooHJooEEEJo,09,62,14,1353700,28
ooooooBBBCCoAAooHoFDDoHoFoGoHoFoGEEE,09,60,,879000,17
BBoooKoFCCIKoFAAIKoFHDDDoGHoJooGEEJo,09,57,12,1351000,27
oGIooooGIBBBoHIAAKFHCCJKFHooJLFDDEEL,09,55,15,1357700,26
HBBBCCHJDDEEHJAAoKIooooKIFFFGGoooooo,09,53,9,1055400,22
oFHooooFHBBBoGAAIJoGCCIJoGoooKoDDEEK,09,51,,946900,20
FGBBCCFGooHoFAAoHoDDEEEooooooooooooo,09,49,11,856400,20
FBBBCCFooooKGoHAAKGoHJDDGoIJooEEIJoo,09,47,9,379800,9
GIBBCCGIooooGIAAJoHDDDJoHEEFFFoooooo,09,44,14,1401200,29
oooooJBBBooJoFHAAJoFHCCCoGDDIooGEEIo,09,42,11,1260100,20
oHBBBoFHooJoFHAAJoGCCIDDGooIooGEEEoo,09,38,11,1195500,25
oEBBCCoEooIooEAAIooFooJooFGHJoDDGHJo,09,34,9,680600,15
EoGoooEoGBBBEoGAAJFoCCIJFooHIKDDDHIK,09,29,9,596200,13
oFBBCCoFooIooFAAIooGDDDooGHoJoEEHoJo,09,21,9,638400,13
IBBCCoIoDDKLAAoJKLoooJEEoooFFoGGHHHo,08,96126,10,1871600,27
oooBBJoCCoIJAAHoIJooHoDDooooEEoFFoGG,08,71779,,1480800,18
oooHBBoooHooAAoIooFCCIoJFoGDDJEEGooo,08,58595,9,1521200,23
EBBHIJECCHIJAAFooJooFoooooGoooooGoDD,08,51783,,2382400,33
oooGooDEoGBBDEAAHIooFoHIooFCCooooooo,08,46764,,577500,9
ooBBoIooCCHIAAoGHIFooGDDFooEEEoooooo,08,42412,,2271700,31
oFBBJooFCCJoAAGHooooGHooEoGIooEDDIoo,08,39388,13,1903200,30
oooIBBGCCIDDGAAIooooHooJooHEEJooFFoo,08,37106,,453700,5
oooBBBooooCCAAoHoIDDoHoIGooHEEGFFFoo,08,34660,,1360900,17
FooBBBFooGHIAAoGHIooCCHJoDDDoJoooEEo,08,32795,,1189200,14
ooBBBJooCCHJooAAHJoooGDDFooGIoFEEEIo,08,30789,,318700,5
ooBBCCGooIDDGAAIoooEEIoJooHFFJooHooo,08,29317,,341900,5
GBBCCJGoooIJGAAoIJDDoooooHEEEooHooFF,08,28296,,1983200,26
BBCCoJooDDoJAAoIoJHooIEEHooFFFHoGGoo,08,27214,,782900,11
BBBoooooIoCCAAIooJHDDEEJHFFooKGGGooK,08,25955,,1430900,20
FoBBCCFoooHIAAoGHIoooGDDoooooJoEEEoJ,08,25058,,1485400,23
BBCCCoDDEEKoAAoJKooooJFFoHIooLoHIGGL,08,24313,,1866100,28
ooBBBIooooHIAAGoHIFoGoCCFDDoooFoooEE,08,23499,,1359100,18
oooBBooFCCCIoFAAHIDDGoHoooGEEooooooo,08,22875,,811600,13
FBBCCoFDDDIJFAAHIJoGoHoooGoEEooooooo,08,22175,,5083300,66
oooBBooCCCIoAAGoIoFoGDDoFEEHoooooHoo,08,21500,,994300,17
ooBBoooooGCCAAoGHIoFDDHIoFEEEooooooo,08,20904,,1639600,26
oBBCCooDDJoKAAIJoKHoIEEEHFFoooGGGooo,08,20385,,2380900,34
FBBBooFooHIJGAAHIJGCCCooDDooooEEEooo,08,19805,9,2033700,26
HBBBooHCCCooIAAKooIoJKDDooJEELFFGGoL,08,19351,,1242800,20
BBBJoooCCJDDAAIJooHoIoooHoEEoKFFGGoK,08,18841,,2195100,33
oooBBIoooCCIAAooHIooooHooGDDDooGEEFF,08,18306,,626100,8
HBBCCMHoJDDMAAJKLoIEEKLoIoooooFFGGoo,08,17898,,2346300,33
FGBBCCFGooDDoGAAHIooooHIoooEEJoooooJ,08,17564,,331200,5
oooooHooEoGHAAEoGIDBBBoIDooFCCoooFoo,08,17236,,1076200,18
oBBBoJoCCCIJooAAIJFooHDDFGoHooFGEEEo,08,16888,,1680600,23
ooBBBooooFCCAAoFGIooDDGIooEEHIooooHo,08,16470,,1140600,18
oFBBBIoFoCCIoFAAHIooGoHoooGoDDooooEE,08,16102,,817100,11
ooGoooooGHIoAAGHIoooooooEFBBooEFCCDD,08,15817,,1485300,21
FBBCCoFooHIooAAHIoooDDooooGEEoooGooo,08,15612,,365100,5
oGoBBooGooIoAAoHIoFooHCCFDDEEJFooooJ,08,15382,,1046600,18
ooHoBBCCHoIJoGAAIJoGDDEEFFoooKoooooK,08,15112,,1304900,23
ooBBCCooHDDJAAHIoJooHIooEEFFoooGGooo,08,14890,12,2339900,32
oBBCCCoooHDDoAAHoIooEEoIooGFFoooGooo,08,14568,,2728300,42
oBBBHIoooGHIAAoGHIFoCCCoFoDDDooooEEo,08,14380,,1758500,23
ooBBBooooFCCAAoFGIEDDDGIEoooHoooooHo,08,14135,,1358800,23
oFBBBooFoGHIAAoGHIECCDDoEooooooooooo,08,13850,,1327000,20
BBBCCKoDDoJKAAIoJKooIEEoHoooooHFFoGG,08,13539,,1535900,21
ooFBBoooFGooAAFGoooEooHooECCHooDDooo,08,13326,,1908500,29
oooBBBooEFGHAAEFGHDCCFoIDooooIoooooo,08,13131,,1344700,20
oBBCCooooHIJAAGHIJoFGDDooFoooooFEEoo,08,12985,8,1687400,24
ooBBHIooooHIEoAAHIEooGCCFooGooFoDDDo,08,12828,,996800,17
oBBCCJooooIJAAooIJHoDDEEHooFFFGGGooo,08,12637,,1472000,21
ooHoooooHooIAAHooIBBBoooFGCCooFGDDEE,08,12433,,2176800,35
oooGBBooFGCCAAFGoooEoooHoEDDoHoooooo,08,12245,,2243200,35
ooHBBBooHoCCAAHooIoooooIGDDooJGEEFFJ,08,12068,,1676200,26
ooGBBoFoGoIoFoAAIoFCCCoooooHDDEEEHoo,08,11896,,664800,12
FHBBJKFHCCJKFAAIoKGooIooGoDDDoooooEE,08,11730,,3015300,41
BBCCCLDDEEKLJAAoKLJFFGGoHHooooIIIooo,08,11557,,1868300,27
oooooHEooBBHEAAoGHooFoGoooFCCCooooDD,08,11433,,390700,5
oooBBHooooGHoAAoGHoEFooooEFCCCooooDD,08,11272,,1217500,17
oooBBooooGCCAAoGoooFoGHooFDDHoooEEoo,08,11066,,373500,5
oEBBoIoEFGoIAAFGooooFHCCoooHoooDDooo,08,10892,,1581200,27
oBBBoIooCCHIooAAHIoooGDDoooGooEEEFFo,08,10755,,1336400,22
ooBBBooooFGHAAoFGHoooFooooECCoooEDDD,08,10633,,2878300,39
BBBCCooDDDJKGoAAJKGooIEEHooIooHFFFoo,08,10491,9,1529200,25
oooooIoBBoHIAAGoHIooGCCCooooDDoEEoFF,08,10342,,1831400,25
ooEFBBooEFGHAAEoGHoooooIoCCooIoDDooI,08,10206,,2659400,31
FGBBBoFGCCCoFAAoIoDDHoIoooHEEooooooo,08,10071,,1332100,24
EoFoooEoFBBIEAAGoIoooGCCoooHooDDoHoo,08,9938,,529100,11
oooBBBooFoCCAAFoGHDDDoGHoEEooIoooooI,08,9806,,945700,14
EooGooEooGBBEAAHoooooHoIooFCCIDDFooo,08,9659,,689500,12
GBBCCoGIDDKoHIAAKoHoooooHooJEEFFFJoo,08,9539,,3083300,50
EoooooEooooHEoAAoHooFBBHooFGCCDDDGoo,08,9426,,944200,18
BBCCCoDDDoJKAAooJKHEEFFoHoIoooGGIooo,08,9302,,2061200,33
oooBBoooCCCIAAEFGIooEFGoooEoHooDDoHo,08,9216,,2413800,30
oooHBBCCCHIJAAGoIJFoGDDDFEEooooooooo,08,9111,,1326700,22
oooFooooEFBBAAEFGHooooGHDoooGIDCCCoI,08,8997,,1188500,19
ooGBBBFoGoIoFoAAIoFCCCoooooHDDEEoHoo,08,8873,,1231000,14
BBBooIoCCooIAAGooIooGoDDooHoEEooHoFF,08,8792,,716100,9
oCDEBBoCDEFHoCAAFHooooGoooooGooooooo,08,8726,,915200,16
