Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
oBBBIooooHIoAAoHIoGCCDDoGoEEEoFFFooo,09,2390,9,21705100,77
DooGHoDBBGHoAAEGHoooEoooooFoooooFCCo,09,2382,9,22408700,78
EBBGCCEoFGHoAAFGHoooFDDooooooooooooo,09,2373,9,18312300,59
oooooHoBBooHAAGooHFoGoooFCCDDDooooEE,09,2367,9,17077600,83
BBCCCKooooJKGAAoJKGoIDDoHoIoooHEEoFF,09,2356,9,17818100,72
ooFBBBooFGoHAAFGoHoooGooEooooIECCDDI,09,2348,9,24931200,83
oHoBBooHCCDDoHAAJoEEIoJoooIFFooGGooo,09,2338,9,17914600,63
ooooGoBBooGHoEAAGHoEFoooCCFoooooFDDo,09,2330,9,16431900,79
BBooIJEGooIJEGAAIJFGoHCCFooHooFDDDoo,09,2320,9,12146100,59
oFBBBooFHoIJAAHoIJoGCCDDoGoEEooooooo,09,2312,9,25412900,84
ooGBBIooGHoIoAAHoJoFoooJoFCCoJoDDDEE,09,2304,9,20353600,82
ooooIJBBooIJFAAoIJFHCCDDGHoEEoGooooo,09,2294,9,19707300,84
FooooIFBBCCIFAAoHIooGoHoooGDDDEEoooo,09,2282,9,27292200,90
GBBBCCGoDDEEGAAoHIooooHIooooHJoooFFJ,09,2273,9,18273000,86
ooDEooooDEBBoAAoFHooooFHoCCCGoooooGo,09,2266,9,20529900,71
oooooHBBoooHAAoooHGooCCCGDDEEEGooFFF,09,2256,9,22287100,99
oBBBHooCCCHoooAAHooooGoooDDGEEoooFFo,09,2246,9,21106800,87
oBBCCCoooHoIAAoHoIDDEEoJooFFoJoooGGG,09,2238,9,26259300,86
FoBBBoFoooJoFAAIJoGoHICCGoHDDKEEHooK,09,2226,9,19251100,51
oooGIooBBGIooAAHIoooFHCCooFDDDooEEoo,09,2219,9,27924800,82
ooFBBBooFGCCoAAGoooooGoHDDEEoHoooooo,09,2210,12,23321100,91
oBBBCCoHDDEEoHAAoJFFFIoJoooIGGoooooo,09,2200,9,18474000,72
FooBBBFCCCDDFAAGHIoooGHIoooGoJooEEoJ,09,2190,9,28831600,92
oBBHCCooGHooAAGHooooooIoDDEEIooFFFoo,09,2182,14,32835100,103
ooDBBBooDoGHAADEGHoooEoooooFooCCCFoo,09,2175,9,25058300,73
ooGBBBooGoooAAGHoICCCHoIoDDoooEEFFoo,09,2168,9,28426300,78
HJooBBHJoKoLIAAKoLICCCDDEEooooFFGGGo,09,2160,19,47827600,147
ooBBCCooGoHIAAGoHIooooHJFooooJFDDEEJ,09,2152,9,22249600,85
oFBBBooFoHIJAAoHIJEGCCCoEGooooEDDDoo,09,2145,9,34045600,85
BBBCCHoDDDoHooFAAHooFGoooooGEEoooooo,09,2138,9,16201900,74
ooFBBBooFCCoAAFGooEooGooEDDHoooooHoo,09,2129,9,9386000,48
BBCCoooooHooAAoHooFDDHooFoGoooFoGEEE,09,2120,9,14223600,74
oooooHooooGHAAooGHoFooBBoFCCDDoFoEEE,09,2114,9,21741900,95
FBBCCoFooGHoAAoGHooooGIoooDDIooEEEoo,09,2106,9,19528700,76
EoFBBoEoFoGoEAAoGoooooHoCCooHoDDDooo,09,2098,19,26094500,157
ooooBBoCCDDDAAGHoIooGHoIoEEHoJooFFoJ,09,2090,9,26970500,92
ooooIoBBCCIJAAFHoJooFHooEoGHooEoGDDD,09,2081,9,24222600,75
oooBBBoooEFGoAAEFGooDEoHooDCCHoooooH,09,2072,9,21766400,68
oEBBBooECCDDAAoFGIoooFGIoooFHoooooHo,09,2065,9,14977700,73
oooooHBBoooHAAoooHEFCCCoEFoGooEFoGDD,09,2057,9,20449600,94
GoBBCCGooIoJGAAIoJooHDDKooHooKoEEEFF,09,2048,11,21603800,75
oBBBFGoCCCFGooAAFGoooEDDoooEoooooEoo,09,2043,9,14046700,66
EoooHoEBBBHoEFAAHooFoGoooooGCCooDDDo,09,2035,9,15225000,74
EBBBHoEooGHoEAAGHooFoooooFCCCoooDDDo,09,2028,9,19752000,81
oHBBCCoHoJooAAoJooGIoDDDGIoooKEEFFoK,09,2018,10,18080000,66
oooGoooooGHooAAGHoBBFCCoEoFoooEDDDoo,09,2010,9,21814200,80
GBBCCJGDDEEJGAAoHJooooHoFFooIoooooIo,09,2002,9,18247600,81
ooooHoDoooHIDoAAHIDFoGBBEFoGooEFCCCo,09,1994,10,13239900,63
GBBBCCGIooKoHIAAKoHooJDDoooJoLEEEFFL,09,1984,9,10659800,48
ooooBBoCCCDDAAoGHIoooGHIoEEEHJooFFFJ,09,1977,9,28163500,93
oEoooooEBBCCAAFoGHooFoGHoDDooIoooooI,09,1968,9,9779800,69
EBBBoHECCCoHAAoFoHoooFoooooGoooooGDD,09,1959,9,20733400,88
IBBBCCIDDEEEJoAAoLJFFFoLoooKGGHHoKoo,09,1952,9,16605700,66
FooBBJFooCCJAAooIKGHooIKGHDDEEGooooo,09,1944,9,20539000,82
oBBoHoooFoHoAAFoHoooGCCoooGDDooEEooo,09,1936,9,20143300,78
oBBGCCooFGHIAAFGHIoDDDHJoooooJooEEoo,09,1927,9,43972000,84
ooFBBoooFHoKAAGHoKooGICCEoGIJoEDDoJo,09,1919,9,17187200,73
oooooHooFoGHAAFoGHoEoooooEoBBBoECCDD,09,1911,9,18281900,90
ooEoBBooECCCAAEFoGoooFoGoooooHDDDooH,09,1901,9,30863400,83
oooBBBoCCCDDAAFGHIooFGHIoooGHJooEEoJ,09,1893,9,24322200,88
EoooBBECCDDDAAoFGHoooFGHoooFoIoooooI,09,1884,9,20691900,86
FBBBCCFooGHIFAAGHIoooGoJooDDoJooEEoJ,09,1876,9,30574300,90
oooooGoBBBFGooAAFGooDECCooDEoooooEoo,09,1868,9,14041300,64
oooFooBBoFGHAAoFGHDECCCoDEooooDooooo,09,1862,9,21321500,83
oEBBCCoEDDDIAAFoGIooFoGIooFoHoooooHo,09,1854,9,13181800,63
ooooGIoooFGIAAoFHIEoooHoEooBBoECCDDD,09,1850,9,19598400,86
oooFoooooFBBAAoFoooCCCGHDDEEGHoooooo,09,1844,19,32511600,108
BBBCCoDDooIJAAooIJGHooooGHEEFFoHoooo,09,1836,9,22790900,77
ooFoooooFGoIAAFGoIoooHooEBBHooECCDDD,09,1830,9,16869200,70
DBBBooDooECCAAoEoGoooFoGoooFoHoooooH,09,1821,10,13323600,71
BBoooIoFoooIoFAAoIoGoHCCEGoHooEGDDDo,09,1812,13,25902100,92
EBBBCCEooFGHAAoFGHoooFGIooDDoIoooooo,09,1806,9,21116000,81
ooBBBIooooHIAAooHIoGCCCooGDDEEoGoFFF,09,1800,9,19638800,79
oooFoooooFGIAAoFGIoBBBoooCCCHJDDEEHJ,09,1793,9,25825300,83
oBBCCooDDEEJAAoGHJoooGHooooGIooFFFIo,09,1785,9,22337400,81
oEBBBooEFoooAAFoGoDoFoGoDoooHoDCCoHo,09,1777,9,14598100,78
IBBCCoIoKLooAAKLooJDDEEEJFFFooGGHHoo,09,1770,9,14973700,58
oBBCCIooFooIAAFGoIDDDGoooooHoooooHEE,09,1765,9,24162000,78
FBBCCJFoooHJGAAoHJGoooIoDDDoIooooEEE,09,1758,9,18009000,86
FBBBCCFoDDEEFAAGHIoooGHIoooGoJoooooJ,09,1752,9,17664000,83
FBBBooFooHCCFAAHoIGooooIGDDDoJEEEooJ,09,1745,9,30702300,83
BBBooHoCCooHAAFooHooFoooooGoDDooGEEE,09,1738,9,19674100,86
oooooIooFoGIAAFoGIooFBBooCCoHoDDEEHo,09,1733,9,20544400,70
ooooooooFGoIAAFGoIBBFCCoDDEEHoooooHo,09,1728,9,17078700,69
ooBBBoCCDDJooHAAJooHEEJoFFoIoooooIGG,09,1720,9,9439600,60
FBBBCCFoooDDFAAoHIGoooHIGooooJEEoooJ,09,1713,9,22142200,97
BBBoGooEooGooEAAGoCCoFoooooFDDoooooo,09,1708,11,14470300,71
ooHoBBFGHoIJFGAAIJFGCCDDooEEEKoooooK,09,1702,9,21080300,67
GooBBBGCCCDDGAAoHIEEooHIFFooHJoooooJ,09,1695,9,19055700,85
DooooHDBBBoHoEFAAHoEFGoooEFGCCoooooo,09,1688,10,15713100,84
ooBBBooooFGIAAoFGIEooFHoECCCHoEoDDHo,09,1683,9,27965600,88
ooBBBKCCDDJKIAAoJKIEEEFFGGooooHHHooo,09,1676,9,30728800,90
oBBBHooCCCHoooAAHooooGoooDDGEEooFFFo,09,1670,9,19788600,83
BBCCJKoooIJKoAAIooGoHDDDGoHoooGEEFFF,09,1664,11,28768600,83
BBCCCJooooIJAAooIJHoDDDoHoEEEoHFFFGG,09,1658,9,19194700,77
ooooHooBBBHoooAAHooCCCoooDDGEEoooGFF,09,1650,10,24675800,100
oDBBCCoDEFGIAAEFGIoooFHIooooHoooooHo,09,1644,9,14358800,68
oooFGHoooFGHAAoFGHEBBBooECCCooEoDDoo,09,1639,9,33563200,86
FoIoBBFHIoJKFHAAJKGHCCDDGooooLEEoooL,09,1632,9,17965100,67
oooooHBBooGHAAooGHoFoooooFCCDDoFooEE,09,1626,9,18868000,85
BBBoIoGoooIoGAAoIoHooCCoHooDDoHEEFFo,09,1620,9,17380900,80
BBooHoCCCoHIFAAoHIFoooooGDDEEoGooooo,09,1614,9,17396500,80
ooooHoBBooHoEAAGHoEooGooFooGCCFDDDoo,09,1609,9,18484800,77
oFoooIoFoBBIoFAAHIoCCoHoooGDDDooGEEE,09,1603,9,16212700,79
oFBBoooFCCCooAAHIooDDHIoooGEEEooGooo,09,1598,9,34941100,74
ooFBBBooFoGIoAAoGICCDDHIooooHooooEEo,09,1592,10,17604200,69
oooFooBBoFoGDAAFoGDoEoooooECCCoooooo,09,1588,10,13979900,61
EBBBooEoFCCoAAFGooDDDGoooooHoooooHoo,09,1580,9,12209300,67
oBBBoIooCCoIooAAoIoooHooDDDHEEoFFGGG,09,1575,9,21837800,92
ooFBBIooFooIAAFoGIoCCoGoooooHoDDEEHo,09,1571,9,19361100,77
BBCCCIDDEEHIoAAoHIooGoooooGFFoooGooo,09,1565,9,21338000,75
HBBBCCHooJoKIAAJoKIDDDEEFFooooGGGooo,09,1558,9,29892900,90
ooCoooooCDFHAACDFHoooooooooEGIBBBEGI,09,1554,9,21362400,78
ooBBCCDDoJoKAAoJoKoIEEFFoIooooGGHHoo,09,1548,15,38385800,117
ooHBBoFoHoIoFAAoIoGCCoJoGoooJoDDoEEo,09,1542,12,26045000,107
ooFBBBooFCCCAAFooGoooooGoDDooHEEEooH,09,1536,9,31631000,114
oooBBICCooHIAAooHJoGDDDJoGEEFFoGoooo,09,1532,9,18536600,79
FoBBBoFCCDDoAAGoHoEEGoHoooooIoooooIo,09,1525,9,14165400,76
oooooJBBCCIJAAoHIKGooHoKGDDDoKooEEFF,09,1519,9,26261200,91
ooBBBHooooGHAAooGHCCCoooFDDEEEFooooo,09,1512,9,20494600,84
ooFBBBooFGooAAFGHoooooHooCCoIoDDEEIo,09,1506,9,21336900,71
oGoooIoGBBoIAAoHooCCoHooFDDEEEFooooo,09,1498,11,17712500,74
oooEBBoooEGHAAoFGHoooFoIDooFoIDCCCoI,09,1494,9,17345900,70
ooooHIBBBoHIFAAoHIFoooooGCCDDoGooEEo,09,1489,9,18808400,79
ooFoooooFooHAAFooHooBBBICCDDGIoEEoGo,09,1483,9,20306400,75
ooooGHBBCCGHEAAoGHEoFoooooFDDooooooo,09,1478,9,15169900,63
DooooHDBBBGHDAAEGIoooEoIoooFCCoooFoo,09,1471,9,15298800,76
EoGBBBEoGHoIAAGHoIoCCooJoFDDoJoFoooJ,09,1466,9,29160800,83
oooGooooFGBBAAFGHIoCCCHIooDDoJooEEoJ,09,1462,9,58859500,94
oooGBBoFoGCCEFAAHoEoooHoEDDDIoooooIo,09,1456,10,15243000,68
BBBHoooCCHooAAFHooooFoooEoGoooEoGDDD,09,1448,9,17398300,74
ooFoooooFGIoAAFGIooooHooEBBHooECCDDD,09,1443,9,18633900,73
BBCCCooHooJKoHAAJKDDoIEEGooIooGFFFoo,09,1437,9,11512000,54
oooBBBoCCDDDAAFGHIooFGHIoooGoJoEEEoJ,09,1432,9,22157400,82
ooooGHoBBBGHAAoFGHoEoFoooECCCoooDDDo,09,1426,9,23555700,74
ooooooooEFooAAEFooDoEFBBDoooGoDCCoGo,09,1419,13,16854800,65
oooooHooFGoHAAFGoHEoooooEBBBCCoooDDD,09,1415,9,20454600,87
oooooHoooooHAAoooHoGooooFGBBCCFDDEEE,09,1410,9,17726700,90
FBBBooFooICCFAAIJoGHDDJoGHEEEooooooo,09,1404,9,26097200,67
ooooFGoooEFGAAoEFGDooEBBDoooooDCCCoo,09,1400,9,21473100,74
ooHooJooHooJFoIAAJFGIBBBFGCCDDoEEooo,09,1393,9,21932000,93
ooFBBBooFGoooAAGoooCCooHDDEEEHoooooo,09,1387,9,18791400,67
ooooGoBBooGHAAooGHFCCDDoFoooooFoEEEo,09,1382,9,21607600,87
BBCCHIoDDoHIAAFoHIooFoooooGoooooGEEE,09,1376,9,23416100,83
oBBBCCooHDDDAAHooJGoHIoJGooIEEGFFIoo,09,1371,9,26009300,79
EooBBBECCDDDAAFGoHooFGoHoooGoIoooooI,09,1364,9,16500000,83
ooBBBooooGHoAAoGHoFooGooFCCCIoDDEEIo,09,1359,9,20241800,75
oBBGCCooFGHIAAFGHIoDDDoJoEEEoJoooooo,09,1353,9,43778400,80
ooooHoooBBHoAAoGHoCCoGoooFDDDooFoEEo,09,1348,9,23172900,88
EBBBHoEooGHoAAoGIoCCooIooFooIooFDDDo,09,1342,9,20377800,83
oBBoIJooGoIJAAGoIJEFCCDDEFHoooooHooo,09,1336,9,17181600,77
EBBCCCEooGHIEAAGHIoooGHJooFooJooFDDJ,09,1332,9,19652600,76
ooFBBBooFoGIoAAoGICCDDHoooooHoooEEEo,09,1327,10,23061500,86
ooDoooooDEFHAADEFHBBBoGIoCCoGIoooooo,09,1322,9,25194600,79
oBBooICCDDDIoAAoHoooGoHoEEGoFFoooooo,09,1318,9,18128400,68
FBBBooFooHIJGAAHIJGoooooGCCCooDDDEEo,09,1312,9,30974600,82
ooDBBoooDooGAADoEGooooEoooooFHCCCoFH,09,1307,9,19591600,75
oBBCCoooEoFHAAEoFHDDDoGIooooGIoooooo,09,1302,9,14534600,63
GoooooGBBCCoGoAAJoHDDDJoHooIEEFFoIoo,09,1296,9,15189000,68
DEooooDEBBCCAAFGHoooFGHooooGIoooooIo,09,1292,9,12240100,73
BBoooooJCCDDIJAALMIKooLMIKEEFFGGHHoo,09,1287,9,37839300,80
GIBBCCGIooJoHAAoJoHoooooHDDEEoFFoooo,09,1282,9,19502800,80
DBBHIoDooHIoAAFHIoooFoooEoGoooEoGCCC,09,1279,10,27716400,88
ooooBBCCCDDIoAAGHIooFGHJooFEEJoooooJ,09,1274,9,30125200,84
oBBooIooGooIAAGooIFoHoooFoHoCCFDDDEE,09,1269,9,11891000,75
GooBBoGCCDDoAAHoIoooHoIoooHEEEFFFooo,09,1264,9,25373100,80
DFBBCCDFoGHoEAAGHoEooGIoooooIooooooo,09,1260,9,11548500,75
GBBBooGoCCoJGAAIoJHooIooHDDDooEEEFFo,09,1255,9,31583600,87
EFBBBoEFCCDDAAGoHoooGoHoooGoIoooooIo,09,1250,9,13710000,71
oooooHooFoGHAAFoGIBBoooIECCDDDEooooo,09,1245,9,17367600,78
oooGBBCCoGHIoFAAHIoFDDDIoFooooEEoooo,09,1240,9,24983400,69
EBBBCCEoooGHEAAoGHoFoooIoFDDDIoooooo,09,1236,9,17819100,84
FoBBCCFDDEEEAAGooHooGooHoooooIoooooI,09,1231,9,14007400,83
oBBBCCooooHIAAooHIoGDDDJoGoEEJFFFooJ,09,1226,9,20436200,90
ooooHoooGoHoAAGoHoFoooooFBBCCooDDEEo,09,1223,9,15995100,84
BBBGooCCoGoHEAAGoHEoooooFDDDooFooooo,09,1217,9,20404400,80
oHBBCCoHooJKAAooJKoIoooKGIDDDoGEEEFF,09,1212,9,27983400,79
oBBBCCDDoGoHAAoGoHFooooIFEEEoIFooooo,09,1206,9,18302100,77
oBBCCKoDDEEKAAGHJoooGHJoFFFIJooooIoo,09,1202,9,34536300,72
ooEooHooEBBHAAFooIDoFGoIDCCGoIoooooo,09,1198,9,10744300,49
ooooBBCCDDDIoAAoHIoEEoHJooGFFJooGooJ,09,1194,9,20258500,71
BBCCCooooHooAAoHooFGDDDoFGEEooFooooo,09,1188,9,16297800,67
DBBFCCDooFGIDoAAGIEoooHoEoooHooooooo,09,1184,9,17718100,84
oooooJBBBoIJGAAoIJGCCCDDHoooEEHooFFF,09,1180,9,20730800,88
oooooHBBBooHAAoooHGCCCDDGoooEEGooFFF,09,1176,9,22475200,102
ooooFGoBBoFGoAAoFGooECCoooEDDoooEooo,09,1172,9,23882600,92
BBBooHCCDDoHoAAGoHooFGooooFEEEoooooo,09,1166,9,22127200,64
oEBBBooECCCIAAoFGIoooFGooDDDHoooooHo,09,1162,9,21595300,85
FBBCCoFoDDDoAAoGHooooGHooEEEIoooooIo,09,1158,9,17855100,77
EoooGoEBBBGoAAoFGoCCoFoooooFDDoooooo,09,1154,9,13312800,72
CoDEBBCoDEGoCAAFGooooFHoooooHoooooHo,09,1151,9,12521800,77
ooooooooFBBoAAFoooooFCCoDDDoGoEEEoGo,09,1147,9,18064100,72
oBBBoHoooFoHAAoFoHoooGoooooGCCooDDEE,09,1142,9,15902800,86
ooooooBBCCCooAAoHooDDGHoooFGEEooFooo,09,1138,9,36395700,72
oBBHCCoDDHoIAAGHoIooGooJoEEEoJoFFFoJ,09,1133,9,28042700,77
EFBBCCEFooHJoFAAHJoGooIooGooIoDDoooo,09,1128,9,22116400,90
oooooJBBBoIJAAHoIJooHCCCoDDoEEoFFoGG,09,1124,9,32794800,84
oBBCCKoDDEEKAAFHJKooFHJoooGIJoooGIoo,09,1118,9,20784700,70
FoGBBoFoGoIoFAAoIoooHoooooHCCoDDEEEo,09,1114,28,39453200,189
oBBCCCooFGHIAAFGHIoDDoHJoooooJooEEEJ,09,1109,9,23983400,78
EBBoIoEoooIoAAGoIoFoGCCoFoHoooooHDDo,09,1104,9,21374900,79
oFoooIoFBBoIoAAHoooCCHooDDGEEEooGooo,09,1101,9,15562600,60
oooHBBoCCHDDAAoHIooEEEIoooFFJooGGGJo,09,1098,9,22322100,85
ooGHBBooGHIoAAGHIoCCDDJooEEoJooFFooo,09,1092,9,38362400,78
EoGBBBEoGHIoEAAHIooFCCCooFDDoooFoooo,09,1086,9,29643700,73
EBBGCCEooGHoFoAAHoFoooIoDDooIooooooo,09,1080,9,13611500,81
ooDBBIooDFGIAAEFGIooEFHooCCoHoooooHo,09,1075,9,17254700,69
BBBCCoooIoooAAIoooHoDDEEHooooJFFFGGJ,09,1070,9,7295800,46
ooEFooooEFBBoAAoGIooooGICCDDHIooooHo,09,1066,9,17693500,65
DBBBHoDFooHoDFAAHoEooGooEooGCCoooooo,09,1060,9,11460100,67
oBBCCCDDDGoHAAFGoHooFEEHooFooooooooo,09,1056,9,12384800,58
BBBCCoDDoIooGAAIooGooIooHEEEooHoFFoo,09,1050,9,14899800,68
GoBBCCGDDEEEGAAoHIooooHIooooHJooFFFJ,09,1044,9,16460900,84
FooooIFBBBoIFoAAoIGCCCooGooHDDEEoHoo,09,1042,9,13886900,69
FoBBoJFooHIJAAoHIJGCCCDDGoooooEEEooo,09,1038,9,17359400,72
oDBBBooDFGHoAAFGHoooFooooEooIooECCIo,09,1034,9,21518200,105
oooBBBCCooHIoFAAHIoFooHJoGoDDJoGEEEJ,09,1032,9,16580100,75
DEBBIJDEGoIJoEGAAJoFHooooFHoooooHCCC,09,1027,9,10734400,65
ooFooIooFHoIAAGHoIEoGoooEBBoooECCCDD,09,1023,9,15901700,76
ooJBBLIoJKoLIAAKooICCDDDoEEEFFGGGHHo,09,1019,9,11957400,67
EoooGoEoooGIEAAoHIooFoHoooFBBBCCDDDo,09,1016,10,10535800,57
EBBBCCEoooHIEAAoHIFooooJFoGooJDDGooo,09,1012,9,15950900,81
oBBHoooCCHDDAAGHoIooGEEIoFFFoJoooooJ,09,1008,9,25463300,73
BBCCoooJDDEEoJAAoLFFoKoLoooKGGHHIIIo,09,1004,12,24629600,83
oBBBCCDDDJoKAAIJoKooIEELHooooLHFFGGL,09,999,10,15000800,62
ooGBBBooGoCCEFHAAJEFHoIJEFDDIKoooooK,09,994,9,13795600,80
oBBCCooDDHEEAAoHIooooHIoooFFJooGGGJo,09,990,9,21473700,89
ooEBBIooEFHIAAEFHIoCCGDDoooGoooooooo,09,986,9,20780800,67
ooHBBoEGHoKLEGAAKLEGICCCFoIJooFDDJoo,09,982,9,10811500,44
HBBBCCHDDEEEHAAooIFFoooIGGGooJoooooJ,09,978,9,15090900,84
BBBGooEooGoHEAAGoHEoCCooFoooooFDDDoo,09,976,9,20532400,83
FGBBCCFGoDDJoGAAIJoHooIooHEEEooooooo,09,972,9,25643700,76
GoooooGBBBCCGAAoHIDDooHIEEooHJooFFFJ,09,968,9,17955300,83
ooEBBoooEooHAAFooHooFoGoCCDDGooooooo,09,964,9,17832600,74
oBBooIooHooIoGHAAIoGHCCCoGDDEEoooFFF,09,960,9,14583200,78
oooBBooCCHDDAAGHoooFGHIooFEEIooFoooo,09,956,13,30026200,85
FBBBCCFooIoJFAAIoJGooIDDGoHoooEEHooo,09,951,9,13185600,63
BBCCCoGooIooGAAIooGooIDDooHEEJFFHooJ,09,947,10,12125300,53
oBBHCCoDDHEEAAoHIoooFFIoooooJooGGGJo,09,942,9,20640200,88
oFoooIoFBBoIoAAHoIooGHooCCGDDDooooEE,09,938,9,31690600,89
BBoHJoFooHJoFAAIJoGooICCGDDDoooEEEoo,09,934,9,13371200,57
EBBBooEoGHIoAAGHIooFCCCooFDDDooFoooo,09,929,9,27653000,68
oFBBoooFGoooAAGoooooGCCoDDEEHoooooHo,09,926,9,10801600,62
oooooooooFBBAAoFoooEoFCCoEDDGoooooGo,09,921,9,11214700,57
BBCCCoDDEEIoAAoHIoGooHooGoFFFoGooooo,09,915,9,20343300,84
BBoooHCCCooHAAoooHGDDEEEGooFFFGooooo,09,912,9,18068100,92
BBCCHoFoooHoFAAoHoFoGDDoooGoooEEEooo,09,908,10,13930200,67
FBBCCCFoooHIGAAoHIGooooJGoDDDJEEoooo,09,904,9,17835300,82
EoFBBoEoFoGoEAAoGoCCCoHoooooHoDDDooo,09,900,13,19809200,114
GBBHCCGooHIoGoAAIoDDooooEEEFFooooooo,09,897,9,17087700,78
oooFoooBBFCCooAAGIoDDDGIoEEEHoooooHo,09,894,9,14692700,74
BBoooIoFooHIoFAAHIoGoooooGooCCoGDDEE,09,890,9,15293400,83
EBBCCCEooFGHAAoFGHoooFoIoooooIoDDDoI,09,886,9,18803600,73
oFBBCCoFDDDoAAGHIoooGHIoooGHEEoooooo,09,882,9,16669500,58
FoBBBoFCCDDJGAAoHJGoooHoEEEoIoooooIo,09,878,9,14813400,73
GoooooGoBBCCAAooIJHoooIJHDDEEKFFFooK,09,874,9,20746800,84
ooFGBBDoFGoIDoFAAIDoooHJEoooHJECCoHJ,09,871,9,7182000,54
ooFBBBEoFoGoEAAoGoCCCoHoooooHoooDDDo,09,868,10,15089600,75
oGBBBJoGooIJAAooIJoHooCCoHDDDooEEFFF,09,864,9,20714500,79
ooooHoooDFHoAADFHooooGoooCEGoooCEGBB,09,861,9,14691500,81
BBooIJFGooIJFGAAIJFHCCDDoHooooEEoooo,09,858,9,18399100,74
ooooooHBBCCLHAAoKLIJooKoIJDDEEFFFGGo,09,855,9,18333200,65
oDEBBooDEoFHoDAAFHooooGoCCooGoooooGo,09,851,9,13539500,67
oooooJFooBBJFHAAIJGHooIoGHoCCCGDDDEE,09,848,9,18418800,85
oooGooooFGBBAAFGHIoCCCHIooDDHJooEEoJ,09,845,9,52122700,85
ooFooIBBFCCIAAFGoIoooGoooDDHoooooHEE,09,842,9,18681600,79
FoooooFBBBCCFAAHoIDDGHoIooGooJoEEooJ,09,838,9,11526200,81
oBBBCCoDDEEEAAFGHIooFGHIooooHJoooooJ,09,834,9,15274700,76
oGBBBIoGoCCIoGAAHIooooHooDDEEEooooFF,09,830,9,18527100,81
EBBCCCEooGHIFAAGHIFooooJFooooJDDDooo,09,826,9,17681800,80
BBBoHoCCooHJFAAoIJFoooIoGDDEEoGooooo,09,822,9,14120900,76
HooJBBHooJKoHAAJKoICCCooIDDEEoFFGGoo,09,816,9,25654400,72
FBBBCCFooDDDFAAooIGooooIGoHooJEEHooJ,09,812,9,12311900,79
ooooHooooGHoAAoGHoEFooooEFBBCCoFoDDo,09,810,9,19921200,92
ooBBBIoooFGIAAoFGIEooFHoECCCHoEDDDHo,09,806,9,23298900,73
oHJBBBGHJooKGIJAAKGICCDDEEoooLFFoooL,09,803,9,17313600,77
ooEBBBooEFHooAAFHoooooHooooGoooCCGDD,09,800,9,20131500,87
oFBBBIoFooHIoGAAHIoGooCCoGoDDDEEoooo,09,796,9,21399200,72
BBBFGHDooFGHDAAFGHDoooooEoooooECCCoo,09,792,9,17074400,58
ooFGooooFGBBoAAoHooCCoHoDDEEIoooooIo,09,789,9,13737900,61
GBBBCCGDDDEEAAoooHFFoooHoooooIoooooI,09,785,9,14927400,85
BBBCCJooooIJooAAIooDDHEEoooHooFFGGGo,09,782,9,17941100,66
ooooGIooooGIAAooHIEFooHoEFBBCCEFoDDD,09,778,9,17329900,80
BBBCCIooooHIoAAoHIooGDDoooGooooEEEFF,09,774,9,20068700,82
oooooIBBoooIoHAAoIoHCCDDoHoEEEoFFGGG,09,771,9,15313800,87
ooGBBIooGoHIoAAoHJCCCDDJooEEFFoooooo,09,768,9,14501300,75
GBBBCCGooIoJGAAIoJHoooooHoDDEEFFoooo,09,764,12,26338500,89
CooFooCooFoGDAAFoGDoEoooooEBBBoooooo,09,760,10,12903500,69
oooooJBBBHIJGAAHIJGCCDDDEEEoooFFFooo,09,758,9,21875700,77
FooBBBFCCDDDAAoGoHoooGoHoooGoIoEEEoI,09,753,9,14751800,74
oHoBBBoHoCCCoHAAIJDDDoIJGEEFFKGooooK,09,750,9,25490200,63
GoooooGBBBCCGAAoHIDDDoHIEEooHJoooFFJ,09,747,9,17358500,80
EooGooEooGoIEAAGoIFoBBBoFoooHoCCDDHo,09,743,9,18474500,73
EBBCCCEoooHIEAAoHIFGDDDJFGoooJoooooo,09,740,9,11830100,65
oooFoooooFGHAAoFGHEBBCCIEDDDoIEooooo,09,737,9,19489800,74
oooooIBBBooIAAHooIooHoCCoDDEEEoFFGGG,09,734,9,14302600,65
oGoBBBoGCCDDoGAAHIEEEoHIFFoooJoooooJ,09,730,9,14734400,81
BBoHJoFooHJoFAAIJoGooIooGCCCoooDDEEo,09,726,9,13277600,67
oooHoooBBHIoAAGHIoooGCCCoDDDJoEEFFJo,09,723,9,19819200,74
CoooHoCBBBHIAAEFHIDoEFooDoEGoooooGoo,09,720,9,17023200,68
BBCCIJoooGIJAAoGoJoDDHEEoooHoooFFFoo,09,718,9,18246300,66
EBBIoJEoGIoJAAGoooFoHCCCFoHoooFDDDoo,09,715,13,20640400,88
oooooGooooFGoAAoFGBBCCFoooEDDoooEooo,09,712,9,15739800,71
ooBBCCooooGHAAooGHFoooGIFDDEEIFooooo,09,708,9,18673400,88
EBBBCCEoooGHAAooGHoFoooIoFDDDIoooooI,09,704,9,18669500,87
oooooHoooGoHAAoGoHoFBBCCoFooDDoFoEEE,09,700,9,13920200,81
EoooooEBBCCCAAoGoHoooGoHoFoGoIoFDDoI,09,696,9,12274700,70
oEBBBIoEooHIoEAAHIoFoooooFGoCCDDGooo,09,694,9,16631900,64
oooooIEooGoIEAAGoIEFBBBooFoHooCCoHDD,09,691,9,18831800,89
