Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
ooBBoHoooGoHAAoGoHoooCCCoDDDooooEEFF,07,6644,8,3147100,16
oBBooGoooooGAAoooGoCCoooooFDDDooFEEE,07,6550,8,4362900,23
oooBBoCCCoGoAAFoGoooFoDDEEEooHoooooH,07,6468,7,3042100,11
oBBooHooFoGHAAFoGHoCCoDDooooooooooEE,07,6379,7,2221300,13
ooBBCCoDDDoIAAoHoIGooHEEGooFFFGooooo,07,6274,10,4882800,20
oBBCCoooDDDHAAoFGHoooFGooooFEEoooooo,07,6180,7,2295100,9
ooDBBoooDEFHAADEFHoooEGoooooGooCCooo,07,6080,9,3689700,15
oooBBBoooEFGAAoEFGoooEoooDoooHoDCCoH,07,6003,9,3890000,20
FBBHooFoGHoIAAGooIoCCCDDooEEoooooooo,07,5935,7,2071200,12
HBBBCCHDDEEEooAAoJooFFoJoooIGGoooIoo,07,5849,9,3566300,18
oooFBBoooFoGAAoFoGooCCoHooDDoHoEEEoo,07,5788,10,4588300,26
ooooGHoBBBGHAAoFGHoooFCCooDDDooEEEoo,07,5697,9,3637200,17
HBBBCCHooDDDHAAooJEEoooJoIFFGGoIoooo,07,5639,9,4650800,24
oHBBCCoHDDoJAAoIoJoooIEEooooooFFGGGo,07,5583,8,1828800,11
ooooHIBBCCHIAAoGHoFooGooFoDDDooooEEo,07,5499,9,3096600,14
ooGoooooGoHoAAGoHoooooooEFBBooEFCCDD,07,5427,9,2151600,14
oBBBGHoooFGHAAoFGHDECCCoDEoooooooooo,07,5360,7,1814200,8
ooGoBBooGooHAAGooHFCCoDDFoooooEEoooo,07,5287,8,1465800,10
ooDBBoooDEFHAADEFHoCCoGoooooGooooooo,07,5212,8,3165500,13
oooEBBoCDEoFoCDAAFoooooGoooooGoooooo,07,5136,9,3447300,23
oFBBoooFHIoJAAHIoJoGCCDDoGEEoooooooo,07,5075,12,4540500,24
oooEBBoooECCooAAoFooDDoFoooooGoooooG,07,5012,7,1843700,12
EBBGIJEoFGIJAAFHIJoCCHoooDDHoooooooo,07,4941,7,2290200,9
oooGooEooGooEAAHoooBBHCCooFDDIooFooI,07,4865,7,1262500,11
oBBooHoooooHAAoooIFCCDDIFoGEEEooGooo,07,4797,7,1471800,8
ooEoooooEFHoAAEFHoDBBGooDooGoooCCooo,07,4727,7,2013700,9
BBCCCoDDEEJoAAoIJoHooIFFHoooooHGGGoo,07,4658,9,2109100,13
ooBBCCooEoDDAAEoFGooooFGoooooHoooooH,07,4607,8,2338000,11
GBBoCCGoIooJAAIooJHDDoEEHoooooFFFooo,07,4559,7,1527500,10
oooBBBoooEFGAAoEFGooooFHoDoooHoDCCCo,07,4506,7,2010300,10
oBBCCoooHoIoAAHoIoGDDEEoGFFooooooooo,07,4424,7,2238300,10
EoBBBIEooFGIEAAFGIooooHooCCCHooooDDD,07,4360,7,2579700,10
BBCCCoDDEEJKoIAAJKoIFFFoGGooooHHHooo,07,4306,7,2461100,11
ooooGooBBBGHAAoFGHEooFooEoCCCoEooDDo,07,4264,10,3142000,16
oooEoGooDEFGAADEFGoooooooCoooooCBBBo,07,4216,9,2704100,15
oBBooHooGooHAAGooHFooCCCFoDDEEoooooo,07,4173,7,2339000,18
ooDEooooDEFGAADEFGoBBooooooooooCCooo,07,4135,9,2942800,18
ooGoBBooGooHAAGooHoFCCDDoFooooEEoooo,07,4085,7,1314000,11
oooBBIoCCDDIAAooHIGoooHoGEEoFFoooooo,07,4037,10,3964400,23
ooFoBBooFoCCAAFooGoDDooGEEEooooooooo,07,3984,14,6650100,46
BBBFGHooDFGHAADFooooEoooooEoooooCCoo,07,3942,10,3850800,18
oooooHoBBooHAAGooHFoGoooFoCCDDFoooEE,07,3906,7,1833600,12
BBBCCoooGHoIAAGHoIoFoDDDoFoooooEEooo,07,3865,10,4201800,22
ooooGHooBBGHAAoFGHEooFCCEoDDDoEooooo,07,3817,8,3056100,14
ooooBBooooCCAAooFGooooFGooooFHoDDEEH,07,3778,9,4893800,22
BBBFGHoCCFGHAADFooooDoooooEoooooEooo,07,3724,9,3459800,18
ooBBBHooooGHAAooGHFoooCCFoDDEEFooooo,07,3688,9,3083500,18
EBBHooEoGHoJAAGIoJFCCIooFooIooDDoooo,07,3648,9,2314600,15
ooBBooooGHooAAGHooooGooooFCCCooFDDEE,07,3603,9,2215700,13
ooDBBHooDEFHAADEFHoCCoGoooooGooooooo,07,3571,10,3053000,16
BBBCCIooHooIAAHooIoDDoEEoFFoooooooGG,07,3532,9,3401500,22
FHBBCCFHooJKoHAAJKGooIDDGooIooGEEEoo,07,3502,7,1851300,9
oooFBBoooFGoAAoFGoooCCHoooDDHooEEEoo,07,3468,10,3460900,19
BBCCCooooGHIAAoGHIoFDDHooFooooEEoooo,07,3420,8,2710800,14
GBBBCCGDDEEIAAoHoIoooHoooooHFFoooooo,07,3378,8,2782500,14
ooGBBBEFGooIEFGAAIEFCCHJooooHJoooDDo,07,3348,8,2115100,12
oooooGDooBBGDAAoFHooEoFHooECCCoooooo,07,3309,7,2028400,9
oBBBCCoooGoHAAoGoHoooGDDooEEoooFFFoo,07,3273,8,2003700,13
EBBCCIEoFGoIAAFGooDDDHoooooHoooooooo,07,3232,12,4188000,26
ooEBBoooEoGHAAFoGHooFCCooooooIDDDooI,07,3195,7,2942000,14
oooFoooooFBBAAooGooECCGooEooHoDDooHo,07,3169,10,2630500,18
ooBBCCooDEFGAADEFGoooEoHoooooHoooooo,07,3138,9,3572400,18
ooBBoFoooooFooAAoFoooEoooooECCoooDDD,07,3112,9,3102500,19
oooooooooGBBAAoGHoFCCCHoFDDEEooooooo,07,3082,10,2601100,20
ooDEooooDEFGAADEFGoBBooooCCooooooooo,07,3045,8,3029600,16
oCBBBooCoDEGAAoDEGooooFoooooFooooooo,07,3014,7,1615700,10
oDBBBooDFGHIAAFGHIoEoCCooEoooooEoooo,07,2987,8,3074600,15
BBBIooCCCIooAAHoooGoHDDoGEEFFoGooooo,07,2956,8,1748700,11
BBBooJooIooJAAIoooHCCDDDHEEEooFFFGGo,07,2925,8,3368400,20
ooooBBooooFGAAooFGooooFHooCCCHoDDEEo,07,2887,9,2739100,14
BBBCCIoooGHIAAoGHIFoDDDoFoEEEooooooo,07,2862,8,3429100,15
BBBoHooCCoHooAAoHoooGDDoooGoooEEFFoo,07,2833,9,4852800,34
oGBBCCoGoIoJAAoIoJFHDDDJFHooooEEoooo,07,2802,9,3301300,16
ooEoBBooEooGAAEFoGDooFooDCCFooDooooo,07,2776,10,4940800,28
oGBBBIoGooHIoGAAHIoooCCooooDDooEEFFF,07,2750,10,3865200,23
oooooFoooooFooAAoFoooEBBoooECCoooDDD,07,2728,9,3850500,19
ooooEoooBBEFooAAEFoooDoooooDCCoooooo,07,2699,9,3749100,26
ooBBBoCCoDDIAAoGHIoFoGHooFoEEooFoooo,07,2672,9,5512600,21
oBBCCoDDDGHoAAFGHoooFoooooFEEooooooo,07,2641,8,3303000,13
BBCCHIoDDDHIAAEFooooEFooooEGoooooGoo,07,2617,10,3700500,21
ooBBFGoooDFGAAoDFGoooooooooEoooooECC,07,2589,9,2996700,17
ooGoooooGoHoAAGoHoooooooEFBBBoEFCCDD,07,2571,10,3173100,24
oooFBBoooFCCAAoFGooDDDGoooooHoooEEHo,07,2547,8,2278400,12
IBBBCCIDDooLIKAAoLJKoEEEJKFFGGHHoooo,07,2517,8,5497300,29
ooBBoGooCCoGAAoEoGoooEoooooFoooooFDD,07,2490,9,3228700,22
DEooHIDEBBHIDoFAAIooFCCCooGoooooGooo,07,2465,8,1378100,12
EooGooEooGHoFAAGHoFBBBooCCooooDDoooo,07,2439,8,2169000,11
ooEBBHooECCHAAEoFHoDDoFoooooGoooooGo,07,2424,8,3137100,19
BBCCooGDDDooGAAIooHooIooHEEEooFFFooo,07,2403,7,2343600,12
oBBCCIooEFHIAAEFHooDDGoooooGoooooGoo,07,2377,7,2490400,12
oHBBCCoHIJooAAIJoooDDEEooFFGGooooooo,07,2352,7,1744300,11
EooBBBEooFGHAAoFGHoCCCGIoDDDoIoooooI,07,2332,7,2137800,9
ooGBBBooGooHAAGooHoFCCDDoFooooEEoooo,07,2304,8,1558200,11
oooGBBCCoGoHFAAGoHFDDDoIEEoooIoooooI,07,2280,7,1703700,9
ooooooooBBCCAADEFGooDEFGoooooHoooooH,07,2259,9,3825200,26
BBBHooooFHooAAFHooooGCCoooGDDoooEEoo,07,2237,9,2002300,12
BBCCCooooIooAAoIJoGHDDJoGHooooGEEFFo,07,2213,10,5405100,28
ooBBCCoooFDDAAoFoGoooFoGooEEoHoooooH,07,2188,8,2509200,14
ooDoooooDBBBAADEFGoooEFGoooEoHoCCooH,07,2168,10,3408800,17
oBBCCoooFGHoAAFGHooEoooooEoDDooEoooo,07,2148,10,5511200,26
oBBBoFoooooFooAAoFoooEoooooECCoooDDD,07,2128,9,3202900,20
oKBBCCoKDDoMoKAAoMEELFFFJoLoGGJHHIIo,07,2104,8,1640900,12
oBBCCCooHooIAAHooIGDDEEEGoooooFFoooo,07,2080,8,2859900,19
ooDBBBooDECCoAAEoFoooEoFoooooGoooooG,07,2059,7,1341600,9
FBBCCoFoooIoGAAoIoGoHDDDGoHooJEEEooJ,07,2042,7,1388300,11
oEoGBBoEFGHoAAFGHooCCDDooooooooooooo,07,2024,10,3287500,22
EoBBBIEoCCCIEAAFGIoooFGooDDDHoooooHo,07,2006,8,2913700,11
HBBCCCHooooJIAAooJIDDDEEFFooooGGGooo,07,1988,8,4279900,27
oooFBBoooFGHAAooGHoECCCHoEooDDoEoooo,07,1972,10,3370500,17
ooDBBGooDoEGoAAoEGooooFooCCoFooooooo,07,1953,7,1881000,10
HBBCCCHooooJIAAooJIDDDEEFFFoooGGoooo,07,1937,9,3879000,26
BBBoooooEFoGAAEFoGoDCCCGoDoooooooooo,07,1922,7,2031700,12
ooGBBBooGoHoAAGoHooCCDDooEEooooFFooo,07,1906,8,2013600,11
ooEBBoooEoFGAAEoFGooCCCooDDooooooooo,07,1885,7,2132400,10
oHBBCCoHooJoGIAAJoGIDDEEFFoooooooooo,07,1866,8,3066300,18
oooooFooDooFooDAAGoBBBoGoooECCoooEoo,07,1846,8,2822600,21
HoooBBHCCDDDHAAooJEEEooJoIFFGGoIoooo,07,1828,9,3613700,18
BBoCCCoooHoIAAoHoIoGDDEEoGooooFFoooo,07,1812,7,1594600,10
GBBCCCGoIooJAAIooJHDDoEEHoooooFFFooo,07,1797,7,1577700,10
oooGBBoooGoHAAoGoHFCCCDDFoEEoooooooo,07,1782,8,1547500,10
ooDBBoooDEFHAADEFHoCCoGoooooGoooooGo,07,1764,7,3707400,22
HBBCCoHDDoKLIAAoKLIJEEEoIJooooFFGGGo,07,1743,10,3675800,18
BBBooooFCCCIoFAAHIoGooHooGDDDoEEEooo,07,1728,9,5843300,23
oooGBBoooGoHAAoGoHoCCCDDoEEEoooFFFoo,07,1708,8,2419800,15
ooDoooooDEFHAADEFHoCBBGooCooGooCoooo,07,1692,8,2041900,13
ooooFGoooEFGAAoEFGooooooooBBBooCCDDo,07,1674,8,2262000,11
oEBBBHoEooGHAAooGHoFoooooFCCCoooooDD,07,1656,7,2090300,9
oBBoooooFoCCAAFoGHDDDoGHooooGIoooEEI,07,1644,7,2682800,8
oooEoooooEBBAAoEFHoCCCFHoDDDGoooooGo,07,1628,7,1677200,9
oooBBIoCCDDIAAooHIEEEoHooGoFFFoGoooo,07,1615,7,3091800,14
FoHBBoFoHoIJFAAoIJGCCDDoGoooooEEEooo,07,1600,8,2439100,13
ooooFoooooFoooAAFooBBBoooooECCoooEDD,07,1589,7,1912800,12
ooooFooCooFooCAAGoooDEGoooDEBBoooooo,07,1578,7,1695100,12
oDBBHIoDoFHIAAoFHooooGoooEoGoooECCCo,07,1564,8,2564000,11
HooBBBHoooooIAAJooIooJCCIDDEEKFFGGGK,07,1546,9,2490600,13
EBBCCHEoooFHEAAoFHDDooGoooooGooooooo,07,1533,10,3191700,21
oooFooooDFGoAADFGoooooooCoEoooCoEBBB,07,1519,7,2078500,15
oBBBoHoCCCoHAAoGoHoFoGoooFoDDDoFooEE,07,1500,8,2254900,12
HBBBCCHoooJoIAAoJoIDDEEoFFFoooGGGooo,07,1488,10,3762500,33
ooBBCCoDDoEEAAHooIooHooIoFFGGGoooooo,07,1477,7,2134400,12
BBBoooooEFGoAAEFGoDCCCGoDooooooooooo,07,1463,7,2067900,12
oooIBBCCoIJooHAAJooHDDEEooooooFFGGoo,07,1448,8,2328800,14
EooBBBEooFGHEAAFGHoCCCGIoooooIooDDDI,07,1436,7,2227400,9
ooooFoDoooFoDAAoFoooEoooooEBBoooCCCo,07,1425,7,2365300,19
BBCCCoDDDoJKAAIoJKooIEEEHoooooHFFGGG,07,1412,10,3117600,15
oooooFoooooFAAoEoFoooEooDooEBBDCCCoo,07,1400,9,2341300,15
EBBCCCEooFDDEAAFoGoooooGoooooHoooooH,07,1386,7,2573400,13
oBBCCoooDDDoAAoGHooooGHooEEFFooooooo,07,1374,9,3299000,17
oBBCCHoooEFHAAoEFHoooEGoooDDGooooooo,07,1360,7,1616100,9
EoooooEBBBooAAoHooFGoHooFGCCCoDDDooo,07,1347,8,2942100,16
ooooGoooooGoAAooGoFBBCCoFoDDDoEEoooo,07,1333,9,3125100,22
ooDBBBooDCCGoAAEoGoooEoGoooFoooooFoo,07,1320,9,1549000,14
ooBBBoooDEFHAADEFHooDoGooCCoGoooooGo,07,1309,7,2516200,12
oooBBHoCCDDHAAEoFHooEoFoooooGoooooGo,07,1297,8,2258400,13
ooEooHooEBBHAAEoFHDCCoFoDoooGoooooGo,07,1284,8,2232300,13
ooGBBoCCGoIooFAAIooFDDDoooHoooEEHooo,07,1270,8,1871400,16
ooooBBoCCDDIAAGoHIoFGoHJoFoEEJoFoooJ,07,1256,8,2782400,13
oooHBBoGoHIoFGAAIoFGCCCoFDDEEooooooo,07,1244,7,1396100,11
BBBCCoooooHoAAooHoDDooooGEEFFoGooooo,07,1234,7,2151400,17
EBBCCoEooHIoEAAHIoFoGHDDFoGooooooooo,07,1226,7,1550500,10
ooFoooooFBBoAAFoooEoooGoECCoGoEDDooo,07,1216,9,5073200,42
ooEooHooEBBHAAoFGIDooFGIDCCCoIDooooo,07,1204,9,2942900,14
HoBBCCHoJoDDAAJooKIEEEoKIoooooIFFGGG,07,1193,9,1895600,15
DBBGoIDoFGoIAAFHooEooHooECCHoooooooo,07,1178,8,2746300,16
oooooGooooFGAAooFGoooBBBoCCCDDooooEE,07,1170,7,4688400,33
oooooGoooooGAAoooGFBBBCCFoooDDEEEooo,07,1162,10,3142000,23
ooooFooDooFooDAAFoooBBoooooECCoooEoo,07,1154,9,2714900,23
GooBBoGCCDDoGAAoIoEEEoIooHFFFooHoooo,07,1144,8,2923500,15
ooFoBBEoFoGHEAAoGHECCDDIoooooIoooooI,07,1138,7,1701500,10
ooHBBBooHooJAAIooJooIoCCoGIoDDoGEEFF,07,1127,8,1449000,12
oBBCCCooDEFGAADEFGooDooHoooooHoooooo,07,1116,9,2652500,15
ooEBBBooEoFGAAEoFGoCCooHoDDooHoooooH,07,1107,9,2326100,14
BBoGooEooGooEAAGooFoooooFCCCoooDDDoo,07,1098,7,1310200,9
oooBBBoCCDDDAAooFGooooFGoooEEHoooooH,07,1089,9,2784000,19
ooooBBoCCDDDAAFooGooFooGoEEooHoooooH,07,1080,9,2651200,21
oooooHBBBooHAAGooHFoGoCCFoDDEEFooooo,07,1070,9,2376500,19
oBBBCCooEoFGAAEoFGooooFHoooooHoooDDo,07,1060,7,2024600,11
oEBBCCoEooFHoEAAFHooooGHooooGoooooDD,07,1051,8,1955900,14
ooGBBBooGooJFoHAAJFoHCCCFDDoIooEEoIo,07,1039,8,1758400,11
ooEBBoooECCCAAEoFHooooFHoDDoGHooooGo,07,1028,8,2135500,12
ooGHBBEoGHoJEoGAAJEooICCFooIooFDDDoo,07,1015,8,2293100,17
oGBBCCoGooJKoGAAJKFHoIDDFHoIooFEEEoo,07,1005,11,4063200,20
oGoooooGBBBIAAooHIFCCCHoFDDEEoFooooo,07,994,7,2911500,18
ooooooBBBCCoooAAGoooDDGooooFEEoooFoo,07,987,8,3516900,32
BBoooooHCCDDoHAAoJoIoooJoIEEFFGGoooo,07,977,10,4653600,29
ooooBBoCCCDDAAooFGooooFGooEEEHoooooH,07,969,7,2017300,13
DoooooDBBBoHDAAFoHCCEFooooEGoooooGoo,07,960,8,1830900,13
oHBBCCoHDDKLAAoJKLoooJEEoIoooooIFFGG,07,949,8,2497800,10
ooFBBoooFCCoAAFooooEooGooEDDGooEoooo,07,942,10,3943200,29
BBBoooooGoooAAGoooCCGoooFoooooFDDEEE,07,933,7,1470700,16
FBBCCCFooDDDFAAooGEEEooGoooooHoooooH,07,925,8,2356900,18
GBBBCCGooDDDGAAooIEEEooIooHFFFooHooo,07,917,9,3622000,19
oooFoooooFBBAAoFGooCCCGooDDDHooEEEHo,07,910,9,1845500,12
oBBGooooEGooAAEGoooCCoooooFoooooFDDD,07,902,7,1363000,9
ooEFooooEFGoAAEFGooooooooBBCCooDDooo,07,894,7,1803100,10
ooDooHooDEFHAADEFHoCBBGooCooGooCoooo,07,884,7,1545100,9
ooEBBBooEoFGAAEoFGoDCCFHoDoooHoooooo,07,876,8,2109500,13
BBBFooooEFGoAAEFGooCCCooooDDoooooooo,07,867,7,2083300,9
ooooEFoooDEFoAADEFooCoooooCBBBoooooo,07,860,7,2209900,12
oooooGoooooGAAoooGooooBBooCCDDoEEEFF,07,852,8,3132800,21
BBCCCoDDoIJoAAoIJoGEEEJoGoHoooFFHooo,07,843,7,1511300,10
EBBBCCEoooFGEAAoFGooooFHoooDDHoooooo,07,834,9,1981900,14
GoIBBoGoIoJoGAAoJoHCCDDoHoEEEoFFFooo,07,826,7,2474800,15
ooooFoooCEFGAACEFGooDBBBooDooooooooo,07,817,7,1881300,12
ooooGoooooGooDAAGooDoFBBoEoFoooEoCCo,07,810,9,1917400,18
oEBBBooEooHooFAAHooFoooooFGCCoDDGooo,07,802,10,2580300,20
BBBooGooEooGAAEoooooFCCCooFoDDoooooo,07,792,11,3880000,35
oDEBBBoDEoFooDAAFoooooGoooooGoCCoooo,07,786,8,1713700,15
BBBooGoCCooGAAFoooooFooooDDDEEoooooo,07,780,8,3296000,20
oooIBBCCCIJooHAAJooHDDEEooooooFFGGoo,07,773,7,1745900,10
ooEFooooEFBBAAEFGooDCCGooDooHoooooHo,07,766,8,2007200,16
oBBoGoooEoGoAAEoGooooooooDFooooDFCCC,07,756,7,1209300,9
ooooooBBCCCHAAoFGHEooFGoEDDDoooooooo,07,750,8,2496100,17
oDBBBooDoEFoAAoEFoooooGoooCCGooooooo,07,744,7,1174600,10
oooFBBoooFooAAoFoooCCCGoDDEEGooooooo,07,738,8,2159400,15
DBBBooDooFHoEAAFHoEooGooEooGooCCoooo,07,728,7,2304400,19
BBBCCoooooHooAAoHoooFDDDooFGooEEEGoo,07,720,8,1532400,13
oooEooooDEGoAADFGoCooFooCBBBoooooooo,07,713,7,1719100,11
EBBBCCEooFoHAAoFoHoooDDDoooGoooooGoo,07,706,8,1711400,12
ooooGoooooGoAAooGooBBCCooooDDooEEFFo,07,699,7,1779700,14
BBBCCooHooJoGHAAJoGIDDEEoIooooFFoooo,07,692,8,1718000,12
FoooBBFCCCDDFAAooGEEEooGoooooHoooooH,07,687,9,2971400,23
oBBCCCooEDDDAAEFoGooEFoGoooooHoooooH,07,681,9,2663600,20
ooEBBoooEoooAAEoFooDooFooDooGooDCCGo,07,674,9,1990200,16
FBBIooFoHIooAAHJooGCCJDDGoEEooGooooo,07,666,9,1639800,20
oBBBCCoooEFGAAoEFGooooFHoDDDoHoooooo,07,661,8,2449700,14
HooBBoHCCDDoHAAoJoEEEoJooIFFGGoIoooo,07,656,8,2824500,14
oFoBBBoFCCDDoFAAoGEEEooGoooooHoooooH,07,650,8,1431600,14
ooooBBoCCDDDAAEFoGooEFoGooEooHoooooH,07,643,9,3086000,24
ooooBBoCCDDDAAEFoGooEFoGoooFoHoooooH,07,636,8,2091000,14
GBBCCLGDDoKLHAAoKLHIEEEoHIoJooFFFJoo,07,628,8,2354900,12
oooooGoooEFGAAoEFGooooBBoCCDDDoooooo,07,623,9,2528600,15
oooooooooFooAAoFoooEoFBBoEoooGCCCDDG,07,616,7,1250200,11
BBCCCIoooGHIAAoGHIoFDDDooFooooEEEooo,07,608,8,2466300,12
oBBBGooooEGoAAoEGooCCCoooooFoooooFDD,07,603,8,1630100,11
EooBBBECCCDDEAAFoGoooFoGoooooHoooooH,07,597,9,2518600,18
ooEBBBooEFGoAAEFGoDCCoHoDoooHoDooooo,07,591,9,2790700,18
ooFoooooFBBBAAooGoECCoGoEoooHoDDDoHo,07,587,7,1391800,12
GBBBooGooJooHAAJooHIooooHICCDDEEEFFo,07,580,7,1346000,11
oEBBCCoEoooGoEAAoGDDFooHooFooHoooooH,07,574,8,1568400,15
ooBBBoooCCCoAAoFGooooFGooooFHoDDEEHo,07,567,8,1954300,12
oGIBBBoGIoJoFGAAJoFHCCDDoHooooEEoooo,07,562,8,2296000,15
ooEGooooEGHoAAFGHoooFooooBBCCooDDDoo,07,557,7,1543300,8
oooBBBoooFoGDAAFoGDooFoHEooooHECCCoH,07,551,7,1371600,9
oEoooooEBBBHAAooGHCCooGooFDDDooFoooo,07,544,8,2341300,15
oooBBBoooEoFAAoEoFDooEoGDCCCoGDooooo,07,538,8,1433400,9
oEBBBooEoCCIoEAAHIoFGoHooFGDDooooooo,07,532,9,3313500,19
oooooHBBBooHFAAooHFCCCDDGoooooGoooEE,07,525,10,2846300,22
BBCCJKDDDIJKGAAIoKGoEEEoHoooooHooFFF,07,519,10,3158000,18
ooEoBBooECCCAAEooooooooFDDDooFoooooo,07,514,8,2349100,19
oooJBBFCCJoLFHAAoLFHIDDDGHIoKoGEEoKo,07,509,7,1105600,10
CBBBGHCooEGHCAAEGHDooFooDooFoooooooo,07,502,9,1607600,11
HBBCCCHDDDoKHAAJoKEEoJFFIoooooIGGGoo,07,497,9,2671000,15
ooooooooGBBBAAGooHoFCCCHoFDDEEoFoooo,07,493,7,1216800,11
ooGBBBooGooJooGAAJoFHCCCEFHoIoEFDDIo,07,487,7,1893500,9
HJBBCCHJooDDIJAAoKIEEooKIFFGGGoooooo,07,480,7,1851900,10
ooDBBBooDooFAADooFooooEoCCCoEooooooo,07,476,11,5045600,28
ooBBoEoooooEooAAoEoooDCCoooDoooooDoo,07,470,9,2581800,22
oIBBCCoIoooJoIAAoJDDEEooHFFGGGHooooo,07,464,9,2248700,16
GBBBCCGooooJAAoIoJHDDIEEHoooooHooFFF,07,459,7,1833200,14
HBBCCCHJoooLIJAAoLIKDDEEIKoFFFGGGooo,07,453,7,1939800,12
ooFoooooFBBoAAFGooCCCGoooDDHoooEEHoo,07,448,7,1217600,10
GoooooGBBCCoAAooHoDDooHoEEFFFooooooo,07,441,7,1026200,9
DoooooDBBBooAAEFooooEFooooEGoooCCGoo,07,437,9,1052200,13
ooFoooooFBBoAAFooooEooGooECCGooEDDDo,07,432,8,1804500,14
ooooEGooCoEGAACoFGooDoFoooDBBooooooo,07,428,8,1987900,12
oEooGooEooGHoEAAGHoFBBBooFoCCoDDoooo,07,421,7,1499000,8
oBBGCCoooGHoAAoGHooFDDEEoFoooooooooo,07,416,7,1360600,10
ooFoooooFBBooAAoGooCCoGoDDDEEooooooo,07,411,9,1855500,15
BBCCGoooooGoAAEoGoooEoooooFoooooFDDo,07,407,9,1792400,14
BBBooGCCCooGAAFooGooFooooDDEEEoooooo,07,403,7,2555400,15
oooooHBBoooHoFAAoHoFCCDDoGoEEEoGoooo,07,398,9,1709000,15
EFBBCCEFooIooFAAIooGHooooGHDDooooooo,07,392,7,2725800,21
ooEoooooEoFoAAEoFoBBBoGooCCoGooDDooo,07,388,7,1757100,10
oBBCCCooEFoGAAEFoGoooFoHoooooHooDDoH,07,383,7,1564800,8
oBBCCCooEFoGAAEFoGooEooHoooooHoDDooH,07,379,9,1552800,12
GoBBBoGCCDDoGAAoIoEEEoIoooHFFFooHooo,07,374,9,2913100,20
IBBBooIooJCCAAoJKoDDEEKooooFFoGGHHHo,07,369,9,2486800,12
FBBCCCFoHoDDGoHAAJGoIooJooIEEEoooooo,07,365,8,1601300,13
oooIBBCCoIoJoHAAoJoHDDEEooooooFFGGGo,07,360,10,2873900,18
oHBBCCoHooIJoHAAIJoDDEEooFFGGooooooo,07,354,7,1808400,11
oooooGooEoFGAAEoFGoooBBBoCCCDDoooooo,07,349,7,2309800,15
ooooEGooooEGAAooFGDoooFoDBBCCooooooo,07,344,7,1882400,15
ooDoooooDEGoAADEGoBBBFoooCCFoooooooo,07,339,7,1599400,10
ooooEoooooEoooAAEoooCDBBooCDoooooDoo,07,334,8,1585600,15
oooooGBBBooGAAFooGooFooooCCCDDooooEE,07,330,8,3475900,28
GBBBooGooIooHAAIooHCCDDDEEFFoooooooo,07,324,8,1348900,14
ooooEooooDEooAADEoooCoooooCBBoooCooo,07,320,9,1685900,14
oBBBCCooDDEEAAFooGooFooGooFooHoooooH,07,314,9,1436400,14
BBGCCCFoGooIFoGAAIFDDoHJooooHJooEEEo,07,310,7,1126800,9
oHBBCCGHooJoGHAAJoGIDDEEoIooooFFoooo,07,307,7,1512600,10
FooHooFooHBBGoAAoIGoCCoIGDDDEEoooooo,07,302,9,2117200,17
oooDBBoooDFoAAoEFooooEGoooCCGoooooGo,07,298,7,1186500,12
EooGBBEooGHoFAAGHoFCCCIoDDooIoooooIo,07,293,7,1280300,9
FoooooFBBBCCGoAAoIGoDDoIGooHEEoooHoo,07,289,7,1570400,14
oEBBBJoEGooJAAGoIKoFCCIKoFoHoooFoHDD,07,285,7,2073400,14
oDoooooDBBBoAAEFGoooEFGoooEFCCoooooo,07,280,8,1212300,9
oEGBBooEGoIooFAAIooFCCCooooHooDDoHoo,07,276,9,2133600,17
IBBBCCIDDDoLIAAooLJKEEFFJKooooGGGHHo,07,270,8,1251800,11
BBJCCCHoJDDDHAAooKIEEooKIFFFGGoooooo,07,267,9,1926000,12
oBBCCCoooFoGAAoFoGoooFoooooooHDDEEoH,07,264,9,1612400,13
oooooGBBBooGAAFooGooFooooCCCDDoooEEE,07,260,8,2288500,16
oooFoGooDFoGAADFoGoCEBBBoCEooooooooo,07,256,7,1222600,10
FoooooFBBBCCAAoooHDDDooHooGEEEooGooo,07,250,9,2749400,22
DoBBooDCCCooAAoFooEooFooEooGoooooGoo,07,246,9,1388700,14
ooooFoooooFoAAooFoDEooooDEooooDEBBCC,07,243,7,1397200,13
FBBBIoFooHIKAAoHJKCCDDJooGoooooGEEEo,07,239,7,2152000,12
GBBCCCGIoooKHIAAoKHJooooHJDDEEFFoooo,07,234,7,1495800,9
DBBFoHDoEFoHAAEGooCCCGoooooGoooooooo,07,230,7,1607600,13
oooooFoooEoFAAoEoFDoooooDBBBCCoooooo,07,225,8,1500200,11
oBBGCCoooGHoAAoGHooDDDooEEEFFooooooo,07,221,8,1769800,11
BBBooGooFooGAAFooGoCCCDDoooooooooEEE,07,219,7,1924100,15
BBCCooEooGooEAAGooFooGooFoooooFDDDoo,07,215,8,1074900,11
ooooFHooooFHoEAAGHoEooGooEBBBooCCDDD,07,212,8,1553800,13
ooooooooDoEoAADoEoooDBBoooooFoCCCoFo,07,209,7,1396000,10
ooDoooooDBBBAADooEoooooEoooooFCCCooF,07,204,7,1283200,10
oooooIBBCCCIAAoHoIDDoHEEGoooooGFFFoo,07,200,11,2625200,24
EFBBCCEFooGooFAAGoDDooHoooooHoooooHo,07,196,10,2553500,28
oBBCCJDDDoIJoGAAIJoGoEEEoHoooooHooFF,07,192,7,1603700,9
