Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
oDEooooDEBBBoAAFGooooFGooCCFHoooooHo,09,154,12,1945300,39
oBBBCCDDooHIoFAAHIoFooHJoGoooJoGEEEJ,09,152,9,1561600,30
oBBBHooooGHoAAoGHooFoooooFCCDDoFEEEo,09,150,16,3433900,66
BBBCCoGoooIoGAAoIoGoooIoHoDDDoHEEFFo,09,148,20,3798100,75
FoooooFBBCCCFAAGHIDDDGHIEEooHJoooooJ,09,146,14,2574100,47
oEBBCCoEGoHIAAGoHIoFDDDooFoooooFoooo,09,144,9,1529800,31
GoooooGBBCCCHAAooIHooooIDDEEoJFFFooJ,09,142,18,3520800,69
HBBCCCHJLDDDIJLAAMIEEooMIKFFGGoKoooo,09,140,18,3177200,59
IKoLBBIKoLoMJKAAoMJCCCDDEEFFooGGGHHo,09,138,24,5026300,90
GIoJBBGIoJLMHIAALMHCCKDDoooKooEEFFoo,09,136,13,2322100,43
BBBCCHEooGoHEAAGoHEooGooFoooooFooDDD,09,134,9,1779300,35
EGBBCCEGooIoEHAAIoFHooJoFHooJoDDoooo,09,132,19,3953800,79
oGBBCCoGoIoJAAoIoJoooIDDoHoooooHEEFF,09,130,9,1906800,37
GoIoBBGoIoJKGAAoJKHCCDDLHooooLEEFFoL,09,128,10,1586700,30
HBBBCCHDDDoLIAAooLIoJEEEFFJoKoGGGoKo,09,126,13,2560100,47
ooFBBBooFooHAAFGoHCCCGoIDDEEoIoooooo,09,125,10,2199700,41
oHBBCCoHooIJAAooIJDDDEEJoooooooFFGGG,09,123,11,1668000,32
oooooIBBBCCIooAAoIoooHooDDDHEEoFFFGG,09,121,,1609400,30
ooGBBBooGooJoEGAAJDEHoIKDFHoIKDFCCIK,09,119,19,3255700,61
oooooHooooGHAAooGHFBBBCCFoooooFDDDEE,09,118,16,2468300,50
ooHooKoFHooKEFIAAKEGIBBBEGCCJooDDoJo,09,116,17,3515700,66
oEBBCCoEDDDoAAGoHooFGoHooFGoIoooooIo,09,114,11,2147600,42
BBBoGoooFoGoAAFooooEoooooECCDDoEoooo,09,112,13,2010500,41
oHBBCCoHoDDooHAAJooIooJooIEEEoFFGGoo,09,110,19,3522500,67
oGooIJoGBBIJoGHAAJooHoCCooHDDDoEEEFF,09,108,19,3636800,70
ooHIBBCCHIJooGAAJooGDDEEooooKoFFFoKo,09,106,12,2126600,39
GBBCCCGoooHIGAAoHIDDDoHJoEEFFJoooooJ,09,103,,1567600,31
oooooHoooGoHAAoGoHFBBBCCFDDDEEFooooo,09,101,14,1924100,41
ooooFGBBBoFGAADoFGooDoooooEoooooECCC,09,99,13,2234400,43
FoooooFBBBCCAAoGoHDDDGoHoEEEoIoooooI,09,96,,2063600,40
EGBBCCEGooHoEAAoHoFoooIoFoooIoDDDoIo,09,94,12,2076300,43
ooIKBBoGIKoLoGJAALoHJCCCoHDDEEFFFooo,09,92,,2731500,50
FHBBCCFHooJKFHAAJKGIooooGIDDEEoooooo,09,89,9,1954200,38
oIBBCCoIoDDDoIAAoKoJoooKoJEEFFGGHHoo,09,87,17,3014000,57
FBBBCCFDDEEEAAoooHGooooHGooooIoooooI,09,85,10,1913900,39
ooooHoooFGHoAAFGHooEBBBooECCDDoEoooo,09,84,18,2902400,61
oooooIFBBooIFoHAAIGoHCCCGoHoooGDDEEE,09,82,10,1832100,35
oooooHooGooHAAGooHFBBBCCFDDEEEFooooo,09,80,,1146400,24
IoKLBBIoKLoMJoKAAMJCCDDDEEFFooGGGHHo,09,77,20,3102200,60
BBCCoooJDDEEoJAALMoKooLMoKFFGGHHHIIo,09,75,13,2117700,40
oooooIFBBooIFoHAAIGoHCCCGoHoooGDDDEE,09,73,10,1595900,33
EFBBCCEFooIoEFAAIooGooJooGoHJoDDoHJo,09,70,,855800,17
BBBoKMGHCCKMGHJAAMGIJDDDoIEELoFFooLo,09,68,,938500,17
EGBBCCEGooIoFGAAIoFHooJooHooJoDDooJo,09,66,14,1986200,41
FoHoooFoHoBBFoIAAKGoICCKGDDJoKoooJEE,09,64,13,1831200,37
FGBBCCFGooIoFGAAIoDDoHJooooHJooEEEJo,09,62,13,2022000,39
ooooooBBBCCoAAooHoFDDoHoFoGoHoFoGEEE,09,60,9,1722900,35
BBoooKoFCCIKoFAAIKoFHDDDoGHoJooGEEJo,09,57,13,1796000,35
oGIooooGIBBBoHIAAKFHCCJKFHooJLFDDEEL,09,55,10,1333200,25
HBBBCCHJDDEEHJAAoKIooooKIFFFGGoooooo,09,53,9,1480700,30
oFHooooFHBBBoGAAIJoGCCIJoGoooKoDDEEK,09,51,10,1168800,24
FGBBCCFGooHoFAAoHoDDEEEooooooooooooo,09,49,11,1488300,33
FBBBCCFooooKGoHAAKGoHJDDGoIJooEEIJoo,09,47,9,388000,9
GIBBCCGIooooGIAAJoHDDDJoHEEFFFoooooo,09,44,9,1320200,28
oooooJBBBooJoFHAAJoFHCCCoGDDIooGEEIo,09,42,11,1396300,28
oHBBBoFHooJoFHAAJoGCCIDDGooIooGEEEoo,09,38,10,1556300,31
oEBBCCoEooIooEAAIooFooJooFGHJoDDGHJo,09,34,9,686100,15
EoGoooEoGBBBEoGAAJFoCCIJFooHIKDDDHIK,09,29,9,728400,15
oFBBCCoFooIooFAAIooGDDDooGHoJoEEHoJo,09,21,9,563800,13
IBBCCoIoDDKLAAoJKLoooJEEoooFFoGGHHHo,08,96126,10,3809800,55
oooBBJoCCoIJAAHoIJooHoDDooooEEoFFoGG,08,71779,,18063000,234
oooHBBoooHooAAoIooFCCIoJFoGDDJEEGooo,08,58595,8,2326700,33
EBBHIJECCHIJAAFooJooFoooooGoooooGoDD,08,51783,10,3045600,41
oooGooDEoGBBDEAAHIooFoHIooFCCooooooo,08,46764,,2232700,33
ooBBoIooCCHIAAoGHIFooGDDFooEEEoooooo,08,42412,16,6385200,87
oFBBJooFCCJoAAGHooooGHooEoGIooEDDIoo,08,39388,12,3521700,53
oooIBBGCCIDDGAAIooooHooJooHEEJooFFoo,08,37106,,4074300,53
oooBBBooooCCAAoHoIDDoHoIGooHEEGFFFoo,08,34660,37,12830500,163
FooBBBFooGHIAAoGHIooCCHJoDDDoJoooEEo,08,32795,31,11417600,135
ooBBBJooCCHJooAAHJoooGDDFooGIoFEEEIo,08,30789,,6993600,104
ooBBCCGooIDDGAAIoooEEIoJooHFFJooHooo,08,29317,,12014800,184
GBBCCJGoooIJGAAoIJDDoooooHEEEooHooFF,08,28296,,12012600,157
BBCCoJooDDoJAAoIoJHooIEEHooFFFHoGGoo,08,27214,41,13817700,199
BBBoooooIoCCAAIooJHDDEEJHFFooKGGGooK,08,25955,16,5291800,75
FoBBCCFoooHIAAoGHIoooGDDoooooJoEEEoJ,08,25058,10,3442700,51
BBCCCoDDEEKoAAoJKooooJFFoHIooLoHIGGL,08,24313,27,7078000,109
ooBBBIooooHIAAGoHIFoGoCCFDDoooFoooEE,08,23499,,12788700,173
oooBBooFCCCIoFAAHIDDGoHoooGEEooooooo,08,22875,27,7421500,113
FBBCCoFDDDIJFAAHIJoGoHoooGoEEooooooo,08,22175,28,10167500,136
oooBBooCCCIoAAGoIoFoGDDoFEEHoooooHoo,08,21500,12,3247600,51
ooBBoooooGCCAAoGHIoFDDHIoFEEEooooooo,08,20904,20,4916200,77
oBBCCooDDJoKAAIJoKHoIEEEHFFoooGGGooo,08,20385,80,23522100,331
FBBBooFooHIJGAAHIJGCCCooDDooooEEEooo,08,19805,9,4120400,53
HBBBooHCCCooIAAKooIoJKDDooJEELFFGGoL,08,19351,47,10969200,167
BBBJoooCCJDDAAIJooHoIoooHoEEoKFFGGoK,08,18841,29,8468300,129
oooBBIoooCCIAAooHIooooHooGDDDooGEEFF,08,18306,,6707800,87
HBBCCMHoJDDMAAJKLoIEEKLoIoooooFFGGoo,08,17898,12,3869000,54
FGBBCCFGooDDoGAAHIooooHIoooEEJoooooJ,08,17564,15,4952600,69
oooooHooEoGHAAEoGIDBBBoIDooFCCoooFoo,08,17236,,3571700,61
oBBBoJoCCCIJooAAIJFooHDDFGoHooFGEEEo,08,16888,23,7243900,111
ooBBBooooFCCAAoFGIooDDGIooEEHIooooHo,08,16470,13,4252000,61
oFBBBIoFoCCIoFAAHIooGoHoooGoDDooooEE,08,16102,39,11434400,166
ooGoooooGHIoAAGHIoooooooEFBBooEFCCDD,08,15817,18,5278300,77
FBBCCoFooHIooAAHIoooDDooooGEEoooGooo,08,15612,17,5836100,82
oGoBBooGooIoAAoHIoFooHCCFDDEEJFooooJ,08,15382,25,7242600,107
ooHoBBCCHoIJoGAAIJoGDDEEFFoooKoooooK,08,15112,18,4232100,63
ooBBCCooHDDJAAHIoJooHIooEEFFoooGGooo,08,14890,9,3916100,55
oBBCCCoooHDDoAAHoIooEEoIooGFFoooGooo,08,14568,63,17993600,261
oBBBHIoooGHIAAoGHIFoCCCoFoDDDooooEEo,08,14380,22,7941400,108
ooBBBooooFCCAAoFGIEDDDGIEoooHoooooHo,08,14135,10,3084800,50
oFBBBooFoGHIAAoGHIECCDDoEooooooooooo,08,13850,15,4048800,67
BBBCCKoDDoJKAAIoJKooIEEoHoooooHFFoGG,08,13539,,6230200,91
ooFBBoooFGooAAFGoooEooHooECCHooDDooo,08,13326,,2553900,39
oooBBBooEFGHAAEFGHDCCFoIDooooIoooooo,08,13131,14,4617600,67
oBBCCooooHIJAAGHIJoFGDDooFoooooFEEoo,08,12985,8,3175300,45
ooBBHIooooHIEoAAHIEooGCCFooGooFoDDDo,08,12828,19,6396700,99
oBBCCJooooIJAAooIJHoDDEEHooFFFGGGooo,08,12637,15,5340700,80
ooHoooooHooIAAHooIBBBoooFGCCooFGDDEE,08,12433,15,3819000,63
oooGBBooFGCCAAFGoooEoooHoEDDoHoooooo,08,12245,,9595800,146
ooHBBBooHoCCAAHooIoooooIGDDooJGEEFFJ,08,12068,19,5404700,79
ooGBBoFoGoIoFoAAIoFCCCoooooHDDEEEHoo,08,11896,13,3623600,60
FHBBJKFHCCJKFAAIoKGooIooGoDDDoooooEE,08,11730,10,3704000,51
BBCCCLDDEEKLJAAoKLJFFGGoHHooooIIIooo,08,11557,34,10758100,153
oooooHEooBBHEAAoGHooFoGoooFCCCooooDD,08,11433,,9955900,139
oooBBHooooGHoAAoGHoEFooooEFCCCooooDD,08,11272,,9025000,128
oooBBooooGCCAAoGoooFoGHooFDDHoooEEoo,08,11066,,4593300,72
oEBBoIoEFGoIAAFGooooFHCCoooHoooDDooo,08,10892,11,2779700,47
oBBBoIooCCHIooAAHIoooGDDoooGooEEEFFo,08,10755,12,3421500,54
ooBBBooooFGHAAoFGHoooFooooECCoooEDDD,08,10633,14,4758200,68
BBBCCooDDDJKGoAAJKGooIEEHooIooHFFFoo,08,10491,9,2451400,39
oooooIoBBoHIAAGoHIooGCCCooooDDoEEoFF,08,10342,,13568300,197
ooEFBBooEFGHAAEoGHoooooIoCCooIoDDooI,08,10206,22,8541100,104
FGBBBoFGCCCoFAAoIoDDHoIoooHEEooooooo,08,10071,,11150500,178
EoFoooEoFBBIEAAGoIoooGCCoooHooDDoHoo,08,9938,9,1501900,27
oooBBBooFoCCAAFoGHDDDoGHoEEooIoooooI,08,9806,20,5589200,88
EooGooEooGBBEAAHoooooHoIooFCCIDDFooo,08,9659,13,3649600,57
GBBCCoGIDDKoHIAAKoHoooooHooJEEFFFJoo,08,9539,,9786300,151
EoooooEooooHEoAAoHooFBBHooFGCCDDDGoo,08,9426,25,6368500,108
BBCCCoDDDoJKAAooJKHEEFFoHoIoooGGIooo,08,9302,,3760700,63
oooBBoooCCCIAAEFGIooEFGoooEoHooDDoHo,08,9216,10,4507000,54
oooHBBCCCHIJAAGoIJFoGDDDFEEooooooooo,08,9111,,5827300,92
oooFooooEFBBAAEFGHooooGHDoooGIDCCCoI,08,8997,8,2824600,44
ooGBBBFoGoIoFoAAIoFCCCoooooHDDEEoHoo,08,8873,17,3579200,63
BBBooIoCCooIAAGooIooGoDDooHoEEooHoFF,08,8792,38,11693300,178
oCDEBBoCDEFHoCAAFHooooGoooooGooooooo,08,8726,,1851300,34
FooBBBFooGHIFAAGHIooCCHJoooDDJooEEEJ,08,8637,41,13193100,182
GBBCCoGoDDDJGAAoIJEEEoIoooHFFoooHooo,08,8557,9,3168500,48
oBBooIooHooIAAHooIGCCDDDGEEoooFFoooo,08,8458,21,6947800,102
oGBBooFGoIJoFAAIJoFHCCCooHoDDoEEoooo,08,8354,30,8982200,132
oBBooHoCCooHAAGooHooGooooooDDDooEEFF,08,8277,,10362600,148
oooFGooooFGHAAoFGHEBBBooEoCCooDDoooo,08,8169,9,3896600,51
ooGBBBooGooIAAGoHIoFCCHJEFoooJEDDooJ,08,8078,9,2505300,40
GBBCCJGDDoIJGAAoIJoHooEEoHoFFFoHoooo,08,8002,,7134700,109
BBBCCJooHooJAAHooJFGDDooFGoIooFooIEE,08,7918,,8055900,121
oFoBBBoFoGHIAAoGHIooCCHJooDDoJoooEEJ,08,7837,9,4039700,56
DBBHIoDoFHIoAAFoIooEGCCooEGooooooooo,08,7758,8,2416300,37
ooBBCCoooGDDAAoGoHoooGoHooEEoIooFFoI,08,7692,16,6017100,89
ooGBBBooGCCoAAGHIooDDHIooooHEEoFFooo,08,7636,8,2656100,39
FGoBBoFGCCCoFAAoJooHIoJooHIDDoEEEooo,08,7572,,21876100,309
ooBBBooooGCCAAoGoooFoGHooFDDHoooEEoo,08,7490,,7084600,109
FBBBoIFCCCoIFAAHoIoGoHoooGoDDDooooEE,08,7406,12,4550600,65
oBBooooooGooAAFGooooFGCCoooooHDDEEoH,08,7312,30,9377800,141
ooBBBIooooHIAAooHIoGooooFGoCCCFDDDEE,08,7239,,8581800,127
GoBBCCGoHIoJAAHIoJoDDIEEooooooooFFoo,08,7178,8,3076200,48
oEBBoIoEFGoIAAFGooDoFHooDooHooDCCHoo,08,7125,,1595100,27
oooBBIooooHIAAooHIFGCCDDFGooEEFooooo,08,7047,,7493300,110
BBCCCoDDDoJKAAooJKIEEFFoIoooooGGHHoo,08,6993,34,10441000,162
GBBCCoGIooJKHIAAJKHIDDDoHooEEoFFoooo,08,6928,13,5002900,74
oooooHooFBBHAAFoGHoEooGooEoCCCooooDD,08,6873,30,9164000,135
ooFoooooFBBBAAFooHEoooGHECCoGooDDooo,08,6810,34,8595600,130
oGIBBooGIoJKoHAAJKoHCCCoDDooooEEFFoo,08,6743,16,5723700,84
ooGBBBooGCCCAAGoHIooooHIFooooJFDDEEJ,08,6674,8,2576000,37
GBBCCoGoooIoGAAoIoDDHoooooHEEEoFFooo,08,6620,26,6810300,117
BBBoHIooooHIEAAoHIEoGCCoFoGoooFDDooo,08,6554,,21334800,313
oBBoFoooooFGoAAoFGooEoooooECCoooDDDo,08,6484,23,7312900,103
oBBoGoooooGHAAFoGHooFCCooooooooDDEEo,08,6415,,18546800,263
BBBCCKoDDDoKAAIJoKooIJEEGHooooGHFFFo,08,6339,,9051900,131
GBBBCCGoDDoJGAAIoJEEoIoooHoFFFoHoooo,08,6269,9,2764900,43
ooooGoooBBGHAAoEGHoooECCoooFoooooFDD,08,6220,16,5041000,75
oGBBBoEGooKLEGAAKLEHICCoFHIJooFDDJoo,08,6176,13,3261700,54
DEooHIDEBBHIDoFAAIooFoooooGoooooGCCC,08,6114,,4434000,79
BBBCCoooooJoAAooJoHIDDEEHIoFFoGGoooo,08,6062,27,9367500,137
EoBBoIECCCHIEAAGHIoFoGoooFoDDDoooooo,08,6014,9,2964400,44
FBBBooFooGHIAAoGHICCDDoIoooooooooEEE,08,5964,8,3194000,46
oDoEBBoDoEFHoDAAFHooooGoooooGoCCoooo,08,5924,21,5261000,84
ooooGoooooGHAAooGHBBBoooFoCCCoFDDEEo,08,5857,,15653500,215
ooBBCCooEFDDAAEFGHooEFGHoooooIoooooI,08,5786,8,3416800,43
oooBBBoooCCCAAoFGHoooFGHoEoFoIoEDDDI,08,5742,11,4717300,60
oooFooooDFGHAADFGHooEBBIooEooIooCCoo,08,5698,9,3146200,49
oBBoooooGHooAAGHooCCGooooFoooooFDDEE,08,5655,,1631800,28
ooooFGooBBFGooAAFGoooEoooooECCooDDDo,08,5611,15,5567900,78
oooooIoBBBHIEoAAHIEooGCCFooGooFooDDD,08,5555,19,4891900,82
FoBBoJFoCCIJFAAHIJGooHDDGooEEEoooooo,08,5520,14,4740500,76
ooGBBoooGoooAAGoooooooHoFCCoHoFDDEEo,08,5480,42,11739000,179
oooFBBoDEFoGoDEAAGoCCCoHoooooHoooooo,08,5432,9,2257200,40
oooooooBBHooAAGHooCCGoooFoGoooFDDEEo,08,5397,26,6268800,105
EoGoooEoGBBIEAAHoIoFoHCCoFDDDooFoooo,08,5355,9,1972400,32
GooooKGBBCCKooAAJoDDDIJooHoIEEoHFFoo,08,5319,,1111300,18
BBCCoooooHIJAAoHIJoGDDDooGooooEEFFoo,08,5278,25,6418200,101
ooooFooDooFGoDAAFGoooEoooooEBBooCCCo,08,5239,27,8951900,127
oBBBoooooGooAAoGoooooGCCDDEEoHooFFoH,08,5188,,6554500,104
ooEBBoooEFGHAAEFGHoCCCoooooooooDDooo,08,5150,20,7385100,102
ooGoooooGoooAAGoooFBBCCoFDDHooEEoHoo,08,5106,23,6929600,106
oBBBoIoooGHIAAoGHIoooCCCoDDDoooEEEFF,08,5063,,22992300,311
BBCCCoGoDDJKGoAAJKGooIEEHooIooHFFFoo,08,5028,,996100,18
ooBBoGoooFoGoAAFoGooEoooooECCCooooDD,08,4994,18,5731700,90
oBBCCCooFoDDAAFoGHoEEoGHoooooIoooooI,08,4952,15,4379700,72
CBBFHICoDFHIAADGoIooEGooooEoooooEooo,08,4909,,1184100,18
oooBBHooooGHAAooGHFoooooFooCCoFDDEEE,08,4876,,10453300,149
GooJBBGIoJKoHIAAKoHICCDDEEooooFFFooo,08,4837,45,11999700,191
EBBCCIEDDDHIAAoFHooooFoooooGoooooGoo,08,4799,66,19638800,269
ooooGHooooGHDAAoGHDoFBBoEoFoooEooCCo,08,4764,14,4728500,73
ooEoooDoEBBoDAAFGooooFGooooFHoooCCHo,08,4720,,2632600,45
ooBBoooCCCGHAAEFGHooEFoooDDDoooooooo,08,4682,11,4896900,63
oooFBBoEoFGoDEAAGoDCCCHoooooHooooooo,08,4652,23,5531500,95
ooGBBBooGHooAAoHooCCDDoIFEEEoIFooooo,08,4618,25,6039500,97
ooBBoHooFCCHAAFooIEoFGoIEDDGoIoooooo,08,4586,18,4594300,69
oDoFBBoDEFoGoDEAAGoooooHoooooHCCCooo,08,4554,36,7578700,135
oooBBBoooFGHAAoFGHooooGIooCCCIoDDEEo,08,4522,29,9674100,136
oBBBoooooGooAAoGoooooGCCoDDDoHEEFFoH,08,4491,,21056800,303
DoEBBBDoEFoHDAAFoHoooGoooooGooCCoooo,08,4452,,3609000,62
oooFBBoooFGHAAoFGHoCCCoIoDDDoIooEEoI,08,4420,34,11158800,153
CoDBBHCoDEFHCAAEFHooooGoooooGoooooGo,08,4390,,2992200,49
oEBBIJoEFGIJAAFGoJoooHoooooHoooCCDDD,08,4350,,7631700,116
ooooooooFGooAAFGoooooGBBoCCCoHDDEEoH,08,4309,,5188300,76
BBCCCJoooHIJAAoHIJoDDDoooEEEooooFFGG,08,4270,,15437800,227
EooHBBECCHoIFoGAAIFoGooJFDDooJoooooo,08,4243,,4045000,73
oooooGoDBBFGoDAAFGoooEoooooECCoooooo,08,4210,30,7418000,117
ooooGoooEoGHAAEoGHooFBBoDoFoooDCCooo,08,4180,17,5346600,79
HoIBBBHoIJooAAIJoooCCDDooEEFFooGGooo,08,4148,17,6159300,95
BBBCCoooooIJAAooIJoHDDEEoHoFFoGGGooo,08,4110,9,3443300,48
BBCCCoooDDGHooAAGHoooFoooooFEEoooFoo,08,4086,,1732700,28
oEBBHIoEoFHIAAoFoooCCGDDoooGoooooooo,08,4063,,5098200,89
ooBBBHoooCCHAAooGHooooGooDDDEEooooFF,08,4029,,11401800,154
ooFooIooFBBIAAoGHJEooGHJECCCoJEoooDD,08,4002,8,2588600,40
ooooFGooooFGoAAoFGooEBBoooECCoooDDDo,08,3976,19,6224700,88
ooCBBoooCEFHAADEFHooDoGoooooGooooooo,08,3954,,15059700,218
ooooBBooooFGAAooFGoEooFHoECCCHooDDDo,08,3929,22,6730000,94
GBBCCoGDDDJoHAAIJoHooIEEFFoIoooooooo,08,3907,11,2295200,41
FBBIooFoHIoJAAHooJGCCCDDGoooooEEoooo,08,3876,8,2012600,32
ooooBBooCCDDAAEFGHooEFGHoooFGIoooooI,08,3854,8,2891800,37
GBBCCoGIooJKHIAAJKHIDDDoHoEEEoFFoooo,08,3827,13,4689000,73
FGBBCCFGooHIFGAAHIDDoooJooEEEJoooooo,08,3800,14,4219100,71
oooIBBFooIJoFHAAJoGHCCCoGDDEEooooooo,08,3780,37,8632600,149
HBBCCCHoooJKIAAoJKIDDEEoFFFoooGGGooo,08,3748,79,23108900,362
oooFBBooEFoGooEAAGDooooHDCCCoHoooooo,08,3720,,3517700,60
ooBBGoooooGoEoAAGoECCCoooooFDDoooFoo,08,3698,32,7668500,127
oooJBBCCoJoKoIAAoKoIDDEEFFFoooGGHHoo,08,3676,,7170100,117
oBBooHooGooHAAGooHooooooFooCCCFDDEEE,08,3650,,6991200,108
ooHBBBooHIooAAoIJoCCDDJoooEEooFFFGGo,08,3623,15,4009800,62
BBBCCoDDoIJoHAAIJoHEEFFoGGGooooooooo,08,3596,9,3025500,51
oooooGooBBoGooAAoGoooFoooooFCCooDDEE,08,3578,,9835100,147
BBBCCoDDDoKoAAooKoJEEFFoJooGGoHHHIIo,08,3558,50,16550800,245
BBCCHIoooFHIAAoFoIoooGDDoooGoooEEEoo,08,3530,11,3322700,51
ooEGBBooEGoHooFAAHooFCCIoooooIDDDooo,08,3505,16,3860200,68
FBBBoHFooooHFoAAoHoooGooCCoGDDooooEE,08,3485,,6182300,93
ooFBBJooFCCJAAGHooooGHooEoGIooEDDIoo,08,3466,11,2996100,48
GooBBBGCCDDJAAooIJEEooIKoHFFFKoHoooK,08,3449,15,4389500,66
oBBooHooGooHAAGooHooooCCoDDDEEoooFFF,08,3426,,6684500,100
BBBoooooHoooAAHoooCCHoooGDDoooGEEFFF,08,3410,31,6963500,116
ooooGoooooGoAAooHoEBBoHoEoFCCCDDFooo,08,3390,8,1992600,33
oDEBBBoDEoFHoDAAFHooooGoooooGoCCoooo,08,3369,21,5252700,85
BBCCoooDDJoKoAAJoKooIEEEoHIooooHFFGG,08,3344,,2810000,43
ooEoooooEooHAAFGoHooFGooDBBGooDCCCoo,08,3320,14,5309000,78
BBBoGoooooGooAAoGooCCoooooFDDoooFEEo,08,3299,40,11259800,170
EBBBoHECCCoHAAoGoHoFoGoooFoDDDoooooo,08,3278,13,3792000,57
GBBoCCGDDDJKHIAAJKHIoooLHIEEELFFoooo,08,3257,8,3092200,48
ooBBBIooCCCIAAooHIoFDDHooFGooooFGEEE,08,3238,,5457800,81
ooEooHDoEBBHDAAoFHooooFooCCoGoooooGo,08,3220,,5376500,61
ooBBBHoooCCHAAooGHooooGooDDDEEoooFFF,08,3198,,10819000,154
HoBBooHCCCJoAAoIJoDDoIEEFFFGGKoooooK,08,3181,10,1648500,29
EoooHoEoooHoFoAAHoFBBBoooooGCCDDoGoo,08,3160,,4047700,75
ooBBBooooFGIAAoFGICCoFHoEoooHoEDDDHo,08,3137,12,4837300,65
ooFoooooFooHAAFooHoBBCCoDDDGoooEEGoo,08,3118,,4571000,71
oFoBBBoFoHoIAAoHoIoGCCCooGDDooEEoooo,08,3104,30,9643200,141
ooooFooooEFGAAoEFGoDoooooDBBBoooCCCo,08,3083,20,6977400,100
HBBCCoHooDDJHAAoIJEEEoIoFFGGGooooooo,08,3061,10,3739400,59
HBBBCCHDDDoKHAAJoKEEoJFFoIGGoooIoooo,08,3039,12,3645300,56
oooBBIooooGIAAooGICCooHoFoooHoFDDEEE,08,3017,,8468100,123
ooooFGoDooFGoDAAFGoBBoooooECCoooEooo,08,2999,9,2865000,44
oooFBBoooFGoAAoFGooooooHCCCDDHooEEoo,08,2977,15,5850900,80
HBBCCMHDDoLMIJAALMIJEEEoIKoFFooKoGGG,08,2960,8,2516000,40
HBBCCoHJDDLoHJAALoIooKooIooKEEFFFGGo,08,2943,,10596600,168
FoooHoFoooHIGAAoHIGBBCCoDDDoooEEoooo,08,2924,54,16527200,243
oooooHooDFGHAADFGHoBBoooooEoooooECCC,08,2907,11,4223300,59
oFBBCCoFoDDDoFAAoHEEGooHooGooIoooooI,08,2884,22,4797200,87
ooooHooooGHoAAoGHoBBBoooFoCCCoFDDEEo,08,2865,38,10840400,167
HBBBCCHDDDoKAAoJoKIooJEEIoFFooIGGGoo,08,2848,9,3188200,51
ooooGooooEGHAAoEGHooooooDooFooDBBFCC,08,2833,,4877900,68
ooBBBoHCCDDoHAAoKoIJooKoIJEEFFGGGooo,08,2813,,10114800,153
GBBCCCGoDDooAAIJooooIJooHEEJooHFFFoo,08,2786,11,2737800,45
ooooFooooEFGAAoEFGoooEBBoCCCoooDDDoo,08,2769,13,4936700,72
EoBBBoECCDDIEAAFGIoooFGoooooHoooooHo,08,2749,11,3702800,53
ooooooooFoooAAFoooEoFBBoECCCGooDDoGo,08,2736,22,6404300,94
oooooooBBCCHAAEFGHooEFGoooEDDooooooo,08,2722,8,2400700,39
BBCCCIooooHIAAooHIGoooooGDDEEooooFFF,08,2707,20,7448300,107
BBCCCIoooooIooAAoIooGHDDooGHooEEFFoo,08,2695,25,7267500,106
DBBBoHDooEGHAAoEGHoooCCCoooFoooooFoo,08,2682,8,3082400,45
EBBHCCEoGHoIFoGAAIFDDooJFooooJoooooo,08,2669,9,2035200,38
FooHooFooHBBFoAAIJGoCCIJGDDEEooooooo,08,2653,25,4870100,82
oBBBCCooGHoIAAGHoIoDDooooEEoFFoooooo,08,2635,9,2821000,41
ooooGoooBBGoAAoFHooooFHoEooFCCEDDDoo,08,2621,,2474700,44
oBBJCCDDDJKoAAIJKoHoIEEoHoooooHFFGGo,08,2608,10,3076700,47
oooGooCooGoHCAAGoHCoooooDEFoooDEFBBB,08,2588,8,2463100,41
ooBBoGoooDFGAAoDFGoooEoooooECCoooooo,08,2572,,3066900,54
oooBBooooGHoEAAGHoEooGIoFoCCIoFDDDoo,08,2556,25,8115100,123
FHooooFHBBCCGHAAJoGooIJooooIDDEEoooo,08,2538,23,6364400,109
oHBBCCoHooJKGHAAJKGDDIEEoooIooooFFoo,08,2526,9,2492100,42
ooBBBIooooHIoGAAHIFGooooFGoCCCFDDEEE,08,2518,,7131100,114
ooDoooooDBBBoAAEFGoooEFGooooFHooCCCH,08,2502,8,2171500,35
oBBCCooooHIoAAoHIooGDDEEoGoFFooooooo,08,2482,27,6502100,111
ooFoBBooFCCCAAFoGHEDDoGHEoooGIoooooI,08,2470,8,2439400,35
oBBCCooDDHEEoAAHIoooGHIoooGFFoooGooo,08,2457,8,2586600,41
oooFBBCCoFGooEAAGooEooHoDDooHooooooo,08,2441,,2805900,53
FBBBooFoCCIoFAAHIoGooHooGDDDooEEoooo,08,2427,23,7474800,113
oooFoooooFoGAAoFoGEoBBooECCCooEDDDoo,08,2412,35,9517200,136
HBBCCoHoDDDKHAAoJKEEEoJooIFFGGoIoooo,08,2399,9,2408000,38
BBBoFoooooFoAAEooGooECCGooDDDGoooooo,08,2384,11,3148400,47
BBBooHooGooHAAGooHooooCCoDDDEEooooFF,08,2368,35,10844600,165
oBBCCooooGHoAAoGHoFooGDDFEEEoooooooo,08,2356,11,2393800,44
FooBBBFooGHIFAAGHIoCCCHJooDDDJooEEEJ,08,2343,22,6751800,102
ooEBBBooECCCoAAFGooDDFGoooooHoooooHo,08,2331,8,2036600,31
