Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
ooBBCCoooGDDAAoGoHoooGoHooEEoIooFFoI,08,7692,12,4717500,27
ooGBBBooGCCoAAGHIooDDHIooooHEEoFFooo,08,7636,12,6267600,23
FGoBBoFGCCCoFAAoJooHIoJooHIDDoEEEooo,08,7572,11,6722600,33
ooBBBooooGCCAAoGoooFoGHooFDDHoooEEoo,08,7490,10,8726200,41
FBBBoIFCCCoIFAAHoIoGoHoooGoDDDooooEE,08,7406,8,2813600,10
oBBooooooGooAAFGooooFGCCoooooHDDEEoH,08,7312,11,3217500,18
ooBBBIooooHIAAooHIoGooooFGoCCCFDDDEE,08,7239,10,4455200,22
GoBBCCGoHIoJAAHIoJoDDIEEooooooooFFoo,08,7178,8,2575500,10
oEBBoIoEFGoIAAFGooDoFHooDooHooDCCHoo,08,7125,10,2680400,16
oooBBIooooHIAAooHIFGCCDDFGooEEFooooo,08,7047,8,2781800,15
BBCCCoDDDoJKAAooJKIEEFFoIoooooGGHHoo,08,6993,8,2954300,13
GBBCCoGIooJKHIAAJKHIDDDoHooEEoFFoooo,08,6928,8,5263200,14
oooooHooFBBHAAFoGHoEooGooEoCCCooooDD,08,6873,10,4009200,15
ooFoooooFBBBAAFooHEoooGHECCoGooDDooo,08,6810,9,5716200,29
oGIBBooGIoJKoHAAJKoHCCCoDDooooEEFFoo,08,6743,14,9446000,40
ooGBBBooGCCCAAGoHIooooHIFooooJFDDEEJ,08,6674,9,3150700,14
GBBCCoGoooIoGAAoIoDDHoooooHEEEoFFooo,08,6620,11,5987600,35
BBBoHIooooHIEAAoHIEoGCCoFoGoooFDDooo,08,6554,8,2252500,13
oBBoFoooooFGoAAoFGooEoooooECCoooDDDo,08,6484,12,5019800,30
oBBoGoooooGHAAFoGHooFCCooooooooDDEEo,08,6415,8,4463300,21
BBBCCKoDDDoKAAIJoKooIJEEGHooooGHFFFo,08,6339,8,4688300,17
GBBBCCGoDDoJGAAIoJEEoIoooHoFFFoHoooo,08,6269,8,2328000,10
ooooGoooBBGHAAoEGHoooECCoooFoooooFDD,08,6220,10,3170800,18
oGBBBoEGooKLEGAAKLEHICCoFHIJooFDDJoo,08,6176,8,3818200,20
DEooHIDEBBHIDoFAAIooFoooooGoooooGCCC,08,6114,10,2108200,16
BBBCCoooooJoAAooJoHIDDEEHIoFFoGGoooo,08,6062,9,3955700,20
EoBBoIECCCHIEAAGHIoFoGoooFoDDDoooooo,08,6014,8,3516100,13
FBBBooFooGHIAAoGHICCDDoIoooooooooEEE,08,5964,10,4164300,20
oDoEBBoDoEFHoDAAFHooooGoooooGoCCoooo,08,5924,10,4109800,27
ooooGoooooGHAAooGHBBBoooFoCCCoFDDEEo,08,5857,10,4539300,23
ooBBCCooEFDDAAEFGHooEFGHoooooIoooooI,08,5786,9,4634700,23
oooBBBoooCCCAAoFGHoooFGHoEoFoIoEDDDI,08,5742,10,4505800,23
oooFooooDFGHAADFGHooEBBIooEooIooCCoo,08,5698,8,2649000,12
oBBoooooGHooAAGHooCCGooooFoooooFDDEE,08,5655,10,1887300,13
ooooFGooBBFGooAAFGoooEoooooECCooDDDo,08,5611,10,3898200,18
oooooIoBBBHIEoAAHIEooGCCFooGooFooDDD,08,5555,8,2039000,10
FoBBoJFoCCIJFAAHIJGooHDDGooEEEoooooo,08,5520,8,3183800,13
ooGBBoooGoooAAGoooooooHoFCCoHoFDDEEo,08,5480,10,6044400,41
oooFBBoDEFoGoDEAAGoCCCoHoooooHoooooo,08,5432,9,2247200,19
oooooooBBHooAAGHooCCGoooFoGoooFDDEEo,08,5397,9,1737300,12
EoGoooEoGBBIEAAHoIoFoHCCoFDDDooFoooo,08,5355,8,3342900,15
GooooKGBBCCKooAAJoDDDIJooHoIEEoHFFoo,08,5319,11,6630100,22
BBCCoooooHIJAAoHIJoGDDDooGooooEEFFoo,08,5278,11,14350100,57
ooooFooDooFGoDAAFGoooEoooooEBBooCCCo,08,5239,10,3963100,25
oBBBoooooGooAAoGoooooGCCDDEEoHooFFoH,08,5188,10,3703300,22
ooEBBoooEFGHAAEFGHoCCCoooooooooDDooo,08,5150,8,3027300,11
ooGoooooGoooAAGoooFBBCCoFDDHooEEoHoo,08,5106,8,2724700,20
oBBBoIoooGHIAAoGHIoooCCCoDDDoooEEEFF,08,5063,8,3720900,16
BBCCCoGoDDJKGoAAJKGooIEEHooIooHFFFoo,08,5028,8,3186500,16
ooBBoGoooFoGoAAFoGooEoooooECCCooooDD,08,4994,10,3845000,13
oBBCCCooFoDDAAFoGHoEEoGHoooooIoooooI,08,4952,8,3007100,16
CBBFHICoDFHIAADGoIooEGooooEoooooEooo,08,4909,8,2962100,16
oooBBHooooGHAAooGHFoooooFooCCoFDDEEE,08,4876,9,3567100,17
GooJBBGIoJKoHIAAKoHICCDDEEooooFFFooo,08,4837,8,2623900,14
EBBCCIEDDDHIAAoFHooooFoooooGoooooGoo,08,4799,9,2974900,12
ooooGHooooGHDAAoGHDoFBBoEoFoooEooCCo,08,4764,8,3478600,17
ooEoooDoEBBoDAAFGooooFGooooFHoooCCHo,08,4720,9,2266400,15
ooBBoooCCCGHAAEFGHooEFoooDDDoooooooo,08,4682,10,5939400,18
oooFBBoEoFGoDEAAGoDCCCHoooooHooooooo,08,4652,9,2266700,20
ooGBBBooGHooAAoHooCCDDoIFEEEoIFooooo,08,4618,12,10560500,44
ooBBoHooFCCHAAFooIEoFGoIEDDGoIoooooo,08,4586,9,5294300,26
oDoFBBoDEFoGoDEAAGoooooHoooooHCCCooo,08,4554,16,8272600,69
oooBBBoooFGHAAoFGHooooGIooCCCIoDDEEo,08,4522,11,3513400,18
oBBBoooooGooAAoGoooooGCCoDDDoHEEFFoH,08,4491,8,2113300,13
DoEBBBDoEFoHDAAFoHoooGoooooGooCCoooo,08,4452,12,5642400,42
oooFBBoooFGHAAoFGHoCCCoIoDDDoIooEEoI,08,4420,10,4847400,18
CoDBBHCoDEFHCAAEFHooooGoooooGoooooGo,08,4390,10,4225100,24
oEBBIJoEFGIJAAFGoJoooHoooooHoooCCDDD,08,4350,11,3624000,16
ooooooooFGooAAFGoooooGBBoCCCoHDDEEoH,08,4309,10,2775300,15
BBCCCJoooHIJAAoHIJoDDDoooEEEooooFFGG,08,4270,11,4694800,24
EooHBBECCHoIFoGAAIFoGooJFDDooJoooooo,08,4243,9,2764700,21
oooooGoDBBFGoDAAFGoooEoooooECCoooooo,08,4210,8,2551200,17
ooooGoooEoGHAAEoGHooFBBoDoFoooDCCooo,08,4180,10,3856300,20
HoIBBBHoIJooAAIJoooCCDDooEEFFooGGooo,08,4148,10,3061100,17
BBBCCoooooIJAAooIJoHDDEEoHoFFoGGGooo,08,4110,8,2405500,10
BBCCCoooDDGHooAAGHoooFoooooFEEoooFoo,08,4086,10,5271200,28
oEBBHIoEoFHIAAoFoooCCGDDoooGoooooooo,08,4063,13,4857200,31
ooBBBHoooCCHAAooGHooooGooDDDEEooooFF,08,4029,12,6066400,35
ooFooIooFBBIAAoGHJEooGHJECCCoJEoooDD,08,4002,8,3311600,10
ooooFGooooFGoAAoFGooEBBoooECCoooDDDo,08,3976,9,4474000,22
ooCBBoooCEFHAADEFHooDoGoooooGooooooo,08,3954,9,3073400,15
ooooBBooooFGAAooFGoEooFHoECCCHooDDDo,08,3929,10,3427900,18
GBBCCoGDDDJoHAAIJoHooIEEFFoIoooooooo,08,3907,8,1921000,12
FBBIooFoHIoJAAHooJGCCCDDGoooooEEoooo,08,3876,9,3703800,23
ooooBBooCCDDAAEFGHooEFGHoooFGIoooooI,08,3854,10,3443900,17
GBBCCoGIooJKHIAAJKHIDDDoHoEEEoFFoooo,08,3827,9,6801600,20
FGBBCCFGooHIFGAAHIDDoooJooEEEJoooooo,08,3800,8,2316300,12
oooIBBFooIJoFHAAJoGHCCCoGDDEEooooooo,08,3780,10,2977400,18
HBBCCCHoooJKIAAoJKIDDEEoFFFoooGGGooo,08,3748,11,4311300,17
oooFBBooEFoGooEAAGDooooHDCCCoHoooooo,08,3720,12,4514000,44
ooBBGoooooGoEoAAGoECCCoooooFDDoooFoo,08,3698,8,1672300,10
oooJBBCCoJoKoIAAoKoIDDEEFFFoooGGHHoo,08,3676,11,4621400,25
oBBooHooGooHAAGooHooooooFooCCCFDDEEE,08,3650,12,2948300,21
ooHBBBooHIooAAoIJoCCDDJoooEEooFFFGGo,08,3623,12,5887100,30
BBBCCoDDoIJoHAAIJoHEEFFoGGGooooooooo,08,3596,8,1939900,10
oooooGooBBoGooAAoGoooFoooooFCCooDDEE,08,3578,10,2596800,15
BBBCCoDDDoKoAAooKoJEEFFoJooGGoHHHIIo,08,3558,11,3716000,22
BBCCHIoooFHIAAoFoIoooGDDoooGoooEEEoo,08,3530,9,3183800,18
ooEGBBooEGoHooFAAHooFCCIoooooIDDDooo,08,3505,10,3092600,19
FBBBoHFooooHFoAAoHoooGooCCoGDDooooEE,08,3485,11,10710000,52
ooFBBJooFCCJAAGHooooGHooEoGIooEDDIoo,08,3466,10,2953900,18
GooBBBGCCDDJAAooIJEEooIKoHFFFKoHoooK,08,3449,11,4298400,20
oBBooHooGooHAAGooHooooCCoDDDEEoooFFF,08,3426,10,3268900,20
BBBoooooHoooAAHoooCCHoooGDDoooGEEFFF,08,3410,11,2666700,23
ooooGoooooGoAAooHoEBBoHoEoFCCCDDFooo,08,3390,9,2305300,18
oDEBBBoDEoFHoDAAFHooooGoooooGoCCoooo,08,3369,10,3532400,20
BBCCoooDDJoKoAAJoKooIEEEoHIooooHFFGG,08,3344,10,8806800,37
ooEoooooEooHAAFGoHooFGooDBBGooDCCCoo,08,3320,8,2259000,11
BBBoGoooooGooAAoGooCCoooooFDDoooFEEo,08,3299,11,3235900,16
EBBBoHECCCoHAAoGoHoFoGoooFoDDDoooooo,08,3278,10,4341200,20
GBBoCCGDDDJKHIAAJKHIoooLHIEEELFFoooo,08,3257,12,5347300,22
ooBBBIooCCCIAAooHIoFDDHooFGooooFGEEE,08,3238,10,3853600,17
ooEooHDoEBBHDAAoFHooooFooCCoGoooooGo,08,3220,11,3084000,20
ooBBBHoooCCHAAooGHooooGooDDDEEoooFFF,08,3198,11,4548400,24
HoBBooHCCCJoAAoIJoDDoIEEFFFGGKoooooK,08,3181,8,2058900,9
EoooHoEoooHoFoAAHoFBBBoooooGCCDDoGoo,08,3160,8,2155300,14
ooBBBooooFGIAAoFGICCoFHoEoooHoEDDDHo,08,3137,10,4203500,25
ooFoooooFooHAAFooHoBBCCoDDDGoooEEGoo,08,3118,8,2408800,11
oFoBBBoFoHoIAAoHoIoGCCCooGDDooEEoooo,08,3104,10,6943100,28
ooooFooooEFGAAoEFGoDoooooDBBBoooCCCo,08,3083,10,2786000,13
HBBCCoHooDDJHAAoIJEEEoIoFFGGGooooooo,08,3061,11,3824800,23
HBBBCCHDDDoKHAAJoKEEoJFFoIGGoooIoooo,08,3039,10,4244700,18
oooBBIooooGIAAooGICCooHoFoooHoFDDEEE,08,3017,10,4539400,29
ooooFGoDooFGoDAAFGoBBoooooECCoooEooo,08,2999,9,2168700,11
oooFBBoooFGoAAoFGooooooHCCCDDHooEEoo,08,2977,10,3754600,17
HBBCCMHDDoLMIJAALMIJEEEoIKoFFooKoGGG,08,2960,9,2343800,10
HBBCCoHJDDLoHJAALoIooKooIooKEEFFFGGo,08,2943,9,3449200,17
FoooHoFoooHIGAAoHIGBBCCoDDDoooEEoooo,08,2924,10,3662600,20
oooooHooDFGHAADFGHoBBoooooEoooooECCC,08,2907,9,3906800,19
oFBBCCoFoDDDoFAAoHEEGooHooGooIoooooI,08,2884,9,2085300,18
ooooHooooGHoAAoGHoBBBoooFoCCCoFDDEEo,08,2865,10,3058000,16
HBBBCCHDDDoKAAoJoKIooJEEIoFFooIGGGoo,08,2848,9,3165400,11
ooooGooooEGHAAoEGHooooooDooFooDBBFCC,08,2833,9,3986600,19
ooBBBoHCCDDoHAAoKoIJooKoIJEEFFGGGooo,08,2813,8,3423500,15
GBBCCCGoDDooAAIJooooIJooHEEJooHFFFoo,08,2786,10,4160000,32
ooooFooooEFGAAoEFGoooEBBoCCCoooDDDoo,08,2769,10,3212700,15
EoBBBoECCDDIEAAFGIoooFGoooooHoooooHo,08,2749,9,2844900,12
ooooooooFoooAAFoooEoFBBoECCCGooDDoGo,08,2736,10,2179100,14
oooooooBBCCHAAEFGHooEFGoooEDDooooooo,08,2722,9,2961000,13
BBCCCIooooHIAAooHIGoooooGDDEEooooFFF,08,2707,10,3801000,17
BBCCCIoooooIooAAoIooGHDDooGHooEEFFoo,08,2695,9,3688000,20
DBBBoHDooEGHAAoEGHoooCCCoooFoooooFoo,08,2682,8,2467300,14
EBBHCCEoGHoIFoGAAIFDDooJFooooJoooooo,08,2669,9,3207700,23
FooHooFooHBBFoAAIJGoCCIJGDDEEooooooo,08,2653,8,2606400,11
oBBBCCooGHoIAAGHoIoDDooooEEoFFoooooo,08,2635,11,3467300,21
ooooGoooBBGoAAoFHooooFHoEooFCCEDDDoo,08,2621,9,2077200,12
oBBJCCDDDJKoAAIJKoHoIEEoHoooooHFFGGo,08,2608,12,4397600,20
oooGooCooGoHCAAGoHCoooooDEFoooDEFBBB,08,2588,9,2493700,16
ooBBoGoooDFGAAoDFGoooEoooooECCoooooo,08,2572,10,3966500,18
oooBBooooGHoEAAGHoEooGIoFoCCIoFDDDoo,08,2556,8,2202100,12
FHooooFHBBCCGHAAJoGooIJooooIDDEEoooo,08,2538,9,2547800,15
oHBBCCoHooJKGHAAJKGDDIEEoooIooooFFoo,08,2526,10,3321300,16
ooBBBIooooHIoGAAHIFGooooFGoCCCFDDEEE,08,2518,10,3613100,19
ooDoooooDBBBoAAEFGoooEFGooooFHooCCCH,08,2502,8,2832900,13
oBBCCooooHIoAAoHIooGDDEEoGoFFooooooo,08,2482,9,3663400,19
ooFoBBooFCCCAAFoGHEDDoGHEoooGIoooooI,08,2470,8,2896500,15
oBBCCooDDHEEoAAHIoooGHIoooGFFoooGooo,08,2457,8,2405800,11
oooFBBCCoFGooEAAGooEooHoDDooHooooooo,08,2441,8,1916600,16
FBBBooFoCCIoFAAHIoGooHooGDDDooEEoooo,08,2427,9,4590300,22
oooFoooooFoGAAoFoGEoBBooECCCooEDDDoo,08,2412,8,2663800,10
HBBCCoHoDDDKHAAoJKEEEoJooIFFGGoIoooo,08,2399,11,6152900,30
BBBoFoooooFoAAEooGooECCGooDDDGoooooo,08,2384,8,6288500,35
BBBooHooGooHAAGooHooooCCoDDDEEooooFF,08,2368,9,6111800,39
oBBCCooooGHoAAoGHoFooGDDFEEEoooooooo,08,2356,9,2147800,14
FooBBBFooGHIFAAGHIoCCCHJooDDDJooEEEJ,08,2343,8,3544100,14
ooEBBBooECCCoAAFGooDDFGoooooHoooooHo,08,2331,9,2370100,14
oBBCCCooEFDDAAEFGHooEFGHoooooIoooooI,08,2316,10,3907600,19
BBBFGoooEFGHAAEFGHDCCCooDooooooooooo,08,2302,12,4525700,23
ooEBBoooECCCAAEFHIoDDFHIoooGoIoooGoo,08,2289,10,3742500,19
oooooIoBBBoIAAGHoJFoGHoJFCCooJooDDEE,08,2274,8,3426100,17
oEoBBBoECCDDAAFooGooFooGoooooHoooooH,08,2260,9,2239300,19
ooooGoooBBGoooAAGooooFoooooFCCoDDEEo,08,2249,9,3329600,21
BBoFoHDooFGHDAAFGHEoooooEoooooECCCoo,08,2236,11,3353700,20
oBBBCCooooGHAAooGHoFDDDIoFoooIEEoooo,08,2222,8,2023600,10
ooooGooBBoGooAAoGooCCoooooFDDDooFEEo,08,2208,11,2966800,19
BBoFoHDooFGHDAAFGHEoooooECCCoooooooo,08,2193,10,2854100,15
BBBoooooFoooAAFoooooFCCooDDoGoEEEoGo,08,2180,13,3542100,26
oooEFooooEFGoAAEFGooDoooooDBBBoCCCoo,08,2170,9,3169600,14
ooEBBBooEFoHAAEFoHoDoFGooDCCGooDoooo,08,2158,11,4620000,20
oBBBooooGCCCAAGHooooGHooDDEEoIFFFooI,08,2146,9,3423300,13
oDBBCCoDoEFHAAoEFHooooGHooooGooooooo,08,2130,8,1473700,9
FBBBCCFooDDDFAAooHEEGooHooGooIoooooI,08,2118,10,2631200,18
BBCCCoooooHoFoAAHoFDDDoooooGEEoooGoo,08,2104,8,2262500,13
ooEFBBooEFGooAAoGoooCCHoDDDoHooooooo,08,2092,8,2044000,11
oHBBCCoHIooKAAIooKGDDEEEGoooJoFFooJo,08,2079,11,1586700,13
oBBFoHoooFoHoAAGoHooEGooooECCCooooDD,08,2066,11,3647400,21
oEooBBoECCDDAAooFGooooFGooooFHoooooH,08,2055,8,2184300,15
oooGBBoooGooFAAGooFCCCoHDDEEoHoooooo,08,2046,11,3929800,25
oooFooooEFGoAAEFGoDoBBooDoooooDCCCoo,08,2036,8,2011700,10
oBBCCoooDDDoAAFGHoooFGHooooGIoooEEIo,08,2023,11,3871300,23
oFBBIooFoHIooAAHooooGCCCooGoooDDDEEo,08,2012,8,4102300,28
ooFBBoooFGoIAAFGoIoCCHoooDDHoooEEHoo,08,1998,8,2143500,10
FBBCCoFHooJKGHAAJKGIooooGIDDDoEEEooo,08,1982,8,3161900,11
oBBFoooCCFGooAAFGoooEoooooEDDDoooooo,08,1972,11,3182200,24
EooGoIEooGHIEAAGHIFBBBooFoCCooDDoooo,08,1962,8,2847500,10
ooooGoBBooGHoDAAGHoDoooooEFooooEFCCC,08,1950,8,2134800,14
GBBCCoGDDDKLGAAJKLHIoJEEHIoooooIFFFo,08,1936,8,2743500,10
oooJBBCCCJoKoIAAoKoIDDEEFFFoooGGHHoo,08,1926,8,2827800,18
EBBBoIEooGHIAAoGHJFCCCoJFoooDDFooooo,08,1912,8,2879000,14
oooGoooooGBBAAoGHoCCDDHoFoooooFoEEEo,08,1902,9,1791800,14
oooFoooooFGoAAoFGoEoBBooECCCooEDDDoo,08,1893,8,2442300,10
oBBFCCoooFDDooAAGoooooGoooEEHoooooHo,08,1880,10,4582800,28
ooBBCCoooFGHAAoFGHoooFGIEooooIEDDDoI,08,1871,9,2261000,12
ooBBCCoooHoIAAoHoIoDDHEEooGoooooGFFF,08,1860,9,2609300,12
oBBBoHoooFGHAAoFGHoooooooCCDDDooooEE,08,1850,9,4006200,22
oFBBCCoFDDEEoFAAGHooooGHoooooIoooooI,08,1839,10,2619000,18
oooooIoBBCCIAAGoHIooGoHooDDEEooooFFF,08,1827,10,3640900,17
oEBBBooEoFCCAAoFGooDDDGoooooHoooooHo,08,1816,8,1254000,10
oBBBoooooHCCAAoHoIGDDDoIGEEEFFGooooo,08,1809,9,2509700,13
ooooGoooooGooAAoGoooFBBoooFCCooDDEEo,08,1796,12,6068100,41
oDBBBooDoEFHAAoEFHoooEGoooooGoooCCGo,08,1786,9,1781000,11
oDEBBBoDECCCoDAAFHooooFHooooGHooooGo,08,1777,11,3281400,23
GBBCCJGoDDoJAAoIoJHooIEEHooFFFHooooo,08,1767,10,2794300,14
oFooBBoFCCDDoFAAoHEEoGoHoooGoIoooooI,08,1754,9,2147300,16
ooooGooooFGoAAoFGoEoooooEBBCCooooDDo,08,1742,10,3521200,19
oooooHBBoooHFAAooHFoooooGoooCCGDDDEE,08,1735,11,4507400,29
ooBBBoooGCCCAAGoooFoGoHoFDDoHoFEEooo,08,1728,10,6884900,46
JBBBCCJDDooNKoMAANKLMEEEKLFFGGHHIIoo,08,1716,9,3550700,13
ooooBBoCCCDDAAEFGHooEFGHooEooIoooooI,08,1706,10,3870200,21
GBBCCCGooIoJAAoIoJoHDDoooHoooooHEEFF,08,1696,10,5632900,33
oooHIoBBoHIoFAAHIoFCCCooGoDDooGoEEoo,08,1690,9,2770200,14
oooooGoBBBoGooEAAGooEFooooEFCCoDDooo,08,1682,9,2673500,21
oooooHoooGoHAAoGoHFBBCCCFooDDDEEoooo,08,1672,8,3987200,24
BBBCCIooooHIAAooHIDDDoooGEEFFoGooooo,08,1661,10,4543600,23
oDoooooDBBBIoDAAGICCEFGoooEFHoooooHo,08,1652,9,1908800,14
oooGBBooFGIoAAFHIoCCFHDDoEEooooooooo,08,1641,9,2474700,15
oooEBBoooEFGAAoEFGDoooFHDCCCoHoooooH,08,1630,11,3652400,19
ooooGHooooGHoEAAGHoEoBBooFoCCooFDDDo,08,1618,8,1989400,10
DoEoooDoEBBBDAAFoHoooFoHoooGooCCoGoo,08,1608,11,2097600,21
IKBBCCIKooLoJAAoLoJDDEEoFFFoooGGHHHo,08,1597,10,2505700,17
oooooIBBBoHIoGAAHIoGCCDDEEooooFFFooo,08,1588,11,3492100,20
oooEoooooEFGAAoEFGDBBBooDoCCooDooooo,08,1580,10,3444000,18
oooooIBBoooIGAAooIGCCCDDHooEEEHooFFF,08,1572,9,4167100,32
oBBHCCoooHIoAAoHIooDDEEooFFFoooGGGoo,08,1562,8,2266200,10
oBBCCJooooIJoHAAIJoHooDDoHEEEooFFGGG,08,1554,9,2800800,16
BBBCCoFoooIoFAAoIoooGDDDooGHooEEEHoo,08,1546,9,2040200,19
EBBCCIEoooGIFAAoGIFoooHoDDooHooooooo,08,1536,8,2119600,14
oooooHooooGHAAooGHFBBCCCFooDDDEEEooo,08,1528,8,3932500,22
oBBCCCoooDDDAAoGoHoooGoHoFoGoIoFEEoI,08,1519,8,2462200,15
oKBBCCoKDDDNILMAANILMEEEJLFFooJGGHHo,08,1510,9,3910500,20
ooGBBoooGCCCAAGHIooooHIooDDHEEoFFooo,08,1498,10,4466400,14
ooFBBBooFGCCAAFGoooEoGoHoEDDoHoEoooo,08,1492,9,3803600,18
EBBCCCEooFGHEAAFGHDDooGIoooooIoooooo,08,1482,10,3515900,21
oooGHoBBoGHoDAAGHoDoooooEoFoooEoFCCC,08,1475,10,2194300,14
EBBBooEoooHIEAAGHICCCGooFDDDooFooooo,08,1464,9,4629000,19
BBGoooooGCCCFoGAAIFDDoHIFEEoHJoooooJ,08,1456,9,1552100,11
oBBCCIoooFGIAAoFGIoooFHoooDDHoooEEHo,08,1449,8,2575400,12
ooooFoooooFooAAEFoooDEooooDEBBooCCoo,08,1442,11,3112300,19
ooHBBJGoHIoJGAAIooGCCDDDEEooFFoooooo,08,1434,10,3874500,29
ooGBBoooGoHIAAGoHIFCCDDDFEEooooooooo,08,1426,10,3265500,15
HBBCCoHoDDDoIAAoJoIoooJoIEEFFoGGoooo,08,1416,11,3927800,25
oooEoooDoEBBoDAAFHooooFHoCCCGoooooGo,08,1410,9,2426600,20
oBBoooooGCCCAAGoHIoFDDHIoFEEEooFoooo,08,1400,8,2718200,10
oooBBooooFCCAAoFGooooFGoooooHoDDEEHo,08,1393,8,2166100,12
ooFBBoooFCCCAAFGHooDDGHooooGIooEEoIo,08,1386,10,3536100,14
ooHBBoCCHIoKGAAIoKGDDDEEoooJooFFoJoo,08,1375,9,2651300,20
ooEoooooEFHoAAEFHoDooGooDBBGooDCCCoo,08,1367,8,2529700,11
oBBGCCooFGHoAAFGHooEDDIooEooIooooooo,08,1356,9,3801500,22
ooooFGooooFGAAooFGBBooooECCDDoEooooo,08,1350,9,2376200,13
oooooIBBBooIAAGooJooGCCJFooHoJFDDHEE,08,1342,9,2749000,19
GBBCCoGoDDDJGAAoIJEEEoIoooHFFFooHooo,08,1333,11,6008900,30
oooooJBBCCIJAAHoIJooHDDDoEEooooFFoGG,08,1326,9,2564200,11
ooooFGoooDFGAAoDFGoooEoooooEBBooCCCo,08,1316,8,2209300,11
oBBoooCCDDDoFAAoHoFoGoHoFoGEEooooooo,08,1308,8,2357500,17
ooooBBoCCCDDAAoGoHoooGoHoFoGoIoFEEoI,08,1302,10,3876000,29
ooEoooooEFooAAEFooDooFBBDCCooGDooooG,08,1294,9,4239400,32
ooEBBBooEFGooAAFGooCCFHoooooHooDDDoo,08,1286,9,2378100,14
BBoGoHDooGoHDAAGoHDoooooEFooooEFCCCo,08,1278,8,1741200,10
ooFBBBooFGoooAAGoHCCDDDHooooooooooEE,08,1273,14,4955800,32
oBBCCoooFGHoAAFGHooooooooDDEEooooooo,08,1266,8,2621500,16
ooooGIooooGIAAooHIBBBoHoFoCCCoFDDDEE,08,1261,8,2285600,15
oooooGooBBoGooAAoGoooFCCoooFoooDDEEE,08,1256,10,3505400,24
ooooHIBBooHIFAAoHIFCCDDoGoooooGoEEEo,08,1250,10,4060900,25
ooBBCCooFDDDAAFoGHooFoGHoEEoGIoooooI,08,1242,8,2469800,13
BBCCCooDDoHooFAAHooFGooooFGEEooooooo,08,1234,9,3228200,21
FoooooFBBBCCAAoGoHoooGoHoooGDDoEEEoo,08,1229,9,1911400,12
CBBBGHCoDEGHAADEGHooDFoooooFoooooFoo,08,1223,8,2175500,12
ooHJBBooHJoKGoIAAKGoICCCGDDoEEFFFooo,08,1214,9,2980300,18
EBBHoIEoFHoIAAFoooCCGDDDooGooooooooo,08,1207,9,2379400,18
BBBCCoooDDGoooAAGooooFEEoooFoooooFoo,08,1202,9,2928800,21
ooFHooooFHIoAAGHIoooGBBooCCDDooEEEoo,08,1195,8,2320800,11
oooGooDooGHoDAAGHoDoooooEoFBBoEoFCCC,08,1188,8,1805100,10
FBBBCCFHoooJFHAAoJGHooooGooIDDEEEIoo,08,1181,9,2723200,17
oBBGCCooFGooAAFGoooooooHoDDEEHoooooo,08,1174,9,4078800,24
ooGBBBCCGDDoFAAHooFooHooFEEEoooooooo,08,1166,9,2927800,17
BBBooHCCCooHAAGooHooGoDDoEEFFFoooooo,08,1158,10,3951800,21
oooooGoooFoGAAoFoGBBoooooECCDDoEoooo,08,1152,11,2758200,20
EFooooEFBBCCEAAoGHooooGHooDDDIoooooI,08,1144,9,2455600,17
oooooHooFoGHAAFoGHEBBCCCEoooDDoooooo,08,1138,8,2280300,14
oooooIooBBHIAAoGHIoFoGCCoFoDDDoFoEEE,08,1132,8,3638800,14
ooooEFooooEFooAAEFooCDBBooCDoooooDoo,08,1126,10,2770200,18
HBBCCoHoJDDDAAJKoLIEEKoLIoooooFFGGGo,08,1118,8,2677800,12
BBCCCoooooGooAAoGoooEFooooEFDDoooooo,08,1112,11,3634100,26
oooooHooFoGHAAFoGHoBBBCCooooDDoooEEE,08,1104,9,3699700,19
BBBCCJooooIJoHAAIJoHooooGHDDDoGEEEFF,08,1097,9,2807500,18
HBBCCoHoJKooAAJKooIDDEEoIoooooFFFGGo,08,1090,10,1650500,14
oooFBBCCCFoGoAAFoGooEooHooEDDHoooooH,08,1086,10,2852300,16
EBBBCCEooFGHEAAFGHDDoooIoooooIoooooI,08,1079,10,3457600,19
oooGHoBBoGHIDAAGHIDoFCCCEoFoooEooooo,08,1070,9,3188300,21
oBBCCCoooGoHAAoGoHDDEEoIoooooIooooFF,08,1063,8,2315500,12
JBBBCCJooooMJAAooMKLDDEEKLFFGGHHIIoo,08,1056,8,1759700,12
oooGoooBBGCCoDEAAHoDEooHooFooIooFooI,08,1051,9,2028000,19
ooBBooooFCCCAAFGooEoFGooEooHooEDDHoo,08,1044,8,1611100,11
oBBCCCoooFGHAAoFGHoEDDoIoEoooIoooooI,08,1036,8,2238400,12
ooEBBBooEFGIAAEFGIoCCoHIoDDoHoooooHo,08,1028,11,5032700,22
ooooIoBBBoIoGAAoIoGCCDDoHoEEEoHooFFo,08,1023,9,2473200,16
EBBCCCEooGoHAAoGoHoFoGoooFDDoooFoooo,08,1016,9,3722300,26
DBBBooDoFGooAAFGooooFoooEooHooECCHoo,08,1011,8,1300300,10
EBBHoJEoGHoJAAGIooFooIooFCCIooFoDDoo,08,1006,10,2956600,19
ooooGooEBBGooEAAGooCCCoooooFDDoooFoo,08,1001,10,2096800,16
oooFoooooFoGAAoFoGoBBCCHooEooHooEDDo,08,993,10,2779800,16
