Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
HBBCCoHDDEEoHAAoIoFFFoIoGGGoJoooooJo,09,495,9,7223300,46
oooooHBBBoGHAAooGHFooCCCFDDDEEFooooo,09,493,9,10467800,50
oEBBCCoEooHIoFAAHIoFoooJoFGooJDDGooJ,09,490,9,6660000,45
oooooooooFGooAAFGoBBCCGoooEoooooEDDD,09,488,9,7463500,42
oBBBCCoooHoIAAoHoIGooHooGDDDEEGoFFoo,09,485,9,12091200,50
ooBBBoooFCCCAAFGHoooFGHooooGIoDDEEIo,09,483,9,15905400,49
oGBBCCoGoDDJoHAAIJoHooIKoHoEEKFFoooK,09,480,9,8491700,48
oooooIooHooIooHAAIBBHoCCGDDDEEGooFFF,09,478,9,8287200,51
FBBIoJFoHIoJAAHooJGoCCDDGooEEEGooooo,09,475,9,10016300,34
GoooooGBBICCGAAIoKHDDDoKHooJEEFFoJoo,09,472,9,7472900,38
HoooBBHCCDDDHAAIoJoooIoJEEoIFFoGGGoo,09,470,9,16201600,47
BBBCCJDDDoIJoHAAIJoHoooooHEEEooFFGGG,09,468,9,10565400,45
oooooJoBBCCJoGoAAJoGDDIoooHoIoEEHFFF,09,466,10,12197600,52
ooGBBBooGoCCooHAAJEFHoIJEFHoIKEFDDIK,09,463,9,9441600,50
FBBCCoFHDDDoGHAAIoGHooIoGoooJoEEooJo,09,460,9,6832200,46
GIBBBoGICCCoGJAAKoHJooKoHDDEEoFFFooo,09,458,9,16375200,54
ooGBBBEoGoHoEAAoHoFCCoIoFoooIoDDooIo,09,456,10,7385200,43
oooooHoooooHAAoooHGooBBBGCCDDDGEEFFF,09,454,9,9164300,53
FBBCCCFooGHIFAAGHIoooGoooooooJDDDEEJ,09,451,9,9443000,42
ooooooBBCCCoGAAIJoGDDIJoEEHoJoooHFFo,09,449,9,10289800,45
oBBBoooCCCooAAoHooDDDHEEoGoHoIoGFFoI,09,446,9,9927000,44
oooooHooEFGHAAEFGHDoooooDBBBCCDooooo,09,444,9,9872700,44
oBBCCoDDoIJoAAoIJoGEEEKoGoHoKoFFHoKo,09,440,10,8029000,40
oooooIBBBooIoHAAoIoHCCDDoHoEEEoFFGGG,09,438,9,8176100,52
HBBCCCHoJooKAAJooKIDDEEEIoooooFFGGoo,09,435,9,5281300,32
DBBGooDooGooAAEHooooEHooooFHooooFCCC,09,433,9,1901500,17
oHoBBooHCCDDAAooIJEEooIJFFFGGJoooooo,09,431,9,10812400,38
BBooooHJCCDDHJAAKLEEEoKLIFFGGLIooooo,09,429,9,19916100,42
oBBCCCooooFGoAAoFGooEoFHooEDDHooEooo,09,426,9,9465400,47
FBBBIoFooHIoGAAHIoGoCCCoGoDDDoEEEooo,09,423,9,12268800,43
FHBBCCFHooJKGHAAJKGooIooDDoIEEoooooo,09,420,9,13581500,51
oBBCCoDDoHIoAAoHIoGooHooGEEEFFGooooo,09,418,9,10896500,48
oDEBBBoDEoFHAAEoFHCCCoGoooooGooooooo,09,415,9,12266600,56
BBoooIGooooIGAAooIGoooooHoCCDDHEEEFF,09,412,9,8238000,53
oooooooooEFoAAoEFoBBBoFooDCCCooDoooo,09,410,9,8295300,49
ooooGHBBBoGHoEAAGHoEoCCooFoooooFDDDo,09,408,9,11590100,58
GBBBooGooICCGAAIJoHoooJoHDDEEEFFFooo,09,405,9,12053000,40
oGBBCCoGooHIoGAAHIooooHJooDDDJoEEFFJ,09,403,9,9985500,47
oDBBBooDoFGIAAoFGIoooFHooEooHooECCHo,09,401,9,12428600,59
oooooHBBooGHAAooGHFCCCDDFoooooFooEEE,09,399,9,10746600,52
ooFGBBooFGHooAAGHooCCCooDDDEEooooooo,09,397,9,9644300,40
oBBBCCDDJEEEIoJAALIFFoKLGGGoKMooHHHM,09,395,9,9388800,56
oooooIGooooIGAAooIGoooBBHoCCDDHEEEFF,09,393,9,8843200,53
EBBCCCEoooGHEAAoGHoFooGIoFoooIoFDDDI,09,390,9,9608400,50
EBBoHoEoGoHoAAGoHooFoooooFCCDDoFoooo,09,388,9,7373000,40
ooEFBBooEFGIoAAoGIooooHICCDDHoooooHo,09,386,9,10915700,41
ooGBBBoEGooJDEHAAJDFHoIKDFCCIKoooooo,09,384,9,8131900,49
HBBCCoHDDEEoHAAoIoooooIoFFFGGooooooo,09,381,10,10918200,53
EoooooEBBCCCAAooGHoFooGHoFDDDIoooooI,09,379,9,8363200,45
oooooIoBBooIooHAAICCHoDDGoHoooGEEEFF,09,377,9,5039600,43
BBBoGHCCooGHoEAAGHoEoooooFDDDooFoooo,09,374,9,9491900,43
oooooHBBBooHAAoooHGoooooGCCDDDGEEEFF,09,372,9,8787700,55
GBBCCoGoooHoGAAoHoDDEEIoooooIoooFFFo,09,369,9,8718100,51
ooEoooooEBBBoAAFHooooFHooooGHooCCGDD,09,367,9,8976800,47
oEoFBBoEoFGooEAAGoCCooHoooooHoDDooHo,09,364,,1599200,15
EBBBoIECCCoIAAFGoIooFGDDooFHoooooHoo,09,361,9,9996900,43
BBBooIGooooIGAAooIHoooooHCCCDDoEEEFF,09,359,9,8414600,53
EBBBHoEooFHoEAAFHoCCoGoooooGoooooGDD,09,357,9,6619800,41
FHBBBoFHooIJGHAAIJGCCDDKGooooKoooEEE,09,354,9,10557700,41
EGooooEGBBCCFGAAHJFDDoHJooooIJooooIo,09,352,9,6818700,41
oDEooooDEBBBAAEFGIoooFGIoCCoHIooooHo,09,350,9,9501500,45
oooooooBBBHoAAoGHooFoGCCoFoGoIDDDEEI,09,348,9,7186300,33
HBBBCCHJLDDDIJLAAMIEEooMoKFFGGoKoooo,09,343,9,11113500,47
HooBBBHCCDDDHAAIoJEEoIoJoooIFFoGGGoo,09,341,9,13192500,44
FoHBBBFoHIooAAHIooGCCDDoGEEEoooooooo,09,339,9,10454000,36
ooooGHBBCCGHoEAAGHoEFooooEFDDooooooo,09,338,9,7040200,34
oooHooGooHooGAAHooGBBBCCDDDEEIooFFoI,09,336,9,6259400,36
FoooooFBBBCCAAoGoHDDoGoHoooGoIoEEEoI,09,333,9,6198200,39
DBBFCCDooFGIDoAAGIEoooHIEoooHoooooHo,09,330,9,8359600,45
BBoooHoooGoHAAoGoHFCCDDDFoooooFooEEE,09,328,9,9692000,48
oFBBCCoFoDDoAAoGHooooGHooEEEIoooooIo,09,326,9,7488400,46
HoJBBBHoJooKIoJAAKICCDDLEEFFoLGGGooo,09,323,9,7629500,49
EoGBBBEoGoooAAGHooFCCHooFDDDooFooooo,09,321,9,10506700,44
GBBBooGooICCGAAIoJoHDDDJoHEEFFoHoooo,09,319,9,12418400,41
oooooHBBCCoHAAoooHGooDDDGEEEFFGooooo,09,318,9,7739500,50
oBBBCCoooHoIAAoHoIDDDEEJoooooJooFFGG,09,315,10,7972000,43
oFoBBBoFCCDDAAoooHoGoooHoGoooIEEEooI,09,313,9,6536100,47
oooooHoooFGHAAoFGHEBBCCCEoooDDEooooo,09,311,9,10826000,49
oEBBBIoEooGIAAooGIoFCCDDoFooHoooooHo,09,308,9,6626500,45
oBBooIooGHoIAAGHoIoCCDDDoEEEFFoooooo,09,306,9,8210300,47
ooFGBBooFGoIAAFHoIoooHCCoooHoooDDEEo,09,304,9,7517200,39
oEBBCCoEooHJoEAAHJoFooIJoFGoIoDDGooo,09,302,9,7153400,40
oFoooIoFBBoIoAAHoIoCCHooDDGEEEooGooo,09,300,9,12847300,45
ooooooooFGHoAAFGHoBBBGCCoooooIDDDEEI,09,298,9,7380600,40
GBBBCCGoDDEEGAAooIHooooIHooooJFFoooJ,09,295,9,7160300,52
oFoBBIoFooHIoFAAHIooGCCCooGooooDDDEE,09,293,9,7819700,43
FBBIoJFoHIoJFoHAAJoGHCCCoGDDEEoooooo,09,290,9,8646000,49
GIBBCCGIooJoHAAoJoHoooooHDDEEEFFoooo,09,288,9,10928100,50
oooEGHoooEGHAAoFGHoDoFBBoDoooooDCCCo,09,287,9,7186200,41
oEBBCCoEoooIoEAAoIoFoooJoFGHoJDDGHoJ,09,285,9,5121500,46
HBBCCoHoooJKHAAoJKIDDEEEIoooooFFGGoo,09,283,9,7070800,39
FBBBooFooHCCFAAHIJGoooIJGDDEEEoooooo,09,281,9,15019000,45
oFBBBHoFooGHAAooGHoCCDDDoooooooooEEE,09,280,9,7811100,47
EBBBCCEoooGHEAAoGHoFoooIoFDDDIoFoooI,09,278,9,7735500,43
BBooHoCCooHoAAooHooGDDEEoGoFFooGoooo,09,276,9,7606100,45
oooooHoooGoHAAoGoHFBBBCCFoooooFoDDEE,09,274,9,7154700,48
ooooHoBBBoHoAAooHoFGCCDDFGooooFEEooo,09,272,9,7550800,40
oFBBCCoFHDDDoGHAAIoGoooIoGoooJEEEooJ,09,270,9,5087700,41
EFBBCCEFooHoEFAAHoDDDGIooooGIooooooo,09,268,9,8006000,43
EoooooEBBCCCAAooGHFoooGHFooDDIoooooI,09,266,9,7725000,46
oooooIFoHooIFoHAAIGoHBBBGCCCDDooooEE,09,264,9,8791400,52
ooEFBBooEFHooAAGHooooGCCoDDGoooooooo,09,262,9,8101700,44
ooooGHoooEGHAAoEGHoDBBBooDoFoooDoFCC,09,260,9,10326600,45
BBGCCCooGooJooGAAJFDDHIKFooHIKFEEEoo,09,257,9,7891700,45
JBBCCCJDDEEEJAAooLFFGGoLoKHHIIoKoooo,09,255,9,9236900,40
FHBBBoFHoIJoFAAIJoGCCCDDGoooooEEoooo,09,253,9,10298100,51
oBBCCCooFoGHAAFoGHoEooGIoEoooIoEDDDI,09,252,9,7190100,43
oooGoIBBoGoIAAoHoIFooHooFCCCooFDDEEE,09,250,9,8622400,49
oooooJBBCCCJAAooIJGHooIoGHDDDoGEEEFF,09,248,9,8749900,47
ooooHoooGoHoAAGoHooFBBBooFCCDDoFEEEo,09,246,9,7349800,43
oooooHooBBoHAAoGoHCCCGoooFDDEEoFoooo,09,244,9,7867100,45
oFBBCCoFoDDJoFAAHJoGooHJoGooIoEEooIo,09,242,9,6841300,39
BBooHoCCooHoAAooHooGDDDooGEEFFoGoooo,09,240,9,8484400,48
oGBBCCoGoDDJoHAAIJoHooIKoHoEEKFFFooK,09,238,9,7051400,40
oGBBBooGCCDDoGAAIoEEoHIooooHJoooFFJo,09,236,9,6904500,44
ooFoooooFBBBAAFGoIoCCGoIoooHoIoDDHEE,09,234,9,9143300,45
ooooGIBBBoGIAAooHIEFooHoEFCCDDEooooo,09,232,9,7664500,45
oGBBBooGCCDDoGAAIoEEHoIoooHoJooFFoJo,09,230,9,4226900,32
oFGBBooFGCCCAAGoooooooHoDDEEHooooooo,09,228,11,9409000,44
oBBBCCooFoGHAAFoGHoEooGIoEoooIoEDDDI,09,226,9,7013900,43
oDoooooDBBBoAAoFoooEoFGooECCGooooooo,09,224,16,10502100,57
oFooHooFooHIoFAAHIBBoGCCEooGooEDDDoo,09,222,9,6614200,37
oFBBCCoFooGHAAooGHoooooHoDDEEEoooooo,09,220,9,7803100,48
oooooooBBoFooAAoFoCCCoFoooEDDDooEooo,09,219,9,6907500,43
IBBBCCIoDDEEJAAooKJooooKJFFGGGHHHooo,09,216,9,10912500,52
GIBBCCGIooKoHJAAKoHJDDEEHFFFoooooooo,09,215,9,7524900,42
EooBBBECCCDDAAoGoHFooGoHFooGoIoooooI,09,213,9,7195700,43
EFBBCCEFooIooFAAIoDDGHJoooGHJoooooJo,09,210,9,6024100,43
ooJLBBoHJLoMoHJAAMGIKCCCGIKoDDGIEEFF,09,209,10,8160900,43
FGBBBoFGCCDDFHAAIooHooIoEEooJoooooJo,09,207,9,7364100,44
ooEGBBooEGHoAAFGHoooFCCoooooIooDDDIo,09,206,9,10533300,35
oGBBCCoGDDDooHAAIooHooIoEEooJoFFooJo,09,204,9,5784400,38
BBBoHooFooHooFAAHooGoooooGCCDDoooEEo,09,202,9,9010500,45
oFoBBBoFoooIoGAAoIoGCCoIDDoHoooooHEE,09,200,10,6320900,45
GBBCCLGDDDKLGAAoKLHIoEEEHIoJooFFoJoo,09,198,9,12967400,39
FBBBCCFoooHIGAAoHIGoooHJGoDDDJEEoooJ,09,196,9,7417600,44
oIoKBBoIoKLoHIAALoHJCCDDoJoEEoFFGGoo,09,195,9,9951900,43
ooooGoooFoGHAAFoGHoEBBCCoEDDDooEoooo,09,193,9,6500300,40
oooooHBBoooHAAoooHGCCDDDGEEFFFGooooo,09,191,9,8351400,52
ooBBCCoDDEEEAAoHoIoooHoIoooHoJFFFGGJ,09,189,9,7773200,44
oBBBCCoooFGHAAoFGHEooFGIEDDDoIEooooI,09,187,9,11013500,50
oooGooBBoGCCAAoGoHFoDDoHFEEEoIFooooI,09,186,9,10503000,45
ooHBBBooHIJoAAHIJoFGCCDDFGEEEooooooo,09,184,9,24014300,45
ooooGoooooGHAAooGHoFBBCCoFDDEEoFoooo,09,182,9,6009700,39
oFHBBBoFHoIoAAHoIooGCCCooGDDoooGEEoo,09,180,9,11603500,50
EBBBoIEooFGIEAAFGJCCDDHJooooHJoooooo,09,178,9,9518100,41
oGBBCCoGDDDooGAAIoEEoHIooooHJooFFFJo,09,176,9,4965700,34
oBBBoJCCoHoJAAoHoJGDDDEEGooIooFFFIoo,09,174,9,5955700,34
oJBBCCIJooKLIJAAKLIDDEELooFFFooGGHHH,09,172,9,20905300,49
GoooooGBBCCCGAAoHIooooHIDDDoHJoEEFFJ,09,170,9,7710700,43
ooooooBBCCCoGAAIJoGDDIJoEEHoJoooHFFF,09,169,9,7599900,37
GoBBBKGooIoKGAAIJLCCDDJLHoooooHEEEFF,09,167,9,9616500,36
ooooooBBBCCoFAAoJoFHDDJoGHIoJoGoIEEo,09,166,9,8746200,44
oBBoHoooFGHoAAFGHooEoooooECCDDoEoooo,09,164,9,6911200,36
BBBoGoooEoGoAAEoGooDoooooDFooooDFCCC,09,162,9,8178100,50
oooGoooooGooAAoGooFBBBCCFDDEEHFooooH,09,161,9,4232800,31
oooooIBBooHIAAooHJFCCDDJFoGEEEFoGooo,09,160,9,7629800,43
oFBBBooFCCDDAAGoHoooGoHooEEoIoooooIo,09,158,9,5588400,40
BBBoFGooooFGAAoooGoECCDDoEoooooEoooo,09,156,11,6733600,38
oDEooooDEBBBoAAFGooooFGooCCFHoooooHo,09,154,9,4772000,39
oBBBCCDDooHIoFAAHIoFooHJoGoooJoGEEEJ,09,152,9,7112200,45
oBBBHooooGHoAAoGHooFoooooFCCDDoFEEEo,09,150,9,6931800,42
BBBCCoGoooIoGAAoIoGoooIoHoDDDoHEEFFo,09,148,9,6476400,38
FoooooFBBCCCFAAGHIDDDGHIEEooHJoooooJ,09,146,9,6844800,43
oEBBCCoEGoHIAAGoHIoFDDDooFoooooFoooo,09,144,9,5853600,35
GoooooGBBCCCHAAooIHooooIDDEEoJFFFooJ,09,142,9,5377700,44
HBBCCCHJLDDDIJLAAMIEEooMIKFFGGoKoooo,09,140,9,7473100,37
IKoLBBIKoLoMJKAAoMJCCCDDEEFFooGGGHHo,09,138,10,6553800,40
GIoJBBGIoJLMHIAALMHCCKDDoooKooEEFFoo,09,136,10,9789700,44
BBBCCHEooGoHEAAGoHEooGooFoooooFooDDD,09,134,9,6603800,33
EGBBCCEGooIoEHAAIoFHooJoFHooJoDDoooo,09,132,9,6132000,42
oGBBCCoGoIoJAAoIoJoooIDDoHoooooHEEFF,09,130,9,7247200,42
GoIoBBGoIoJKGAAoJKHCCDDLHooooLEEFFoL,09,128,9,5410900,33
HBBBCCHDDDoLIAAooLIoJEEEFFJoKoGGGoKo,09,126,9,10693300,38
ooFBBBooFooHAAFGoHCCCGoIDDEEoIoooooo,09,125,9,15324100,41
oHBBCCoHooIJAAooIJDDDEEJoooooooFFGGG,09,123,9,7385300,42
oooooIBBBCCIooAAoIoooHooDDDHEEoFFFGG,09,121,9,6464800,37
ooGBBBooGooJoEGAAJDEHoIKDFHoIKDFCCIK,09,119,9,5755900,39
oooooHooooGHAAooGHFBBBCCFoooooFDDDEE,09,118,9,6354700,44
ooHooKoFHooKEFIAAKEGIBBBEGCCJooDDoJo,09,116,9,6707900,38
oEBBCCoEDDDoAAGoHooFGoHooFGoIoooooIo,09,114,9,4889200,37
BBBoGoooFoGoAAFooooEoooooECCDDoEoooo,09,112,11,6248400,39
oHBBCCoHoDDooHAAJooIooJooIEEEoFFGGoo,09,110,9,7147600,37
oGooIJoGBBIJoGHAAJooHoCCooHDDDoEEEFF,09,108,9,6297200,41
ooHIBBCCHIJooGAAJooGDDEEooooKoFFFoKo,09,106,9,9789000,34
GBBCCCGoooHIGAAoHIDDDoHJoEEFFJoooooJ,09,103,9,6649200,40
oooooHoooGoHAAoGoHFBBBCCFDDDEEFooooo,09,101,9,5990900,40
ooooFGBBBoFGAADoFGooDoooooEoooooECCC,09,99,9,10245200,42
FoooooFBBBCCAAoGoHDDDGoHoEEEoIoooooI,09,96,9,6119900,42
EGBBCCEGooHoEAAoHoFoooIoFoooIoDDDoIo,09,94,9,3527200,32
ooIKBBoGIKoLoGJAALoHJCCCoHDDEEFFFooo,09,92,9,7976300,42
FHBBCCFHooJKFHAAJKGIooooGIDDEEoooooo,09,89,9,10680300,45
oIBBCCoIoDDDoIAAoKoJoooKoJEEFFGGHHoo,09,87,9,6121500,37
FBBBCCFDDEEEAAoooHGooooHGooooIoooooI,09,85,9,5247800,41
ooooHoooFGHoAAFGHooEBBBooECCDDoEoooo,09,84,9,4795400,36
oooooIFBBooIFoHAAIGoHCCCGoHoooGDDEEE,09,82,9,4409700,38
oooooHooGooHAAGooHFBBBCCFDDEEEFooooo,09,80,9,4295400,37
IoKLBBIoKLoMJoKAAMJCCDDDEEFFooGGGHHo,09,77,9,4697900,31
BBCCoooJDDEEoJAALMoKooLMoKFFGGHHHIIo,09,75,9,8475500,36
oooooIFBBooIFoHAAIGoHCCCGoHoooGDDDEE,09,73,9,4545700,38
EFBBCCEFooIoEFAAIooGooJooGoHJoDDoHJo,09,70,9,3504000,31
BBBoKMGHCCKMGHJAAMGIJDDDoIEELoFFooLo,09,68,9,10390400,38
EGBBCCEGooIoFGAAIoFHooJooHooJoDDooJo,09,66,9,3192200,30
FoHoooFoHoBBFoIAAKGoICCKGDDJoKoooJEE,09,64,9,4379400,33
FGBBCCFGooIoFGAAIoDDoHJooooHJooEEEJo,09,62,9,4114100,35
ooooooBBBCCoAAooHoFDDoHoFoGoHoFoGEEE,09,60,9,5611700,35
BBoooKoFCCIKoFAAIKoFHDDDoGHoJooGEEJo,09,57,9,6732800,32
oGIooooGIBBBoHIAAKFHCCJKFHooJLFDDEEL,09,55,9,3463300,28
HBBBCCHJDDEEHJAAoKIooooKIFFFGGoooooo,09,53,9,4738800,33
oFHooooFHBBBoGAAIJoGCCIJoGoooKoDDEEK,09,51,9,3503600,28
FGBBCCFGooHoFAAoHoDDEEEooooooooooooo,09,49,9,3990200,31
FBBBCCFooooKGoHAAKGoHJDDGoIJooEEIJoo,09,47,9,812300,9
GIBBCCGIooooGIAAJoHDDDJoHEEFFFoooooo,09,44,9,5571600,31
oooooJBBBooJoFHAAJoFHCCCoGDDIooGEEIo,09,42,9,4112200,26
oHBBBoFHooJoFHAAJoGCCIDDGooIooGEEEoo,09,38,9,6464400,30
oEBBCCoEooIooEAAIooFooJooFGHJoDDGHJo,09,34,9,1181400,15
EoGoooEoGBBBEoGAAJFoCCIJFooHIKDDDHIK,09,29,9,1346600,15
oFBBCCoFooIooFAAIooGDDDooGHoJoEEHoJo,09,21,9,1585600,13
IBBCCoIoDDKLAAoJKLoooJEEoooFFoGGHHHo,08,96126,9,36720700,55
oooBBJoCCoIJAAHoIJooHoDDooooEEoFFoGG,08,71779,8,23270400,45
oooHBBoooHooAAoIooFCCIoJFoGDDJEEGooo,08,58595,8,10324400,44
EBBHIJECCHIJAAFooJooFoooooGoooooGoDD,08,51783,8,13574400,42
oooGooDEoGBBDEAAHIooFoHIooFCCooooooo,08,46764,9,17108100,54
ooBBoIooCCHIAAoGHIFooGDDFooEEEoooooo,08,42412,8,23045000,51
oFBBJooFCCJoAAGHooooGHooEoGIooEDDIoo,08,39388,8,11261300,37
oooIBBGCCIDDGAAIooooHooJooHEEJooFFoo,08,37106,11,16729900,61
oooBBBooooCCAAoHoIDDoHoIGooHEEGFFFoo,08,34660,8,19689800,48
FooBBBFooGHIAAoGHIooCCHJoDDDoJoooEEo,08,32795,8,24138100,50
ooBBBJooCCHJooAAHJoooGDDFooGIoFEEEIo,08,30789,8,17337900,48
ooBBCCGooIDDGAAIoooEEIoJooHFFJooHooo,08,29317,19,26684800,87
GBBCCJGoooIJGAAoIJDDoooooHEEEooHooFF,08,28296,8,21726700,50
BBCCoJooDDoJAAoIoJHooIEEHooFFFHoGGoo,08,27214,8,26020100,56
BBBoooooIoCCAAIooJHDDEEJHFFooKGGGooK,08,25955,12,19341300,66
FoBBCCFoooHIAAoGHIoooGDDoooooJoEEEoJ,08,25058,8,13906400,47
BBCCCoDDEEKoAAoJKooooJFFoHIooLoHIGGL,08,24313,9,14721300,48
ooBBBIooooHIAAGoHIFoGoCCFDDoooFoooEE,08,23499,8,20409200,49
oooBBooFCCCIoFAAHIDDGoHoooGEEooooooo,08,22875,8,17180800,47
FBBCCoFDDDIJFAAHIJoGoHoooGoEEooooooo,08,22175,9,28508500,52
oooBBooCCCIoAAGoIoFoGDDoFEEHoooooHoo,08,21500,8,16259100,45
ooBBoooooGCCAAoGHIoFDDHIoFEEEooooooo,08,20904,8,22987300,49
oBBCCooDDJoKAAIJoKHoIEEEHFFoooGGGooo,08,20385,11,40193400,61
FBBBooFooHIJGAAHIJGCCCooDDooooEEEooo,08,19805,8,28121100,54
HBBBooHCCCooIAAKooIoJKDDooJEELFFGGoL,08,19351,9,15450900,43
BBBJoooCCJDDAAIJooHoIoooHoEEoKFFGGoK,08,18841,8,16503300,41
oooBBIoooCCIAAooHIooooHooGDDDooGEEFF,08,18306,,24289500,87
HBBCCMHoJDDMAAJKLoIEEKLoIoooooFFGGoo,08,17898,8,30248900,49
FGBBCCFGooDDoGAAHIooooHIoooEEJoooooJ,08,17564,8,14992300,49
oooooHooEoGHAAEoGIDBBBoIDooFCCoooFoo,08,17236,8,11625900,42
oBBBoJoCCCIJooAAIJFooHDDFGoHooFGEEEo,08,16888,8,15321100,44
ooBBBooooFCCAAoFGIooDDGIooEEHIooooHo,08,16470,8,17132600,40
oFBBBIoFoCCIoFAAHIooGoHoooGoDDooooEE,08,16102,8,17036700,51
ooGoooooGHIoAAGHIoooooooEFBBooEFCCDD,08,15817,8,14453600,44
FBBCCoFooHIooAAHIoooDDooooGEEoooGooo,08,15612,10,22310600,50
oGoBBooGooIoAAoHIoFooHCCFDDEEJFooooJ,08,15382,10,17124100,49
ooHoBBCCHoIJoGAAIJoGDDEEFFoooKoooooK,08,15112,8,9890100,39
ooBBCCooHDDJAAHIoJooHIooEEFFoooGGooo,08,14890,8,20972600,52
oBBCCCoooHDDoAAHoIooEEoIooGFFoooGooo,08,14568,8,15166800,52
oBBBHIoooGHIAAoGHIFoCCCoFoDDDooooEEo,08,14380,8,20314600,48
ooBBBooooFCCAAoFGIEDDDGIEoooHoooooHo,08,14135,8,15287300,49
oFBBBooFoGHIAAoGHIECCDDoEooooooooooo,08,13850,8,13024800,45
BBBCCKoDDoJKAAIoJKooIEEoHoooooHFFoGG,08,13539,8,14045500,38
ooFBBoooFGooAAFGoooEooHooECCHooDDooo,08,13326,14,24091400,68
oooBBBooEFGHAAEFGHDCCFoIDooooIoooooo,08,13131,8,15642100,44
oBBCCooooHIJAAGHIJoFGDDooFoooooFEEoo,08,12985,8,22094600,43
ooBBHIooooHIEoAAHIEooGCCFooGooFoDDDo,08,12828,8,14267100,44
oBBCCJooooIJAAooIJHoDDEEHooFFFGGGooo,08,12637,8,14559100,48
ooHoooooHooIAAHooIBBBoooFGCCooFGDDEE,08,12433,8,10598700,41
oooGBBooFGCCAAFGoooEoooHoEDDoHoooooo,08,12245,40,46351500,162
ooHBBBooHoCCAAHooIoooooIGDDooJGEEFFJ,08,12068,8,12164900,48
ooGBBoFoGoIoFoAAIoFCCCoooooHDDEEEHoo,08,11896,8,11357700,47
FHBBJKFHCCJKFAAIoKGooIooGoDDDoooooEE,08,11730,8,22732800,47
BBCCCLDDEEKLJAAoKLJFFGGoHHooooIIIooo,08,11557,8,15998400,47
oooooHEooBBHEAAoGHooFoGoooFCCCooooDD,08,11433,8,13687300,50
oooBBHooooGHoAAoGHoEFooooEFCCCooooDD,08,11272,8,17530000,50
oooBBooooGCCAAoGoooFoGHooFDDHoooEEoo,08,11066,12,19351100,62
oEBBoIoEFGoIAAFGooooFHCCoooHoooDDooo,08,10892,10,13127000,53
oBBBoIooCCHIooAAHIoooGDDoooGooEEEFFo,08,10755,8,11562700,45
ooBBBooooFGHAAoFGHoooFooooECCoooEDDD,08,10633,8,18507600,43
BBBCCooDDDJKGoAAJKGooIEEHooIooHFFFoo,08,10491,8,11939500,40
oooooIoBBoHIAAGoHIooGCCCooooDDoEEoFF,08,10342,8,19008800,52
ooEFBBooEFGHAAEoGHoooooIoCCooIoDDooI,08,10206,8,15903600,46
FGBBBoFGCCCoFAAoIoDDHoIoooHEEooooooo,08,10071,11,15352700,53
EoFoooEoFBBIEAAGoIoooGCCoooHooDDoHoo,08,9938,9,4617900,29
oooBBBooFoCCAAFoGHDDDoGHoEEooIoooooI,08,9806,11,24271000,59
EooGooEooGBBEAAHoooooHoIooFCCIDDFooo,08,9659,15,15482300,67
GBBCCoGIDDKoHIAAKoHoooooHooJEEFFFJoo,08,9539,8,13179200,50
EoooooEooooHEoAAoHooFBBHooFGCCDDDGoo,08,9426,8,7494800,42
BBCCCoDDDoJKAAooJKHEEFFoHoIoooGGIooo,08,9302,8,11486200,46
oooBBoooCCCIAAEFGIooEFGoooEoHooDDoHo,08,9216,8,23011800,48
oooHBBCCCHIJAAGoIJFoGDDDFEEooooooooo,08,9111,8,33315400,45
oooFooooEFBBAAEFGHooooGHDoooGIDCCCoI,08,8997,8,13640400,45
ooGBBBFoGoIoFoAAIoFCCCoooooHDDEEoHoo,08,8873,8,10917500,41
BBBooIoCCooIAAGooIooGoDDooHoEEooHoFF,08,8792,8,10277300,43
oCDEBBoCDEFHoCAAFHooooGoooooGooooooo,08,8726,8,11879200,51
FooBBBFooGHIFAAGHIooCCHJoooDDJooEEEJ,08,8637,8,23322800,49
GBBCCoGoDDDJGAAoIJEEEoIoooHFFoooHooo,08,8557,8,20341000,49
oBBooIooHooIAAHooIGCCDDDGEEoooFFoooo,08,8458,8,13596100,52
oGBBooFGoIJoFAAIJoFHCCCooHoDDoEEoooo,08,8354,13,29637400,71
oBBooHoCCooHAAGooHooGooooooDDDooEEFF,08,8277,8,10843800,46
oooFGooooFGHAAoFGHEBBBooEoCCooDDoooo,08,8169,8,18973300,51
ooGBBBooGooIAAGoHIoFCCHJEFoooJEDDooJ,08,8078,8,12716200,47
GBBCCJGDDoIJGAAoIJoHooEEoHoFFFoHoooo,08,8002,8,18483000,47
BBBCCJooHooJAAHooJFGDDooFGoIooFooIEE,08,7918,8,10119700,44
oFoBBBoFoGHIAAoGHIooCCHJooDDoJoooEEJ,08,7837,8,26001800,51
DBBHIoDoFHIoAAFoIooEGCCooEGooooooooo,08,7758,8,10079200,42
ooBBCCoooGDDAAoGoHoooGoHooEEoIooFFoI,08,7692,8,13820900,49
ooGBBBooGCCoAAGHIooDDHIooooHEEoFFooo,08,7636,9,27840800,49
FGoBBoFGCCCoFAAoJooHIoJooHIDDoEEEooo,08,7572,9,19363300,54
ooBBBooooGCCAAoGoooFoGHooFDDHoooEEoo,08,7490,10,16988100,52
FBBBoIFCCCoIFAAHoIoGoHoooGoDDDooooEE,08,7406,8,20146800,50
oBBooooooGooAAFGooooFGCCoooooHDDEEoH,08,7312,8,10665200,47
