Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
BBCCCooooIooAAoIJoGHDDJoGHooooGEEFFo,07,2213,12,1459700,20
ooBBCCoooFDDAAoFoGoooFoGooEEoHoooooH,07,2188,23,3536100,42
ooDoooooDBBBAADEFGoooEFGoooEoHoCCooH,07,2168,18,2649900,31
oBBCCoooFGHoAAFGHooEoooooEoDDooEoooo,07,2148,12,1569900,20
oBBBoFoooooFooAAoFoooEoooooECCoooDDD,07,2128,20,3361100,36
oKBBCCoKDDoMoKAAoMEELFFFJoLoGGJHHIIo,07,2104,16,2059500,31
oBBCCCooHooIAAHooIGDDEEEGoooooFFoooo,07,2080,15,1946900,27
ooDBBBooDECCoAAEoFoooEoFoooooGoooooG,07,2059,12,1634400,21
FBBCCoFoooIoGAAoIoGoHDDDGoHooJEEEooJ,07,2042,15,1610100,28
oEoGBBoEFGHoAAFGHooCCDDooooooooooooo,07,2024,14,1412900,23
EoBBBIEoCCCIEAAFGIoooFGooDDDHoooooHo,07,2006,10,1541200,18
HBBCCCHooooJIAAooJIDDDEEFFooooGGGooo,07,1988,24,3998700,48
oooFBBoooFGHAAooGHoECCCHoEooDDoEoooo,07,1972,12,1365500,20
ooDBBGooDoEGoAAoEGooooFooCCoFooooooo,07,1953,14,2025100,24
HBBCCCHooooJIAAooJIDDDEEFFFoooGGoooo,07,1937,25,3882000,48
BBBoooooEFoGAAEFoGoDCCCGoDoooooooooo,07,1922,15,1709000,24
ooGBBBooGoHoAAGoHooCCDDooEEooooFFooo,07,1906,15,1975100,25
ooEBBoooEoFGAAEoFGooCCCooDDooooooooo,07,1885,29,4003000,51
oHBBCCoHooJoGIAAJoGIDDEEFFoooooooooo,07,1866,29,4240500,55
oooooFooDooFooDAAGoBBBoGoooECCoooEoo,07,1846,13,1738500,23
HoooBBHCCDDDHAAooJEEEooJoIFFGGoIoooo,07,1828,11,1602900,21
BBoCCCoooHoIAAoHoIoGDDEEoGooooFFoooo,07,1812,21,2749700,39
GBBCCCGoIooJAAIooJHDDoEEHoooooFFFooo,07,1797,16,1982200,28
oooGBBoooGoHAAoGoHFCCCDDFoEEoooooooo,07,1782,8,767800,11
ooDBBoooDEFHAADEFHoCCoGoooooGoooooGo,07,1764,15,2321700,25
HBBCCoHDDoKLIAAoKLIJEEEoIJooooFFGGGo,07,1743,23,3906300,43
BBBooooFCCCIoFAAHIoGooHooGDDDoEEEooo,07,1728,21,3407800,41
oooGBBoooGoHAAoGoHoCCCDDoEEEoooFFFoo,07,1708,19,2495400,35
ooDoooooDEFHAADEFHoCBBGooCooGooCoooo,07,1692,13,1787400,23
ooooFGoooEFGAAoEFGooooooooBBBooCCDDo,07,1674,,17557700,207
oEBBBHoEooGHAAooGHoFoooooFCCCoooooDD,07,1656,16,2451000,29
oBBoooooFoCCAAFoGHDDDoGHooooGIoooEEI,07,1644,14,1861400,22
oooEoooooEBBAAoEFHoCCCFHoDDDGoooooGo,07,1628,8,861600,11
oooBBIoCCDDIAAooHIEEEoHooGoFFFoGoooo,07,1615,17,2783800,30
FoHBBoFoHoIJFAAoIJGCCDDoGoooooEEEooo,07,1600,15,2216000,29
ooooFoooooFoooAAFooBBBoooooECCoooEDD,07,1589,15,1992200,27
ooooFooCooFooCAAGoooDEGoooDEBBoooooo,07,1578,,2829700,43
oDBBHIoDoFHIAAoFHooooGoooEoGoooECCCo,07,1564,14,2225400,26
HooBBBHoooooIAAJooIooJCCIDDEEKFFGGGK,07,1546,12,1438400,21
EBBCCHEoooFHEAAoFHDDooGoooooGooooooo,07,1533,19,2985000,36
oooFooooDFGoAADFGoooooooCoEoooCoEBBB,07,1519,23,3206000,40
oBBBoHoCCCoHAAoGoHoFoGoooFoDDDoFooEE,07,1500,18,2577100,33
HBBBCCHoooJoIAAoJoIDDEEoFFFoooGGGooo,07,1488,66,9840000,131
ooBBCCoDDoEEAAHooIooHooIoFFGGGoooooo,07,1477,11,1576100,20
BBBoooooEFGoAAEFGoDCCCGoDooooooooooo,07,1463,14,1536800,21
oooIBBCCoIJooHAAJooHDDEEooooooFFGGoo,07,1448,23,2895800,42
EooBBBEooFGHEAAFGHoCCCGIoooooIooDDDI,07,1436,11,1251300,16
ooooFoDoooFoDAAoFoooEoooooEBBoooCCCo,07,1425,29,4509000,57
BBCCCoDDDoJKAAIoJKooIEEEHoooooHFFGGG,07,1412,18,2272100,29
oooooFoooooFAAoEoFoooEooDooEBBDCCCoo,07,1400,20,2938300,35
EBBCCCEooFDDEAAFoGoooooGoooooHoooooH,07,1386,9,1273600,15
oBBCCoooDDDoAAoGHooooGHooEEFFooooooo,07,1374,14,1863600,26
oBBCCHoooEFHAAoEFHoooEGoooDDGooooooo,07,1360,,4154600,44
EoooooEBBBooAAoHooFGoHooFGCCCoDDDooo,07,1347,,3658100,54
ooooGoooooGoAAooGoFBBCCoFoDDDoEEoooo,07,1333,50,8241800,98
ooDBBBooDCCGoAAEoGoooEoGoooFoooooFoo,07,1320,11,1277100,19
ooBBBoooDEFHAADEFHooDoGooCCoGoooooGo,07,1309,13,1921700,22
oooBBHoCCDDHAAEoFHooEoFoooooGoooooGo,07,1297,12,2015600,22
ooEooHooEBBHAAEoFHDCCoFoDoooGoooooGo,07,1284,11,1390300,17
ooGBBoCCGoIooFAAIooFDDDoooHoooEEHooo,07,1270,23,2938500,44
ooooBBoCCDDIAAGoHIoFGoHJoFoEEJoFoooJ,07,1256,12,1680000,20
oooHBBoGoHIoFGAAIoFGCCCoFDDEEooooooo,07,1244,18,2246800,35
BBBCCoooooHoAAooHoDDooooGEEFFoGooooo,07,1234,22,3464900,44
EBBCCoEooHIoEAAHIoFoGHDDFoGooooooooo,07,1226,13,1326600,22
ooFoooooFBBoAAFoooEoooGoECCoGoEDDooo,07,1216,22,2602300,37
ooEooHooEBBHAAoFGIDooFGIDCCCoIDooooo,07,1204,11,1449500,20
HoBBCCHoJoDDAAJooKIEEEoKIoooooIFFGGG,07,1193,12,1994900,20
DBBGoIDoFGoIAAFHooEooHooECCHoooooooo,07,1178,,942400,15
oooooGooooFGAAooFGoooBBBoCCCDDooooEE,07,1170,16,2563600,30
oooooGoooooGAAoooGFBBBCCFoooDDEEEooo,07,1162,23,3462800,45
ooooFooDooFooDAAFoooBBoooooECCoooEoo,07,1154,17,2391400,33
GooBBoGCCDDoGAAoIoEEEoIooHFFFooHoooo,07,1144,32,5021200,63
ooFoBBEoFoGHEAAoGHECCDDIoooooIoooooI,07,1138,11,1106000,18
ooHBBBooHooJAAIooJooIoCCoGIoDDoGEEFF,07,1127,11,1245700,18
oBBCCCooDEFGAADEFGooDooHoooooHoooooo,07,1116,16,2162000,27
ooEBBBooEoFGAAEoFGoCCooHoDDooHoooooH,07,1107,8,1025500,13
BBoGooEooGooEAAGooFoooooFCCCoooDDDoo,07,1098,,7489500,102
oooBBBoCCDDDAAooFGooooFGoooEEHoooooH,07,1089,32,4914000,61
ooooBBoCCDDDAAFooGooFooGoEEooHoooooH,07,1080,16,2202700,30
oooooHBBBooHAAGooHFoGoCCFoDDEEFooooo,07,1070,14,1404700,24
oBBBCCooEoFGAAEoFGooooFHoooooHoooDDo,07,1060,13,1764600,21
oEBBCCoEooFHoEAAFHooooGHooooGoooooDD,07,1051,13,1863000,21
ooGBBBooGooJFoHAAJFoHCCCFDDoIooEEoIo,07,1039,8,1070500,15
ooEBBoooECCCAAEoFHooooFHoDDoGHooooGo,07,1028,15,2311100,26
ooGHBBEoGHoJEoGAAJEooICCFooIooFDDDoo,07,1015,12,1310900,23
oGBBCCoGooJKoGAAJKFHoIDDFHoIooFEEEoo,07,1005,8,1017700,15
oGoooooGBBBIAAooHIFCCCHoFDDEEoFooooo,07,994,20,2861300,39
ooooooBBBCCoooAAGoooDDGooooFEEoooFoo,07,987,17,2002400,30
BBoooooHCCDDoHAAoJoIoooJoIEEFFGGoooo,07,977,30,4320600,60
ooooBBoCCCDDAAooFGooooFGooEEEHoooooH,07,969,14,2029500,25
DoooooDBBBoHDAAFoHCCEFooooEGoooooGoo,07,960,12,1449200,21
oHBBCCoHDDKLAAoJKLoooJEEoIoooooIFFGG,07,949,21,2489600,37
ooFBBoooFCCoAAFooooEooGooEDDGooEoooo,07,942,17,2150400,29
BBBoooooGoooAAGoooCCGoooFoooooFDDEEE,07,933,,294000,6
FBBCCCFooDDDFAAooGEEEooGoooooHoooooH,07,925,43,5962500,84
GBBBCCGooDDDGAAooIEEEooIooHFFFooHooo,07,917,50,7342900,98
oooFoooooFBBAAoFGooCCCGooDDDHooEEEHo,07,910,10,993900,14
oBBGooooEGooAAEGoooCCoooooFoooooFDDD,07,902,21,2430600,38
ooEFooooEFGoAAEFGooooooooBBCCooDDooo,07,894,,13006600,182
ooDooHooDEFHAADEFHoCBBGooCooGooCoooo,07,884,9,950800,12
ooEBBBooEoFGAAEoFGoDCCFHoDoooHoooooo,07,876,14,1705400,22
BBBFooooEFGoAAEFGooCCCooooDDoooooooo,07,867,58,6131300,98
ooooEFoooDEFoAADEFooCoooooCBBBoooooo,07,860,22,2673300,37
oooooGoooooGAAoooGooooBBooCCDDoEEEFF,07,852,19,2722000,35
BBCCCoDDoIJoAAoIJoGEEEJoGoHoooFFHooo,07,843,18,2180900,31
EBBBCCEoooFGEAAoFGooooFHoooDDHoooooo,07,834,20,2639400,36
GoIBBoGoIoJoGAAoJoHCCDDoHoEEEoFFFooo,07,826,25,3641000,49
ooooFoooCEFGAACEFGooDBBBooDooooooooo,07,817,10,1289300,15
ooooGoooooGooDAAGooDoFBBoEoFoooEoCCo,07,810,14,1913200,26
oEBBBooEooHooFAAHooFoooooFGCCoDDGooo,07,802,19,2452900,36
BBBooGooEooGAAEoooooFCCCooFoDDoooooo,07,792,13,1539900,24
oDEBBBoDEoFooDAAFoooooGoooooGoCCoooo,07,786,15,1568300,28
BBBooGoCCooGAAFoooooFooooDDDEEoooooo,07,780,12,1477800,22
oooIBBCCCIJooHAAJooHDDEEooooooFFGGoo,07,773,12,1373500,22
ooEFooooEFBBAAEFGooDCCGooDooHoooooHo,07,766,9,898500,12
oBBoGoooEoGoAAEoGooooooooDFooooDFCCC,07,756,14,1548600,24
ooooooBBCCCHAAoFGHEooFGoEDDDoooooooo,07,750,10,1343000,18
oDBBBooDoEFoAAoEFoooooGoooCCGooooooo,07,744,23,2905900,43
oooFBBoooFooAAoFoooCCCGoDDEEGooooooo,07,738,16,1993800,30
DBBBooDooFHoEAAFHoEooGooEooGooCCoooo,07,728,17,2319400,33
BBBCCoooooHooAAoHoooFDDDooFGooEEEGoo,07,720,23,2551200,40
oooEooooDEGoAADFGoCooFooCBBBoooooooo,07,713,12,1617000,21
EBBBCCEooFoHAAoFoHoooDDDoooGoooooGoo,07,706,11,1358000,20
ooooGoooooGoAAooGooBBCCooooDDooEEFFo,07,699,36,5153900,71
BBBCCooHooJoGHAAJoGIDDEEoIooooFFoooo,07,692,17,2167100,32
FoooBBFCCCDDFAAooGEEEooGoooooHoooooH,07,687,19,2684200,36
oBBCCCooEDDDAAEFoGooEFoGoooooHoooooH,07,681,36,5160800,68
ooEBBoooEoooAAEoFooDooFooDooGooDCCGo,07,674,10,1133400,17
FBBIooFoHIooAAHJooGCCJDDGoEEooGooooo,07,666,11,930600,16
oBBBCCoooEFGAAoEFGooooFHoDDDoHoooooo,07,661,17,2066100,29
HooBBoHCCDDoHAAoJoEEEoJooIFFGGoIoooo,07,656,16,2356200,30
oFoBBBoFCCDDoFAAoGEEEooGoooooHoooooH,07,650,11,1386100,20
ooooBBoCCDDDAAEFoGooEFoGooEooHoooooH,07,643,16,2457700,29
ooooBBoCCDDDAAEFoGooEFoGoooFoHoooooH,07,636,17,2159700,30
GBBCCLGDDoKLHAAoKLHIEEEoHIoJooFFFJoo,07,628,10,1351900,17
oooooGoooEFGAAoEFGooooBBoCCDDDoooooo,07,623,12,1615500,20
oooooooooFooAAoFoooEoFBBoEoooGCCCDDG,07,616,21,2432000,38
BBCCCIoooGHIAAoGHIoFDDDooFooooEEEooo,07,608,16,2041900,27
oBBBGooooEGoAAoEGooCCCoooooFoooooFDD,07,603,13,1479300,21
EooBBBECCCDDEAAFoGoooFoGoooooHoooooH,07,597,17,2382200,33
ooEBBBooEFGoAAEFGoDCCoHoDoooHoDooooo,07,591,15,1391000,23
ooFoooooFBBBAAooGoECCoGoEoooHoDDDoHo,07,587,22,2133900,37
GBBBooGooJooHAAJooHIooooHICCDDEEEFFo,07,580,13,1277900,24
oEBBCCoEoooGoEAAoGDDFooHooFooHoooooH,07,574,12,1457200,23
ooBBBoooCCCoAAoFGooooFGooooFHoDDEEHo,07,567,11,1412600,19
oGIBBBoGIoJoFGAAJoFHCCDDoHooooEEoooo,07,562,13,1620000,24
ooEGooooEGHoAAFGHoooFooooBBCCooDDDoo,07,557,,7521100,109
oooBBBoooFoGDAAFoGDooFoHEooooHECCCoH,07,551,13,1671200,23
oEoooooEBBBHAAooGHCCooGooFDDDooFoooo,07,544,15,1942200,28
oooBBBoooEoFAAoEoFDooEoGDCCCoGDooooo,07,538,16,1946400,27
oEBBBooEoCCIoEAAHIoFGoHooFGDDooooooo,07,532,19,2743700,37
oooooHBBBooHFAAooHFCCCDDGoooooGoooEE,07,525,30,3850200,56
BBCCJKDDDIJKGAAIoKGoEEEoHoooooHooFFF,07,519,11,1519100,20
ooEoBBooECCCAAEooooooooFDDDooFoooooo,07,514,19,2197700,34
oooJBBFCCJoLFHAAoLFHIDDDGHIoKoGEEoKo,07,509,8,835700,14
CBBBGHCooEGHCAAEGHDooFooDooFoooooooo,07,502,13,1450000,19
HBBCCCHDDDoKHAAJoKEEoJFFIoooooIGGGoo,07,497,21,2639500,40
ooooooooGBBBAAGooHoFCCCHoFDDEEoFoooo,07,493,9,893300,16
ooGBBBooGooJooGAAJoFHCCCEFHoIoEFDDIo,07,487,10,1237600,18
HJBBCCHJooDDIJAAoKIEEooKIFFGGGoooooo,07,480,31,4313800,60
ooDBBBooDooFAADooFooooEoCCCoEooooooo,07,476,19,2441500,34
ooBBoEoooooEooAAoEoooDCCoooDoooooDoo,07,470,13,1649100,23
oIBBCCoIoooJoIAAoJDDEEooHFFGGGHooooo,07,464,11,1273400,21
GBBBCCGooooJAAoIoJHDDIEEHoooooHooFFF,07,459,13,1374100,22
HBBCCCHJoooLIJAAoLIKDDEEIKoFFFGGGooo,07,453,17,2058800,32
ooFoooooFBBoAAFGooCCCGoooDDHoooEEHoo,07,448,,1325700,22
GoooooGBBCCoAAooHoDDooHoEEFFFooooooo,07,441,35,4525700,68
DoooooDBBBooAAEFooooEFooooEGoooCCGoo,07,437,11,952100,19
ooFoooooFBBoAAFooooEooGooECCGooEDDDo,07,432,12,1437100,21
ooooEGooCoEGAACoFGooDoFoooDBBooooooo,07,428,20,2061800,32
oEooGooEooGHoEAAGHoFBBBooFoCCoDDoooo,07,421,14,1858400,27
oBBGCCoooGHoAAoGHooFDDEEoFoooooooooo,07,416,13,1234200,20
ooFoooooFBBooAAoGooCCoGoDDDEEooooooo,07,411,,958800,17
BBCCGoooooGoAAEoGoooEoooooFoooooFDDo,07,407,13,1626500,24
BBBooGCCCooGAAFooGooFooooDDEEEoooooo,07,403,19,2440200,36
oooooHBBoooHoFAAoHoFCCDDoGoEEEoGoooo,07,398,13,1622200,25
EFBBCCEFooIooFAAIooGHooooGHDDooooooo,07,392,32,4408300,62
ooEoooooEoFoAAEoFoBBBoGooCCoGooDDooo,07,388,,1972900,26
oBBCCCooEFoGAAEFoGoooFoHoooooHooDDoH,07,383,14,1446800,21
oBBCCCooEFoGAAEFoGooEooHoooooHoDDooH,07,379,18,1823700,30
GoBBBoGCCDDoGAAoIoEEEoIoooHFFFooHooo,07,374,24,3245000,46
IBBBooIooJCCAAoJKoDDEEKooooFFoGGHHHo,07,369,17,2276600,30
FBBCCCFoHoDDGoHAAJGoIooJooIEEEoooooo,07,365,15,1602700,27
oooIBBCCoIoJoHAAoJoHDDEEooooooFFGGGo,07,360,14,1577400,26
oHBBCCoHooIJoHAAIJoDDEEooFFGGooooooo,07,354,14,1593000,26
oooooGooEoFGAAEoFGoooBBBoCCCDDoooooo,07,349,11,1258400,18
ooooEGooooEGAAooFGDoooFoDBBCCooooooo,07,344,9,1020900,16
ooDoooooDEGoAADEGoBBBFoooCCFoooooooo,07,339,,1385300,23
ooooEoooooEoooAAEoooCDBBooCDoooooDoo,07,334,11,917400,17
oooooGBBBooGAAFooGooFooooCCCDDooooEE,07,330,12,1402700,21
GBBBooGooIooHAAIooHCCDDDEEFFoooooooo,07,324,,1874300,33
ooooEooooDEooAADEoooCoooooCBBoooCooo,07,320,19,2058800,34
oBBBCCooDDEEAAFooGooFooGooFooHoooooH,07,314,13,1462700,23
BBGCCCFoGooIFoGAAIFDDoHJooooHJooEEEo,07,310,,1797000,31
oHBBCCGHooJoGHAAJoGIDDEEoIooooFFoooo,07,307,10,1051700,18
FooHooFooHBBGoAAoIGoCCoIGDDDEEoooooo,07,302,15,1570900,23
oooDBBoooDFoAAoEFooooEGoooCCGoooooGo,07,298,18,1852300,31
EooGBBEooGHoFAAGHoFCCCIoDDooIoooooIo,07,293,13,1207100,21
FoooooFBBBCCGoAAoIGoDDoIGooHEEoooHoo,07,289,13,1379500,23
oEBBBJoEGooJAAGoIKoFCCIKoFoHoooFoHDD,07,285,12,1276600,20
oDoooooDBBBoAAEFGoooEFGoooEFCCoooooo,07,280,9,838700,15
oEGBBooEGoIooFAAIooFCCCooooHooDDoHoo,07,276,14,1614200,27
IBBBCCIDDDoLIAAooLJKEEFFJKooooGGGHHo,07,270,17,1951800,33
BBJCCCHoJDDDHAAooKIEEooKIFFFGGoooooo,07,267,15,1673400,27
oBBCCCoooFoGAAoFoGoooFoooooooHDDEEoH,07,264,19,2177500,34
oooooGBBBooGAAFooGooFooooCCCDDoooEEE,07,260,12,1226700,18
oooFoGooDFoGAADFoGoCEBBBoCEooooooooo,07,256,13,1162900,19
FoooooFBBBCCAAoooHDDDooHooGEEEooGooo,07,250,15,1695500,28
DoBBooDCCCooAAoFooEooFooEooGoooooGoo,07,246,14,1430600,25
ooooFoooooFoAAooFoDEooooDEooooDEBBCC,07,243,13,1532200,25
FBBBIoFooHIKAAoHJKCCDDJooGoooooGEEEo,07,239,11,1318600,19
GBBCCCGIoooKHIAAoKHJooooHJDDEEFFoooo,07,234,26,3057100,49
DBBFoHDoEFoHAAEGooCCCGoooooGoooooooo,07,230,10,978000,16
oooooFoooEoFAAoEoFDoooooDBBBCCoooooo,07,225,19,1986200,34
oBBGCCoooGHoAAoGHooDDDooEEEFFooooooo,07,221,,3932700,65
BBBooGooFooGAAFooGoCCCDDoooooooooEEE,07,219,13,1398800,22
BBCCooEooGooEAAGooFooGooFoooooFDDDoo,07,215,22,2247600,42
ooooFHooooFHoEAAGHoEooGooEBBBooCCDDD,07,212,9,917400,14
ooooooooDoEoAADoEoooDBBoooooFoCCCoFo,07,209,,1335200,23
ooDoooooDBBBAADooEoooooEoooooFCCCooF,07,204,14,1462000,25
oooooIBBCCCIAAoHoIDDoHEEGoooooGFFFoo,07,200,15,1676500,27
EFBBCCEFooGooFAAGoDDooHoooooHoooooHo,07,196,13,1428500,24
oBBCCJDDDoIJoGAAIJoGoEEEoHoooooHooFF,07,192,9,1048900,16
ooooFooBBBFoooAAFooooEoooCCEDDoooooo,07,189,,3881300,74
oooooFooEooFAAEooFDoooooDBBBCCoooooo,07,185,13,1556800,23
oBBooJoCCHoJAAGHoJoFGDDDoFEEIooFooIo,07,182,9,812400,13
oBBCCoooFoGoAAFoGoooFoHooDDoHooEEoHo,07,178,,2626100,47
FoHoooFoHBBBGoHAAJGCCoIJooooIKDDoEEK,07,175,11,985700,18
oHBBBoFHooKoFHAAKoFIJCCoGIJoooGDDEEo,07,172,14,1402700,25
GBBCCoGoooIoGAAoIoHoooooHDDEEEFFFooo,07,168,25,2784300,48
ooEBBBooEFGooAAFGooDCCCooDoooooDoooo,07,166,11,996600,17
DBBBCCDooFoGDAAFoGEooooHEooooHoooooo,07,161,15,1458300,27
BBBCCooooGIoAAoGIooFDDDooFoHooEEEHoo,07,158,8,649100,12
EBBCCHEoFooHEoFAAHooFoooooGoooooGDDD,07,154,12,1254600,21
BBCCCoDDooJooHAAJooHIEEEFFIoooGGGooo,07,150,14,2088000,27
BBooGooEooGooEAAGooFoCCooFoooooFDDDo,07,146,15,1713300,28
EFBBCCEFooGoEFAAGoDDooHoooooHoooooHo,07,143,,295300,5
ooEBBBooEFooAAEFooCCCGoooooGoooDDooo,07,140,,643300,12
EBBBCCEooGHoAAoGHoFoooooFoDDDoFooooo,07,136,10,968700,17
ooHBBBooHooJoFHAAJoFICCCoGIooooGDDEE,07,133,11,1041700,20
oooooFBBBooFAAoooGEooooGECCCDDEooooo,07,131,9,949600,17
oBBBCCoDDEEEAAooFGooooFGooooFHoooooH,07,128,12,1218800,21
GBBBCCGoooDDAAoooIHooooIHEEEFFHooooo,07,124,19,2073700,36
oooooGEooooGEAAooGEooBBBFoooooFCCCDD,07,122,,979800,17
ooooFoooooFoAAooGoDEooGoDEBBCCoEoooo,07,120,20,1927200,38
oooooHBBBooHoEFAAHoEFCCCoEDDGoooooGo,07,116,10,933500,17
GoooooGBBBCCAAoooIDDDooIHEEFFFHooooo,07,112,9,924300,16
ooFBBBoEFooHDEFAAHDECCGIooooGIooooGI,07,109,9,960000,16
oBBCCGooooFGAAooFGoDDDEEoooooooooooo,07,106,,2285100,43
BBKCCCIoKooLIoKAALJDDEEoJFFGGGHHHooo,07,103,18,1887600,34
IBBCCCIDDooLIoKAALEEKFFFJoGGHHJooooo,07,99,7,744800,13
ooGBBBEFGooHEFGAAHEFCCDDoooooIoooooI,07,96,13,1149500,22
EoooooEBBCCCFAAooGFooooGDDDooHoooooH,07,92,,974000,19
GoIBBBGoIooJHoIAAJHCCCDDooooooEEFFoo,07,89,11,1107900,22
ooDFooooDFBBAAEFooooEooGooECCGoooooo,07,86,15,1121100,20
BBBoCCHDDDEEHAAooJIooooJIFFFGGoooooo,07,83,,1522200,28
EGooooEGBBBoFHAAIoFHooIoFCCDDooooooo,07,79,18,1670100,33
ooFBBBooFooHooFAAHooGooIEoGooIECCDDI,07,76,,396900,8
oFBBCCoFoDDooFAAIooGoHIooGoHEEoooooo,07,73,9,899800,16
ooDBBoooDoFoAAEoFoooEoGoooEoGooCCoGo,07,69,,350600,8
oDEBBooDEoGooDAAGoooFCCCooFoooooFooo,07,66,9,693600,14
HBBBCCHDDEEEHIAAoKoIoooKoJFFGGoJoooo,07,62,10,1025600,19
ooFBBBooFoGoAAFoGoDECCHoDEooHoooooHo,07,59,8,587600,11
oGooKLoGBBKLFHIAALFHICCCFDDJoooEEJoo,07,55,8,778600,14
ooEBBoooEoGoAAFoGoooFCCCooFoooDDDooo,07,52,,477300,10
IBBCCCIDDDoLAAKooLEEKFFFJoooooJGGHHH,07,48,12,1190300,21
ooooFooooEFoAAoEGooDooGooDBBCCoDoooo,07,46,7,671200,13
EBBBooEooGooFAAGooFooHooFooHooCCDDDo,07,41,,644100,13
oDBBBooDooGooDAAGooEooHooEFoHoCCFoHo,07,38,9,671800,15
GBBBCCGIoDDDHIAAoKHIoooKHJEEFFoJoooo,07,33,9,816700,16
oJBBCCHJDDDMHKAAoMIKLEEEIKLoooIFFGGG,07,29,9,893500,16
oHBBBoFHooKoFIAAKoFIoJCCGIoJooGDDDEE,07,24,8,749800,15
oGooJoEGooJoEHAAJoFHoIBBFCCIooFDDDoo,07,18,,372700,7
GoIJBBGoIJoKGoIAAKHCCCDDHoooooEEEFFo,07,12,7,356700,8
GIBBoKGIoJoKAAoJooHooCCCHoooDDEEFFoo,06,42696,19,3352300,36
oBBooooCCoooAAGHooFoGHooFDDHooooEEoo,06,27697,9,1339200,15
oooIBBoCCIJoooAAJoGoHDDoGoHoooGEEFFo,06,22895,21,4610100,39
oBBCCCoDDooIAAHooIooHEEEoFFooooGGooo,06,19916,8,1416000,14
oGBBCCoGDDooAAHIooFoHIooFEEIoooooooo,06,17379,12,1145800,19
oEBBoHoEoFGHAAoFGoDoooooDoCCCooooooo,06,15502,10,1746100,17
ooBBBoCCCoGHAAFoGHEoFoooEDDooooooooo,06,14216,24,3904600,43
oooEBBoooEGHAAoFGHoooFCCooooooooDDoo,06,13477,15,2144800,23
DoBBBoDooFGHAAoFGHoEoCCooEoooooEoooo,06,12341,8,890100,12
oBBCCoooooGHAAoFGHoooFDDoooooooEEEoo,06,11297,8,963700,12
oGoooooGBBCCAAHoooFoHDDoFEEIoooooIoo,06,10675,15,1941500,29
oEBBGHoEoFGHAAoFoHDoCCCoDoooooDooooo,06,9994,10,1344300,16
oooFBBoooFGHAAooGHoooCCooDDEEooooooo,06,9452,12,1828200,22
oooooooBBBoHAAFooHEoFGCCEDDGoooooooo,06,9028,16,2557900,29
EoBBooEoFGoHAAFGoHoooCCCDDDooooooooo,06,8644,17,2454800,29
HBBCCCHDDDoKHAAJoKoooJEEoIoooooIFFGG,06,8193,25,4284000,47
BBBCCoooGooIAAGHoIFDDHooFooooooEEEoo,06,7851,14,2228800,25
oooFBBoooFGHAAooGHEoooooECCDDooooooo,06,7570,20,3015100,37
oooFoooBBFoGAAEFoGooEooooCCoooooDDoo,06,7178,12,1738400,19
oEBBBooEoFGHAAoFGHooCCoooDDDoooooooo,06,6890,12,2197500,23
oCBBGHoCDEGHAADEGoooDFoooooFoooooooo,06,6574,11,1614200,17
oBBGCCooFGoHAAFGoHEoooooEoDDoooooooo,06,6272,11,1714200,20
oBBCCCoooGoHAAFGoHooFoDDooooooooEEoo,06,6012,18,2739800,32
oooFBBooEFGoAAEoGoDoECCoDooooooooooo,06,5774,9,1291300,15
oEBBBooEGoHIAAGoHIoFoCCooFooooDDDooo,06,5632,28,4289800,51
oooooGooBBFGAAoEFGoooEoooCCCoooooDDD,06,5429,9,1373200,13
oooFBBoooFGHAAooGHECCDDoEoooooEooooo,06,5234,10,1342800,19
ooooBBoCCoFGAAEoFGooEooHoDDooHoooooH,06,5056,12,2084300,20
FBBCCoFoHIooAAHIooGDDIooGoooooEEoooo,06,4921,8,911900,13
oBBBoGoooooGooAAoGoooFCCoEoFoooEDDoo,06,4784,19,2996200,35
ooooBBooooEFAAooEFooooEGoooCCGoooDDo,06,4662,14,2456300,24
HBBCCCHoKDDoAAKLooIEELooIJooooIJFFGG,06,4530,9,838800,13
BBBCCoooIoooAAIoooHDDEEoHFFoooGGGooo,06,4368,31,4926000,61
GBBCCCGoIoJoAAIoJooHDDoooHoooooEEFFo,06,4243,11,1182800,18
oooBBBoooFoGAAoFoGoEoFoooECCooooDDoo,06,4113,39,6564900,77
ooBBGoooEFGoAAEFGooDoCCooDoooooooooo,06,3994,23,3334200,42
oGBBCCoGooJoAAoIJooHoIDDFHooooFEEEoo,06,3894,11,1591300,20
oooDooooCDEFAACDEFooooooooooooooBBoo,06,3792,17,3074000,29
BBBoFGooooFGAAEoFGooECCooooooooDDooo,06,3681,11,1467600,18
oBBooHooECCHAAEFooDDDFoooooGoooooGoo,06,3584,13,1479000,21
oGBBCCoGHIooAAHIoooDDooooEEFFooooooo,06,3507,15,1917700,29
FBBCCoFoooHoFAAoHoDDoooooGEEEooGoooo,06,3424,35,5639300,68
oBBEooooCEFGAACEFGooDoooooDooooooooo,06,3336,8,1098500,11
oooooGoBBBFGAAoEFGoooEoooCCCoooooDDD,06,3256,18,2985600,29
FBBCCCFooooHFoAAoHDDoGoooooGEEoooooo,06,3180,26,3580200,50
oooFoooooFBBAAooGHEoooGHECCDDoEooooo,06,3093,11,1534500,22
GBBBooGooJooHAAJooHICCDDHIEEooFFFooo,06,3013,13,1846600,25
