Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
oFBBIooFoHIooAAHooooGCCCooGoooDDDEEo,08,2012,11,3718600,25
ooFBBoooFGoIAAFGoIoCCHoooDDHoooEEHoo,08,1998,8,2303600,10
FBBCCoFHooJKGHAAJKGIooooGIDDDoEEEooo,08,1982,8,3012500,11
oBBFoooCCFGooAAFGoooEoooooEDDDoooooo,08,1972,12,3317900,25
EooGoIEooGHIEAAGHIFBBBooFoCCooDDoooo,08,1962,8,2753300,10
ooooGoBBooGHoDAAGHoDoooooEFooooEFCCC,08,1950,10,2378400,16
GBBCCoGDDDKLGAAJKLHIoJEEHIoooooIFFFo,08,1936,8,2704800,10
oooJBBCCCJoKoIAAoKoIDDEEFFFoooGGHHoo,08,1926,8,2831300,18
EBBBoIEooGHIAAoGHJFCCCoJFoooDDFooooo,08,1912,9,2832700,13
oooGoooooGBBAAoGHoCCDDHoFoooooFoEEEo,08,1902,9,1656700,12
oooFoooooFGoAAoFGoEoBBooECCCooEDDDoo,08,1893,8,2401800,10
oBBFCCoooFDDooAAGoooooGoooEEHoooooHo,08,1880,11,3862500,20
ooBBCCoooFGHAAoFGHoooFGIEooooIEDDDoI,08,1871,9,2153100,12
ooBBCCoooHoIAAoHoIoDDHEEooGoooooGFFF,08,1860,9,2347100,12
oBBBoHoooFGHAAoFGHoooooooCCDDDooooEE,08,1850,,35525500,209
oFBBCCoFDDEEoFAAGHooooGHoooooIoooooI,08,1839,10,2503600,18
oooooIoBBCCIAAGoHIooGoHooDDEEooooFFF,08,1827,10,3406000,17
oEBBBooEoFCCAAoFGooDDDGoooooHoooooHo,08,1816,8,1338800,10
oBBBoooooHCCAAoHoIGDDDoIGEEEFFGooooo,08,1809,9,2423700,13
ooooGoooooGooAAoGoooFBBoooFCCooDDEEo,08,1796,10,4102500,22
oDBBBooDoEFHAAoEFHoooEGoooooGoooCCGo,08,1786,9,1939500,11
oDEBBBoDECCCoDAAFHooooFHooooGHooooGo,08,1777,13,3276800,24
GBBCCJGoDDoJAAoIoJHooIEEHooFFFHooooo,08,1767,10,2598500,14
oFooBBoFCCDDoFAAoHEEoGoHoooGoIoooooI,08,1754,9,2167300,16
ooooGooooFGoAAoFGoEoooooEBBCCooooDDo,08,1742,12,3327200,22
oooooHBBoooHFAAooHFoooooGoooCCGDDDEE,08,1735,11,4362200,29
ooBBBoooGCCCAAGoooFoGoHoFDDoHoFEEooo,08,1728,12,5474600,26
JBBBCCJDDooNKoMAANKLMEEEKLFFGGHHIIoo,08,1716,9,3159000,13
ooooBBoCCCDDAAEFGHooEFGHooEooIoooooI,08,1706,14,5162300,31
GBBCCCGooIoJAAoIoJoHDDoooHoooooHEEFF,08,1696,11,5981200,34
oooHIoBBoHIoFAAHIoFCCCooGoDDooGoEEoo,08,1690,9,2687800,14
oooooGoBBBoGooEAAGooEFooooEFCCoDDooo,08,1682,9,2435100,20
oooooHoooGoHAAoGoHFBBCCCFooDDDEEoooo,08,1672,9,3194600,17
BBBCCIooooHIAAooHIDDDoooGEEFFoGooooo,08,1661,12,4899000,26
oDoooooDBBBIoDAAGICCEFGoooEFHoooooHo,08,1652,9,2186300,14
oooGBBooFGIoAAFHIoCCFHDDoEEooooooooo,08,1641,10,2523300,16
oooEBBoooEFGAAoEFGDoooFHDCCCoHoooooH,08,1630,13,4147300,23
ooooGHooooGHoEAAGHoEoBBooFoCCooFDDDo,08,1618,8,2064800,10
DoEoooDoEBBBDAAFoHoooFoHoooGooCCoGoo,08,1608,13,2590200,24
IKBBCCIKooLoJAAoLoJDDEEoFFFoooGGHHHo,08,1597,10,2545300,17
oooooIBBBoHIoGAAHIoGCCDDEEooooFFFooo,08,1588,11,3473000,20
oooEoooooEFGAAoEFGDBBBooDoCCooDooooo,08,1580,10,3314600,17
oooooIBBoooIGAAooIGCCCDDHooEEEHooFFF,08,1572,10,3298500,21
oBBHCCoooHIoAAoHIooDDEEooFFFoooGGGoo,08,1562,8,2277200,10
oBBCCJooooIJoHAAIJoHooDDoHEEEooFFGGG,08,1554,9,2822100,16
BBBCCoFoooIoFAAoIoooGDDDooGHooEEEHoo,08,1546,9,2038300,19
EBBCCIEoooGIFAAoGIFoooHoDDooHooooooo,08,1536,9,2133400,14
oooooHooooGHAAooGHFBBCCCFooDDDEEEooo,08,1528,12,4393700,27
oBBCCCoooDDDAAoGoHoooGoHoFoGoIoFEEoI,08,1519,12,3496600,25
oKBBCCoKDDDNILMAANILMEEEJLFFooJGGHHo,08,1510,9,3891700,20
ooGBBoooGCCCAAGHIooooHIooDDHEEoFFooo,08,1498,10,4470900,14
ooFBBBooFGCCAAFGoooEoGoHoEDDoHoEoooo,08,1492,9,3749500,18
EBBCCCEooFGHEAAFGHDDooGIoooooIoooooo,08,1482,9,3507600,20
oooGHoBBoGHoDAAGHoDoooooEoFoooEoFCCC,08,1475,10,2084500,14
EBBBooEoooHIEAAGHICCCGooFDDDooFooooo,08,1464,10,5145700,17
BBGoooooGCCCFoGAAIFDDoHIFEEoHJoooooJ,08,1456,9,1714500,11
oBBCCIoooFGIAAoFGIoooFHoooDDHoooEEHo,08,1449,9,2666000,14
ooooFoooooFooAAEFoooDEooooDEBBooCCoo,08,1442,11,3064900,19
ooHBBJGoHIoJGAAIooGCCDDDEEooFFoooooo,08,1434,13,4920200,38
ooGBBoooGoHIAAGoHIFCCDDDFEEooooooooo,08,1426,10,3339000,15
HBBCCoHoDDDoIAAoJoIoooJoIEEFFoGGoooo,08,1416,9,3169500,16
oooEoooDoEBBoDAAFHooooFHoCCCGoooooGo,08,1410,9,2510600,20
oBBoooooGCCCAAGoHIoFDDHIoFEEEooFoooo,08,1400,8,2521500,10
oooBBooooFCCAAoFGooooFGoooooHoDDEEHo,08,1393,9,2298100,12
ooFBBoooFCCCAAFGHooDDGHooooGIooEEoIo,08,1386,10,3488500,13
ooHBBoCCHIoKGAAIoKGDDDEEoooJooFFoJoo,08,1375,9,2565300,20
ooEoooooEFHoAAEFHoDooGooDBBGooDCCCoo,08,1367,8,2362700,11
oBBGCCooFGHoAAFGHooEDDIooEooIooooooo,08,1356,12,4072800,25
ooooFGooooFGAAooFGBBooooECCDDoEooooo,08,1350,9,2339300,13
oooooIBBBooIAAGooJooGCCJFooHoJFDDHEE,08,1342,11,2774400,19
GBBCCoGoDDDJGAAoIJEEEoIoooHFFFooHooo,08,1333,12,5838100,27
oooooJBBCCIJAAHoIJooHDDDoEEooooFFoGG,08,1326,9,2457600,11
ooooFGoooDFGAAoDFGoooEoooooEBBooCCCo,08,1316,8,2263600,11
oBBoooCCDDDoFAAoHoFoGoHoFoGEEooooooo,08,1308,10,2332600,17
ooooBBoCCCDDAAoGoHoooGoHoFoGoIoFEEoI,08,1302,11,3139400,21
ooEoooooEFooAAEFooDooFBBDCCooGDooooG,08,1294,11,3091400,25
ooEBBBooEFGooAAFGooCCFHoooooHooDDDoo,08,1286,9,2309400,14
BBoGoHDooGoHDAAGoHDoooooEFooooEFCCCo,08,1278,8,1644000,10
ooFBBBooFGoooAAGoHCCDDDHooooooooooEE,08,1273,12,3966900,22
oBBCCoooFGHoAAFGHooooooooDDEEooooooo,08,1266,10,2793800,19
ooooGIooooGIAAooHIBBBoHoFoCCCoFDDDEE,08,1261,9,2464200,16
oooooGooBBoGooAAoGoooFCCoooFoooDDEEE,08,1256,12,4020200,28
ooooHIBBooHIFAAoHIFCCDDoGoooooGoEEEo,08,1250,12,4097900,24
ooBBCCooFDDDAAFoGHooFoGHoEEoGIoooooI,08,1242,10,2680400,16
BBCCCooDDoHooFAAHooFGooooFGEEooooooo,08,1234,11,3333300,24
FoooooFBBBCCAAoGoHoooGoHoooGDDoEEEoo,08,1229,9,2169900,12
CBBBGHCoDEGHAADEGHooDFoooooFoooooFoo,08,1223,10,2788500,17
ooHJBBooHJoKGoIAAKGoICCCGDDoEEFFFooo,08,1214,9,2715400,16
EBBHoIEoFHoIAAFoooCCGDDDooGooooooooo,08,1207,9,2322500,18
BBBCCoooDDGoooAAGooooFEEoooFoooooFoo,08,1202,9,2295900,15
ooFHooooFHIoAAGHIoooGBBooCCDDooEEEoo,08,1195,8,2260500,11
oooGooDooGHoDAAGHoDoooooEoFBBoEoFCCC,08,1188,8,1740000,10
FBBBCCFHoooJFHAAoJGHooooGooIDDEEEIoo,08,1181,10,3692500,20
oBBGCCooFGooAAFGoooooooHoDDEEHoooooo,08,1174,11,4018600,26
ooGBBBCCGDDoFAAHooFooHooFEEEoooooooo,08,1166,9,3196900,17
BBBooHCCCooHAAGooHooGoDDoEEFFFoooooo,08,1158,11,3956800,24
oooooGoooFoGAAoFoGBBoooooECCDDoEoooo,08,1152,10,2600100,17
EFooooEFBBCCEAAoGHooooGHooDDDIoooooI,08,1144,8,2489500,17
oooooHooFoGHAAFoGHEBBCCCEoooDDoooooo,08,1138,8,2268200,14
oooooIooBBHIAAoGHIoFoGCCoFoDDDoFoEEE,08,1132,11,4231600,18
ooooEFooooEFooAAEFooCDBBooCDoooooDoo,08,1126,10,2616400,15
HBBCCoHoJDDDAAJKoLIEEKoLIoooooFFGGGo,08,1118,8,2729700,12
BBCCCoooooGooAAoGoooEFooooEFDDoooooo,08,1112,14,4497300,35
oooooHooFoGHAAFoGHoBBBCCooooDDoooEEE,08,1104,12,4478200,29
BBBCCJooooIJoHAAIJoHooooGHDDDoGEEEFF,08,1097,10,2571800,18
HBBCCoHoJKooAAJKooIDDEEoIoooooFFFGGo,08,1090,10,1623500,14
oooFBBCCCFoGoAAFoGooEooHooEDDHoooooH,08,1086,12,3175600,17
EBBBCCEooFGHEAAFGHDDoooIoooooIoooooI,08,1079,10,6735400,19
oooGHoBBoGHIDAAGHIDoFCCCEoFoooEooooo,08,1070,9,2669600,17
oBBCCCoooGoHAAoGoHDDEEoIoooooIooooFF,08,1063,8,2249700,12
JBBBCCJooooMJAAooMKLDDEEKLFFGGHHIIoo,08,1056,8,1868700,12
oooGoooBBGCCoDEAAHoDEooHooFooIooFooI,08,1051,9,1936100,19
ooBBooooFCCCAAFGooEoFGooEooHooEDDHoo,08,1044,8,1690200,11
oBBCCCoooFGHAAoFGHoEDDoIoEoooIoooooI,08,1036,8,2328800,12
ooEBBBooEFGIAAEFGIoCCoHIoDDoHoooooHo,08,1028,13,5036700,26
ooooIoBBBoIoGAAoIoGCCDDoHoEEEoHooFFo,08,1023,9,2580500,16
EBBCCCEooGoHAAoGoHoFoGoooFDDoooFoooo,08,1016,15,6613000,44
DBBBooDoFGooAAFGooooFoooEooHooECCHoo,08,1011,8,1284500,10
EBBHoJEoGHoJAAGIooFooIooFCCIooFoDDoo,08,1006,11,3086100,20
ooooGooEBBGooEAAGooCCCoooooFDDoooFoo,08,1001,10,2019300,16
oooFoooooFoGAAoFoGoBBCCHooEooHooEDDo,08,993,10,2741500,16
oIBBCCoIJoooAAJoKoDDEEKooFFoooGGHHHo,08,987,8,2332200,13
ooFBBoooFCCCoAAGHooEoGHooEDDDooooooo,08,982,10,3042800,12
FHoBBBFHooIoGHAAIJGCCDDJGoooooooooEE,08,976,9,2736100,13
oooooHooGooHAAGooHoooBBBoCCCDDooEEFF,08,972,8,2486200,16
ooIBBoGHIoJoGHAAJoGHCCDDoEEFFooooooo,08,965,10,2222900,18
oooooHoooGoHAAoGoHoBBCCCooooDDooEEFF,08,960,11,2716700,18
FBBCCCFooDDDFAAGoHEEEGoHoooooIoooooI,08,953,11,3614700,24
ooooGoooooGooEAAGooEFBBoooFooooCCDDo,08,947,9,2270400,17
oooooooooFoGAAoFoGoooFBBooCCoHDDDEEH,08,942,8,2074500,11
oooHBBCCoHIoEAAHIoEGDDDoFGooJoFoooJo,08,935,10,2344700,14
oEoBBBoEoGHIAAoGHIoFCCHJoFoooJDDoooJ,08,929,10,3263300,17
oBBCCCooFGoHAAFGoHoEoGoooEoooIoEDDoI,08,924,9,2266600,12
GBBBooGooHCCAAoHIJDDEEIJoooFFJoooooo,08,917,9,3852600,13
ooooHoBBCCHoAAGoHoFoGDDoFoooooEEEooo,08,913,12,3824000,27
BBoFoGoooFoGAAoFoGECCCooEoooooEoDDoo,08,907,10,2781900,17
oBBCCCooEFGHAAEFGHoooFGIoooooIooDDoI,08,901,10,2953700,16
ooooHooBBoHoAAFoHooEFCCooEGoooooGDDo,08,896,8,1682000,11
oBBBCCoooFGHAAoFGHoooFoIooDDoIoEEEoI,08,891,8,2251600,10
ooBBCCooooGHAAooGHooooGIooDDDIoEEFFI,08,885,10,2906000,16
EBBGCCEooGHoEAAGHooFDDIooFooIooooooo,08,880,10,2670100,20
oBBBCCoFDDEEoFAAGHooooGHooooGIoooooI,08,876,10,2154300,15
oooFoooooFoGoAAFoGooEoooooEBBHCCCDDH,08,873,10,2407500,16
oooooHooFoGHAAFoGHoBBBCCoooDDDoooEEE,08,868,11,3517300,22
ooooBBoCCCDDAAFGoHooFGoHooFGoIoEEooI,08,861,13,3453400,25
oBBoHICCDDHIAAFGHJooFGoJoEEEoJoooooo,08,856,10,3209400,16
ooGIBBooGIoJAAHooJFoHCCCFoooooFDDEEE,08,849,9,2369300,17
oBBoFoooDoFGAADoFGooEoooooEoooooECCo,08,844,8,1933200,12
JBBCCCJDDDoMKAAooMKLEEFFKLooGGHHHIIo,08,839,9,2722600,13
oooooooBBBoGAAoFoGCCoFoooEoFoooEDDDo,08,834,14,5585100,36
DEooooDEBBCCAAoFGooooFGoooooHoooooHo,08,828,9,1461400,12
oGBBCCoGooDDoGAAoIEEEHoIoooHFFoooooo,08,824,10,3944500,23
ooooFoooooFoAAoEGoDooEGoDooEBBDCCCoo,08,820,8,1462900,9
oDoooooDBBCCAAoEFHoooEFHooooGHooooGo,08,814,9,1588400,12
EBBoJoEoGoJoAAGoooooHCCCFoHIooFDDIoo,08,808,10,3030500,23
ooDEBBooDEFooAAoFoooooGooCCCGooooooo,08,804,8,2191500,13
oooooHoooFoHAAoFoHEBBBooEooGooCCoGDD,08,798,10,2444900,15
oBBoGoooDFGoAADFGoooEFCCooEooooooooo,08,793,9,2104100,14
oBBHCCoooHIoAAoHIoDDDEEoooFFoooGGGoo,08,789,9,2799900,12
ooooFoCoooFoCAAoFooDEooooDEBBBoooooo,08,784,13,3766700,31
oEBBCCoEooFGAAooFGooooFHoooooHooDDDH,08,778,11,2441400,17
ooooooooFoooAAFoooooFBBBCCDDGooEEoGo,08,773,8,1417400,11
BBBCCoooooGoooAAGoooEFDDooEFoooooFoo,08,768,10,2671100,17
oooooHoooooHoGAAoHoGooooFGBBCCFDDEEE,08,764,9,2454600,19
oooooGoooFoGoAAFoGooEoooooEBBBoCCCDD,08,758,11,3470800,21
EoooooEBBBIoFAAGIoFooGooCCoHooDDoHoo,08,754,10,1515900,14
ooFoooooFBBBAAFGoooooGHoCCDDHooEEooo,08,750,12,3841500,25
BBBooIooGooIAAGooooFHCCCoFHooooFDDEE,08,744,9,1459700,15
ooBBCCoooFoGAAoFoGEooooHEDDDoHoooooH,08,740,10,4624400,25
oooFoooooFGoAAoFGoBBCCooEDDDooEooooo,08,734,9,2277500,14
FBBCCCFoDDEEFAAoGHooooGHooooGIoooooI,08,729,11,2704100,20
ooBBBoooFCCCAAFGoooEFGHooEDDHooEoooo,08,725,9,3201500,14
ooGBBoooGCCCAAGooooFooHooFDDHooFEEEo,08,720,9,2949600,19
oooGBBCCoGIJoFAAIJoFDDDooooHooEEEHoo,08,716,8,3063800,13
oBBBCCooFooHAAFooHooFDDooooGooEEEGoo,08,712,8,1982700,12
BBBCCoDDooIoAAooIoGHooooGHEEFFoHoooo,08,708,11,3091600,22
ooFBBBooFoCCAAFooGDDDooGoEEooHoooooH,08,704,11,2638000,16
BBCCJoGoDDJoGAAIJoGooIEEHoFFFoHooooo,08,699,11,2429900,16
ooooEGoBBoEGoAAoFGooDoFoooDCCoooDooo,08,696,9,1996200,15
ooBBoHoooGoHAAoGoHooCCDDoEEFFFoooooo,08,690,10,2510300,18
GBBBooGooIJoGAAIJoHCCCooHoDDooEEEFFo,08,684,9,3255800,19
ooBBCCoDDDEEAAFoGHooFoGHooooGIoooooI,08,681,11,2539500,19
oooGBBoCCGDDAAoGHoooEEHooFFFIoooooIo,08,678,11,3068000,21
oGoooIoGBBoIAAoHoICCoHDDFEEEooFooooo,08,674,8,2720000,10
EBBCCoEoooGIEAAoGIDDFoHoooFoHoooooHo,08,670,11,2905000,22
EoooooEBBBCCEAAFGHoooFGHDDoooIoooooI,08,665,13,3615500,26
oEBBBooECCCooAAGHoooFGHoooFDDDoooooo,08,662,9,3112100,13
EooooIEGoooIEGAAoIFGBBBoFooHooCCoHDD,08,658,8,1303900,9
BBBCCooHooJKGHAAJKGIDDEEoIooooFFFooo,08,655,11,2341900,16
ooBBBHooooGHAAooGHoooooooCCCDDoEEEFF,08,652,11,3093700,20
oooGooBBoGCCoFAAoHoFDDDHoooooIEEoooI,08,649,11,2142200,17
oBBooHooGooHAAGooHoooooooCCCDDoEEFFF,08,645,9,2026200,18
oBBBCCooooGHAAooGHooooGIoFoooIoFDDEE,08,642,9,2171700,15
ooooHoBBCCHoAAEGHoooEGooooFoooooFDDo,08,639,11,2565600,16
ooFoooooFBBBAAFGoooEoGHooECCHooEDDoo,08,634,10,2827600,15
BBBGooooFGoHAAFGoHoCCDDIoooooIoEEEoo,08,629,9,2185500,11
ooHBBJoGHoIJoGAAIJFGCCCoFoooooFDDEEE,08,626,8,2127300,12
oooooGoooooGAAoooGFBBBCCFoooDDFoooEE,08,623,8,3186600,24
ooFBBooEFoGooEAAGooCCoHooDDoHoooooHo,08,618,13,3543900,34
oooFBBoCCFDDooAAGoooooGooEEEHoooooHo,08,614,11,3285000,21
oooFoooooFoGAAoFoGBBCCoHooEooHooEDDD,08,611,8,1982400,11
ooBBoIoooGoIEAAGoIEooHooFooHooFCCDDD,08,607,9,1938300,15
oFBBBooFGoHoAAGoHoooGoIoEoooIoECCDDD,08,603,10,1948100,17
GoIBBBGoIooJHoIAAJHCCDDKEEoooKFFoooK,08,598,9,1451800,12
BBBoHoEoooHoEAAoHoFoooooFGooooFGCCDD,08,594,10,1725400,15
oooBBICCooHIFAAoHIFDDDEEGoooooGooooo,08,591,9,2460400,19
oooooIBBoooIGAAooIGCCDDDHoooooHoEEFF,08,588,9,2513300,17
oEBBCCoEoooHoFAAoHoFoooIoFGooIDDGooo,08,583,10,2271900,20
oBBCCJooEDDJAAEGIJooFGIoooFHooooFHoo,08,580,10,2816400,17
oBBBoHoCCCGHAAoFGIoooFoIoDDEEEoooooo,08,576,8,2462600,13
oFBBBHoFooGHoFAAGHoooooooCCDDDooooEE,08,572,9,2792000,15
oBBBFHooooFHooAAGHoooEGooCCEDDoooooo,08,568,,19614900,139
ooooFooooEFoAAoEFoDooEBBDCCCoooooooo,08,564,9,1739400,11
DoEBBBDoEoFoDAAoFoCCCoGoooooGooooooo,08,559,13,2809500,27
oBBBCCooDDEEAAoGoHoooGoHoooGoIoFFFoI,08,555,9,1527100,10
oBBFCCoooFGIAAoFGIoDDDHIooEEHoooooHo,08,551,9,2606600,12
ooDoooooDEGoAADEGoCooFooCooFHoCBBFHo,08,548,10,2289700,17
HBBCCCHooJoKAAoJoKDDEEooIoooooIFFFGG,08,543,10,2756700,20
GIBBCCGIooJoGAAoJoDDDoooHEEFFoHooooo,08,539,8,1551500,9
oooBBBooooFGAAooFGEoooFHECCDDHoooooH,08,535,8,2054800,13
ooBBBHooooFHAAooFHEoooGoEoooGoECCDDD,08,532,9,1971300,14
ooFBBBooFooIooGAAIoEGoHJDEGoHJDECCHo,08,529,10,1750600,13
FoBBCCFDDEEEFAAoGHooooGHooooGIoooooI,08,525,9,2181200,16
oFBBoJoFoIoJoAAIoooGHCCCoGHooooGDDEE,08,521,8,2125700,15
BBBCCIooFGoIAAFGooEoFHooEooHooEDDHoo,08,519,8,1875600,12
ooIoBBCCIJoKHAAJoKHDDDEEooooooFFGGGo,08,516,10,3750700,25
oBBCCCooDDEEAAFGoHooFGoHooFGoIoooooI,08,512,10,2133400,14
BBCCCoooooIoAAooIoGHoDDoGHEEFFoHoooo,08,508,8,2200700,15
EBBBCCEoooGoEoAAGooooFDDoooFoooooFoo,08,504,9,2397600,19
oooooHoooGoHAAoGoHoooBBBoCCDDDoEEEFF,08,501,,18778200,166
oBBCCCooGooIAAGHoIFooHDDFEEHooFooooo,08,497,8,1834800,13
oBBCCCooGHoIAAGHoIoDDHEEoFFooooooooo,08,494,8,2090300,10
BBBoooEooCCCEAAGoHEooGoHFooGoIFDDDoI,08,490,9,2189700,12
oBBBGooCCCGoAAoEGooooEoooooFDDoooFoo,08,487,10,1812900,16
BBoooLHCCDDLHoJAALIoJEEEIFFKooGGoKoo,08,484,8,2022100,15
DoooooDBBCCoAAEFGoooEFGoooEoHoooooHo,08,481,10,2249500,19
FoBBCCFDDEEEAAoooGoooooGoooooHoooooH,08,477,12,3139600,30
EBBGIoEooGIoAAFoIoooFCCCDDDHoooooHoo,08,473,10,2610200,15
oooBBBCCDDDHoAAoGHooFoGIooFEEIoooooI,08,470,8,2215100,12
oBBBFGoooEFGAAoEFGoDoooooDCCCooDoooo,08,466,8,1567800,9
oooHBBoFoHoJoFAAoJoFoICCEGoIooEGDDDo,08,463,9,2938700,22
oooGoooFoGBBoFAAHoooCCHoDDDEEooooooo,08,461,9,1980400,16
ooooGooEooGoDEAAGoDooFooDBBFCCoooooo,08,458,10,2389000,17
oFBBBHoFooGHoFAAGHoooooooCCCDDoooEEE,08,454,9,2148600,15
oooooGBBoooGAAoooGoFCCDDoFooEEoFoooo,08,452,10,2250400,18
EBBCCIEoooGIEAAoGIFooDDDFoooHoooooHo,08,448,8,1498400,9
oBBFCCoooFGHAAoFGHDDoEEIoooooIoooooo,08,446,10,3028800,14
oooooooEBBBooEAAGooCCCGooooFDDoooFoo,08,444,10,2437300,18
EBBBHoEooGHoEAAGHoFoooooFoCCCoDDDooo,08,440,8,1839700,10
EoooooEBBBCCAAoFoGoooFoGoooFoHooDDoH,08,436,8,2302500,18
EBBBooEooFoHEAAFoHCCCGoooooGoooDDDoo,08,433,9,2756700,18
DoFBBBDoFGHoDAAGHooECCCooEoooooEoooo,08,430,12,2694100,19
oooEoGoooEoGAAoFoGoDoFBBoDoooooDCCoo,08,428,10,2633800,20
EBBBCCEooFGHEAAFGHDDoFoIoooooIoooooI,08,424,11,3015300,20
oFBBCCoFoooHoFAAGHDDDoGIoooEEIoooooI,08,421,9,1429300,11
oooooGoooooGAAoooGoFoooooFBBCCoDDEEE,08,417,10,2447400,21
BBoFGooooFGoAAoFGoECCCooEoooooEDDDoo,08,413,10,2610200,14
oooBBBooooEFoAAoEFooDoEGooDCCGooDooG,08,410,9,2519500,15
BBBoooEoGCCCEoGAAIFoGHoIFDDHoJoooooJ,08,407,10,2268300,18
JBBCCCJDDEEMKLAAoMKLooooKLFFGGHHIIoo,08,404,9,1955300,12
oBBCCHooooGHAAooGHoDDEEEoooooooooFFF,08,401,10,2687300,21
ooBBGooooFGoAAoFHoEoooHoECCDDoEooooo,08,398,9,1943700,15
GBBBCCGHDDEEGHIAAKooIooKooJFFFooJooo,08,394,13,5281100,30
oooooGoBBooGAAFooGEoFoooECCCDDoooooo,08,391,8,1201000,12
oooooHooooGHAAooGHoBBBCCoDDDEEoooFFF,08,388,10,2712400,21
EGBBCCEGooIoEAAoIoFoHoooFoHDDoooHooo,08,384,10,2462600,19
oIooooGIBBCCGIAAJKDDooJKHEEFFoHooooo,08,382,11,3841000,21
oooooGBBooFGAAooFGEoooooECCDDDEooooo,08,380,12,3083700,22
oooooHooooGHoFAAGHoFBBCCoDDDEEoooooo,08,377,8,2194400,16
ooooBBCCCDDIAAooHIEEooHJoGFFFJoGoooJ,08,375,9,2018500,11
BBBCCJDDDIoJHAAIooHEEFFFGGGooooooooo,08,372,10,3825900,27
oooFoHoooFoHAAoGoHEooGooEBBBoooCCDDD,08,369,9,2214300,15
oooooHooGooHAAGooHoBBBCCoooDDDoEEEFF,08,366,11,2497800,20
oooooIBBCCoIGAAooIGDDDEEHoooooHoooFF,08,363,10,2122800,17
oooHBBoFoHoJoFAAoJEFoICCEGoIooEGDDDo,08,359,9,2530200,21
EFooooEFBBCCoFAAHoDDGoHoooGoIoooooIo,08,355,13,2354400,23
oooooHoEooGHoEAAGHoEoooooFooBBoFCCDD,08,352,8,2070700,15
oDBBoHoDoGoHoAAGoHoEFooooEFCCCoEoooo,08,348,10,2589000,16
BBBooHFooooHFAAooICCoooIGDDEEEGooooo,08,346,10,2227000,20
oooooGBBoooGAAoooGoFCCDDoFoEEEoFoooo,08,343,10,1877000,17
BBBooHFooooHFAAooHFooCCCGoooooGDDEEE,08,339,9,2534700,18
oFBBBooFCCDDoFAAHoEEGoHoooGoIoooooIo,08,336,9,1696800,16
GoIBBBGoIJooGAAJoKCCDDoKHoooooHEEEFF,08,333,10,2939400,23
ooooGoBBCCGoAAoFoooEoFoooEDDDooooooo,08,332,12,4330400,34
oooooJBBBCCJIAAooJIDDDEEFFGGooHHHooo,08,330,9,2209600,16
oDBBBooDEFGoAAEFGoooEFHooCCoHooooooo,08,327,8,1298500,10
DBBBGoDooEGoDAAEGooooFoooooFoooooFCC,08,324,8,2115600,19
HBBCCCHoJKooAAJKooIDDEEoIoooooFFGGGo,08,321,8,1253300,11
GoBBCCGDDEEEGAAHoIoooHoIoooHFFoooooo,08,318,8,2177600,13
oBBCCCoDDEEEAAFoGHooFoGHooFooIoooooI,08,316,10,2550400,19
DoooooDBBCCoAAEFGoooEFGoooEFHoooooHo,08,313,10,1682000,16
EooFooEBBFCCAAoFGoooooGoooDDHoooooHo,08,310,10,1598600,13
GBBCCKGIooJKHIAAJoHIoDDDHoooooEEEFFo,08,306,9,2029200,12
ooooGoDoooGoDAAFGoDooFooEooFBBECCCoo,08,304,8,1481300,10
oooFoooBBFCCAAEFGHooEoGHoDDDGIoooooI,08,301,9,2658600,13
oBBCCCoDDEEEAAFGoHooFGoHoooGoIoooooI,08,297,11,2206000,17
CoDBBHCoDoFHCAAoFHooEoGoooEoGoooEoGo,08,294,10,2491900,20
EBBBCCEooGoHFAAGoHFooooIDDoooIoooooI,08,291,9,1959500,15
EBBBCCEooGHIAAoGHIFoDDDoFoooooFooooo,08,288,11,3076100,20
ooBBoHoooGoHAAoGoHoCCCDDoEEFFFoooooo,08,286,9,1843500,16
IBBCCCIoooDDIAAooKEEFFoKJGGHHHJooooo,08,282,10,2794300,18
oFoBBBoFCCCIAAooHIDDooHJoGEEEJoGoooJ,08,280,8,1701800,9
FHoBBBFHooIJGHAAIJGCCDDKoooooKEEEooK,08,277,8,2111000,12
ooooGoBBBoGoAAooGoFCCDDoFooEEoFooooo,08,274,8,1535300,12
FoBBoIFooHoIFAAHoIGCCDDDGoooooEEoooo,08,270,11,2037000,16
FoHBBBFoHooJFoHAAJGCCIooGooIoKDDEEoK,08,267,9,1445700,12
oooooIBBBGHIFAAGHIFCCCDDEEEooooooooo,08,265,11,2498800,16
FGBBCCFGoDDoFGAAJooHIoJooHIEEoooIooo,08,262,9,2775100,16
oEBBBooEoFGoAAoFGoDCCCHoDoooHoooooHo,08,260,9,1184400,12
GBBCCCGooHoIGAAHoIDDoHEEooFFoooooooo,08,257,8,1617900,10
FoooooFBBCCCFAAGoHoooGoHDDoGoIooEEoI,08,254,8,1335400,10
oooIBBCCCIJKoHAAJKoHDDEEooooooFFGGGo,08,252,8,2410400,10
ooooFHooooFHAAooGHDEooGoDEBBCCDEoooo,08,250,9,1797900,14
HBBCCoHoooJoIAAoJoIoooooIDDEEoFFFGGo,08,246,8,3939300,12
EoooooEBBBCCAAoGoHFooGoHFooGDDoooooo,08,244,10,6855600,15
