Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
oFBBCCoFDDEEoFAAGHooooGHoooooIoooooI,08,1839,8,4982500,27
oooooIoBBCCIAAGoHIooGoHooDDEEooooFFF,08,1827,8,8033700,27
oEBBBooEoFCCAAoFGooDDDGoooooHoooooHo,08,1816,8,3638800,23
oBBBoooooHCCAAoHoIGDDDoIGEEEFFGooooo,08,1809,8,7329000,23
ooooGoooooGooAAoGoooFBBoooFCCooDDEEo,08,1796,,7557200,37
oDBBBooDoEFHAAoEFHoooEGoooooGoooCCGo,08,1786,8,6104500,29
oDEBBBoDECCCoDAAFHooooFHooooGHooooGo,08,1777,8,5650100,26
GBBCCJGoDDoJAAoIoJHooIEEHooFFFHooooo,08,1767,8,8236100,28
oFooBBoFCCDDoFAAoHEEoGoHoooGoIoooooI,08,1754,,3672900,21
ooooGooooFGoAAoFGoEoooooEBBCCooooDDo,08,1742,14,8565700,38
oooooHBBoooHFAAooHFoooooGoooCCGDDDEE,08,1735,,6354200,30
ooBBBoooGCCCAAGoooFoGoHoFDDoHoFEEooo,08,1728,,4019800,12
JBBBCCJDDooNKoMAANKLMEEEKLFFGGHHIIoo,08,1716,8,9281000,26
ooooBBoCCCDDAAEFGHooEFGHooEooIoooooI,08,1706,8,6663300,26
GBBCCCGooIoJAAoIoJoHDDoooHoooooHEEFF,08,1696,,2545500,9
oooHIoBBoHIoFAAHIoFCCCooGoDDooGoEEoo,08,1690,8,6953300,24
oooooGoBBBoGooEAAGooEFooooEFCCoDDooo,08,1682,,1643400,12
oooooHoooGoHAAoGoHFBBCCCFooDDDEEoooo,08,1672,9,6877200,28
BBBCCIooooHIAAooHIDDDoooGEEFFoGooooo,08,1661,,15698200,58
oDoooooDBBBIoDAAGICCEFGoooEFHoooooHo,08,1652,8,4850500,28
oooGBBooFGIoAAFHIoCCFHDDoEEooooooooo,08,1641,8,5911300,23
oooEBBoooEFGAAoEFGDoooFHDCCCoHoooooH,08,1630,8,8090000,27
ooooGHooooGHoEAAGHoEoBBooFoCCooFDDDo,08,1618,8,5620800,25
DoEoooDoEBBBDAAFoHoooFoHoooGooCCoGoo,08,1608,9,3411900,24
IKBBCCIKooLoJAAoLoJDDEEoFFFoooGGHHHo,08,1597,8,6517100,27
oooooIBBBoHIoGAAHIoGCCDDEEooooFFFooo,08,1588,,5952700,21
oooEoooooEFGAAoEFGDBBBooDoCCooDooooo,08,1580,8,8345700,28
oooooIBBoooIGAAooIGCCCDDHooEEEHooFFF,08,1572,,6717000,30
oBBHCCoooHIoAAoHIooDDEEooFFFoooGGGoo,08,1562,8,7338100,24
oBBCCJooooIJoHAAIJoHooDDoHEEEooFFGGG,08,1554,,8496300,42
BBBCCoFoooIoFAAoIoooGDDDooGHooEEEHoo,08,1546,10,3962000,24
EBBCCIEoooGIFAAoGIFoooHoDDooHooooooo,08,1536,8,4149000,24
oooooHooooGHAAooGHFBBCCCFooDDDEEEooo,08,1528,9,7253900,28
oBBCCCoooDDDAAoGoHoooGoHoFoGoIoFEEoI,08,1519,8,6390100,27
oKBBCCoKDDDNILMAANILMEEEJLFFooJGGHHo,08,1510,8,7759400,25
ooGBBoooGCCCAAGHIooooHIooDDHEEoFFooo,08,1498,8,12926400,27
ooFBBBooFGCCAAFGoooEoGoHoEDDoHoEoooo,08,1492,,4212500,16
EBBCCCEooFGHEAAFGHDDooGIoooooIoooooo,08,1482,8,5803600,25
oooGHoBBoGHoDAAGHoDoooooEoFoooEoFCCC,08,1475,9,5360400,27
EBBBooEoooHIEAAGHICCCGooFDDDooFooooo,08,1464,8,11690700,29
BBGoooooGCCCFoGAAIFDDoHIFEEoHJoooooJ,08,1456,8,4278500,24
oBBCCIoooFGIAAoFGIoooFHoooDDHoooEEHo,08,1449,8,7204200,26
ooooFoooooFooAAEFoooDEooooDEBBooCCoo,08,1442,8,6958200,27
ooHBBJGoHIoJGAAIooGCCDDDEEooFFoooooo,08,1434,8,3815100,22
ooGBBoooGoHIAAGoHIFCCDDDFEEooooooooo,08,1426,8,8763900,27
HBBCCoHoDDDoIAAoJoIoooJoIEEFFoGGoooo,08,1416,8,7472400,27
oooEoooDoEBBoDAAFHooooFHoCCCGoooooGo,08,1410,8,4114400,25
oBBoooooGCCCAAGoHIoFDDHIoFEEEooFoooo,08,1400,8,10178000,27
oooBBooooFCCAAoFGooooFGoooooHoDDEEHo,08,1393,8,6943100,29
ooFBBoooFCCCAAFGHooDDGHooooGIooEEoIo,08,1386,8,8733300,27
ooHBBoCCHIoKGAAIoKGDDDEEoooJooFFoJoo,08,1375,10,5311600,26
ooEoooooEFHoAAEFHoDooGooDBBGooDCCCoo,08,1367,8,5664700,21
oBBGCCooFGHoAAFGHooEDDIooEooIooooooo,08,1356,8,6037000,25
ooooFGooooFGAAooFGBBooooECCDDoEooooo,08,1350,,8225900,32
oooooIBBBooIAAGooJooGCCJFooHoJFDDHEE,08,1342,,4223500,17
GBBCCoGoDDDJGAAoIJEEEoIoooHFFFooHooo,08,1333,8,10037600,25
oooooJBBCCIJAAHoIJooHDDDoEEooooFFoGG,08,1326,8,7994200,27
ooooFGoooDFGAAoDFGoooEoooooEBBooCCCo,08,1316,8,6486600,25
oBBoooCCDDDoFAAoHoFoGoHoFoGEEooooooo,08,1308,,2453400,12
ooooBBoCCCDDAAoGoHoooGoHoFoGoIoFEEoI,08,1302,8,5941000,25
ooEoooooEFooAAEFooDooFBBDCCooGDooooG,08,1294,,1969800,11
ooEBBBooEFGooAAFGooCCFHoooooHooDDDoo,08,1286,8,5598700,24
BBoGoHDooGoHDAAGoHDoooooEFooooEFCCCo,08,1278,8,5067300,24
ooFBBBooFGoooAAGoHCCDDDHooooooooooEE,08,1273,9,6870000,25
oBBCCoooFGHoAAFGHooooooooDDEEooooooo,08,1266,8,6122700,24
ooooGIooooGIAAooHIBBBoHoFoCCCoFDDDEE,08,1261,,5175500,26
oooooGooBBoGooAAoGoooFCCoooFoooDDEEE,08,1256,,4977300,24
ooooHIBBooHIFAAoHIFCCDDoGoooooGoEEEo,08,1250,10,6774000,29
ooBBCCooFDDDAAFoGHooFoGHoEEoGIoooooI,08,1242,8,5769400,23
BBCCCooDDoHooFAAHooFGooooFGEEooooooo,08,1234,8,4962000,26
FoooooFBBBCCAAoGoHoooGoHoooGDDoEEEoo,08,1229,8,5287100,23
CBBBGHCoDEGHAADEGHooDFoooooFoooooFoo,08,1223,8,5576500,24
ooHJBBooHJoKGoIAAKGoICCCGDDoEEFFFooo,08,1214,,8216200,27
EBBHoIEoFHoIAAFoooCCGDDDooGooooooooo,08,1207,14,5112200,32
BBBCCoooDDGoooAAGooooFEEoooFoooooFoo,08,1202,8,4586700,24
ooFHooooFHIoAAGHIoooGBBooCCDDooEEEoo,08,1195,8,7048600,24
oooGooDooGHoDAAGHoDoooooEoFBBoEoFCCC,08,1188,8,5144700,24
FBBBCCFHoooJFHAAoJGHooooGooIDDEEEIoo,08,1181,8,5360100,26
oBBGCCooFGooAAFGoooooooHoDDEEHoooooo,08,1174,9,5726400,28
ooGBBBCCGDDoFAAHooFooHooFEEEoooooooo,08,1166,9,6472200,26
BBBooHCCCooHAAGooHooGoDDoEEFFFoooooo,08,1158,,4991600,16
oooooGoooFoGAAoFoGBBoooooECCDDoEoooo,08,1152,,6258100,33
EFooooEFBBCCEAAoGHooooGHooDDDIoooooI,08,1144,8,4776500,25
oooooHooFoGHAAFoGHEBBCCCEoooDDoooooo,08,1138,8,5480800,27
oooooIooBBHIAAoGHIoFoGCCoFoDDDoFoEEE,08,1132,8,9991500,25
ooooEFooooEFooAAEFooCDBBooCDoooooDoo,08,1126,8,5295600,23
HBBCCoHoJDDDAAJKoLIEEKoLIoooooFFGGGo,08,1118,8,7226600,21
BBCCCoooooGooAAoGoooEFooooEFDDoooooo,08,1112,8,6997400,28
oooooHooFoGHAAFoGHoBBBCCooooDDoooEEE,08,1104,8,5881000,26
BBBCCJooooIJoHAAIJoHooooGHDDDoGEEEFF,08,1097,,9397800,45
HBBCCoHoJKooAAJKooIDDEEoIoooooFFFGGo,08,1090,8,5112100,27
oooFBBCCCFoGoAAFoGooEooHooEDDHoooooH,08,1086,9,6922600,27
EBBBCCEooFGHEAAFGHDDoooIoooooIoooooI,08,1079,8,6118100,26
oooGHoBBoGHIDAAGHIDoFCCCEoFoooEooooo,08,1070,8,5608300,26
oBBCCCoooGoHAAoGoHDDEEoIoooooIooooFF,08,1063,8,7029700,28
JBBBCCJooooMJAAooMKLDDEEKLFFGGHHIIoo,08,1056,8,5132100,26
oooGoooBBGCCoDEAAHoDEooHooFooIooFooI,08,1051,8,2846900,21
ooBBooooFCCCAAFGooEoFGooEooHooEDDHoo,08,1044,8,5939100,26
oBBCCCoooFGHAAoFGHoEDDoIoEoooIoooooI,08,1036,8,6620500,28
ooEBBBooEFGIAAEFGIoCCoHIoDDoHoooooHo,08,1028,8,9345800,27
ooooIoBBBoIoGAAoIoGCCDDoHoEEEoHooFFo,08,1023,8,5511400,26
EBBCCCEooGoHAAoGoHoFoGoooFDDoooFoooo,08,1016,,2332300,9
DBBBooDoFGooAAFGooooFoooEooHooECCHoo,08,1011,8,4943500,29
EBBHoJEoGHoJAAGIooFooIooFCCIooFoDDoo,08,1006,9,7400700,28
ooooGooEBBGooEAAGooCCCoooooFDDoooFoo,08,1001,8,3764300,23
oooFoooooFoGAAoFoGoBBCCHooEooHooEDDo,08,993,9,5211900,26
oIBBCCoIJoooAAJoKoDDEEKooFFoooGGHHHo,08,987,8,5224100,23
ooFBBoooFCCCoAAGHooEoGHooEDDDooooooo,08,982,9,9355700,26
FHoBBBFHooIoGHAAIJGCCDDJGoooooooooEE,08,976,8,8180900,27
oooooHooGooHAAGooHoooBBBoCCCDDooEEFF,08,972,,2979500,14
ooIBBoGHIoJoGHAAJoGHCCDDoEEFFooooooo,08,965,8,4395300,24
oooooHoooGoHAAoGoHoBBCCCooooDDooEEFF,08,960,,4338000,21
FBBCCCFooDDDFAAGoHEEEGoHoooooIoooooI,08,953,8,5007600,26
ooooGoooooGooEAAGooEFBBoooFooooCCDDo,08,947,8,4431000,25
oooooooooFoGAAoFoGoooFBBooCCoHDDDEEH,08,942,8,6664700,26
oooHBBCCoHIoEAAHIoEGDDDoFGooJoFoooJo,08,935,8,5245600,24
oEoBBBoEoGHIAAoGHIoFCCHJoFoooJDDoooJ,08,929,8,7754800,23
oBBCCCooFGoHAAFGoHoEoGoooEoooIoEDDoI,08,924,8,5403600,23
GBBBooGooHCCAAoHIJDDEEIJoooFFJoooooo,08,917,8,15255000,27
ooooHoBBCCHoAAGoHoFoGDDoFoooooEEEooo,08,913,,3614100,18
BBoFoGoooFoGAAoFoGECCCooEoooooEoDDoo,08,907,8,5716600,24
oBBCCCooEFGHAAEFGHoooFGIoooooIooDDoI,08,901,8,6704000,25
ooooHooBBoHoAAFoHooEFCCooEGoooooGDDo,08,896,8,5258300,28
oBBBCCoooFGHAAoFGHoooFoIooDDoIoEEEoI,08,891,8,6886400,26
ooBBCCooooGHAAooGHooooGIooDDDIoEEFFI,08,885,,8021100,33
EBBGCCEooGHoEAAGHooFDDIooFooIooooooo,08,880,8,5521300,26
oBBBCCoFDDEEoFAAGHooooGHooooGIoooooI,08,876,8,4028200,24
oooFoooooFoGoAAFoGooEoooooEBBHCCCDDH,08,873,9,5179500,26
oooooHooFoGHAAFoGHoBBBCCoooDDDoooEEE,08,868,8,5640500,26
ooooBBoCCCDDAAFGoHooFGoHooFGoIoEEooI,08,861,8,5001000,22
oBBoHICCDDHIAAFGHJooFGoJoEEEoJoooooo,08,856,8,10810500,24
ooGIBBooGIoJAAHooJFoHCCCFoooooFDDEEE,08,849,,4132800,17
oBBoFoooDoFGAADoFGooEoooooEoooooECCo,08,844,8,5259600,25
JBBCCCJDDDoMKAAooMKLEEFFKLooGGHHHIIo,08,839,8,5642400,24
oooooooBBBoGAAoFoGCCoFoooEoFoooEDDDo,08,834,8,5726500,27
DEooooDEBBCCAAoFGooooFGoooooHoooooHo,08,828,,3853400,21
oGBBCCoGooDDoGAAoIEEEHoIoooHFFoooooo,08,824,8,4749400,21
ooooFoooooFoAAoEGoDooEGoDooEBBDCCCoo,08,820,8,5406200,26
oDoooooDBBCCAAoEFHoooEFHooooGHooooGo,08,814,8,3988800,25
EBBoJoEoGoJoAAGoooooHCCCFoHIooFDDIoo,08,808,,3191800,14
ooDEBBooDEFooAAoFoooooGooCCCGooooooo,08,804,8,5436800,23
oooooHoooFoHAAoFoHEBBBooEooGooCCoGDD,08,798,8,5509500,24
oBBoGoooDFGoAADFGoooEFCCooEooooooooo,08,793,8,4704700,23
oBBHCCoooHIoAAoHIoDDDEEoooFFoooGGGoo,08,789,9,9609800,30
ooooFoCoooFoCAAoFooDEooooDEBBBoooooo,08,784,8,4695000,28
oEBBCCoEooFGAAooFGooooFHoooooHooDDDH,08,778,8,4934500,26
ooooooooFoooAAFoooooFBBBCCDDGooEEoGo,08,773,8,4342400,23
BBBCCoooooGoooAAGoooEFDDooEFoooooFoo,08,768,8,4572500,22
oooooHoooooHoGAAoHoGooooFGBBCCFDDEEE,08,764,,2798700,13
oooooGoooFoGoAAFoGooEoooooEBBBoCCCDD,08,758,,5875700,30
EoooooEBBBIoFAAGIoFooGooCCoHooDDoHoo,08,754,8,4072100,23
ooFoooooFBBBAAFGoooooGHoCCDDHooEEooo,08,750,8,8736100,27
BBBooIooGooIAAGooooFHCCCoFHooooFDDEE,08,744,,1197300,7
ooBBCCoooFoGAAoFoGEooooHEDDDoHoooooH,08,740,11,6590600,28
oooFoooooFGoAAoFGoBBCCooEDDDooEooooo,08,734,8,5570200,24
FBBCCCFoDDEEFAAoGHooooGHooooGIoooooI,08,729,8,4141800,24
ooBBBoooFCCCAAFGoooEFGHooEDDHooEoooo,08,725,8,10034500,26
ooGBBoooGCCCAAGooooFooHooFDDHooFEEEo,08,720,,2912200,13
oooGBBCCoGIJoFAAIJoFDDDooooHooEEEHoo,08,716,8,7597700,23
oBBBCCooFooHAAFooHooFDDooooGooEEEGoo,08,712,8,6837200,27
BBBCCoDDooIoAAooIoGHooooGHEEFFoHoooo,08,708,8,4424300,23
ooFBBBooFoCCAAFooGDDDooGoEEooHoooooH,08,704,8,6046800,26
BBCCJoGoDDJoGAAIJoGooIEEHoFFFoHooooo,08,699,8,7390300,26
ooooEGoBBoEGoAAoFGooDoFoooDCCoooDooo,08,696,8,4259100,22
ooBBoHoooGoHAAoGoHooCCDDoEEFFFoooooo,08,690,,2676900,14
GBBBooGooIJoGAAIJoHCCCooHoDDooEEEFFo,08,684,,4948900,13
ooBBCCoDDDEEAAFoGHooFoGHooooGIoooooI,08,681,8,4223700,24
oooGBBoCCGDDAAoGHoooEEHooFFFIoooooIo,08,678,8,5430600,24
oGoooIoGBBoIAAoHoICCoHDDFEEEooFooooo,08,674,8,7837300,25
EBBCCoEoooGIEAAoGIDDFoHoooFoHoooooHo,08,670,8,4651800,26
EoooooEBBBCCEAAFGHoooFGHDDoooIoooooI,08,665,8,4989000,27
oEBBBooECCCooAAGHoooFGHoooFDDDoooooo,08,662,9,10425100,33
EooooIEGoooIEGAAoIFGBBBoFooHooCCoHDD,08,658,8,4393300,27
BBBCCooHooJKGHAAJKGIDDEEoIooooFFFooo,08,655,8,5747000,24
ooBBBHooooGHAAooGHoooooooCCCDDoEEEFF,08,652,,3182200,14
oooGooBBoGCCoFAAoHoFDDDHoooooIEEoooI,08,649,8,4341600,26
oBBooHooGooHAAGooHoooooooCCCDDoEEFFF,08,645,,3329100,20
oBBBCCooooGHAAooGHooooGIoFoooIoFDDEE,08,642,8,5655200,26
ooooHoBBCCHoAAEGHoooEGooooFoooooFDDo,08,639,8,6385700,26
ooFoooooFBBBAAFGoooEoGHooECCHooEDDoo,08,634,8,7479300,24
BBBGooooFGoHAAFGoHoCCDDIoooooIoEEEoo,08,629,8,7004000,24
ooHBBJoGHoIJoGAAIJFGCCCoFoooooFDDEEE,08,626,,7134600,35
oooooGoooooGAAoooGFBBBCCFoooDDFoooEE,08,623,8,5383500,27
ooFBBooEFoGooEAAGooCCoHooDDoHoooooHo,08,618,10,4857400,27
oooFBBoCCFDDooAAGoooooGooEEEHoooooHo,08,614,9,5738700,24
oooFoooooFoGAAoFoGBBCCoHooEooHooEDDD,08,611,8,5911700,24
ooBBoIoooGoIEAAGoIEooHooFooHooFCCDDD,08,607,,6219100,37
oFBBBooFGoHoAAGoHoooGoIoEoooIoECCDDD,08,603,8,4159100,25
GoIBBBGoIooJHoIAAJHCCDDKEEoooKFFoooK,08,598,8,4327100,29
BBBoHoEoooHoEAAoHoFoooooFGooooFGCCDD,08,594,8,4351100,26
oooBBICCooHIFAAoHIFDDDEEGoooooGooooo,08,591,,5302200,27
oooooIBBoooIGAAooIGCCDDDHoooooHoEEFF,08,588,,3598400,19
oEBBCCoEoooHoFAAoHoFoooIoFGooIDDGooo,08,583,8,3073300,24
oBBCCJooEDDJAAEGIJooFGIoooFHooooFHoo,08,580,8,7386800,26
oBBBoHoCCCGHAAoFGIoooFoIoDDEEEoooooo,08,576,8,4495300,22
oFBBBHoFooGHoFAAGHoooooooCCDDDooooEE,08,572,8,5396300,28
oBBBFHooooFHooAAGHoooEGooCCEDDoooooo,08,568,9,6527800,25
ooooFooooEFoAAoEFoDooEBBDCCCoooooooo,08,564,8,5507900,26
DoEBBBDoEoFoDAAoFoCCCoGoooooGooooooo,08,559,11,3894800,27
oBBBCCooDDEEAAoGoHoooGoHoooGoIoFFFoI,08,555,8,5486900,27
oBBFCCoooFGIAAoFGIoDDDHIooEEHoooooHo,08,551,8,6791900,27
ooDoooooDEGoAADEGoCooFooCooFHoCBBFHo,08,548,8,3893800,22
HBBCCCHooJoKAAoJoKDDEEooIoooooIFFFGG,08,543,8,5472200,25
GIBBCCGIooJoGAAoJoDDDoooHEEFFoHooooo,08,539,8,5319000,24
oooBBBooooFGAAooFGEoooFHECCDDHoooooH,08,535,,5514100,24
ooBBBHooooFHAAooFHEoooGoEoooGoECCDDD,08,532,,6006600,28
ooFBBBooFooIooGAAIoEGoHJDEGoHJDECCHo,08,529,,3762600,18
FoBBCCFDDEEEFAAoGHooooGHooooGIoooooI,08,525,8,3982600,24
oFBBoJoFoIoJoAAIoooGHCCCoGHooooGDDEE,08,521,8,4108500,19
BBBCCIooFGoIAAFGooEoFHooEooHooEDDHoo,08,519,8,5465200,23
ooIoBBCCIJoKHAAJoKHDDDEEooooooFFGGGo,08,516,9,5581200,23
oBBCCCooDDEEAAFGoHooFGoHooFGoIoooooI,08,512,8,4791900,26
BBCCCoooooIoAAooIoGHoDDoGHEEFFoHoooo,08,508,8,5767200,25
EBBBCCEoooGoEoAAGooooFDDoooFoooooFoo,08,504,8,3668300,21
oooooHoooGoHAAoGoHoooBBBoCCDDDoEEEFF,08,501,,3003700,14
oBBCCCooGooIAAGHoIFooHDDFEEHooFooooo,08,497,10,5528000,25
oBBCCCooGHoIAAGHoIoDDHEEoFFooooooooo,08,494,8,7138700,23
BBBoooEooCCCEAAGoHEooGoHFooGoIFDDDoI,08,490,8,7239700,26
oBBBGooCCCGoAAoEGooooEoooooFDDoooFoo,08,487,8,3935600,25
BBoooLHCCDDLHoJAALIoJEEEIFFKooGGoKoo,08,484,8,5267200,25
DoooooDBBCCoAAEFGoooEFGoooEoHoooooHo,08,481,8,3892300,25
FoBBCCFDDEEEAAoooGoooooGoooooHoooooH,08,477,8,3656900,24
EBBGIoEooGIoAAFoIoooFCCCDDDHoooooHoo,08,473,8,6622600,21
oooBBBCCDDDHoAAoGHooFoGIooFEEIoooooI,08,470,8,5454000,24
oBBBFGoooEFGAAoEFGoDoooooDCCCooDoooo,08,466,8,4721200,23
oooHBBoFoHoJoFAAoJoFoICCEGoIooEGDDDo,08,463,,1212700,5
oooGoooFoGBBoFAAHoooCCHoDDDEEooooooo,08,461,8,5096100,26
ooooGooEooGoDEAAGoDooFooDBBFCCoooooo,08,458,8,4155700,25
oFBBBHoFooGHoFAAGHoooooooCCCDDoooEEE,08,454,8,4870800,27
oooooGBBoooGAAoooGoFCCDDoFooEEoFoooo,08,452,8,4529300,28
EBBCCIEoooGIEAAoGIFooDDDFoooHoooooHo,08,448,8,5390300,26
oBBFCCoooFGHAAoFGHDDoEEIoooooIoooooo,08,446,8,8379700,27
oooooooEBBBooEAAGooCCCGooooFDDoooFoo,08,444,8,4854300,24
EBBBHoEooGHoEAAGHoFoooooFoCCCoDDDooo,08,440,8,6111000,24
EoooooEBBBCCAAoFoGoooFoGoooFoHooDDoH,08,436,8,4759300,27
EBBBooEooFoHEAAFoHCCCGoooooGoooDDDoo,08,433,8,6469300,26
DoFBBBDoFGHoDAAGHooECCCooEoooooEoooo,08,430,8,6184600,22
oooEoGoooEoGAAoFoGoDoFBBoDoooooDCCoo,08,428,10,4575200,31
EBBBCCEooFGHEAAFGHDDoFoIoooooIoooooI,08,424,8,5801700,26
oFBBCCoFoooHoFAAGHDDDoGIoooEEIoooooI,08,421,8,3991700,26
oooooGoooooGAAoooGoFoooooFBBCCoDDEEE,08,417,,5047300,34
BBoFGooooFGoAAoFGoECCCooEoooooEDDDoo,08,413,8,6090200,25
oooBBBooooEFoAAoEFooDoEGooDCCGooDooG,08,410,8,5226800,23
BBBoooEoGCCCEoGAAIFoGHoIFDDHoJoooooJ,08,407,8,4300100,26
JBBCCCJDDEEMKLAAoMKLooooKLFFGGHHIIoo,08,404,8,5598500,25
oBBCCHooooGHAAooGHoDDEEEoooooooooFFF,08,401,8,5278200,25
ooBBGooooFGoAAoFHoEoooHoECCDDoEooooo,08,398,8,4188700,25
GBBBCCGHDDEEGHIAAKooIooKooJFFFooJooo,08,394,,6031300,21
oooooGoBBooGAAFooGEoFoooECCCDDoooooo,08,391,8,3700400,25
oooooHooooGHAAooGHoBBBCCoDDDEEoooFFF,08,388,8,3715800,22
EGBBCCEGooIoEAAoIoFoHoooFoHDDoooHooo,08,384,8,4558900,24
oIooooGIBBCCGIAAJKDDooJKHEEFFoHooooo,08,382,8,7126100,24
oooooGBBooFGAAooFGEoooooECCDDDEooooo,08,380,,5106200,25
oooooHooooGHoFAAGHoFBBCCoDDDEEoooooo,08,377,15,5128300,36
ooooBBCCCDDIAAooHIEEooHJoGFFFJoGoooJ,08,375,8,5926800,23
BBBCCJDDDIoJHAAIooHEEFFFGGGooooooooo,08,372,10,4719100,27
oooFoHoooFoHAAoGoHEooGooEBBBoooCCDDD,08,369,,4100000,23
oooooHooGooHAAGooHoBBBCCoooDDDoEEEFF,08,366,,3455400,20
oooooIBBCCoIGAAooIGDDDEEHoooooHoooFF,08,363,9,3987600,27
oooHBBoFoHoJoFAAoJEFoICCEGoIooEGDDDo,08,359,,2050700,8
EFooooEFBBCCoFAAHoDDGoHoooGoIoooooIo,08,355,8,3063700,22
oooooHoEooGHoEAAGHoEoooooFooBBoFCCDD,08,352,16,5127300,37
oDBBoHoDoGoHoAAGoHoEFooooEFCCCoEoooo,08,348,8,5377000,23
BBBooHFooooHFAAooICCoooIGDDEEEGooooo,08,346,,4015100,25
oooooGBBoooGAAoooGoFCCDDoFoEEEoFoooo,08,343,8,4121400,27
BBBooHFooooHFAAooHFooCCCGoooooGDDEEE,08,339,,4255300,26
oFBBBooFCCDDoFAAHoEEGoHoooGoIoooooIo,08,336,8,3172800,23
GoIBBBGoIJooGAAJoKCCDDoKHoooooHEEEFF,08,333,11,4844300,27
ooooGoBBCCGoAAoFoooEoFoooEDDDooooooo,08,332,,5075500,22
oooooJBBBCCJIAAooJIDDDEEFFGGooHHHooo,08,330,8,4063000,23
oDBBBooDEFGoAAEFGoooEFHooCCoHooooooo,08,327,8,4471100,27
DBBBGoDooEGoDAAEGooooFoooooFoooooFCC,08,324,8,3645500,23
HBBCCCHoJKooAAJKooIDDEEoIoooooFFGGGo,08,321,8,3295000,19
GoBBCCGDDEEEGAAHoIoooHoIoooHFFoooooo,08,318,8,5817000,24
oBBCCCoDDEEEAAFoGHooFoGHooFooIoooooI,08,316,8,4001100,25
DoooooDBBCCoAAEFGoooEFGoooEFHoooooHo,08,313,8,3616700,23
EooFooEBBFCCAAoFGoooooGoooDDHoooooHo,08,310,8,4247500,26
GBBCCKGIooJKHIAAJoHIoDDDHoooooEEEFFo,08,306,8,5605900,23
ooooGoDoooGoDAAFGoDooFooEooFBBECCCoo,08,304,8,4015500,21
oooFoooBBFCCAAEFGHooEoGHoDDDGIoooooI,08,301,8,8324000,23
oBBCCCoDDEEEAAFGoHooFGoHoooGoIoooooI,08,297,8,3909700,24
CoDBBHCoDoFHCAAoFHooEoGoooEoGoooEoGo,08,294,8,3201200,21
EBBBCCEooGoHFAAGoHFooooIDDoooIoooooI,08,291,8,3672000,24
EBBBCCEooGHIAAoGHIFoDDDoFoooooFooooo,08,288,8,7209400,28
ooBBoHoooGoHAAoGoHoCCCDDoEEFFFoooooo,08,286,,2575200,14
IBBCCCIoooDDIAAooKEEFFoKJGGHHHJooooo,08,282,,2512900,11
oFoBBBoFCCCIAAooHIDDooHJoGEEEJoGoooJ,08,280,8,5879600,22
FHoBBBFHooIJGHAAIJGCCDDKoooooKEEEooK,08,277,8,5968100,24
ooooGoBBBoGoAAooGoFCCDDoFooEEoFooooo,08,274,8,4150600,26
FoBBoIFooHoIFAAHoIGCCDDDGoooooEEoooo,08,270,8,5021900,25
FoHBBBFoHooJFoHAAJGCCIooGooIoKDDEEoK,08,267,8,4164700,27
oooooIBBBGHIFAAGHIFCCCDDEEEooooooooo,08,265,8,5235700,23
FGBBCCFGoDDoFGAAJooHIoJooHIEEoooIooo,08,262,8,5876700,23
oEBBBooEoFGoAAoFGoDCCCHoDoooHoooooHo,08,260,8,3531400,26
GBBCCCGooHoIGAAHoIDDoHEEooFFoooooooo,08,257,8,6513600,27
FoooooFBBCCCFAAGoHoooGoHDDoGoIooEEoI,08,254,8,4397300,26
oooIBBCCCIJKoHAAJKoHDDEEooooooFFGGGo,08,252,8,8672800,22
ooooFHooooFHAAooGHDEooGoDEBBCCDEoooo,08,250,8,4076400,24
HBBCCoHoooJoIAAoJoIoooooIDDEEoFFFGGo,08,246,,7657500,36
EoooooEBBBCCAAoGoHFooGoHFooGDDoooooo,08,244,8,3890700,23
oBBCCooGDDEEoGAAHooGooHoFFooIoooooIo,08,241,8,3378100,24
BBoJoLGCCJoLGoIAALHoIDDDHEEKooFFoKoo,08,238,8,3344400,24
ooooGooBBBGoooAAHooCCCHooDDFEEoooFoo,08,236,8,3300200,23
oBBBoIoooHoIAAoHoIoCCCDDoGoEEEoGoFFF,08,233,8,4488300,22
EooooIEooGHIEAAGHIFBBCCCFoooooDDoooo,08,230,8,4760200,25
GoooooGBBCCCGAAooHDDEEoHFFFooIoooooI,08,227,8,2967800,24
oDEBBooDEoGHoDAAGHooFoooooFCCCooFooo,08,225,8,4759200,23
EooooHEBBBoHAAoFoHCCoFDDoooGoooooGoo,08,222,8,4301300,24
GoooooGBBCCCGAAHoIoooHoIDDoHEEooFFoo,08,220,8,6743600,27
FHoBBBFHooIJGHAAIJGCCDDKEEEooKoooooK,08,217,8,4822800,20
GooooIGooooIGAAooIHBBBCCHooDDDEEFFoo,08,215,8,3569000,24
oooooIBBCCCIAAoHoIFooHDDFGooooFGEEEo,08,213,8,4419100,25
IKBBCCIKoooLIKAAoLJDDDEEJoFFGGHHoooo,08,210,8,5485400,26
oooooooBBCCCAAGHoIooGHoIoFoHDDoFEEEo,08,209,8,6006000,25
ooGooIooGooIooGAAIooHBBBFoHoCCFDDoEE,08,206,8,4231600,26
HoJBBBHoJCCCHoJAALIDDKoLIooKEEFFFGGo,08,203,9,4227100,22
FGBBCCFGooJKFAAoJKoHDDDooHoIooEEEIoo,08,200,8,6986900,24
