Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
ooBBoGoooDFGAAoDFGoooEoooooECCoooooo,08,2572,8,14071200,220
oooBBooooGHoEAAGHoEooGIoFoCCIoFDDDoo,08,2556,8,17924100,277
FHooooFHBBCCGHAAJoGooIJooooIDDEEoooo,08,2538,11,17790700,299
oHBBCCoHooJKGHAAJKGDDIEEoooIooooFFoo,08,2526,8,11048400,191
ooBBBIooooHIoGAAHIFGooooFGoCCCFDDEEE,08,2518,8,17956100,288
ooDoooooDBBBoAAEFGoooEFGooooFHooCCCH,08,2502,8,15514300,237
oBBCCooooHIoAAoHIooGDDEEoGoFFooooooo,08,2482,9,14520200,236
ooFoBBooFCCCAAFoGHEDDoGHEoooGIoooooI,08,2470,8,12650800,180
oBBCCooDDHEEoAAHIoooGHIoooGFFoooGooo,08,2457,8,10295800,169
oooFBBCCoFGooEAAGooEooHoDDooHooooooo,08,2441,8,11023800,183
FBBBooFoCCIoFAAHIoGooHooGDDDooEEoooo,08,2427,14,29322700,435
oooFoooooFoGAAoFoGEoBBooECCCooEDDDoo,08,2412,8,20665300,294
HBBCCoHoDDDKHAAoJKEEEoJooIFFGGoIoooo,08,2399,8,13897100,217
BBBoFoooooFoAAEooGooECCGooDDDGoooooo,08,2384,8,15099500,220
BBBooHooGooHAAGooHooooCCoDDDEEooooFF,08,2368,12,51771200,441
oBBCCooooGHoAAoGHoFooGDDFEEEoooooooo,08,2356,8,13363300,224
FooBBBFooGHIFAAGHIoCCCHJooDDDJooEEEJ,08,2343,8,19351900,290
ooEBBBooECCCoAAFGooDDFGoooooHoooooHo,08,2331,8,13845100,204
oBBCCCooEFDDAAEFGHooEFGHoooooIoooooI,08,2316,8,17377600,247
BBBFGoooEFGHAAEFGHDCCCooDooooooooooo,08,2302,8,14335700,223
ooEBBoooECCCAAEFHIoDDFHIoooGoIoooGoo,08,2289,8,15130200,202
oooooIoBBBoIAAGHoJFoGHoJFCCooJooDDEE,08,2274,8,13862200,228
oEoBBBoECCDDAAFooGooFooGoooooHoooooH,08,2260,8,13000000,211
ooooGoooBBGoooAAGooooFoooooFCCoDDEEo,08,2249,9,17102800,264
BBoFoHDooFGHDAAFGHEoooooEoooooECCCoo,08,2236,8,23401700,224
oBBBCCooooGHAAooGHoFDDDIoFoooIEEoooo,08,2222,8,20386600,235
ooooGooBBoGooAAoGooCCoooooFDDDooFEEo,08,2208,8,20108300,286
BBoFoHDooFGHDAAFGHEoooooECCCoooooooo,08,2193,8,15356600,227
BBBoooooFoooAAFoooooFCCooDDoGoEEEoGo,08,2180,8,11771600,181
oooEFooooEFGoAAEFGooDoooooDBBBoCCCoo,08,2170,8,17352100,239
ooEBBBooEFoHAAEFoHoDoFGooDCCGooDoooo,08,2158,8,13013100,187
oBBBooooGCCCAAGHooooGHooDDEEoIFFFooI,08,2146,8,16023100,227
oDBBCCoDoEFHAAoEFHooooGHooooGooooooo,08,2130,8,12211100,195
FBBBCCFooDDDFAAooHEEGooHooGooIoooooI,08,2118,9,17733600,280
BBCCCoooooHoFoAAHoFDDDoooooGEEoooGoo,08,2104,13,21195900,353
ooEFBBooEFGooAAoGoooCCHoDDDoHooooooo,08,2092,20,32548400,514
oHBBCCoHIooKAAIooKGDDEEEGoooJoFFooJo,08,2079,8,2929200,57
oBBFoHoooFoHoAAGoHooEGooooECCCooooDD,08,2066,8,13219200,207
oEooBBoECCDDAAooFGooooFGooooFHoooooH,08,2055,8,14195900,221
oooGBBoooGooFAAGooFCCCoHDDEEoHoooooo,08,2046,8,11962900,197
oooFooooEFGoAAEFGoDoBBooDoooooDCCCoo,08,2036,8,16425100,261
oBBCCoooDDDoAAFGHoooFGHooooGIoooEEIo,08,2023,8,18085200,264
oFBBIooFoHIooAAHooooGCCCooGoooDDDEEo,08,2012,8,10385400,177
ooFBBoooFGoIAAFGoIoCCHoooDDHoooEEHoo,08,1998,8,13810700,213
FBBCCoFHooJKGHAAJKGIooooGIDDDoEEEooo,08,1982,9,16408200,262
oBBFoooCCFGooAAFGoooEoooooEDDDoooooo,08,1972,8,12340000,198
EooGoIEooGHIEAAGHIFBBBooFoCCooDDoooo,08,1962,8,16026900,231
ooooGoBBooGHoDAAGHoDoooooEFooooEFCCC,08,1950,8,13053600,212
GBBCCoGDDDKLGAAJKLHIoJEEHIoooooIFFFo,08,1936,8,8337200,146
oooJBBCCCJoKoIAAoKoIDDEEFFFoooGGHHoo,08,1926,9,9429900,157
EBBBoIEooGHIAAoGHJFCCCoJFoooDDFooooo,08,1912,8,15586400,233
oooGoooooGBBAAoGHoCCDDHoFoooooFoEEEo,08,1902,8,5574000,101
oooFoooooFGoAAoFGoEoBBooECCCooEDDDoo,08,1893,8,18051600,274
oBBFCCoooFDDooAAGoooooGoooEEHoooooHo,08,1880,8,17461200,253
ooBBCCoooFGHAAoFGHoooFGIEooooIEDDDoI,08,1871,8,15175100,233
ooBBCCoooHoIAAoHoIoDDHEEooGoooooGFFF,08,1860,8,13513900,222
oBBBoHoooFGHAAoFGHoooooooCCDDDooooEE,08,1850,9,19500300,283
oFBBCCoFDDEEoFAAGHooooGHoooooIoooooI,08,1839,8,13681500,228
oooooIoBBCCIAAGoHIooGoHooDDEEooooFFF,08,1827,8,18189700,274
oEBBBooEoFCCAAoFGooDDDGoooooHoooooHo,08,1816,8,7334000,136
oBBBoooooHCCAAoHoIGDDDoIGEEEFFGooooo,08,1809,8,10414600,179
ooooGoooooGooAAoGoooFBBoooFCCooDDEEo,08,1796,9,18989900,290
oDBBBooDoEFHAAoEFHoooEGoooooGoooCCGo,08,1786,8,13164800,209
oDEBBBoDECCCoDAAFHooooFHooooGHooooGo,08,1777,8,12197200,177
GBBCCJGoDDoJAAoIoJHooIEEHooFFFHooooo,08,1767,8,12302000,201
oFooBBoFCCDDoFAAoHEEoGoHoooGoIoooooI,08,1754,8,11078900,178
ooooGooooFGoAAoFGoEoooooEBBCCooooDDo,08,1742,13,32504900,485
oooooHBBoooHFAAooHFoooooGoooCCGDDDEE,08,1735,10,25097500,390
ooBBBoooGCCCAAGoooFoGoHoFDDoHoFEEooo,08,1728,11,18961900,279
JBBBCCJDDooNKoMAANKLMEEEKLFFGGHHIIoo,08,1716,8,12990600,214
ooooBBoCCCDDAAEFGHooEFGHooEooIoooooI,08,1706,8,17122900,245
GBBCCCGooIoJAAoIoJoHDDoooHoooooHEEFF,08,1696,8,10114500,168
oooHIoBBoHIoFAAHIoFCCCooGoDDooGoEEoo,08,1690,8,16826800,258
oooooGoBBBoGooEAAGooEFooooEFCCoDDooo,08,1682,9,10706000,194
oooooHoooGoHAAoGoHFBBCCCFooDDDEEoooo,08,1672,8,16254800,242
BBBCCIooooHIAAooHIDDDoooGEEFFoGooooo,08,1661,10,16495400,264
oDoooooDBBBIoDAAGICCEFGoooEFHoooooHo,08,1652,8,8319400,135
oooGBBooFGIoAAFHIoCCFHDDoEEooooooooo,08,1641,8,15770300,269
oooEBBoooEFGAAoEFGDoooFHDCCCoHoooooH,08,1630,8,14831000,227
ooooGHooooGHoEAAGHoEoBBooFoCCooFDDDo,08,1618,8,15547300,242
DoEoooDoEBBBDAAFoHoooFoHoooGooCCoGoo,08,1608,8,6140400,105
IKBBCCIKooLoJAAoLoJDDEEoFFFoooGGHHHo,08,1597,14,24164200,406
oooooIBBBoHIoGAAHIoGCCDDEEooooFFFooo,08,1588,10,15955000,251
oooEoooooEFGAAoEFGDBBBooDoCCooDooooo,08,1580,8,17429600,251
oooooIBBoooIGAAooIGCCCDDHooEEEHooFFF,08,1572,19,40736500,626
oBBHCCoooHIoAAoHIooDDEEooFFFoooGGGoo,08,1562,10,20288000,323
oBBCCJooooIJoHAAIJoHooDDoHEEEooFFGGG,08,1554,8,14991900,251
BBBCCoFoooIoFAAoIoooGDDDooGHooEEEHoo,08,1546,8,3186500,65
EBBCCIEoooGIFAAoGIFoooHoDDooHooooooo,08,1536,11,19660200,315
oooooHooooGHAAooGHFBBCCCFooDDDEEEooo,08,1528,8,16314200,249
oBBCCCoooDDDAAoGoHoooGoHoFoGoIoFEEoI,08,1519,8,16375100,251
oKBBCCoKDDDNILMAANILMEEEJLFFooJGGHHo,08,1510,8,10917300,179
ooGBBoooGCCCAAGHIooooHIooDDHEEoFFooo,08,1498,8,16313300,242
ooFBBBooFGCCAAFGoooEoGoHoEDDoHoEoooo,08,1492,8,12327100,183
EBBCCCEooFGHEAAFGHDDooGIoooooIoooooo,08,1482,8,13074300,213
oooGHoBBoGHoDAAGHoDoooooEoFoooEoFCCC,08,1475,8,14193600,240
EBBBooEoooHIEAAGHICCCGooFDDDooFooooo,08,1464,8,13848700,210
BBGoooooGCCCFoGAAIFDDoHIFEEoHJoooooJ,08,1456,8,7338400,128
oBBCCIoooFGIAAoFGIoooFHoooDDHoooEEHo,08,1449,8,17212700,253
ooooFoooooFooAAEFoooDEooooDEBBooCCoo,08,1442,8,14250400,230
ooHBBJGoHIoJGAAIooGCCDDDEEooFFoooooo,08,1434,8,10325300,192
ooGBBoooGoHIAAGoHIFCCDDDFEEooooooooo,08,1426,8,11262400,183
HBBCCoHoDDDoIAAoJoIoooJoIEEFFoGGoooo,08,1416,17,37353700,582
oooEoooDoEBBoDAAFHooooFHoCCCGoooooGo,08,1410,8,9461100,154
oBBoooooGCCCAAGoHIoFDDHIoFEEEooFoooo,08,1400,8,10383900,180
oooBBooooFCCAAoFGooooFGoooooHoDDEEHo,08,1393,8,12996600,202
ooFBBoooFCCCAAFGHooDDGHooooGIooEEoIo,08,1386,8,11915000,176
ooHBBoCCHIoKGAAIoKGDDDEEoooJooFFoJoo,08,1375,8,9154500,165
ooEoooooEFHoAAEFHoDooGooDBBGooDCCCoo,08,1367,8,8244500,135
oBBGCCooFGHoAAFGHooEDDIooEooIooooooo,08,1356,8,14287200,221
ooooFGooooFGAAooFGBBooooECCDDoEooooo,08,1350,8,12887300,204
oooooIBBBooIAAGooJooGCCJFooHoJFDDHEE,08,1342,12,16744300,273
GBBCCoGoDDDJGAAoIJEEEoIoooHFFFooHooo,08,1333,8,12815500,205
oooooJBBCCIJAAHoIJooHDDDoEEooooFFoGG,08,1326,9,13530100,222
ooooFGoooDFGAAoDFGoooEoooooEBBooCCCo,08,1316,11,20654400,320
oBBoooCCDDDoFAAoHoFoGoHoFoGEEooooooo,08,1308,8,14327700,228
ooooBBoCCCDDAAoGoHoooGoHoFoGoIoFEEoI,08,1302,8,13899500,213
ooEoooooEFooAAEFooDooFBBDCCooGDooooG,08,1294,9,10561800,182
ooEBBBooEFGooAAFGooCCFHoooooHooDDDoo,08,1286,8,13076500,211
BBoGoHDooGoHDAAGoHDoooooEFooooEFCCCo,08,1278,8,10527300,163
ooFBBBooFGoooAAGoHCCDDDHooooooooooEE,08,1273,8,11976500,193
oBBCCoooFGHoAAFGHooooooooDDEEooooooo,08,1266,8,16402200,267
ooooGIooooGIAAooHIBBBoHoFoCCCoFDDDEE,08,1261,9,15982100,253
oooooGooBBoGooAAoGoooFCCoooFoooDDEEE,08,1256,9,14430100,235
ooooHIBBooHIFAAoHIFCCDDoGoooooGoEEEo,08,1250,8,13689200,222
ooBBCCooFDDDAAFoGHooFoGHoEEoGIoooooI,08,1242,8,13833700,210
BBCCCooDDoHooFAAHooFGooooFGEEooooooo,08,1234,11,18948900,306
FoooooFBBBCCAAoGoHoooGoHoooGDDoEEEoo,08,1229,8,10078200,173
CBBBGHCoDEGHAADEGHooDFoooooFoooooFoo,08,1223,8,12651900,187
ooHJBBooHJoKGoIAAKGoICCCGDDoEEFFFooo,08,1214,8,9116900,158
EBBHoIEoFHoIAAFoooCCGDDDooGooooooooo,08,1207,8,8428000,155
BBBCCoooDDGoooAAGooooFEEoooFoooooFoo,08,1202,8,10623400,174
ooFHooooFHIoAAGHIoooGBBooCCDDooEEEoo,08,1195,8,11993100,193
oooGooDooGHoDAAGHoDoooooEoFBBoEoFCCC,08,1188,8,9320300,163
FBBBCCFHoooJFHAAoJGHooooGooIDDEEEIoo,08,1181,9,9133200,162
oBBGCCooFGooAAFGoooooooHoDDEEHoooooo,08,1174,8,12010800,195
ooGBBBCCGDDoFAAHooFooHooFEEEoooooooo,08,1166,8,10035000,163
BBBooHCCCooHAAGooHooGoDDoEEFFFoooooo,08,1158,14,27706900,435
oooooGoooFoGAAoFoGBBoooooECCDDoEoooo,08,1152,8,12102900,205
EFooooEFBBCCEAAoGHooooGHooDDDIoooooI,08,1144,8,9900500,177
oooooHooFoGHAAFoGHEBBCCCEoooDDoooooo,08,1138,9,13799400,229
oooooIooBBHIAAoGHIoFoGCCoFoDDDoFoEEE,08,1132,9,17306700,268
ooooEFooooEFooAAEFooCDBBooCDoooooDoo,08,1126,8,16206200,246
HBBCCoHoJDDDAAJKoLIEEKoLIoooooFFGGGo,08,1118,8,6857700,112
BBCCCoooooGooAAoGoooEFooooEFDDoooooo,08,1112,12,17462700,286
oooooHooFoGHAAFoGHoBBBCCooooDDoooEEE,08,1104,9,20483500,305
BBBCCJooooIJoHAAIJoHooooGHDDDoGEEEFF,08,1097,8,14499100,241
HBBCCoHoJKooAAJKooIDDEEoIoooooFFFGGo,08,1090,8,6269200,117
oooFBBCCCFoGoAAFoGooEooHooEDDHoooooH,08,1086,8,31826700,173
EBBBCCEooFGHEAAFGHDDoooIoooooIoooooI,08,1079,8,13652800,220
oooGHoBBoGHIDAAGHIDoFCCCEoFoooEooooo,08,1070,8,11140600,174
oBBCCCoooGoHAAoGoHDDEEoIoooooIooooFF,08,1063,8,10906300,178
JBBBCCJooooMJAAooMKLDDEEKLFFGGHHIIoo,08,1056,8,10452900,181
oooGoooBBGCCoDEAAHoDEooHooFooIooFooI,08,1051,8,7228100,122
ooBBooooFCCCAAFGooEoFGooEooHooEDDHoo,08,1044,8,6112900,109
oBBCCCoooFGHAAoFGHoEDDoIoEoooIoooooI,08,1036,8,14689600,219
ooEBBBooEFGIAAEFGIoCCoHIoDDoHoooooHo,08,1028,8,14382100,211
ooooIoBBBoIoGAAoIoGCCDDoHoEEEoHooFFo,08,1023,16,35868600,559
EBBCCCEooGoHAAoGoHoFoGoooFDDoooFoooo,08,1016,9,10287100,173
DBBBooDoFGooAAFGooooFoooEooHooECCHoo,08,1011,8,10168400,190
EBBHoJEoGHoJAAGIooFooIooFCCIooFoDDoo,08,1006,8,9404200,155
ooooGooEBBGooEAAGooCCCoooooFDDoooFoo,08,1001,9,10947400,193
oooFoooooFoGAAoFoGoBBCCHooEooHooEDDo,08,993,9,14360200,232
oIBBCCoIJoooAAJoKoDDEEKooFFoooGGHHHo,08,987,8,11475600,194
ooFBBoooFCCCoAAGHooEoGHooEDDDooooooo,08,982,8,15554200,234
FHoBBBFHooIoGHAAIJGCCDDJGoooooooooEE,08,976,8,10311500,171
oooooHooGooHAAGooHoooBBBoCCCDDooEEFF,08,972,9,18155700,292
ooIBBoGHIoJoGHAAJoGHCCDDoEEFFooooooo,08,965,8,9637800,177
oooooHoooGoHAAoGoHoBBCCCooooDDooEEFF,08,960,10,20754500,322
FBBCCCFooDDDFAAGoHEEEGoHoooooIoooooI,08,953,9,15038000,251
ooooGoooooGooEAAGooEFBBoooFooooCCDDo,08,947,9,14683900,253
oooooooooFoGAAoFoGoooFBBooCCoHDDDEEH,08,942,9,13678200,211
oooHBBCCoHIoEAAHIoEGDDDoFGooJoFoooJo,08,935,8,9310200,153
oEoBBBoEoGHIAAoGHIoFCCHJoFoooJDDoooJ,08,929,8,11182000,181
oBBCCCooFGoHAAFGoHoEoGoooEoooIoEDDoI,08,924,8,13544400,227
GBBBooGooHCCAAoHIJDDEEIJoooFFJoooooo,08,917,8,11294300,177
ooooHoBBCCHoAAGoHoFoGDDoFoooooEEEooo,08,913,11,11732600,208
BBoFoGoooFoGAAoFoGECCCooEoooooEoDDoo,08,907,8,12100700,191
oBBCCCooEFGHAAEFGHoooFGIoooooIooDDoI,08,901,8,14511400,223
ooooHooBBoHoAAFoHooEFCCooEGoooooGDDo,08,896,9,12104700,212
oBBBCCoooFGHAAoFGHoooFoIooDDoIoEEEoI,08,891,8,14728000,229
ooBBCCooooGHAAooGHooooGIooDDDIoEEFFI,08,885,8,12649300,207
EBBGCCEooGHoEAAGHooFDDIooFooIooooooo,08,880,8,12697400,215
oBBBCCoFDDEEoFAAGHooooGHooooGIoooooI,08,876,8,11689300,196
oooFoooooFoGoAAFoGooEoooooEBBHCCCDDH,08,873,8,10904800,178
oooooHooFoGHAAFoGHoBBBCCoooDDDoooEEE,08,868,9,18414700,286
ooooBBoCCCDDAAFGoHooFGoHooFGoIoEEooI,08,861,8,10964900,174
oBBoHICCDDHIAAFGHJooFGoJoEEEoJoooooo,08,856,8,14433600,216
ooGIBBooGIoJAAHooJFoHCCCFoooooFDDEEE,08,849,8,8015800,147
oBBoFoooDoFGAADoFGooEoooooEoooooECCo,08,844,15,19401400,314
JBBCCCJDDDoMKAAooMKLEEFFKLooGGHHHIIo,08,839,8,10761400,176
oooooooBBBoGAAoFoGCCoFoooEoFoooEDDDo,08,834,9,13517300,221
DEooooDEBBCCAAoFGooooFGoooooHoooooHo,08,828,8,9344800,159
oGBBCCoGooDDoGAAoIEEEHoIoooHFFoooooo,08,824,8,11443500,186
ooooFoooooFoAAoEGoDooEGoDooEBBDCCCoo,08,820,8,13405100,217
oDoooooDBBCCAAoEFHoooEFHooooGHooooGo,08,814,8,8543400,143
EBBoJoEoGoJoAAGoooooHCCCFoHIooFDDIoo,08,808,8,6320500,116
ooDEBBooDEFooAAoFoooooGooCCCGooooooo,08,804,9,12011400,201
oooooHoooFoHAAoFoHEBBBooEooGooCCoGDD,08,798,8,14012400,229
oBBoGoooDFGoAADFGoooEFCCooEooooooooo,08,793,8,10225900,172
oBBHCCoooHIoAAoHIoDDDEEoooFFoooGGGoo,08,789,8,18239500,276
ooooFoCoooFoCAAoFooDEooooDEBBBoooooo,08,784,12,19924500,336
oEBBCCoEooFGAAooFGooooFHoooooHooDDDH,08,778,8,11027400,192
ooooooooFoooAAFoooooFBBBCCDDGooEEoGo,08,773,8,9870900,153
BBBCCoooooGoooAAGoooEFDDooEFoooooFoo,08,768,8,9397300,160
oooooHoooooHoGAAoHoGooooFGBBCCFDDEEE,08,764,10,18203200,326
oooooGoooFoGoAAFoGooEoooooEBBBoCCCDD,08,758,8,10791700,181
EoooooEBBBIoFAAGIoFooGooCCoHooDDoHoo,08,754,8,8040200,143
ooFoooooFBBBAAFGoooooGHoCCDDHooEEooo,08,750,8,14111600,230
BBBooIooGooIAAGooooFHCCCoFHooooFDDEE,08,744,8,4332900,83
ooBBCCoooFoGAAoFoGEooooHEDDDoHoooooH,08,740,9,12067000,214
oooFoooooFGoAAoFGoBBCCooEDDDooEooooo,08,734,8,9732400,177
FBBCCCFoDDEEFAAoGHooooGHooooGIoooooI,08,729,8,11559000,200
ooBBBoooFCCCAAFGoooEFGHooEDDHooEoooo,08,725,8,13011500,195
ooGBBoooGCCCAAGooooFooHooFDDHooFEEEo,08,720,8,12243800,175
oooGBBCCoGIJoFAAIJoFDDDooooHooEEEHoo,08,716,8,12764100,193
oBBBCCooFooHAAFooHooFDDooooGooEEEGoo,08,712,8,10194400,177
BBBCCoDDooIoAAooIoGHooooGHEEFFoHoooo,08,708,15,24839100,409
ooFBBBooFoCCAAFooGDDDooGoEEooHoooooH,08,704,8,9870300,162
BBCCJoGoDDJoGAAIJoGooIEEHoFFFoHooooo,08,699,8,6154500,110
ooooEGoBBoEGoAAoFGooDoFoooDCCoooDooo,08,696,8,10257100,173
ooBBoHoooGoHAAoGoHooCCDDoEEFFFoooooo,08,690,9,13554200,240
GBBBooGooIJoGAAIJoHCCCooHoDDooEEEFFo,08,684,8,10459000,172
ooBBCCoDDDEEAAFoGHooFoGHooooGIoooooI,08,681,8,11109400,183
oooGBBoCCGDDAAoGHoooEEHooFFFIoooooIo,08,678,8,12458200,195
oGoooIoGBBoIAAoHoICCoHDDFEEEooFooooo,08,674,8,9162600,161
EBBCCoEoooGIEAAoGIDDFoHoooFoHoooooHo,08,670,8,12562200,202
EoooooEBBBCCEAAFGHoooFGHDDoooIoooooI,08,665,8,10286600,178
oEBBBooECCCooAAGHoooFGHoooFDDDoooooo,08,662,8,6830500,123
EooooIEGoooIEGAAoIFGBBBoFooHooCCoHDD,08,658,8,7021700,137
BBBCCooHooJKGHAAJKGIDDEEoIooooFFFooo,08,655,8,10784700,189
ooBBBHooooGHAAooGHoooooooCCCDDoEEEFF,08,652,9,12873400,218
oooGooBBoGCCoFAAoHoFDDDHoooooIEEoooI,08,649,10,10666700,185
oBBooHooGooHAAGooHoooooooCCCDDoEEFFF,08,645,9,12908700,237
oBBBCCooooGHAAooGHooooGIoFoooIoFDDEE,08,642,8,11500000,196
ooooHoBBCCHoAAEGHoooEGooooFoooooFDDo,08,639,8,10742700,178
ooFoooooFBBBAAFGoooEoGHooECCHooEDDoo,08,634,8,10664700,175
BBBGooooFGoHAAFGoHoCCDDIoooooIoEEEoo,08,629,8,11067800,188
ooHBBJoGHoIJoGAAIJFGCCCoFoooooFDDEEE,08,626,8,13309700,228
oooooGoooooGAAoooGFBBBCCFoooDDFoooEE,08,623,9,17918000,284
ooFBBooEFoGooEAAGooCCoHooDDoHoooooHo,08,618,8,7773100,145
oooFBBoCCFDDooAAGoooooGooEEEHoooooHo,08,614,8,14093400,216
oooFoooooFoGAAoFoGBBCCoHooEooHooEDDD,08,611,8,9189700,157
ooBBoIoooGoIEAAGoIEooHooFooHooFCCDDD,08,607,8,11475700,207
oFBBBooFGoHoAAGoHoooGoIoEoooIoECCDDD,08,603,8,4939300,91
GoIBBBGoIooJHoIAAJHCCDDKEEoooKFFoooK,08,598,8,8547300,150
BBBoHoEoooHoEAAoHoFoooooFGooooFGCCDD,08,594,8,11197700,196
oooBBICCooHIFAAoHIFDDDEEGoooooGooooo,08,591,8,10299900,183
oooooIBBoooIGAAooIGCCDDDHoooooHoEEFF,08,588,15,22141400,381
oEBBCCoEoooHoFAAoHoFoooIoFGooIDDGooo,08,583,10,11966500,221
oBBCCJooEDDJAAEGIJooFGIoooFHooooFHoo,08,580,8,11654100,188
oBBBoHoCCCGHAAoFGIoooFoIoDDEEEoooooo,08,576,8,12319500,211
oFBBBHoFooGHoFAAGHoooooooCCDDDooooEE,08,572,8,12329300,214
oBBBFHooooFHooAAGHoooEGooCCEDDoooooo,08,568,8,9966200,171
ooooFooooEFoAAoEFoDooEBBDCCCoooooooo,08,564,8,12060500,211
DoEBBBDoEoFoDAAoFoCCCoGoooooGooooooo,08,559,8,7897000,136
oBBBCCooDDEEAAoGoHoooGoHoooGoIoFFFoI,08,555,8,11208400,193
oBBFCCoooFGIAAoFGIoDDDHIooEEHoooooHo,08,551,8,11413500,183
ooDoooooDEGoAADEGoCooFooCooFHoCBBFHo,08,548,8,6762100,125
HBBCCCHooJoKAAoJoKDDEEooIoooooIFFFGG,08,543,8,9233300,171
GIBBCCGIooJoGAAoJoDDDoooHEEFFoHooooo,08,539,10,13545100,249
oooBBBooooFGAAooFGEoooFHECCDDHoooooH,08,535,8,10231500,178
ooBBBHooooFHAAooFHEoooGoEoooGoECCDDD,08,532,8,10837900,189
ooFBBBooFooIooGAAIoEGoHJDEGoHJDECCHo,08,529,8,11239000,194
FoBBCCFDDEEEFAAoGHooooGHooooGIoooooI,08,525,8,9805600,171
oFBBoJoFoIoJoAAIoooGHCCCoGHooooGDDEE,08,521,8,5859700,111
BBBCCIooFGoIAAFGooEoFHooEooHooEDDHoo,08,519,8,5134400,90
ooIoBBCCIJoKHAAJoKHDDDEEooooooFFGGGo,08,516,8,8189400,150
oBBCCCooDDEEAAFGoHooFGoHooFGoIoooooI,08,512,8,10304700,177
BBCCCoooooIoAAooIoGHoDDoGHEEFFoHoooo,08,508,11,16309300,284
EBBBCCEoooGoEoAAGooooFDDoooFoooooFoo,08,504,8,8074300,147
oooooHoooGoHAAoGoHoooBBBoCCDDDoEEEFF,08,501,9,14919800,251
oBBCCCooGooIAAGHoIFooHDDFEEHooFooooo,08,497,8,10492100,187
oBBCCCooGHoIAAGHoIoDDHEEoFFooooooooo,08,494,8,11954400,213
BBBoooEooCCCEAAGoHEooGoHFooGoIFDDDoI,08,490,8,9144200,155
oBBBGooCCCGoAAoEGooooEoooooFDDoooFoo,08,487,8,6433500,122
BBoooLHCCDDLHoJAALIoJEEEIFFKooGGoKoo,08,484,8,6802300,118
DoooooDBBCCoAAEFGoooEFGoooEoHoooooHo,08,481,8,8334300,146
FoBBCCFDDEEEAAoooGoooooGoooooHoooooH,08,477,8,9163500,164
EBBGIoEooGIoAAFoIoooFCCCDDDHoooooHoo,08,473,8,7593400,134
oooBBBCCDDDHoAAoGHooFoGIooFEEIoooooI,08,470,8,8571500,141
oBBBFGoooEFGAAoEFGoDoooooDCCCooDoooo,08,466,8,9043800,165
oooHBBoFoHoJoFAAoJoFoICCEGoIooEGDDDo,08,463,8,6822200,118
oooGoooFoGBBoFAAHoooCCHoDDDEEooooooo,08,461,8,7626100,140
ooooGooEooGoDEAAGoDooFooDBBFCCoooooo,08,458,8,9421400,176
oFBBBHoFooGHoFAAGHoooooooCCCDDoooEEE,08,454,8,11192900,201
oooooGBBoooGAAoooGoFCCDDoFooEEoFoooo,08,452,8,10563200,189
EBBCCIEoooGIEAAoGIFooDDDFoooHoooooHo,08,448,8,9438900,168
oBBFCCoooFGHAAoFGHDDoEEIoooooIoooooo,08,446,8,10844800,198
oooooooEBBBooEAAGooCCCGooooFDDoooFoo,08,444,8,5946400,107
EBBBHoEooGHoEAAGHoFoooooFoCCCoDDDooo,08,440,8,12439200,213
EoooooEBBBCCAAoFoGoooFoGoooFoHooDDoH,08,436,8,8099400,147
EBBBooEooFoHEAAFoHCCCGoooooGoooDDDoo,08,433,8,8752400,149
DoFBBBDoFGHoDAAGHooECCCooEoooooEoooo,08,430,8,5004900,92
oooEoGoooEoGAAoFoGoDoFBBoDoooooDCCoo,08,428,8,8607800,161
EBBBCCEooFGHEAAFGHDDoFoIoooooIoooooI,08,424,8,8747800,142
oFBBCCoFoooHoFAAGHDDDoGIoooEEIoooooI,08,421,8,8718500,162
oooooGoooooGAAoooGoFoooooFBBCCoDDEEE,08,417,9,12176100,227
BBoFGooooFGoAAoFGoECCCooEoooooEDDDoo,08,413,8,10901400,194
oooBBBooooEFoAAoEFooDoEGooDCCGooDooG,08,410,8,9531400,167
BBBoooEoGCCCEoGAAIFoGHoIFDDHoJoooooJ,08,407,8,7173900,128
JBBCCCJDDEEMKLAAoMKLooooKLFFGGHHIIoo,08,404,8,8012100,147
oBBCCHooooGHAAooGHoDDEEEoooooooooFFF,08,401,8,10055000,172
ooBBGooooFGoAAoFHoEoooHoECCDDoEooooo,08,398,8,9541700,175
GBBBCCGHDDEEGHIAAKooIooKooJFFFooJooo,08,394,8,9727400,168
oooooGoBBooGAAFooGEoFoooECCCDDoooooo,08,391,8,7107500,146
oooooHooooGHAAooGHoBBBCCoDDDEEoooFFF,08,388,9,12771600,215
EGBBCCEGooIoEAAoIoFoHoooFoHDDoooHooo,08,384,8,9232800,161
oIooooGIBBCCGIAAJKDDooJKHEEFFoHooooo,08,382,8,8294200,152
oooooGBBooFGAAooFGEoooooECCDDDEooooo,08,380,8,8923900,162
oooooHooooGHoFAAGHoFBBCCoDDDEEoooooo,08,377,9,9961800,186
ooooBBCCCDDIAAooHIEEooHJoGFFFJoGoooJ,08,375,8,10035800,160
BBBCCJDDDIoJHAAIooHEEFFFGGGooooooooo,08,372,8,8662300,152
oooFoHoooFoHAAoGoHEooGooEBBBoooCCDDD,08,369,8,10853900,194
oooooHooGooHAAGooHoBBBCCoooDDDoEEEFF,08,366,9,12204700,213
