Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
ooFHooooFHBBAAGHoooEGCCCoEDDoIoooooI,10,118,10,19741500,74
oooooJoGBBoJoGIAAJoHICCCoHIDDDoHEEFF,10,116,10,11135400,80
HJBBCCHJooKLIJAAKLIoooooIDDEEEFFGGGo,10,113,10,20813100,87
BBCCIooGooIooGAAIooHoDDooHoEEooHFFFo,10,112,10,13852200,81
oEGBBBoEGoHooFAAHooFCCCooFDDDooooooo,10,110,10,10300800,69
oIBBCCoIDDDKoIAAJKEEEoJLooFFFLoGGHHL,10,108,10,15161300,80
EGBBCCEGoHIoFAAHIoFoooJoFoDDJoooooJo,10,106,10,9361000,74
GooHooGBBHCCGAAHIoDDooIoooooJoEEFFJo,10,104,10,8813900,52
DoFoooDoFBBBAAFGooEooGHoECCCHooooooo,10,102,10,21308000,73
EoooooEBBCCCAAooHIFGooHIFGooHJoGDDDJ,10,100,10,11648500,74
ooFHBBooFHJKAAGoJKooGCCCoDDIooEEEIoo,10,98,10,17905900,65
oooooJGBBBoJGIAAoJHICCDDHIooooHEEFFF,10,96,10,10166000,78
oEBBCCoEooIKoEAAIKoFooJKoFGHJoDDGHJo,10,94,10,7014700,49
FGooooFGBBCCFAAHIJoooHIJDDoHEEoooooo,10,92,10,21617500,78
BBBooLoGIooLEGIAALEGJCCCFHJoKoFHDDKo,10,90,10,8414800,54
oGBBBooGoCCooHAAJooHDDJooHoIEEFFFIoo,10,88,10,10752600,44
HBBCCoHDDDKLHAAJKLIooJEEIooooMFFGGoM,10,85,10,27242400,68
ooJBBBFHJooMFHKAAMGIKLooGIKLCCGIDDEE,10,82,10,10700400,66
oFBBCCoFDDEEAAoHIooGoHIooGoHJoooooJo,10,80,10,7268400,59
BBCCCGooEFoGAAEFoHDDDFoHoooooooooooo,10,78,10,9344200,59
BBJCCCHoJoDDHoKAAMHoKEEMIoKLFFIGGLoo,10,76,10,7106400,39
ooGoooEoGBBBEAAIoJEoHIoJFoHooKFCCDDK,10,74,10,4721300,42
FoHBBBFoHooKGoHAAKGoCCJLDDoIJLEEEIJL,10,71,10,3882600,30
oGBBCCoGoIJoAAoIJooHDDEEoHooKoFFooKo,10,69,10,7177600,42
BBCCIooGooIooGAAIooHoooooHoDDooHEEFF,10,66,10,8954300,60
oBBCCJoGooIJoGAAIJoGHDDDooHooooEEEFF,10,64,10,9750900,59
EGBBCCEGIooKFGIAAKFHIooKFHJoooooJDDD,10,60,10,7293800,55
HJBBCCHJooLoHJAALoIKooooIKDDEEFFGGoo,10,57,10,8756800,55
ooIBBBEoIooLEGJAALEGJCCMFHJoKMFHDDKM,10,56,10,6355800,48
HJBBCCHJoDDoHJAAKoIEEEKoIFFGGGoooooo,10,52,10,9120100,48
ooJBBBFHJooMFHKAAMGIKCCCGIDDLoEEEoLo,10,50,10,14488400,46
GoIBBBGoIoCCHoIAAKHDDJoKHooJoLEEEFFL,10,47,10,3928300,27
IBBBCCIDDEEEJoKAAMJoKLoMooKLFFGGGHHo,10,43,10,5985800,40
FBBJoKFoIJoKFHIAAKGHICCCGHDDEEoooooo,10,39,10,4933900,37
ooooooGIBBCCGIJAALHIJDDLHEEKoLoooKFF,10,36,10,9033100,33
FoHBBBFoHoooFoHAAJGCCoIJGoooIKDDEEEK,10,33,10,3188400,25
ooJoBBCCJoDDHoKAAMHoKEEMIFFLoMIooLGG,10,28,10,2147900,17
ooIBBBEGIooLEGJAALFGJCCMFHJoKMFHDDKM,10,20,10,1963100,18
ooBBIoooCCIJAAoHIJGooHDDGoEEEooooFFo,09,128608,9,83275800,156
oIBBCCoIDDKLAAoJKLHooJEEHoFFooHGGGoo,09,90446,9,116153300,157
oBBCCKooooJKooAAJKooHIDDFGHIooFGEEoo,09,77269,9,73880900,155
ooBBooooHCCoAAHIKoGDDIKoGooJEEFFoJoo,09,67772,9,60161400,116
ooBBoKCCooJKFHAAJKFHoIDDGooIooGooEEE,09,61280,9,43587100,143
ooBBHIooCCHIooAAHIoooGDDoooGEEoFFFoo,09,55695,9,78321600,160
BBBoooooIoCCAAIoJKoHDDJKGHoooLGEEFFL,09,51087,11,60552800,128
oHooBBoHIoJKAAIoJKGCCDDLGEEooLFFFooo,09,48225,9,47365100,110
GoJBBoGoJoKLHIAAKLHICCDDEEooooFFFooo,09,45686,9,51985400,144
ooBBCCooHDDDAAHoIJGEEoIJGooooKoooFFK,09,43688,9,58871300,173
oGBBoJoGCCCJoAAoIJDDHoIoFoHoEEFooooo,09,41647,9,43455900,114
GooJBBGCCJooAAHooKooHDDKooIEEoooIFFF,09,39908,9,39890400,92
oooFBBoooFCCooAAGHooooGHooDDGIoooEEI,09,37840,9,66851200,146
oBBHCCooGHDDAAGoIJFoEEIJFooooKFooooK,09,36245,9,51989200,118
oBBoooooHCCJAAHoIJFDDoIoFGEEEoFGoooo,09,34906,9,71664300,137
BBBCCooDDDIJooAAIJoooHEEoooHFFoGGGoo,09,33470,9,57912400,137
oBBCCLDDooKLIAAoKLIoEEFFJoooGGJoooHH,09,32586,9,58112200,168
ooGBBIEoGHoIEAAHoJoFoooJoFCCoJooooDD,09,31459,9,52421200,134
EBBIooEoGIoJAAGooJoFHCCCoFHooooDDooo,09,30490,15,72704400,206
ooooHJoooGHJAAoGIJDEBBIoDEFoooooFCCC,09,29555,9,47852900,153
ooBBoHooooGHooAAGHoCCCoooooFDDoooFEE,09,28691,9,65721000,165
oooBBBooGoCCAAGoHIDDDoHIoooEEJoooFFJ,09,28098,10,105624500,181
oGoBBBoGoHIoAAoHIJFCCDDJFoooooooooEE,09,27390,9,62359300,169
oooGooooFGBBAAFGHIooooHIDEoooJDECCCJ,09,26757,9,42028700,135
EoBBoIECCCHIooAAHIooFGooooFGDDoooooo,09,26301,11,52120300,166
oBBCCoooIoJKAAIoJKHDDEEoHFFoooGGGooo,09,25540,9,85060600,188
ooBBoJooCCIJAAoHIJoooHooGDDDooGEEEFF,09,25080,9,54078200,146
oGBBBJoGooIJAAoHIJFooHCCFDDDooFoEEoo,09,24533,9,71582400,134
oooBBKCCCoJKAAIoJKHoIoDDHEEoooHoFFGG,09,24020,9,61918400,138
oooGoooooGBBEoAAHIECCCHIooFDDoooFooo,09,23418,9,54674500,131
ooEoooDoEBBIDAAFGIoCCFGoooooHoooooHo,09,23005,9,36394500,148
FoHBBoFoHIJKGAAIJKGCCDDoEEoooooooooo,09,22576,9,52341900,142
ooHBBoCCHoIJGAAoIJGoooooGDDEEoFFoooo,09,22207,9,88161100,154
EBBBoIEooGHIAAoGHIoFoooooFoCCCooooDD,09,21765,9,68387600,144
DoGBBBDoGHIJAAoHIJEFCCoKEFoooKoooooK,09,21457,9,35548900,135
ooBBCCoooHoIAAoHoIGDDDoJGoEEoJFFoooo,09,21032,9,71541400,170
oBBCCoDDEEKoAAIoKoHoIFFoHGGJoooooJoo,09,20692,9,54070900,125
oBBCCKooDDDKAAooJKIoooJoIEEoFFooGGHH,09,20358,9,63675000,184
BBCCCLDDooKLGAAoKLGoIEEoHoIJooHFFJoo,09,19977,9,35044000,115
ooBBoooCCHooAAGHooooGHDDoooooIEEFFoI,09,19751,9,32483800,126
oooBBBoooGCCAAoGHIooooHIFoooHJFDDEEJ,09,19428,9,51319100,146
ooHoBBooHCCCAAHoIJoGDDIJFGoooKFEEooK,09,19131,9,45110800,144
FooBBLFCCCKLAAIJKLGoIJDDGHooooGHEEoo,09,18788,9,96053200,144
GHBBCCGHoDDDoHAAIJEEooIJoooFFKoooooK,09,18449,9,44319700,155
oooBBBooCCDDAAoIoJEEoIoJHooIFFHGGGoo,09,18162,9,58628900,154
FGooBBFGCCDDAAooHIooooHIoooEEJoooooJ,09,17911,9,42048400,158
oBBCCooooIDDAAoIJoEEEoJKHFFGGKHooooo,09,17647,9,73473700,141
oooJBBHCCJKLHIAAKLHIDDEEFFooooGGGooo,09,17436,9,87256800,148
ooooHooBBBHJAAooIJFCCCIoFooGDDEEoGoo,09,17233,9,43160200,152
oBBoGHooooGHoAAoGHoCCoooooFDDoooFEEo,09,16989,9,48949500,138
FBBBoIFoCCoIFoAAoIDDoHoooGoHEEoGoooo,09,16726,11,44865200,164
oIBBBKoIooJKGAAoJKGooCCoHooDDoHEEFFF,09,16465,9,47312400,170
oFBBoIEFoHoIEAAHoIoCCoooooGDDDooGooo,09,16261,9,55875700,173
ooBBBoGCCIDDGAAIJoooHIJoooHEEoooFFoo,09,16036,9,76484100,158
BBCCJoooDDJooAAHooooGHEEooGIoooFFIoo,09,15827,17,80738900,236
HBBBooHooICCAAoIJKDDEEJKoFFGGooooooo,09,15659,9,44376000,100
ooFBBBooFCCJAAFGHJoDDGHoooooIooEEoIo,09,15465,9,74978900,161
DoBBooDCCCHIAAEFHIooEFoooooGoooooGoo,09,15222,9,55060700,155
oDBBHIoDoGHIAAEGHIooEoooooFoooooFCCo,09,15017,9,51807400,145
ooJBBoCCJoKLIAAoKLIDDEEoFFFoooGGHHoo,09,14824,9,56829400,154
ooBBBooooHCCoAAHIoooGHIoooGDDJEEEFFJ,09,14631,9,73946200,165
GoBBoKGoCCJKGAAIJKHooIDDHooEEEoooFFF,09,14447,9,71766400,161
DoEBBBDoECCIDAAFHIoooFHooooGoooooGoo,09,14337,9,37648300,132
ooFGBBoEFGoIoEFAAIDoooHJDoooHJDCCoHo,09,14210,15,41338100,225
oooGBBoooGCCAAoGHJFDDDHJFoEEIoooooIo,09,14061,9,49297100,139
oHoBBKoHooJKGIAAJKGICCDDEEooooFFoooo,09,13926,9,55994900,167
oooFBBoEoFGIoEAAGIooooHIooCCHoooooDD,09,13782,9,46319400,170
BBoooJFCCCIJFAAHIJGooHooGooDDDooooEE,09,13641,9,73141100,137
ooFBBBooFGoIoAAGHIoECCHJoEoooJoooDDJ,09,13471,9,46528900,146
oBBCCooDDEEJAAGHIJooGHIooooHFFoooooo,09,13334,9,53310000,118
DoEBBIDoECCIDAAFGIoooFGooooFHoooooHo,09,13142,9,44501400,134
ooHBBoCCHoIoFGAAIoFGoooooGDDDoEEEooo,09,13013,10,45187700,147
BBICCKooIDDKoAAJoKoHoJEEGHooooGHFFFo,09,12873,9,59871300,136
FHBBKLFHoJKLGAAJooGICCCoGIoDDoEEoooo,09,12765,10,55454600,130
ooIJBBooIJLoAAoKLoHCCKDDHoEEooFFGGoo,09,12656,9,42210100,133
oooHooBBoHIJFAAHIJFCCCooGoDDooGoEEoo,09,12520,9,72395800,182
BBBooooCCooIAAGHoIFoGHooFDDHooFEEEoo,09,12390,9,60564600,160
ooBBoIooooHIAAoGHIoooGCCoooDDDoEEEFF,09,12296,9,53133000,167
ooGBBoooGooIAAGooIoCCoHoDDEEHooFFooo,09,12192,9,45349100,141
BBBoooooHooJAAHIoJGCCIDDGEEIooooFFoo,09,12078,9,40572900,103
oGBBoooGCCCKoAAoJKDDIoJooHIoEEoHFFoo,09,11933,10,55327100,127
oBBKCCDDDKLMJoAALMJEEFFooooGGoHHHIIo,09,11821,13,99517200,196
BBBooooFoooHoFAAoHooCCoHoooGDDEEoGoo,09,11692,9,33975200,136
FHBBCCFHooKLGAAoKLGIDDDooIJoooEEJooo,09,11569,9,21175300,84
oBBooIooHooIAAHooIoGooCCoGDDoooGEEFF,09,11451,9,32404700,157
ooFGBBooFGoJoAAoIJCCDDIooooHEEoooHoo,09,11357,9,48168900,119
GBBJooGoIJoKAAIooKHCCCDDHoEEooFFoooo,09,11264,10,56414200,158
ooHBBoooHICCAAHIoJoDDDoJoEEoFFoGGooo,09,11158,9,65824500,132
oooFBBoooFGHooAAGHooooGIEooooIECCDDo,09,11047,9,46067200,163
oBBBCCooGHIoAAGHIJFoDDDJFoooooooooEE,09,10963,9,63281000,147
ooBBoIoooHoIAAoHoICCooooGooDDDGEEFFF,09,10849,9,46320300,150
ooGBBoooGCCCAAGHoooFoHIooFDDIooEEooo,09,10733,9,62050800,137
EoGBBBEoGoHJFAAoHJFCCoIoooooIoDDoooo,09,10649,9,41015800,140
ooBBoHoooGoHoAAGoHoCCoooooFDDDooFEEE,09,10557,9,54784400,157
DoGBBJDoGHIJDAAHIoEFoCCCEFoooooFoooo,09,10453,9,20670900,87
EoGoooEoGBBBEAAHoooCCHoIoFDDoIoFoooo,09,10368,11,25096900,104
oBBBCCoooGDDAAoGHIoooGHIooEEoJooFFoJ,09,10281,9,54928300,159
oooFBBoooFHoAAoGHoCCCGoIooEDDIooEooo,09,10196,9,48589100,122
FBBIooFoHIJKAAHoJKGoCCCKGoooDDGEEooo,09,10127,9,51426000,123
oBBooIooHooIAAHooIoGCCDDoGoEEEFFoooo,09,10028,9,32538200,150
ooBBoICCoooIGoAAoIGDDDooEEoHFFoooHoo,09,9967,9,42083600,167
oooooHBBoooHAAoooHFCCCooFooGDDFooGEE,09,9884,9,41452300,151
ooBBoIooCCoIooAAoIoDDDooEEEHFFoooHGG,09,9808,10,62489100,186
IBBCCoIoDDLMJoAALMJooKEEJooKFFGGGHHo,09,9720,9,40395700,95
BBooGoooooGIAAooHIECCCHoEooFDDEooFoo,09,9656,9,30003600,126
oooGBBoooGHJEAAGHJEoCCIoFoooIoFDDDoo,09,9592,10,61430100,183
oooGBBoooGCCAAoGoooooooHoFDDoHoFEEEo,09,9514,11,48017500,153
oooHBBooFHooAAFHoIEoCCoIEoGooJooGDDJ,09,9430,9,49522000,139
BBCCIJoDDoIJAAGooJooGEEoooHoooooHoFF,09,9355,9,28493200,109
ooJBBMCCJoLMGIAALoGIoKDDHooKooHEEEFF,09,9286,9,17240400,54
ooBBBIooGCCIAAGooJFoooHJFDDoHJFooEEE,09,9200,9,47614100,130
oBBFoHoooFGHoAAFGHooEoooooECCCooDDoo,09,9133,9,58370100,144
ooooGHoBBFGHoAAFGHoCCoooooEDDoooEooo,09,9062,9,51150100,151
oooBBIooooHIAAooHIoGCCDDoGoEEEoooFFF,09,8991,9,35223500,130
ooBBoooooGHoAAoGHooooGCCoDDDoIEEEFFI,09,8929,9,42432600,138
oBBCCKooooJKHAAoJKHooDDoIooEEoIFFGGG,09,8883,9,52468600,191
oBBBoJoCCCIJAAoHIJoooHooGDDDooGEEFFF,09,8811,9,56651100,161
ooBBoJoCCCIJAAGHIKFoGHoKFDDooKFooEEE,09,8746,9,72428200,128
ooBBCCoooJoKAAoJoKIDDDEEIooFFFGGHHoo,09,8688,9,46753900,125
oBBBCCooFGDDAAFGHIooFoHIoooooJoEEooJ,09,8633,9,43047100,143
oooBBBooCCDDAAGoHIooGoHIoEEoHJoooFFJ,09,8552,9,46867000,153
oBBHooooFHCCAAFHoIooGDDIooGEEooooooo,09,8500,9,38255300,142
BBBooKoHCCCKGHAAJKGHDDJoEEIoooooIFFF,09,8437,9,51294500,134
ooBBCCoooIoJAAoIoJDDoIEEHoFFooHGGGoo,09,8376,9,58987800,154
ooBBCCoooGHIAAoGHIFDDDoJFooooJEEoooJ,09,8318,9,57002700,163
oBBoGoooooGHoAAoGHooFoooooFCCooDDEEo,09,8249,9,47374600,166
GoBBCCGooIDDHAAIoJHEEEoJFFoooKoooooK,09,8202,9,40928600,141
BBCCCoDDooLoAAooLoJKEEFFJKoGGoHHIIoo,09,8137,9,48938100,166
oEBBCCoEoDDIAAoFGIoooFGoooooHoooooHo,09,8074,9,34446800,139
oBBoGHoCCoGHoEAAGHoEFoooooFDDooooooo,09,8025,9,36594000,131
oFoHBBoFoHIooFAAIoooooooooGCCoDDGEEo,09,7947,13,35336400,150
GBBCCoGHDDEEGHAAJKoHoIJKoooIFFoooooo,09,7893,9,44864700,138
oBBBooooCCHoAAoGHooooGDDoooGoIEEEFFI,09,7839,9,28608600,122
oBBBJKCCDDJKAAoIoKHooIooHoEEEoHoFFGG,09,7774,9,77165300,120
ooBBCCoDDGoHoAAGoHooFooIooFEEIoooooo,09,7733,11,44597900,164
BBCCoIoooooIoAAHoIooGHDDooGEEEoFFFoo,09,7694,9,58316200,153
oDooGICDooGICDAAHIooEFHoooEFBBoooooo,09,7644,9,46662300,170
oooooHoEooGHoEAAGHoooFoooooFBBooCCDD,09,7592,9,38768400,160
ooBBHooooGHIAAoGHIoCCDDoooEEEoooFFFo,09,7537,9,55639800,153
oGBBCCoGoDDDAAoHoIoooHoIoooHEEooFFoo,09,7477,9,37520600,138
oHoBBKGHooJKGIAAJKGICCDDEEooooFFoooo,09,7435,9,51835000,164
oBBBoooooHCCAAoHIJGDDDIJGEEFFoGooooo,09,7385,9,54791300,101
GBBBCCGoooDDGAAoHIEEooHIooFFFJoooooJ,09,7344,9,42398300,151
oooGBBoooGCCooAAHIooDDHIEEFFFooooooo,09,7301,9,48247600,134
oooBBJooooIJFAAoIJFoHoooGoHoCCGDDEEE,09,7260,9,38592800,153
GBBBCCGooIJKAAoIJKHooDDKHEEEooooooFF,09,7207,9,82723000,150
oooooGDooooGDAAFoHooEFoHooEFBBooCCoo,09,7160,9,30822100,144
ooEFBBooEFoHAAEooHDoooGHDCCoGoDooooo,09,7124,9,33324000,93
GIBBCCGIooJKHIAAJKHoDDDLEEoooLooFFFo,09,7076,9,48123900,147
GooBBoGCCDDJGAAoHJEEooHoFFooIoooooIo,09,7022,9,38955600,147
oooBBIooooHIAAooHIooooCCoDDDEEooFFGG,09,6975,9,42939000,165
HBBCCoHJDDLMIJAALMIooKooIooKEEFFGGGo,09,6935,9,40096200,112
FooHooFooHBBGoAAoIGCCCoIDDoooJEEEooJ,09,6898,9,27958200,135
EBBBoJECCDDJAAFGIoooFGIooooHIooooHoo,09,6860,9,45728700,138
oGBBBooGIJooAAIJooFHCCCoFHDDooEEEooo,09,6811,9,51674900,133
ooBBCCooFDDDAAFGHIoooGHIoooGoJoEEEoJ,09,6773,9,43765400,138
ooEBBoooEFGIoAAFGIoCCFHoooooHoooDDHo,09,6737,9,43519800,156
EBBBoJECCDDJAAFGIoooFGIoooFHoooooHoo,09,6696,9,43973400,140
oBBHoooCCHoIAAFHoIooFooooEGooooEGDDD,09,6662,9,39196700,153
FooooIFoBBoIooGAAIooGHoooCCHDDoooEEE,09,6619,10,36471100,167
oooGBBoooGHIEAAGHIEooooJFoCCoJFDDDoJ,09,6566,10,61107700,168
BBCCJKGoooJKGAAIoKGooIDDHoEEEoHoooFF,09,6527,9,58327700,133
ooBBBIooooHIAAGoHIooGCCCoDDoEEoFFooo,09,6498,10,61861000,167
oBBCCoooHoIJAAHoIJGDDEEoGooooKFFFooK,09,6467,9,42897400,145
oBBoGIooooGIoAAoHIoCCoHoooFDDDooFEEE,09,6439,9,46939700,149
FBBBCCFoHIoJAAHIoJoGHoDDoGEEoooooooo,09,6392,9,43303700,131
ooHBBBooHoooAAHoooGCCDDoGEEIooFFoIoo,09,6356,9,32016600,107
ooooHIooEFHIAAEFHIooooooDooGooDBBGCC,09,6312,9,37999700,128
oooBBIooooHIoAAoHIooGCCCooGDDooEEEFF,09,6274,9,44334400,157
ooBBBJooHoIJAAHoIKGCCooKGDDooKGoEEFF,09,6236,9,50309400,133
oBBBoIoCCCHIooAAHJooDDoJEEoGFFoooGoo,09,6207,9,41753900,140
ooBBoHCCDDoHooFAAHooFGoooooGEEoooooo,09,6174,9,36493800,147
BBCCHIooooHIFAAoHIFoGDDoooGoooEEEooo,09,6129,9,32086400,108
ooEFoooDEFBBoDAAGIooooGIoCCoHoooooHo,09,6093,9,28630800,125
HBBBCCHooooKHoAAoKDDDJoooIoJEEoIFFGG,09,6057,9,27661400,77
oEoBBBoEoGHIoAAGHIooFCCJooFooJDDDooJ,09,6021,9,41300800,116
oooFoooEoFBBoEAAGHooCCGHooDDGIoooooI,09,5986,9,34518000,168
HooJBBHCCJDDHoAAKoooIoKoooIEEoFFGGGo,09,5952,9,38556800,115
GooJBBGCCJKLHIAAKLHIDDEEHFFooooooooo,09,5917,9,42425200,120
oooooGooooFGoAAEFHooDEoHooDEBBoCCCoo,09,5882,9,33230000,122
FBBCCCFoGoDDAAGooHoEEooHoooooIoooooI,09,5836,9,26796300,150
EBBBoHECCCoHEFAAoHoFoGoooooGDDoooooo,09,5796,11,39206600,182
oooFoooooFBBAAoFGIEoooGIECCCHooDDDHo,09,5764,9,40788600,141
oooFBBoooFGHAAoFGHEooooIECCCoIoDDDoI,09,5734,9,64114500,160
oBBGCCoooGDDAAoGHJoFEEHJoFooIoooooIo,09,5702,9,41347900,140
ooFBBBDoFoGHDAAoGHoECCCIoEoooIoEoooo,09,5670,9,29937200,137
oBBFCCoooFGHoAAoGHooEoGIooEDDIoooooo,09,5641,9,50204600,146
EBBBCCEoFGDDAAFGoHoooooHoooooIoooooI,09,5617,9,35096300,159
ooFBBBooFoGIoAAoGIoCCoHIoDDoHooooEEE,09,5592,9,49168200,147
ooIBBoCCIoJoGHAAJoGHooooGHDDEEFFoooo,09,5562,11,40087200,113
oBBBGHooooGHoAAFGHooEFCCooEooooDDDoo,09,5538,9,55900100,160
oBBCCoooGDDJAAGoHJooGoHooEEoIooFFoIo,09,5508,9,50451000,144
oBBBoHoooEGHAAoEGIooCCoIoooFDDoooFoo,09,5484,9,36995800,146
ooooGoDoooGIDAAoHIEBBoHoEoFCCoooFooo,09,5457,9,28095700,132
GooJBBGIoJKLHIAAKLHICCDDEEEoooFFFooo,09,5421,9,44007100,136
ooBBCCooGDDDAAGHoIoooHoIFooHoJFEEEoJ,09,5390,9,46814600,158
oooooHooooGHooAAGHoooFBBoooFCCoDDDEE,09,5355,9,42925700,154
oDBBBooDFGHIAAFGHIoEFCCooEoooooooooo,09,5323,9,56671400,160
BBooHoEoooHIEAAoHIEoGCCoFoGoooFDDooo,09,5288,9,32675800,132
BBCCCLDDDoKLGIAAKLGIoJEEHooJooHFFFoo,09,5258,9,39081300,121
DBBBHIDoEFHIAAEFHIoooGoooooGooooCCCo,09,5232,9,47938900,146
oooHooooFHIoAAFHIooBBoCCooGDDJooGEEJ,09,5208,9,44747100,127
oooBBBCCoHoIFAAHoIFooHoJGoDDoJGEEEoo,09,5178,9,43983400,146
oooIBBCCCIooGAAIooGoDDEEooHFFJooHooJ,09,5150,9,22990300,84
oooFBBoDoFGIoDAAGIoECCHooEooHooooooo,09,5118,9,26265200,128
ooEBBIooEFGIoAAFGIoCCFHoooooHoooDDHo,09,5091,9,45314700,155
oDEBBBoDECCHoAAoFHooooFHooooGoooooGo,09,5061,9,32917600,140
FBBBCCFooGHIFAAGHIoooGoJooDDoJooEEoo,09,5030,9,49633100,151
oBBBGoooooGHooAAGHoooFoooCCFDDoooEEo,09,5005,9,40844800,140
ooooGHoBBoGHoAAoGHooFooooEFCCooEDDDo,09,4984,9,46705300,152
ooooooooGHIoAAGHIoBBGooooFCCCooFDDEE,09,4955,9,44352700,121
HBBCCoHoJKoLAAJKoLIDDEEoIoooooFFGGoo,09,4934,9,39984100,131
BBCCCLDDDoKLIAAoKLIEEFFoJooGGoJooHHH,09,4907,9,39171300,128
BBCCoKoooooKFoAAoKFHoJDDGHIJooGHIEEE,09,4886,9,29172400,101
ooooGHoooFGHAAoFGHEoooooEooBBoECCDDo,09,4868,9,39507100,140
ooIBBoCCIoJoGHAAJoGHDDEEFFFooooooooo,09,4845,10,37988300,113
IJBBCCIJDDLoIAAKLooooKEEooFFooGGHHHo,09,4824,9,39390600,123
oBBGHooCCGHIAAEGHIooEoooooFoooooFDDD,09,4802,9,58271600,169
BBCCJKGoooJKGAAIJoGooIDDHoEEEoHooFFo,09,4781,9,68071000,140
oGBBCCoGooIJoAAoIJooHooJooHDDooEEFFF,09,4744,9,38297300,136
FBBBooFoHIJoAAHIJoGCCCooGoDDooEEEooo,09,4712,9,66542100,129
oBBBoGooooFGooAAFGoooECCoooEoooooEDD,09,4693,9,37605800,132
BBCCoKooooJKFoAAJKFHoIDDGHoIooGHoEEE,09,4670,9,34880600,105
ooHoooooHBBBAAoIJoGCCIJoGooIDDEEFFoo,09,4648,9,47369900,116
oooGoooooGBBAAoGHoooCCHIDDDEEIoFFFoo,09,4621,9,62256100,148
GBBCCCGoooDDGAAoHIEEEoHIooFFFJoooooJ,09,4597,9,37750000,149
EoBBBoEoGoIJAAGHIJFCCHoKFooooKFoDDDo,09,4575,9,42380800,104
oBBCCJooHIoJAAHIoooDDEEEooooFFGGGooo,09,4554,10,46103400,163
ooBBoHooooGHooAAGHoooFCCoooFoooDDEEE,09,4529,9,37950600,153
DBBHCCDEFHoIDEFAAIoEGooJooGooJoooooo,09,4509,9,17361900,116
oBBooIooHooIAAHooIGCCCDDGoooEEFFFooo,09,4482,9,31479500,138
oFBBCCoFGoooAAGooHoooooHDDDooHooooEE,09,4460,22,44117300,180
FHoBBBFHoIJKFAAIJKGCCCoLGoDDoLEEoooL,09,4437,9,53956600,124
oooFGoBBoFGHAAoFGHEoooooECCCooEoDDoo,09,4420,9,44379900,136
DoooGHDBBBGHoEAAGHoEoFoooooFCCoooooo,09,4400,10,55959700,166
ooooGHooooGHoAAoGHBBFoooEoFoooECCDDo,09,4379,9,34671000,137
oEBBCCoEFGDDAAFGoHooFGoHoooooIoooooI,09,4357,9,20036200,116
FHBBCCFHooKLGAAoKLGIDDDoGIJoooEEJooo,09,4332,9,23626200,92
JBBBooJoCCMoJAALMoKDDLEEKFFGGNHHIIoN,09,4309,9,44580900,101
oBBooIooHooIAAHooIooooooGoCCDDGEEEFF,09,4295,9,50588300,143
ooBBCCDDoHoIAAoHoIGooHEEGFFFooGooooo,09,4278,9,33543600,124
BBCCCoDDDoHoAAGoHoooGEEIoooooIFFFooI,09,4254,14,81303600,216
BBCCCoDDDKLoAAJKLooIJEEoHIooooHFFGGo,09,4233,9,48920200,116
BBoooJCCCooJFoHAAJFoHDDDGEEoIoGoooIo,09,4211,9,21580500,107
oEoFBBoEoFoGoEAAoGoooooHCCoooHDDoooo,09,4196,15,44030300,231
oBBBoIooCCHIooAAHIooDDooEEEGFFoooGoo,09,4178,9,46747800,150
oEGHBBoEGHIooFAAIooFCCJoooooJoDDoooo,09,4154,9,33189700,131
oooBBBooCCDDAAooHIooooHIGoooHJGEEFFJ,09,4138,9,41903900,149
FGBBCCFGooHJFGAAHJDDooIJooooIoooooEE,09,4117,9,40529300,148
DoooGoDBBBGHDEAAGHoEoFoooooFCCoooooo,09,4096,9,27453700,121
FBBCCCFooGHIFAAGHIDDooHJoooooJoooEEo,09,4077,9,40252700,138
oooBBIooooHIAAooHIoGoCCCoGDDDooGEEFF,09,4055,9,39493200,149
ooIBBoCCIoJoGHAAJoGHooooGHDDEEFFFooo,09,4031,10,27761700,89
GBBCCoGoDDDJGAAHIJoooHIoEEFFoooooooo,09,4016,9,43861100,112
oBBCCCoooGDDAAoGHIoEEEHIooooHJooFFFJ,09,3994,9,40067500,132
oooGBBoCCGoHoAAGoHooFooIooFDDIoEEEoI,09,3976,10,45143000,138
oEBBCCoEFDDIAAFoGIooFoGoooooHoooooHo,09,3955,9,26082500,118
oDBBIooDoGIoAAEGIoooEoooooFHooooFHCC,09,3937,9,33214600,132
JBBBooJoCCMoKAALMoKDDLEEKFFGGNHHIIoN,09,3919,9,36512600,101
EBBBoHEooFoHAAoFoHoooGCCoooGooooDDoo,09,3902,9,36215100,142
HooKBBHJoKLMHJAALMICCDDoIooEEoFFGGGo,09,3882,9,34342600,105
FooJBBFCCJoKFHIAAKGHIoooGHIDDDEEEooo,09,3865,10,26278000,88
ooooGoooBBGHooAAGHooCCoooDDFEEoooFoo,09,3851,9,44187200,157
ooBBBJooHoIJAAHoIKoCCooKDDEEoKooFFGG,09,3833,9,47085400,150
oBBCCIooooHIAAooHIooooDDoEEEFFoooGGG,09,3814,9,49745800,169
BBBCCoDDDoJoAAooJoHEEEooHooIFFGGGIoo,09,3796,9,34332300,126
BBBCCoooHIJoAAHIJoGDDEEoGoooooFFoooo,09,3780,9,35406600,123
