Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
oHBBCCoHooJoGIAAJoGIDDEEFFoooooooooo,07,1866,7,38455100,632
oooooFooDooFooDAAGoBBBoGoooECCoooEoo,07,1846,7,11366900,184
HoooBBHCCDDDHAAooJEEEooJoIFFGGoIoooo,07,1828,7,40860100,606
BBoCCCoooHoIAAoHoIoGDDEEoGooooFFoooo,07,1812,7,27832400,452
GBBCCCGoIooJAAIooJHDDoEEHoooooFFFooo,07,1797,7,39198800,168
oooGBBoooGoHAAoGoHFCCCDDFoEEoooooooo,07,1782,7,26060800,426
ooDBBoooDEFHAADEFHoCCoGoooooGoooooGo,07,1764,7,74193200,971
HBBCCoHDDoKLIAAoKLIJEEEoIJooooFFGGGo,07,1743,7,27794900,448
BBBooooFCCCIoFAAHIoGooHooGDDDoEEEooo,07,1728,7,68235000,1028
oooGBBoooGoHAAoGoHoCCCDDoEEEoooFFFoo,07,1708,7,42963700,641
ooDoooooDEFHAADEFHoCBBGooCooGooCoooo,07,1692,7,42617600,384
ooooFGoooEFGAAoEFGooooooooBBBooCCDDo,07,1674,7,97215300,1407
oEBBBHoEooGHAAooGHoFoooooFCCCoooooDD,07,1656,7,78932900,1202
oBBoooooFoCCAAFoGHDDDoGHooooGIoooEEI,07,1644,7,78698900,875
oooEoooooEBBAAoEFHoCCCFHoDDDGoooooGo,07,1628,7,19331000,288
oooBBIoCCDDIAAooHIEEEoHooGoFFFoGoooo,07,1615,7,61897400,881
FoHBBoFoHoIJFAAoIJGCCDDoGoooooEEEooo,07,1600,7,30419200,497
ooooFoooooFoooAAFooBBBoooooECCoooEDD,07,1589,7,68972300,989
ooooFooCooFooCAAGoooDEGoooDEBBoooooo,07,1578,7,44547500,421
oDBBHIoDoFHIAAoFHooooGoooEoGoooECCCo,07,1564,7,46265000,675
HooBBBHoooooIAAJooIooJCCIDDEEKFFGGGK,07,1546,7,17952000,287
EBBCCHEoooFHEAAoFHDDooGoooooGooooooo,07,1533,7,65905000,1012
oooFooooDFGoAADFGoooooooCoEoooCoEBBB,07,1519,7,42715300,641
oBBBoHoCCCoHAAoGoHoFoGoooFoDDDoFooEE,07,1500,7,39120000,582
HBBBCCHoooJoIAAoJoIDDEEoFFFoooGGGooo,07,1488,7,78272600,709
ooBBCCoDDoEEAAHooIooHooIoFFGGGoooooo,07,1477,7,43000100,697
BBBoooooEFGoAAEFGoDCCCGoDooooooooooo,07,1463,7,17194300,307
oooIBBCCoIJooHAAJooHDDEEooooooFFGGoo,07,1448,7,15365700,246
EooBBBEooFGHEAAFGHoCCCGIoooooIooDDDI,07,1436,7,57932100,911
ooooFoDoooFoDAAoFoooEoooooEBBoooCCCo,07,1425,7,54022800,847
BBCCCoDDDoJKAAIoJKooIEEEHoooooHFFGGG,07,1412,7,16654800,278
oooooFoooooFAAoEoFoooEooDooEBBDCCCoo,07,1400,7,94089700,1037
EBBCCCEooFDDEAAFoGoooooGoooooHoooooH,07,1386,7,53376700,827
oBBCCoooDDDoAAoGHooooGHooEEFFooooooo,07,1374,7,64318500,1000
oBBCCHoooEFHAAoEFHoooEGoooDDGooooooo,07,1360,7,65154400,987
EoooooEBBBooAAoHooFGoHooFGCCCoDDDooo,07,1347,7,15660000,270
ooooGoooooGoAAooGoFBBCCoFoDDDoEEoooo,07,1333,7,91125900,1089
ooDBBBooDCCGoAAEoGoooEoGoooFoooooFoo,07,1320,7,45421500,669
ooBBBoooDEFHAADEFHooDoGooCCoGoooooGo,07,1309,7,66469100,914
oooBBHoCCDDHAAEoFHooEoFoooooGoooooGo,07,1297,7,81866800,901
ooEooHooEBBHAAEoFHDCCoFoDoooGoooooGo,07,1284,7,13844500,203
ooGBBoCCGoIooFAAIooFDDDoooHoooEEHooo,07,1270,7,11372500,170
ooooBBoCCDDIAAGoHIoFGoHJoFoEEJoFoooJ,07,1256,7,43461200,653
oooHBBoGoHIoFGAAIoFGCCCoFDDEEooooooo,07,1244,7,8660600,162
BBBCCoooooHoAAooHoDDooooGEEFFoGooooo,07,1234,7,47250100,750
EBBCCoEooHIoEAAHIoFoGHDDFoGooooooooo,07,1226,7,8769500,162
ooFoooooFBBoAAFoooEoooGoECCoGoEDDooo,07,1216,7,21394500,336
ooEooHooEBBHAAoFGIDooFGIDCCCoIDooooo,07,1204,7,42462600,467
HoBBCCHoJoDDAAJooKIEEEoKIoooooIFFGGG,07,1193,7,4059600,72
DBBGoIDoFGoIAAFHooEooHooECCHoooooooo,07,1178,7,10367000,166
oooooGooooFGAAooFGoooBBBoCCCDDooooEE,07,1170,7,69751300,1002
oooooGoooooGAAoooGFBBBCCFoooDDEEEooo,07,1162,7,75349600,809
ooooFooDooFooDAAFoooBBoooooECCoooEoo,07,1154,7,38646000,630
GooBBoGCCDDoGAAoIoEEEoIooHFFFooHoooo,07,1144,7,29080500,441
ooFoBBEoFoGHEAAoGHECCDDIoooooIoooooI,07,1138,7,4970500,101
ooHBBBooHooJAAIooJooIoCCoGIoDDoGEEFF,07,1127,7,9232800,157
oBBCCCooDEFGAADEFGooDooHoooooHoooooo,07,1116,7,54949600,796
ooEBBBooEoFGAAEoFGoCCooHoDDooHoooooH,07,1107,7,35696100,591
BBoGooEooGooEAAGooFoooooFCCCoooDDDoo,07,1098,7,33731900,549
oooBBBoCCDDDAAooFGooooFGoooEEHoooooH,07,1089,7,62304500,651
ooooBBoCCDDDAAFooGooFooGoEEooHoooooH,07,1080,7,36150500,581
oooooHBBBooHAAGooHFoGoCCFoDDEEFooooo,07,1070,7,1860400,39
oBBBCCooEoFGAAEoFGooooFHoooooHoooDDo,07,1060,7,49684300,773
oEBBCCoEooFHoEAAFHooooGHooooGoooooDD,07,1051,7,47637600,772
ooGBBBooGooJFoHAAJFoHCCCFDDoIooEEoIo,07,1039,7,6976700,130
ooEBBoooECCCAAEoFHooooFHoDDoGHooooGo,07,1028,7,37464200,550
ooGHBBEoGHoJEoGAAJEooICCFooIooFDDDoo,07,1015,7,3808100,76
oGBBCCoGooJKoGAAJKFHoIDDFHoIooFEEEoo,07,1005,7,8514000,151
oGoooooGBBBIAAooHIFCCCHoFDDEEoFooooo,07,994,7,27630800,458
ooooooBBBCCoooAAGoooDDGooooFEEoooFoo,07,987,7,42758100,348
BBoooooHCCDDoHAAoJoIoooJoIEEFFGGoooo,07,977,7,31575300,500
ooooBBoCCCDDAAooFGooooFGooEEEHoooooH,07,969,7,38898200,581
DoooooDBBBoHDAAFoHCCEFooooEGoooooGoo,07,960,7,9105900,150
oHBBCCoHDDKLAAoJKLoooJEEoIoooooIFFGG,07,949,7,9932800,172
ooFBBoooFCCoAAFooooEooGooEDDGooEoooo,07,942,7,30156600,452
BBBoooooGoooAAGoooCCGoooFoooooFDDEEE,07,933,7,3132100,63
FBBCCCFooDDDFAAooGEEEooGoooooHoooooH,07,925,7,34019000,556
GBBBCCGooDDDGAAooIEEEooIooHFFFooHooo,07,917,7,33246800,518
oooFoooooFBBAAoFGooCCCGooDDDHooEEEHo,07,910,7,6667300,118
oBBGooooEGooAAEGoooCCoooooFoooooFDDD,07,902,7,22867100,414
ooEFooooEFGoAAEFGooooooooBBCCooDDooo,07,894,7,44037900,660
ooDooHooDEFHAADEFHoCBBGooCooGooCoooo,07,884,7,14210500,245
ooEBBBooEoFGAAEoFGoDCCFHoDoooHoooooo,07,876,7,36014200,245
BBBFooooEFGoAAEFGooCCCooooDDoooooooo,07,867,7,26799600,443
ooooEFoooDEFoAADEFooCoooooCBBBoooooo,07,860,7,46365300,693
oooooGoooooGAAoooGooooBBooCCDDoEEEFF,07,852,7,47217300,732
BBCCCoDDoIJoAAoIJoGEEEJoGoHoooFFHooo,07,843,7,5081600,93
EBBBCCEoooFGEAAoFGooooFHoooDDHoooooo,07,834,7,35829800,597
GoIBBoGoIoJoGAAoJoHCCDDoHoEEEoFFFooo,07,826,7,27369700,442
ooooFoooCEFGAACEFGooDBBBooDooooooooo,07,817,7,35696800,536
ooooGoooooGooDAAGooDoFBBoEoFoooEoCCo,07,810,7,49414500,494
oEBBBooEooHooFAAHooFoooooFGCCoDDGooo,07,802,7,14360500,250
BBBooGooEooGAAEoooooFCCCooFoDDoooooo,07,792,7,12212800,209
oDEBBBoDEoFooDAAFoooooGoooooGoCCoooo,07,786,7,10504700,186
BBBooGoCCooGAAFoooooFooooDDDEEoooooo,07,780,7,20848100,347
oooIBBCCCIJooHAAJooHDDEEooooooFFGGoo,07,773,7,9570700,162
ooEFooooEFBBAAEFGooDCCGooDooHoooooHo,07,766,7,5742600,97
oBBoGoooEoGoAAEoGooooooooDFooooDFCCC,07,756,7,21706100,372
ooooooBBCCCHAAoFGHEooFGoEDDDoooooooo,07,750,7,22277200,361
oDBBBooDoEFoAAoEFoooooGoooCCGooooooo,07,744,7,12545200,232
oooFBBoooFooAAoFoooCCCGoDDEEGooooooo,07,738,7,21180700,365
DBBBooDooFHoEAAFHoEooGooEooGooCCoooo,07,728,7,26139000,444
BBBCCoooooHooAAoHoooFDDDooFGooEEEGoo,07,720,7,8387000,146
oooEooooDEGoAADFGoCooFooCBBBoooooooo,07,713,7,14856500,263
EBBBCCEooFoHAAoFoHoooDDDoooGoooooGoo,07,706,7,22568100,382
ooooGoooooGoAAooGooBBCCooooDDooEEFFo,07,699,7,39682400,645
BBBCCooHooJoGHAAJoGIDDEEoIooooFFoooo,07,692,7,14856800,265
FoooBBFCCCDDFAAooGEEEooGoooooHoooooH,07,687,7,19716000,328
oBBCCCooEDDDAAEFoGooEFoGoooooHoooooH,07,681,7,25039300,422
ooEBBoooEoooAAEoFooDooFooDooGooDCCGo,07,674,7,9387200,162
FBBIooFoHIooAAHJooGCCJDDGoEEooGooooo,07,666,7,4850300,98
oBBBCCoooEFGAAoEFGooooFHoDDDoHoooooo,07,661,7,31465000,523
HooBBoHCCDDoHAAoJoEEEoJooIFFGGoIoooo,07,656,7,15716500,251
oFoBBBoFCCDDoFAAoGEEEooGoooooHoooooH,07,650,7,13280100,230
ooooBBoCCDDDAAEFoGooEFoGooEooHoooooH,07,643,7,23943200,381
ooooBBoCCDDDAAEFoGooEFoGoooFoHoooooH,07,636,7,24733500,388
GBBCCLGDDoKLHAAoKLHIEEEoHIoJooFFFJoo,07,628,7,6090900,106
oooooGoooEFGAAoEFGooooBBoCCDDDoooooo,07,623,7,52834500,547
oooooooooFooAAoFoooEoFBBoEoooGCCCDDG,07,616,7,4262700,82
BBCCCIoooGHIAAoGHIoFDDDooFooooEEEooo,07,608,7,21435300,341
oBBBGooooEGoAAoEGooCCCoooooFoooooFDD,07,603,7,20960600,349
EooBBBECCCDDEAAFoGoooFoGoooooHoooooH,07,597,7,21286200,356
ooEBBBooEFGoAAEFGoDCCoHoDoooHoDooooo,07,591,7,13846800,231
ooFoooooFBBBAAooGoECCoGoEoooHoDDDoHo,07,587,7,5480900,106
GBBBooGooJooHAAJooHIooooHICCDDEEEFFo,07,580,7,1862200,39
oEBBCCoEoooGoEAAoGDDFooHooFooHoooooH,07,574,7,12001200,224
ooBBBoooCCCoAAoFGooooFGooooFHoDDEEHo,07,567,7,17241500,303
oGIBBBoGIoJoFGAAJoFHCCDDoHooooEEoooo,07,562,7,6985000,132
ooEGooooEGHoAAFGHoooFooooBBCCooDDDoo,07,557,7,24004700,396
oooBBBoooFoGDAAFoGDooFoHEooooHECCCoH,07,551,7,21647600,378
oEoooooEBBBHAAooGHCCooGooFDDDooFoooo,07,544,7,17515100,309
oooBBBoooEoFAAoEoFDooEoGDCCCoGDooooo,07,538,7,20926800,355
oEBBBooEoCCIoEAAHIoFGoHooFGDDooooooo,07,532,7,24526700,393
oooooHBBBooHFAAooHFCCCDDGoooooGoooEE,07,525,7,21507000,370
BBCCJKDDDIJKGAAIoKGoEEEoHoooooHooFFF,07,519,7,23314200,365
ooEoBBooECCCAAEooooooooFDDDooFoooooo,07,514,7,15682500,265
oooJBBFCCJoLFHAAoLFHIDDDGHIoKoGEEoKo,07,509,7,2888800,56
CBBBGHCooEGHCAAEGHDooFooDooFoooooooo,07,502,7,24042700,393
HBBCCCHDDDoKHAAJoKEEoJFFIoooooIGGGoo,07,497,7,8686600,158
ooooooooGBBBAAGooHoFCCCHoFDDEEoFoooo,07,493,7,4892500,99
ooGBBBooGooJooGAAJoFHCCCEFHoIoEFDDIo,07,487,7,9694400,175
HJBBCCHJooDDIJAAoKIEEooKIFFGGGoooooo,07,480,7,14932400,262
ooDBBBooDooFAADooFooooEoCCCoEooooooo,07,476,7,26080900,398
ooBBoEoooooEooAAoEoooDCCoooDoooooDoo,07,470,7,13185500,228
oIBBCCoIoooJoIAAoJDDEEooHFFGGGHooooo,07,464,7,10222700,196
GBBBCCGooooJAAoIoJHDDIEEHoooooHooFFF,07,459,7,11188700,210
HBBCCCHJoooLIJAAoLIKDDEEIKoFFFGGGooo,07,453,7,28251200,171
ooFoooooFBBoAAFGooCCCGoooDDHoooEEHoo,07,448,7,6765800,124
GoooooGBBCCoAAooHoDDooHoEEFFFooooooo,07,441,7,12171200,229
DoooooDBBBooAAEFooooEFooooEGoooCCGoo,07,437,7,1625800,36
ooFoooooFBBoAAFooooEooGooECCGooEDDDo,07,432,7,7932700,142
ooooEGooCoEGAACoFGooDoFoooDBBooooooo,07,428,7,11558300,208
oEooGooEooGHoEAAGHoFBBBooFoCCoDDoooo,07,421,7,23718200,407
oBBGCCoooGHoAAoGHooFDDEEoFoooooooooo,07,416,7,7811200,142
ooFoooooFBBooAAoGooCCoGoDDDEEooooooo,07,411,7,5918800,113
BBCCGoooooGoAAEoGoooEoooooFoooooFDDo,07,407,7,14816500,269
BBBooGCCCooGAAFooGooFooooDDEEEoooooo,07,403,7,17232100,302
oooooHBBoooHoFAAoHoFCCDDoGoEEEoGoooo,07,398,7,14710800,272
EFBBCCEFooIooFAAIooGHooooGHDDooooooo,07,392,7,13789000,243
ooEoooooEoFoAAEoFoBBBoGooCCoGooDDooo,07,388,7,13356300,228
oBBCCCooEFoGAAEFoGoooFoHoooooHooDDoH,07,383,7,15699000,271
oBBCCCooEFoGAAEFoGooEooHoooooHoDDooH,07,379,7,14007600,245
GoBBBoGCCDDoGAAoIoEEEoIoooHFFFooHooo,07,374,7,11900400,199
IBBBooIooJCCAAoJKoDDEEKooooFFoGGHHHo,07,369,7,16159700,251
FBBCCCFoHoDDGoHAAJGoIooJooIEEEoooooo,07,365,7,8978400,178
oooIBBCCoIoJoHAAoJoHDDEEooooooFFGGGo,07,360,7,7879600,132
oHBBCCoHooIJoHAAIJoDDEEooFFGGooooooo,07,354,7,8007800,160
oooooGooEoFGAAEoFGoooBBBoCCCDDoooooo,07,349,7,15884800,289
ooooEGooooEGAAooFGDoooFoDBBCCooooooo,07,344,7,13262900,248
ooDoooooDEGoAADEGoBBBFoooCCFoooooooo,07,339,7,9116000,172
ooooEoooooEoooAAEoooCDBBooCDoooooDoo,07,334,7,12486000,230
oooooGBBBooGAAFooGooFooooCCCDDooooEE,07,330,7,8500000,147
GBBBooGooIooHAAIooHCCDDDEEFFoooooooo,07,324,7,6920600,144
ooooEooooDEooAADEoooCoooooCBBoooCooo,07,320,7,14395400,243
oBBBCCooDDEEAAFooGooFooGooFooHoooooH,07,314,7,10210200,198
BBGCCCFoGooIFoGAAIFDDoHJooooHJooEEEo,07,310,7,9290300,182
oHBBCCGHooJoGHAAJoGIDDEEoIooooFFoooo,07,307,7,7201800,137
FooHooFooHBBGoAAoIGoCCoIGDDDEEoooooo,07,302,7,4593500,92
oooDBBoooDFoAAoEFooooEGoooCCGoooooGo,07,298,7,9266500,168
EooGBBEooGHoFAAGHoFCCCIoDDooIoooooIo,07,293,7,5015300,90
FoooooFBBBCCGoAAoIGoDDoIGooHEEoooHoo,07,289,7,4585300,90
oEBBBJoEGooJAAGoIKoFCCIKoFoHoooFoHDD,07,285,7,5480200,83
oDoooooDBBBoAAEFGoooEFGoooEFCCoooooo,07,280,7,3777000,66
oEGBBooEGoIooFAAIooFCCCooooHooDDoHoo,07,276,7,5406900,96
IBBBCCIDDDoLIAAooLJKEEFFJKooooGGGHHo,07,270,7,3987000,77
BBJCCCHoJDDDHAAooKIEEooKIFFFGGoooooo,07,267,7,6253000,124
oBBCCCoooFoGAAoFoGoooFoooooooHDDEEoH,07,264,7,10506900,200
oooooGBBBooGAAFooGooFooooCCCDDoooEEE,07,260,7,6557700,117
oooFoGooDFoGAADFoGoCEBBBoCEooooooooo,07,256,7,4955200,93
FoooooFBBBCCAAoooHDDDooHooGEEEooGooo,07,250,7,7846000,134
DoBBooDCCCooAAoFooEooFooEooGoooooGoo,07,246,7,6676900,119
ooooFoooooFoAAooFoDEooooDEooooDEBBCC,07,243,7,11882300,225
FBBBIoFooHIKAAoHJKCCDDJooGoooooGEEEo,07,239,7,10363800,172
GBBCCCGIoooKHIAAoKHJooooHJDDEEFFoooo,07,234,7,9154600,168
DBBFoHDoEFoHAAEGooCCCGoooooGoooooooo,07,230,7,3114600,60
oooooFoooEoFAAoEoFDoooooDBBBCCoooooo,07,225,7,10512900,210
oBBGCCoooGHoAAoGHooDDDooEEEFFooooooo,07,221,7,10098800,192
BBBooGooFooGAAFooGoCCCDDoooooooooEEE,07,219,7,5406400,97
BBCCooEooGooEAAGooFooGooFoooooFDDDoo,07,215,7,5587800,115
ooooFHooooFHoEAAGHoEooGooEBBBooCCDDD,07,212,7,9608900,184
ooooooooDoEoAADoEoooDBBoooooFoCCCoFo,07,209,7,5971500,119
ooDoooooDBBBAADooEoooooEoooooFCCCooF,07,204,7,4330100,81
oooooIBBCCCIAAoHoIDDoHEEGoooooGFFFoo,07,200,7,5108700,96
EFBBCCEFooGooFAAGoDDooHoooooHoooooHo,07,196,7,8019800,148
oBBCCJDDDoIJoGAAIJoGoEEEoHoooooHooFF,07,192,7,9216800,166
ooooFooBBBFoooAAFooooEoooCCEDDoooooo,07,189,7,9119500,178
oooooFooEooFAAEooFDoooooDBBBCCoooooo,07,185,7,6690800,145
oBBooJoCCHoJAAGHoJoFGDDDoFEEIooFooIo,07,182,7,4725800,86
oBBCCoooFoGoAAFoGoooFoHooDDoHooEEoHo,07,178,7,7172700,137
FoHoooFoHBBBGoHAAJGCCoIJooooIKDDoEEK,07,175,7,2738600,61
oHBBBoFHooKoFHAAKoFIJCCoGIJoooGDDEEo,07,172,7,4332400,86
GBBCCoGoooIoGAAoIoHoooooHDDEEEFFFooo,07,168,7,7757300,150
ooEBBBooEFGooAAFGooDCCCooDoooooDoooo,07,166,7,3473600,71
DBBBCCDooFoGDAAFoGEooooHEooooHoooooo,07,161,7,5670100,118
BBBCCooooGIoAAoGIooFDDDooFoHooEEEHoo,07,158,7,1384600,31
EBBCCHEoFooHEoFAAHooFoooooGoooooGDDD,07,154,7,5799200,114
BBCCCoDDooJooHAAJooHIEEEFFIoooGGGooo,07,150,7,4031700,79
BBooGooEooGooEAAGooFoCCooFoooooFDDDo,07,146,7,6333600,130
EFBBCCEFooGoEFAAGoDDooHoooooHoooooHo,07,143,7,5387600,108
ooEBBBooEFooAAEFooCCCGoooooGoooDDooo,07,140,7,3060300,68
EBBBCCEooGHoAAoGHoFoooooFoDDDoFooooo,07,136,7,4995000,104
ooHBBBooHooJoFHAAJoFICCCoGIooooGDDEE,07,133,7,2339300,50
oooooFBBBooFAAoooGEooooGECCCDDEooooo,07,131,7,3629000,81
oBBBCCoDDEEEAAooFGooooFGooooFHoooooH,07,128,7,4744000,99
GBBBCCGoooDDAAoooIHooooIHEEEFFHooooo,07,124,7,6280900,121
oooooGEooooGEAAooGEooBBBFoooooFCCCDD,07,122,7,5115100,108
ooooFoooooFoAAooGoDEooGoDEBBCCoEoooo,07,120,7,3588900,78
oooooHBBBooHoEFAAHoEFCCCoEDDGoooooGo,07,116,7,1971800,42
GoooooGBBBCCAAoooIDDDooIHEEFFFHooooo,07,112,7,4556400,95
ooFBBBoEFooHDEFAAHDECCGIooooGIooooGI,07,109,7,3248500,67
oBBCCGooooFGAAooFGoDDDEEoooooooooooo,07,106,7,4668500,96
BBKCCCIoKooLIoKAALJDDEEoJFFGGGHHHooo,07,103,7,4349200,88
IBBCCCIDDooLIoKAALEEKFFFJoGGHHJooooo,07,99,7,1555300,35
ooGBBBEFGooHEFGAAHEFCCDDoooooIoooooI,07,96,7,2838400,63
EoooooEBBCCCFAAooGFooooGDDDooHoooooH,07,92,7,2795300,59
GoIBBBGoIooJHoIAAJHCCCDDooooooEEFFoo,07,89,7,2012500,46
ooDFooooDFBBAAEFooooEooGooECCGoooooo,07,86,7,2879300,62
BBBoCCHDDDEEHAAooJIooooJIFFFGGoooooo,07,83,7,3259900,70
EGooooEGBBBoFHAAIoFHooIoFCCDDooooooo,07,79,7,2834600,63
ooFBBBooFooHooFAAHooGooIEoGooIECCDDI,07,76,7,1919200,43
oFBBCCoFoDDooFAAIooGoHIooGoHEEoooooo,07,73,7,3079000,62
ooDBBoooDoFoAAEoFoooEoGoooEoGooCCoGo,07,69,7,1107500,28
oDEBBooDEoGooDAAGoooFCCCooFoooooFooo,07,66,7,1121900,27
HBBBCCHDDEEEHIAAoKoIoooKoJFFGGoJoooo,07,62,7,2680700,56
ooFBBBooFoGoAAFoGoDECCHoDEooHoooooHo,07,59,7,1570700,33
oGooKLoGBBKLFHIAALFHICCCFDDJoooEEJoo,07,55,7,1863000,39
ooEBBoooEoGoAAFoGoooFCCCooFoooDDDooo,07,52,7,1151700,27
IBBCCCIDDDoLAAKooLEEKFFFJoooooJGGHHH,07,48,7,1803800,38
ooooFooooEFoAAoEGooDooGooDBBCCoDoooo,07,46,7,960100,24
EBBBooEooGooFAAGooFooHooFooHooCCDDDo,07,41,7,819800,20
oDBBBooDooGooDAAGooEooHooEFoHoCCFoHo,07,38,7,640400,16
GBBBCCGIoDDDHIAAoKHIoooKHJEEFFoJoooo,07,33,7,1311300,30
oJBBCCHJDDDMHKAAoMIKLEEEIKLoooIFFGGG,07,29,7,1064800,21
oHBBBoFHooKoFIAAKoFIoJCCGIoJooGDDDEE,07,24,7,808500,18
oGooJoEGooJoEHAAJoFHoIBBFCCIooFDDDoo,07,18,7,681400,16
GoIJBBGoIJoKGoIAAKHCCCDDHoooooEEEFFo,07,12,7,337100,9
GIBBoKGIoJoKAAoJooHooCCCHoooDDEEFFoo,06,42696,6,132026000,1401
oBBooooCCoooAAGHooFoGHooFDDHooooEEoo,06,27697,6,140606100,1826
oooIBBoCCIJoooAAJoGoHDDoGoHoooGEEFFo,06,22895,6,69823900,722
oBBCCCoDDooIAAHooIooHEEEoFFooooGGooo,06,19916,6,130129000,1682
oGBBCCoGDDooAAHIooFoHIooFEEIoooooooo,06,17379,6,3306200,62
oEBBoHoEoFGHAAoFGoDoooooDoCCCooooooo,06,15502,6,116993300,1317
ooBBBoCCCoGHAAFoGHEoFoooEDDooooooooo,06,14216,6,142080900,1547
oooEBBoooEGHAAoFGHoooFCCooooooooDDoo,06,13477,6,61148100,852
DoBBBoDooFGHAAoFGHoEoCCooEoooooEoooo,06,12341,6,75652500,1078
oBBCCoooooGHAAoFGHoooFDDoooooooEEEoo,06,11297,6,148280700,1623
oGoooooGBBCCAAHoooFoHDDoFEEIoooooIoo,06,10675,6,1743500,35
oEBBGHoEoFGHAAoFoHDoCCCoDoooooDooooo,06,9994,6,23056100,360
oooFBBoooFGHAAooGHoooCCooDDEEooooooo,06,9452,6,151642000,1671
oooooooBBBoHAAFooHEoFGCCEDDGoooooooo,06,9028,6,26274100,397
EoBBooEoFGoHAAFGoHoooCCCDDDooooooooo,06,8644,6,72083400,1047
HBBCCCHDDDoKHAAJoKoooJEEoIoooooIFFGG,06,8193,6,34771300,532
BBBCCoooGooIAAGHoIFDDHooFooooooEEEoo,06,7851,6,92804400,997
oooFBBoooFGHAAooGHEoooooECCDDooooooo,06,7570,6,109841400,1489
oooFoooBBFoGAAEFoGooEooooCCoooooDDoo,06,7178,6,155443200,1772
oEBBBooEoFGHAAoFGHooCCoooDDDoooooooo,06,6890,6,110464700,1221
oCBBGHoCDEGHAADEGoooDFoooooFoooooooo,06,6574,6,41997800,582
oBBGCCooFGoHAAFGoHEoooooEoDDoooooooo,06,6272,6,81050600,1158
oBBCCCoooGoHAAFGoHooFoDDooooooooEEoo,06,6012,6,126564700,1473
oooFBBooEFGoAAEoGoDoECCoDooooooooooo,06,5774,6,51812300,616
oEBBBooEGoHIAAGoHIoFoCCooFooooDDDooo,06,5632,6,74626100,1050
oooooGooBBFGAAoEFGoooEoooCCCoooooDDD,06,5429,6,166866700,1810
oooFBBoooFGHAAooGHECCDDoEoooooEooooo,06,5234,6,49133200,747
ooooBBoCCoFGAAEoFGooEooHoDDooHoooooH,06,5056,6,131814200,1482
FBBCCoFoHIooAAHIooGDDIooGoooooEEoooo,06,4921,6,14590000,236
oBBBoGoooooGooAAoGoooFCCoEoFoooEDDoo,06,4784,6,74339700,1108
ooooBBooooEFAAooEFooooEGoooCCGoooDDo,06,4662,6,156787500,1727
HBBCCCHoKDDoAAKLooIEELooIJooooIJFFGG,06,4530,6,1927600,34
BBBCCoooIoooAAIoooHDDEEoHFFoooGGGooo,06,4368,6,19212200,296
GBBCCCGoIoJoAAIoJooHDDoooHoooooEEFFo,06,4243,6,13907300,228
oooBBBoooFoGAAoFoGoEoFoooECCooooDDoo,06,4113,6,97303200,1049
ooBBGoooEFGoAAEFGooDoCCooDoooooooooo,06,3994,6,60045300,905
oGBBCCoGooJoAAoIJooHoIDDFHooooFEEEoo,06,3894,6,24602200,388
oooDooooCDEFAACDEFooooooooooooooBBoo,06,3792,6,164346900,1712
BBBoFGooooFGAAEoFGooECCooooooooDDooo,06,3681,6,85053100,1172
oBBooHooECCHAAEFooDDDFoooooGoooooGoo,06,3584,6,13155700,219
oGBBCCoGHIooAAHIoooDDooooEEFFooooooo,06,3507,6,8676500,157
FBBCCoFoooHoFAAoHoDDoooooGEEEooGoooo,06,3424,6,77931100,858
oBBEooooCEFGAACEFGooDoooooDooooooooo,06,3336,6,102963800,1321
oooooGoBBBFGAAoEFGoooEoooCCCoooooDDD,06,3256,6,133429600,1494
FBBCCCFooooHFoAAoHDDoGoooooGEEoooooo,06,3180,6,32511800,511
oooFoooooFBBAAooGHEoooGHECCDDoEooooo,06,3093,6,50637200,751
GBBBooGooJooHAAJooHICCDDHIEEooFFFooo,06,3013,6,14739000,245
oooGBBoooGoHooAAoHCCCoooFDDDEEFooooo,06,2942,6,30910600,493
BBBooGooFooGAAFooGoooooooCCoooooDDEE,06,2876,6,100658800,1155
FoooooFBBCCoFoAAHoDDoGHooooGEEoooooo,06,2802,6,16055100,279
oBBCCooooDDHAAooGHoFooGooFEEEooFoooo,06,2742,6,75847700,1109
ooCDBBooCDEFAACDEFoooooGoooooGoooooo,06,2688,6,102736700,1071
ooDoooooDBBGoAAEoGoooECCoooFoooooFoo,06,2638,6,8134600,137
FBBCCCFoHoooAAHoooGDDIooGEEIoooooooo,06,2583,6,9847000,170
oooooFoooEoFAAoEoFooooBBoooCCCooooDD,06,2532,6,110794200,1488
oDoBBBoDoEFGAAoEFGoCCCFHoooooHoooooo,06,2472,6,16595600,271
ooDoooooDEoFAADEoFoBBooooooooooCCooo,06,2432,6,98821000,1116
oFBBCCoFGoHoAAGoHoooDDDooEEooooooooo,06,2388,6,7329500,133
oooEBBoooEoFAAoEoFoooooGDooooGDCCCoo,06,2349,6,55493000,808
oooDoooooDEFAAoDEFooooooooBBoooCCCoo,06,2307,6,122238700,1302
oBBBCCoooGoHAAoGoHooDDEEooooooooFFoo,06,2267,6,48145600,737
oBBBooooFoooAAFoooEoFGooECCGooEDDDoo,06,2216,6,15237900,243
ooBBGoooCCGoAAoFGoEooFooEoDDDoEooooo,06,2176,6,48857900,738
