Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
EoooooEBBCCCAAooGHFoooGHFooDDIoooooI,09,266,10,3218300,17
oooooIFoHooIFoHAAIGoHBBBGCCCDDooooEE,09,264,9,2524200,15
ooEFBBooEFHooAAGHooooGCCoDDGoooooooo,09,262,,1027200,6
ooooGHoooEGHAAoEGHoDBBBooDoFoooDoFCC,09,260,9,4193200,16
BBGCCCooGooJooGAAJFDDHIKFooHIKFEEEoo,09,257,,840300,3
JBBCCCJDDEEEJAAooLFFGGoLoKHHIIoKoooo,09,255,10,3547400,16
FHBBBoFHoIJoFAAIJoGCCCDDGoooooEEoooo,09,253,9,3570900,17
oBBCCCooFoGHAAFoGHoEooGIoEoooIoEDDDI,09,252,9,2859200,16
oooGoIBBoGoIAAoHoIFooHooFCCCooFDDEEE,09,250,,2460000,13
oooooJBBCCCJAAooIJGHooIoGHDDDoGEEEFF,09,248,,2752000,13
ooooHoooGoHoAAGoHooFBBBooFCCDDoFEEEo,09,246,,2516100,14
oooooHooBBoHAAoGoHCCCGoooFDDEEoFoooo,09,244,,2762000,13
oFBBCCoFoDDJoFAAHJoGooHJoGooIoEEooIo,09,242,9,2510600,14
BBooHoCCooHoAAooHooGDDDooGEEFFoGoooo,09,240,,2390000,13
oGBBCCoGoDDJoHAAIJoHooIKoHoEEKFFFooK,09,238,9,2612400,15
oGBBBooGCCDDoGAAIoEEoHIooooHJoooFFJo,09,236,9,2589700,16
ooFoooooFBBBAAFGoIoCCGoIoooHoIoDDHEE,09,234,9,3454600,17
ooooGIBBBoGIAAooHIEFooHoEFCCDDEooooo,09,232,9,2592400,15
oGBBBooGCCDDoGAAIoEEHoIoooHoJooFFoJo,09,230,9,2368700,16
oFGBBooFGCCCAAGoooooooHoDDEEHooooooo,09,228,,662300,5
oBBBCCooFoGHAAFoGHoEooGIoEoooIoEDDDI,09,226,9,2715700,16
oDoooooDBBBoAAoFoooEoFGooECCGooooooo,09,224,,780300,4
oFooHooFooHIoFAAHIBBoGCCEooGooEDDDoo,09,222,9,2677300,15
oFBBCCoFooGHAAooGHoooooHoDDEEEoooooo,09,220,,2124800,13
oooooooBBoFooAAoFoCCCoFoooEDDDooEooo,09,219,,1021700,6
IBBBCCIoDDEEJAAooKJooooKJFFGGGHHHooo,09,216,9,3363300,16
GIBBCCGIooKoHJAAKoHJDDEEHFFFoooooooo,09,215,9,2868400,16
EooBBBECCCDDAAoGoHFooGoHFooGoIoooooI,09,213,,2492000,13
EFBBCCEFooIooFAAIoDDGHJoooGHJoooooJo,09,210,,1637300,12
ooJLBBoHJLoMoHJAAMGIKCCCGIKoDDGIEEFF,09,209,,783400,4
FGBBBoFGCCDDFHAAIooHooIoEEooJoooooJo,09,207,,1560400,7
ooEGBBooEGHoAAFGHoooFCCoooooIooDDDIo,09,206,10,5220300,16
oGBBCCoGDDDooHAAIooHooIoEEooJoFFooJo,09,204,9,2281400,15
BBBoHooFooHooFAAHooGoooooGCCDDoooEEo,09,202,9,3137100,15
oFoBBBoFoooIoGAAoIoGCCoIDDoHoooooHEE,09,200,,1253100,7
GBBCCLGDDDKLGAAoKLHIoEEEHIoJooFFoJoo,09,198,9,4351200,14
FBBBCCFoooHIGAAoHIGoooHJGoDDDJEEoooJ,09,196,9,2597300,15
oIoKBBoIoKLoHIAALoHJCCDDoJoEEoFFGGoo,09,195,,848900,3
ooooGoooFoGHAAFoGHoEBBCCoEDDDooEoooo,09,193,9,2671200,16
oooooHBBoooHAAoooHGCCDDDGEEFFFGooooo,09,191,,1838300,9
ooBBCCoDDEEEAAoHoIoooHoIoooHoJFFFGGJ,09,189,9,2963400,16
oBBBCCoooFGHAAoFGHEooFGIEDDDoIEooooI,09,187,9,3380100,15
oooGooBBoGCCAAoGoHFoDDoHFEEEoIFooooI,09,186,9,5017600,17
ooHBBBooHIJoAAHIJoFGCCDDFGEEEooooooo,09,184,9,7720200,15
ooooGoooooGHAAooGHoFBBCCoFDDEEoFoooo,09,182,9,2473900,15
oFHBBBoFHoIoAAHoIooGCCCooGDDoooGEEoo,09,180,10,4644600,19
EBBBoIEooFGIEAAFGJCCDDHJooooHJoooooo,09,178,9,3198900,15
oGBBCCoGDDDooGAAIoEEoHIooooHJooFFFJo,09,176,9,2368800,16
oBBBoJCCoHoJAAoHoJGDDDEEGooIooFFFIoo,09,174,,2532500,12
oJBBCCIJooKLIJAAKLIDDEELooFFFooGGHHH,09,172,,5422200,12
GoooooGBBCCCGAAoHIooooHIDDDoHJoEEFFJ,09,170,,2712800,13
ooooooBBCCCoGAAIJoGDDIJoEEHoJoooHFFF,09,169,9,3142800,16
GoBBBKGooIoKGAAIJLCCDDJLHoooooHEEEFF,09,167,10,3600400,13
ooooooBBBCCoFAAoJoFHDDJoGHIoJoGoIEEo,09,166,9,2931600,15
oBBoHoooFGHoAAFGHooEoooooECCDDoEoooo,09,164,9,2267000,15
BBBoGoooEoGoAAEoGooDoooooDFooooDFCCC,09,162,9,3134300,17
oooGoooooGooAAoGooFBBBCCFDDEEHFooooH,09,161,9,1890800,14
oooooIBBooHIAAooHJFCCDDJFoGEEEFoGooo,09,160,9,2947200,17
oFBBBooFCCDDAAGoHoooGoHooEEoIoooooIo,09,158,9,2447700,16
BBBoFGooooFGAAoooGoECCDDoEoooooEoooo,09,156,,1290900,8
oDEooooDEBBBoAAFGooooFGooCCFHoooooHo,09,154,,1431100,10
oBBBCCDDooHIoFAAHIoFooHJoGoooJoGEEEJ,09,152,9,2651200,16
oBBBHooooGHoAAoGHooFoooooFCCDDoFEEEo,09,150,9,2657900,16
BBBCCoGoooIoGAAoIoGoooIoHoDDDoHEEFFo,09,148,,2142200,12
FoooooFBBCCCFAAGHIDDDGHIEEooHJoooooJ,09,146,9,2729700,16
oEBBCCoEGoHIAAGoHIoFDDDooFoooooFoooo,09,144,9,2716200,16
GoooooGBBCCCHAAooIHooooIDDEEoJFFFooJ,09,142,,675200,5
HBBCCCHJLDDDIJLAAMIEEooMIKFFGGoKoooo,09,140,9,3207600,15
IKoLBBIKoLoMJKAAoMJCCCDDEEFFooGGGHHo,09,138,,1746600,10
GIoJBBGIoJLMHIAALMHCCKDDoooKooEEFFoo,09,136,10,4088700,17
BBBCCHEooGoHEAAGoHEooGooFoooooFooDDD,09,134,10,3267700,17
EGBBCCEGooIoEHAAIoFHooJoFHooJoDDoooo,09,132,9,2053300,15
oGBBCCoGoIoJAAoIoJoooIDDoHoooooHEEFF,09,130,9,3092600,17
GoIoBBGoIoJKGAAoJKHCCDDLHooooLEEFFoL,09,128,9,2656700,15
HBBBCCHDDDoLIAAooLIoJEEEFFJoKoGGGoKo,09,126,9,4025200,15
ooFBBBooFooHAAFGoHCCCGoIDDEEoIoooooo,09,125,9,5516600,15
oHBBCCoHooIJAAooIJDDDEEJoooooooFFGGG,09,123,,2411300,13
oooooIBBBCCIooAAoIoooHooDDDHEEoFFFGG,09,121,,925600,5
ooGBBBooGooJoEGAAJDEHoIKDFHoIKDFCCIK,09,119,,700200,4
oooooHooooGHAAooGHFBBBCCFoooooFDDDEE,09,118,,1554600,8
ooHooKoFHooKEFIAAKEGIBBBEGCCJooDDoJo,09,116,9,3053000,16
oEBBCCoEDDDoAAGoHooFGoHooFGoIoooooIo,09,114,10,2153200,17
BBBoGoooFoGoAAFooooEoooooECCDDoEoooo,09,112,,569100,4
oHBBCCoHoDDooHAAJooIooJooIEEEoFFGGoo,09,110,,1235900,6
oGooIJoGBBIJoGHAAJooHoCCooHDDDoEEEFF,09,108,,2332200,15
ooHIBBCCHIJooGAAJooGDDEEooooKoFFFoKo,09,106,9,4344400,15
GBBCCCGoooHIGAAoHIDDDoHJoEEFFJoooooJ,09,103,9,2779700,15
oooooHoooGoHAAoGoHFBBBCCFDDDEEFooooo,09,101,,1695400,9
ooooFGBBBoFGAADoFGooDoooooEoooooECCC,09,99,9,3971600,15
FoooooFBBBCCAAoGoHDDDGoHoEEEoIoooooI,09,96,9,2449900,16
EGBBCCEGooHoEAAoHoFoooIoFoooIoDDDoIo,09,94,9,1578700,15
ooIKBBoGIKoLoGJAALoHJCCCoHDDEEFFFooo,09,92,11,3247500,17
FHBBCCFHooJKFHAAJKGIooooGIDDEEoooooo,09,89,9,3493700,16
oIBBCCoIoDDDoIAAoKoJoooKoJEEFFGGHHoo,09,87,,1414900,6
FBBBCCFDDEEEAAoooHGooooHGooooIoooooI,09,85,10,2108100,18
ooooHoooFGHoAAFGHooEBBBooECCDDoEoooo,09,84,,1809800,12
oooooIFBBooIFoHAAIGoHCCCGoHoooGDDEEE,09,82,,1645800,12
oooooHooGooHAAGooHFBBBCCFDDEEEFooooo,09,80,11,1901800,16
IoKLBBIoKLoMJoKAAMJCCDDDEEFFooGGGHHo,09,77,,1580000,10
BBCCoooJDDEEoJAALMoKooLMoKFFGGHHHIIo,09,75,9,3694200,16
oooooIFBBooIFoHAAIGoHCCCGoHoooGDDDEE,09,73,,1789400,12
EFBBCCEFooIoEFAAIooGooJooGoHJoDDoHJo,09,70,,1172500,8
BBBoKMGHCCKMGHJAAMGIJDDDoIEELoFFooLo,09,68,,2600200,7
EGBBCCEGooIoFGAAIoFHooJooHooJoDDooJo,09,66,9,1765600,16
FoHoooFoHoBBFoIAAKGoICCKGDDJoKoooJEE,09,64,11,2370900,18
FGBBCCFGooIoFGAAIoDDoHJooooHJooEEEJo,09,62,10,2267200,18
ooooooBBBCCoAAooHoFDDoHoFoGoHoFoGEEE,09,60,9,2352400,15
BBoooKoFCCIKoFAAIKoFHDDDoGHoJooGEEJo,09,57,9,2911900,15
oGIooooGIBBBoHIAAKFHCCJKFHooJLFDDEEL,09,55,,748200,4
HBBBCCHJDDEEHJAAoKIooooKIFFFGGoooooo,09,53,9,2645600,16
oFHooooFHBBBoGAAIJoGCCIJoGoooKoDDEEK,09,51,10,2375800,18
FGBBCCFGooHoFAAoHoDDEEEooooooooooooo,09,49,,1427900,11
FBBBCCFooooKGoHAAKGoHJDDGoIJooEEIJoo,09,47,9,819200,9
GIBBCCGIooooGIAAJoHDDDJoHEEFFFoooooo,09,44,9,2597400,15
oooooJBBBooJoFHAAJoFHCCCoGDDIooGEEIo,09,42,,481900,3
oHBBBoFHooJoFHAAJoGCCIDDGooIooGEEEoo,09,38,9,3001900,15
oEBBCCoEooIooEAAIooFooJooFGHJoDDGHJo,09,34,9,1033500,13
EoGoooEoGBBBEoGAAJFoCCIJFooHIKDDDHIK,09,29,9,1201300,13
oFBBCCoFooIooFAAIooGDDDooGHoJoEEHoJo,09,21,9,1486900,12
IBBCCoIoDDKLAAoJKLoooJEEoooFFoGGHHHo,08,96126,9,10330600,15
oooBBJoCCoIJAAHoIJooHoDDooooEEoFFoGG,08,71779,8,7117000,14
oooHBBoooHooAAoIooFCCIoJFoGDDJEEGooo,08,58595,,1437500,6
EBBHIJECCHIJAAFooJooFoooooGoooooGoDD,08,51783,8,3946000,13
oooGooDEoGBBDEAAHIooFoHIooFCCooooooo,08,46764,,1584900,5
ooBBoIooCCHIAAoGHIFooGDDFooEEEoooooo,08,42412,8,6439700,15
oFBBJooFCCJoAAGHooooGHooEoGIooEDDIoo,08,39388,8,4597800,14
oooIBBGCCIDDGAAIooooHooJooHEEJooFFoo,08,37106,,1640100,5
oooBBBooooCCAAoHoIDDoHoIGooHEEGFFFoo,08,34660,8,5529300,14
FooBBBFooGHIAAoGHIooCCHJoDDDoJoooEEo,08,32795,8,6666300,15
ooBBBJooCCHJooAAHJoooGDDFooGIoFEEEIo,08,30789,8,5574600,15
ooBBCCGooIDDGAAIoooEEIoJooHFFJooHooo,08,29317,,865100,3
GBBCCJGoooIJGAAoIJDDoooooHEEEooHooFF,08,28296,,5196600,11
BBCCoJooDDoJAAoIoJHooIEEHooFFFHoGGoo,08,27214,8,6841700,15
BBBoooooIoCCAAIooJHDDEEJHFFooKGGGooK,08,25955,,1935300,5
FoBBCCFoooHIAAoGHIoooGDDoooooJoEEEoJ,08,25058,8,4143900,14
BBCCCoDDEEKoAAoJKooooJFFoHIooLoHIGGL,08,24313,,3086600,8
ooBBBIooooHIAAGoHIFoGoCCFDDoooFoooEE,08,23499,8,5726800,15
oooBBooFCCCIoFAAHIDDGoHoooGEEooooooo,08,22875,,2576000,6
FBBCCoFDDDIJFAAHIJoGoHoooGoEEooooooo,08,22175,,4545500,7
oooBBooCCCIoAAGoIoFoGDDoFEEHoooooHoo,08,21500,,3625800,9
ooBBoooooGCCAAoGHIoFDDHIoFEEEooooooo,08,20904,8,7328200,15
oBBCCooDDJoKAAIJoKHoIEEEHFFoooGGGooo,08,20385,,7175800,9
FBBBooFooHIJGAAHIJGCCCooDDooooEEEooo,08,19805,8,7240700,14
HBBBooHCCCooIAAKooIoJKDDooJEELFFGGoL,08,19351,,2519600,7
BBBJoooCCJDDAAIJooHoIoooHoEEoKFFGGoK,08,18841,8,5506000,14
oooBBIoooCCIAAooHIooooHooGDDDooGEEFF,08,18306,,3962800,11
HBBCCMHoJDDMAAJKLoIEEKLoIoooooFFGGoo,08,17898,10,9465500,18
FGBBCCFGooDDoGAAHIooooHIoooEEJoooooJ,08,17564,,4056300,11
oooooHooEoGHAAEoGIDBBBoIDooFCCoooFoo,08,17236,8,4133800,15
oBBBoJoCCCIJooAAIJFooHDDFGoHooFGEEEo,08,16888,8,5016500,14
ooBBBooooFCCAAoFGIooDDGIooEEHIooooHo,08,16470,9,6794400,16
oFBBBIoFoCCIoFAAHIooGoHoooGoDDooooEE,08,16102,8,4730100,15
ooGoooooGHIoAAGHIoooooooEFBBooEFCCDD,08,15817,8,4638300,15
FBBCCoFooHIooAAHIoooDDooooGEEoooGooo,08,15612,,3780200,6
oGoBBooGooIoAAoHIoFooHCCFDDEEJFooooJ,08,15382,,2759000,7
ooHoBBCCHoIJoGAAIJoGDDEEFFoooKoooooK,08,15112,,2631800,10
ooBBCCooHDDJAAHIoJooHIooEEFFoooGGooo,08,14890,8,6878900,15
oBBCCCoooHDDoAAHoIooEEoIooGFFoooGooo,08,14568,,2798500,8
oBBBHIoooGHIAAoGHIFoCCCoFoDDDooooEEo,08,14380,8,6067300,15
ooBBBooooFCCAAoFGIEDDDGIEoooHoooooHo,08,14135,8,4915100,15
oFBBBooFoGHIAAoGHIECCDDoEooooooooooo,08,13850,,4102200,12
BBBCCKoDDoJKAAIoJKooIEEoHoooooHFFoGG,08,13539,8,4993700,14
ooFBBoooFGooAAFGoooEooHooECCHooDDooo,08,13326,,4541600,12
oooBBBooEFGHAAEFGHDCCFoIDooooIoooooo,08,13131,8,4793800,14
oBBCCooooHIJAAGHIJoFGDDooFoooooFEEoo,08,12985,,8112600,12
ooBBHIooooHIEoAAHIEooGCCFooGooFoDDDo,08,12828,8,4603500,14
oBBCCJooooIJAAooIJHoDDEEHooFFFGGGooo,08,12637,,3569100,12
ooHoooooHooIAAHooIBBBoooFGCCooFGDDEE,08,12433,8,4192000,14
oooGBBooFGCCAAFGoooEoooHoEDDoHoooooo,08,12245,,1268400,6
ooHBBBooHoCCAAHooIoooooIGDDooJGEEFFJ,08,12068,9,4301700,16
ooGBBoFoGoIoFoAAIoFCCCoooooHDDEEEHoo,08,11896,,818000,3
FHBBJKFHCCJKFAAIoKGooIooGoDDDoooooEE,08,11730,10,9214400,18
BBCCCLDDEEKLJAAoKLJFFGGoHHooooIIIooo,08,11557,,5241500,14
oooooHEooBBHEAAoGHooFoGoooFCCCooooDD,08,11433,8,3915400,15
oooBBHooooGHoAAoGHoEFooooEFCCCooooDD,08,11272,8,5000200,15
oooBBooooGCCAAoGoooFoGHooFDDHoooEEoo,08,11066,,2005800,6
oEBBoIoEFGoIAAFGooooFHCCoooHoooDDooo,08,10892,,1775200,8
oBBBoIooCCHIooAAHIoooGDDoooGooEEEFFo,08,10755,8,3329700,14
ooBBBooooFGHAAoFGHoooFooooECCoooEDDD,08,10633,8,5755200,14
BBBCCooDDDJKGoAAJKGooIEEHooIooHFFFoo,08,10491,8,3792600,13
oooooIoBBoHIAAGoHIooGCCCooooDDoEEoFF,08,10342,8,5519500,15
ooEFBBooEFGHAAEoGHoooooIoCCooIoDDooI,08,10206,8,5019100,15
FGBBBoFGCCCoFAAoIoDDHoIoooHEEooooooo,08,10071,,823000,4
EoFoooEoFBBIEAAGoIoooGCCoooHooDDoHoo,08,9938,,751900,5
oooBBBooFoCCAAFoGHDDDoGHoEEooIoooooI,08,9806,,3976500,8
EooGooEooGBBEAAHoooooHoIooFCCIDDFooo,08,9659,,438700,3
GBBCCoGIDDKoHIAAKoHoooooHooJEEFFFJoo,08,9539,9,3146700,13
EoooooEooooHEoAAoHooFBBHooFGCCDDDGoo,08,9426,,1089200,6
BBCCCoDDDoJKAAooJKHEEFFoHoIoooGGIooo,08,9302,8,3517400,14
oooBBoooCCCIAAEFGIooEFGoooEoHooDDoHo,08,9216,8,7104200,15
oooHBBCCCHIJAAGoIJFoGDDDFEEooooooooo,08,9111,8,10871600,15
oooFooooEFBBAAEFGHooooGHDoooGIDCCCoI,08,8997,9,5642800,16
ooGBBBFoGoIoFoAAIoFCCCoooooHDDEEoHoo,08,8873,,749700,3
BBBooIoCCooIAAGooIooGoDDooHoEEooHoFF,08,8792,9,4094800,16
oCDEBBoCDEFHoCAAFHooooGoooooGooooooo,08,8726,,971800,5
FooBBBFooGHIFAAGHIooCCHJoooDDJooEEEJ,08,8637,8,6698900,15
GBBCCoGoDDDJGAAoIJEEEoIoooHFFoooHooo,08,8557,,4696600,11
oBBooIooHooIAAHooIGCCDDDGEEoooFFoooo,08,8458,,4193000,15
oGBBooFGoIJoFAAIJoFHCCCooHoDDoEEoooo,08,8354,,1937700,3
oBBooHoCCooHAAGooHooGooooooDDDooEEFF,08,8277,,1009300,3
oooFGooooFGHAAoFGHEBBBooEoCCooDDoooo,08,8169,8,5432600,15
ooGBBBooGooIAAGoHIoFCCHJEFoooJEDDooJ,08,8078,9,4350200,16
GBBCCJGDDoIJGAAoIJoHooEEoHoFFFoHoooo,08,8002,,4655300,11
BBBCCJooHooJAAHooJFGDDooFGoIooFooIEE,08,7918,9,3222400,14
oFoBBBoFoGHIAAoGHIooCCHJooDDoJoooEEJ,08,7837,8,7019600,15
DBBHIoDoFHIoAAFoIooEGCCooEGooooooooo,08,7758,8,3043600,13
ooBBCCoooGDDAAoGoHoooGoHooEEoIooFFoI,08,7692,8,4323600,15
ooGBBBooGCCoAAGHIooDDHIooooHEEoFFooo,08,7636,9,9579300,17
FGoBBoFGCCCoFAAoJooHIoJooHIDDoEEEooo,08,7572,,1051000,3
ooBBBooooGCCAAoGoooFoGHooFDDHoooEEoo,08,7490,,1572500,5
FBBBoIFCCCoIFAAHoIoGoHoooGoDDDooooEE,08,7406,8,5752600,15
oBBooooooGooAAFGooooFGCCoooooHDDEEoH,08,7312,9,3194000,15
ooBBBIooooHIAAooHIoGooooFGoCCCFDDDEE,08,7239,,3806200,14
GoBBCCGoHIoJAAHIoJoDDIEEooooooooFFoo,08,7178,8,4676600,14
oEBBoIoEFGoIAAFGooDoFHooDooHooDCCHoo,08,7125,,2591900,9
oooBBIooooHIAAooHIFGCCDDFGooEEFooooo,08,7047,,2813500,11
BBCCCoDDDoJKAAooJKIEEFFoIoooooGGHHoo,08,6993,8,4373200,14
GBBCCoGIooJKHIAAJKHIDDDoHooEEoFFoooo,08,6928,8,6677700,13
oooooHooFBBHAAFoGHoEooGooEoCCCooooDD,08,6873,9,6363000,15
ooFoooooFBBBAAFooHEoooGHECCoGooDDooo,08,6810,,2849000,8
oGIBBooGIoJKoHAAJKoHCCCoDDooooEEFFoo,08,6743,,1979100,6
ooGBBBooGCCCAAGoHIooooHIFooooJFDDEEJ,08,6674,9,5394600,16
GBBCCoGoooIoGAAoIoDDHoooooHEEEoFFooo,08,6620,,1731600,6
BBBoHIooooHIEAAoHIEoGCCoFoGoooFDDooo,08,6554,8,2784300,13
oBBoFoooooFGoAAoFGooEoooooECCoooDDDo,08,6484,8,4150300,14
oBBoGoooooGHAAFoGHooFCCooooooooDDEEo,08,6415,,3742600,11
BBBCCKoDDDoKAAIJoKooIJEEGHooooGHFFFo,08,6339,,4280800,10
GBBBCCGoDDoJGAAIoJEEoIoooHoFFFoHoooo,08,6269,8,4848700,14
ooooGoooBBGHAAoEGHoooECCoooFoooooFDD,08,6220,8,3769100,15
oGBBBoEGooKLEGAAKLEHICCoFHIJooFDDJoo,08,6176,8,3755100,13
DEooHIDEBBHIDoFAAIooFoooooGoooooGCCC,08,6114,,2047700,9
BBBCCoooooJoAAooJoHIDDEEHIoFFoGGoooo,08,6062,8,4113400,15
EoBBoIECCCHIEAAGHIoFoGoooFoDDDoooooo,08,6014,8,5954800,14
FBBBooFooGHIAAoGHICCDDoIoooooooooEEE,08,5964,9,5014900,15
oDoEBBoDoEFHoDAAFHooooGoooooGoCCoooo,08,5924,,1051100,5
ooooGoooooGHAAooGHBBBoooFoCCCoFDDEEo,08,5857,,4165400,14
ooBBCCooEFDDAAEFGHooEFGHoooooIoooooI,08,5786,8,4256600,15
oooBBBoooCCCAAoFGHoooFGHoEoFoIoEDDDI,08,5742,8,4713100,14
oooFooooDFGHAADFGHooEBBIooEooIooCCoo,08,5698,8,4597600,15
oBBoooooGHooAAGHooCCGooooFoooooFDDEE,08,5655,8,2513400,14
ooooFGooBBFGooAAFGoooEoooooECCooDDDo,08,5611,8,4873200,15
oooooIoBBBHIEoAAHIEooGCCFooGooFooDDD,08,5555,8,3750500,15
FoBBoJFoCCIJFAAHIJGooHDDGooEEEoooooo,08,5520,8,5372300,15
ooGBBoooGoooAAGoooooooHoFCCoHoFDDEEo,08,5480,9,4218900,16
oooFBBoDEFoGoDEAAGoCCCoHoooooHoooooo,08,5432,9,2472700,15
oooooooBBHooAAGHooCCGoooFoGoooFDDEEo,08,5397,8,2247000,13
EoGoooEoGBBIEAAHoIoFoHCCoFDDDooFoooo,08,5355,,1238100,5
GooooKGBBCCKooAAJoDDDIJooHoIEEoHFFoo,08,5319,,3208100,7
BBCCoooooHIJAAoHIJoGDDDooGooooEEFFoo,08,5278,,4013900,8
ooooFooDooFGoDAAFGoooEoooooEBBooCCCo,08,5239,8,3566400,15
oBBBoooooGooAAoGoooooGCCDDEEoHooFFoH,08,5188,8,3138100,14
ooEBBoooEFGHAAEFGHoCCCoooooooooDDooo,08,5150,8,5522500,14
ooGoooooGoooAAGoooFBBCCoFDDHooEEoHoo,08,5106,8,3628400,15
oBBBoIoooGHIAAoGHIoooCCCoDDDoooEEEFF,08,5063,,3867900,11
BBCCCoGoDDJKGoAAJKGooIEEHooIooHFFFoo,08,5028,8,3918200,13
ooBBoGoooFoGoAAFoGooEoooooECCCooooDD,08,4994,8,4226300,15
oBBCCCooFoDDAAFoGHoEEoGHoooooIoooooI,08,4952,8,3864100,15
CBBFHICoDFHIAADGoIooEGooooEoooooEooo,08,4909,8,3179100,14
oooBBHooooGHAAooGHFoooooFooCCoFDDEEE,08,4876,,3514800,12
GooJBBGIoJKoHIAAKoHICCDDEEooooFFFooo,08,4837,10,3514200,15
EBBCCIEDDDHIAAoFHooooFoooooGoooooGoo,08,4799,8,4437000,15
ooooGHooooGHDAAoGHDoFBBoEoFoooEooCCo,08,4764,,1564500,5
ooEoooDoEBBoDAAFGooooFGooooFHoooCCHo,08,4720,8,2402100,14
ooBBoooCCCGHAAEFGHooEFoooDDDoooooooo,08,4682,,6130200,9
oooFBBoEoFGoDEAAGoDCCCHoooooHooooooo,08,4652,,370800,3
ooGBBBooGHooAAoHooCCDDoIFEEEoIFooooo,08,4618,8,3721200,12
ooBBoHooFCCHAAFooIEoFGoIEDDGoIoooooo,08,4586,,1969500,8
oDoFBBoDEFoGoDEAAGoooooHoooooHCCCooo,08,4554,,451200,3
oooBBBoooFGHAAoFGHooooGIooCCCIoDDEEo,08,4522,,3444200,11
oBBBoooooGooAAoGoooooGCCoDDDoHEEFFoH,08,4491,8,3367400,14
DoEBBBDoEFoHDAAFoHoooGoooooGooCCoooo,08,4452,,2061100,10
oooFBBoooFGHAAoFGHoCCCoIoDDDoIooEEoI,08,4420,9,7035900,17
CoDBBHCoDEFHCAAEFHooooGoooooGoooooGo,08,4390,,1615100,7
oEBBIJoEFGIJAAFGoJoooHoooooHoooCCDDD,08,4350,,5041400,17
ooooooooFGooAAFGoooooGBBoCCCoHDDEEoH,08,4309,8,4396600,15
BBCCCJoooHIJAAoHIJoDDDoooEEEooooFFGG,08,4270,,3578000,10
EooHBBECCHoIFoGAAIFoGooJFDDooJoooooo,08,4243,,655000,6
oooooGoDBBFGoDAAFGoooEoooooECCoooooo,08,4210,8,2936900,14
ooooGoooEoGHAAEoGHooFBBoDoFoooDCCooo,08,4180,8,3743000,14
HoIBBBHoIJooAAIJoooCCDDooEEFFooGGooo,08,4148,8,4973100,15
BBBCCoooooIJAAooIJoHDDEEoHoFFoGGGooo,08,4110,8,4171400,14
BBCCCoooDDGHooAAGHoooFoooooFEEoooFoo,08,4086,,2600900,9
oEBBHIoEoFHIAAoFoooCCGDDoooGoooooooo,08,4063,,1019700,6
ooBBBHoooCCHAAooGHooooGooDDDEEooooFF,08,4029,,3766100,12
ooFooIooFBBIAAoGHJEooGHJECCCoJEoooDD,08,4002,8,6140900,14
ooooFGooooFGoAAoFGooEBBoooECCoooDDDo,08,3976,8,5012400,15
ooCBBoooCEFHAADEFHooDoGoooooGooooooo,08,3954,8,3647200,14
ooooBBooooFGAAooFGoEooFHoECCCHooDDDo,08,3929,8,4535300,15
GBBCCoGDDDJoHAAIJoHooIEEFFoIoooooooo,08,3907,8,3321100,13
FBBIooFoHIoJAAHooJGCCCDDGoooooEEoooo,08,3876,,4440500,16
ooooBBooCCDDAAEFGHooEFGHoooFGIoooooI,08,3854,,2945600,10
GBBCCoGIooJKHIAAJKHIDDDoHoEEEoFFoooo,08,3827,8,6723000,13
FGBBCCFGooHIFGAAHIDDoooJooEEEJoooooo,08,3800,8,3521500,14
oooIBBFooIJoFHAAJoGHCCCoGDDEEooooooo,08,3780,,2618800,12
HBBCCCHoooJKIAAoJKIDDEEoFFFoooGGGooo,08,3748,,5729100,17
oooFBBooEFoGooEAAGDooooHDCCCoHoooooo,08,3720,,591500,4
ooBBGoooooGoEoAAGoECCCoooooFDDoooFoo,08,3698,8,2941400,13
oooJBBCCoJoKoIAAoKoIDDEEFFFoooGGHHoo,08,3676,,1139600,4
oBBooHooGooHAAGooHooooooFooCCCFDDEEE,08,3650,,2911800,13
ooHBBBooHIooAAoIJoCCDDJoooEEooFFFGGo,08,3623,9,4392800,14
BBBCCoDDoIJoHAAIJoHEEFFoGGGooooooooo,08,3596,8,2971600,13
oooooGooBBoGooAAoGoooFoooooFCCooDDEE,08,3578,,2798200,12
BBBCCoDDDoKoAAooKoJEEFFoJooGGoHHHIIo,08,3558,,4263900,16
BBCCHIoooFHIAAoFoIoooGDDoooGoooEEEoo,08,3530,8,3735800,15
ooEGBBooEGoHooFAAHooFCCIoooooIDDDooo,08,3505,,2028900,9
FBBBoHFooooHFoAAoHoooGooCCoGDDooooEE,08,3485,8,2710700,13
ooFBBJooFCCJAAGHooooGHooEoGIooEDDIoo,08,3466,8,3398300,14
GooBBBGCCDDJAAooIJEEooIKoHFFFKoHoooK,08,3449,,4890300,12
oBBooHooGooHAAGooHooooCCoDDDEEoooFFF,08,3426,,2984900,11
BBBoooooHoooAAHoooCCHoooGDDoooGEEFFF,08,3410,,1041100,5
ooooGoooooGoAAooHoEBBoHoEoFCCCDDFooo,08,3390,8,2033600,13
oDEBBBoDEoFHoDAAFHooooGoooooGoCCoooo,08,3369,,2145900,10
BBCCoooDDJoKoAAJoKooIEEEoHIooooHFFGG,08,3344,,1951300,5
