Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
FHoBBBFHooIJGHAAIJGCCDDKoooooKEEEooK,08,277,8,31014600,138
ooooGoBBBoGoAAooGoFCCDDoFooEEoFooooo,08,274,8,34693900,205
FoBBoIFooHoIFAAHoIGCCDDDGoooooEEoooo,08,270,8,38213600,193
FoHBBBFoHooJFoHAAJGCCIooGooIoKDDEEoK,08,267,8,14458300,105
oooooIBBBGHIFAAGHIFCCCDDEEEooooooooo,08,265,8,51404300,211
FGBBCCFGoDDoFGAAJooHIoJooHIEEoooIooo,08,262,8,52173700,209
oEBBBooEoFGoAAoFGoDCCCHoDoooHoooooHo,08,260,8,18104700,128
GBBCCCGooHoIGAAHoIDDoHEEooFFoooooooo,08,257,8,43448700,205
FoooooFBBCCCFAAGoHoooGoHDDoGoIooEEoI,08,254,8,25667800,156
oooIBBCCCIJKoHAAJKoHDDEEooooooFFGGGo,08,252,8,54067700,136
ooooFHooooFHAAooGHDEooGoDEBBCCDEoooo,08,250,8,28400700,182
HBBCCoHoooJoIAAoJoIoooooIDDEEoFFFGGo,08,246,8,37953900,192
EoooooEBBBCCAAoGoHFooGoHFooGDDoooooo,08,244,8,9828100,66
oBBCCooGDDEEoGAAHooGooHoFFooIoooooIo,08,241,8,25949200,183
BBoJoLGCCJoLGoIAALHoIDDDHEEKooFFoKoo,08,238,8,8851500,68
ooooGooBBBGoooAAHooCCCHooDDFEEoooFoo,08,236,8,20505000,140
oBBBoIoooHoIAAoHoIoCCCDDoGoEEEoGoFFF,08,233,8,58621000,214
EooooIEooGHIEAAGHIFBBCCCFoooooDDoooo,08,230,8,35690800,195
GoooooGBBCCCGAAooHDDEEoHFFFooIoooooI,08,227,8,10478300,86
oDEBBooDEoGHoDAAGHooFoooooFCCCooFooo,08,225,8,31266700,134
EooooHEBBBoHAAoFoHCCoFDDoooGoooooGoo,08,222,8,20710000,133
GoooooGBBCCCGAAHoIoooHoIDDoHEEooFFoo,08,220,8,40408900,182
FHoBBBFHooIJGHAAIJGCCDDKEEEooKoooooK,08,217,8,25246300,113
GooooIGooooIGAAooIHBBBCCHooDDDEEFFoo,08,215,8,28021000,185
oooooIBBCCCIAAoHoIFooHDDFGooooFGEEEo,08,213,8,17308200,89
IKBBCCIKoooLIKAAoLJDDDEEJoFFGGHHoooo,08,210,8,33419600,153
oooooooBBCCCAAGHoIooGHoIoFoHDDoFEEEo,08,209,8,43099100,162
ooGooIooGooIooGAAIooHBBBFoHoCCFDDoEE,08,206,8,28368900,196
HoJBBBHoJCCCHoJAALIDDKoLIooKEEFFFGGo,08,203,8,10305200,47
FGBBCCFGooJKFAAoJKoHDDDooHoIooEEEIoo,08,200,8,44494900,172
EoooIJEBBoIJFoGAAJFoGCCCooHoooooHoDD,08,198,8,15775900,112
IBBBCCIooDDDIAAooKEEFFoKJGGGHHJooooo,08,195,8,32162500,161
EGBBCCEGooJoFGAAJoFHoIoooHoIDDoooooo,08,192,8,25711200,150
oDEooooDEBBBAAEoFHooooFHoCCoGoooooGo,08,190,8,16035900,104
oooKBBCCCKoLooJAALDDJEEEIFFoooIGGHHH,08,188,8,43529100,108
EBBBooEooFGHEAAFGHCCDDDooooooooooooo,08,185,8,31852600,146
BBBooHoFoooHoFAAoHoGoooooGoCCCoGDDEE,08,182,8,21708600,155
EoHBBBEoHooJFGHAAJFGCCIKDDooIKooooIK,08,179,8,22024500,130
EFBBCCEFooIJEFAAIJoGHDDJoGHoooooHooo,08,176,8,32472000,122
FBBCCKFDDDJKGHAAJKGHoEEEoIoooooIoooo,08,173,8,36624000,151
oGoBBJoGoCCJoHAAIJoHooIooHoDDDoEEFFF,08,171,8,40414500,167
oooooHoFooGHoFAAGHoFBBCCoooooooDDEEE,08,169,8,19504200,153
ooooooooFGooAAFGooBBBGCCoooooHDDDEEH,08,167,8,17016000,107
oEBBCCoEoooHoFAAoHoFoooIoFoGoIDDDGoo,08,163,8,11829600,101
ooooGoBBooGHoEAAGHoEoooooFCCDDoFoooo,08,161,8,19774200,127
oHBBBooHooKLFIAAKLFIoJCCGIoJooGDDDEE,08,159,8,27243100,120
HBBBCCHoDDEEAAoooKIFFFoKIooJGGIooJoo,08,156,8,31619200,141
IBBBCCIoooKoIAAoKoJDDEEoJoFFFoGGGHHo,08,154,8,24835400,127
GBBCCCGDDEEEGAAHoIoooHoIoooHFFoooooo,08,150,8,28411000,136
GBBBCCGoooooHAAooJHDDDoJEEIFFFooIooo,08,148,8,9606700,55
oEBBCCoEoDDIoEAAGIoFooGIoFooHoooooHo,08,146,8,18584700,122
oBBBCCooooFGAAooFGoEooFHoEoooHoEDDDH,08,144,8,19561100,122
DBBHIoDoFHIoAAFoIoEoGCCCEoGoooEooooo,08,141,8,11315700,48
oooooooBBBCCAAEFoGooEFoGooEooHDDDooH,08,139,8,15592500,77
GBBCCCGoHDDDGoHAAJooHIoJoEEIFFoooIoo,08,136,8,25518100,112
ooKBBBIoKooLIoKAALJoCCDDJEEEFFGGHHHo,08,135,8,17709000,96
BBoFCCoooFoGAAoFoGEDDDoHEooooHEooooo,08,132,8,20180500,98
oFHoBBoFHoIJoFAAIJoGCCCKoGoDDKEEEooK,08,130,8,17345700,94
EFBBCCEFooHoEGAAHooGooIoDDooIoooooIo,08,127,8,11272900,100
JBBBCCJDDEEMKLAAoMKLooooKLFFGGHHHIIo,08,125,8,13475900,65
BBCCooGoIDDDGoIAAJHoIooJHEEFFFoooooo,08,123,8,12535700,69
BBBCCoDDooKooHAAKooHoJEEoIoJoooIFFGG,08,120,8,7321600,48
oooJBBoGoJKooGAAKoFGICCoFHIoooFHDDEE,08,118,8,14460300,82
oDoooooDBBCCAAFooGoEFooGoEFooHoooooH,08,114,8,4897900,55
oooooHEoGooHEoGAAHBBGoooFCCDDDFooooo,08,112,8,12277700,103
FoooooFBBCCCFAAoGHDDEEGHoooooIoooooI,08,109,8,4546100,42
BBBoGoCCCoGoAAEoGoooEoooooFoooooFDDD,08,107,8,16719200,79
ooGBBBEoGooIEoHAAIFoHooJFCCDDJoooooo,08,105,8,6971600,69
oGBBCCoGoooooGAAoIDDEEoIoooHFFoooHoo,08,103,8,17036000,79
oCooEooCooEooCAAFoooDoFoooDBBBoooooo,08,100,8,3763500,40
oooooIBBBoHIAAooHIFCCCDDFoGoooEEGooo,08,98,8,13032400,93
oHBBBoFHooKLFIAAKLGIJCCoGIJoooGDDEEE,08,95,8,18539500,82
oIooooGIBBCCGIAAJKDDooJKHEEFFKHooooo,08,92,8,19213000,67
EBBCCCEooGoHEAAGoHFooooIFooooIDDDooI,08,89,8,8057400,66
FBBCCCFoDDEEFAAooHGooooHGooooIoooooI,08,86,8,7531700,69
oHBBCCoHoDDooHAAIoEEEoIoFFFGGooooooo,08,84,8,10198000,62
GIBBCCGIooLoHAAoLoHJDDEEoJoKooFFoKoo,08,81,8,14265800,70
ooGooJDoGooJDoGAAJDoHBBBEFHoIoEFCCIo,08,79,8,8380900,65
HBBCCoHoooJoHAAoJoIoooooIDDEEEFFFGGo,08,76,8,11206700,70
HoJKBBHoJKoLIoJAALICCCDDEEEoooFFGGGo,08,73,8,8362100,56
oBBCCKoFooJKoFAAJKoGHDDDoGHIoooEEIoo,08,71,8,10023900,53
HoJBBBHoJCCCHAAooKIDDEEKIFFFGGoooooo,08,68,8,8927200,52
DEooooDEBBCCDAAoGooFooGooFooHoooooHo,08,66,8,5966000,52
GIBBCCGIoDDoHIAAJoHoooJoHEEFFFoooooo,08,63,8,9463300,61
ooooooBBCCCoGAAJooGDDJEEHoIJoKHoIFFK,08,61,8,4156000,27
ooCoooooCoooAADooEooDooEBBBooEoooooo,08,59,8,5592000,56
oBBoGoooFoGoAAFoHooEooHooECCDDoEoooo,08,57,8,1861200,18
ooGooJDoGooJDoGAAJEFHBBBEFHoIoEFCCIo,08,55,8,5450900,47
oDBBHIoDFoHIoEFAAIoEGooooEGCCCoooooo,08,53,8,6522400,50
EooooIEBBCCIFoGAAIFoGoooooHDDDooHooo,08,50,8,4215600,42
ooFooJoDFoHJoDAAHJoDGBBBoEGoIooECCIo,08,48,8,4854800,39
HoJKBBHoJKoLHoJAALICCCDDIoooEEFFFGGo,08,44,8,4758700,35
IoKBBBIoKooLIoKAALJCCDDoJEEFFFGGGHHo,08,42,8,5192200,36
BBGCCCooGooIooGAAIFDDHoJFooHoJFEEEoJ,08,40,8,3362800,32
FoooooFBBCCCFAAGoHoooGoHoooGoIDDDEEI,08,37,8,2224000,19
HBBCCCHJoooKHJAAoKIJDDEEIoooooFFFGGo,08,34,8,4567100,28
ooHBBBFoHooJFoIAAJGoICCCGoIoooGDDEEo,08,32,8,3131900,26
HBBBCCHoooooHAAooJDDDEEJIFFGGGIooooo,08,28,8,3590000,25
EGBBCCEGooJoEGAAJoFHIDDDFHIoooooIooo,08,25,8,2702100,19
oFHBBBoFHCCCoFHAAJoGDDIJoGooIKEEooIK,08,22,8,1910000,17
ooFBBBDoFooIDoFAAIEoGHoJEoGHoJECCHoJ,08,18,8,670900,10
ooGBBBoEGooJoEHAAJoEHCCKoFHoIKoFDDIK,08,12,8,766300,10
ooBBoIooCCHIAAoGHIoooGDDFoooooFEEEoo,07,75933,7,254241100,643
oBBoHooCCoHIAAGoHIooGDDoFoooooFEEooo,07,54634,7,206410700,605
ooBBHIooCCHIAAoGHIoooGDDFoooooFEEEoo,07,45768,7,211296100,618
DoBBooDoFGHIAAFGHIEoCCoJEooooJoooooo,07,38988,7,218457400,584
HBBCCoHoJDDoAAJoooIEEKooIFFKoooGGGoo,07,34260,7,143710600,371
oHBBoooHoIoJAAoIoJGooCCCGoDDEEFFFooo,07,30632,7,182019300,517
ooBBHooCCCHIAAoGHIoooGDDoEEEoooFFFoo,07,28638,7,219546000,549
oooBBBooGCCCFoGAAIFDDHoIoooHEEoooooo,07,26364,7,145255100,546
oGoBBJoGCCIJAAHoIJFoHDDDFEEoooFooooo,07,24623,7,130554700,297
HBBCCoHDDEEoooAAJoooFFJooooIGGoooIoo,07,23261,7,147417600,453
FoBBBoFCCDDIooAAHIoooGHooooGEEoooooo,07,21809,7,132349900,414
ooIBBoCCIoJoGHAAJoGHDDEEFFoooooooooo,07,20553,7,72032400,236
ooGoBBooGHoIoAAHoIoFCCDDoFooooEEoooo,07,19373,7,88280500,422
oHBBCCoHIooJAAIooJGDDoEEGFFooooooooo,07,18360,7,40993100,183
ooBBCCDDDJoKAAIJoKooIoEEoFFoooGGGHHo,07,17612,7,211514400,529
oooJBBFooJKoFGAAKooGICCooHIooooHDDEE,07,16997,7,100380700,351
GBBBCCGoDDoJGAAIoJEEoIoooHFFoooHoooo,07,16306,7,145274500,394
GBBCCoGoooJoAAHIJoooHIDDoooooooEEFFo,07,15752,7,160169200,424
oBBBGoooooGHooAAGHoooFCCEooFooEDDDoo,07,15300,7,144646300,549
oBBBHIoCCCHIAAoGHIoooGDDoEEEoooFFFoo,07,14694,7,198452600,473
BBBoHIoCCoHIAAGoHIooGDDooFoooooFEEoo,07,14275,7,172339900,469
FooBBBFoooooGAAIooGooICCGoHDDJEEHooJ,07,13820,7,86054300,269
FBBCCoFoGHoIAAGHoIoDDDoooEEooooooooo,07,13412,7,143393300,395
FooHBBFooHIJGoAAIJGCCDDoooooooEEEooo,07,12993,7,134171800,474
BBBIoooCCIooAAHoooGoHDDoGEEFFooooooo,07,12738,7,88092100,274
HBBCCCHoJDDoAAJoooIEEKooIFFKoooGGGoo,07,12316,7,110530300,305
FoBBCCFooDDDAAooGHooooGHoooEEIoooooI,07,11980,7,103993100,408
GooBBBGooHCCAAoHoIoDDDoIooEEFFoooooo,07,11618,7,160181800,497
BBBCCJooDDIJAAoHIoEEEHooGoFFFoGooooo,07,11298,7,158588300,369
oBBBoIooCCoIFoAAoIFooHDDGooHooGEEEoo,07,11020,7,110384300,464
FBBBooFooHCCAAoHIooGDDIooGoEEooGoooo,07,10808,7,85172300,200
ooFoooooFBBHAAFooHEooGooECCGooEDDooo,07,10567,7,93927400,318
FoHBBJFoHooJGAAIooGooICCGooDDDEEEooo,07,10329,7,146588600,393
BBBooooCCoooAAGHooooGHooFDDHooFEEEoo,07,9994,7,130719400,365
oooEBBoooEGHoAAFGHooDFooooDCCooooooo,07,9762,7,132384600,393
ooBBBHooooGHAAooGHoFoCCCoFoDDDooooEE,07,9530,7,168874000,495
oooGBBoCCGIoAAFHIoooFHDDoooooooEEEoo,07,9350,7,119739300,315
ooFBBBEoFCCoEoAAHooooGHooooGDDoooGoo,07,9170,7,142990900,420
IBBCCCIoKoooAAKooooJDDEEoJFFooGGHHoo,07,8944,7,6651900,42
oBBBGooooFGHAAoFGHEoooooEoCCCoEooDDo,07,8767,7,202353700,480
GBBCCCGoDDoIGAAHoIoooHoooooHEEooFFoo,07,8607,7,142034600,463
oBBCCIooooHIAAooHIoDDoEEooFFFoooooGG,07,8400,7,170665900,521
oooBBBFCCHDDFAAHooooGHoIooGEEIoooooo,07,8239,7,122741500,374
HBBBCCHoooDDHAAooJEEoooJoIFFGGoIoooo,07,8082,7,138554800,462
EBBBoJEooHIJFAAHIJFGCCIoFGooooDDoooo,07,7943,7,159684900,404
FBBBooFooHCCAAoHoIoGDDDIoGooEEoGoooo,07,7814,7,112322400,260
oBBCCIooooHIAAooHIoooDDooooEEooFFFGG,07,7688,7,166570000,523
EoFoooEoFBBoEoAAHooooGHooooGCCDDoGoo,07,7574,7,69379500,258
oooBBIoooCCIAAooHIooooHooDDEEooFFFGG,07,7454,7,137611500,501
oooooHoBBooHAAGooHooGooooFCCoooFDDEE,07,7318,7,89584600,446
ooBBoHoooFGHAAoFGHoCCCooooooooooDDEE,07,7168,7,142310000,539
oooHBBCCoHIJoGAAIJoGDDDoooooooEEFFoo,07,7063,7,172504600,361
HooJBBHCCJoKHoIAAKooIDDDoEEoFFGGGooo,07,6950,7,84489400,327
oooooHoBBBGHAAoFGHEooFooEooCCCoooDDD,07,6823,7,200755000,593
FoBBBoFoCCCIAAoGHIoooGHoDDEEoooooooo,07,6742,7,152161100,372
ooBBoHoooGoHAAoGoHoooCCCoDDDooooEEFF,07,6644,7,141894500,536
oBBooGoooooGAAoooGoCCoooooFDDDooFEEE,07,6550,7,183208000,686
oooBBoCCCoGoAAFoGoooFoDDEEEooHoooooH,07,6468,7,150605300,311
oBBooHooFoGHAAFoGHoCCoDDooooooooooEE,07,6379,7,159147300,584
ooBBCCoDDDoIAAoHoIGooHEEGooFFFGooooo,07,6274,7,129558400,411
oBBCCoooDDDHAAoFGHoooFGooooFEEoooooo,07,6180,7,171618400,475
ooDBBoooDEFHAADEFHoooEGoooooGooCCooo,07,6080,7,187578500,588
oooBBBoooEFGAAoEFGoooEoooDoooHoDCCoH,07,6003,7,170876400,592
FBBHooFoGHoIAAGooIoCCCDDooEEoooooooo,07,5935,7,77485700,304
HBBBCCHDDEEEooAAoJooFFoJoooIGGoooIoo,07,5849,7,97369900,386
oooFBBoooFoGAAoFoGooCCoHooDDoHoEEEoo,07,5788,7,179379700,510
ooooGHoBBBGHAAoFGHoooFCCooDDDooEEEoo,07,5697,7,131968900,426
HBBBCCHooDDDHAAooJEEoooJoIFFGGoIoooo,07,5639,7,132483700,502
oHBBCCoHDDoJAAoIoJoooIEEooooooFFGGGo,07,5583,7,62351300,236
ooooHIBBCCHIAAoGHoFooGooFoDDDooooEEo,07,5499,7,176669000,441
ooGoooooGoHoAAGoHoooooooEFBBooEFCCDD,07,5427,7,51053500,223
oBBBGHoooFGHAAoFGHDECCCoDEoooooooooo,07,5360,7,106152200,361
ooGoBBooGooHAAGooHFCCoDDFoooooEEoooo,07,5287,7,57495700,287
ooDBBoooDEFHAADEFHoCCoGoooooGooooooo,07,5212,7,156492400,483
oooEBBoCDEoFoCDAAFoooooGoooooGoooooo,07,5136,7,75663700,469
oFBBoooFHIoJAAHIoJoGCCDDoGEEoooooooo,07,5075,7,106502800,320
oooEBBoooECCooAAoFooDDoFoooooGoooooG,07,5012,7,84839500,463
EBBGIJEoFGIJAAFHIJoCCHoooDDHoooooooo,07,4941,7,81279300,288
oooGooEooGooEAAHoooBBHCCooFDDIooFooI,07,4865,7,12360000,85
oBBooHoooooHAAoooIFCCDDIFoGEEEooGooo,07,4797,7,56732200,358
ooEoooooEFHoAAEFHoDBBGooDooGoooCCooo,07,4727,7,96460900,419
BBCCCoDDEEJoAAoIJoHooIFFHoooooHGGGoo,07,4658,7,24837200,103
ooBBCCooEoDDAAEoFGooooFGoooooHoooooH,07,4607,7,131481600,492
GBBoCCGoIooJAAIooJHDDoEEHoooooFFFooo,07,4559,7,64443000,299
oooBBBoooEFGAAoEFGooooFHoDoooHoDCCCo,07,4506,7,143086300,560
oBBCCoooHoIoAAHoIoGDDEEoGFFooooooooo,07,4424,7,90889900,325
EoBBBIEooFGIEAAFGIooooHooCCCHooooDDD,07,4360,7,192904600,603
BBCCCoDDEEJKoIAAJKoIFFFoGGooooHHHooo,07,4306,7,120238600,362
ooooGooBBBGHAAoFGHEooFooEoCCCoEooDDo,07,4264,7,186053600,439
oooEoGooDEFGAADEFGoooooooCoooooCBBBo,07,4216,7,118237900,454
oBBooHooGooHAAGooHFooCCCFoDDEEoooooo,07,4173,7,84242100,375
ooDEooooDEFGAADEFGoBBooooooooooCCooo,07,4135,7,148275500,523
ooGoBBooGooHAAGooHoFCCDDoFooooEEoooo,07,4085,7,39559600,220
oooBBIoCCDDIAAooHIGoooHoGEEoFFoooooo,07,4037,7,143003400,411
ooFoBBooFoCCAAFooGoDDooGEEEooooooooo,07,3984,7,126164100,439
BBBFGHooDFGHAADFooooEoooooEoooooCCoo,07,3942,7,142693200,417
oooooHoBBooHAAGooHFoGoooFoCCDDFoooEE,07,3906,7,71021800,358
BBBCCoooGHoIAAGHoIoFoDDDoFoooooEEooo,07,3865,7,92379800,362
ooooGHooBBGHAAoFGHEooFCCEoDDDoEooooo,07,3817,7,95625000,329
ooooBBooooCCAAooFGooooFGooooFHoDDEEH,07,3778,7,115967600,446
BBBFGHoCCFGHAADFooooDoooooEoooooEooo,07,3724,7,115357100,375
ooBBBHooooGHAAooGHFoooCCFoDDEEFooooo,07,3688,7,98218900,383
EBBHooEoGHoJAAGIoJFCCIooFooIooDDoooo,07,3648,7,62137400,253
ooBBooooGHooAAGHooooGooooFCCCooFDDEE,07,3603,7,72572000,256
ooDBBHooDEFHAADEFHoCCoGoooooGooooooo,07,3571,7,118752400,420
BBBCCIooHooIAAHooIoDDoEEoFFoooooooGG,07,3532,7,143694100,508
FHBBCCFHooJKoHAAJKGooIDDGooIooGEEEoo,07,3502,7,91667300,264
oooFBBoooFGoAAoFGoooCCHoooDDHooEEEoo,07,3468,7,127104000,454
BBCCCooooGHIAAoGHIoFDDHooFooooEEoooo,07,3420,7,114068500,325
GBBBCCGDDEEIAAoHoIoooHoooooHFFoooooo,07,3378,7,61478500,249
ooGBBBEFGooIEFGAAIEFCCHJooooHJoooDDo,07,3348,7,97874000,464
oooooGDooBBGDAAoFHooEoFHooECCCoooooo,07,3309,7,97118700,451
oBBBCCoooGoHAAoGoHoooGDDooEEoooFFFoo,07,3273,7,77462400,260
EBBCCIEoFGoIAAFGooDDDHoooooHoooooooo,07,3232,7,50754300,213
ooEBBoooEoGHAAFoGHooFCCooooooIDDDooI,07,3195,7,103032300,342
oooFoooooFBBAAooGooECCGooEooHoDDooHo,07,3169,7,31487200,208
ooBBCCooDEFGAADEFGoooEoHoooooHoooooo,07,3138,7,102980100,415
ooBBoFoooooFooAAoFoooEoooooECCoooDDD,07,3112,7,131214100,506
oooooooooGBBAAoGHoFCCCHoFDDEEooooooo,07,3082,7,61494400,260
ooDEooooDEFGAADEFGoBBooooCCooooooooo,07,3045,7,151501900,540
oCBBBooCoDEGAAoDEGooooFoooooFooooooo,07,3014,7,75590800,397
oDBBBooDFGHIAAFGHIoEoCCooEoooooEoooo,07,2987,7,113698600,375
BBBIooCCCIooAAHoooGoHDDoGEEFFoGooooo,07,2956,7,42262200,139
BBBooJooIooJAAIoooHCCDDDHEEEooFFFGGo,07,2925,7,49958300,188
ooooBBooooFGAAooFGooooFHooCCCHoDDEEo,07,2887,7,102242600,425
BBBCCIoooGHIAAoGHIFoDDDoFoEEEooooooo,07,2862,7,199823800,410
BBBoHooCCoHooAAoHoooGDDoooGoooEEFFoo,07,2833,7,87767400,376
oGBBCCoGoIoJAAoIoJFHDDDJFHooooEEoooo,07,2802,7,84076500,238
ooEoBBooEooGAAEFoGDooFooDCCFooDooooo,07,2776,7,82207200,311
oGBBBIoGooHIoGAAHIoooCCooooDDooEEFFF,07,2750,7,116816500,468
oooooFoooooFooAAoFoooEBBoooECCoooDDD,07,2728,7,88287700,446
ooooEoooBBEFooAAEFoooDoooooDCCoooooo,07,2699,7,101140200,470
ooBBBoCCoDDIAAoGHIoFoGHooFoEEooFoooo,07,2672,7,186993000,449
oBBCCoDDDGHoAAFGHoooFoooooFEEooooooo,07,2641,7,92956400,260
BBCCHIoDDDHIAAEFooooEFooooEGoooooGoo,07,2617,7,125827100,321
ooBBFGoooDFGAAoDFGoooooooooEoooooECC,07,2589,7,110820000,438
ooGoooooGoHoAAGoHoooooooEFBBBoEFCCDD,07,2571,7,37635100,155
oooFBBoooFCCAAoFGooDDDGoooooHoooEEHo,07,2547,7,62370800,279
IBBBCCIDDooLIKAAoLJKoEEEJKFFGGHHoooo,07,2517,7,103460200,352
ooBBoGooCCoGAAoEoGoooEoooooFoooooFDD,07,2490,7,85084700,408
DEooHIDEBBHIDoFAAIooFCCCooGoooooGooo,07,2465,7,24701500,181
EooGooEooGHoFAAGHoFBBBooCCooooDDoooo,07,2439,7,93518900,344
ooEBBHooECCHAAEoFHoDDoFoooooGoooooGo,07,2424,7,72793800,323
BBCCooGDDDooGAAIooHooIooHEEEooFFFooo,07,2403,7,127326300,393
oBBCCIooEFHIAAEFHooDDGoooooGoooooGoo,07,2377,7,131759600,400
oHBBCCoHIJooAAIJoooDDEEooFFGGooooooo,07,2352,7,25146500,128
EooBBBEooFGHAAoFGHoCCCGIoDDDoIoooooI,07,2332,7,135176600,402
ooGBBBooGooHAAGooHoFCCDDoFooooEEoooo,07,2304,7,31067400,175
oooGBBCCoGoHFAAGoHFDDDoIEEoooIoooooI,07,2280,7,65982000,293
ooooooooBBCCAADEFGooDEFGoooooHoooooH,07,2259,7,81633100,395
BBBHooooFHooAAFHooooGCCoooGDDoooEEoo,07,2237,7,56469400,245
BBCCCooooIooAAoIJoGHDDJoGHooooGEEFFo,07,2213,7,69702700,262
ooBBCCoooFDDAAoFoGoooFoGooEEoHoooooH,07,2188,7,68600500,361
ooDoooooDBBBAADEFGoooEFGoooEoHoCCooH,07,2168,7,98421900,359
oBBCCoooFGHoAAFGHooEoooooEoDDooEoooo,07,2148,7,106546600,356
oBBBoFoooooFooAAoFoooEoooooECCoooDDD,07,2128,7,102425300,472
oKBBCCoKDDoMoKAAoMEELFFFJoLoGGJHHIIo,07,2104,7,32824100,119
oBBCCCooHooIAAHooIGDDEEEGoooooFFoooo,07,2080,7,51165600,255
ooDBBBooDECCoAAEoFoooEoFoooooGoooooG,07,2059,7,59079900,338
FBBCCoFoooIoGAAoIoGoHDDDGoHooJEEEooJ,07,2042,7,26459400,103
oEoGBBoEFGHoAAFGHooCCDDooooooooooooo,07,2024,7,43137900,209
EoBBBIEoCCCIEAAFGIoooFGooDDDHoooooHo,07,2006,7,153411700,366
HBBCCCHooooJIAAooJIDDDEEFFooooGGGooo,07,1988,7,89566500,368
oooFBBoooFGHAAooGHoECCCHoEooDDoEoooo,07,1972,7,96769400,311
ooDBBGooDoEGoAAoEGooooFooCCoFooooooo,07,1953,7,76938400,357
HBBCCCHooooJIAAooJIDDDEEFFFoooGGoooo,07,1937,7,90418100,358
BBBoooooEFoGAAEFoGoDCCCGoDoooooooooo,07,1922,7,62988100,255
ooGBBBooGoHoAAGoHooCCDDooEEooooFFooo,07,1906,7,131698200,412
ooEBBoooEoFGAAEoFGooCCCooDDooooooooo,07,1885,7,128483900,431
oHBBCCoHooJoGIAAJoGIDDEEFFoooooooooo,07,1866,7,76137000,313
oooooFooDooFooDAAGoBBBoGoooECCoooEoo,07,1846,7,25451600,162
HoooBBHCCDDDHAAooJEEEooJoIFFGGoIoooo,07,1828,7,90380000,352
BBoCCCoooHoIAAoHoIoGDDEEoGooooFFoooo,07,1812,7,58304600,273
GBBCCCGoIooJAAIooJHDDoEEHoooooFFFooo,07,1797,7,31200300,167
oooGBBoooGoHAAoGoHFCCCDDFoEEoooooooo,07,1782,7,82502400,261
ooDBBoooDEFHAADEFHoCCoGoooooGoooooGo,07,1764,7,101364000,410
HBBCCoHDDoKLIAAoKLIJEEEoIJooooFFGGGo,07,1743,7,91514900,277
BBBooooFCCCIoFAAHIoGooHooGDDDoEEEooo,07,1728,7,147379500,436
oooGBBoooGoHAAoGoHoCCCDDoEEEoooFFFoo,07,1708,7,102832700,338
ooDoooooDEFHAADEFHoCBBGooCooGooCoooo,07,1692,7,67068000,301
ooooFGoooEFGAAoEFGooooooooBBBooCCDDo,07,1674,7,89962200,352
oEBBBHoEooGHAAooGHoFoooooFCCCoooooDD,07,1656,7,127565000,455
oBBoooooFoCCAAFoGHDDDoGHooooGIoooEEI,07,1644,7,158032100,395
oooEoooooEBBAAoEFHoCCCFHoDDDGoooooGo,07,1628,7,38015900,197
oooBBIoCCDDIAAooHIEEEoHooGoFFFoGoooo,07,1615,7,136266100,332
FoHBBoFoHoIJFAAoIJGCCDDoGoooooEEEooo,07,1600,7,67316000,291
ooooFoooooFoooAAFooBBBoooooECCoooEDD,07,1589,7,64953700,313
ooooFooCooFooCAAGoooDEGoooDEBBoooooo,07,1578,7,56017200,304
oDBBHIoDoFHIAAoFHooooGoooEoGoooECCCo,07,1564,7,104486300,336
HooBBBHoooooIAAJooIooJCCIDDEEKFFGGGK,07,1546,7,59882900,181
EBBCCHEoooFHEAAoFHDDooGoooooGooooooo,07,1533,7,69134400,349
oooFooooDFGoAADFGoooooooCoEoooCoEBBB,07,1519,7,67680700,312
oBBBoHoCCCoHAAoGoHoFoGoooFoDDDoFooEE,07,1500,7,100166800,307
HBBBCCHoooJoIAAoJoIDDEEoFFFoooGGGooo,07,1488,7,68306600,271
ooBBCCoDDoEEAAHooIooHooIoFFGGGoooooo,07,1477,7,81730800,372
BBBoooooEFGoAAEFGoDCCCGoDooooooooooo,07,1463,7,60271100,249
oooIBBCCoIJooHAAJooHDDEEooooooFFGGoo,07,1448,7,62344900,206
EooBBBEooFGHEAAFGHoCCCGIoooooIooDDDI,07,1436,7,136717000,456
ooooFoDoooFoDAAoFoooEoooooEBBoooCCCo,07,1425,7,92347500,360
BBCCCoDDDoJKAAIoJKooIEEEHoooooHFFGGG,07,1412,7,76962300,225
oooooFoooooFAAoEoFoooEooDooEBBDCCCoo,07,1400,7,89264800,354
EBBCCCEooFDDEAAFoGoooooGoooooHoooooH,07,1386,7,66885900,375
oBBCCoooDDDoAAoGHooooGHooEEFFooooooo,07,1374,7,101828900,374
oBBCCHoooEFHAAoEFHoooEGoooDDGooooooo,07,1360,7,77596100,317
EoooooEBBBooAAoHooFGoHooFGCCCoDDDooo,07,1347,7,60132600,225
ooooGoooooGoAAooGoFBBCCoFoDDDoEEoooo,07,1333,7,76702000,371
ooDBBBooDCCGoAAEoGoooEoGoooFoooooFoo,07,1320,7,59638500,259
ooBBBoooDEFHAADEFHooDoGooCCoGoooooGo,07,1309,7,113486800,384
oooBBHoCCDDHAAEoFHooEoFoooooGoooooGo,07,1297,7,71633500,323
ooEooHooEBBHAAEoFHDCCoFoDoooGoooooGo,07,1284,7,31465400,172
ooGBBoCCGoIooFAAIooFDDDoooHoooEEHooo,07,1270,7,42362100,154
