Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
FoooooFBBCCCFAAGoHoooGoHoooGoIDDDEEI,08,37,8,788600,19
HBBCCCHJoooKHJAAoKIJDDEEIoooooFFFGGo,08,34,8,1209200,28
ooHBBBFoHooJFoIAAJGoICCCGoIoooGDDEEo,08,32,8,1078700,26
HBBBCCHoooooHAAooJDDDEEJIFFGGGIooooo,08,28,8,1073300,25
EGBBCCEGooJoEGAAJoFHIDDDFHIoooooIooo,08,25,8,1027800,19
oFHBBBoFHCCCoFHAAJoGDDIJoGooIKEEooIK,08,22,8,809700,17
ooFBBBDoFooIDoFAAIEoGHoJEoGHoJECCHoJ,08,18,8,382600,10
ooGBBBoEGooJoEHAAJoEHCCKoFHoIKoFDDIK,08,12,8,429700,10
ooBBoIooCCHIAAoGHIoooGDDFoooooFEEEoo,07,75933,7,90461900,912
oBBoHooCCoHIAAGoHIooGDDoFoooooFEEooo,07,54634,9,131753200,1557
ooBBHIooCCHIAAoGHIoooGDDFoooooFEEEoo,07,45768,7,110316700,1118
DoBBooDoFGHIAAFGHIEoCCoJEooooJoooooo,07,38988,7,97411800,1246
HBBCCoHoJDDoAAJoooIEEKooIFFKoooGGGoo,07,34260,7,52970800,724
oHBBoooHoIoJAAoIoJGooCCCGoDDEEFFFooo,07,30632,7,89419000,903
ooBBHooCCCHIAAoGHIoooGDDoEEEoooFFFoo,07,28638,7,85136500,1052
oooBBBooGCCCFoGAAIFDDHoIoooHEEoooooo,07,26364,7,50272300,737
oGoBBJoGCCIJAAHoIJFoHDDDFEEoooFooooo,07,24623,7,68298800,651
HBBCCoHDDEEoooAAJoooFFJooooIGGoooIoo,07,23261,7,52779300,763
FoBBBoFCCDDIooAAHIoooGHooooGEEoooooo,07,21809,7,63450500,872
ooIBBoCCIoJoGHAAJoGHDDEEFFoooooooooo,07,20553,7,21350300,329
ooGoBBooGHoIoAAHoIoFCCDDoFooooEEoooo,07,19373,7,46505300,664
oHBBCCoHIooJAAIooJGDDoEEGFFooooooooo,07,18360,7,11846500,196
ooBBCCDDDJoKAAIJoKooIoEEoFFoooGGGHHo,07,17612,7,92603800,973
oooJBBFooJKoFGAAKooGICCooHIooooHDDEE,07,16997,7,38494000,563
GBBBCCGoDDoJGAAIoJEEoIoooHFFoooHoooo,07,16306,7,59710100,828
GBBCCoGoooJoAAHIJoooHIDDoooooooEEFFo,07,15752,7,54035000,772
oBBBGoooooGHooAAGHoooFCCEooFooEDDDoo,07,15300,7,74461600,991
oBBBHIoCCCHIAAoGHIoooGDDoEEEoooFFFoo,07,14694,7,84877700,818
BBBoHIoCCoHIAAGoHIooGDDooFoooooFEEoo,07,14275,7,70820200,934
FooBBBFoooooGAAIooGooICCGoHDDJEEHooJ,07,13820,7,29694900,438
FBBCCoFoGHoIAAGHoIoDDDoooEEooooooooo,07,13412,7,47648100,713
FooHBBFooHIJGoAAIJGCCDDoooooooEEEooo,07,12993,7,80566900,891
BBBIoooCCIooAAHoooGoHDDoGEEFFooooooo,07,12738,7,37151100,555
HBBCCCHoJDDoAAJoooIEEKooIFFKoooGGGoo,07,12316,7,33825500,489
FoBBCCFooDDDAAooGHooooGHoooEEIoooooI,07,11980,7,70372900,959
GooBBBGooHCCAAoHoIoDDDoIooEEFFoooooo,07,11618,7,54979300,800
BBBCCJooDDIJAAoHIoEEEHooGoFFFoGooooo,07,11298,7,81808200,793
oBBBoIooCCoIFoAAoIFooHDDGooHooGEEEoo,07,11020,7,41182300,617
FBBBooFooHCCAAoHIooGDDIooGoEEooGoooo,07,10808,7,17416400,267
ooFoooooFBBHAAFooHEooGooECCGooEDDooo,07,10567,7,44451000,620
FoHBBJFoHooJGAAIooGooICCGooDDDEEEooo,07,10329,7,48729100,683
BBBooooCCoooAAGHooooGHooFDDHooFEEEoo,07,9994,7,71950900,915
oooEBBoooEGHoAAFGHooDFooooDCCooooooo,07,9762,7,71651700,711
ooBBBHooooGHAAooGHoFoCCCoFoDDDooooEE,07,9530,7,64302000,896
oooGBBoCCGIoAAFHIoooFHDDoooooooEEEoo,07,9350,7,35308600,523
ooFBBBEoFCCoEoAAHooooGHooooGDDoooGoo,07,9170,7,45822400,617
IBBCCCIoKoooAAKooooJDDEEoJFFooGGHHoo,07,8944,7,2188400,42
oBBBGooooFGHAAoFGHEoooooEoCCCoEooDDo,07,8767,7,106275200,1087
GBBCCCGoDDoIGAAHoIoooHoooooHEEooFFoo,07,8607,7,56419900,815
oBBCCIooooHIAAooHIoDDoEEooFFFoooooGG,07,8400,7,84529200,1125
oooBBBFCCHDDFAAHooooGHoIooGEEIoooooo,07,8239,7,49480600,705
HBBBCCHoooDDHAAooJEEoooJoIFFGGoIoooo,07,8082,7,86395500,891
EBBBoJEooHIJFAAHIJFGCCIoFGooooDDoooo,07,7943,7,55756900,786
FBBBooFooHCCAAoHoIoGDDDIoGooEEoGoooo,07,7814,7,21709700,332
oBBCCIooooHIAAooHIoooDDooooEEooFFFGG,07,7688,7,89720500,1162
EoFoooEoFBBoEoAAHooooGHooooGCCDDoGoo,07,7574,7,50483200,419
oooBBIoooCCIAAooHIooooHooDDEEooFFFGG,07,7454,7,84776400,1088
oooooHoBBooHAAGooHooGooooFCCoooFDDEE,07,7318,7,57208300,834
ooBBoHoooFGHAAoFGHoCCCooooooooooDDEE,07,7168,7,111247700,1131
oooHBBCCoHIJoGAAIJoGDDDoooooooEEFFoo,07,7063,7,38514300,553
HooJBBHCCJoKHoIAAKooIDDDoEEoFFGGGooo,07,6950,7,29516300,461
oooooHoBBBGHAAoFGHEooFooEooCCCoooDDD,07,6823,7,77078700,1022
FoBBBoFoCCCIAAoGHIoooGHoDDEEoooooooo,07,6742,7,53925300,752
ooBBoHoooGoHAAoGoHoooCCCoDDDooooEEFF,07,6644,7,97818400,1001
oBBooGoooooGAAoooGoCCoooooFDDDooFEEE,07,6550,7,67900100,959
oooBBoCCCoGoAAFoGoooFoDDEEEooHoooooH,07,6468,7,39521300,523
oBBooHooFoGHAAFoGHoCCoDDooooooooooEE,07,6379,7,66962100,941
ooBBCCoDDDoIAAoHoIGooHEEGooFFFGooooo,07,6274,7,69963800,722
oBBCCoooDDDHAAoFGHoooFGooooFEEoooooo,07,6180,7,51855400,725
ooDBBoooDEFHAADEFHoooEGoooooGooCCooo,07,6080,7,89503100,1103
oooBBBoooEFGAAoEFGoooEoooDoooHoDCCoH,07,6003,7,97492400,966
FBBHooFoGHoIAAGooIoCCCDDooEEoooooooo,07,5935,7,38521200,566
HBBBCCHDDEEEooAAoJooFFoJoooIGGoooIoo,07,5849,7,36553800,547
oooFBBoooFoGAAoFoGooCCoHooDDoHoEEEoo,07,5788,7,72610800,948
ooooGHoBBBGHAAoFGHoooFCCooDDDooEEEoo,07,5697,7,61262700,782
HBBBCCHooDDDHAAooJEEoooJoIFFGGoIoooo,07,5639,7,76582100,794
oHBBCCoHDDoJAAoIoJoooIEEooooooFFGGGo,07,5583,7,22990600,346
ooooHIBBCCHIAAoGHoFooGooFoDDDooooEEo,07,5499,7,59811600,804
ooGoooooGoHoAAGoHoooooooEFBBooEFCCDD,07,5427,7,17500100,276
oBBBGHoooFGHAAoFGHDECCCoDEoooooooooo,07,5360,7,42652100,619
ooGoBBooGooHAAGooHFCCoDDFoooooEEoooo,07,5287,7,30301800,451
ooDBBoooDEFHAADEFHoCCoGoooooGooooooo,07,5212,7,98983900,998
oooEBBoCDEoFoCDAAFoooooGoooooGoooooo,07,5136,7,46301900,677
oFBBoooFHIoJAAHIoJoGCCDDoGEEoooooooo,07,5075,7,39648500,596
oooEBBoooECCooAAoFooDDoFoooooGoooooG,07,5012,7,55173700,716
EBBGIJEoFGIJAAFHIJoCCHoooDDHoooooooo,07,4941,7,38640900,546
oooGooEooGooEAAHoooBBHCCooFDDIooFooI,07,4865,7,5217800,85
oBBooHoooooHAAoooIFCCDDIFoGEEEooGooo,07,4797,7,51648200,506
ooEoooooEFHoAAEFHoDBBGooDooGoooCCooo,07,4727,7,44330800,686
BBCCCoDDEEJoAAoIJoHooIFFHoooooHGGGoo,07,4658,7,5682700,103
ooBBCCooEoDDAAEoFGooooFGoooooHoooooH,07,4607,7,59748500,806
GBBoCCGoIooJAAIooJHDDoEEHoooooFFFooo,07,4559,7,26507200,409
oooBBBoooEFGAAoEFGooooFHoDoooHoDCCCo,07,4506,7,67054200,916
oBBCCoooHoIoAAHoIoGDDEEoGFFooooooooo,07,4424,7,42275200,592
EoBBBIEooFGIEAAFGIooooHooCCCHooooDDD,07,4360,7,93191900,1003
BBCCCoDDEEJKoIAAJKoIFFFoGGooooHHHooo,07,4306,7,57863500,684
ooooGooBBBGHAAoFGHEooFooEoCCCoEooDDo,07,4264,7,68091700,918
oooEoGooDEFGAADEFGoooooooCoooooCBBBo,07,4216,7,63689200,833
oBBooHooGooHAAGooHFooCCCFoDDEEoooooo,07,4173,7,59702100,637
ooDEooooDEFGAADEFGoBBooooooooooCCooo,07,4135,7,86861900,1129
ooGoBBooGooHAAGooHoFCCDDoFooooEEoooo,07,4085,7,19880900,299
oooBBIoCCDDIAAooHIGoooHoGEEoFFoooooo,07,4037,7,55432000,788
ooFoBBooFoCCAAFooGoDDooGEEEooooooooo,07,3984,7,44055200,657
BBBFGHooDFGHAADFooooEoooooEoooooCCoo,07,3942,7,92558700,914
oooooHoBBooHAAGooHFoGoooFoCCDDFoooEE,07,3906,7,38342900,604
BBBCCoooGHoIAAGHoIoFoDDDoFoooooEEooo,07,3865,7,46858100,706
ooooGHooBBGHAAoFGHEooFCCEoDDDoEooooo,07,3817,7,40834200,606
ooooBBooooCCAAooFGooooFGooooFHoDDEEH,07,3778,7,82537800,815
BBBFGHoCCFGHAADFooooDoooooEoooooEooo,07,3724,7,56194200,708
ooBBBHooooGHAAooGHFoooCCFoDDEEFooooo,07,3688,7,50330500,759
EBBHooEoGHoJAAGIoJFCCIooFooIooDDoooo,07,3648,7,27261100,404
ooBBooooGHooAAGHooooGooooFCCCooFDDEE,07,3603,7,24300500,375
ooDBBHooDEFHAADEFHoCCoGoooooGooooooo,07,3571,7,59069900,795
BBBCCIooHooIAAHooIoDDoEEoFFoooooooGG,07,3532,7,76980200,796
FHBBCCFHooJKoHAAJKGooIDDGooIooGEEEoo,07,3502,7,24041300,402
oooFBBoooFGoAAoFGoooCCHoooDDHooEEEoo,07,3468,7,61258100,866
BBCCCooooGHIAAoGHIoFDDHooFooooEEoooo,07,3420,7,48991200,670
GBBBCCGDDEEIAAoHoIoooHoooooHFFoooooo,07,3378,7,26408700,419
ooGBBBEFGooIEFGAAIEFCCHJooooHJoooDDo,07,3348,7,37992800,594
oooooGDooBBGDAAoFHooEoFHooECCCoooooo,07,3309,7,39772200,630
oBBBCCoooGoHAAoGoHoooGDDooEEoooFFFoo,07,3273,7,67814000,655
EBBCCIEoFGoIAAFGooDDDHoooooHoooooooo,07,3232,7,14019500,231
ooEBBoooEoGHAAFoGHooFCCooooooIDDDooI,07,3195,7,34412100,542
oooFoooooFBBAAooGooECCGooEooHoDDooHo,07,3169,7,13396100,231
ooBBCCooDEFGAADEFGoooEoHoooooHoooooo,07,3138,7,63687400,857
ooBBoFoooooFooAAoFoooEoooooECCoooDDD,07,3112,7,53087300,723
oooooooooGBBAAoGHoFCCCHoFDDEEooooooo,07,3082,7,22811900,382
ooDEooooDEFGAADEFGoBBooooCCooooooooo,07,3045,7,101962700,1096
oCBBBooCoDEGAAoDEGooooFoooooFooooooo,07,3014,7,42609600,622
oDBBBooDFGHIAAFGHIoEoCCooEoooooEoooo,07,2987,7,40564400,618
BBBIooCCCIooAAHoooGoHDDoGEEFFoGooooo,07,2956,7,9359800,151
BBBooJooIooJAAIoooHCCDDDHEEEooFFFGGo,07,2925,7,12576100,207
ooooBBooooFGAAooFGooooFHooCCCHoDDEEo,07,2887,7,60726800,833
BBBCCIoooGHIAAoGHIFoDDDoFoEEEooooooo,07,2862,7,47117800,685
BBBoHooCCoHooAAoHoooGDDoooGoooEEFFoo,07,2833,8,74687400,767
oGBBCCoGoIoJAAoIoJFHDDDJFHooooEEoooo,07,2802,7,20587200,313
ooEoBBooEooGAAEFoGDooFooDCCFooDooooo,07,2776,7,35283900,513
oGBBBIoGooHIoGAAHIoooCCooooDDooEEFFF,07,2750,7,61589900,939
oooooFoooooFooAAoFoooEBBoooECCoooDDD,07,2728,7,54737700,756
ooooEoooBBEFooAAEFoooDoooooDCCoooooo,07,2699,7,85914300,867
ooBBBoCCoDDIAAoGHIoFoGHooFoEEooFoooo,07,2672,7,57825200,785
oBBCCoDDDGHoAAFGHoooFoooooFEEooooooo,07,2641,7,30685300,479
BBCCHIoDDDHIAAEFooooEFooooEGoooooGoo,07,2617,7,52402700,685
ooBBFGoooDFGAAoDFGoooooooooEoooooECC,07,2589,7,59777700,845
ooGoooooGoHoAAGoHoooooooEFBBBoEFCCDD,07,2571,7,9273900,159
oooFBBoooFCCAAoFGooDDDGoooooHoooEEHo,07,2547,7,57574400,502
IBBBCCIDDooLIKAAoLJKoEEEJKFFGGHHoooo,07,2517,7,40822400,604
ooBBoGooCCoGAAoEoGoooEoooooFoooooFDD,07,2490,7,45288600,678
DEooHIDEBBHIDoFAAIooFCCCooGoooooGooo,07,2465,7,9979800,191
EooGooEooGHoFAAGHoFBBBooCCooooDDoooo,07,2439,7,52136200,733
ooEBBHooECCHAAEoFHoDDoFoooooGoooooGo,07,2424,7,38658500,525
BBCCooGDDDooGAAIooHooIooHEEEooFFFooo,07,2403,7,43439700,647
oBBCCIooEFHIAAEFHooDDGoooooGoooooGoo,07,2377,7,73620000,706
oHBBCCoHIJooAAIJoooDDEEooFFGGooooooo,07,2352,7,6937200,128
EooBBBEooFGHAAoFGHoCCCGIoDDDoIoooooI,07,2332,7,46986500,698
ooGBBBooGooHAAGooHoFCCDDoFooooEEoooo,07,2304,7,11929700,196
oooGBBCCoGoHFAAGoHFDDDoIEEoooIoooooI,07,2280,7,28783800,449
ooooooooBBCCAADEFGooDEFGoooooHoooooH,07,2259,7,47058000,671
BBBHooooFHooAAFHooooGCCoooGDDoooEEoo,07,2237,7,23275300,388
BBCCCooooIooAAoIJoGHDDJoGHooooGEEFFo,07,2213,7,24108600,393
ooBBCCoooFDDAAoFoGoooFoGooEEoHoooooH,07,2188,7,37238700,549
ooDoooooDBBBAADEFGoooEFGoooEoHoCCooH,07,2168,7,69392600,671
oBBCCoooFGHoAAFGHooEoooooEoDDooEoooo,07,2148,7,43725100,675
oBBBoFoooooFooAAoFoooEoooooECCoooDDD,07,2128,7,54317300,763
oKBBCCoKDDoMoKAAoMEELFFFJoLoGGJHHIIo,07,2104,7,6861300,119
oBBCCCooHooIAAHooIGDDEEEGoooooFFoooo,07,2080,7,20155200,333
ooDBBBooDECCoAAEoFoooEoFoooooGoooooG,07,2059,7,36436300,521
FBBCCoFoooIoGAAoIoGoHDDDGoHooJEEEooJ,07,2042,7,5821200,103
oEoGBBoEFGHoAAFGHooCCDDooooooooooooo,07,2024,7,13166300,230
EoBBBIEoCCCIEAAFGIoooFGooDDDHoooooHo,07,2006,7,49360000,729
HBBCCCHooooJIAAooJIDDDEEFFooooGGGooo,07,1988,7,54624500,504
oooFBBoooFGHAAooGHoECCCHoEooDDoEoooo,07,1972,7,29792100,482
ooDBBGooDoEGoAAoEGooooFooCCoFooooooo,07,1953,7,40706900,604
HBBCCCHooooJIAAooJIDDDEEFFFoooGGoooo,07,1937,7,32361200,492
BBBoooooEFoGAAEFoGoDCCCGoDoooooooooo,07,1922,7,19742500,328
ooGBBBooGoHoAAGoHooCCDDooEEooooFFooo,07,1906,7,49466200,736
ooEBBoooEoFGAAEoFGooCCCooDDooooooooo,07,1885,7,42206400,654
oHBBCCoHooJoGIAAJoGIDDEEFFoooooooooo,07,1866,7,31821500,529
oooooFooDooFooDAAGoBBBoGoooECCoooEoo,07,1846,7,11491900,184
HoooBBHCCDDDHAAooJEEEooJoIFFGGoIoooo,07,1828,7,33120900,483
BBoCCCoooHoIAAoHoIoGDDEEoGooooFFoooo,07,1812,7,48758800,439
GBBCCCGoIooJAAIooJHDDoEEHoooooFFFooo,07,1797,7,9994800,168
oooGBBoooGoHAAoGoHFCCCDDFoEEoooooooo,07,1782,7,25448400,426
ooDBBoooDEFHAADEFHoCCoGoooooGoooooGo,07,1764,7,52160000,692
HBBCCoHDDoKLIAAoKLIJEEEoIJooooFFGGGo,07,1743,7,28238900,448
BBBooooFCCCIoFAAHIoGooHooGDDDoEEEooo,07,1728,7,43249400,649
oooGBBoooGoHAAoGoHoCCCDDoEEEoooFFFoo,07,1708,7,38067400,561
ooDoooooDEFHAADEFHoCBBGooCooGooCoooo,07,1692,7,25295800,380
ooooFGoooEFGAAoEFGooooooooBBBooCCDDo,07,1674,7,53783500,778
oEBBBHoEooGHAAooGHoFoooooFCCCoooooDD,07,1656,7,78604300,881
oBBoooooFoCCAAFoGHDDDoGHooooGIoooEEI,07,1644,7,47362300,692
oooEoooooEBBAAoEFHoCCCFHoDDDGoooooGo,07,1628,7,19149700,288
oooBBIoCCDDIAAooHIEEEoHooGoFFFoGoooo,07,1615,7,46033400,651
FoHBBoFoHoIJFAAoIJGCCDDoGoooooEEEooo,07,1600,7,30081600,488
ooooFoooooFoooAAFooBBBoooooECCoooEDD,07,1589,7,41403900,594
ooooFooCooFooCAAGoooDEGoooDEBBoooooo,07,1578,7,25918000,421
oDBBHIoDoFHIAAoFHooooGoooEoGoooECCCo,07,1564,7,59892300,548
HooBBBHoooooIAAJooIooJCCIDDEEKFFGGGK,07,1546,7,18504500,287
EBBCCHEoooFHEAAoFHDDooGoooooGooooooo,07,1533,7,44538300,681
oooFooooDFGoAADFGoooooooCoEoooCoEBBB,07,1519,7,34693200,530
oBBBoHoCCCoHAAoGoHoFoGoooFoDDDoFooEE,07,1500,7,36496100,550
HBBBCCHoooJoIAAoJoIDDEEoFFFoooGGGooo,07,1488,7,36789400,570
ooBBCCoDDoEEAAHooIooHooIoFFGGGoooooo,07,1477,7,34727600,565
BBBoooooEFGoAAEFGoDCCCGoDooooooooooo,07,1463,7,17457900,307
oooIBBCCoIJooHAAJooHDDEEooooooFFGGoo,07,1448,7,15258300,246
EooBBBEooFGHEAAFGHoCCCGIoooooIooDDDI,07,1436,7,43611800,687
ooooFoDoooFoDAAoFoooEoooooEBBoooCCCo,07,1425,7,60213800,587
BBCCCoDDDoJKAAIoJKooIEEEHoooooHFFGGG,07,1412,7,16754500,278
oooooFoooooFAAoEoFoooEooDooEBBDCCCoo,07,1400,7,46770800,705
EBBCCCEooFDDEAAFoGoooooGoooooHoooooH,07,1386,7,38033400,593
oBBCCoooDDDoAAoGHooooGHooEEFFooooooo,07,1374,7,43087700,677
oBBCCHoooEFHAAoEFHoooEGoooDDGooooooo,07,1360,7,43400600,637
EoooooEBBBooAAoHooFGoHooFGCCCoDDDooo,07,1347,7,15562700,270
ooooGoooooGoAAooGoFBBCCoFoDDDoEEoooo,07,1333,7,67813100,695
ooDBBBooDCCGoAAEoGoooEoGoooFoooooFoo,07,1320,7,32062300,473
ooBBBoooDEFHAADEFHooDoGooCCoGoooooGo,07,1309,7,48247400,665
oooBBHoCCDDHAAEoFHooEoFoooooGoooooGo,07,1297,7,45473700,660
ooEooHooEBBHAAEoFHDCCoFoDoooGoooooGo,07,1284,7,15638500,203
ooGBBoCCGoIooFAAIooFDDDoooHoooEEHooo,07,1270,7,9722700,170
ooooBBoCCDDIAAGoHIoFGoHJoFoEEJoFoooJ,07,1256,7,38463300,585
oooHBBoGoHIoFGAAIoFGCCCoFDDEEooooooo,07,1244,7,9153000,162
BBBCCoooooHoAAooHoDDooooGEEFFoGooooo,07,1234,7,36877800,591
EBBCCoEooHIoEAAHIoFoGHDDFoGooooooooo,07,1226,7,8894700,162
ooFoooooFBBoAAFoooEoooGoECCoGoEDDooo,07,1216,7,22019200,336
ooEooHooEBBHAAoFGIDooFGIDCCCoIDooooo,07,1204,7,28911400,455
HoBBCCHoJoDDAAJooKIEEEoKIoooooIFFGGG,07,1193,7,3924800,72
DBBGoIDoFGoIAAFHooEooHooECCHoooooooo,07,1178,7,10241500,166
oooooGooooFGAAooFGoooBBBoCCCDDooooEE,07,1170,7,63666300,582
oooooGoooooGAAoooGFBBBCCFoooDDEEEooo,07,1162,7,39523000,597
ooooFooDooFooDAAFoooBBoooooECCoooEoo,07,1154,7,31737200,512
GooBBoGCCDDoGAAoIoEEEoIooHFFFooHoooo,07,1144,7,26720600,409
ooFoBBEoFoGHEAAoGHECCDDIoooooIoooooI,07,1138,7,5451200,101
ooHBBBooHooJAAIooJooIoCCoGIoDDoGEEFF,07,1127,7,9157100,157
oBBCCCooDEFGAADEFGooDooHoooooHoooooo,07,1116,7,40078200,588
ooEBBBooEoFGAAEoFGoCCooHoDDooHoooooH,07,1107,7,32858000,543
BBoGooEooGooEAAGooFoooooFCCCoooDDDoo,07,1098,7,29734100,469
oooBBBoCCDDDAAooFGooooFGoooEEHoooooH,07,1089,7,33920400,505
ooooBBoCCDDDAAFooGooFooGoEEooHoooooH,07,1080,7,31533700,502
oooooHBBBooHAAGooHFoGoCCFoDDEEFooooo,07,1070,7,1956400,39
oBBBCCooEoFGAAEoFGooooFHoooooHoooDDo,07,1060,7,64716400,648
oEBBCCoEooFHoEAAFHooooGHooooGoooooDD,07,1051,7,38197500,614
ooGBBBooGooJFoHAAJFoHCCCFDDoIooEEoIo,07,1039,7,7517200,130
ooEBBoooECCCAAEoFHooooFHoDDoGHooooGo,07,1028,7,31816000,456
ooGHBBEoGHoJEoGAAJEooICCFooIooFDDDoo,07,1015,7,3842400,76
oGBBCCoGooJKoGAAJKFHoIDDFHoIooFEEEoo,07,1005,7,8538800,151
oGoooooGBBBIAAooHIFCCCHoFDDEEoFooooo,07,994,7,27667700,446
ooooooBBBCCoooAAGoooDDGooooFEEoooFoo,07,987,7,21978000,348
BBoooooHCCDDoHAAoJoIoooJoIEEFFGGoooo,07,977,7,29943600,465
ooooBBoCCCDDAAooFGooooFGooEEEHoooooH,07,969,7,32070000,474
DoooooDBBBoHDAAFoHCCEFooooEGoooooGoo,07,960,7,8991200,150
oHBBCCoHDDKLAAoJKLoooJEEoIoooooIFFGG,07,949,7,10112000,172
ooFBBoooFCCoAAFooooEooGooEDDGooEoooo,07,942,7,28198400,418
BBBoooooGoooAAGoooCCGoooFoooooFDDEEE,07,933,7,3151100,63
FBBCCCFooDDDFAAooGEEEooGoooooHoooooH,07,925,7,31042600,488
GBBBCCGooDDDGAAooIEEEooIooHFFFooHooo,07,917,7,51506800,473
oooFoooooFBBAAoFGooCCCGooDDDHooEEEHo,07,910,7,6850500,118
oBBGooooEGooAAEGoooCCoooooFoooooFDDD,07,902,7,23943000,414
ooEFooooEFGoAAEFGooooooooBBCCooDDooo,07,894,7,37853300,565
ooDooHooDEFHAADEFHoCBBGooCooGooCoooo,07,884,7,14779700,245
ooEBBBooEoFGAAEoFGoDCCFHoDoooHoooooo,07,876,7,16241500,245
BBBFooooEFGoAAEFGooCCCooooDDoooooooo,07,867,7,27207000,443
ooooEFoooDEFoAADEFooCoooooCBBBoooooo,07,860,7,36640500,555
oooooGoooooGAAoooGooooBBooCCDDoEEEFF,07,852,8,45332300,711
BBCCCoDDoIJoAAoIJoGEEEJoGoHoooFFHooo,07,843,7,5065900,93
EBBBCCEoooFGEAAoFGooooFHoooDDHoooooo,07,834,7,32461300,541
GoIBBoGoIoJoGAAoJoHCCDDoHoEEEoFFFooo,07,826,7,27623200,436
ooooFoooCEFGAACEFGooDBBBooDooooooooo,07,817,7,54352100,481
ooooGoooooGooDAAGooDoFBBoEoFoooEoCCo,07,810,7,25773100,434
oEBBBooEooHooFAAHooFoooooFGCCoDDGooo,07,802,7,14445600,250
BBBooGooEooGAAEoooooFCCCooFoDDoooooo,07,792,7,12413000,209
oDEBBBoDEoFooDAAFoooooGoooooGoCCoooo,07,786,7,10489000,186
BBBooGoCCooGAAFoooooFooooDDDEEoooooo,07,780,7,21216300,347
oooIBBCCCIJooHAAJooHDDEEooooooFFGGoo,07,773,7,9629900,162
ooEFooooEFBBAAEFGooDCCGooDooHoooooHo,07,766,7,5680100,97
oBBoGoooEoGoAAEoGooooooooDFooooDFCCC,07,756,7,22245700,372
ooooooBBCCCHAAoFGHEooFGoEDDDoooooooo,07,750,7,22128400,361
oDBBBooDoEFoAAoEFoooooGoooCCGooooooo,07,744,7,12607500,232
oooFBBoooFooAAoFoooCCCGoDDEEGooooooo,07,738,7,21872600,365
DBBBooDooFHoEAAFHoEooGooEooGooCCoooo,07,728,7,26863600,441
BBBCCoooooHooAAoHoooFDDDooFGooEEEGoo,07,720,7,8548600,146
oooEooooDEGoAADFGoCooFooCBBBoooooooo,07,713,7,15088800,263
EBBBCCEooFoHAAoFoHoooDDDoooGoooooGoo,07,706,7,22987100,382
ooooGoooooGoAAooGooBBCCooooDDooEEFFo,07,699,8,42558400,669
BBBCCooHooJoGHAAJoGIDDEEoIooooFFoooo,07,692,7,15361200,265
FoooBBFCCCDDFAAooGEEEooGoooooHoooooH,07,687,7,21310200,328
oBBCCCooEDDDAAEFoGooEFoGoooooHoooooH,07,681,7,25442400,408
ooEBBoooEoooAAEoFooDooFooDooGooDCCGo,07,674,7,9548500,162
FBBIooFoHIooAAHJooGCCJDDGoEEooGooooo,07,666,7,4994600,98
oBBBCCoooEFGAAoEFGooooFHoDDDoHoooooo,07,661,7,30370900,490
HooBBoHCCDDoHAAoJoEEEoJooIFFGGoIoooo,07,656,7,16641100,251
oFoBBBoFCCDDoFAAoGEEEooGoooooHoooooH,07,650,7,13923000,230
ooooBBoCCDDDAAEFoGooEFoGooEooHoooooH,07,643,7,44695500,381
ooooBBoCCDDDAAEFoGooEFoGoooFoHoooooH,07,636,7,25019600,388
GBBCCLGDDoKLHAAoKLHIEEEoHIoJooFFFJoo,07,628,7,6115900,106
oooooGoooEFGAAoEFGooooBBoCCDDDoooooo,07,623,7,30288200,480
oooooooooFooAAoFoooEoFBBoEoooGCCCDDG,07,616,7,4188700,82
BBCCCIoooGHIAAoGHIoFDDDooFooooEEEooo,07,608,7,21968200,341
oBBBGooooEGoAAoEGooCCCoooooFoooooFDD,07,603,7,21734500,349
EooBBBECCCDDEAAFoGoooFoGoooooHoooooH,07,597,7,22314700,356
ooEBBBooEFGoAAEFGoDCCoHoDoooHoDooooo,07,591,7,14504200,231
ooFoooooFBBBAAooGoECCoGoEoooHoDDDoHo,07,587,7,5494400,106
GBBBooGooJooHAAJooHIooooHICCDDEEEFFo,07,580,7,1837100,39
oEBBCCoEoooGoEAAoGDDFooHooFooHoooooH,07,574,7,12634200,224
ooBBBoooCCCoAAoFGooooFGooooFHoDDEEHo,07,567,7,17673000,303
oGIBBBoGIoJoFGAAJoFHCCDDoHooooEEoooo,07,562,7,7263500,132
ooEGooooEGHoAAFGHoooFooooBBCCooDDDoo,07,557,7,25196900,396
oooBBBoooFoGDAAFoGDooFoHEooooHECCCoH,07,551,7,22287600,378
oEoooooEBBBHAAooGHCCooGooFDDDooFoooo,07,544,7,18190900,309
oooBBBoooEoFAAoEoFDooEoGDCCCoGDooooo,07,538,7,20913100,355
oEBBBooEoCCIoEAAHIoFGoHooFGDDooooooo,07,532,7,24775600,393
oooooHBBBooHFAAooHFCCCDDGoooooGoooEE,07,525,7,21569300,359
BBCCJKDDDIJKGAAIoKGoEEEoHoooooHooFFF,07,519,7,23334000,365
ooEoBBooECCCAAEooooooooFDDDooFoooooo,07,514,7,16077500,265
oooJBBFCCJoLFHAAoLFHIDDDGHIoKoGEEoKo,07,509,7,2874600,56
CBBBGHCooEGHCAAEGHDooFooDooFoooooooo,07,502,7,24372000,393
