Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
oBBoGHoCCoGHoEAAGHoEFoooooFDDooooooo,09,8025,9,5019300,23
oFoHBBoFoHIooFAAIoooooooooGCCoDDGEEo,09,7947,16,6556900,64
GBBCCoGHDDEEGHAAJKoHoIJKoooIFFoooooo,09,7893,9,3593400,15
oBBBooooCCHoAAoGHooooGDDoooGoIEEEFFI,09,7839,12,4535600,27
oBBBJKCCDDJKAAoIoKHooIooHoEEEoHoFFGG,09,7774,13,6636000,28
ooBBCCoDDGoHoAAGoHooFooIooFEEIoooooo,09,7733,10,24450200,115
BBCCoIoooooIoAAHoIooGHDDooGEEEoFFFoo,09,7694,11,5949300,25
oDooGICDooGICDAAHIooEFHoooEFBBoooooo,09,7644,11,5465900,26
oooooHoEooGHoEAAGHoooFoooooFBBooCCDD,09,7592,11,4132700,21
ooBBHooooGHIAAoGHIoCCDDoooEEEoooFFFo,09,7537,13,5641700,24
oGBBCCoGoDDDAAoHoIoooHoIoooHEEooFFoo,09,7477,10,2613500,13
oHoBBKGHooJKGIAAJKGICCDDEEooooFFoooo,09,7435,13,5690900,30
oBBBoooooHCCAAoHIJGDDDIJGEEFFoGooooo,09,7385,10,4924600,16
GBBBCCGoooDDGAAoHIEEooHIooFFFJoooooJ,09,7344,10,4235100,20
oooGBBoooGCCooAAHIooDDHIEEFFFooooooo,09,7301,10,4784700,22
oooBBJooooIJFAAoIJFoHoooGoHoCCGDDEEE,09,7260,11,4098500,22
GBBBCCGooIJKAAoIJKHooDDKHEEEooooooFF,09,7207,11,5375200,15
oooooGDooooGDAAFoHooEFoHooEFBBooCCoo,09,7160,13,7585600,45
ooEFBBooEFoHAAEooHDoooGHDCCoGoDooooo,09,7124,15,8403400,45
GIBBCCGIooJKHIAAJKHoDDDLEEoooLooFFFo,09,7076,11,10245000,34
GooBBoGCCDDJGAAoHJEEooHoFFooIoooooIo,09,7022,10,4260100,23
oooBBIooooHIAAooHIooooCCoDDDEEooFFGG,09,6975,13,5282300,24
HBBCCoHJDDLMIJAALMIooKooIooKEEFFGGGo,09,6935,12,8123400,26
FooHooFooHBBGoAAoIGCCCoIDDoooJEEEooJ,09,6898,11,3211000,20
EBBBoJECCDDJAAFGIoooFGIooooHIooooHoo,09,6860,11,4321700,21
oGBBBooGIJooAAIJooFHCCCoFHDDooEEEooo,09,6811,9,3958800,16
ooBBCCooFDDDAAFGHIoooGHIoooGoJoEEEoJ,09,6773,10,4531700,18
ooEBBoooEFGIoAAFGIoCCFHoooooHoooDDHo,09,6737,10,3256400,14
EBBBoJECCDDJAAFGIoooFGIoooFHoooooHoo,09,6696,11,3714000,16
oBBHoooCCHoIAAFHoIooFooooEGooooEGDDD,09,6662,9,2357800,12
FooooIFoBBoIooGAAIooGHoooCCHDDoooEEE,09,6619,13,8469600,51
oooGBBoooGHIEAAGHIEooooJFoCCoJFDDDoJ,09,6566,10,3662600,12
BBCCJKGoooJKGAAIoKGooIDDHoEEEoHoooFF,09,6527,12,6984200,25
ooBBBIooooHIAAGoHIooGCCCoDDoEEoFFooo,09,6498,11,4855900,16
oBBCCoooHoIJAAHoIJGDDEEoGooooKFFFooK,09,6467,10,4746100,22
oBBoGIooooGIoAAoHIoCCoHoooFDDDooFEEE,09,6439,11,4089600,17
FBBBCCFoHIoJAAHIoJoGHoDDoGEEoooooooo,09,6392,11,4357800,20
ooHBBBooHoooAAHoooGCCDDoGEEIooFFoIoo,09,6356,10,2656100,15
ooooHIooEFHIAAEFHIooooooDooGooDBBGCC,09,6312,13,5504400,20
oooBBIooooHIoAAoHIooGCCCooGDDooEEEFF,09,6274,10,3906600,17
ooBBBJooHoIJAAHoIKGCCooKGDDooKGoEEFF,09,6236,12,4364000,21
oBBBoIoCCCHIooAAHJooDDoJEEoGFFoooGoo,09,6207,13,6928900,34
ooBBoHCCDDoHooFAAHooFGoooooGEEoooooo,09,6174,11,6429800,35
BBCCHIooooHIFAAoHIFoGDDoooGoooEEEooo,09,6129,11,4331900,22
ooEFoooDEFBBoDAAGIooooGIoCCoHoooooHo,09,6093,11,3444400,20
HBBBCCHooooKHoAAoKDDDJoooIoJEEoIFFGG,09,6057,12,4599600,28
oEoBBBoEoGHIoAAGHIooFCCJooFooJDDDooJ,09,6021,9,3345000,12
oooFoooEoFBBoEAAGHooCCGHooDDGIoooooI,09,5986,11,3732100,23
HooJBBHCCJDDHoAAKoooIoKoooIEEoFFGGGo,09,5952,12,5851800,30
GooJBBGCCJKLHIAAKLHIDDEEHFFooooooooo,09,5917,10,3492600,16
oooooGooooFGoAAEFHooDEoHooDEBBoCCCoo,09,5882,10,3976200,23
FBBCCCFoGoDDAAGooHoEEooHoooooIoooooI,09,5836,11,2109000,17
EBBBoHECCCoHEFAAoHoFoGoooooGDDoooooo,09,5796,16,18459300,102
oooFoooooFBBAAoFGIEoooGIECCCHooDDDHo,09,5764,12,4245200,18
oooFBBoooFGHAAoFGHEooooIECCCoIoDDDoI,09,5734,11,5327400,20
oBBGCCoooGDDAAoGHJoFEEHJoFooIoooooIo,09,5702,14,6605600,31
ooFBBBDoFoGHDAAoGHoECCCIoEoooIoEoooo,09,5670,9,1639700,10
oBBFCCoooFGHoAAoGHooEoGIooEDDIoooooo,09,5641,11,4691800,21
EBBBCCEoFGDDAAFGoHoooooHoooooIoooooI,09,5617,11,3144500,18
ooFBBBooFoGIoAAoGIoCCoHIoDDoHooooEEE,09,5592,12,7138800,33
ooIBBoCCIoJoGHAAJoGHooooGHDDEEFFoooo,09,5562,11,5202300,30
oBBBGHooooGHoAAFGHooEFCCooEooooDDDoo,09,5538,13,4050400,16
oBBCCoooGDDJAAGoHJooGoHooEEoIooFFoIo,09,5508,11,4288100,18
oBBBoHoooEGHAAoEGIooCCoIoooFDDoooFoo,09,5484,11,3789400,21
ooooGoDoooGIDAAoHIEBBoHoEoFCCoooFooo,09,5457,10,4395100,27
GooJBBGIoJKLHIAAKLHICCDDEEEoooFFFooo,09,5421,12,4431900,21
ooBBCCooGDDDAAGHoIoooHoIFooHoJFEEEoJ,09,5390,11,4433600,28
oooooHooooGHooAAGHoooFBBoooFCCoDDDEE,09,5355,12,5897700,30
oDBBBooDFGHIAAFGHIoEFCCooEoooooooooo,09,5323,12,5039800,20
BBooHoEoooHIEAAoHIEoGCCoFoGoooFDDooo,09,5288,15,8240900,45
BBCCCLDDDoKLGIAAKLGIoJEEHooJooHFFFoo,09,5258,12,5353900,21
DBBBHIDoEFHIAAEFHIoooGoooooGooooCCCo,09,5232,11,4217100,18
oooHooooFHIoAAFHIooBBoCCooGDDJooGEEJ,09,5208,9,3300700,13
oooBBBCCoHoIFAAHoIFooHoJGoDDoJGEEEoo,09,5178,9,2745500,11
oooIBBCCCIooGAAIooGoDDEEooHFFJooHooJ,09,5150,10,3841100,24
oooFBBoDoFGIoDAAGIoECCHooEooHooooooo,09,5118,11,3304800,21
ooEBBIooEFGIoAAFGIoCCFHoooooHoooDDHo,09,5091,10,3295500,15
oDEBBBoDECCHoAAoFHooooFHooooGoooooGo,09,5061,9,2185200,13
FBBBCCFooGHIFAAGHIoooGoJooDDoJooEEoo,09,5030,11,3681200,16
oBBBGoooooGHooAAGHoooFoooCCFDDoooEEo,09,5005,12,4710400,22
ooooGHoBBoGHoAAoGHooFooooEFCCooEDDDo,09,4984,11,3724700,19
ooooooooGHIoAAGHIoBBGooooFCCCooFDDEE,09,4955,9,3750600,19
HBBCCoHoJKoLAAJKoLIDDEEoIoooooFFGGoo,09,4934,10,2867900,15
BBCCCLDDDoKLIAAoKLIEEFFoJooGGoJooHHH,09,4907,9,5407600,26
BBCCoKoooooKFoAAoKFHoJDDGHIJooGHIEEE,09,4886,12,4739100,23
ooooGHoooFGHAAoFGHEoooooEooBBoECCDDo,09,4868,10,4248500,18
ooIBBoCCIoJoGHAAJoGHDDEEFFFooooooooo,09,4845,14,6851800,38
IJBBCCIJDDLoIAAKLooooKEEooFFooGGHHHo,09,4824,9,2316400,12
oBBGHooCCGHIAAEGHIooEoooooFoooooFDDD,09,4802,9,3374900,15
BBCCJKGoooJKGAAIJoGooIDDHoEEEoHooFFo,09,4781,12,5432100,19
oGBBCCoGooIJoAAoIJooHooJooHDDooEEFFF,09,4744,11,5562900,23
FBBBooFoHIJoAAHIJoGCCCooGoDDooEEEooo,09,4712,11,4552800,16
oBBBoGooooFGooAAFGoooECCoooEoooooEDD,09,4693,11,3535000,18
BBCCoKooooJKFoAAJKFHoIDDGHoIooGHoEEE,09,4670,12,4767700,21
ooHoooooHBBBAAoIJoGCCIJoGooIDDEEFFoo,09,4648,9,3027200,11
oooGoooooGBBAAoGHoooCCHIDDDEEIoFFFoo,09,4621,11,4095500,14
GBBCCCGoooDDGAAoHIEEEoHIooFFFJoooooJ,09,4597,11,3543000,17
EoBBBoEoGoIJAAGHIJFCCHoKFooooKFoDDDo,09,4575,10,5434000,23
oBBCCJooHIoJAAHIoooDDEEEooooFFGGGooo,09,4554,14,8716500,45
ooBBoHooooGHooAAGHoooFCCoooFoooDDEEE,09,4529,12,4536800,25
DBBHCCDEFHoIDEFAAIoEGooJooGooJoooooo,09,4509,18,8079800,73
oBBooIooHooIAAHooIGCCCDDGoooEEFFFooo,09,4482,10,2672100,17
oFBBCCoFGoooAAGooHoooooHDDDooHooooEE,09,4460,10,5396800,35
FHoBBBFHoIJKFAAIJKGCCCoLGoDDoLEEoooL,09,4437,9,3641500,12
oooFGoBBoFGHAAoFGHEoooooECCCooEoDDoo,09,4420,10,4527600,22
DoooGHDBBBGHoEAAGHoEoFoooooFCCoooooo,09,4400,15,7465700,35
ooooGHooooGHoAAoGHBBFoooEoFoooECCDDo,09,4379,12,4780700,25
oEBBCCoEFGDDAAFGoHooFGoHoooooIoooooI,09,4357,12,3517300,25
FHBBCCFHooKLGAAoKLGIDDDoGIJoooEEJooo,09,4332,9,1855300,12
JBBBooJoCCMoJAALMoKDDLEEKFFGGNHHIIoN,09,4309,9,2839800,12
oBBooIooHooIAAHooIooooooGoCCDDGEEEFF,09,4295,11,2650600,18
ooBBCCDDoHoIAAoHoIGooHEEGFFFooGooooo,09,4278,10,2952900,15
BBCCCoDDDoHoAAGoHoooGEEIoooooIFFFooI,09,4254,12,8256700,32
BBCCCoDDDKLoAAJKLooIJEEoHIooooHFFGGo,09,4233,11,4760500,20
BBoooJCCCooJFoHAAJFoHDDDGEEoIoGoooIo,09,4211,13,4808900,35
oEoFBBoEoFoGoEAAoGoooooHCCoooHDDoooo,09,4196,10,4442500,32
oBBBoIooCCHIooAAHIooDDooEEEGFFoooGoo,09,4178,12,6061400,27
oEGHBBoEGHIooFAAIooFCCJoooooJoDDoooo,09,4154,10,4215700,21
oooBBBooCCDDAAooHIooooHIGoooHJGEEFFJ,09,4138,11,4326200,24
FGBBCCFGooHJFGAAHJDDooIJooooIoooooEE,09,4117,11,4520200,24
DoooGoDBBBGHDEAAGHoEoFoooooFCCoooooo,09,4096,10,4355800,25
FBBCCCFooGHIFAAGHIDDooHJoooooJoooEEo,09,4077,12,5502700,29
oooBBIooooHIAAooHIoGoCCCoGDDDooGEEFF,09,4055,11,4186100,22
ooIBBoCCIoJoGHAAJoGHooooGHDDEEFFFooo,09,4031,12,6195700,45
GBBCCoGoDDDJGAAHIJoooHIoEEFFoooooooo,09,4016,9,6212300,23
oBBCCCoooGDDAAoGHIoEEEHIooooHJooFFFJ,09,3994,11,4764900,23
oooGBBoCCGoHoAAGoHooFooIooFDDIoEEEoI,09,3976,13,5183900,23
oEBBCCoEFDDIAAFoGIooFoGoooooHoooooHo,09,3955,11,4579300,35
oDBBIooDoGIoAAEGIoooEoooooFHooooFHCC,09,3937,9,2843900,15
JBBBooJoCCMoKAALMoKDDLEEKFFGGNHHIIoN,09,3919,9,2386100,12
EBBBoHEooFoHAAoFoHoooGCCoooGooooDDoo,09,3902,9,2234200,11
HooKBBHJoKLMHJAALMICCDDoIooEEoFFGGGo,09,3882,11,5615800,25
FooJBBFCCJoKFHIAAKGHIoooGHIDDDEEEooo,09,3865,12,4844100,32
ooooGoooBBGHooAAGHooCCoooDDFEEoooFoo,09,3851,9,4225900,17
ooBBBJooHoIJAAHoIKoCCooKDDEEoKooFFGG,09,3833,10,3601700,15
oBBCCIooooHIAAooHIooooDDoEEEFFoooGGG,09,3814,12,6359200,27
BBBCCoDDDoJoAAooJoHEEEooHooIFFGGGIoo,09,3796,9,2659600,13
BBBCCoooHIJoAAHIJoGDDEEoGoooooFFoooo,09,3780,12,3017800,19
BBCCIJoooGIJAAoGoooDDHEEoooHooooFFoo,09,3762,15,9976200,53
ooEBBBooEFGHoAAFGHoooFGIDooooIDCCCoI,09,3747,11,4122900,19
HooBBoHCCDDLIJAAKLIJooKooJEEFFGGoooo,09,3733,10,7077500,23
BBBFGHoooFGHAADoGoooDoooooEoooooECCo,09,3718,10,3148600,12
oBBCCJooHoIJAAHoIJoGDDEEoGoFFooooooo,09,3695,10,2678900,12
FGBBCCFGooIJoHAAIJoHoDDKEEoooKoooooK,09,3679,13,4411400,28
oooooHoooEGHAAoEGHooDFBBooDFooooDCCo,09,3663,14,3830400,25
oFoBBooFCCDDAAooGIEEooGIooooHoooooHo,09,3647,11,3840100,25
ooDEooooDEBBAADFGHoCCFGHoooooIoooooI,09,3633,11,4637900,28
ooooHIBBooHIFAAoHIFoooooGoCCCoGDDEEo,09,3616,10,2743900,14
oooHBBoooHooAAoHooFoCCDDFoGEEIFoGooI,09,3599,12,4310000,29
ooooFooCooFGoCAAFGooDEBBooDEoooooEoo,09,3586,11,3351400,22
FBBBoJFooIoJFAAIoKGHoooKGHooCCDDEEoo,09,3571,12,8743200,48
ooooGHooooGHooAAGHBBBFooEooFooECCDDo,09,3555,11,3889100,19
ooBBBooooGCCAAoGHooooGHIDDDEEIoFFFoo,09,3539,11,4093600,12
oFooBBoFCCDDAAoGoHoooGoHoooGoIooEEoI,09,3518,9,2556500,19
ooooHoDooGHoDAAGIoEBBoIoEoFCCoooFooo,09,3507,9,2591600,15
oooHBBoCCHoIooFAAIDDFEEJooGooJooGooo,09,3489,11,4733700,37
ooBBoJoooIoJFAAIoJFHooooGHoCCCGDDEEE,09,3475,11,2959800,18
oooBBBCCooGHAAooGHoFooGIoFDDDIoFoEEo,09,3458,11,4272800,23
FBBCCoFoDDDoAAoIJoGHoIJoGHoEEooHoooo,09,3443,11,9405800,42
ooooIoBBBoIJGAAoIJGCCDDoHoEEEoHooFFo,09,3426,11,4599400,23
DBBBGHDooEGHAAoEGHoooFCCoooFoooooooo,09,3410,9,2460100,11
oBBCCJDDEEoJAAoIoooGHIoooGHFFFoooooo,09,3394,11,7302800,26
BBBCCoooHIooAAHIooGDDJooGEEJooGoFFoo,09,3381,11,2821100,17
DBBBoHDoFooHAAFooIEooGoIECCGoooooooo,09,3368,13,10003400,58
BBCCIoooGoIJAAGooJoFDDDooFHoooEEHooo,09,3348,13,7036800,44
BBBooIooHooIAAHooIooooCCoDDEEEooFFGG,09,3332,9,5034300,25
BBCCGooEooGHoEAAGHooFoooooFDDooooooo,09,3316,9,3494900,18
ooBBHooooGHoAAoGHoFoooooFCCDDoFooEEo,09,3302,11,3166100,17
ooGHBBCCGHIoFAAoIoFoooooFDDEEooooooo,09,3287,9,3888400,14
EoFBBBEoFCCCEAAGIooooGIooooHooDDoHoo,09,3274,11,2483000,18
FBBBoJFCCCoJFAAIoJoGoIDDoGHooooGHEEE,09,3258,11,2829100,14
BBBIoooCCIooAAGoooFoGDDDFoHEEoooHooo,09,3245,10,3074900,23
ooFGBBooFGoHooFAAHCCDDoIoooooIoEEooo,09,3232,13,4044600,39
EoooHoEBBBHoEFAAHooFoGoooooGCCoooDDo,09,3219,11,5416500,33
oooFoIoBBFHIoAAGHIooEGooooECCCoooDDD,09,3201,10,3390600,11
oooGBBoooGCCAAoGoHoDDDoHoooooIEEFFoI,09,3190,10,2591400,12
ooooBBCCooHIFAAoHIFoooHJGooooJGDDEEJ,09,3180,11,3946400,23
oEBBHooEFGHoAAFGooDooGooDoCCCooooooo,09,3168,15,4951900,27
BBBooJFCCCoJFAAooJFHDDooGHoIooGHoIEE,09,3152,11,4712200,26
FBBBoIFoCCoIFAAHoIDDDHoooGoEEEoGoooo,09,3140,9,2141400,10
ooEFBBooEFGIoAAoGIooCCHoDDDoHoooooHo,09,3128,9,4795900,27
ooBBoHoCCCoHooAAoHoooGDDoooGoooEEFFF,09,3116,14,5446500,36
BBCCCKooooJKHAAoJKHooDDoIooEEoIFFFGG,09,3103,10,3390000,15
oooooGDooFoGDAAFoGooEFBBooECCooooooo,09,3092,12,8706000,47
oFBBCCoFDDEEAAooGHooooGHoooooIoooooI,09,3077,11,3709600,25
BBoGooEooGCCEAAGHIEoooHIFoooHJFDDDoJ,09,3061,12,4591600,19
ooGooJEFGooJEFHAAJEFHBBBoCCIoooooIDD,09,3051,9,1803900,11
oBBBoIoooHoIAAoHoIooooCCoDDEEEooFFGG,09,3036,9,3741200,19
FBBCCCFooDDDFAAHoIoooHoIoGoHoJoGEEoJ,09,3020,9,2710700,14
oIBBCCoIJooKAAJooKHDDEEEHoooooFFGGoo,09,3006,9,1384400,13
oooGoooooGoooAAGooBBFoooEoFCCCEDDDoo,09,2995,12,2995900,17
ooBBCCDDoGoHAAoGoHFooooIFEEEoIFooooo,09,2984,12,10749800,48
FBBBCCFooGHoAAoGHooooGDDooooooooEEoo,09,2972,9,2649500,13
ooFooIooFBBIoAAGHJoooGHJCCDDoJoooEEE,09,2960,9,3378300,14
oooFoooEoFBBoEAAGIDoooGIDCCCHIooooHo,09,2948,9,2718100,19
DooHooDBBHCCoEFAAIoEFooIooGooJooGooJ,09,2935,12,4041200,35
oooFBBoCCFDDooAAGIoEEEGIooooHoooooHo,09,2925,14,5920300,34
oooFBBoDoFGHoDAAGHoECCoIoEoooIoooooI,09,2914,11,4907600,30
oooFoooooFGHoAAFGHooEoooooEBBICCCDDI,09,2906,12,4679600,23
oBBHoooooHoooAAHooCCGDDoFoGoooFEEEoo,09,2891,9,1807200,11
BBCCHooFooHooFAAHoooGoooooGDDooooEEo,09,2880,12,4113100,29
oBBBoooooECCAAoEGHoooFGHoooFGIoDDDoI,09,2870,13,4283000,27
FooooIFBBBoIGoAAoJGCCCoJoooHDDEEoHoo,09,2858,9,2302400,15
FBBCCCFooDDDAAooGHooooGHooooGIooEEEI,09,2844,12,4185400,25
oooooHooGooHAAGooHFoooBBFoooCCFDDDEE,09,2834,11,2699600,17
BBFooHooFooHAAoooHoECCCooEoGoooEoGDD,09,2821,10,1728300,12
ooooooooGHooAAGHooBBoHCCoDDDoIEEFFoI,09,2810,9,3446700,15
oEoooooEBBCCAAFoGHooFoGHooFooIoDDooI,09,2795,10,2123400,17
CoooFoCoooFGCAAEFGooDEooooDEBBoooooo,09,2786,13,5438700,27
oooooHoBBBoHooAAoHoooGCCoooGDDoEEFFF,09,2776,10,3578300,19
ooooooooFooHAAFooHBBFCCooDDoGoEEEoGo,09,2764,11,4535600,30
oooooIBBCCoIFAAHoJFoGHoJooGDDJooooEE,09,2752,9,2560700,12
BBCCCoGDDoIoGAAoIoGoHoooooHEEEFFFooo,09,2740,13,10424100,55
GoooooGBBBoJAAHooJooHICCDDDIooEEFFFo,09,2732,10,6147100,33
GBBCCJGoIooJooIAAKDDIooKoHEEFFoHoooo,09,2721,10,1856000,18
GBBCCoGDDEEJGAAoHJooooHoFFooIoooooIo,09,2708,11,4180800,24
ooooHoooooHoAAooHoFGoBBoFGCCCoFDDEEo,09,2696,9,2347700,13
ooGBBBEoGCCoEAAoHoFDDoHoFoooIoooooIo,09,2682,10,2083800,15
HBBCCCHoJoooAAJoooIDDEEoIFFKooGGGKoo,09,2674,11,3202200,18
IBBCCoIoKDDDAAKooLEEEooLJFFoooJGGHHH,09,2664,13,6904400,37
BBoooICCoooIGAAooIGoooDDHEEFFFHooooo,09,2655,13,4880200,28
ooooHoEoooHoEAAoHoFBBoooFoGCCoooGDDD,09,2644,10,2961500,15
BBooGoEoooGHEAAoGHooFoooCCFDDooooooo,09,2632,15,7618600,47
oooooHoooGoHEAAGoHEooGBBFoCCooFDDDoo,09,2621,9,2601100,12
ooooBBoCCCDDAAooHIoEEoHIooGoHJooGFFJ,09,2609,10,4730100,27
oEBBCCoEFoGHAAFoGHooFooIoooooIoDDooI,09,2595,9,1810100,12
EoHBBJEoHIoJEAAIooFGooooFGCCDDoooooo,09,2584,13,6013100,48
ooFooIooFBBIoAAGHJoEoGHJoECCoJoEoDDD,09,2576,9,3065400,11
HBBCCoHoDDDKHAAoJKIoooJoIEEFFoGGGooo,09,2564,9,3943400,16
BBooGoooooGHAAooGHoFCCCooFoDDooFEEEo,09,2556,10,3189800,14
GBBCCoGIooKoGIAAKoDDDJooHooJEEHFFFoo,09,2542,10,3125200,20
ooFBBBooFGHJAAFGHJoCCoIJoDDoIooEEoIo,09,2530,11,5128500,15
ooGIBBooGIKoAAHJKoFoHJCCFoooooFDDEEo,09,2520,11,3402100,19
BBCCoJooooIJoGAAIJoGoHDDoooHooEEEFFo,09,2508,11,3577200,20
ooBBBIooooHIAAooHIGoooooGCCoDDGEEFFF,09,2496,10,3763700,19
ooooHooBBoHooAAoHoCCGoooFoGoooFDDEEo,09,2488,12,3001900,23
oBBooHooGooHAAGooHCCooooFDDEEEFooooo,09,2480,11,2319100,15
FBBCCCFoooHIFAAoHIDDooHJoGoooJoGEEEo,09,2470,9,2509200,14
oooFBBoooFGIooAAGIooCCHIooooHooDDEEE,09,2462,10,3582000,18
HooKBBHJoKLoIJAALoIJCCDDEEEoooFFGGoo,09,2450,10,3406500,19
oooFBBoooFCCAAoGoooEoGHooEDDHooooooo,09,2441,10,4683100,39
oooooIooooHIAAooHIGBBBCCGoDDEEFFoooo,09,2431,10,3485300,18
oDBBCCoDEFGHAAEFGHoooFGIoooooIoooooI,09,2420,10,2421600,15
GoHBBKGoHJoKGAAJooooIoCCooIDDDEEFFFo,09,2409,14,10881700,59
oooooHoooGoHoAAGoHooFoBBooFCCCoDDDEE,09,2400,9,3374800,15
oBBBIooooHIoAAoHIoGCCDDoGoEEEoFFFooo,09,2390,9,2980800,14
DooGHoDBBGHoAAEGHoooEoooooFoooooFCCo,09,2382,10,2651500,14
EBBGCCEoFGHoAAFGHoooFDDooooooooooooo,09,2373,9,3213500,16
oooooHoBBooHAAGooHFoGoooFCCDDDooooEE,09,2367,10,2601600,17
BBCCCKooooJKGAAoJKGoIDDoHoIoooHEEoFF,09,2356,9,2301400,12
ooFBBBooFGoHAAFGoHoooGooEooooIECCDDI,09,2348,13,4373900,25
oHoBBooHCCDDoHAAJoEEIoJoooIFFooGGooo,09,2338,11,6791200,36
ooooGoBBooGHoEAAGHoEFoooCCFoooooFDDo,09,2330,13,5717400,39
BBooIJEGooIJEGAAIJFGoHCCFooHooFDDDoo,09,2320,9,2557200,15
oFBBBooFHoIJAAHoIJoGCCDDoGoEEooooooo,09,2312,10,2537800,12
ooGBBIooGHoIoAAHoJoFoooJoFCCoJoDDDEE,09,2304,10,4176500,23
ooooIJBBooIJFAAoIJFHCCDDGHoEEoGooooo,09,2294,11,3446000,18
FooooIFBBCCIFAAoHIooGoHoooGDDDEEoooo,09,2282,9,2228300,9
GBBBCCGoDDEEGAAoHIooooHIooooHJoooFFJ,09,2273,13,4176700,29
ooDEooooDEBBoAAoFHooooFHoCCCGoooooGo,09,2266,11,3262000,16
oooooHBBoooHAAoooHGooCCCGDDEEEGooFFF,09,2256,10,2274600,13
oBBBHooCCCHoooAAHooooGoooDDGEEoooFFo,09,2246,12,7266100,42
oBBCCCoooHoIAAoHoIDDEEoJooFFoJoooGGG,09,2238,11,4187900,25
FoBBBoFoooJoFAAIJoGoHICCGoHDDKEEHooK,09,2226,10,2552500,15
oooGIooBBGIooAAHIoooFHCCooFDDDooEEoo,09,2219,12,4159300,16
ooFBBBooFGCCoAAGoooooGoHDDEEoHoooooo,09,2210,10,7087200,42
oBBBCCoHDDEEoHAAoJFFFIoJoooIGGoooooo,09,2200,11,2978400,22
FooBBBFCCCDDFAAGHIoooGHIoooGoJooEEoJ,09,2190,12,4499600,22
oBBHCCooGHooAAGHooooooIoDDEEIooFFFoo,09,2182,14,7003100,36
ooDBBBooDoGHAADEGHoooEoooooFooCCCFoo,09,2175,11,3928000,20
ooGBBBooGoooAAGHoICCCHoIoDDoooEEFFoo,09,2168,9,3145300,13
HJooBBHJoKoLIAAKoLICCCDDEEooooFFGGGo,09,2160,10,5772600,29
ooBBCCooGoHIAAGoHIooooHJFooooJFDDEEJ,09,2152,11,5153900,31
oFBBBooFoHIJAAoHIJEGCCCoEGooooEDDDoo,09,2145,9,3328200,11
BBBCCHoDDDoHooFAAHooFGoooooGEEoooooo,09,2138,10,3681200,23
ooFBBBooFCCoAAFGooEooGooEDDHoooooHoo,09,2129,9,1791500,14
BBCCoooooHooAAoHooFDDHooFoGoooFoGEEE,09,2120,10,1774000,15
oooooHooooGHAAooGHoFooBBoFCCDDoFoEEE,09,2114,10,3300500,19
FBBCCoFooGHoAAoGHooooGIoooDDIooEEEoo,09,2106,9,2567700,13
EoFBBoEoFoGoEAAoGoooooHoCCooHoDDDooo,09,2098,17,8817400,78
ooooBBoCCDDDAAGHoIooGHoIoEEHoJooFFoJ,09,2090,10,3289900,13
ooooIoBBCCIJAAFHoJooFHooEoGHooEoGDDD,09,2081,9,2999900,13
oooBBBoooEFGoAAEFGooDEoHooDCCHoooooH,09,2072,11,4076500,21
oEBBBooECCDDAAoFGIoooFGIoooFHoooooHo,09,2065,12,5093200,32
oooooHBBoooHAAoooHEFCCCoEFoGooEFoGDD,09,2057,9,2136300,12
GoBBCCGooIoJGAAIoJooHDDKooHooKoEEEFF,09,2048,11,4831400,31
oBBBFGoCCCFGooAAFGoooEDDoooEoooooEoo,09,2043,11,3559400,25
EoooHoEBBBHoEFAAHooFoGoooooGCCooDDDo,09,2035,10,4691000,29
EBBBHoEooGHoEAAGHooFoooooFCCCoooDDDo,09,2028,9,2151400,11
oHBBCCoHoJooAAoJooGIoDDDGIoooKEEFFoK,09,2018,11,5471200,32
oooGoooooGHooAAGHoBBFCCoEoFoooEDDDoo,09,2010,9,2811600,18
GBBCCJGDDEEJGAAoHJooooHoFFooIoooooIo,09,2002,12,3447400,21
ooooHoDoooHIDoAAHIDFoGBBEFoGooEFCCCo,09,1994,11,2548900,17
GBBBCCGIooKoHIAAKoHooJDDoooJoLEEEFFL,09,1984,9,2064400,16
ooooBBoCCCDDAAoGHIoooGHIoEEEHJooFFFJ,09,1977,11,5004700,25
oEoooooEBBCCAAFoGHooFoGHoDDooIoooooI,09,1968,11,2032700,17
EBBBoHECCCoHAAoFoHoooFoooooGoooooGDD,09,1959,9,3017600,18
IBBBCCIDDEEEJoAAoLJFFFoLoooKGGHHoKoo,09,1952,13,2648300,16
FooBBJFooCCJAAooIKGHooIKGHDDEEGooooo,09,1944,12,3553500,20
oBBoHoooFoHoAAFoHoooGCCoooGDDooEEooo,09,1936,12,3038500,19
oBBGCCooFGHIAAFGHIoDDDHJoooooJooEEoo,09,1927,11,4976600,15
ooFBBoooFHoKAAGHoKooGICCEoGIJoEDDoJo,09,1919,9,2357300,13
oooooHooFoGHAAFoGHoEoooooEoBBBoECCDD,09,1911,11,3554100,24
ooEoBBooECCCAAEFoGoooFoGoooooHDDDooH,09,1901,9,2974800,14
oooBBBoCCCDDAAFGHIooFGHIoooGHJooEEoJ,09,1893,12,4003400,23
EoooBBECCDDDAAoFGHoooFGHoooFoIoooooI,09,1884,14,5815900,34
FBBBCCFooGHIFAAGHIoooGoJooDDoJooEEoJ,09,1876,9,2868000,11
oooooGoBBBFGooAAFGooDECCooDEoooooEoo,09,1868,11,3400600,21
