Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
ooDBBBooDCCGoAAEoGoooEoGoooFoooooFoo,07,1320,7,24187400,352
ooBBBoooDEFHAADEFHooDoGooCCoGoooooGo,07,1309,7,34484600,479
oooBBHoCCDDHAAEoFHooEoFoooooGoooooGo,07,1297,7,27408200,393
ooEooHooEBBHAAEoFHDCCoFoDoooGoooooGo,07,1284,7,12579800,203
ooGBBoCCGoIooFAAIooFDDDoooHoooEEHooo,07,1270,7,9350700,170
ooooBBoCCDDIAAGoHIoFGoHJoFoEEJoFoooJ,07,1256,7,28974300,443
oooHBBoGoHIoFGAAIoFGCCCoFDDEEooooooo,07,1244,7,8982400,162
BBBCCoooooHoAAooHoDDooooGEEFFoGooooo,07,1234,9,39527300,623
EBBCCoEooHIoEAAHIoFoGHDDFoGooooooooo,07,1226,7,8868300,162
ooFoooooFBBoAAFoooEoooGoECCoGoEDDooo,07,1216,7,40358900,306
ooEooHooEBBHAAoFGIDooFGIDCCCoIDooooo,07,1204,7,23316600,368
HoBBCCHoJoDDAAJooKIEEEoKIoooooIFFGGG,07,1193,7,4008600,72
DBBGoIDoFGoIAAFHooEooHooECCHoooooooo,07,1178,7,10452200,166
oooooGooooFGAAooFGoooBBBoCCCDDooooEE,07,1170,8,36134600,521
oooooGoooooGAAoooGFBBBCCFoooDDEEEooo,07,1162,7,28989900,448
ooooFooDooFooDAAFoooBBoooooECCoooEoo,07,1154,7,22787200,374
GooBBoGCCDDoGAAoIoEEEoIooHFFFooHoooo,07,1144,7,21983900,333
ooFoBBEoFoGHEAAoGHECCDDIoooooIoooooI,07,1138,7,4973200,101
ooHBBBooHooJAAIooJooIoCCoGIoDDoGEEFF,07,1127,7,9461200,157
oBBCCCooDEFGAADEFGooDooHoooooHoooooo,07,1116,7,29415600,428
ooEBBBooEoFGAAEoFGoCCooHoDDooHoooooH,07,1107,7,28788200,479
BBoGooEooGooEAAGooFoooooFCCCoooDDDoo,07,1098,10,34594300,558
oooBBBoCCDDDAAooFGooooFGoooEEHoooooH,07,1089,7,25652600,386
ooooBBoCCDDDAAFooGooFooGoEEooHoooooH,07,1080,7,23009200,374
oooooHBBBooHAAGooHFoGoCCFoDDEEFooooo,07,1070,7,1909300,39
oBBBCCooEoFGAAEoFGooooFHoooooHoooDDo,07,1060,7,29937300,469
oEBBCCoEooFHoEAAFHooooGHooooGoooooDD,07,1051,7,26356300,420
ooGBBBooGooJFoHAAJFoHCCCFDDoIooEEoIo,07,1039,7,7084200,130
ooEBBoooECCCAAEoFHooooFHoDDoGHooooGo,07,1028,7,23469400,339
ooGHBBEoGHoJEoGAAJEooICCFooIooFDDDoo,07,1015,7,3847800,76
oGBBCCoGooJKoGAAJKFHoIDDFHoIooFEEEoo,07,1005,7,8515200,151
oGoooooGBBBIAAooHIFCCCHoFDDEEoFooooo,07,994,7,21568200,349
ooooooBBBCCoooAAGoooDDGooooFEEoooFoo,07,987,7,18418600,297
BBoooooHCCDDoHAAoJoIoooJoIEEFFGGoooo,07,977,7,24759900,387
ooooBBoCCCDDAAooFGooooFGooEEEHoooooH,07,969,7,24119000,357
DoooooDBBBoHDAAFoHCCEFooooEGoooooGoo,07,960,7,9241200,150
oHBBCCoHDDKLAAoJKLoooJEEoIoooooIFFGG,07,949,7,10414100,172
ooFBBoooFCCoAAFooooEooGooEDDGooEoooo,07,942,7,20785200,307
BBBoooooGoooAAGoooCCGoooFoooooFDDEEE,07,933,7,3213400,63
FBBCCCFooDDDFAAooGEEEooGoooooHoooooH,07,925,7,23792900,392
GBBBCCGooDDDGAAooIEEEooIooHFFFooHooo,07,917,7,24817500,386
oooFoooooFBBAAoFGooCCCGooDDDHooEEEHo,07,910,7,6668300,118
oBBGooooEGooAAEGoooCCoooooFoooooFDDD,07,902,7,22177900,393
ooEFooooEFGoAAEFGooooooooBBCCooDDooo,07,894,7,47137000,411
ooDooHooDEFHAADEFHoCBBGooCooGooCoooo,07,884,7,14708200,245
ooEBBBooEoFGAAEoFGoDCCFHoDoooHoooooo,07,876,7,13767600,221
BBBFooooEFGoAAEFGooCCCooooDDoooooooo,07,867,7,22499300,374
ooooEFoooDEFoAADEFooCoooooCBBBoooooo,07,860,7,25559400,393
oooooGoooooGAAoooGooooBBooCCDDoEEEFF,07,852,8,36248200,574
BBCCCoDDoIJoAAoIJoGEEEJoGoHoooFFHooo,07,843,7,5063900,93
EBBBCCEoooFGEAAoFGooooFHoooDDHoooooo,07,834,7,22883400,389
GoIBBoGoIoJoGAAoJoHCCDDoHoEEEoFFFooo,07,826,8,25867700,414
ooooFoooCEFGAACEFGooDBBBooDooooooooo,07,817,7,27311500,398
ooooGoooooGooDAAGooDoFBBoEoFoooEoCCo,07,810,7,20573400,353
oEBBBooEooHooFAAHooFoooooFGCCoDDGooo,07,802,7,13043600,226
BBBooGooEooGAAEoooooFCCCooFoDDoooooo,07,792,7,12002800,209
oDEBBBoDEoFooDAAFoooooGoooooGoCCoooo,07,786,7,10355200,186
BBBooGoCCooGAAFoooooFooooDDDEEoooooo,07,780,7,19506800,325
oooIBBCCCIJooHAAJooHDDEEooooooFFGGoo,07,773,7,9521700,162
ooEFooooEFBBAAEFGooDCCGooDooHoooooHo,07,766,7,5684100,97
oBBoGoooEoGoAAEoGooooooooDFooooDFCCC,07,756,7,19951000,340
ooooooBBCCCHAAoFGHEooFGoEDDDoooooooo,07,750,7,19672600,319
oDBBBooDoEFoAAoEFoooooGoooCCGooooooo,07,744,7,12619400,232
oooFBBoooFooAAoFoooCCCGoDDEEGooooooo,07,738,7,18684200,313
DBBBooDooFHoEAAFHoEooGooEooGooCCoooo,07,728,7,21788600,365
BBBCCoooooHooAAoHoooFDDDooFGooEEEGoo,07,720,7,8972400,146
oooEooooDEGoAADFGoCooFooCBBBoooooooo,07,713,7,14682100,255
EBBBCCEooFoHAAoFoHoooDDDoooGoooooGoo,07,706,7,19912700,322
ooooGoooooGoAAooGooBBCCooooDDooEEFFo,07,699,8,33143800,524
BBBCCooHooJoGHAAJoGIDDEEoIooooFFoooo,07,692,7,15204200,263
FoooBBFCCCDDFAAooGEEEooGoooooHoooooH,07,687,7,37695200,270
oBBCCCooEDDDAAEFoGooEFoGoooooHoooooH,07,681,7,20346400,315
ooEBBoooEoooAAEoFooDooFooDooGooDCCGo,07,674,7,9527500,162
FBBIooFoHIooAAHJooGCCJDDGoEEooGooooo,07,666,7,5092400,98
oBBBCCoooEFGAAoEFGooooFHoDDDoHoooooo,07,661,7,25133700,379
HooBBoHCCDDoHAAoJoEEEoJooIFFGGoIoooo,07,656,7,15015500,230
oFoBBBoFCCDDoFAAoGEEEooGoooooHoooooH,07,650,7,12790100,219
ooooBBoCCDDDAAEFoGooEFoGooEooHoooooH,07,643,7,19185300,302
ooooBBoCCDDDAAEFoGooEFoGoooFoHoooooH,07,636,7,18821800,294
GBBCCLGDDoKLHAAoKLHIEEEoHIoJooFFFJoo,07,628,7,6255400,106
oooooGoooEFGAAoEFGooooBBoCCDDDoooooo,07,623,7,23477700,379
oooooooooFooAAoFoooEoFBBoEoooGCCCDDG,07,616,7,4306800,82
BBCCCIoooGHIAAoGHIoFDDDooFooooEEEooo,07,608,7,19330600,302
oBBBGooooEGoAAoEGooCCCoooooFoooooFDD,07,603,7,17848900,290
EooBBBECCCDDEAAFoGoooFoGoooooHoooooH,07,597,7,18075200,292
ooEBBBooEFGoAAEFGoDCCoHoDoooHoDooooo,07,591,7,13206700,227
ooFoooooFBBBAAooGoECCoGoEoooHoDDDoHo,07,587,7,5185300,106
GBBBooGooJooHAAJooHIooooHICCDDEEEFFo,07,580,7,1780500,39
oEBBCCoEoooGoEAAoGDDFooHooFooHoooooH,07,574,7,11992000,213
ooBBBoooCCCoAAoFGooooFGooooFHoDDEEHo,07,567,7,16718300,285
oGIBBBoGIoJoFGAAJoFHCCDDoHooooEEoooo,07,562,7,7712000,132
ooEGooooEGHoAAFGHoooFooooBBCCooDDDoo,07,557,7,20392900,334
oooBBBoooFoGDAAFoGDooFoHEooooHECCCoH,07,551,7,20203900,358
oEoooooEBBBHAAooGHCCooGooFDDDooFoooo,07,544,7,18104700,307
oooBBBoooEoFAAoEoFDooEoGDCCCoGDooooo,07,538,7,18328900,318
oEBBBooEoCCIoEAAHIoFGoHooFGDDooooooo,07,532,7,20895100,338
oooooHBBBooHFAAooHFCCCDDGoooooGoooEE,07,525,7,18474700,315
BBCCJKDDDIJKGAAIoKGoEEEoHoooooHooFFF,07,519,7,21230000,332
ooEoBBooECCCAAEooooooooFDDDooFoooooo,07,514,7,15086200,254
oooJBBFCCJoLFHAAoLFHIDDDGHIoKoGEEoKo,07,509,7,2857700,56
CBBBGHCooEGHCAAEGHDooFooDooFoooooooo,07,502,7,20704100,328
HBBCCCHDDDoKHAAJoKEEoJFFIoooooIGGGoo,07,497,7,8676400,158
ooooooooGBBBAAGooHoFCCCHoFDDEEoFoooo,07,493,7,5221000,99
ooGBBBooGooJooGAAJoFHCCCEFHoIoEFDDIo,07,487,7,9720400,175
HJBBCCHJooDDIJAAoKIEEooKIFFGGGoooooo,07,480,7,14754000,260
ooDBBBooDooFAADooFooooEoCCCoEooooooo,07,476,7,19781600,308
ooBBoEoooooEooAAoEoooDCCoooDoooooDoo,07,470,7,12190400,212
oIBBCCoIoooJoIAAoJDDEEooHFFGGGHooooo,07,464,7,10612600,196
GBBBCCGooooJAAoIoJHDDIEEHoooooHooFFF,07,459,7,11271600,210
HBBCCCHJoooLIJAAoLIKDDEEIKoFFFGGGooo,07,453,7,9208000,171
ooFoooooFBBoAAFGooCCCGoooDDHoooEEHoo,07,448,7,7012500,124
GoooooGBBCCoAAooHoDDooHoEEFFFooooooo,07,441,7,12221200,229
DoooooDBBBooAAEFooooEFooooEGoooCCGoo,07,437,7,1602100,36
ooFoooooFBBoAAFooooEooGooECCGooEDDDo,07,432,7,7943100,142
ooooEGooCoEGAACoFGooDoFoooDBBooooooo,07,428,7,12552000,208
oEooGooEooGHoEAAGHoFBBBooFoCCoDDoooo,07,421,7,19079400,320
oBBGCCoooGHoAAoGHooFDDEEoFoooooooooo,07,416,7,7811700,142
ooFoooooFBBooAAoGooCCoGoDDDEEooooooo,07,411,7,5640200,113
BBCCGoooooGoAAEoGoooEoooooFoooooFDDo,07,407,7,13281800,239
BBBooGCCCooGAAFooGooFooooDDEEEoooooo,07,403,7,15924400,269
oooooHBBoooHoFAAoHoFCCDDoGoEEEoGoooo,07,398,7,13974900,256
EFBBCCEFooIooFAAIooGHooooGHDDooooooo,07,392,7,14254800,241
ooEoooooEoFoAAEoFoBBBoGooCCoGooDDooo,07,388,7,13320800,224
oBBCCCooEFoGAAEFoGoooFoHoooooHooDDoH,07,383,7,15995900,271
oBBCCCooEFoGAAEFoGooEooHoooooHoDDooH,07,379,7,14027200,245
GoBBBoGCCDDoGAAoIoEEEoIoooHFFFooHooo,07,374,7,11911700,199
IBBBooIooJCCAAoJKoDDEEKooooFFoGGHHHo,07,369,7,16762700,251
FBBCCCFoHoDDGoHAAJGoIooJooIEEEoooooo,07,365,7,9019000,178
oooIBBCCoIoJoHAAoJoHDDEEooooooFFGGGo,07,360,7,7640900,132
oHBBCCoHooIJoHAAIJoDDEEooFFGGooooooo,07,354,7,8057200,160
oooooGooEoFGAAEoFGoooBBBoCCCDDoooooo,07,349,7,15473100,275
ooooEGooooEGAAooFGDoooFoDBBCCooooooo,07,344,7,13453600,248
ooDoooooDEGoAADEGoBBBFoooCCFoooooooo,07,339,7,9553200,172
ooooEoooooEoooAAEoooCDBBooCDoooooDoo,07,334,7,11998400,218
oooooGBBBooGAAFooGooFooooCCCDDooooEE,07,330,7,8692000,147
GBBBooGooIooHAAIooHCCDDDEEFFoooooooo,07,324,7,7339000,144
ooooEooooDEooAADEoooCoooooCBBoooCooo,07,320,7,13954200,232
oBBBCCooDDEEAAFooGooFooGooFooHoooooH,07,314,7,10358900,198
BBGCCCFoGooIFoGAAIFDDoHJooooHJooEEEo,07,310,7,10312800,182
oHBBCCGHooJoGHAAJoGIDDEEoIooooFFoooo,07,307,7,7274600,137
FooHooFooHBBGoAAoIGoCCoIGDDDEEoooooo,07,302,7,4671100,92
oooDBBoooDFoAAoEFooooEGoooCCGoooooGo,07,298,7,8923200,168
EooGBBEooGHoFAAGHoFCCCIoDDooIoooooIo,07,293,7,4791200,90
FoooooFBBBCCGoAAoIGoDDoIGooHEEoooHoo,07,289,7,5010900,90
oEBBBJoEGooJAAGoIKoFCCIKoFoHoooFoHDD,07,285,7,4497700,83
oDoooooDBBBoAAEFGoooEFGoooEFCCoooooo,07,280,7,3390200,66
oEGBBooEGoIooFAAIooFCCCooooHooDDoHoo,07,276,7,5030500,96
IBBBCCIDDDoLIAAooLJKEEFFJKooooGGGHHo,07,270,7,4068600,77
BBJCCCHoJDDDHAAooKIEEooKIFFFGGoooooo,07,267,7,6217200,124
oBBCCCoooFoGAAoFoGoooFoooooooHDDEEoH,07,264,7,10804100,200
oooooGBBBooGAAFooGooFooooCCCDDoooEEE,07,260,7,6540700,117
oooFoGooDFoGAADFoGoCEBBBoCEooooooooo,07,256,7,4862200,93
FoooooFBBBCCAAoooHDDDooHooGEEEooGooo,07,250,7,7450600,134
DoBBooDCCCooAAoFooEooFooEooGoooooGoo,07,246,7,6275800,119
ooooFoooooFoAAooFoDEooooDEooooDEBBCC,07,243,7,11964200,219
FBBBIoFooHIKAAoHJKCCDDJooGoooooGEEEo,07,239,7,10420200,172
GBBCCCGIoooKHIAAoKHJooooHJDDEEFFoooo,07,234,7,9029500,168
DBBFoHDoEFoHAAEGooCCCGoooooGoooooooo,07,230,7,3083800,60
oooooFoooEoFAAoEoFDoooooDBBBCCoooooo,07,225,7,11148900,210
oBBGCCoooGHoAAoGHooDDDooEEEFFooooooo,07,221,7,10626500,192
BBBooGooFooGAAFooGoCCCDDoooooooooEEE,07,219,7,5518200,97
BBCCooEooGooEAAGooFooGooFoooooFDDDoo,07,215,7,5718300,115
ooooFHooooFHoEAAGHoEooGooEBBBooCCDDD,07,212,7,9941200,184
ooooooooDoEoAADoEoooDBBoooooFoCCCoFo,07,209,7,6175100,119
ooDoooooDBBBAADooEoooooEoooooFCCCooF,07,204,7,4330700,81
oooooIBBCCCIAAoHoIDDoHEEGoooooGFFFoo,07,200,7,5264800,96
EFBBCCEFooGooFAAGoDDooHoooooHoooooHo,07,196,7,8286300,148
oBBCCJDDDoIJoGAAIJoGoEEEoHoooooHooFF,07,192,7,9470700,166
ooooFooBBBFoooAAFooooEoooCCEDDoooooo,07,189,7,9246000,178
oooooFooEooFAAEooFDoooooDBBBCCoooooo,07,185,7,7066100,145
oBBooJoCCHoJAAGHoJoFGDDDoFEEIooFooIo,07,182,7,24657700,86
oBBCCoooFoGoAAFoGoooFoHooDDoHooEEoHo,07,178,7,7241700,137
FoHoooFoHBBBGoHAAJGCCoIJooooIKDDoEEK,07,175,7,2800700,61
oHBBBoFHooKoFHAAKoFIJCCoGIJoooGDDEEo,07,172,7,4704900,86
GBBCCoGoooIoGAAoIoHoooooHDDEEEFFFooo,07,168,7,7776800,150
ooEBBBooEFGooAAFGooDCCCooDoooooDoooo,07,166,7,3511800,71
DBBBCCDooFoGDAAFoGEooooHEooooHoooooo,07,161,7,5876200,118
BBBCCooooGIoAAoGIooFDDDooFoHooEEEHoo,07,158,7,1380900,31
EBBCCHEoFooHEoFAAHooFoooooGoooooGDDD,07,154,7,5539800,114
BBCCCoDDooJooHAAJooHIEEEFFIoooGGGooo,07,150,7,4493900,79
BBooGooEooGooEAAGooFoCCooFoooooFDDDo,07,146,7,6422200,130
EFBBCCEFooGoEFAAGoDDooHoooooHoooooHo,07,143,7,5421100,108
ooEBBBooEFooAAEFooCCCGoooooGoooDDooo,07,140,7,3242300,68
EBBBCCEooGHoAAoGHoFoooooFoDDDoFooooo,07,136,7,5113400,104
ooHBBBooHooJoFHAAJoFICCCoGIooooGDDEE,07,133,7,2263800,50
oooooFBBBooFAAoooGEooooGECCCDDEooooo,07,131,7,3729900,81
oBBBCCoDDEEEAAooFGooooFGooooFHoooooH,07,128,7,5806900,99
GBBBCCGoooDDAAoooIHooooIHEEEFFHooooo,07,124,7,6407400,121
oooooGEooooGEAAooGEooBBBFoooooFCCCDD,07,122,7,5489400,108
ooooFoooooFoAAooGoDEooGoDEBBCCoEoooo,07,120,7,3929600,78
oooooHBBBooHoEFAAHoEFCCCoEDDGoooooGo,07,116,7,2219700,42
GoooooGBBBCCAAoooIDDDooIHEEFFFHooooo,07,112,7,4565000,95
ooFBBBoEFooHDEFAAHDECCGIooooGIooooGI,07,109,7,3127300,67
oBBCCGooooFGAAooFGoDDDEEoooooooooooo,07,106,7,4995700,96
BBKCCCIoKooLIoKAALJDDEEoJFFGGGHHHooo,07,103,7,4364200,88
IBBCCCIDDooLIoKAALEEKFFFJoGGHHJooooo,07,99,7,1583200,35
ooGBBBEFGooHEFGAAHEFCCDDoooooIoooooI,07,96,7,2872400,63
EoooooEBBCCCFAAooGFooooGDDDooHoooooH,07,92,7,2689100,59
GoIBBBGoIooJHoIAAJHCCCDDooooooEEFFoo,07,89,7,2071900,46
ooDFooooDFBBAAEFooooEooGooECCGoooooo,07,86,7,2908500,62
BBBoCCHDDDEEHAAooJIooooJIFFFGGoooooo,07,83,7,3251900,70
EGooooEGBBBoFHAAIoFHooIoFCCDDooooooo,07,79,7,2835700,63
ooFBBBooFooHooFAAHooGooIEoGooIECCDDI,07,76,7,1863000,43
oFBBCCoFoDDooFAAIooGoHIooGoHEEoooooo,07,73,7,2917100,62
ooDBBoooDoFoAAEoFoooEoGoooEoGooCCoGo,07,69,7,1093700,28
oDEBBooDEoGooDAAGoooFCCCooFoooooFooo,07,66,7,1804600,27
HBBBCCHDDEEEHIAAoKoIoooKoJFFGGoJoooo,07,62,7,2776000,56
ooFBBBooFoGoAAFoGoDECCHoDEooHoooooHo,07,59,7,1589500,33
oGooKLoGBBKLFHIAALFHICCCFDDJoooEEJoo,07,55,7,1929700,39
ooEBBoooEoGoAAFoGoooFCCCooFoooDDDooo,07,52,7,1146400,27
IBBCCCIDDDoLAAKooLEEKFFFJoooooJGGHHH,07,48,7,1830800,38
ooooFooooEFoAAoEGooDooGooDBBCCoDoooo,07,46,7,943800,24
EBBBooEooGooFAAGooFooHooFooHooCCDDDo,07,41,7,839300,20
oDBBBooDooGooDAAGooEooHooEFoHoCCFoHo,07,38,7,616800,16
GBBBCCGIoDDDHIAAoKHIoooKHJEEFFoJoooo,07,33,7,1329000,30
oJBBCCHJDDDMHKAAoMIKLEEEIKLoooIFFGGG,07,29,7,960600,21
oHBBBoFHooKoFIAAKoFIoJCCGIoJooGDDDEE,07,24,7,850500,18
oGooJoEGooJoEHAAJoFHoIBBFCCIooFDDDoo,07,18,7,712700,16
GoIJBBGoIJoKGoIAAKHCCCDDHoooooEEEFFo,07,12,7,346700,9
GIBBoKGIoJoKAAoJooHooCCCHoooDDEEFFoo,06,42696,7,42392900,567
oBBooooCCoooAAGHooFoGHooFDDHooooEEoo,06,27697,6,39848800,540
oooIBBoCCIJoooAAJoGoHDDoGoHoooGEEFFo,06,22895,6,25399900,384
oBBCCCoDDooIAAHooIooHEEEoFFooooGGooo,06,19916,6,45276000,602
oGBBCCoGDDooAAHIooFoHIooFEEIoooooooo,06,17379,6,3372000,62
oEBBoHoEoFGHAAoFGoDoooooDoCCCooooooo,06,15502,6,31345100,436
ooBBBoCCCoGHAAFoGHEoFoooEDDooooooooo,06,14216,6,38773500,495
oooEBBoooEGHAAoFGHoooFCCooooooooDDoo,06,13477,6,50430300,405
DoBBBoDooFGHAAoFGHoEoCCooEoooooEoooo,06,12341,6,34132800,497
oBBCCoooooGHAAoFGHoooFDDoooooooEEEoo,06,11297,6,44786200,588
oGoooooGBBCCAAHoooFoHDDoFEEIoooooIoo,06,10675,6,1823200,35
oEBBGHoEoFGHAAoFoHDoCCCoDoooooDooooo,06,9994,6,19568100,299
oooFBBoooFGHAAooGHoooCCooDDEEooooooo,06,9452,6,32572100,452
oooooooBBBoHAAFooHEoFGCCEDDGoooooooo,06,9028,6,19967300,313
EoBBooEoFGoHAAFGoHoooCCCDDDooooooooo,06,8644,6,33222400,477
HBBCCCHDDDoKHAAJoKoooJEEoIoooooIFFGG,06,8193,6,22265600,343
BBBCCoooGooIAAGHoIFDDHooFooooooEEEoo,06,7851,6,32588200,466
oooFBBoooFGHAAooGHEoooooECCDDooooooo,06,7570,6,39044000,539
oooFoooBBFoGAAEFoGooEooooCCoooooDDoo,06,7178,6,65073500,596
oEBBBooEoFGHAAoFGHooCCoooDDDoooooooo,06,6890,6,32806300,450
oCBBGHoCDEGHAADEGoooDFoooooFoooooooo,06,6574,6,23381800,328
oBBGCCooFGoHAAFGoHEoooooEoDDoooooooo,06,6272,6,36040100,518
oBBCCCoooGoHAAFGoHooFoDDooooooooEEoo,06,6012,6,35675400,521
oooFBBooEFGoAAEoGoDoECCoDooooooooooo,06,5774,6,28223400,391
oEBBBooEGoHIAAGoHIoFoCCooFooooDDDooo,06,5632,6,29710100,428
oooooGooBBFGAAoEFGoooEoooCCCoooooDDD,06,5429,6,46858100,592
oooFBBoooFGHAAooGHECCDDoEoooooEooooo,06,5234,6,48208600,430
ooooBBoCCoFGAAEoFGooEooHoDDooHoooooH,06,5056,6,39903300,530
FBBCCoFoHIooAAHIooGDDIooGoooooEEoooo,06,4921,6,14941200,233
oBBBoGoooooGooAAoGoooFCCoEoFoooEDDoo,06,4784,6,25619800,391
ooooBBooooEFAAooEFooooEGoooCCGoooDDo,06,4662,6,45008100,573
HBBCCCHoKDDoAAKLooIEELooIJooooIJFFGG,06,4530,6,1898800,34
BBBCCoooIoooAAIoooHDDEEoHFFoooGGGooo,06,4368,6,17005900,256
GBBCCCGoIoJoAAIoJooHDDoooHoooooEEFFo,06,4243,6,14123700,228
oooBBBoooFoGAAoFoGoEoFoooECCooooDDoo,06,4113,8,41460600,570
ooBBGoooEFGoAAEFGooDoCCooDoooooooooo,06,3994,6,31703900,477
oGBBCCoGooJoAAoIJooHoIDDFHooooFEEEoo,06,3894,6,19227800,296
oooDooooCDEFAACDEFooooooooooooooBBoo,06,3792,6,69764800,591
BBBoFGooooFGAAEoFGooECCooooooooDDooo,06,3681,6,32400200,471
oBBooHooECCHAAEFooDDDFoooooGoooooGoo,06,3584,6,13415400,219
oGBBCCoGHIooAAHIoooDDooooEEFFooooooo,06,3507,6,8741700,157
FBBCCoFoooHoFAAoHoDDoooooGEEEooGoooo,06,3424,6,27512700,418
oBBEooooCEFGAACEFGooDoooooDooooooooo,06,3336,6,36565600,469
oooooGoBBBFGAAoEFGoooEoooCCCoooooDDD,06,3256,6,41379900,560
FBBCCCFooooHFoAAoHDDoGoooooGEEoooooo,06,3180,6,19045100,308
oooFoooooFBBAAooGHEoooGHECCDDoEooooo,06,3093,6,26652400,408
GBBBooGooJooHAAJooHICCDDHIEEooFFFooo,06,3013,6,14451000,232
oooGBBoooGoHooAAoHCCCoooFDDDEEFooooo,06,2942,6,15009700,247
BBBooGooFooGAAFooGoooooooCCoooooDDEE,06,2876,6,34583200,518
FoooooFBBCCoFoAAHoDDoGHooooGEEoooooo,06,2802,6,14393700,247
oBBCCooooDDHAAooGHoFooGooFEEEooFoooo,06,2742,6,51642600,431
ooCDBBooCDEFAACDEFoooooGoooooGoooooo,06,2688,6,32866700,444
ooDoooooDBBGoAAEoGoooECCoooFoooooFoo,06,2638,6,8428700,137
FBBCCCFoHoooAAHoooGDDIooGEEIoooooooo,06,2583,6,10474600,170
oooooFoooEoFAAoEoFooooBBoooCCCooooDD,06,2532,6,36570400,502
oDoBBBoDoEFGAAoEFGoCCCFHoooooHoooooo,06,2472,6,15438600,255
ooDoooooDEoFAADEoFoBBooooooooooCCooo,06,2432,6,32899500,457
oFBBCCoFGoHoAAGoHoooDDDooEEooooooooo,06,2388,6,7683600,133
oooEBBoooEoFAAoEoFoooooGDooooGDCCCoo,06,2349,6,29941600,430
oooDoooooDEFAAoDEFooooooooBBoooCCCoo,06,2307,6,39080000,493
oBBBCCoooGoHAAoGoHooDDEEooooooooFFoo,06,2267,6,25020600,378
oBBBooooFoooAAFoooEoFGooECCGooEDDDoo,06,2216,6,14736200,235
ooBBGoooCCGoAAoFGoEooFooEoDDDoEooooo,06,2176,6,26370200,410
oooEBBooDEoFAADEoFooCCoGoooooGoooooo,06,2133,6,26025800,393
EoBBCCEoooFGAAooFGoooooHoooDDHoooooH,06,2096,6,22913400,354
ooDoBBooDoEFAADoEFoCCooGoooooGoooooo,06,2056,6,30569000,460
BBCCCoDDDIooHAAIooHEEEooFFooooGGGooo,06,2016,8,52560000,472
oooGBBCCoGoHFoAAoHFDDDEEFooooooooooo,06,1986,6,5236800,102
HBBCCCHDDooKIJAAoKIJEEFFIGGGoooooooo,06,1949,6,16479900,272
oFBBBooFCCIoAAoHIooooHDDoGoooooGEEEo,06,1916,6,7154900,124
oooFooooDFooAADGooooEGBBooECCHoooooH,06,1895,6,1694100,34
EBBGoIEoFGoIAAFHoIoCCHoooDDHoooooooo,06,1861,6,9616800,159
BBCCoooDDDHoAAoGHoFooGooFoEEEoFooooo,06,1825,6,23140900,371
oBBCCooooFGoAAoFGoooEFooooEDDooooooo,06,1794,6,27353800,424
oGBBCCoGoooJoGAAoJoHIDDDoHIoEEoFFooo,06,1759,6,13349800,233
ooooEFoooDEFAAoDEFoooooooCoooooCBBBo,06,1726,6,30969900,463
oooooGoBBooGAAFooHEoFooHEoCCDDoooooo,06,1703,6,9696200,177
oFBBBooFooGHEFAAGHECCDDooooooooooooo,06,1671,6,17272000,304
oooGoooooGBBAAoooHFoCCoHFDDDEEFooooo,06,1640,6,11726100,201
ooDoooooDoBBAADoEFoCCoEFoooooGoooooG,06,1610,6,18485300,293
oooGBBoCCGoIooAAoIooFDDDooFHooEEEHoo,06,1585,6,9798500,163
oooooFoooooFAAoooFooooBBooCCDDooooEE,06,1560,7,40765300,597
ooCBBoooCDEGAACDEGooooFoooooFoooooFo,06,1533,6,32959700,448
BBBEFGooCEFGAACEooooDoooooDooooooooo,06,1511,6,28041200,375
ooEoooooEBBoAAEFoooCCFoooooGoooDDGoo,06,1487,6,9659400,173
FoooooFBBBooAAoHooCCoHDDoGEEIooGooIo,06,1464,6,2620700,49
ooFoooooFGooAAFGooooooooEBBBooECCDDo,06,1439,6,10176800,176
oDBBBHoDoFGHAAoFGHoECCGooEoooooooooo,06,1416,6,19084400,281
oooooGoBBBoGAAoFoGoooFoooCCCooooDDEE,06,1388,6,50725100,445
DBBGoIDoFGoIAAFHoIECCHooEooHoooooooo,06,1357,6,7015900,122
BBBooGooFooGAAFoooEoCCDDEoooooEooooo,06,1335,6,2938900,60
DBBBooDooEoGDAAEoGCCoFoooooFoooooooo,06,1310,6,19679600,306
oooFBBoooFoGAAoFoGooCCDDoooooooEEEoo,06,1292,6,21799700,351
oooHBBoCCHoJooAAoJoFGDDDoFGoIooFEEIo,06,1268,6,9107900,152
ooBBGHCCDDGHAAoEGooooEoooooFoooooFoo,06,1246,6,21247700,307
BBCCGHoooEGHAAoEoHooDDDooooFoooooFoo,06,1224,6,20990300,311
BBCCCooooGHoAAoGHoooDDHooEEEooooFFFo,06,1203,6,31493900,476
DoooooDoBBBHDAAEFHoooEFooCCCGoooooGo,06,1184,6,22490700,358
oBBBCCoooooGAAoFoGoooFoooooFDDoEEEoo,06,1169,6,23895900,367
oFBBBooFooGHoFAAGHoCCDDooooEEooooooo,06,1150,6,17505500,302
FBBCCCFooooHAAoooHoGoooooGDDEEoooooo,06,1132,6,16987800,286
oooBBBooGooHAAGooHoCCoDDoEEFFFoooooo,06,1113,6,18688000,324
