Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
EBBGIJEoFGIJAAFHIJoCCHoooDDHoooooooo,07,4941,7,46096100,649
oooGooEooGooEAAHoooBBHCCooFDDIooFooI,07,4865,7,4477200,85
oBBooHoooooHAAoooIFCCDDIFoGEEEooGooo,07,4797,7,32846500,547
ooEoooooEFHoAAEFHoDBBGooDooGoooCCooo,07,4727,7,56081800,869
BBCCCoDDEEJoAAoIJoHooIFFHoooooHGGGoo,07,4658,7,5635100,103
ooBBCCooEoDDAAEoFGooooFGoooooHoooooH,07,4607,7,110824800,1217
GBBoCCGoIooJAAIooJHDDoEEHoooooFFFooo,07,4559,7,25479500,409
oooBBBoooEFGAAoEFGooooFHoDoooHoDCCCo,07,4506,7,105485800,1455
oBBCCoooHoIoAAHoIoGDDEEoGFFooooooooo,07,4424,7,42472300,659
EoBBBIEooFGIEAAFGIooooHooCCCHooooDDD,07,4360,7,121973100,1440
BBCCCoDDEEJKoIAAJKoIFFFoGGooooHHHooo,07,4306,7,76158500,1051
ooooGooBBBGHAAoFGHEooFooEoCCCoEooDDo,07,4264,7,119674400,1344
oooEoGooDEFGAADEFGoooooooCoooooCBBBo,07,4216,7,90354200,1181
oBBooHooGooHAAGooHFooCCCFoDDEEoooooo,07,4173,7,55035300,854
ooDEooooDEFGAADEFGoBBooooooooooCCooo,07,4135,7,139245400,1572
ooGoBBooGooHAAGooHoFCCDDoFooooEEoooo,07,4085,7,18827000,299
oooBBIoCCDDIAAooHIGoooHoGEEoFFoooooo,07,4037,7,112116000,1328
ooFoBBooFoCCAAFooGoDDooGEEEooooooooo,07,3984,7,63239200,943
BBBFGHooDFGHAADFooooEoooooEoooooCCoo,07,3942,7,93613100,1198
oooooHoBBooHAAGooHFoGoooFoCCDDFoooEE,07,3906,7,72296100,779
BBBCCoooGHoIAAGHoIoFoDDDoFoooooEEooo,07,3865,7,55389300,848
ooooGHooBBGHAAoFGHEooFCCEoDDDoEooooo,07,3817,7,57136500,840
ooooBBooooCCAAooFGooooFGooooFHoDDEEH,07,3778,7,90993600,1216
BBBFGHoCCFGHAADFooooDoooooEoooooEooo,07,3724,7,104309400,1064
ooBBBHooooGHAAooGHFoooCCFoDDEEFooooo,07,3688,7,73227600,1106
EBBHooEoGHoJAAGIoJFCCIooFooIooDDoooo,07,3648,7,25584200,404
ooBBooooGHooAAGHooooGooooFCCCooFDDEE,07,3603,7,23930600,375
ooDBBHooDEFHAADEFHoCCoGoooooGooooooo,07,3571,7,112982300,1234
BBBCCIooHooIAAHooIoDDoEEoFFoooooooGG,07,3532,7,73985300,1055
FHBBCCFHooJKoHAAJKGooIDDGooIooGEEEoo,07,3502,7,24016600,402
oooFBBoooFGoAAoFGoooCCHoooDDHooEEEoo,07,3468,7,104091000,1168
BBCCCooooGHIAAoGHIoFDDHooFooooEEoooo,07,3420,7,69951600,971
GBBBCCGDDEEIAAoHoIoooHoooooHFFoooooo,07,3378,7,27389200,458
ooGBBBEFGooIEFGAAIEFCCHJooooHJoooDDo,07,3348,7,55623600,858
oooooGDooBBGDAAoFHooEoFHooECCCoooooo,07,3309,7,53235800,847
oBBBCCoooGoHAAoGoHoooGDDooEEoooFFFoo,07,3273,7,80038500,832
EBBCCIEoFGoIAAFGooDDDHoooooHoooooooo,07,3232,7,13712100,231
ooEBBoooEoGHAAFoGHooFCCooooooIDDDooI,07,3195,7,35815000,566
oooFoooooFBBAAooGooECCGooEooHoDDooHo,07,3169,7,13875500,231
ooBBCCooDEFGAADEFGoooEoHoooooHoooooo,07,3138,7,91886000,1237
ooBBoFoooooFooAAoFoooEoooooECCoooDDD,07,3112,7,112579000,1253
oooooooooGBBAAoGHoFCCCHoFDDEEooooooo,07,3082,7,22422800,382
ooDEooooDEFGAADEFGoBBooooCCooooooooo,07,3045,7,94012300,1319
oCBBBooCoDEGAAoDEGooooFoooooFooooooo,07,3014,7,81280300,871
oDBBBooDFGHIAAFGHIoEoCCooEoooooEoooo,07,2987,7,47224300,731
BBBIooCCCIooAAHoooGoHDDoGEEFFoGooooo,07,2956,7,9152300,151
BBBooJooIooJAAIoooHCCDDDHEEEooFFFGGo,07,2925,7,12537100,207
ooooBBooooFGAAooFGooooFHooCCCHoDDEEo,07,2887,7,87897100,1223
BBBCCIoooGHIAAoGHIFoDDDoFoEEEooooooo,07,2862,7,59181600,904
BBBoHooCCoHooAAoHoooGDDoooGoooEEFFoo,07,2833,7,81453900,869
oGBBCCoGoIoJAAoIoJFHDDDJFHooooEEoooo,07,2802,7,20155500,313
ooEoBBooEooGAAEFoGDooFooDCCFooDooooo,07,2776,7,44503300,648
oGBBBIoGooHIoGAAHIoooCCooooDDooEEFFF,07,2750,7,88967700,1341
oooooFoooooFooAAoFoooEBBoooECCoooDDD,07,2728,7,97291400,1043
ooooEoooBBEFooAAEFoooDoooooDCCoooooo,07,2699,7,88040600,1197
ooBBBoCCoDDIAAoGHIoFoGHooFoEEooFoooo,07,2672,7,99273100,1110
oBBCCoDDDGHoAAFGHoooFoooooFEEooooooo,07,2641,7,34009900,529
BBCCHIoDDDHIAAEFooooEFooooEGoooooGoo,07,2617,7,75193900,985
ooBBFGoooDFGAAoDFGoooooooooEoooooECC,07,2589,7,103088600,1137
ooGoooooGoHoAAGoHoooooooEFBBBoEFCCDD,07,2571,7,17499400,159
oooFBBoooFCCAAoFGooDDDGoooooHoooEEHo,07,2547,7,51712100,657
IBBBCCIDDooLIKAAoLJKoEEEJKFFGGHHoooo,07,2517,7,53016800,773
ooBBoGooCCoGAAoEoGoooEoooooFoooooFDD,07,2490,7,59829700,890
DEooHIDEBBHIDoFAAIooFCCCooGoooooGooo,07,2465,7,10484100,191
EooGooEooGHoFAAGHoFBBBooCCooooDDoooo,07,2439,7,95550300,1067
ooEBBHooECCHAAEoFHoDDoFoooooGoooooGo,07,2424,7,50928800,698
BBCCooGDDDooGAAIooHooIooHEEEooFFFooo,07,2403,7,56757400,834
oBBCCIooEFHIAAEFHooDDGoooooGoooooGoo,07,2377,7,69728700,953
oHBBCCoHIJooAAIJoooDDEEooFFGGooooooo,07,2352,7,6852000,128
EooBBBEooFGHAAoFGHoCCCGIoDDDoIoooooI,07,2332,7,85058500,983
ooGBBBooGooHAAGooHoFCCDDoFooooEEoooo,07,2304,7,12078000,196
oooGBBCCoGoHFAAGoHFDDDoIEEoooIoooooI,07,2280,7,29108800,449
ooooooooBBCCAADEFGooDEFGoooooHoooooH,07,2259,7,66201200,963
BBBHooooFHooAAFHooooGCCoooGDDoooEEoo,07,2237,7,22918300,388
BBCCCooooIooAAoIJoGHDDJoGHooooGEEFFo,07,2213,7,23647800,393
ooBBCCoooFDDAAoFoGoooFoGooEEoHoooooH,07,2188,7,52753500,764
ooDoooooDBBBAADEFGoooEFGoooEoHoCCooH,07,2168,7,88568000,911
oBBCCoooFGHoAAFGHooEoooooEoDDooEoooo,07,2148,7,53243400,800
oBBBoFoooooFooAAoFoooEoooooECCoooDDD,07,2128,7,83682500,1172
oKBBCCoKDDoMoKAAoMEELFFFJoLoGGJHHIIo,07,2104,7,6786300,119
oBBCCCooHooIAAHooIGDDEEEGoooooFFoooo,07,2080,7,19597900,333
ooDBBBooDECCoAAEoFoooEoFoooooGoooooG,07,2059,7,68775900,686
FBBCCoFoooIoGAAoIoGoHDDDGoHooJEEEooJ,07,2042,7,5807400,103
oEoGBBoEFGHoAAFGHooCCDDooooooooooooo,07,2024,7,12836400,230
EoBBBIEoCCCIEAAFGIoooFGooDDDHoooooHo,07,2006,7,68425700,1007
HBBCCCHooooJIAAooJIDDDEEFFooooGGGooo,07,1988,7,42030100,647
oooFBBoooFGHAAooGHoECCCHoEooDDoEoooo,07,1972,7,29432100,491
ooDBBGooDoEGoAAoEGooooFooCCoFooooooo,07,1953,7,55901500,831
HBBCCCHooooJIAAooJIDDDEEFFFoooGGoooo,07,1937,7,62330600,632
BBBoooooEFoGAAEFoGoDCCCGoDoooooooooo,07,1922,7,19130600,328
ooGBBBooGoHoAAGoHooCCDDooEEooooFFooo,07,1906,7,56149900,818
ooEBBoooEoFGAAEoFGooCCCooDDooooooooo,07,1885,7,52521100,811
oHBBCCoHooJoGIAAJoGIDDEEFFoooooooooo,07,1866,7,39515600,632
oooooFooDooFooDAAGoBBBoGoooECCoooEoo,07,1846,7,11472800,184
HoooBBHCCDDDHAAooJEEEooJoIFFGGoIoooo,07,1828,7,41228200,606
BBoCCCoooHoIAAoHoIoGDDEEoGooooFFoooo,07,1812,7,27421300,452
GBBCCCGoIooJAAIooJHDDoEEHoooooFFFooo,07,1797,7,28894200,168
oooGBBoooGoHAAoGoHFCCCDDFoEEoooooooo,07,1782,7,25480500,426
ooDBBoooDEFHAADEFHoCCoGoooooGoooooGo,07,1764,7,62363400,824
HBBCCoHDDoKLIAAoKLIJEEEoIJooooFFGGGo,07,1743,7,27934800,448
BBBooooFCCCIoFAAHIoGooHooGDDDoEEEooo,07,1728,7,61014700,912
oooGBBoooGoHAAoGoHoCCCDDoEEEoooFFFoo,07,1708,7,43798800,641
ooDoooooDEFHAADEFHoCBBGooCooGooCoooo,07,1692,7,24639500,384
ooooFGoooEFGAAoEFGooooooooBBBooCCDDo,07,1674,7,95186500,1089
oEBBBHoEooGHAAooGHoFoooooFCCCoooooDD,07,1656,7,71864600,1072
oBBoooooFoCCAAFoGHDDDoGHooooGIoooEEI,07,1644,7,59697700,845
oooEoooooEBBAAoEFHoCCCFHoDDDGoooooGo,07,1628,7,19929900,288
oooBBIoCCDDIAAooHIEEEoHooGoFFFoGoooo,07,1615,7,77740800,802
FoHBBoFoHoIJFAAoIJGCCDDoGoooooEEEooo,07,1600,7,30095800,497
ooooFoooooFoooAAFooBBBoooooECCoooEDD,07,1589,7,51461000,748
ooooFooCooFooCAAGoooDEGoooDEBBoooooo,07,1578,7,25249900,421
oDBBHIoDoFHIAAoFHooooGoooEoGoooECCCo,07,1564,7,46543400,675
HooBBBHoooooIAAJooIooJCCIDDEEKFFGGGK,07,1546,7,19116600,287
EBBCCHEoooFHEAAoFHDDooGoooooGooooooo,07,1533,7,77453700,879
oooFooooDFGoAADFGoooooooCoEoooCoEBBB,07,1519,7,43137000,641
oBBBoHoCCCoHAAoGoHoFoGoooFoDDDoFooEE,07,1500,7,39524600,582
HBBBCCHoooJoIAAoJoIDDEEoFFFoooGGGooo,07,1488,7,45059200,693
ooBBCCoDDoEEAAHooIooHooIoFFGGGoooooo,07,1477,7,43092700,697
BBBoooooEFGoAAEFGoDCCCGoDooooooooooo,07,1463,7,17053400,307
oooIBBCCoIJooHAAJooHDDEEooooooFFGGoo,07,1448,7,14923600,246
EooBBBEooFGHEAAFGHoCCCGIoooooIooDDDI,07,1436,7,56618600,890
ooooFoDoooFoDAAoFoooEoooooEBBoooCCCo,07,1425,7,70693900,801
BBCCCoDDDoJKAAIoJKooIEEEHoooooHFFGGG,07,1412,7,16661400,278
oooooFoooooFAAoEoFoooEooDooEBBDCCCoo,07,1400,7,56850300,853
EBBCCCEooFDDEAAFoGoooooGoooooHoooooH,07,1386,7,49300200,756
oBBCCoooDDDoAAoGHooooGHooEEFFooooooo,07,1374,7,58260000,908
oBBCCHoooEFHAAoEFHoooEGoooDDGooooooo,07,1360,7,77486200,859
EoooooEBBBooAAoHooFGoHooFGCCCoDDDooo,07,1347,7,15960100,270
ooooGoooooGoAAooGoFBBCCoFoDDDoEEoooo,07,1333,7,61682800,902
ooDBBBooDCCGoAAEoGoooEoGoooFoooooFoo,07,1320,7,42958700,618
ooBBBoooDEFHAADEFHooDoGooCCoGoooooGo,07,1309,7,59640400,825
oooBBHoCCDDHAAEoFHooEoFoooooGoooooGo,07,1297,7,74648200,809
ooEooHooEBBHAAEoFHDCCoFoDoooGoooooGo,07,1284,7,12694800,203
ooGBBoCCGoIooFAAIooFDDDoooHoooEEHooo,07,1270,7,9609300,170
ooooBBoCCDDIAAGoHIoFGoHJoFoEEJoFoooJ,07,1256,7,42908400,653
oooHBBoGoHIoFGAAIoFGCCCoFDDEEooooooo,07,1244,7,8521500,162
BBBCCoooooHoAAooHoDDooooGEEFFoGooooo,07,1234,7,45293300,739
EBBCCoEooHIoEAAHIoFoGHDDFoGooooooooo,07,1226,7,9131900,162
ooFoooooFBBoAAFoooEoooGoECCoGoEDDooo,07,1216,7,21008000,336
ooEooHooEBBHAAoFGIDooFGIDCCCoIDooooo,07,1204,7,28752100,467
HoBBCCHoJoDDAAJooKIEEEoKIoooooIFFGGG,07,1193,7,3859900,72
DBBGoIDoFGoIAAFHooEooHooECCHoooooooo,07,1178,7,10150700,166
oooooGooooFGAAooFGoooBBBoCCCDDooooEE,07,1170,7,60289600,878
oooooGoooooGAAoooGFBBBCCFoooDDEEEooo,07,1162,7,69151600,761
ooooFooDooFooDAAFoooBBoooooECCoooEoo,07,1154,7,37930700,630
GooBBoGCCDDoGAAoIoEEEoIooHFFFooHoooo,07,1144,7,28676300,441
ooFoBBEoFoGHEAAoGHECCDDIoooooIoooooI,07,1138,7,4875900,101
ooHBBBooHooJAAIooJooIoCCoGIoDDoGEEFF,07,1127,7,9130400,157
oBBCCCooDEFGAADEFGooDooHoooooHoooooo,07,1116,7,52568800,768
ooEBBBooEoFGAAEoFGoCCooHoDDooHoooooH,07,1107,7,35340300,591
BBoGooEooGooEAAGooFoooooFCCCoooDDDoo,07,1098,7,34076200,549
oooBBBoCCDDDAAooFGooooFGoooEEHoooooH,07,1089,7,64320400,651
ooooBBoCCDDDAAFooGooFooGoEEooHoooooH,07,1080,7,36278200,581
oooooHBBBooHAAGooHFoGoCCFoDDEEFooooo,07,1070,7,1977000,39
oBBBCCooEoFGAAEoFGooooFHoooooHoooDDo,07,1060,7,49050400,762
oEBBCCoEooFHoEAAFHooooGHooooGoooooDD,07,1051,7,45786800,728
ooGBBBooGooJFoHAAJFoHCCCFDDoIooEEoIo,07,1039,7,7182600,130
ooEBBoooECCCAAEoFHooooFHoDDoGHooooGo,07,1028,7,38248400,550
ooGHBBEoGHoJEoGAAJEooICCFooIooFDDDoo,07,1015,7,4625300,76
oGBBCCoGooJKoGAAJKFHoIDDFHoIooFEEEoo,07,1005,7,8726500,151
oGoooooGBBBIAAooHIFCCCHoFDDEEoFooooo,07,994,7,28375600,458
ooooooBBBCCoooAAGoooDDGooooFEEoooFoo,07,987,7,21558000,348
BBoooooHCCDDoHAAoJoIoooJoIEEFFGGoooo,07,977,7,51410700,500
ooooBBoCCCDDAAooFGooooFGooEEEHoooooH,07,969,7,39351100,581
DoooooDBBBoHDAAFoHCCEFooooEGoooooGoo,07,960,7,8893800,150
oHBBCCoHDDKLAAoJKLoooJEEoIoooooIFFGG,07,949,7,9894700,172
ooFBBoooFCCoAAFooooEooGooEDDGooEoooo,07,942,7,29955900,452
BBBoooooGoooAAGoooCCGoooFoooooFDDEEE,07,933,7,3083200,63
FBBCCCFooDDDFAAooGEEEooGoooooHoooooH,07,925,7,32898800,556
GBBBCCGooDDDGAAooIEEEooIooHFFFooHooo,07,917,7,32515000,518
oooFoooooFBBAAoFGooCCCGooDDDHooEEEHo,07,910,7,6591600,118
oBBGooooEGooAAEGoooCCoooooFoooooFDDD,07,902,7,23094300,414
ooEFooooEFGoAAEFGooooooooBBCCooDDooo,07,894,7,43882100,660
ooDooHooDEFHAADEFHoCBBGooCooGooCoooo,07,884,7,14329800,245
ooEBBBooEoFGAAEoFGoDCCFHoDoooHoooooo,07,876,7,15176400,245
BBBFooooEFGoAAEFGooCCCooooDDoooooooo,07,867,7,26260700,443
ooooEFoooDEFoAADEFooCoooooCBBBoooooo,07,860,7,63465000,653
oooooGoooooGAAoooGooooBBooCCDDoEEEFF,07,852,7,45364800,702
BBCCCoDDoIJoAAoIJoGEEEJoGoHoooFFHooo,07,843,7,5112000,93
EBBBCCEoooFGEAAoFGooooFHoooDDHoooooo,07,834,7,36313700,597
GoIBBoGoIoJoGAAoJoHCCDDoHoEEEoFFFooo,07,826,7,28153800,442
ooooFoooCEFGAACEFGooDBBBooDooooooooo,07,817,7,36398000,536
ooooGoooooGooDAAGooDoFBBoEoFoooEoCCo,07,810,7,29588800,494
oEBBBooEooHooFAAHooFoooooFGCCoDDGooo,07,802,7,14437600,250
BBBooGooEooGAAEoooooFCCCooFoDDoooooo,07,792,7,12149400,209
oDEBBBoDEoFooDAAFoooooGoooooGoCCoooo,07,786,7,10541900,186
BBBooGoCCooGAAFoooooFooooDDDEEoooooo,07,780,7,20938900,347
oooIBBCCCIJooHAAJooHDDEEooooooFFGGoo,07,773,7,29845200,162
ooEFooooEFBBAAEFGooDCCGooDooHoooooHo,07,766,7,5747000,97
oBBoGoooEoGoAAEoGooooooooDFooooDFCCC,07,756,7,21920700,372
ooooooBBCCCHAAoFGHEooFGoEDDDoooooooo,07,750,7,22074200,361
oDBBBooDoEFoAAoEFoooooGoooCCGooooooo,07,744,7,12840200,232
oooFBBoooFooAAoFoooCCCGoDDEEGooooooo,07,738,7,21922300,365
DBBBooDooFHoEAAFHoEooGooEooGooCCoooo,07,728,7,27282200,444
BBBCCoooooHooAAoHoooFDDDooFGooEEEGoo,07,720,7,8634500,146
oooEooooDEGoAADFGoCooFooCBBBoooooooo,07,713,7,15258800,263
EBBBCCEooFoHAAoFoHoooDDDoooGoooooGoo,07,706,7,23318800,382
ooooGoooooGoAAooGooBBCCooooDDooEEFFo,07,699,7,41435400,645
BBBCCooHooJoGHAAJoGIDDEEoIooooFFoooo,07,692,7,15409200,265
FoooBBFCCCDDFAAooGEEEooGoooooHoooooH,07,687,7,20608700,328
oBBCCCooEDDDAAEFoGooEFoGoooooHoooooH,07,681,7,26458100,422
ooEBBoooEoooAAEoFooDooFooDooGooDCCGo,07,674,7,9124300,162
FBBIooFoHIooAAHJooGCCJDDGoEEooGooooo,07,666,7,6121900,98
oBBBCCoooEFGAAoEFGooooFHoDDDoHoooooo,07,661,7,32881000,523
HooBBoHCCDDoHAAoJoEEEoJooIFFGGoIoooo,07,656,7,16551600,251
oFoBBBoFCCDDoFAAoGEEEooGoooooHoooooH,07,650,7,13943300,230
ooooBBoCCDDDAAEFoGooEFoGooEooHoooooH,07,643,7,24465000,381
ooooBBoCCDDDAAEFoGooEFoGoooFoHoooooH,07,636,7,43989900,388
GBBCCLGDDoKLHAAoKLHIEEEoHIoJooFFFJoo,07,628,7,6178100,106
oooooGoooEFGAAoEFGooooBBoCCDDDoooooo,07,623,7,34042800,547
oooooooooFooAAoFoooEoFBBoEoooGCCCDDG,07,616,7,4230300,82
BBCCCIoooGHIAAoGHIoFDDDooFooooEEEooo,07,608,7,21670700,341
oBBBGooooEGoAAoEGooCCCoooooFoooooFDD,07,603,7,20261900,349
EooBBBECCCDDEAAFoGoooFoGoooooHoooooH,07,597,7,21461600,356
ooEBBBooEFGoAAEFGoDCCoHoDoooHoDooooo,07,591,7,13709000,231
ooFoooooFBBBAAooGoECCoGoEoooHoDDDoHo,07,587,7,5260500,106
GBBBooGooJooHAAJooHIooooHICCDDEEEFFo,07,580,7,1864800,39
oEBBCCoEoooGoEAAoGDDFooHooFooHoooooH,07,574,7,12158000,224
ooBBBoooCCCoAAoFGooooFGooooFHoDDEEHo,07,567,7,17703700,303
oGIBBBoGIoJoFGAAJoFHCCDDoHooooEEoooo,07,562,7,7234200,132
ooEGooooEGHoAAFGHoooFooooBBCCooDDDoo,07,557,7,25698000,396
oooBBBoooFoGDAAFoGDooFoHEooooHECCCoH,07,551,7,21368000,378
oEoooooEBBBHAAooGHCCooGooFDDDooFoooo,07,544,7,17907400,309
oooBBBoooEoFAAoEoFDooEoGDCCCoGDooooo,07,538,7,20665900,355
oEBBBooEoCCIoEAAHIoFGoHooFGDDooooooo,07,532,7,24243400,393
oooooHBBBooHFAAooHFCCCDDGoooooGoooEE,07,525,7,22097300,370
BBCCJKDDDIJKGAAIoKGoEEEoHoooooHooFFF,07,519,7,23173600,365
ooEoBBooECCCAAEooooooooFDDDooFoooooo,07,514,7,16135400,265
oooJBBFCCJoLFHAAoLFHIDDDGHIoKoGEEoKo,07,509,7,2914000,56
CBBBGHCooEGHCAAEGHDooFooDooFoooooooo,07,502,7,24189500,393
HBBCCCHDDDoKHAAJoKEEoJFFIoooooIGGGoo,07,497,7,8776600,158
ooooooooGBBBAAGooHoFCCCHoFDDEEoFoooo,07,493,7,4920700,99
ooGBBBooGooJooGAAJoFHCCCEFHoIoEFDDIo,07,487,7,9955000,175
HJBBCCHJooDDIJAAoKIEEooKIFFGGGoooooo,07,480,7,14950000,262
ooDBBBooDooFAADooFooooEoCCCoEooooooo,07,476,7,26169000,398
ooBBoEoooooEooAAoEoooDCCoooDoooooDoo,07,470,7,13829900,228
oIBBCCoIoooJoIAAoJDDEEooHFFGGGHooooo,07,464,7,10445800,196
GBBBCCGooooJAAoIoJHDDIEEHoooooHooFFF,07,459,7,11364600,210
HBBCCCHJoooLIJAAoLIKDDEEIKoFFFGGGooo,07,453,7,9387100,171
ooFoooooFBBoAAFGooCCCGoooDDHoooEEHoo,07,448,7,6709600,124
GoooooGBBCCoAAooHoDDooHoEEFFFooooooo,07,441,7,12356000,229
DoooooDBBBooAAEFooooEFooooEGoooCCGoo,07,437,7,1647900,36
ooFoooooFBBoAAFooooEooGooECCGooEDDDo,07,432,7,8108900,142
ooooEGooCoEGAACoFGooDoFoooDBBooooooo,07,428,7,11685900,208
oEooGooEooGHoEAAGHoFBBBooFoCCoDDoooo,07,421,7,24662500,407
oBBGCCoooGHoAAoGHooFDDEEoFoooooooooo,07,416,7,26698000,142
ooFoooooFBBooAAoGooCCoGoDDDEEooooooo,07,411,7,5713300,113
BBCCGoooooGoAAEoGoooEoooooFoooooFDDo,07,407,7,15308700,269
BBBooGCCCooGAAFooGooFooooDDEEEoooooo,07,403,7,17630300,302
oooooHBBoooHoFAAoHoFCCDDoGoEEEoGoooo,07,398,7,15037400,272
EFBBCCEFooIooFAAIooGHooooGHDDooooooo,07,392,7,14312800,243
ooEoooooEoFoAAEoFoBBBoGooCCoGooDDooo,07,388,7,13669500,228
oBBCCCooEFoGAAEFoGoooFoHoooooHooDDoH,07,383,7,15839100,271
oBBCCCooEFoGAAEFoGooEooHoooooHoDDooH,07,379,7,14191600,245
GoBBBoGCCDDoGAAoIoEEEoIoooHFFFooHooo,07,374,7,12039000,199
IBBBooIooJCCAAoJKoDDEEKooooFFoGGHHHo,07,369,7,16311400,251
FBBCCCFoHoDDGoHAAJGoIooJooIEEEoooooo,07,365,7,9408300,178
oooIBBCCoIoJoHAAoJoHDDEEooooooFFGGGo,07,360,7,7603000,132
oHBBCCoHooIJoHAAIJoDDEEooFFGGooooooo,07,354,7,8270600,160
oooooGooEoFGAAEoFGoooBBBoCCCDDoooooo,07,349,7,16367200,289
ooooEGooooEGAAooFGDoooFoDBBCCooooooo,07,344,7,13513700,248
ooDoooooDEGoAADEGoBBBFoooCCFoooooooo,07,339,7,9225500,172
ooooEoooooEoooAAEoooCDBBooCDoooooDoo,07,334,7,12802100,230
oooooGBBBooGAAFooGooFooooCCCDDooooEE,07,330,7,9240900,147
GBBBooGooIooHAAIooHCCDDDEEFFoooooooo,07,324,7,7335300,144
ooooEooooDEooAADEoooCoooooCBBoooCooo,07,320,7,14422600,243
oBBBCCooDDEEAAFooGooFooGooFooHoooooH,07,314,7,10291100,198
BBGCCCFoGooIFoGAAIFDDoHJooooHJooEEEo,07,310,7,9704000,182
oHBBCCGHooJoGHAAJoGIDDEEoIooooFFoooo,07,307,7,7621200,137
FooHooFooHBBGoAAoIGoCCoIGDDDEEoooooo,07,302,7,4854600,92
oooDBBoooDFoAAoEFooooEGoooCCGoooooGo,07,298,7,9036600,168
EooGBBEooGHoFAAGHoFCCCIoDDooIoooooIo,07,293,7,4902300,90
FoooooFBBBCCGoAAoIGoDDoIGooHEEoooHoo,07,289,7,4776100,90
oEBBBJoEGooJAAGoIKoFCCIKoFoHoooFoHDD,07,285,7,4559700,83
oDoooooDBBBoAAEFGoooEFGoooEFCCoooooo,07,280,7,4280600,66
oEGBBooEGoIooFAAIooFCCCooooHooDDoHoo,07,276,7,5224700,96
IBBBCCIDDDoLIAAooLJKEEFFJKooooGGGHHo,07,270,7,4052100,77
BBJCCCHoJDDDHAAooKIEEooKIFFFGGoooooo,07,267,7,6402100,124
oBBCCCoooFoGAAoFoGoooFoooooooHDDEEoH,07,264,7,10860400,200
oooooGBBBooGAAFooGooFooooCCCDDoooEEE,07,260,7,6748700,117
oooFoGooDFoGAADFoGoCEBBBoCEooooooooo,07,256,7,5055200,93
FoooooFBBBCCAAoooHDDDooHooGEEEooGooo,07,250,7,7702800,134
DoBBooDCCCooAAoFooEooFooEooGoooooGoo,07,246,7,6461700,119
ooooFoooooFoAAooFoDEooooDEooooDEBBCC,07,243,7,11951000,225
FBBBIoFooHIKAAoHJKCCDDJooGoooooGEEEo,07,239,7,10650700,172
GBBCCCGIoooKHIAAoKHJooooHJDDEEFFoooo,07,234,7,9164500,168
DBBFoHDoEFoHAAEGooCCCGoooooGoooooooo,07,230,7,3105000,60
oooooFoooEoFAAoEoFDoooooDBBBCCoooooo,07,225,7,10741900,210
oBBGCCoooGHoAAoGHooDDDooEEEFFooooooo,07,221,7,10312200,192
BBBooGooFooGAAFooGoCCCDDoooooooooEEE,07,219,7,5391700,97
BBCCooEooGooEAAGooFooGooFoooooFDDDoo,07,215,7,5647500,115
ooooFHooooFHoEAAGHoEooGooEBBBooCCDDD,07,212,7,10401700,184
ooooooooDoEoAADoEoooDBBoooooFoCCCoFo,07,209,7,6090100,119
ooDoooooDBBBAADooEoooooEoooooFCCCooF,07,204,7,4276600,81
oooooIBBCCCIAAoHoIDDoHEEGoooooGFFFoo,07,200,7,5164000,96
EFBBCCEFooGooFAAGoDDooHoooooHoooooHo,07,196,7,7975500,148
oBBCCJDDDoIJoGAAIJoGoEEEoHoooooHooFF,07,192,7,9326700,166
ooooFooBBBFoooAAFooooEoooCCEDDoooooo,07,189,7,9201400,178
oooooFooEooFAAEooFDoooooDBBBCCoooooo,07,185,7,7026400,145
oBBooJoCCHoJAAGHoJoFGDDDoFEEIooFooIo,07,182,7,4738100,86
oBBCCoooFoGoAAFoGoooFoHooDDoHooEEoHo,07,178,7,7447800,137
FoHoooFoHBBBGoHAAJGCCoIJooooIKDDoEEK,07,175,7,2836500,61
oHBBBoFHooKoFHAAKoFIJCCoGIJoooGDDEEo,07,172,7,4323500,86
GBBCCoGoooIoGAAoIoHoooooHDDEEEFFFooo,07,168,7,7981900,150
ooEBBBooEFGooAAFGooDCCCooDoooooDoooo,07,166,7,3491600,71
DBBBCCDooFoGDAAFoGEooooHEooooHoooooo,07,161,7,5475100,118
BBBCCooooGIoAAoGIooFDDDooFoHooEEEHoo,07,158,7,1332500,31
EBBCCHEoFooHEoFAAHooFoooooGoooooGDDD,07,154,7,5452900,114
BBCCCoDDooJooHAAJooHIEEEFFIoooGGGooo,07,150,7,3916600,79
BBooGooEooGooEAAGooFoCCooFoooooFDDDo,07,146,7,6135500,130
EFBBCCEFooGoEFAAGoDDooHoooooHoooooHo,07,143,7,5536900,108
ooEBBBooEFooAAEFooCCCGoooooGoooDDooo,07,140,7,3113800,68
EBBBCCEooGHoAAoGHoFoooooFoDDDoFooooo,07,136,7,5025600,104
ooHBBBooHooJoFHAAJoFICCCoGIooooGDDEE,07,133,7,2773200,50
oooooFBBBooFAAoooGEooooGECCCDDEooooo,07,131,7,3713000,81
oBBBCCoDDEEEAAooFGooooFGooooFHoooooH,07,128,7,4890500,99
GBBBCCGoooDDAAoooIHooooIHEEEFFHooooo,07,124,7,6236400,121
oooooGEooooGEAAooGEooBBBFoooooFCCCDD,07,122,7,5300900,108
ooooFoooooFoAAooGoDEooGoDEBBCCoEoooo,07,120,7,3711500,78
