Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
oEoBBBoEoGHIAAoGHIoFCCHJoFoooJDDoooJ,08,929,8,1369800,18
oBBCCCooFGoHAAFGoHoEoGoooEoooIoEDDoI,08,924,11,1832900,25
GBBBooGooHCCAAoHIJDDEEIJoooFFJoooooo,08,917,8,2592500,30
ooooHoBBCCHoAAGoHoFoGDDoFoooooEEEooo,08,913,16,4959400,81
BBoFoGoooFoGAAoFoGECCCooEoooooEoDDoo,08,907,8,2259500,31
oBBCCCooEFGHAAEFGHoooFGIoooooIooDDoI,08,901,10,2180800,28
ooooHooBBoHoAAFoHooEFCCooEGoooooGDDo,08,896,16,5072600,86
oBBBCCoooFGHAAoFGHoooFoIooDDoIoEEEoI,08,891,10,2428600,32
ooBBCCooooGHAAooGHooooGIooDDDIoEEFFI,08,885,11,2016100,28
EBBGCCEooGHoEAAGHooFDDIooFooIooooooo,08,880,9,2884000,39
oBBBCCoFDDEEoFAAGHooooGHooooGIoooooI,08,876,13,4769900,75
oooFoooooFoGoAAFoGooEoooooEBBHCCCDDH,08,873,11,2545000,36
oooooHooFoGHAAFoGHoBBBCCoooDDDoooEEE,08,868,12,3453400,46
ooooBBoCCCDDAAFGoHooFGoHooFGoIoEEooI,08,861,9,1745900,24
oBBoHICCDDHIAAFGHJooFGoJoEEEoJoooooo,08,856,10,1728300,21
ooGIBBooGIoJAAHooJFoHCCCFoooooFDDEEE,08,849,12,2205700,38
oBBoFoooDoFGAADoFGooEoooooEoooooECCo,08,844,15,8058900,132
JBBCCCJDDDoMKAAooMKLEEFFKLooGGHHHIIo,08,839,16,5906400,90
oooooooBBBoGAAoFoGCCoFoooEoFoooEDDDo,08,834,17,6027400,94
DEooooDEBBCCAAoFGooooFGoooooHoooooHo,08,828,12,4608600,69
oGBBCCoGooDDoGAAoIEEEHoIoooHFFoooooo,08,824,15,5650100,84
ooooFoooooFoAAoEGoDooEGoDooEBBDCCCoo,08,820,13,3788700,55
oDoooooDBBCCAAoEFHoooEFHooooGHooooGo,08,814,11,1962000,27
EBBoJoEoGoJoAAGoooooHCCCFoHIooFDDIoo,08,808,11,1928800,30
ooDEBBooDEFooAAoFoooooGooCCCGooooooo,08,804,12,5894100,105
oooooHoooFoHAAoFoHEBBBooEooGooCCoGDD,08,798,12,4046600,58
oBBoGoooDFGoAADFGoooEFCCooEooooooooo,08,793,11,1415800,25
oBBHCCoooHIoAAoHIoDDDEEoooFFoooGGGoo,08,789,11,3315700,48
ooooFoCoooFoCAAoFooDEooooDEBBBoooooo,08,784,16,7464000,124
oEBBCCoEooFGAAooFGooooFHoooooHooDDDH,08,778,12,2014400,30
ooooooooFoooAAFoooooFBBBCCDDGooEEoGo,08,773,8,1573200,24
BBBCCoooooGoooAAGoooEFDDooEFoooooFoo,08,768,9,2378100,42
oooooHoooooHoGAAoHoGooooFGBBCCFDDEEE,08,764,11,4452400,67
oooooGoooFoGoAAFoGooEoooooEBBBoCCCDD,08,758,8,1937700,31
EoooooEBBBIoFAAGIoFooGooCCoHooDDoHoo,08,754,9,2856000,49
ooFoooooFBBBAAFGoooooGHoCCDDHooEEooo,08,750,10,1984800,32
BBBooIooGooIAAGooooFHCCCoFHooooFDDEE,08,744,15,3023700,56
ooBBCCoooFoGAAoFoGEooooHEDDDoHoooooH,08,740,12,3414500,58
oooFoooooFGoAAoFGoBBCCooEDDDooEooooo,08,734,11,2469300,46
FBBCCCFoDDEEFAAoGHooooGHooooGIoooooI,08,729,11,3921000,62
ooBBBoooFCCCAAFGoooEFGHooEDDHooEoooo,08,725,9,1979100,29
ooGBBoooGCCCAAGooooFooHooFDDHooFEEEo,08,720,10,2834300,43
oooGBBCCoGIJoFAAIJoFDDDooooHooEEEHoo,08,716,10,2605200,40
oBBBCCooFooHAAFooHooFDDooooGooEEEGoo,08,712,11,2513500,43
BBBCCoDDooIoAAooIoGHooooGHEEFFoHoooo,08,708,17,6915600,107
ooFBBBooFoCCAAFooGDDDooGoEEooHoooooH,08,704,9,1728800,26
BBCCJoGoDDJoGAAIJoGooIEEHoFFFoHooooo,08,699,8,868600,15
ooooEGoBBoEGoAAoFGooDoFoooDCCoooDooo,08,696,11,2436500,39
ooBBoHoooGoHAAoGoHooCCDDoEEFFFoooooo,08,690,10,1931300,31
GBBBooGooIJoGAAIJoHCCCooHoDDooEEEFFo,08,684,8,1954200,29
ooBBCCoDDDEEAAFoGHooFoGHooooGIoooooI,08,681,15,4707700,72
oooGBBoCCGDDAAoGHoooEEHooFFFIoooooIo,08,678,10,3844400,56
oGoooIoGBBoIAAoHoICCoHDDFEEEooFooooo,08,674,15,3455800,58
EBBCCoEoooGIEAAoGIDDFoHoooFoHoooooHo,08,670,12,5863100,84
EoooooEBBBCCEAAFGHoooFGHDDoooIoooooI,08,665,13,3607700,57
oEBBBooECCCooAAGHoooFGHoooFDDDoooooo,08,662,10,1538000,28
EooooIEGoooIEGAAoIFGBBBoFooHooCCoHDD,08,658,13,3519700,67
BBBCCooHooJKGHAAJKGIDDEEoIooooFFFooo,08,655,14,3626400,57
ooBBBHooooGHAAooGHoooooooCCCDDoEEEFF,08,652,10,2356600,34
oooGooBBoGCCoFAAoHoFDDDHoooooIEEoooI,08,649,14,4329800,67
oBBooHooGooHAAGooHoooooooCCCDDoEEFFF,08,645,14,4456800,68
oBBBCCooooGHAAooGHooooGIoFoooIoFDDEE,08,642,13,3130300,49
ooooHoBBCCHoAAEGHoooEGooooFoooooFDDo,08,639,13,2402300,36
ooFoooooFBBBAAFGoooEoGHooECCHooEDDoo,08,634,10,1343600,22
BBBGooooFGoHAAFGoHoCCDDIoooooIoEEEoo,08,629,10,1912100,28
ooHBBJoGHoIJoGAAIJFGCCCoFoooooFDDEEE,08,626,9,2020700,30
oooooGoooooGAAoooGFBBBCCFoooDDFoooEE,08,623,18,7185300,115
ooFBBooEFoGooEAAGooCCoHooDDoHoooooHo,08,618,18,4225700,75
oooFBBoCCFDDooAAGoooooGooEEEHoooooHo,08,614,12,3157100,47
oooFoooooFoGAAoFoGBBCCoHooEooHooEDDD,08,611,11,1958100,29
ooBBoIoooGoIEAAGoIEooHooFooHooFCCDDD,08,607,12,2575600,40
oFBBBooFGoHoAAGoHoooGoIoEoooIoECCDDD,08,603,10,2006000,34
GoIBBBGoIooJHoIAAJHCCDDKEEoooKFFoooK,08,598,14,3992600,69
BBBoHoEoooHoEAAoHoFoooooFGooooFGCCDD,08,594,17,6588400,109
oooBBICCooHIFAAoHIFDDDEEGoooooGooooo,08,591,13,2780000,43
oooooIBBoooIGAAooIGCCDDDHoooooHoEEFF,08,588,8,2010700,33
oEBBCCoEoooHoFAAoHoFoooIoFGooIDDGooo,08,583,17,5146200,90
oBBCCJooEDDJAAEGIJooFGIoooFHooooFHoo,08,580,8,1456800,19
oBBBoHoCCCGHAAoFGIoooFoIoDDEEEoooooo,08,576,9,1266200,20
oFBBBHoFooGHoFAAGHoooooooCCDDDooooEE,08,572,10,2588700,37
oBBBFHooooFHooAAGHoooEGooCCEDDoooooo,08,568,10,2681900,44
ooooFooooEFoAAoEFoDooEBBDCCCoooooooo,08,564,14,2675300,45
DoEBBBDoEoFoDAAoFoCCCoGoooooGooooooo,08,559,10,2125700,44
oBBBCCooDDEEAAoGoHoooGoHoooGoIoFFFoI,08,555,11,3058500,50
oBBFCCoooFGIAAoFGIoDDDHIooEEHoooooHo,08,551,11,1563100,21
ooDoooooDEGoAADEGoCooFooCooFHoCBBFHo,08,548,8,1902000,32
HBBCCCHooJoKAAoJoKDDEEooIoooooIFFFGG,08,543,9,1448200,23
GIBBCCGIooJoGAAoJoDDDoooHEEFFoHooooo,08,539,24,9014700,159
oooBBBooooFGAAooFGEoooFHECCDDHoooooH,08,535,13,3791300,58
ooBBBHooooFHAAooFHEoooGoEoooGoECCDDD,08,532,9,1604900,25
ooFBBBooFooIooGAAIoEGoHJDEGoHJDECCHo,08,529,16,5797900,91
FoBBCCFDDEEEFAAoGHooooGHooooGIoooooI,08,525,8,3734900,61
oFBBoJoFoIoJoAAIoooGHCCCoGHooooGDDEE,08,521,8,848300,14
BBBCCIooFGoIAAFGooEoFHooEooHooEDDHoo,08,519,12,1726500,29
ooIoBBCCIJoKHAAJoKHDDDEEooooooFFGGGo,08,516,10,1545400,28
oBBCCCooDDEEAAFGoHooFGoHooFGoIoooooI,08,512,8,2452700,35
BBCCCoooooIoAAooIoGHoDDoGHEEFFoHoooo,08,508,16,5846000,94
EBBBCCEoooGoEoAAGooooFDDoooFoooooFoo,08,504,9,2367200,43
oooooHoooGoHAAoGoHoooBBBoCCDDDoEEEFF,08,501,9,2408900,35
oBBCCCooGooIAAGHoIFooHDDFEEHooFooooo,08,497,8,1057600,19
oBBCCCooGHoIAAGHoIoDDHEEoFFooooooooo,08,494,9,1061400,18
BBBoooEooCCCEAAGoHEooGoHFooGoIFDDDoI,08,490,10,2875400,44
oBBBGooCCCGoAAoEGooooEoooooFDDoooFoo,08,487,14,2658400,54
BBoooLHCCDDLHoJAALIoJEEEIFFKooGGoKoo,08,484,10,2026900,32
DoooooDBBCCoAAEFGoooEFGoooEoHoooooHo,08,481,12,3387700,54
FoBBCCFDDEEEAAoooGoooooGoooooHoooooH,08,477,11,2824400,47
EBBGIoEooGIoAAFoIoooFCCCDDDHoooooHoo,08,473,12,1380800,21
oooBBBCCDDDHoAAoGHooFoGIooFEEIoooooI,08,470,12,2564500,47
oBBBFGoooEFGAAoEFGoDoooooDCCCooDoooo,08,466,9,1012800,16
oooHBBoFoHoJoFAAoJoFoICCEGoIooEGDDDo,08,463,11,3045600,53
oooGoooFoGBBoFAAHoooCCHoDDDEEooooooo,08,461,9,3332100,45
ooooGooEooGoDEAAGoDooFooDBBFCCoooooo,08,458,10,4326400,78
oFBBBHoFooGHoFAAGHoooooooCCCDDoooEEE,08,454,8,1851200,29
oooooGBBoooGAAoooGoFCCDDoFooEEoFoooo,08,452,13,3451400,58
EBBCCIEoooGIEAAoGIFooDDDFoooHoooooHo,08,448,9,2645000,39
oBBFCCoooFGHAAoFGHDDoEEIoooooIoooooo,08,446,11,2262000,37
oooooooEBBBooEAAGooCCCGooooFDDoooFoo,08,444,10,1880900,36
EBBBHoEooGHoEAAGHoFoooooFoCCCoDDDooo,08,440,10,1543400,26
EoooooEBBBCCAAoFoGoooFoGoooFoHooDDoH,08,436,8,2201900,39
EBBBooEooFoHEAAFoHCCCGoooooGoooDDDoo,08,433,12,2798200,48
DoFBBBDoFGHoDAAGHooECCCooEoooooEoooo,08,430,9,1052200,19
oooEoGoooEoGAAoFoGoDoFBBoDoooooDCCoo,08,428,9,1960600,34
EBBBCCEooFGHEAAFGHDDoFoIoooooIoooooI,08,424,10,1747600,28
oFBBCCoFoooHoFAAGHDDDoGIoooEEIoooooI,08,421,11,2387800,40
oooooGoooooGAAoooGoFoooooFBBCCoDDEEE,08,417,12,3485800,61
BBoFGooooFGoAAoFGoECCCooEoooooEDDDoo,08,413,8,1466100,24
oooBBBooooEFoAAoEFooDoEGooDCCGooDooG,08,410,12,2457500,41
BBBoooEoGCCCEoGAAIFoGHoIFDDHoJoooooJ,08,407,11,2656500,48
JBBCCCJDDEEMKLAAoMKLooooKLFFGGHHIIoo,08,404,14,4036700,68
oBBCCHooooGHAAooGHoDDEEEoooooooooFFF,08,401,9,1855900,27
ooBBGooooFGoAAoFHoEoooHoECCDDoEooooo,08,398,13,3417300,58
GBBBCCGHDDEEGHIAAKooIooKooJFFFooJooo,08,394,10,2534700,42
oooooGoBBooGAAFooGEoFoooECCCDDoooooo,08,391,11,1921100,34
oooooHooooGHAAooGHoBBBCCoDDDEEoooFFF,08,388,10,3478900,55
EGBBCCEGooIoEAAoIoFoHoooFoHDDoooHooo,08,384,20,7168400,123
oIooooGIBBCCGIAAJKDDooJKHEEFFoHooooo,08,382,11,1873700,33
oooooGBBooFGAAooFGEoooooECCDDDEooooo,08,380,9,1768200,28
oooooHooooGHoFAAGHoFBBCCoDDDEEoooooo,08,377,10,2257800,38
ooooBBCCCDDIAAooHIEEooHJoGFFFJoGoooJ,08,375,12,3467500,52
BBBCCJDDDIoJHAAIooHEEFFFGGGooooooooo,08,372,12,2418600,40
oooFoHoooFoHAAoGoHEooGooEBBBoooCCDDD,08,369,10,1678400,24
oooooHooGooHAAGooHoBBBCCoooDDDoEEEFF,08,366,9,2040300,33
oooooIBBCCoIGAAooIGDDDEEHoooooHoooFF,08,363,9,2425800,40
oooHBBoFoHoJoFAAoJEFoICCEGoIooEGDDDo,08,359,13,2800700,51
EFooooEFBBCCoFAAHoDDGoHoooGoIoooooIo,08,355,11,2845000,50
oooooHoEooGHoEAAGHoEoooooFooBBoFCCDD,08,352,10,2208300,36
oDBBoHoDoGoHoAAGoHoEFooooEFCCCoEoooo,08,348,9,1611700,26
BBBooHFooooHFAAooICCoooIGDDEEEGooooo,08,346,12,4031000,70
oooooGBBoooGAAoooGoFCCDDoFoEEEoFoooo,08,343,11,2863500,51
BBBooHFooooHFAAooHFooCCCGoooooGDDEEE,08,339,14,4094600,72
oFBBBooFCCDDoFAAHoEEGoHoooGoIoooooIo,08,336,10,2194700,38
GoIBBBGoIJooGAAJoKCCDDoKHoooooHEEEFF,08,333,10,710500,13
ooooGoBBCCGoAAoFoooEoFoooEDDDooooooo,08,332,10,1963100,38
oooooJBBBCCJIAAooJIDDDEEFFGGooHHHooo,08,330,18,6168400,106
oDBBBooDEFGoAAEFGoooEFHooCCoHooooooo,08,327,9,1550800,23
DBBBGoDooEGoDAAEGooooFoooooFoooooFCC,08,324,14,3246700,60
HBBCCCHoJKooAAJKooIDDEEoIoooooFFGGGo,08,321,8,611300,11
GoBBCCGDDEEEGAAHoIoooHoIoooHFFoooooo,08,318,9,2239000,37
oBBCCCoDDEEEAAFoGHooFoGHooFooIoooooI,08,316,16,4302100,72
DoooooDBBCCoAAEFGoooEFGoooEFHoooooHo,08,313,10,2082000,33
EooFooEBBFCCAAoFGoooooGoooDDHoooooHo,08,310,10,2803700,46
GBBCCKGIooJKHIAAJoHIoDDDHoooooEEEFFo,08,306,13,2461000,42
ooooGoDoooGoDAAFGoDooFooEooFBBECCCoo,08,304,14,2713200,47
oooFoooBBFCCAAEFGHooEoGHoDDDGIoooooI,08,301,9,943600,14
oBBCCCoDDEEEAAFGoHooFGoHoooGoIoooooI,08,297,14,2588600,41
CoDBBHCoDoFHCAAoFHooEoGoooEoGoooEoGo,08,294,9,2466300,40
EBBBCCEooGoHFAAGoHFooooIDDoooIoooooI,08,291,11,2205600,41
EBBBCCEooGHIAAoGHIFoDDDoFoooooFooooo,08,288,9,1514300,23
ooBBoHoooGoHAAoGoHoCCCDDoEEFFFoooooo,08,286,11,1793600,29
IBBCCCIoooDDIAAooKEEFFoKJGGHHHJooooo,08,282,16,5391600,94
oFoBBBoFCCCIAAooHIDDooHJoGEEEJoGoooJ,08,280,10,1806200,29
FHoBBBFHooIJGHAAIJGCCDDKoooooKEEEooK,08,277,8,1599200,27
ooooGoBBBoGoAAooGoFCCDDoFooEEoFooooo,08,274,16,5080100,89
FoBBoIFooHoIFAAHoIGCCDDDGoooooEEoooo,08,270,10,1748400,31
FoHBBBFoHooJFoHAAJGCCIooGooIoKDDEEoK,08,267,9,1717300,29
oooooIBBBGHIFAAGHIFCCCDDEEEooooooooo,08,265,9,1415900,24
FGBBCCFGoDDoFGAAJooHIoJooHIEEoooIooo,08,262,15,4757800,81
oEBBBooEoFGoAAoFGoDCCCHoDoooHoooooHo,08,260,9,1244200,24
GBBCCCGooHoIGAAHoIDDoHEEooFFoooooooo,08,257,9,1195800,22
FoooooFBBCCCFAAGoHoooGoHDDoGoIooEEoI,08,254,12,1907100,35
oooIBBCCCIJKoHAAJKoHDDEEooooooFFGGGo,08,252,10,1348400,22
ooooFHooooFHAAooGHDEooGoDEBBCCDEoooo,08,250,12,2267300,39
HBBCCoHoooJoIAAoJoIoooooIDDEEoFFFGGo,08,246,17,5314700,96
EoooooEBBBCCAAoGoHFooGoHFooGDDoooooo,08,244,8,1068600,21
oBBCCooGDDEEoGAAHooGooHoFFooIoooooIo,08,241,14,4231100,76
BBoJoLGCCJoLGoIAALHoIDDDHEEKooFFoKoo,08,238,9,1339400,25
ooooGooBBBGoooAAHooCCCHooDDFEEoooFoo,08,236,12,2427700,46
oBBBoIoooHoIAAoHoIoCCCDDoGoEEEoGoFFF,08,233,10,1814800,30
EooooIEooGHIEAAGHIFBBCCCFoooooDDoooo,08,230,11,1687700,28
GoooooGBBCCCGAAooHDDEEoHFFFooIoooooI,08,227,11,2180900,41
oDEBBooDEoGHoDAAGHooFoooooFCCCooFooo,08,225,12,3130000,59
EooooHEBBBoHAAoFoHCCoFDDoooGoooooGoo,08,222,11,1659600,29
GoooooGBBCCCGAAHoIoooHoIDDoHEEooFFoo,08,220,13,2042000,38
FHoBBBFHooIJGHAAIJGCCDDKEEEooKoooooK,08,217,8,1036300,17
GooooIGooooIGAAooIHBBBCCHooDDDEEFFoo,08,215,12,3268400,59
oooooIBBCCCIAAoHoIFooHDDFGooooFGEEEo,08,213,9,1846200,33
IKBBCCIKoooLIKAAoLJDDDEEJoFFGGHHoooo,08,210,12,3014800,51
oooooooBBCCCAAGHoIooGHoIoFoHDDoFEEEo,08,209,8,1248900,19
ooGooIooGooIooGAAIooHBBBFoHoCCFDDoEE,08,206,8,2050700,38
HoJBBBHoJCCCHoJAALIDDKoLIooKEEFFFGGo,08,203,9,1164900,21
FGBBCCFGooJKFAAoJKoHDDDooHoIooEEEIoo,08,200,11,2208700,35
EoooIJEBBoIJFoGAAJFoGCCCooHoooooHoDD,08,198,9,1414300,28
IBBBCCIooDDDIAAooKEEFFoKJGGGHHJooooo,08,195,12,3723500,65
EGBBCCEGooJoFGAAJoFHoIoooHoIDDoooooo,08,192,14,3784700,69
oDEooooDEBBBAAEoFHooooFHoCCoGoooooGo,08,190,9,1453200,23
oooKBBCCCKoLooJAALDDJEEEIFFoooIGGHHH,08,188,9,1394000,23
EBBBooEooFGHEAAFGHCCDDDooooooooooooo,08,185,9,1104200,20
BBBooHoFoooHoFAAoHoGoooooGoCCCoGDDEE,08,182,11,2514900,48
EoHBBBEoHooJFGHAAJFGCCIKDDooIKooooIK,08,179,9,2308400,39
EFBBCCEFooIJEFAAIJoGHDDJoGHoooooHooo,08,176,8,1291000,21
FBBCCKFDDDJKGHAAJKGHoEEEoIoooooIoooo,08,173,8,1018300,17
oGoBBJoGoCCJoHAAIJoHooIooHoDDDoEEFFF,08,171,8,1188100,20
oooooHoFooGHoFAAGHoFBBCCoooooooDDEEE,08,169,9,1274100,25
ooooooooFGooAAFGooBBBGCCoooooHDDDEEH,08,167,10,1162600,23
oEBBCCoEoooHoFAAoHoFoooIoFoGoIDDDGoo,08,163,12,2142300,38
ooooGoBBooGHoEAAGHoEoooooFCCDDoFoooo,08,161,8,1537600,27
oHBBBooHooKLFIAAKLFIoJCCGIoJooGDDDEE,08,159,9,1278200,22
HBBBCCHoDDEEAAoooKIFFFoKIooJGGIooJoo,08,156,11,3545500,65
IBBBCCIoooKoIAAoKoJDDEEoJoFFFoGGGHHo,08,154,14,3809900,72
GBBCCCGDDEEEGAAHoIoooHoIoooHFFoooooo,08,150,12,2259800,41
GBBBCCGoooooHAAooJHDDDoJEEIFFFooIooo,08,148,8,1307100,26
oEBBCCoEoDDIoEAAGIoFooGIoFooHoooooHo,08,146,8,1050900,18
oBBBCCooooFGAAooFGoEooFHoEoooHoEDDDH,08,144,11,1417600,24
DBBHIoDoFHIoAAFoIoEoGCCCEoGoooEooooo,08,141,9,818600,15
oooooooBBBCCAAEFoGooEFoGooEooHDDDooH,08,139,10,1217700,22
GBBCCCGoHDDDGoHAAJooHIoJoEEIFFoooIoo,08,136,11,2356900,42
ooKBBBIoKooLIoKAALJoCCDDJEEEFFGGHHHo,08,135,12,2493700,46
BBoFCCoooFoGAAoFoGEDDDoHEooooHEooooo,08,132,12,2097600,40
oFHoBBoFHoIJoFAAIJoGCCCKoGoDDKEEEooK,08,130,9,1100200,18
EFBBCCEFooHoEGAAHooGooIoDDooIoooooIo,08,127,10,2219500,44
JBBBCCJDDEEMKLAAoMKLooooKLFFGGHHHIIo,08,125,11,2148100,40
BBCCooGoIDDDGoIAAJHoIooJHEEFFFoooooo,08,123,9,1702000,35
BBBCCoDDooKooHAAKooHoJEEoIoJoooIFFGG,08,120,12,1943000,35
oooJBBoGoJKooGAAKoFGICCoFHIoooFHDDEE,08,118,12,2470100,45
oDoooooDBBCCAAFooGoEFooGoEFooHoooooH,08,114,10,1331300,27
oooooHEoGooHEoGAAHBBGoooFCCDDDFooooo,08,112,10,2154300,44
FoooooFBBCCCFAAoGHDDEEGHoooooIoooooI,08,109,10,1640600,31
BBBoGoCCCoGoAAEoGoooEoooooFoooooFDDD,08,107,8,1259300,25
ooGBBBEoGooIEoHAAIFoHooJFCCDDJoooooo,08,105,11,1990000,43
oGBBCCoGoooooGAAoIDDEEoIoooHFFoooHoo,08,103,10,1718800,34
oCooEooCooEooCAAFoooDoFoooDBBBoooooo,08,100,8,1055300,25
oooooIBBBoHIAAooHIFCCCDDFoGoooEEGooo,08,98,8,1429500,26
oHBBBoFHooKLFIAAKLGIJCCoGIJoooGDDEEE,08,95,9,1138600,20
oIooooGIBBCCGIAAJKDDooJKHEEFFKHooooo,08,92,8,1207500,23
EBBCCCEooGoHEAAGoHFooooIFooooIDDDooI,08,89,9,1380900,29
FBBCCCFoDDEEFAAooHGooooHGooooIoooooI,08,86,11,1798200,40
oHBBCCoHoDDooHAAIoEEEoIoFFFGGooooooo,08,84,12,1927800,42
GIBBCCGIooLoHAAoLoHJDDEEoJoKooFFoKoo,08,81,10,2120600,40
ooGooJDoGooJDoGAAJDoHBBBEFHoIoEFCCIo,08,79,10,1577800,31
HBBCCoHoooJoHAAoJoIoooooIDDEEEFFFGGo,08,76,12,2274500,49
HoJKBBHoJKoLIoJAALICCCDDEEEoooFFGGGo,08,73,8,1399600,27
oBBCCKoFooJKoFAAJKoGHDDDoGHIoooEEIoo,08,71,8,851400,17
HoJBBBHoJCCCHAAooKIDDEEKIFFFGGoooooo,08,68,9,1524200,29
DEooooDEBBCCDAAoGooFooGooFooHoooooHo,08,66,10,1721500,39
GIBBCCGIoDDoHIAAJoHoooJoHEEFFFoooooo,08,63,11,1937000,40
ooooooBBCCCoGAAJooGDDJEEHoIJoKHoIFFK,08,61,8,818900,16
ooCoooooCoooAADooEooDooEBBBooEoooooo,08,59,12,1212600,29
oBBoGoooFoGoAAFoHooEooHooECCDDoEoooo,08,57,8,691500,14
ooGooJDoGooJDoGAAJEFHBBBEFHoIoEFCCIo,08,55,8,1297800,26
oDBBHIoDFoHIoEFAAIoEGooooEGCCCoooooo,08,53,10,1730800,38
EooooIEBBCCIFoGAAIFoGoooooHDDDooHooo,08,50,10,1274300,28
ooFooJoDFoHJoDAAHJoDGBBBoEGoIooECCIo,08,48,9,1237700,26
HoJKBBHoJKoLHoJAALICCCDDIoooEEFFFGGo,08,44,8,1118900,22
IoKBBBIoKooLIoKAALJCCDDoJEEFFFGGGHHo,08,42,9,1244200,26
BBGCCCooGooIooGAAIFDDHoJFooHoJFEEEoJ,08,40,8,991700,21
FoooooFBBCCCFAAGoHoooGoHoooGoIDDDEEI,08,37,8,614500,11
HBBCCCHJoooKHJAAoKIJDDEEIoooooFFFGGo,08,34,9,1132700,24
ooHBBBFoHooJFoIAAJGoICCCGoIoooGDDEEo,08,32,10,973700,22
HBBBCCHoooooHAAooJDDDEEJIFFGGGIooooo,08,28,9,970200,23
EGBBCCEGooJoEGAAJoFHIDDDFHIoooooIooo,08,25,8,865200,20
oFHBBBoFHCCCoFHAAJoGDDIJoGooIKEEooIK,08,22,8,644300,14
ooFBBBDoFooIDoFAAIEoGHoJEoGHoJECCHoJ,08,18,8,425300,9
ooGBBBoEGooJoEHAAJoEHCCKoFHoIKoFDDIK,08,12,8,433200,10
ooBBoIooCCHIAAoGHIoooGDDFoooooFEEEoo,07,75933,14,6073700,71
oBBoHooCCoHIAAGoHIooGDDoFoooooFEEooo,07,54634,15,27351600,289
ooBBHIooCCHIAAoGHIoooGDDFoooooFEEEoo,07,45768,17,7230500,86
DoBBooDoFGHIAAFGHIEoCCoJEooooJoooooo,07,38988,9,2190300,22
HBBCCoHoJDDoAAJoooIEEKooIFFKoooGGGoo,07,34260,13,4816500,64
oHBBoooHoIoJAAoIoJGooCCCGoDDEEFFFooo,07,30632,7,2417000,31
ooBBHooCCCHIAAoGHIoooGDDoEEEoooFFFoo,07,28638,12,4319200,49
oooBBBooGCCCFoGAAIFDDHoIoooHEEoooooo,07,26364,12,5383100,67
oGoBBJoGCCIJAAHoIJFoHDDDFEEoooFooooo,07,24623,10,1778300,21
HBBCCoHDDEEoooAAJoooFFJooooIGGoooIoo,07,23261,20,15051700,205
FoBBBoFCCDDIooAAHIoooGHooooGEEoooooo,07,21809,10,4594600,62
ooIBBoCCIoJoGHAAJoGHDDEEFFoooooooooo,07,20553,15,5571600,90
ooGoBBooGHoIoAAHoIoFCCDDoFooooEEoooo,07,19373,10,2597900,38
oHBBCCoHIooJAAIooJGDDoEEGFFooooooooo,07,18360,7,1872500,29
ooBBCCDDDJoKAAIJoKooIoEEoFFoooGGGHHo,07,17612,9,2170300,24
oooJBBFooJKoFGAAKooGICCooHIooooHDDEE,07,16997,15,5825500,84
GBBBCCGoDDoJGAAIoJEEoIoooHFFoooHoooo,07,16306,10,4978200,65
GBBCCoGoooJoAAHIJoooHIDDoooooooEEFFo,07,15752,13,5470000,66
oBBBGoooooGHooAAGHoooFCCEooFooEDDDoo,07,15300,12,4511400,57
oBBBHIoCCCHIAAoGHIoooGDDoEEEoooFFFoo,07,14694,18,4779300,64
BBBoHIoCCoHIAAGoHIooGDDooFoooooFEEoo,07,14275,9,9621700,109
FooBBBFoooooGAAIooGooICCGoHDDJEEHooJ,07,13820,10,4995300,71
FBBCCoFoGHoIAAGHoIoDDDoooEEooooooooo,07,13412,11,2561900,37
FooHBBFooHIJGoAAIJGCCDDoooooooEEEooo,07,12993,14,6477100,91
BBBIoooCCIooAAHoooGoHDDoGEEFFooooooo,07,12738,10,2976000,41
HBBCCCHoJDDoAAJoooIEEKooIFFKoooGGGoo,07,12316,13,6531200,105
FoBBCCFooDDDAAooGHooooGHoooEEIoooooI,07,11980,16,6937400,78
GooBBBGooHCCAAoHoIoDDDoIooEEFFoooooo,07,11618,11,5707700,69
BBBCCJooDDIJAAoHIoEEEHooGoFFFoGooooo,07,11298,8,2488600,29
oBBBoIooCCoIFoAAoIFooHDDGooHooGEEEoo,07,11020,17,7276300,99
FBBBooFooHCCAAoHIooGDDIooGoEEooGoooo,07,10808,10,2196100,32
ooFoooooFBBHAAFooHEooGooECCGooEDDooo,07,10567,10,3096400,42
FoHBBJFoHooJGAAIooGooICCGooDDDEEEooo,07,10329,14,4478200,59
BBBooooCCoooAAGHooooGHooFDDHooFEEEoo,07,9994,10,2879200,40
oooEBBoooEGHoAAFGHooDFooooDCCooooooo,07,9762,9,2346800,27
ooBBBHooooGHAAooGHoFoCCCoFoDDDooooEE,07,9530,11,3543600,44
oooGBBoCCGIoAAFHIoooFHDDoooooooEEEoo,07,9350,12,3953400,55
ooFBBBEoFCCoEoAAHooooGHooooGDDoooGoo,07,9170,11,2947700,41
IBBCCCIoKoooAAKooooJDDEEoJFFooGGHHoo,07,8944,10,1620500,31
oBBBGooooFGHAAoFGHEoooooEoCCCoEooDDo,07,8767,11,3235600,38
GBBCCCGoDDoIGAAHoIoooHoooooHEEooFFoo,07,8607,14,5100500,74
oBBCCIooooHIAAooHIoDDoEEooFFFoooooGG,07,8400,11,4217900,48
