Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
oooGoooooGBBEoAAHIECCCHIooFDDoooFooo,09,23418,11,3622700,59
ooEoooDoEBBIDAAFGIoCCFGoooooHoooooHo,09,23005,18,14207900,185
FoHBBoFoHIJKGAAIJKGCCDDoEEoooooooooo,09,22576,16,7687500,103
ooHBBoCCHoIJGAAoIJGoooooGDDEEoFFoooo,09,22207,13,34359900,544
EBBBoIEooGHIAAoGHIoFoooooFoCCCooooDD,09,21765,11,2930000,31
DoGBBBDoGHIJAAoHIJEFCCoKEFoooKoooooK,09,21457,12,4757000,55
ooBBCCoooHoIAAoHoIGDDDoJGoEEoJFFoooo,09,21032,32,92662300,886
oBBCCoDDEEKoAAIoKoHoIFFoHGGJoooooJoo,09,20692,11,2345200,41
oBBCCKooDDDKAAooJKIoooJoIEEoFFooGGHH,09,20358,12,7141100,85
BBCCCLDDooKLGAAoKLGoIEEoHoIJooHFFJoo,09,19977,9,2820400,37
ooBBoooCCHooAAGHooooGHDDoooooIEEFFoI,09,19751,15,15286000,207
oooBBBoooGCCAAoGHIooooHIFoooHJFDDEEJ,09,19428,11,4536000,43
ooHoBBooHCCCAAHoIJoGDDIJFGoooKFEEooK,09,19131,13,3157600,39
FooBBLFCCCKLAAIJKLGoIJDDGHooooGHEEoo,09,18788,15,11411700,149
GHBBCCGHoDDDoHAAIJEEooIJoooFFKoooooK,09,18449,17,31226600,360
oooBBBooCCDDAAoIoJEEoIoJHooIFFHGGGoo,09,18162,24,18059900,208
FGooBBFGCCDDAAooHIooooHIoooEEJoooooJ,09,17911,19,9344800,106
oBBCCooooIDDAAoIJoEEEoJKHFFGGKHooooo,09,17647,13,3391700,47
oooJBBHCCJKLHIAAKLHIDDEEFFooooGGGooo,09,17436,16,6314100,84
ooooHooBBBHJAAooIJFCCCIoFooGDDEEoGoo,09,17233,25,8548500,112
oBBoGHooooGHoAAoGHoCCoooooFDDoooFEEo,09,16989,14,13506500,163
FBBBoIFoCCoIFoAAoIDDoHoooGoHEEoGoooo,09,16726,46,67018300,867
oIBBBKoIooJKGAAoJKGooCCoHooDDoHEEFFF,09,16465,17,9689400,117
oFBBoIEFoHoIEAAHoIoCCoooooGDDDooGooo,09,16261,13,5026700,64
ooBBBoGCCIDDGAAIJoooHIJoooHEEoooFFoo,09,16036,11,5664500,70
BBCCJoooDDJooAAHooooGHEEooGIoooFFIoo,09,15827,15,6046400,82
HBBBooHooICCAAoIJKDDEEJKoFFGGooooooo,09,15659,11,1983300,30
ooFBBBooFCCJAAFGHJoDDGHoooooIooEEoIo,09,15465,11,3473800,35
DoBBooDCCCHIAAEFHIooEFoooooGoooooGoo,09,15222,11,6753700,69
oDBBHIoDoGHIAAEGHIooEoooooFoooooFCCo,09,15017,11,2224000,24
ooJBBoCCJoKLIAAoKLIDDEEoFFFoooGGHHoo,09,14824,16,12412900,165
ooBBBooooHCCoAAHIoooGHIoooGDDJEEEFFJ,09,14631,13,3049500,43
GoBBoKGoCCJKGAAIJKHooIDDHooEEEoooFFF,09,14447,9,2408900,29
DoEBBBDoECCIDAAFHIoooFHooooGoooooGoo,09,14337,13,4184500,56
ooFGBBoEFGoIoEFAAIDoooHJDoooHJDCCoHo,09,14210,19,13608600,201
oooGBBoooGCCAAoGHJFDDDHJFoEEIoooooIo,09,14061,14,4944100,55
oHoBBKoHooJKGIAAJKGICCDDEEooooFFoooo,09,13926,18,11696300,144
oooFBBoEoFGIoEAAGIooooHIooCCHoooooDD,09,13782,11,5605500,70
BBoooJFCCCIJFAAHIJGooHooGooDDDooooEE,09,13641,9,3209800,36
ooFBBBooFGoIoAAGHIoECCHJoEoooJoooDDJ,09,13471,11,2012400,26
oBBCCooDDEEJAAGHIJooGHIooooHFFoooooo,09,13334,11,2568200,35
DoEBBIDoECCIDAAFGIoooFGooooFHoooooHo,09,13142,10,5214200,52
ooHBBoCCHoIoFGAAIoFGoooooGDDDoEEEooo,09,13013,18,7649000,111
BBICCKooIDDKoAAJoKoHoJEEGHooooGHFFFo,09,12873,17,7950500,96
FHBBKLFHoJKLGAAJooGICCCoGIoDDoEEoooo,09,12765,19,13153400,159
ooIJBBooIJLoAAoKLoHCCKDDHoEEooFFGGoo,09,12656,13,6871100,99
oooHooBBoHIJFAAHIJFCCCooGoDDooGoEEoo,09,12520,22,38905800,480
BBBooooCCooIAAGHoIFoGHooFDDHooFEEEoo,09,12390,15,7894300,96
ooBBoIooooHIAAoGHIoooGCCoooDDDoEEEFF,09,12296,9,3568500,36
ooGBBoooGooIAAGooIoCCoHoDDEEHooFFooo,09,12192,19,10809500,133
BBBoooooHooJAAHIoJGCCIDDGEEIooooFFoo,09,12078,14,3987700,53
oGBBoooGCCCKoAAoJKDDIoJooHIoEEoHFFoo,09,11933,14,18642200,243
oBBKCCDDDKLMJoAALMJEEFFooooGGoHHHIIo,09,11821,18,13946600,204
BBBooooFoooHoFAAoHooCCoHoooGDDEEoGoo,09,11692,19,26824000,403
FHBBCCFHooKLGAAoKLGIDDDooIJoooEEJooo,09,11569,15,8510000,122
oBBooIooHooIAAHooIoGooCCoGDDoooGEEFF,09,11451,18,7585600,99
ooFGBBooFGoJoAAoIJCCDDIooooHEEoooHoo,09,11357,18,9358200,129
GBBJooGoIJoKAAIooKHCCCDDHoEEooFFoooo,09,11264,11,4661400,68
ooHBBoooHICCAAHIoJoDDDoJoEEoFFoGGooo,09,11158,9,1680100,21
oooFBBoooFGHooAAGHooooGIEooooIECCDDo,09,11047,14,3643900,45
oBBBCCooGHIoAAGHIJFoDDDJFoooooooooEE,09,10963,14,4728700,55
ooBBoIoooHoIAAoHoICCooooGooDDDGEEFFF,09,10849,13,6787700,82
ooGBBoooGCCCAAGHoooFoHIooFDDIooEEooo,09,10733,13,8409700,124
EoGBBBEoGoHJFAAoHJFCCoIoooooIoDDoooo,09,10649,12,16899000,230
ooBBoHoooGoHoAAGoHoCCoooooFDDDooFEEE,09,10557,13,4387300,60
DoGBBJDoGHIJDAAHIoEFoCCCEFoooooFoooo,09,10453,14,2762800,43
EoGoooEoGBBBEAAHoooCCHoIoFDDoIoFoooo,09,10368,15,6069100,83
oBBBCCoooGDDAAoGHIoooGHIooEEoJooFFoJ,09,10281,11,5070500,53
oooFBBoooFHoAAoGHoCCCGoIooEDDIooEooo,09,10196,14,7213100,124
FBBIooFoHIJKAAHoJKGoCCCKGoooDDGEEooo,09,10127,20,8373900,106
oBBooIooHooIAAHooIoGCCDDoGoEEEFFoooo,09,10028,15,5266800,71
ooBBoICCoooIGoAAoIGDDDooEEoHFFoooHoo,09,9967,70,52937300,705
oooooHBBoooHAAoooHFCCCooFooGDDFooGEE,09,9884,20,22286900,372
ooBBoIooCCoIooAAoIoDDDooEEEHFFoooHGG,09,9808,18,41106300,522
IBBCCoIoDDLMJoAALMJooKEEJooKFFGGGHHo,09,9720,13,4211400,63
BBooGoooooGIAAooHIECCCHoEooFDDEooFoo,09,9656,12,2796500,41
oooGBBoooGHJEAAGHJEoCCIoFoooIoFDDDoo,09,9592,13,3386100,45
oooGBBoooGCCAAoGoooooooHoFDDoHoFEEEo,09,9514,15,21964400,351
oooHBBooFHooAAFHoIEoCCoIEoGooJooGDDJ,09,9430,15,4079200,56
BBCCIJoDDoIJAAGooJooGEEoooHoooooHoFF,09,9355,13,2827200,34
ooJBBMCCJoLMGIAALoGIoKDDHooKooHEEEFF,09,9286,10,1228400,20
ooBBBIooGCCIAAGooJFoooHJFDDoHJFooEEE,09,9200,11,5178200,62
oBBFoHoooFGHoAAFGHooEoooooECCCooDDoo,09,9133,15,7272800,95
ooooGHoBBFGHoAAFGHoCCoooooEDDoooEooo,09,9062,16,6707200,75
oooBBIooooHIAAooHIoGCCDDoGoEEEoooFFF,09,8991,15,6679300,88
ooBBoooooGHoAAoGHooooGCCoDDDoIEEEFFI,09,8929,18,5870300,66
oBBCCKooooJKHAAoJKHooDDoIooEEoIFFGGG,09,8883,18,11564000,142
oBBBoJoCCCIJAAoHIJoooHooGDDDooGEEFFF,09,8811,14,4218000,51
ooBBoJoCCCIJAAGHIKFoGHoKFDDooKFooEEE,09,8746,13,3257600,36
ooBBCCoooJoKAAoJoKIDDDEEIooFFFGGHHoo,09,8688,27,12422700,163
oBBBCCooFGDDAAFGHIooFoHIoooooJoEEooJ,09,8633,14,4243000,53
oooBBBooCCDDAAGoHIooGoHIoEEoHJoooFFJ,09,8552,12,4100100,50
oBBHooooFHCCAAFHoIooGDDIooGEEooooooo,09,8500,15,3829200,65
BBBooKoHCCCKGHAAJKGHDDJoEEIoooooIFFF,09,8437,16,5710900,85
ooBBCCoooIoJAAoIoJDDoIEEHoFFooHGGGoo,09,8376,15,7041300,97
ooBBCCoooGHIAAoGHIFDDDoJFooooJEEoooJ,09,8318,18,13191600,160
oBBoGoooooGHoAAoGHooFoooooFCCooDDEEo,09,8249,15,19467300,256
GoBBCCGooIDDHAAIoJHEEEoJFFoooKoooooK,09,8202,19,11126500,149
BBCCCoDDooLoAAooLoJKEEFFJKoGGoHHIIoo,09,8137,45,32626800,406
oEBBCCoEoDDIAAoFGIoooFGoooooHoooooHo,09,8074,12,11224500,125
oBBoGHoCCoGHoEAAGHoEFoooooFDDooooooo,09,8025,13,9435400,117
oFoHBBoFoHIooFAAIoooooooooGCCoDDGEEo,09,7947,19,5034500,88
GBBCCoGHDDEEGHAAJKoHoIJKoooIFFoooooo,09,7893,13,4950800,54
oBBBooooCCHoAAoGHooooGDDoooGoIEEEFFI,09,7839,11,2642200,34
oBBBJKCCDDJKAAoIoKHooIooHoEEEoHoFFGG,09,7774,12,4402500,54
ooBBCCoDDGoHoAAGoHooFooIooFEEIoooooo,09,7733,18,6991000,110
BBCCoIoooooIoAAHoIooGHDDooGEEEoFFFoo,09,7694,18,5351500,78
oDooGICDooGICDAAHIooEFHoooEFBBoooooo,09,7644,17,9625700,123
oooooHoEooGHoEAAGHoooFoooooFBBooCCDD,09,7592,10,5552600,78
ooBBHooooGHIAAoGHIoCCDDoooEEEoooFFFo,09,7537,15,10150800,118
oGBBCCoGoDDDAAoHoIoooHoIoooHEEooFFoo,09,7477,15,6658500,89
oHoBBKGHooJKGIAAJKGICCDDEEooooFFoooo,09,7435,21,12712600,154
oBBBoooooHCCAAoHIJGDDDIJGEEFFoGooooo,09,7385,11,1727900,29
GBBBCCGoooDDGAAoHIEEooHIooFFFJoooooJ,09,7344,23,46816000,333
oooGBBoooGCCooAAHIooDDHIEEFFFooooooo,09,7301,28,21620500,309
oooBBJooooIJFAAoIJFoHoooGoHoCCGDDEEE,09,7260,12,4267600,54
GBBBCCGooIJKAAoIJKHooDDKHEEEooooooFF,09,7207,10,3612400,39
oooooGDooooGDAAFoHooEFoHooEFBBooCCoo,09,7160,14,13339600,196
ooEFBBooEFoHAAEooHDoooGHDCCoGoDooooo,09,7124,11,4561800,55
GIBBCCGIooJKHIAAJKHoDDDLEEoooLooFFFo,09,7076,21,11675400,166
GooBBoGCCDDJGAAoHJEEooHoFFooIoooooIo,09,7022,16,15878200,183
oooBBIooooHIAAooHIooooCCoDDDEEooFFGG,09,6975,18,10845100,123
HBBCCoHJDDLMIJAALMIooKooIooKEEFFGGGo,09,6935,9,4569300,63
FooHooFooHBBGoAAoIGCCCoIDDoooJEEEooJ,09,6898,17,7062900,99
EBBBoJECCDDJAAFGIoooFGIooooHIooooHoo,09,6860,14,9951400,116
oGBBBooGIJooAAIJooFHCCCoFHDDooEEEooo,09,6811,14,5889800,80
ooBBCCooFDDDAAFGHIoooGHIoooGoJoEEEoJ,09,6773,12,3265600,34
ooEBBoooEFGIoAAFGIoCCFHoooooHoooDDHo,09,6737,12,3115000,38
EBBBoJECCDDJAAFGIoooFGIoooFHoooooHoo,09,6696,17,7260400,81
oBBHoooCCHoIAAFHoIooFooooEGooooEGDDD,09,6662,10,3690500,49
FooooIFoBBoIooGAAIooGHoooCCHDDoooEEE,09,6619,21,25219900,354
oooGBBoooGHIEAAGHIEooooJFoCCoJFDDDoJ,09,6566,13,7780800,91
BBCCJKGoooJKGAAIoKGooIDDHoEEEoHoooFF,09,6527,10,3721500,45
ooBBBIooooHIAAGoHIooGCCCoDDoEEoFFooo,09,6498,17,5666300,73
oBBCCoooHoIJAAHoIJGDDEEoGooooKFFFooK,09,6467,12,3574300,43
oBBoGIooooGIoAAoHIoCCoHoooFDDDooFEEE,09,6439,16,5755400,85
FBBBCCFoHIoJAAHIoJoGHoDDoGEEoooooooo,09,6392,10,1615800,22
ooHBBBooHoooAAHoooGCCDDoGEEIooFFoIoo,09,6356,14,4444000,71
ooooHIooEFHIAAEFHIooooooDooGooDBBGCC,09,6312,10,3342800,34
oooBBIooooHIoAAoHIooGCCCooGDDooEEEFF,09,6274,11,4061100,49
ooBBBJooHoIJAAHoIKGCCooKGDDooKGoEEFF,09,6236,12,2437600,32
oBBBoIoCCCHIooAAHJooDDoJEEoGFFoooGoo,09,6207,16,7945600,106
ooBBoHCCDDoHooFAAHooFGoooooGEEoooooo,09,6174,18,33911300,566
BBCCHIooooHIFAAoHIFoGDDoooGoooEEEooo,09,6129,24,10231200,144
ooEFoooDEFBBoDAAGIooooGIoCCoHoooooHo,09,6093,12,4384100,56
HBBBCCHooooKHoAAoKDDDJoooIoJEEoIFFGG,09,6057,9,1911500,28
oEoBBBoEoGHIoAAGHIooFCCJooFooJDDDooJ,09,6021,20,3903900,60
oooFoooEoFBBoEAAGHooCCGHooDDGIoooooI,09,5986,14,4139100,63
HooJBBHCCJDDHoAAKoooIoKoooIEEoFFGGGo,09,5952,13,7187300,97
GooJBBGCCJKLHIAAKLHIDDEEHFFooooooooo,09,5917,21,7386100,118
oooooGooooFGoAAEFHooDEoHooDEBBoCCCoo,09,5882,10,4411700,54
FBBCCCFoGoDDAAGooHoEEooHoooooIoooooI,09,5836,44,28174400,358
EBBBoHECCCoHEFAAoHoFoGoooooGDDoooooo,09,5796,23,20545100,286
oooFoooooFBBAAoFGIEoooGIECCCHooDDDHo,09,5764,9,2135900,31
oooFBBoooFGHAAoFGHEooooIECCCoIoDDDoI,09,5734,13,7778900,91
oBBGCCoooGDDAAoGHJoFEEHJoFooIoooooIo,09,5702,15,5745300,61
ooFBBBDoFoGHDAAoGHoECCCIoEoooIoEoooo,09,5670,19,7392000,104
oBBFCCoooFGHoAAoGHooEoGIooEDDIoooooo,09,5641,16,5235900,64
EBBBCCEoFGDDAAFGoHoooooHoooooIoooooI,09,5617,13,16271800,204
ooFBBBooFoGIoAAoGIoCCoHIoDDoHooooEEE,09,5592,13,6748700,90
ooIBBoCCIoJoGHAAJoGHooooGHDDEEFFoooo,09,5562,18,7391800,131
oBBBGHooooGHoAAFGHooEFCCooEooooDDDoo,09,5538,15,4357300,70
oBBCCoooGDDJAAGoHJooGoHooEEoIooFFoIo,09,5508,13,4375900,50
oBBBoHoooEGHAAoEGIooCCoIoooFDDoooFoo,09,5484,13,3267300,50
ooooGoDoooGIDAAoHIEBBoHoEoFCCoooFooo,09,5457,11,5766600,89
GooJBBGIoJKLHIAAKLHICCDDEEEoooFFFooo,09,5421,19,6497300,92
ooBBCCooGDDDAAGHoIoooHoIFooHoJFEEEoJ,09,5390,16,7881000,104
oooooHooooGHooAAGHoooFBBoooFCCoDDDEE,09,5355,11,3306900,41
oDBBBooDFGHIAAFGHIoEFCCooEoooooooooo,09,5323,10,4014900,61
BBooHoEoooHIEAAoHIEoGCCoFoGoooFDDooo,09,5288,19,11324000,145
BBCCCLDDDoKLGIAAKLGIoJEEHooJooHFFFoo,09,5258,14,2796100,44
DBBBHIDoEFHIAAEFHIoooGoooooGooooCCCo,09,5232,11,1981700,21
oooHooooFHIoAAFHIooBBoCCooGDDJooGEEJ,09,5208,11,4138000,57
oooBBBCCoHoIFAAHoIFooHoJGoDDoJGEEEoo,09,5178,17,7330800,92
oooIBBCCCIooGAAIooGoDDEEooHFFJooHooJ,09,5150,17,6529400,100
oooFBBoDoFGIoDAAGIoECCHooEooHooooooo,09,5118,16,7194000,96
ooEBBIooEFGIoAAFGIoCCFHoooooHoooDDHo,09,5091,16,3657500,41
oDEBBBoDECCHoAAoFHooooFHooooGoooooGo,09,5061,11,4608600,56
FBBBCCFooGHIFAAGHIoooGoJooDDoJooEEoo,09,5030,10,2927900,38
oBBBGoooooGHooAAGHoooFoooCCFDDoooEEo,09,5005,13,8532100,106
ooooGHoBBoGHoAAoGHooFooooEFCCooEDDDo,09,4984,13,6471900,73
ooooooooGHIoAAGHIoBBGooooFCCCooFDDEE,09,4955,11,3805100,54
HBBCCoHoJKoLAAJKoLIDDEEoIoooooFFGGoo,09,4934,14,2467800,37
BBCCCLDDDoKLIAAoKLIEEFFoJooGGoJooHHH,09,4907,10,4669600,57
BBCCoKoooooKFoAAoKFHoJDDGHIJooGHIEEE,09,4886,20,10311300,152
ooooGHoooFGHAAoFGHEoooooEooBBoECCDDo,09,4868,10,6552000,83
ooIBBoCCIoJoGHAAJoGHDDEEFFFooooooooo,09,4845,21,7783700,112
IJBBCCIJDDLoIAAKLooooKEEooFFooGGHHHo,09,4824,16,4065200,62
oBBGHooCCGHIAAEGHIooEoooooFoooooFDDD,09,4802,11,2592300,30
BBCCJKGoooJKGAAIJoGooIDDHoEEEoHooFFo,09,4781,12,4148100,52
oGBBCCoGooIJoAAoIJooHooJooHDDooEEFFF,09,4744,10,1960700,28
FBBBooFoHIJoAAHIJoGCCCooGoDDooEEEooo,09,4712,12,2825700,38
oBBBoGooooFGooAAFGoooECCoooEoooooEDD,09,4693,23,11736000,176
BBCCoKooooJKFoAAJKFHoIDDGHoIooGHoEEE,09,4670,11,1973000,32
ooHoooooHBBBAAoIJoGCCIJoGooIDDEEFFoo,09,4648,13,2396200,40
oooGoooooGBBAAoGHoooCCHIDDDEEIoFFFoo,09,4621,13,5606900,95
GBBCCCGoooDDGAAoHIEEEoHIooFFFJoooooJ,09,4597,20,19652300,256
EoBBBoEoGoIJAAGHIJFCCHoKFooooKFoDDDo,09,4575,17,4573300,60
oBBCCJooHIoJAAHIoooDDEEEooooFFGGGooo,09,4554,14,6118000,78
ooBBoHooooGHooAAGHoooFCCoooFoooDDEEE,09,4529,10,2719100,39
DBBHCCDEFHoIDEFAAIoEGooJooGooJoooooo,09,4509,22,11332700,169
oBBooIooHooIAAHooIGCCCDDGoooEEFFFooo,09,4482,14,4256200,60
oFBBCCoFGoooAAGooHoooooHDDDooHooooEE,09,4460,19,7158500,103
FHoBBBFHoIJKFAAIJKGCCCoLGoDDoLEEoooL,09,4437,9,2425300,32
oooFGoBBoFGHAAoFGHEoooooECCCooEoDDoo,09,4420,12,3831600,45
DoooGHDBBBGHoEAAGHoEoFoooooFCCoooooo,09,4400,20,10776700,168
ooooGHooooGHoAAoGHBBFoooEoFoooECCDDo,09,4379,15,5238100,69
oEBBCCoEFGDDAAFGoHooFGoHoooooIoooooI,09,4357,13,8385500,113
FHBBCCFHooKLGAAoKLGIDDDoGIJoooEEJooo,09,4332,16,3801700,59
JBBBooJoCCMoJAALMoKDDLEEKFFGGNHHIIoN,09,4309,9,2219100,34
oBBooIooHooIAAHooIooooooGoCCDDGEEEFF,09,4295,13,3739700,54
ooBBCCDDoHoIAAoHoIGooHEEGFFFooGooooo,09,4278,11,3548000,62
BBCCCoDDDoHoAAGoHoooGEEIoooooIFFFooI,09,4254,20,12810200,163
BBCCCoDDDKLoAAJKLooIJEEoHIooooHFFGGo,09,4233,18,8126100,100
BBoooJCCCooJFoHAAJFoHDDDGEEoIoGoooIo,09,4211,15,3774000,66
oEoFBBoEoFoGoEAAoGoooooHCCoooHDDoooo,09,4196,20,19451200,347
oBBBoIooCCHIooAAHIooDDooEEEGFFoooGoo,09,4178,12,6244100,83
oEGHBBoEGHIooFAAIooFCCJoooooJoDDoooo,09,4154,13,6580600,94
oooBBBooCCDDAAooHIooooHIGoooHJGEEFFJ,09,4138,12,3722900,52
FGBBCCFGooHJFGAAHJDDooIJooooIoooooEE,09,4117,11,4300200,57
DoooGoDBBBGHDEAAGHoEoFoooooFCCoooooo,09,4096,17,6497600,88
FBBCCCFooGHIFAAGHIDDooHJoooooJoooEEo,09,4077,12,5680100,78
oooBBIooooHIAAooHIoGoCCCoGDDDooGEEFF,09,4055,10,2460000,36
ooIBBoCCIoJoGHAAJoGHooooGHDDEEFFFooo,09,4031,27,10539100,166
GBBCCoGoDDDJGAAHIJoooHIoEEFFoooooooo,09,4016,17,6722300,95
oBBCCCoooGDDAAoGHIoEEEHIooooHJooFFFJ,09,3994,12,3681800,40
oooGBBoCCGoHoAAGoHooFooIooFDDIoEEEoI,09,3976,14,5577700,72
oEBBCCoEFDDIAAFoGIooFoGoooooHoooooHo,09,3955,14,6893300,85
oDBBIooDoGIoAAEGIoooEoooooFHooooFHCC,09,3937,13,2671800,38
JBBBooJoCCMoKAALMoKDDLEEKFFGGNHHIIoN,09,3919,9,2216300,34
EBBBoHEooFoHAAoFoHoooGCCoooGooooDDoo,09,3902,14,3483600,47
HooKBBHJoKLMHJAALMICCDDoIooEEoFFGGGo,09,3882,10,3530100,53
FooJBBFCCJoKFHIAAKGHIoooGHIDDDEEEooo,09,3865,11,4018400,73
ooooGoooBBGHooAAGHooCCoooDDFEEoooFoo,09,3851,14,10580100,141
ooBBBJooHoIJAAHoIKoCCooKDDEEoKooFFGG,09,3833,12,4412500,56
oBBCCIooooHIAAooHIooooDDoEEEFFoooGGG,09,3814,10,4308200,51
BBBCCoDDDoJoAAooJoHEEEooHooIFFGGGIoo,09,3796,30,24282100,420
BBBCCoooHIJoAAHIJoGDDEEoGoooooFFoooo,09,3780,21,9037000,135
BBCCIJoooGIJAAoGoooDDHEEoooHooooFFoo,09,3762,11,3860500,51
ooEBBBooEFGHoAAFGHoooFGIDooooIDCCCoI,09,3747,11,1849800,22
HooBBoHCCDDLIJAAKLIJooKooJEEFFGGoooo,09,3733,15,10444600,142
BBBFGHoooFGHAADoGoooDoooooEoooooECCo,09,3718,11,4069700,52
oBBCCJooHoIJAAHoIJoGDDEEoGoFFooooooo,09,3695,13,2409200,33
FGBBCCFGooIJoHAAIJoHoDDKEEoooKoooooK,09,3679,14,8191600,111
oooooHoooEGHAAoEGHooDFBBooDFooooDCCo,09,3663,18,3797900,58
oFoBBooFCCDDAAooGIEEooGIooooHoooooHo,09,3647,25,16906700,211
ooDEooooDEBBAADFGHoCCFGHoooooIoooooI,09,3633,11,3526100,59
ooooHIBBooHIFAAoHIFoooooGoCCCoGDDEEo,09,3616,12,5400700,71
oooHBBoooHooAAoHooFoCCDDFoGEEIFoGooI,09,3599,17,4266500,76
ooooFooCooFGoCAAFGooDEBBooDEoooooEoo,09,3586,12,4659000,73
FBBBoJFooIoJFAAIoKGHoooKGHooCCDDEEoo,09,3571,23,8345100,132
ooooGHooooGHooAAGHBBBFooEooFooECCDDo,09,3555,11,3072100,42
ooBBBooooGCCAAoGHooooGHIDDDEEIoFFFoo,09,3539,13,5496900,93
oFooBBoFCCDDAAoGoHoooGoHoooGoIooEEoI,09,3518,13,4697200,65
ooooHoDooGHoDAAGIoEBBoIoEoFCCoooFooo,09,3507,17,6730400,99
oooHBBoCCHoIooFAAIDDFEEJooGooJooGooo,09,3489,15,4595100,81
ooBBoJoooIoJFAAIoJFHooooGHoCCCGDDEEE,09,3475,12,4766600,67
oooBBBCCooGHAAooGHoFooGIoFDDDIoFoEEo,09,3458,14,9681900,128
FBBCCoFoDDDoAAoIJoGHoIJoGHoEEooHoooo,09,3443,13,6730600,103
ooooIoBBBoIJGAAoIJGCCDDoHoEEEoHooFFo,09,3426,14,18067200,247
DBBBGHDooEGHAAoEGHoooFCCoooFoooooooo,09,3410,13,4336100,50
oBBCCJDDEEoJAAoIoooGHIoooGHFFFoooooo,09,3394,15,5937000,87
BBBCCoooHIooAAHIooGDDJooGEEJooGoFFoo,09,3381,10,2641200,40
DBBBoHDoFooHAAFooIEooGoIECCGoooooooo,09,3368,13,5711600,81
BBCCIoooGoIJAAGooJoFDDDooFHoooEEHooo,09,3348,11,3524500,52
BBBooIooHooIAAHooIooooCCoDDEEEooFFGG,09,3332,12,3167000,43
BBCCGooEooGHoEAAGHooFoooooFDDooooooo,09,3316,16,11197500,157
ooBBHooooGHoAAoGHoFoooooFCCDDoFooEEo,09,3302,13,7005700,92
ooGHBBCCGHIoFAAoIoFoooooFDDEEooooooo,09,3287,13,7302500,123
EoFBBBEoFCCCEAAGIooooGIooooHooDDoHoo,09,3274,9,1626300,25
FBBBoJFCCCoJFAAIoJoGoIDDoGHooooGHEEE,09,3258,24,10906700,143
BBBIoooCCIooAAGoooFoGDDDFoHEEoooHooo,09,3245,12,1732600,29
ooFGBBooFGoHooFAAHCCDDoIoooooIoEEooo,09,3232,12,3298200,58
EoooHoEBBBHoEFAAHooFoGoooooGCCoooDDo,09,3219,25,10051500,156
oooFoIoBBFHIoAAGHIooEGooooECCCoooDDD,09,3201,9,3005700,39
oooGBBoooGCCAAoGoHoDDDoHoooooIEEFFoI,09,3190,17,3998700,53
ooooBBCCooHIFAAoHIFoooHJGooooJGDDEEJ,09,3180,14,5639000,70
oEBBHooEFGHoAAFGooDooGooDoCCCooooooo,09,3168,17,6703500,105
BBBooJFCCCoJFAAooJFHDDooGHoIooGHoIEE,09,3152,21,10538900,140
FBBBoIFoCCoIFAAHoIDDDHoooGoEEEoGoooo,09,3140,11,1570400,23
ooEFBBooEFGIoAAoGIooCCHoDDDoHoooooHo,09,3128,13,10961300,164
ooBBoHoCCCoHooAAoHoooGDDoooGoooEEFFF,09,3116,10,4604900,71
BBCCCKooooJKHAAoJKHooDDoIooEEoIFFFGG,09,3103,12,3066500,42
oooooGDooFoGDAAFoGooEFBBooECCooooooo,09,3092,10,8149600,126
oFBBCCoFDDEEAAooGHooooGHoooooIoooooI,09,3077,17,6302000,77
BBoGooEooGCCEAAGHIEoooHIFoooHJFDDDoJ,09,3061,13,5362600,53
ooGooJEFGooJEFHAAJEFHBBBoCCIoooooIDD,09,3051,13,3208300,58
oBBBoIoooHoIAAoHoIooooCCoDDEEEooFFGG,09,3036,14,5332000,64
FBBCCCFooDDDFAAHoIoooHoIoGoHoJoGEEoJ,09,3020,16,6092100,85
oIBBCCoIJooKAAJooKHDDEEEHoooooFFGGoo,09,3006,11,1467000,27
oooGoooooGoooAAGooBBFoooEoFCCCEDDDoo,09,2995,29,12249100,187
ooBBCCDDoGoHAAoGoHFooooIFEEEoIFooooo,09,2984,20,6517000,93
FBBBCCFooGHoAAoGHooooGDDooooooooEEoo,09,2972,23,11235000,176
ooFooIooFBBIoAAGHJoooGHJCCDDoJoooEEE,09,2960,11,3005300,42
oooFoooEoFBBoEAAGIDoooGIDCCCHIooooHo,09,2948,14,2689000,40
DooHooDBBHCCoEFAAIoEFooIooGooJooGooJ,09,2935,14,4254200,65
oooFBBoCCFDDooAAGIoEEEGIooooHoooooHo,09,2925,13,7335300,92
oooFBBoDoFGHoDAAGHoECCoIoEoooIoooooI,09,2914,9,4135800,60
oooFoooooFGHoAAFGHooEoooooEBBICCCDDI,09,2906,11,3520600,43
oBBHoooooHoooAAHooCCGDDoFoGoooFEEEoo,09,2891,22,8475200,139
BBCCHooFooHooFAAHoooGoooooGDDooooEEo,09,2880,18,21717700,326
oBBBoooooECCAAoEGHoooFGHoooFGIoDDDoI,09,2870,13,2947800,42
FooooIFBBBoIGoAAoJGCCCoJoooHDDEEoHoo,09,2858,22,17879800,323
FBBCCCFooDDDAAooGHooooGHooooGIooEEEI,09,2844,13,5740100,78
oooooHooGooHAAGooHFoooBBFoooCCFDDDEE,09,2834,14,4712800,57
BBFooHooFooHAAoooHoECCCooEoGoooEoGDD,09,2821,20,7997800,129
