Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
ooBBBooooFCCAAoFGIooDDGIooEEHIooooHo,08,16470,8,981832400,3015
oFBBBIoFoCCIoFAAHIooGoHoooGoDDooooEE,08,16102,8,978631500,2836
ooGoooooGHIoAAGHIoooooooEFBBooEFCCDD,08,15817,8,351724800,989
FBBCCoFooHIooAAHIoooDDooooGEEoooGooo,08,15612,8,958979900,2540
oGoBBooGooIoAAoHIoFooHCCFDDEEJFooooJ,08,15382,8,779331500,1813
ooHoBBCCHoIJoGAAIJoGDDEEFFoooKoooooK,08,15112,8,228235400,673
ooBBCCooHDDJAAHIoJooHIooEEFFoooGGooo,08,14890,8,1281539500,3226
oBBCCCoooHDDoAAHoIooEEoIooGFFoooGooo,08,14568,8,682432200,2160
oBBBHIoooGHIAAoGHIFoCCCoFoDDDooooEEo,08,14380,8,1617959500,3130
ooBBBooooFCCAAoFGIEDDDGIEoooHoooooHo,08,14135,8,561947400,2051
oFBBBooFoGHIAAoGHIECCDDoEooooooooooo,08,13850,8,422732500,1498
BBBCCKoDDoJKAAIoJKooIEEoHoooooHFFoGG,08,13539,8,877114000,2258
ooFBBoooFGooAAFGoooEooHooECCHooDDooo,08,13326,8,980374100,2516
oooBBBooEFGHAAEFGHDCCFoIDooooIoooooo,08,13131,8,818583400,2453
oBBCCooooHIJAAGHIJoFGDDooFoooooFEEoo,08,12985,8,1036341900,2518
ooBBHIooooHIEoAAHIEooGCCFooGooFoDDDo,08,12828,8,763577200,2484
oBBCCJooooIJAAooIJHoDDEEHooFFFGGGooo,08,12637,8,1023789400,2798
ooHoooooHooIAAHooIBBBoooFGCCooFGDDEE,08,12433,8,92363700,344
oooGBBooFGCCAAFGoooEoooHoEDDoHoooooo,08,12245,8,586718000,1719
ooHBBBooHoCCAAHooIoooooIGDDooJGEEFFJ,08,12068,8,247762700,1003
ooGBBoFoGoIoFoAAIoFCCCoooooHDDEEEHoo,08,11896,8,172324900,552
FHBBJKFHCCJKFAAIoKGooIooGoDDDoooooEE,08,11730,8,982780000,1756
BBCCCLDDEEKLJAAoKLJFFGGoHHooooIIIooo,08,11557,8,703537700,1692
oooooHEooBBHEAAoGHooFoGoooFCCCooooDD,08,11433,8,1100388100,3493
oooBBHooooGHoAAoGHoEFooooEFCCCooooDD,08,11272,8,1024655500,3174
oooBBooooGCCAAoGoooFoGHooFDDHoooEEoo,08,11066,8,603626200,1647
oEBBoIoEFGoIAAFGooooFHCCoooHoooDDooo,08,10892,8,257594500,880
oBBBoIooCCHIooAAHIoooGDDoooGooEEEFFo,08,10755,8,765929700,2567
ooBBBooooFGHAAoFGHoooFooooECCoooEDDD,08,10633,8,1769867600,3833
BBBCCooDDDJKGoAAJKGooIEEHooIooHFFFoo,08,10491,8,273014600,797
oooooIoBBoHIAAGoHIooGCCCooooDDoEEoFF,08,10342,8,910060000,3087
ooEFBBooEFGHAAEoGHoooooIoCCooIoDDooI,08,10206,8,1054710000,2861
FGBBBoFGCCCoFAAoIoDDHoIoooHEEooooooo,08,10071,8,274545700,752
EoFoooEoFBBIEAAGoIoooGCCoooHooDDoHoo,08,9938,8,20276300,111
oooBBBooFoCCAAFoGHDDDoGHoEEooIoooooI,08,9806,8,415343800,1138
EooGooEooGBBEAAHoooooHoIooFCCIDDFooo,08,9659,8,160393400,658
GBBCCoGIDDKoHIAAKoHoooooHooJEEFFFJoo,08,9539,8,519923700,1437
EoooooEooooHEoAAoHooFBBHooFGCCDDDGoo,08,9426,8,280639200,1136
BBCCCoDDDoJKAAooJKHEEFFoHoIoooGGIooo,08,9302,8,145350800,546
oooBBoooCCCIAAEFGIooEFGoooEoHooDDoHo,08,9216,8,1159566600,2806
oooHBBCCCHIJAAGoIJFoGDDDFEEooooooooo,08,9111,8,934769300,1538
oooFooooEFBBAAEFGHooooGHDoooGIDCCCoI,08,8997,8,760835200,2190
ooGBBBFoGoIoFoAAIoFCCCoooooHDDEEoHoo,08,8873,8,194778400,503
BBBooIoCCooIAAGooIooGoDDooHoEEooHoFF,08,8792,8,296632400,1248
oCDEBBoCDEFHoCAAFHooooGoooooGooooooo,08,8726,8,500868000,1857
FooBBBFooGHIFAAGHIooCCHJoooDDJooEEEJ,08,8637,8,1179953600,3076
GBBCCoGoDDDJGAAoIJEEEoIoooHFFoooHooo,08,8557,8,777895700,1787
oBBooIooHooIAAHooIGCCDDDGEEoooFFoooo,08,8458,8,482582300,1887
oGBBooFGoIJoFAAIJoFHCCCooHoDDoEEoooo,08,8354,8,799594700,1858
oBBooHoCCooHAAGooHooGooooooDDDooEEFF,08,8277,8,964139100,3492
oooFGooooFGHAAoFGHEBBBooEoCCooDDoooo,08,8169,8,1261023600,3155
ooGBBBooGooIAAGoHIoFCCHJEFoooJEDDooJ,08,8078,8,241987500,804
GBBCCJGDDoIJGAAoIJoHooEEoHoFFFoHoooo,08,8002,8,783590500,2104
BBBCCJooHooJAAHooJFGDDooFGoIooFooIEE,08,7918,8,496128300,1694
oFoBBBoFoGHIAAoGHIooCCHJooDDoJoooEEJ,08,7837,8,807547600,2034
DBBHIoDoFHIoAAFoIooEGCCooEGooooooooo,08,7758,8,122072100,475
ooBBCCoooGDDAAoGoHoooGoHooEEoIooFFoI,08,7692,8,596289000,2044
ooGBBBooGCCoAAGHIooDDHIooooHEEoFFooo,08,7636,8,788148500,1696
FGoBBoFGCCCoFAAoJooHIoJooHIDDoEEEooo,08,7572,8,675681300,1930
ooBBBooooGCCAAoGoooFoGHooFDDHoooEEoo,08,7490,8,491751000,1318
FBBBoIFCCCoIFAAHoIoGoHoooGoDDDooooEE,08,7406,8,1029035400,2224
oBBooooooGooAAFGooooFGCCoooooHDDEEoH,08,7312,8,576740400,2062
ooBBBIooooHIAAooHIoGooooFGoCCCFDDDEE,08,7239,8,893988500,3003
GoBBCCGoHIoJAAHIoJoDDIEEooooooooFFoo,08,7178,8,275648300,842
oEBBoIoEFGoIAAFGooDoFHooDooHooDCCHoo,08,7125,8,28446200,123
oooBBIooooHIAAooHIFGCCDDFGooEEFooooo,08,7047,8,626485500,2207
BBCCCoDDDoJKAAooJKIEEFFoIoooooGGHHoo,08,6993,8,602168200,2094
GBBCCoGIooJKHIAAJKHIDDDoHooEEoFFoooo,08,6928,8,1049539200,2315
oooooHooFBBHAAFoGHoEooGooEoCCCooooDD,08,6873,8,835844300,2660
ooFoooooFBBBAAFooHEoooGHECCoGooDDooo,08,6810,8,514403800,1420
oGIBBooGIoJKoHAAJKoHCCCoDDooooEEFFoo,08,6743,8,714009600,1781
ooGBBBooGCCCAAGoHIooooHIFooooJFDDEEJ,08,6674,8,428305400,1321
GBBCCoGoooIoGAAoIoDDHoooooHEEEoFFooo,08,6620,8,361800500,1144
BBBoHIooooHIEAAoHIEoGCCoFoGoooFDDooo,08,6554,8,569683900,1796
oBBoFoooooFGoAAoFGooEoooooECCoooDDDo,08,6484,8,995650200,3103
oBBoGoooooGHAAFoGHooFCCooooooooDDEEo,08,6415,8,821493400,2723
BBBCCKoDDDoKAAIJoKooIJEEGHooooGHFFFo,08,6339,8,411178700,1086
GBBBCCGoDDoJGAAIoJEEoIoooHoFFFoHoooo,08,6269,8,508521000,1278
ooooGoooBBGHAAoEGHoooECCoooFoooooFDD,08,6220,8,551567700,2243
oGBBBoEGooKLEGAAKLEHICCoFHIJooFDDJoo,08,6176,8,104608200,377
DEooHIDEBBHIDoFAAIooFoooooGoooooGCCC,08,6114,8,109640400,637
BBBCCoooooJoAAooJoHIDDEEHIoFFoGGoooo,08,6062,8,593656600,2033
EoBBoIECCCHIEAAGHIoFoGoooFoDDDoooooo,08,6014,8,966952500,1873
FBBBooFooGHIAAoGHICCDDoIoooooooooEEE,08,5964,8,758279100,2111
oDoEBBoDoEFHoDAAFHooooGoooooGoCCoooo,08,5924,8,303710400,1322
ooooGoooooGHAAooGHBBBoooFoCCCoFDDEEo,08,5857,8,776294300,2742
ooBBCCooEFDDAAEFGHooEFGHoooooIoooooI,08,5786,8,636277500,2162
oooBBBoooCCCAAoFGHoooFGHoEoFoIoEDDDI,08,5742,8,777263500,2261
oooFooooDFGHAADFGHooEBBIooEooIooCCoo,08,5698,8,545319500,1983
oBBoooooGHooAAGHooCCGooooFoooooFDDEE,08,5655,8,101796900,490
ooooFGooBBFGooAAFGoooEoooooECCooDDDo,08,5611,8,824733100,2765
oooooIoBBBHIEoAAHIEooGCCFooGooFooDDD,08,5555,8,227316400,974
FoBBoJFoCCIJFAAHIJGooHDDGooEEEoooooo,08,5520,8,547079900,1381
ooGBBoooGoooAAGoooooooHoFCCoHoFDDEEo,08,5480,8,348433800,1186
oooFBBoDEFoGoDEAAGoCCCoHoooooHoooooo,08,5432,8,116264600,652
oooooooBBHooAAGHooCCGoooFoGoooFDDEEo,08,5397,8,124362500,563
EoGoooEoGBBIEAAHoIoFoHCCoFDDDooFoooo,08,5355,8,78832000,218
GooooKGBBCCKooAAJoDDDIJooHoIEEoHFFoo,08,5319,8,444635200,829
BBCCoooooHIJAAoHIJoGDDDooGooooEEFFoo,08,5278,8,436027100,1232
ooooFooDooFGoDAAFGoooEoooooEBBooCCCo,08,5239,8,731971900,2598
oBBBoooooGooAAoGoooooGCCDDEEoHooFFoH,08,5188,8,370752500,1309
ooEBBoooEFGHAAEFGHoCCCoooooooooDDooo,08,5150,8,937732800,2252
ooGoooooGoooAAGoooFBBCCoFDDHooEEoHoo,08,5106,8,136739700,527
oBBBoIoooGHIAAoGHIoooCCCoDDDoooEEEFF,08,5063,8,960874200,2624
BBCCCoGoDDJKGoAAJKGooIEEHooIooHFFFoo,08,5028,8,147468000,479
ooBBoGoooFoGoAAFoGooEoooooECCCooooDD,08,4994,8,862835100,2722
oBBCCCooFoDDAAFoGHoEEoGHoooooIoooooI,08,4952,8,442520300,1890
CBBFHICoDFHIAADGoIooEGooooEoooooEooo,08,4909,8,166289900,624
oooBBHooooGHAAooGHFoooooFooCCoFDDEEE,08,4876,8,703913100,2791
GooJBBGIoJKoHIAAKoHICCDDEEooooFFFooo,08,4837,8,240059600,747
EBBCCIEDDDHIAAoFHooooFoooooGoooooGoo,08,4799,8,602990900,1939
ooooGHooooGHDAAoGHDoFBBoEoFoooEooCCo,08,4764,8,583962900,2224
ooEoooDoEBBoDAAFGooooFGooooFHoooCCHo,08,4720,8,321923400,1401
ooBBoooCCCGHAAEFGHooEFoooDDDoooooooo,08,4682,8,1170527100,2381
oooFBBoEoFGoDEAAGoDCCCHoooooHooooooo,08,4652,8,166872200,826
ooGBBBooGHooAAoHooCCDDoIFEEEoIFooooo,08,4618,8,508931200,1230
ooBBoHooFCCHAAFooIEoFGoIEDDGoIoooooo,08,4586,8,229708500,673
oDoFBBoDEFoGoDEAAGoooooHoooooHCCCooo,08,4554,8,130803400,650
oooBBBoooFGHAAoFGHooooGIooCCCIoDDEEo,08,4522,8,799979300,2404
oBBBoooooGooAAoGoooooGCCoDDDoHEEFFoH,08,4491,8,365178600,1250
DoEBBBDoEFoHDAAFoHoooGoooooGooCCoooo,08,4452,8,221111500,952
oooFBBoooFGHAAoFGHoCCCoIoDDDoIooEEoI,08,4420,8,649381800,1740
CoDBBHCoDEFHCAAEFHooooGoooooGoooooGo,08,4390,8,360900500,1460
oEBBIJoEFGIJAAFGoJoooHoooooHoooCCDDD,08,4350,8,245689700,807
ooooooooFGooAAFGoooooGBBoCCCoHDDEEoH,08,4309,8,549709800,1623
BBCCCJoooHIJAAoHIJoDDDoooEEEooooFFGG,08,4270,8,981026400,2227
EooHBBECCHoIFoGAAIFoGooJFDDooJoooooo,08,4243,8,114205700,426
oooooGoDBBFGoDAAFGoooEoooooECCoooooo,08,4210,8,527431800,2020
ooooGoooEoGHAAEoGHooFBBoDoFoooDCCooo,08,4180,8,496059800,1825
HoIBBBHoIJooAAIJoooCCDDooEEFFooGGooo,08,4148,8,271007800,783
BBBCCoooooIJAAooIJoHDDEEoHoFFoGGGooo,08,4110,8,477543200,1614
BBCCCoooDDGHooAAGHoooFoooooFEEoooFoo,08,4086,8,436769600,1390
oEBBHIoEoFHIAAoFoooCCGDDoooGoooooooo,08,4063,8,109497900,450
ooBBBHoooCCHAAooGHooooGooDDDEEooooFF,08,4029,8,728701700,2308
ooFooIooFBBIAAoGHJEooGHJECCCoJEoooDD,08,4002,8,651671200,1566
ooooFGooooFGoAAoFGooEBBoooECCoooDDDo,08,3976,8,685482100,2217
ooCBBoooCEFHAADEFHooDoGoooooGooooooo,08,3954,8,561688600,2074
ooooBBooooFGAAooFGoEooFHoECCCHooDDDo,08,3929,8,629662000,2382
GBBCCoGDDDJoHAAIJoHooIEEFFoIoooooooo,08,3907,8,34975900,149
FBBIooFoHIoJAAHooJGCCCDDGoooooEEoooo,08,3876,8,166022500,657
ooooBBooCCDDAAEFGHooEFGHoooFGIoooooI,08,3854,8,679638700,2222
GBBCCoGIooJKHIAAJKHIDDDoHoEEEoFFoooo,08,3827,8,896955700,1983
FGBBCCFGooHIFGAAHIDDoooJooEEEJoooooo,08,3800,8,594183700,2060
oooIBBFooIJoFHAAJoGHCCCoGDDEEooooooo,08,3780,8,231257800,795
HBBCCCHoooJKIAAoJKIDDEEoFFFoooGGGooo,08,3748,8,646305000,1773
oooFBBooEFoGooEAAGDooooHDCCCoHoooooo,08,3720,8,305127000,1053
ooBBGoooooGoEoAAGoECCCoooooFDDoooFoo,08,3698,8,355679000,1553
oooJBBCCoJoKoIAAoKoIDDEEFFFoooGGHHoo,08,3676,8,241963200,623
oBBooHooGooHAAGooHooooooFooCCCFDDEEE,08,3650,8,483655300,2050
ooHBBBooHIooAAoIJoCCDDJoooEEooFFFGGo,08,3623,8,703888000,1756
BBBCCoDDoIJoHAAIJoHEEFFoGGGooooooooo,08,3596,8,387305600,1207
oooooGooBBoGooAAoGoooFoooooFCCooDDEE,08,3578,8,485369400,2096
BBBCCoDDDoKoAAooKoJEEFFoJooGGoHHHIIo,08,3558,8,452092400,1597
BBCCHIoooFHIAAoFoIoooGDDoooGoooEEEoo,08,3530,8,310803600,1039
ooEGBBooEGoHooFAAHooFCCIoooooIDDDooo,08,3505,8,176566700,668
FBBBoHFooooHFoAAoHoooGooCCoGDDooooEE,08,3485,8,607820400,2157
ooFBBJooFCCJAAGHooooGHooEoGIooEDDIoo,08,3466,8,79252500,356
GooBBBGCCDDJAAooIJEEooIKoHFFFKoHoooK,08,3449,8,394084400,1139
oBBooHooGooHAAGooHooooCCoDDDEEoooFFF,08,3426,8,491793600,2056
BBBoooooHoooAAHoooCCHoooGDDoooGEEFFF,08,3410,8,39286800,212
ooooGoooooGoAAooHoEBBoHoEoFCCCDDFooo,08,3390,8,35888800,202
oDEBBBoDEoFHoDAAFHooooGoooooGoCCoooo,08,3369,8,215387900,905
BBCCoooDDJoKoAAJoKooIEEEoHIooooHFFGG,08,3344,8,378791300,1094
ooEoooooEooHAAFGoHooFGooDBBGooDCCCoo,08,3320,8,344829700,1107
BBBoGoooooGooAAoGooCCoooooFDDoooFEEo,08,3299,8,562794700,1745
EBBBoHECCCoHAAoGoHoFoGoooFoDDDoooooo,08,3278,8,457675900,1154
GBBoCCGDDDJKHIAAJKHIoooLHIEEELFFoooo,08,3257,8,570141300,1387
ooBBBIooCCCIAAooHIoFDDHooFGooooFGEEE,08,3238,8,466258900,1387
ooEooHDoEBBHDAAoFHooooFooCCoGoooooGo,08,3220,8,242679500,956
ooBBBHoooCCHAAooGHooooGooDDDEEoooFFF,08,3198,8,641107200,2163
HoBBooHCCCJoAAoIJoDDoIEEFFFGGKoooooK,08,3181,8,37349800,94
EoooHoEoooHoFoAAHoFBBBoooooGCCDDoGoo,08,3160,8,120789200,459
ooBBBooooFGIAAoFGICCoFHoEoooHoEDDDHo,08,3137,8,505898800,1617
ooFoooooFooHAAFooHoBBCCoDDDGoooEEGoo,08,3118,8,423629800,1328
oFoBBBoFoHoIAAoHoIoGCCCooGDDooEEoooo,08,3104,8,374556400,1000
ooooFooooEFGAAoEFGoDoooooDBBBoooCCCo,08,3083,8,462723300,1622
HBBCCoHooDDJHAAoIJEEEoIoFFGGGooooooo,08,3061,8,516835000,1649
HBBBCCHDDDoKHAAJoKEEoJFFoIGGoooIoooo,08,3039,8,226336100,734
oooBBIooooGIAAooGICCooHoFoooHoFDDEEE,08,3017,8,482907000,1845
ooooFGoDooFGoDAAFGoBBoooooECCoooEooo,08,2999,8,358980500,1507
oooFBBoooFGoAAoFGooooooHCCCDDHooEEoo,08,2977,8,755185400,1975
HBBCCMHDDoLMIJAALMIJEEEoIKoFFooKoGGG,08,2960,8,356486300,1032
HBBCCoHJDDLoHJAALoIooKooIooKEEFFFGGo,08,2943,8,176538600,611
FoooHoFoooHIGAAoHIGBBCCoDDDoooEEoooo,08,2924,8,618481800,2080
oooooHooDFGHAADFGHoBBoooooEoooooECCC,08,2907,8,539591000,2078
oFBBCCoFoDDDoFAAoHEEGooHooGooIoooooI,08,2884,8,185470300,1050
ooooHooooGHoAAoGHoBBBoooFoCCCoFDDEEo,08,2865,8,537893500,1890
HBBBCCHDDDoKAAoJoKIooJEEIoFFooIGGGoo,08,2848,8,164600000,420
ooooGooooEGHAAoEGHooooooDooFooDBBFCC,08,2833,8,490478100,1968
ooBBBoHCCDDoHAAoKoIJooKoIJEEFFGGGooo,08,2813,8,527401100,1548
GBBCCCGoDDooAAIJooooIJooHEEJooHFFFoo,08,2786,8,100352200,362
ooooFooooEFGAAoEFGoooEBBoCCCoooDDDoo,08,2769,8,665361100,1815
EoBBBoECCDDIEAAFGIoooFGoooooHoooooHo,08,2749,8,499542500,1837
ooooooooFoooAAFoooEoFBBoECCCGooDDoGo,08,2736,8,152006600,540
oooooooBBCCHAAEFGHooEFGoooEDDooooooo,08,2722,8,361456300,1204
BBCCCIooooHIAAooHIGoooooGDDEEooooFFF,08,2707,8,558068300,1789
BBCCCIoooooIooAAoIooGHDDooGHooEEFFoo,08,2695,8,250846000,998
DBBBoHDooEGHAAoEGHoooCCCoooFoooooFoo,08,2682,8,513867900,1790
EBBHCCEoGHoIFoGAAIFDDooJFooooJoooooo,08,2669,8,106762400,633
FooHooFooHBBFoAAIJGoCCIJGDDEEooooooo,08,2653,8,211580000,614
oBBBCCooGHoIAAGHoIoDDooooEEoFFoooooo,08,2635,8,494279500,1637
ooooGoooBBGoAAoFHooooFHoEooFCCEDDDoo,08,2621,8,303264700,1264
oBBJCCDDDJKoAAIJKoHoIEEoHoooooHFFGGo,08,2608,8,182280000,359
oooGooCooGoHCAAGoHCoooooDEFoooDEFBBB,08,2588,8,56701800,301
ooBBoGoooDFGAAoDFGoooEoooooECCoooooo,08,2572,8,229886800,1086
oooBBooooGHoEAAGHoEooGIoFoCCIoFDDDoo,08,2556,8,473915500,1718
FHooooFHBBCCGHAAJoGooIJooooIDDEEoooo,08,2538,8,205001700,743
oHBBCCoHooJKGHAAJKGDDIEEoooIooooFFoo,08,2526,8,176515900,552
ooBBBIooooHIoGAAHIFGooooFGoCCCFDDEEE,08,2518,8,489894700,1906
ooDoooooDBBBoAAEFGoooEFGooooFHooCCCH,08,2502,8,349304400,1320
oBBCCooooHIoAAoHIooGDDEEoGoFFooooooo,08,2482,8,197354300,745
ooFoBBooFCCCAAFoGHEDDoGHEoooGIoooooI,08,2470,8,137006900,629
oBBCCooDDHEEoAAHIoooGHIoooGFFoooGooo,08,2457,8,216010000,663
oooFBBCCoFGooEAAGooEooHoDDooHooooooo,08,2441,8,143014500,458
FBBBooFoCCIoFAAHIoGooHooGDDDooEEoooo,08,2427,8,659823500,1678
oooFoooooFoGAAoFoGEoBBooECCCooEDDDoo,08,2412,8,472790100,1537
HBBCCoHoDDDKHAAoJKEEEoJooIFFGGoIoooo,08,2399,8,508688200,1054
BBBoFoooooFoAAEooGooECCGooDDDGoooooo,08,2384,8,490659500,1444
BBBooHooGooHAAGooHooooCCoDDDEEooooFF,08,2368,8,380886200,1230
oBBCCooooGHoAAoGHoFooGDDFEEEoooooooo,08,2356,8,274150400,854
FooBBBFooGHIFAAGHIoCCCHJooDDDJooEEEJ,08,2343,8,748714200,1720
ooEBBBooECCCoAAFGooDDFGoooooHoooooHo,08,2331,8,167904300,783
oBBCCCooEFDDAAEFGHooEFGHoooooIoooooI,08,2316,8,418530600,1391
BBBFGoooEFGHAAEFGHDCCCooDooooooooooo,08,2302,8,221119400,745
ooEBBoooECCCAAEFHIoDDFHIoooGoIoooGoo,08,2289,8,423125000,1351
oooooIoBBBoIAAGHoJFoGHoJFCCooJooDDEE,08,2274,8,174304700,602
oEoBBBoECCDDAAFooGooFooGoooooHoooooH,08,2260,8,166538400,1003
ooooGoooBBGoooAAGooooFoooooFCCoDDEEo,08,2249,8,367188100,1605
BBoFoHDooFGHDAAFGHEoooooEoooooECCCoo,08,2236,8,553143500,1689
oBBBCCooooGHAAooGHoFDDDIoFoooIEEoooo,08,2222,8,289328900,1256
ooooGooBBoGooAAoGooCCoooooFDDDooFEEo,08,2208,8,337886000,1204
BBoFoHDooFGHDAAFGHEoooooECCCoooooooo,08,2193,8,516900100,1589
BBBoooooFoooAAFoooooFCCooDDoGoEEEoGo,08,2180,8,182373000,542
oooEFooooEFGoAAEFGooDoooooDBBBoCCCoo,08,2170,8,593913800,1525
ooEBBBooEFoHAAEFoHoDoFGooDCCGooDoooo,08,2158,8,311285900,809
oBBBooooGCCCAAGHooooGHooDDEEoIFFFooI,08,2146,8,553346800,1166
oDBBCCoDoEFHAAoEFHooooGHooooGooooooo,08,2130,8,255653800,1070
FBBBCCFooDDDFAAooHEEGooHooGooIoooooI,08,2118,8,184616600,1111
BBCCCoooooHoFoAAHoFDDDoooooGEEoooGoo,08,2104,8,159783800,666
ooEFBBooEFGooAAoGoooCCHoDDDoHooooooo,08,2092,8,341726200,1027
oHBBCCoHIooKAAIooKGDDEEEGoooJoFFooJo,08,2079,8,8998400,57
oBBFoHoooFoHoAAGoHooEGooooECCCooooDD,08,2066,8,265039900,875
oEooBBoECCDDAAooFGooooFGooooFHoooooH,08,2055,8,230842800,1164
oooGBBoooGooFAAGooFCCCoHDDEEoHoooooo,08,2046,8,236180200,929
oooFooooEFGoAAEFGoDoBBooDoooooDCCCoo,08,2036,8,208024800,991
oBBCCoooDDDoAAFGHoooFGHooooGIoooEEIo,08,2023,8,425635100,1470
oFBBIooFoHIooAAHooooGCCCooGoooDDDEEo,08,2012,8,88249000,351
ooFBBoooFGoIAAFGoIoCCHoooDDHoooEEHoo,08,1998,8,176405300,692
FBBCCoFHooJKGHAAJKGIooooGIDDDoEEEooo,08,1982,8,452493400,1288
oBBFoooCCFGooAAFGoooEoooooEDDDoooooo,08,1972,8,290694400,875
EooGoIEooGHIEAAGHIFBBBooFoCCooDDoooo,08,1962,8,637070400,1701
ooooGoBBooGHoDAAGHoDoooooEFooooEFCCC,08,1950,8,208027600,995
GBBCCoGDDDKLGAAJKLHIoJEEHIoooooIFFFo,08,1936,8,78027100,173
oooJBBCCCJoKoIAAoKoIDDEEFFFoooGGHHoo,08,1926,8,163432700,397
EBBBoIEooGHIAAoGHJFCCCoJFoooDDFooooo,08,1912,8,484917600,1401
oooGoooooGBBAAoGHoCCDDHoFoooooFoEEEo,08,1902,8,21803600,120
oooFoooooFGoAAoFGoEoBBooECCCooEDDDoo,08,1893,8,384270200,1300
oBBFCCoooFDDooAAGoooooGoooEEHoooooHo,08,1880,8,309259100,1326
ooBBCCoooFGHAAoFGHoooFGIEooooIEDDDoI,08,1871,8,485690500,1396
ooBBCCoooHoIAAoHoIoDDHEEooGoooooGFFF,08,1860,8,280001100,879
oBBBoHoooFGHAAoFGHoooooooCCDDDooooEE,08,1850,8,580570700,1600
oFBBCCoFDDEEoFAAGHooooGHoooooIoooooI,08,1839,8,217781200,1115
oooooIoBBCCIAAGoHIooGoHooDDEEooooFFF,08,1827,8,415239500,1356
oEBBBooEoFCCAAoFGooDDDGoooooHoooooHo,08,1816,8,28656700,187
oBBBoooooHCCAAoHoIGDDDoIGEEEFFGooooo,08,1809,8,82359600,293
ooooGoooooGooAAoGoooFBBoooFCCooDDEEo,08,1796,8,344502100,1416
oDBBBooDoEFHAAoEFHoooEGoooooGoooCCGo,08,1786,8,104786100,516
oDEBBBoDECCCoDAAFHooooFHooooGHooooGo,08,1777,8,179984700,769
GBBCCJGoDDoJAAoIoJHooIEEHooFFFHooooo,08,1767,8,117124600,385
oFooBBoFCCDDoFAAoHEEoGoHoooGoIoooooI,08,1754,8,102187000,566
ooooGooooFGoAAoFGoEoooooEBBCCooooDDo,08,1742,8,376763600,1519
oooooHBBoooHFAAooHFoooooGoooCCGDDDEE,08,1735,8,275567200,1428
ooBBBoooGCCCAAGoooFoGoHoFDDoHoFEEooo,08,1728,8,261151300,764
JBBBCCJDDooNKoMAANKLMEEEKLFFGGHHIIoo,08,1716,8,129649200,466
ooooBBoCCCDDAAEFGHooEFGHooEooIoooooI,08,1706,8,292100000,1134
GBBCCCGooIoJAAoIoJoHDDoooHoooooHEEFF,08,1696,8,110946200,460
oooHIoBBoHIoFAAHIoFCCCooGoDDooGoEEoo,08,1690,8,378508100,1175
oooooGoBBBoGooEAAGooEFooooEFCCoDDooo,08,1682,8,111444700,482
oooooHoooGoHAAoGoHFBBCCCFooDDDEEoooo,08,1672,8,275002900,1257
BBBCCIooooHIAAooHIDDDoooGEEFFoGooooo,08,1661,8,292499100,1051
oDoooooDBBBIoDAAGICCEFGoooEFHoooooHo,08,1652,8,32667500,216
oooGBBooFGIoAAFHIoCCFHDDoEEooooooooo,08,1641,8,202549600,722
oooEBBoooEFGAAoEFGDoooFHDCCCoHoooooH,08,1630,8,328689800,1187
ooooGHooooGHoEAAGHoEoBBooFoCCooFDDDo,08,1618,8,406633300,1524
DoEoooDoEBBBDAAFoHoooFoHoooGooCCoGoo,08,1608,8,20501300,130
IKBBCCIKooLoJAAoLoJDDEEoFFFoooGGHHHo,08,1597,8,153590500,581
oooooIBBBoHIoGAAHIoGCCDDEEooooFFFooo,08,1588,8,266927000,977
oooEoooooEFGAAoEFGDBBBooDoCCooDooooo,08,1580,8,341800000,1184
oooooIBBoooIGAAooIGCCCDDHooEEEHooFFF,08,1572,8,270254400,1294
oBBHCCoooHIoAAoHIooDDEEooFFFoooGGGoo,08,1562,8,417868300,1121
oBBCCJooooIJoHAAIJoHooDDoHEEEooFFGGG,08,1554,8,283084200,1009
BBBCCoFoooIoFAAoIoooGDDDooGHooEEEHoo,08,1546,8,10957800,65
EBBCCIEoooGIFAAoGIFoooHoDDooHooooooo,08,1536,8,215684800,1116
oooooHooooGHAAooGHFBBCCCFooDDDEEEooo,08,1528,8,283561100,1245
oBBCCCoooDDDAAoGoHoooGoHoFoGoIoFEEoI,08,1519,8,242647200,927
oKBBCCoKDDDNILMAANILMEEEJLFFooJGGHHo,08,1510,8,109776300,352
ooGBBoooGCCCAAGHIooooHIooDDHEEoFFooo,08,1498,8,482637200,1074
ooFBBBooFGCCAAFGoooEoGoHoEDDoHoEoooo,08,1492,8,171525700,534
EBBCCCEooFGHEAAFGHDDooGIoooooIoooooo,08,1482,8,255898200,1113
oooGHoBBoGHoDAAGHoDoooooEoFoooEoFCCC,08,1475,8,198602600,747
EBBBooEoooHIEAAGHICCCGooFDDDooFooooo,08,1464,8,443208700,1076
BBGoooooGCCCFoGAAIFDDoHIFEEoHJoooooJ,08,1456,8,39820000,188
oBBCCIoooFGIAAoFGIoooFHoooDDHoooEEHo,08,1449,8,382774600,1242
ooooFoooooFooAAEFoooDEooooDEBBooCCoo,08,1442,8,312960800,1147
ooHBBJGoHIoJGAAIooGCCDDDEEooFFoooooo,08,1434,8,57753400,288
ooGBBoooGoHIAAGoHIFCCDDDFEEooooooooo,08,1426,8,79362400,291
