Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
EBBoHoEoGoHoAAGoHooFoooooFCCDDoFoooo,09,388,12,2245800,39
ooEFBBooEFGIoAAoGIooooHICCDDHoooooHo,09,386,11,2486100,44
ooGBBBoEGooJDEHAAJDFHoIKDFCCIKoooooo,09,384,19,6881200,113
HBBCCoHDDEEoHAAoIoooooIoFFFGGooooooo,09,381,20,6882000,121
EoooooEBBCCCAAooGHoFooGHoFDDDIoooooI,09,379,12,2112100,38
oooooIoBBooIooHAAICCHoDDGoHoooGEEEFF,09,377,11,2660200,50
BBBoGHCCooGHoEAAGHoEoooooFDDDooFoooo,09,374,11,2459700,38
oooooHBBBooHAAoooHGoooooGCCDDDGEEEFF,09,372,11,3579100,59
GBBCCoGoooHoGAAoHoDDEEIoooooIoooFFFo,09,369,15,4574600,81
ooEoooooEBBBoAAFHooooFHooooGHooCCGDD,09,367,11,2134100,33
oEoFBBoEoFGooEAAGoCCooHoooooHoDDooHo,09,364,11,1728800,34
EBBBoIECCCoIAAFGoIooFGDDooFHoooooHoo,09,361,16,2837000,46
BBBooIGooooIGAAooIHoooooHCCCDDoEEEFF,09,359,17,6043700,106
EBBBHoEooFHoEAAFHoCCoGoooooGoooooGDD,09,357,17,3576300,66
FHBBBoFHooIJGHAAIJGCCDDKGooooKoooEEE,09,354,11,1833200,30
EGooooEGBBCCFGAAHJFDDoHJooooIJooooIo,09,352,12,3938200,66
oDEooooDEBBBAAEFGIoooFGIoCCoHIooooHo,09,350,12,1647000,25
oooooooBBBHoAAoGHooFoGCCoFoGoIDDDEEI,09,348,10,2643000,40
HBBBCCHJLDDDIJLAAMIEEooMoKFFGGoKoooo,09,343,12,3668000,58
HooBBBHCCDDDHAAIoJEEoIoJoooIFFoGGGoo,09,341,11,2147900,35
FoHBBBFoHIooAAHIooGCCDDoGEEEoooooooo,09,339,12,2024900,38
ooooGHBBCCGHoEAAGHoEFooooEFDDooooooo,09,338,12,4757800,91
oooHooGooHooGAAHooGBBBCCDDDEEIooFFoI,09,336,12,2064800,38
FoooooFBBBCCAAoGoHDDoGoHoooGoIoEEEoI,09,333,11,1477400,26
DBBFCCDooFGIDoAAGIEoooHIEoooHoooooHo,09,330,11,2506900,38
BBoooHoooGoHAAoGoHFCCDDDFoooooFooEEE,09,328,10,1790900,30
oFBBCCoFoDDoAAoGHooooGHooEEEIoooooIo,09,326,12,2616000,44
HoJBBBHoJooKIoJAAKICCDDLEEFFoLGGGooo,09,323,18,5022000,90
EoGBBBEoGoooAAGHooFCCHooFDDDooFooooo,09,321,9,1255700,23
GBBBooGooICCGAAIoJoHDDDJoHEEFFoHoooo,09,319,11,1596100,29
oooooHBBCCoHAAoooHGooDDDGEEEFFGooooo,09,318,14,3803400,67
oBBBCCoooHoIAAoHoIDDDEEJoooooJooFFGG,09,315,15,2904700,51
oFoBBBoFCCDDAAoooHoGoooHoGoooIEEEooI,09,313,10,2534100,45
oooooHoooFGHAAoFGHEBBCCCEoooDDEooooo,09,311,9,3315300,58
oEBBBIoEooGIAAooGIoFCCDDoFooHoooooHo,09,308,9,1555800,25
oBBooIooGHoIAAGHoIoCCDDDoEEEFFoooooo,09,306,10,1354600,24
ooFGBBooFGoIAAFHoIoooHCCoooHoooDDEEo,09,304,11,1699400,30
oEBBCCoEooHJoEAAHJoFooIJoFGoIoDDGooo,09,302,10,2153400,33
oFoooIoFBBoIoAAHoIoCCHooDDGEEEooGooo,09,300,12,1941100,33
ooooooooFGHoAAFGHoBBBGCCoooooIDDDEEI,09,298,9,1172300,19
GBBBCCGoDDEEGAAooIHooooIHooooJFFoooJ,09,295,18,5383100,97
oFoBBIoFooHIoFAAHIooGCCCooGooooDDDEE,09,293,11,2545700,44
FBBIoJFoHIoJFoHAAJoGHCCCoGDDEEoooooo,09,290,13,3695400,64
GIBBCCGIooJoHAAoJoHoooooHDDEEEFFoooo,09,288,17,6214700,106
oooEGHoooEGHAAoFGHoDoFBBoDoooooDCCCo,09,287,9,1331400,24
oEBBCCoEoooIoEAAoIoFoooJoFGHoJDDGHoJ,09,285,13,2633400,49
HBBCCoHoooJKHAAoJKIDDEEEIoooooFFGGoo,09,283,11,1504900,26
FBBBooFooHCCFAAHIJGoooIJGDDEEEoooooo,09,281,11,1382500,22
oFBBBHoFooGHAAooGHoCCDDDoooooooooEEE,09,280,12,1833000,31
EBBBCCEoooGHEAAoGHoFoooIoFDDDIoFoooI,09,278,11,2991400,48
BBooHoCCooHoAAooHooGDDEEoGoFFooGoooo,09,276,14,4693200,89
oooooHoooGoHAAoGoHFBBBCCFoooooFoDDEE,09,274,9,1759300,30
ooooHoBBBoHoAAooHoFGCCDDFGooooFEEooo,09,272,15,4676400,84
oFBBCCoFHDDDoGHAAIoGoooIoGoooJEEEooJ,09,270,13,3423600,62
EFBBCCEFooHoEFAAHoDDDGIooooGIooooooo,09,268,16,4135000,71
EoooooEBBCCCAAooGHFoooGHFooDDIoooooI,09,266,13,3423000,62
oooooIFoHooIFoHAAIGoHBBBGCCCDDooooEE,09,264,12,3306400,58
ooEFBBooEFHooAAGHooooGCCoDDGoooooooo,09,262,10,1546200,28
ooooGHoooEGHAAoEGHoDBBBooDoFoooDoFCC,09,260,11,1778100,33
BBGCCCooGooJooGAAJFDDHIKFooHIKFEEEoo,09,257,10,2473200,46
JBBCCCJDDEEEJAAooLFFGGoLoKHHIIoKoooo,09,255,12,2914500,48
FHBBBoFHoIJoFAAIJoGCCCDDGoooooEEoooo,09,253,14,2802200,50
oBBCCCooFoGHAAFoGHoEooGIoEoooIoEDDDI,09,252,10,1263200,20
oooGoIBBoGoIAAoHoIFooHooFCCCooFDDEEE,09,250,11,2000900,34
oooooJBBCCCJAAooIJGHooIoGHDDDoGEEEFF,09,248,14,2369300,42
ooooHoooGoHoAAGoHooFBBBooFCCDDoFEEEo,09,246,17,3826500,71
oooooHooBBoHAAoGoHCCCGoooFDDEEoFoooo,09,244,12,2699200,44
oFBBCCoFoDDJoFAAHJoGooHJoGooIoEEooIo,09,242,9,2380000,38
BBooHoCCooHoAAooHooGDDDooGEEFFoGoooo,09,240,14,3892700,74
oGBBCCoGoDDJoHAAIJoHooIKoHoEEKFFFooK,09,238,10,2155800,39
oGBBBooGCCDDoGAAIoEEoHIooooHJoooFFJo,09,236,12,2830200,51
ooFoooooFBBBAAFGoIoCCGoIoooHoIoDDHEE,09,234,12,1780600,29
ooooGIBBBoGIAAooHIEFooHoEFCCDDEooooo,09,232,13,2813800,50
oGBBBooGCCDDoGAAIoEEHoIoooHoJooFFoJo,09,230,12,2019100,38
oFGBBooFGCCCAAGoooooooHoDDEEHooooooo,09,228,13,2649800,47
oBBBCCooFoGHAAFoGHoEooGIoEoooIoEDDDI,09,226,10,1266900,20
oDoooooDBBBoAAoFoooEoFGooECCGooooooo,09,224,10,2440500,51
oFooHooFooHIoFAAHIBBoGCCEooGooEDDDoo,09,222,14,2880500,51
oFBBCCoFooGHAAooGHoooooHoDDEEEoooooo,09,220,10,1609600,30
oooooooBBoFooAAoFoCCCoFoooEDDDooEooo,09,219,10,3096200,58
IBBBCCIoDDEEJAAooKJooooKJFFGGGHHHooo,09,216,15,4415300,78
GIBBCCGIooKoHJAAKoHJDDEEHFFFoooooooo,09,215,15,4194100,79
EooBBBECCCDDAAoGoHFooGoHFooGoIoooooI,09,213,9,2249300,40
EFBBCCEFooIooFAAIoDDGHJoooGHJoooooJo,09,210,13,2784100,50
ooJLBBoHJLoMoHJAAMGIKCCCGIKoDDGIEEFF,09,209,10,2307700,39
FGBBBoFGCCDDFHAAIooHooIoEEooJoooooJo,09,207,13,3410400,61
ooEGBBooEGHoAAFGHoooFCCoooooIooDDDIo,09,206,12,1929400,35
oGBBCCoGDDDooHAAIooHooIoEEooJoFFooJo,09,204,13,2911000,57
BBBoHooFooHooFAAHooGoooooGCCDDoooEEo,09,202,15,4063800,78
oFoBBBoFoooIoGAAoIoGCCoIDDoHoooooHEE,09,200,14,3449800,55
GBBCCLGDDDKLGAAoKLHIoEEEHIoJooFFoJoo,09,198,9,1461600,23
FBBBCCFoooHIGAAoHIGoooHJGoDDDJEEoooJ,09,196,11,2027500,35
oIoKBBoIoKLoHIAALoHJCCDDoJoEEoFFGGoo,09,195,13,3680800,61
ooooGoooFoGHAAFoGHoEBBCCoEDDDooEoooo,09,193,9,1105700,20
oooooHBBoooHAAoooHGCCDDDGEEFFFGooooo,09,191,12,2770400,54
ooBBCCoDDEEEAAoHoIoooHoIoooHoJFFFGGJ,09,189,12,1833200,33
oBBBCCoooFGHAAoFGHEooFGIEDDDoIEooooI,09,187,9,903900,13
oooGooBBoGCCAAoGoHFoDDoHFEEEoIFooooI,09,186,15,2957100,55
ooHBBBooHIJoAAHIJoFGCCDDFGEEEooooooo,09,184,11,1447300,25
ooooGoooooGHAAooGHoFBBCCoFDDEEoFoooo,09,182,11,2544200,49
oFHBBBoFHoIoAAHoIooGCCCooGDDoooGEEoo,09,180,14,2358300,42
EBBBoIEooFGIEAAFGJCCDDHJooooHJoooooo,09,178,10,922600,15
oGBBCCoGDDDooGAAIoEEoHIooooHJooFFFJo,09,176,13,2547400,49
oBBBoJCCoHoJAAoHoJGDDDEEGooIooFFFIoo,09,174,9,1129100,21
oJBBCCIJooKLIJAAKLIDDEELooFFFooGGHHH,09,172,9,1614300,25
GoooooGBBCCCGAAoHIooooHIDDDoHJoEEFFJ,09,170,11,1228500,24
ooooooBBCCCoGAAIJoGDDIJoEEHoJoooHFFF,09,169,13,1502500,27
GoBBBKGooIoKGAAIJLCCDDJLHoooooHEEEFF,09,167,10,775700,13
ooooooBBBCCoFAAoJoFHDDJoGHIoJoGoIEEo,09,166,12,3005000,56
oBBoHoooFGHoAAFGHooEoooooECCDDoEoooo,09,164,11,1096100,20
BBBoGoooEoGoAAEoGooDoooooDFooooDFCCC,09,162,13,2137700,42
oooGoooooGooAAoGooFBBBCCFDDEEHFooooH,09,161,10,1185700,26
oooooIBBooHIAAooHJFCCDDJFoGEEEFoGooo,09,160,10,1861000,33
oFBBBooFCCDDAAGoHoooGoHooEEoIoooooIo,09,158,13,2394000,46
BBBoFGooooFGAAoooGoECCDDoEoooooEoooo,09,156,9,1648600,36
oDEooooDEBBBoAAFGooooFGooCCFHoooooHo,09,154,11,1302000,26
oBBBCCDDooHIoFAAHIoFooHJoGoooJoGEEEJ,09,152,11,1537800,27
oBBBHooooGHoAAoGHooFoooooFCCDDoFEEEo,09,150,12,1789500,35
BBBCCoGoooIoGAAoIoGoooIoHoDDDoHEEFFo,09,148,15,3506200,70
FoooooFBBCCCFAAGHIDDDGHIEEooHJoooooJ,09,146,12,1674700,29
oEBBCCoEGoHIAAGoHIoFDDDooFoooooFoooo,09,144,14,1927300,38
GoooooGBBCCCHAAooIHooooIDDEEoJFFFooJ,09,142,10,2172000,43
HBBCCCHJLDDDIJLAAMIEEooMIKFFGGoKoooo,09,140,11,2591900,45
IKoLBBIKoLoMJKAAoMJCCCDDEEFFooGGGHHo,09,138,12,2829700,52
GIoJBBGIoJLMHIAALMHCCKDDoooKooEEFFoo,09,136,12,1799100,32
BBBCCHEooGoHEAAGoHEooGooFoooooFooDDD,09,134,9,1329600,25
EGBBCCEGooIoEHAAIoFHooJoFHooJoDDoooo,09,132,14,3208900,67
oGBBCCoGoIoJAAoIoJoooIDDoHoooooHEEFF,09,130,11,1439400,28
GoIoBBGoIoJKGAAoJKHCCDDLHooooLEEFFoL,09,128,9,1018900,18
HBBBCCHDDDoLIAAooLIoJEEEFFJoKoGGGoKo,09,126,13,2456000,46
ooFBBBooFooHAAFGoHCCCGoIDDEEoIoooooo,09,125,10,1588900,32
oHBBCCoHooIJAAooIJDDDEEJoooooooFFGGG,09,123,10,922400,18
oooooIBBBCCIooAAoIoooHooDDDHEEoFFFGG,09,121,10,2214000,44
ooGBBBooGooJoEGAAJDEHoIKDFHoIKDFCCIK,09,119,10,2078500,40
oooooHooooGHAAooGHFBBBCCFoooooFDDDEE,09,118,9,1321500,25
ooHooKoFHooKEFIAAKEGIBBBEGCCJooDDoJo,09,116,12,2535200,47
oEBBCCoEDDDoAAGoHooFGoHooFGoIoooooIo,09,114,14,2433500,48
BBBoGoooFoGoAAFooooEoooooECCDDoEoooo,09,112,10,1497900,32
oHBBCCoHoDDooHAAJooIooJooIEEEoFFGGoo,09,110,12,3251300,60
oGooIJoGBBIJoGHAAJooHoCCooHDDDoEEEFF,09,108,10,3069100,41
ooHIBBCCHIJooGAAJooGDDEEooooKoFFFoKo,09,106,13,1672200,31
GBBCCCGoooHIGAAoHIDDDoHJoEEFFJoooooJ,09,103,10,1307400,24
oooooHoooGoHAAoGoHFBBBCCFDDDEEFooooo,09,101,9,1175400,24
ooooFGBBBoFGAADoFGooDoooooEoooooECCC,09,99,10,1313700,24
FoooooFBBBCCAAoGoHDDDGoHoEEEoIoooooI,09,96,10,2019400,38
EGBBCCEGooHoEAAoHoFoooIoFoooIoDDDoIo,09,94,10,1960000,40
ooIKBBoGIKoLoGJAALoHJCCCoHDDEEFFFooo,09,92,10,2170900,38
FHBBCCFHooJKFHAAJKGIooooGIDDEEoooooo,09,89,13,1786300,34
oIBBCCoIoDDDoIAAoKoJoooKoJEEFFGGHHoo,09,87,11,2328900,44
FBBBCCFDDEEEAAoooHGooooHGooooIoooooI,09,85,10,2121700,44
ooooHoooFGHoAAFGHooEBBBooECCDDoEoooo,09,84,12,1725200,34
oooooIFBBooIFoHAAIGoHCCCGoHoooGDDEEE,09,82,9,1446100,28
oooooHooGooHAAGooHFBBBCCFDDEEEFooooo,09,80,9,1239000,26
IoKLBBIoKLoMJoKAAMJCCDDDEEFFooGGGHHo,09,77,9,1548700,28
BBCCoooJDDEEoJAALMoKooLMoKFFGGHHHIIo,09,75,11,1869300,35
oooooIFBBooIFoHAAIGoHCCCGoHoooGDDDEE,09,73,9,1400400,27
EFBBCCEFooIoEFAAIooGooJooGoHJoDDoHJo,09,70,10,1819000,37
BBBoKMGHCCKMGHJAAMGIJDDDoIEELoFFooLo,09,68,9,1847000,32
EGBBCCEGooIoFGAAIoFHooJooHooJoDDooJo,09,66,11,1699400,37
FoHoooFoHoBBFoIAAKGoICCKGDDJoKoooJEE,09,64,9,1622000,29
FGBBCCFGooIoFGAAIoDDoHJooooHJooEEEJo,09,62,12,1769100,35
ooooooBBBCCoAAooHoFDDoHoFoGoHoFoGEEE,09,60,12,1954600,41
BBoooKoFCCIKoFAAIKoFHDDDoGHoJooGEEJo,09,57,10,1406800,27
oGIooooGIBBBoHIAAKFHCCJKFHooJLFDDEEL,09,55,10,1221500,23
HBBBCCHJDDEEHJAAoKIooooKIFFFGGoooooo,09,53,10,1722500,33
oFHooooFHBBBoGAAIJoGCCIJoGoooKoDDEEK,09,51,10,1065900,21
FGBBCCFGooHoFAAoHoDDEEEooooooooooooo,09,49,9,1437900,30
FBBBCCFooooKGoHAAKGoHJDDGoIJooEEIJoo,09,47,9,396400,9
GIBBCCGIooooGIAAJoHDDDJoHEEFFFoooooo,09,44,11,1657500,33
oooooJBBBooJoFHAAJoFHCCCoGDDIooGEEIo,09,42,10,1387900,29
oHBBBoFHooJoFHAAJoGCCIDDGooIooGEEEoo,09,38,10,1324300,28
oEBBCCoEooIooEAAIooFooJooFGHJoDDGHJo,09,34,9,658900,14
EoGoooEoGBBBEoGAAJFoCCIJFooHIKDDDHIK,09,29,10,704000,13
oFBBCCoFooIooFAAIooGDDDooGHoJoEEHoJo,09,21,9,538900,12
IBBCCoIoDDKLAAoJKLoooJEEoooFFoGGHHHo,08,96126,11,3664300,49
oooBBJoCCoIJAAHoIJooHoDDooooEEoFFoGG,08,71779,10,5051100,54
oooHBBoooHooAAoIooFCCIoJFoGDDJEEGooo,08,58595,12,5984500,70
EBBHIJECCHIJAAFooJooFoooooGoooooGoDD,08,51783,8,2226400,24
oooGooDEoGBBDEAAHIooFoHIooFCCooooooo,08,46764,14,7735800,95
ooBBoIooCCHIAAoGHIFooGDDFooEEEoooooo,08,42412,12,3501700,40
oFBBJooFCCJoAAGHooooGHooEoGIooEDDIoo,08,39388,11,2083300,28
oooIBBGCCIDDGAAIooooHooJooHEEJooFFoo,08,37106,21,52105600,707
oooBBBooooCCAAoHoIDDoHoIGooHEEGFFFoo,08,34660,13,5523200,63
FooBBBFooGHIAAoGHIooCCHJoDDDoJoooEEo,08,32795,16,6216000,57
ooBBBJooCCHJooAAHJoooGDDFooGIoFEEEIo,08,30789,10,3196600,41
ooBBCCGooIDDGAAIoooEEIoJooHFFJooHooo,08,29317,17,17595000,259
GBBCCJGoooIJGAAoIJDDoooooHEEEooHooFF,08,28296,12,9350400,105
BBCCoJooDDoJAAoIoJHooIEEHooFFFHoGGoo,08,27214,19,8375000,95
BBBoooooIoCCAAIooJHDDEEJHFFooKGGGooK,08,25955,44,43493600,536
FoBBCCFoooHIAAoGHIoooGDDoooooJoEEEoJ,08,25058,9,2440600,30
BBCCCoDDEEKoAAoJKooooJFFoHIooLoHIGGL,08,24313,16,6102200,86
ooBBBIooooHIAAGoHIFoGoCCFDDoooFoooEE,08,23499,17,6167300,68
oooBBooFCCCIoFAAHIDDGoHoooGEEooooooo,08,22875,9,5557700,73
FBBCCoFDDDIJFAAHIJoGoHoooGoEEooooooo,08,22175,11,4826200,57
oooBBooCCCIoAAGoIoFoGDDoFEEHoooooHoo,08,21500,13,2627000,36
ooBBoooooGCCAAoGHIoFDDHIoFEEEooooooo,08,20904,10,2249500,32
oBBCCooDDJoKAAIJoKHoIEEEHFFoooGGGooo,08,20385,15,9477900,118
FBBBooFooHIJGAAHIJGCCCooDDooooEEEooo,08,19805,12,6791700,73
HBBBooHCCCooIAAKooIoJKDDooJEELFFGGoL,08,19351,15,6369900,103
BBBJoooCCJDDAAIJooHoIoooHoEEoKFFGGoK,08,18841,14,6155600,77
oooBBIoooCCIAAooHIooooHooGDDDooGEEFF,08,18306,9,3080100,34
HBBCCMHoJDDMAAJKLoIEEKLoIoooooFFGGoo,08,17898,12,5392500,60
FGBBCCFGooDDoGAAHIooooHIoooEEJoooooJ,08,17564,16,15981600,188
oooooHooEoGHAAEoGIDBBBoIDooFCCoooFoo,08,17236,9,4000800,62
oBBBoJoCCCIJooAAIJFooHDDFGoHooFGEEEo,08,16888,12,4162900,58
ooBBBooooFCCAAoFGIooDDGIooEEHIooooHo,08,16470,15,6218500,65
oFBBBIoFoCCIoFAAHIooGoHoooGoDDooooEE,08,16102,11,4161800,45
ooGoooooGHIoAAGHIoooooooEFBBooEFCCDD,08,15817,10,4096700,53
FBBCCoFooHIooAAHIoooDDooooGEEoooGooo,08,15612,13,13177000,174
oGoBBooGooIoAAoHIoFooHCCFDDEEJFooooJ,08,15382,12,4354900,57
ooHoBBCCHoIJoGAAIJoGDDEEFFoooKoooooK,08,15112,9,1605400,23
ooBBCCooHDDJAAHIoJooHIooEEFFoooGGooo,08,14890,8,2272200,25
oBBCCCoooHDDoAAHoIooEEoIooGFFoooGooo,08,14568,11,8559800,119
oBBBHIoooGHIAAoGHIFoCCCoFoDDDooooEEo,08,14380,11,4917000,55
ooBBBooooFCCAAoFGIEDDDGIEoooHoooooHo,08,14135,12,8280100,97
oFBBBooFoGHIAAoGHIECCDDoEooooooooooo,08,13850,14,6262200,88
BBBCCKoDDoJKAAIoJKooIEEoHoooooHFFoGG,08,13539,10,4109100,49
ooFBBoooFGooAAFGoooEooHooECCHooDDooo,08,13326,12,3649100,48
oooBBBooEFGHAAEFGHDCCFoIDooooIoooooo,08,13131,18,8967500,117
oBBCCooooHIJAAGHIJoFGDDooFoooooFEEoo,08,12985,11,2649600,30
ooBBHIooooHIEoAAHIEooGCCFooGooFoDDDo,08,12828,10,4073000,55
oBBCCJooooIJAAooIJHoDDEEHooFFFGGGooo,08,12637,12,7477800,87
ooHoooooHooIAAHooIBBBoooFGCCooFGDDEE,08,12433,11,3122700,46
oooGBBooFGCCAAFGoooEoooHoEDDoHoooooo,08,12245,23,17316400,261
ooHBBBooHoCCAAHooIoooooIGDDooJGEEFFJ,08,12068,11,2939800,40
ooGBBoFoGoIoFoAAIoFCCCoooooHDDEEEHoo,08,11896,15,4155000,66
FHBBJKFHCCJKFAAIoKGooIooGoDDDoooooEE,08,11730,12,3344300,40
BBCCCLDDEEKLJAAoKLJFFGGoHHooooIIIooo,08,11557,15,9584700,125
oooooHEooBBHEAAoGHooFoGoooFCCCooooDD,08,11433,15,14399100,189
oooBBHooooGHoAAoGHoEFooooEFCCCooooDD,08,11272,14,5886100,70
oooBBooooGCCAAoGoooFoGHooFDDHoooEEoo,08,11066,11,12538100,214
oEBBoIoEFGoIAAFGooooFHCCoooHoooDDooo,08,10892,11,1797500,28
oBBBoIooCCHIooAAHIoooGDDoooGooEEEFFo,08,10755,10,2870200,39
ooBBBooooFGHAAoFGHoooFooooECCoooEDDD,08,10633,9,2996300,36
BBBCCooDDDJKGoAAJKGooIEEHooIooHFFFoo,08,10491,9,2307900,34
oooooIoBBoHIAAGoHIooGCCCooooDDoEEoFF,08,10342,13,7391300,88
ooEFBBooEFGHAAEoGHoooooIoCCooIoDDooI,08,10206,11,4059100,45
FGBBBoFGCCCoFAAoIoDDHoIoooHEEooooooo,08,10071,19,8623300,122
EoFoooEoFBBIEAAGoIoooGCCoooHooDDoHoo,08,9938,9,1229200,19
oooBBBooFoCCAAFoGHDDDoGHoEEooIoooooI,08,9806,11,5158100,72
EooGooEooGBBEAAHoooooHoIooFCCIDDFooo,08,9659,12,3471400,52
GBBCCoGIDDKoHIAAKoHoooooHooJEEFFFJoo,08,9539,35,23274400,318
EoooooEooooHEoAAoHooFBBHooFGCCDDDGoo,08,9426,13,3900600,57
BBCCCoDDDoJKAAooJKHEEFFoHoIoooGGIooo,08,9302,13,5995300,92
oooBBoooCCCIAAEFGIooEFGoooEoHooDDoHo,08,9216,10,3126000,31
oooHBBCCCHIJAAGoIJFoGDDDFEEooooooooo,08,9111,17,9149300,135
oooFooooEFBBAAEFGHooooGHDoooGIDCCCoI,08,8997,8,2545700,29
ooGBBBFoGoIoFoAAIoFCCCoooooHDDEEoHoo,08,8873,18,5276700,93
BBBooIoCCooIAAGooIooGoDDooHoEEooHoFF,08,8792,11,3159800,42
oCDEBBoCDEFHoCAAFHooooGoooooGooooooo,08,8726,13,5401600,57
FooBBBFooGHIFAAGHIooCCHJoooDDJooEEEJ,08,8637,10,2066800,23
GBBCCoGoDDDJGAAoIJEEEoIoooHFFoooHooo,08,8557,14,14137000,185
oBBooIooHooIAAHooIGCCDDDGEEoooFFoooo,08,8458,17,6528700,90
oGBBooFGoIJoFAAIJoFHCCCooHoDDoEEoooo,08,8354,15,5129800,72
oBBooHoCCooHAAGooHooGooooooDDDooEEFF,08,8277,15,7762300,90
oooFGooooFGHAAoFGHEBBBooEoCCooDDoooo,08,8169,15,5398300,56
ooGBBBooGooIAAGoHIoFCCHJEFoooJEDDooJ,08,8078,9,1402000,20
GBBCCJGDDoIJGAAoIJoHooEEoHoFFFoHoooo,08,8002,9,3338400,40
BBBCCJooHooJAAHooJFGDDooFGoIooFooIEE,08,7918,14,5694900,71
oFoBBBoFoGHIAAoGHIooCCHJooDDoJoooEEJ,08,7837,9,1848100,21
DBBHIoDoFHIoAAFoIooEGCCooEGooooooooo,08,7758,9,1915900,27
ooBBCCoooGDDAAoGoHoooGoHooEEoIooFFoI,08,7692,14,5216600,62
ooGBBBooGCCoAAGHIooDDHIooooHEEoFFooo,08,7636,10,2809900,39
FGoBBoFGCCCoFAAoJooHIoJooHIDDoEEEooo,08,7572,30,19536300,243
ooBBBooooGCCAAoGoooFoGHooFDDHoooEEoo,08,7490,9,8318600,140
FBBBoIFCCCoIFAAHoIoGoHoooGoDDDooooEE,08,7406,9,4182600,47
oBBooooooGooAAFGooooFGCCoooooHDDEEoH,08,7312,15,6903200,98
ooBBBIooooHIAAooHIoGooooFGoCCCFDDDEE,08,7239,8,1943300,24
GoBBCCGoHIoJAAHIoJoDDIEEooooooooFFoo,08,7178,11,2513900,35
oEBBoIoEFGoIAAFGooDoFHooDooHooDCCHoo,08,7125,11,2535600,40
oooBBIooooHIAAooHIFGCCDDFGooEEFooooo,08,7047,14,6307800,79
BBCCCoDDDoJKAAooJKIEEFFoIoooooGGHHoo,08,6993,15,11510500,139
GBBCCoGIooJKHIAAJKHIDDDoHooEEoFFoooo,08,6928,19,20419500,272
oooooHooFBBHAAFoGHoEooGooEoCCCooooDD,08,6873,14,4578500,59
ooFoooooFBBBAAFooHEoooGHECCoGooDDooo,08,6810,12,7699800,128
oGIBBooGIoJKoHAAJKoHCCCoDDooooEEFFoo,08,6743,16,11243400,151
ooGBBBooGCCCAAGoHIooooHIFooooJFDDEEJ,08,6674,11,2272000,27
GBBCCoGoooIoGAAoIoDDHoooooHEEEoFFooo,08,6620,31,17239200,245
BBBoHIooooHIEAAoHIEoGCCoFoGoooFDDooo,08,6554,14,5523100,70
oBBoFoooooFGoAAoFGooEoooooECCoooDDDo,08,6484,9,7973800,100
oBBoGoooooGHAAFoGHooFCCooooooooDDEEo,08,6415,15,16152600,216
BBBCCKoDDDoKAAIJoKooIJEEGHooooGHFFFo,08,6339,10,4078800,50
GBBBCCGoDDoJGAAIoJEEoIoooHoFFFoHoooo,08,6269,9,2518100,32
ooooGoooBBGHAAoEGHoooECCoooFoooooFDD,08,6220,12,3937700,46
oGBBBoEGooKLEGAAKLEHICCoFHIJooFDDJoo,08,6176,10,2420700,38
DEooHIDEBBHIDoFAAIooFoooooGoooooGCCC,08,6114,11,4526100,64
BBBCCoooooJoAAooJoHIDDEEHIoFFoGGoooo,08,6062,27,17199900,226
EoBBoIECCCHIEAAGHIoFoGoooFoDDDoooooo,08,6014,9,1850200,22
FBBBooFooGHIAAoGHICCDDoIoooooooooEEE,08,5964,9,2840400,36
oDoEBBoDoEFHoDAAFHooooGoooooGoCCoooo,08,5924,11,4091000,56
ooooGoooooGHAAooGHBBBoooFoCCCoFDDEEo,08,5857,13,10886400,129
ooBBCCooEFDDAAEFGHooEFGHoooooIoooooI,08,5786,11,5101500,55
oooBBBoooCCCAAoFGHoooFGHoEoFoIoEDDDI,08,5742,10,2479800,27
oooFooooDFGHAADFGHooEBBIooEooIooCCoo,08,5698,13,2576300,31
oBBoooooGHooAAGHooCCGooooFoooooFDDEE,08,5655,9,2753400,45
ooooFGooBBFGooAAFGoooEoooooECCooDDDo,08,5611,11,3569100,46
oooooIoBBBHIEoAAHIEooGCCFooGooFooDDD,08,5555,11,2785000,45
FoBBoJFoCCIJFAAHIJGooHDDGooEEEoooooo,08,5520,10,2028200,26
ooGBBoooGoooAAGoooooooHoFCCoHoFDDEEo,08,5480,12,6226300,85
oooFBBoDEFoGoDEAAGoCCCoHoooooHoooooo,08,5432,16,5612300,94
oooooooBBHooAAGHooCCGoooFoGoooFDDEEo,08,5397,14,4596500,71
EoGoooEoGBBIEAAHoIoFoHCCoFDDDooFoooo,08,5355,9,1782700,26
GooooKGBBCCKooAAJoDDDIJooHoIEEoHFFoo,08,5319,11,3524800,49
BBCCoooooHIJAAoHIJoGDDDooGooooEEFFoo,08,5278,11,3264100,52
ooooFooDooFGoDAAFGoooEoooooEBBooCCCo,08,5239,10,5925400,78
oBBBoooooGooAAoGoooooGCCDDEEoHooFFoH,08,5188,18,8669000,124
ooEBBoooEFGHAAEFGHoCCCoooooooooDDooo,08,5150,10,6680600,91
ooGoooooGoooAAGoooFBBCCoFDDHooEEoHoo,08,5106,11,2048100,34
oBBBoIoooGHIAAoGHIoooCCCoDDDoooEEEFF,08,5063,10,3170600,35
BBCCCoGoDDJKGoAAJKGooIEEHooIooHFFFoo,08,5028,13,4394200,69
ooBBoGoooFoGoAAFoGooEoooooECCCooooDD,08,4994,9,3514400,53
