Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
ooHBBBooHooJAAIooJooIoCCoGIoDDoGEEFF,07,1127,7,27697500,157
oBBCCCooDEFGAADEFGooDooHoooooHoooooo,07,1116,7,155278500,635
ooEBBBooEoFGAAEoFGoCCooHoDDooHoooooH,07,1107,7,135650800,532
BBoGooEooGooEAAGooFoooooFCCCoooDDDoo,07,1098,7,115499600,491
oooBBBoCCDDDAAooFGooooFGoooEEHoooooH,07,1089,7,102891900,550
ooooBBoCCDDDAAFooGooFooGoEEooHoooooH,07,1080,7,86954000,510
oooooHBBBooHAAGooHFoGoCCFoDDEEFooooo,07,1070,7,7358600,39
oBBBCCooEoFGAAEoFGooooFHoooooHoooDDo,07,1060,7,145866200,636
oEBBCCoEooFHoEAAFHooooGHooooGoooooDD,07,1051,7,130985600,615
ooGBBBooGooJFoHAAJFoHCCCFDDoIooEEoIo,07,1039,7,24109600,130
ooEBBoooECCCAAEoFHooooFHoDDoGHooooGo,07,1028,7,106777800,470
ooGHBBEoGHoJEoGAAJEooICCFooIooFDDDoo,07,1015,7,13165400,76
oGBBCCoGooJKoGAAJKFHoIDDFHoIooFEEEoo,07,1005,7,46405700,151
oGoooooGBBBIAAooHIFCCCHoFDDEEoFooooo,07,994,7,112633700,443
ooooooBBBCCoooAAGoooDDGooooFEEoooFoo,07,987,7,57129300,344
BBoooooHCCDDoHAAoJoIoooJoIEEFFGGoooo,07,977,7,142989900,496
ooooBBoCCCDDAAooFGooooFGooEEEHoooooH,07,969,7,95199200,494
DoooooDBBBoHDAAFoHCCEFooooEGoooooGoo,07,960,7,22712600,150
oHBBCCoHDDKLAAoJKLoooJEEoIoooooIFFGG,07,949,7,56926400,172
ooFBBoooFCCoAAFooooEooGooEDDGooEoooo,07,942,7,105206200,419
BBBoooooGoooAAGoooCCGoooFoooooFDDEEE,07,933,7,7902400,63
FBBCCCFooDDDFAAooGEEEooGoooooHoooooH,07,925,7,96764900,506
GBBBCCGooDDDGAAooIEEEooIooHFFFooHooo,07,917,7,135566200,457
oooFoooooFBBAAoFGooCCCGooDDDHooEEEHo,07,910,7,21120700,118
oBBGooooEGooAAEGoooCCoooooFoooooFDDD,07,902,7,71218000,414
ooEFooooEFGoAAEFGooooooooBBCCooDDooo,07,894,7,142444000,520
ooDooHooDEFHAADEFHoCBBGooCooGooCoooo,07,884,7,52336200,245
ooEBBBooEoFGAAEoFGoDCCFHoDoooHoooooo,07,876,7,47626600,245
BBBFooooEFGoAAEFGooCCCooooDDoooooooo,07,867,7,124676700,440
ooooEFoooDEFoAADEFooCoooooCBBBoooooo,07,860,7,162860500,555
oooooGoooooGAAoooGooooBBooCCDDoEEEFF,07,852,7,104782000,636
BBCCCoDDoIJoAAoIJoGEEEJoGoHoooFFHooo,07,843,7,20829100,93
EBBBCCEoooFGEAAoFGooooFHoooDDHoooooo,07,834,7,105868900,544
GoIBBoGoIoJoGAAoJoHCCDDoHoEEEoFFFooo,07,826,7,100689200,439
ooooFoooCEFGAACEFGooDBBBooDooooooooo,07,817,7,122339300,486
ooooGoooooGooDAAGooDoFBBoEoFoooEoCCo,07,810,7,72848000,456
oEBBBooEooHooFAAHooFoooooFGCCoDDGooo,07,802,7,52114300,250
BBBooGooEooGAAEoooooFCCCooFoDDoooooo,07,792,7,37693100,209
oDEBBBoDEoFooDAAFoooooGoooooGoCCoooo,07,786,7,27293600,186
BBBooGoCCooGAAFoooooFooooDDDEEoooooo,07,780,7,72273600,347
oooIBBCCCIJooHAAJooHDDEEooooooFFGGoo,07,773,7,47400000,162
ooEFooooEFBBAAEFGooDCCGooDooHoooooHo,07,766,7,15789200,97
oBBoGoooEoGoAAEoGooooooooDFooooDFCCC,07,756,7,68517900,372
ooooooBBCCCHAAoFGHEooFGoEDDDoooooooo,07,750,7,90938200,361
oDBBBooDoEFoAAoEFoooooGoooCCGooooooo,07,744,7,36510500,232
oooFBBoooFooAAoFoooCCCGoDDEEGooooooo,07,738,7,96105200,365
DBBBooDooFHoEAAFHoEooGooEooGooCCoooo,07,728,7,82846300,444
BBBCCoooooHooAAoHoooFDDDooFGooEEEGoo,07,720,7,38741000,146
oooEooooDEGoAADFGoCooFooCBBBoooooooo,07,713,7,47873500,263
EBBBCCEooFoHAAoFoHoooDDDoooGoooooGoo,07,706,7,72520000,382
ooooGoooooGoAAooGooBBCCooooDDooEEFFo,07,699,7,104907500,554
BBBCCooHooJoGHAAJoGIDDEEoIooooFFoooo,07,692,7,50265200,265
FoooBBFCCCDDFAAooGEEEooGoooooHoooooH,07,687,7,48506500,328
oBBCCCooEDDDAAEFoGooEFoGoooooHoooooH,07,681,7,96466700,412
ooEBBoooEoooAAEoFooDooFooDooGooDCCGo,07,674,7,27043800,162
FBBIooFoHIooAAHJooGCCJDDGoEEooGooooo,07,666,7,13454700,98
oBBBCCoooEFGAAoEFGooooFHoDDDoHoooooo,07,661,7,118897900,490
HooBBoHCCDDoHAAoJoEEEoJooIFFGGoIoooo,07,656,7,80809300,251
oFoBBBoFCCDDoFAAoGEEEooGoooooHoooooH,07,650,7,29000600,230
ooooBBoCCDDDAAEFoGooEFoGooEooHoooooH,07,643,7,67941100,381
ooooBBoCCDDDAAEFoGooEFoGoooFoHoooooH,07,636,7,70589100,388
GBBCCLGDDoKLHAAoKLHIEEEoHIoJooFFFJoo,07,628,7,36197000,106
oooooGoooEFGAAoEFGooooBBoCCDDDoooooo,07,623,7,114957500,509
oooooooooFooAAoFoooEoFBBoEoooGCCCDDG,07,616,7,14707900,82
BBCCCIoooGHIAAoGHIoFDDDooFooooEEEooo,07,608,7,129007800,341
oBBBGooooEGoAAoEGooCCCoooooFoooooFDD,07,603,7,67000200,349
EooBBBECCCDDEAAFoGoooFoGoooooHoooooH,07,597,7,58644800,356
ooEBBBooEFGoAAEFGoDCCoHoDoooHoDooooo,07,591,7,56125700,231
ooFoooooFBBBAAooGoECCoGoEoooHoDDDoHo,07,587,7,15141000,106
GBBBooGooJooHAAJooHIooooHICCDDEEEFFo,07,580,7,6242500,39
oEBBCCoEoooGoEAAoGDDFooHooFooHoooooH,07,574,7,24887400,224
ooBBBoooCCCoAAoFGooooFGooooFHoDDEEHo,07,567,7,66296600,303
oGIBBBoGIoJoFGAAJoFHCCDDoHooooEEoooo,07,562,7,26172600,132
ooEGooooEGHoAAFGHoooFooooBBCCooDDDoo,07,557,7,102452700,396
oooBBBoooFoGDAAFoGDooFoHEooooHECCCoH,07,551,7,80770600,378
oEoooooEBBBHAAooGHCCooGooFDDDooFoooo,07,544,7,69418900,309
oooBBBoooEoFAAoEoFDooEoGDCCCoGDooooo,07,538,7,94246700,355
oEBBBooEoCCIoEAAHIoFGoHooFGDDooooooo,07,532,7,98453800,393
oooooHBBBooHFAAooHFCCCDDGoooooGoooEE,07,525,7,56052600,370
BBCCJKDDDIJKGAAIoKGoEEEoHoooooHooFFF,07,519,7,126280200,365
ooEoBBooECCCAAEooooooooFDDDooFoooooo,07,514,7,56317600,265
oooJBBFCCJoLFHAAoLFHIDDDGHIoKoGEEoKo,07,509,7,14313200,56
CBBBGHCooEGHCAAEGHDooFooDooFoooooooo,07,502,7,86680000,393
HBBCCCHDDDoKHAAJoKEEoJFFIoooooIGGGoo,07,497,7,46027900,158
ooooooooGBBBAAGooHoFCCCHoFDDEEoFoooo,07,493,7,13831600,99
ooGBBBooGooJooGAAJoFHCCCEFHoIoEFDDIo,07,487,7,35515200,175
HJBBCCHJooDDIJAAoKIEEooKIFFGGGoooooo,07,480,7,51372600,262
ooDBBBooDooFAADooFooooEoCCCoEooooooo,07,476,7,104476200,388
ooBBoEoooooEooAAoEoooDCCoooDoooooDoo,07,470,7,52589600,228
oIBBCCoIoooJoIAAoJDDEEooHFFGGGHooooo,07,464,7,39680900,196
GBBBCCGooooJAAoIoJHDDIEEHoooooHooFFF,07,459,7,41611000,210
HBBCCCHJoooLIJAAoLIKDDEEIKoFFFGGGooo,07,453,7,30272000,171
ooFoooooFBBoAAFGooCCCGoooDDHoooEEHoo,07,448,7,23408700,124
GoooooGBBCCoAAooHoDDooHoEEFFFooooooo,07,441,7,37413600,229
DoooooDBBBooAAEFooooEFooooEGoooCCGoo,07,437,7,3913400,36
ooFoooooFBBoAAFooooEooGooECCGooEDDDo,07,432,7,27645000,142
ooooEGooCoEGAACoFGooDoFoooDBBooooooo,07,428,7,30616500,208
oEooGooEooGHoEAAGHoFBBBooFoCCoDDoooo,07,421,7,82721200,407
oBBGCCoooGHoAAoGHooFDDEEoFoooooooooo,07,416,7,25474300,142
ooFoooooFBBooAAoGooCCoGoDDDEEooooooo,07,411,7,19503500,113
BBCCGoooooGoAAEoGoooEoooooFoooooFDDo,07,407,7,47052800,269
BBBooGCCCooGAAFooGooFooooDDEEEoooooo,07,403,7,60079700,302
oooooHBBoooHoFAAoHoFCCDDoGoEEEoGoooo,07,398,7,33668100,272
EFBBCCEFooIooFAAIooGHooooGHDDooooooo,07,392,7,48458300,243
ooEoooooEoFoAAEoFoBBBoGooCCoGooDDooo,07,388,7,55757800,228
oBBCCCooEFoGAAEFoGoooFoHoooooHooDDoH,07,383,7,56269600,271
oBBCCCooEFoGAAEFoGooEooHoooooHoDDooH,07,379,7,47590700,245
GoBBBoGCCDDoGAAoIoEEEoIoooHFFFooHooo,07,374,7,54588000,199
IBBBooIooJCCAAoJKoDDEEKooooFFoGGHHHo,07,369,7,103025900,251
FBBCCCFoHoDDGoHAAJGoIooJooIEEEoooooo,07,365,7,33245700,178
oooIBBCCoIoJoHAAoJoHDDEEooooooFFGGGo,07,360,7,37094600,132
oHBBCCoHooIJoHAAIJoDDEEooFFGGooooooo,07,354,7,40834400,160
oooooGooEoFGAAEoFGoooBBBoCCCDDoooooo,07,349,7,53833300,289
ooooEGooooEGAAooFGDoooFoDBBCCooooooo,07,344,7,37064700,248
ooDoooooDEGoAADEGoBBBFoooCCFoooooooo,07,339,7,51607400,172
ooooEoooooEoooAAEoooCDBBooCDoooooDoo,07,334,7,31966700,230
oooooGBBBooGAAFooGooFooooCCCDDooooEE,07,330,7,34812600,147
GBBBooGooIooHAAIooHCCDDDEEFFoooooooo,07,324,7,21131200,144
ooooEooooDEooAADEoooCoooooCBBoooCooo,07,320,7,43605300,243
oBBBCCooDDEEAAFooGooFooGooFooHoooooH,07,314,7,25297500,198
BBGCCCFoGooIFoGAAIFDDoHJooooHJooEEEo,07,310,7,28942000,182
oHBBCCGHooJoGHAAJoGIDDEEoIooooFFoooo,07,307,7,28608000,137
FooHooFooHBBGoAAoIGoCCoIGDDDEEoooooo,07,302,7,18167600,92
oooDBBoooDFoAAoEFooooEGoooCCGoooooGo,07,298,7,20235200,168
EooGBBEooGHoFAAGHoFCCCIoDDooIoooooIo,07,293,7,13861900,90
FoooooFBBBCCGoAAoIGoDDoIGooHEEoooHoo,07,289,7,14454200,90
oEBBBJoEGooJAAGoIKoFCCIKoFoHoooFoHDD,07,285,7,19010000,83
oDoooooDBBBoAAEFGoooEFGoooEFCCoooooo,07,280,7,14159700,66
oEGBBooEGoIooFAAIooFCCCooooHooDDoHoo,07,276,7,19581000,96
IBBBCCIDDDoLIAAooLJKEEFFJKooooGGGHHo,07,270,7,14143900,77
BBJCCCHoJDDDHAAooKIEEooKIFFFGGoooooo,07,267,7,25828500,124
oBBCCCoooFoGAAoFoGoooFoooooooHDDEEoH,07,264,7,35937500,200
oooooGBBBooGAAFooGooFooooCCCDDoooEEE,07,260,7,24730700,117
oooFoGooDFoGAADFoGoCEBBBoCEooooooooo,07,256,7,14371300,93
FoooooFBBBCCAAoooHDDDooHooGEEEooGooo,07,250,7,26108400,134
DoBBooDCCCooAAoFooEooFooEooGoooooGoo,07,246,7,17903800,119
ooooFoooooFoAAooFoDEooooDEooooDEBBCC,07,243,7,29563100,225
FBBBIoFooHIKAAoHJKCCDDJooGoooooGEEEo,07,239,7,58581300,172
GBBCCCGIoooKHIAAoKHJooooHJDDEEFFoooo,07,234,7,37120100,168
DBBFoHDoEFoHAAEGooCCCGoooooGoooooooo,07,230,7,9762200,60
oooooFoooEoFAAoEoFDoooooDBBBCCoooooo,07,225,7,28329800,210
oBBGCCoooGHoAAoGHooDDDooEEEFFooooooo,07,221,7,38971600,192
BBBooGooFooGAAFooGoCCCDDoooooooooEEE,07,219,7,19929600,97
BBCCooEooGooEAAGooFooGooFoooooFDDDoo,07,215,7,16097800,115
ooooFHooooFHoEAAGHoEooGooEBBBooCCDDD,07,212,7,25726500,184
ooooooooDoEoAADoEoooDBBoooooFoCCCoFo,07,209,7,18322400,119
ooDoooooDBBBAADooEoooooEoooooFCCCooF,07,204,7,14024400,81
oooooIBBCCCIAAoHoIDDoHEEGoooooGFFFoo,07,200,7,19234400,96
EFBBCCEFooGooFAAGoDDooHoooooHoooooHo,07,196,7,17478500,148
oBBCCJDDDoIJoGAAIJoGoEEEoHoooooHooFF,07,192,7,38201100,166
ooooFooBBBFoooAAFooooEoooCCEDDoooooo,07,189,7,26502200,178
oooooFooEooFAAEooFDoooooDBBBCCoooooo,07,185,7,16322800,145
oBBooJoCCHoJAAGHoJoFGDDDoFEEIooFooIo,07,182,7,49315700,86
oBBCCoooFoGoAAFoGoooFoHooDDoHooEEoHo,07,178,7,28598000,137
FoHoooFoHBBBGoHAAJGCCoIJooooIKDDoEEK,07,175,7,7609500,61
oHBBBoFHooKoFHAAKoFIJCCoGIJoooGDDEEo,07,172,7,16003000,86
GBBCCoGoooIoGAAoIoHoooooHDDEEEFFFooo,07,168,7,27242300,150
ooEBBBooEFGooAAFGooDCCCooDoooooDoooo,07,166,7,16151300,71
DBBBCCDooFoGDAAFoGEooooHEooooHoooooo,07,161,7,14482700,118
BBBCCooooGIoAAoGIooFDDDooFoHooEEEHoo,07,158,7,4451900,31
EBBCCHEoFooHEoFAAHooFoooooGoooooGDDD,07,154,7,14661500,114
BBCCCoDDooJooHAAJooHIEEEFFIoooGGGooo,07,150,7,17745000,79
BBooGooEooGooEAAGooFoCCooFoooooFDDDo,07,146,7,17608400,130
EFBBCCEFooGoEFAAGoDDooHoooooHoooooHo,07,143,7,11802800,108
ooEBBBooEFooAAEFooCCCGoooooGoooDDooo,07,140,7,12221300,68
EBBBCCEooGHoAAoGHoFoooooFoDDDoFooooo,07,136,7,20869600,104
ooHBBBooHooJoFHAAJoFICCCoGIooooGDDEE,07,133,7,6635400,50
oooooFBBBooFAAoooGEooooGECCCDDEooooo,07,131,7,7443900,81
oBBBCCoDDEEEAAooFGooooFGooooFHoooooH,07,128,7,13059900,99
GBBBCCGoooDDAAoooIHooooIHEEEFFHooooo,07,124,7,21108300,121
oooooGEooooGEAAooGEooBBBFoooooFCCCDD,07,122,7,13149800,108
ooooFoooooFoAAooGoDEooGoDEBBCCoEoooo,07,120,7,8522500,78
oooooHBBBooHoEFAAHoEFCCCoEDDGoooooGo,07,116,7,4421400,42
GoooooGBBBCCAAoooIDDDooIHEEFFFHooooo,07,112,7,13421700,95
ooFBBBoEFooHDEFAAHDECCGIooooGIooooGI,07,109,7,8720400,67
oBBCCGooooFGAAooFGoDDDEEoooooooooooo,07,106,7,15912100,96
BBKCCCIoKooLIoKAALJDDEEoJFFGGGHHHooo,07,103,7,19250600,88
IBBCCCIDDooLIoKAALEEKFFFJoGGHHJooooo,07,99,7,4919800,35
ooGBBBEFGooHEFGAAHEFCCDDoooooIoooooI,07,96,7,8356600,63
EoooooEBBCCCFAAooGFooooGDDDooHoooooH,07,92,7,6407400,59
GoIBBBGoIooJHoIAAJHCCCDDooooooEEFFoo,07,89,7,6350000,46
ooDFooooDFBBAAEFooooEooGooECCGoooooo,07,86,7,9408400,62
BBBoCCHDDDEEHAAooJIooooJIFFFGGoooooo,07,83,7,11514300,70
EGooooEGBBBoFHAAIoFHooIoFCCDDooooooo,07,79,7,9989200,63
ooFBBBooFooHooFAAHooGooIEoGooIECCDDI,07,76,7,3819100,43
oFBBCCoFoDDooFAAIooGoHIooGoHEEoooooo,07,73,7,8988800,62
ooDBBoooDoFoAAEoFoooEoGoooEoGooCCoGo,07,69,7,2611500,28
oDEBBooDEoGooDAAGoooFCCCooFoooooFooo,07,66,7,2926600,27
HBBBCCHDDEEEHIAAoKoIoooKoJFFGGoJoooo,07,62,7,8658200,56
ooFBBBooFoGoAAFoGoDECCHoDEooHoooooHo,07,59,7,3599400,33
oGooKLoGBBKLFHIAALFHICCCFDDJoooEEJoo,07,55,7,7843600,39
ooEBBoooEoGoAAFoGoooFCCCooFoooDDDooo,07,52,7,3345500,27
IBBCCCIDDDoLAAKooLEEKFFFJoooooJGGHHH,07,48,7,7076600,38
ooooFooooEFoAAoEGooDooGooDBBCCoDoooo,07,46,7,1935800,24
EBBBooEooGooFAAGooFooHooFooHooCCDDDo,07,41,7,2187500,20
oDBBBooDooGooDAAGooEooHooEFoHoCCFoHo,07,38,7,1272300,16
GBBBCCGIoDDDHIAAoKHIoooKHJEEFFoJoooo,07,33,7,3988500,30
oJBBCCHJDDDMHKAAoMIKLEEEIKLoooIFFGGG,07,29,7,3159500,21
oHBBBoFHooKoFIAAKoFIoJCCGIoJooGDDDEE,07,24,7,2111100,18
oGooJoEGooJoEHAAJoFHoIBBFCCIooFDDDoo,07,18,7,1639900,16
GoIJBBGoIJoKGoIAAKHCCCDDHoooooEEEFFo,07,12,7,598700,9
GIBBoKGIoJoKAAoJooHooCCCHoooDDEEFFoo,06,42696,6,318735200,801
oBBooooCCoooAAGHooFoGHooFDDHooooEEoo,06,27697,6,282949300,893
oooIBBoCCIJoooAAJoGoHDDoGoHoooGEEFFo,06,22895,6,223129100,588
oBBCCCoDDooIAAHooIooHEEEoFFooooGGooo,06,19916,6,309660000,963
oGBBCCoGDDooAAHIooFoHIooFEEIoooooooo,06,17379,6,11707500,62
oEBBoHoEoFGHAAoFGoDoooooDoCCCooooooo,06,15502,6,324718100,857
ooBBBoCCCoGHAAFoGHEoFoooEDDooooooooo,06,14216,6,294644300,804
oooEBBoooEGHAAoFGHoooFCCooooooooDDoo,06,13477,6,178950500,584
DoBBBoDooFGHAAoFGHoEoCCooEoooooEoooo,06,12341,6,243359600,777
oBBCCoooooGHAAoFGHoooFDDoooooooEEEoo,06,11297,6,275865700,895
oGoooooGBBCCAAHoooFoHDDoFEEIoooooIoo,06,10675,6,4890700,35
oEBBGHoEoFGHAAoFoHDoCCCoDoooooDooooo,06,9994,6,116196700,357
oooFBBoooFGHAAooGHoooCCooDDEEooooooo,06,9452,6,270411400,815
oooooooBBBoHAAFooHEoFGCCEDDGoooooooo,06,9028,6,139269100,396
EoBBooEoFGoHAAFGoHoooCCCDDDooooooooo,06,8644,6,244280700,729
HBBCCCHDDDoKHAAJoKoooJEEoIoooooIFFGG,06,8193,6,139880900,460
BBBCCoooGooIAAGHoIFDDHooFooooooEEEoo,06,7851,6,224760300,723
oooFBBoooFGHAAooGHEoooooECCDDooooooo,06,7570,6,236399100,697
oooFoooBBFoGAAEFoGooEooooCCoooooDDoo,06,7178,6,276813500,1001
oEBBBooEoFGHAAoFGHooCCoooDDDoooooooo,06,6890,6,253867600,728
oCBBGHoCDEGHAADEGoooDFoooooFoooooooo,06,6574,6,134501400,474
oBBGCCooFGoHAAFGoHEoooooEoDDoooooooo,06,6272,6,216256100,691
oBBCCCoooGoHAAFGoHooFoDDooooooooEEoo,06,6012,6,214576800,849
oooFBBooEFGoAAEoGoDoECCoDooooooooooo,06,5774,6,132194200,519
oEBBBooEGoHIAAGoHIoFoCCooFooooDDDooo,06,5632,6,241905300,741
oooooGooBBFGAAoEFGoooEoooCCCoooooDDD,06,5429,6,311543000,1098
oooFBBoooFGHAAooGHECCDDoEoooooEooooo,06,5234,6,168363900,621
ooooBBoCCoFGAAEoFGooEooHoDDooHoooooH,06,5056,6,258506900,1001
FBBCCoFoHIooAAHIooGDDIooGoooooEEoooo,06,4921,6,56228100,236
oBBBoGoooooGooAAoGoooFCCoEoFoooEDDoo,06,4784,6,150123100,760
ooooBBooooEFAAooEFooooEGoooCCGoooDDo,06,4662,6,283030900,1115
HBBCCCHoKDDoAAKLooIEELooIJooooIJFFGG,06,4530,6,6384500,34
BBBCCoooIoooAAIoooHDDEEoHFFoooGGGooo,06,4368,6,65700000,296
GBBCCCGoIoJoAAIoJooHDDoooHoooooEEFFo,06,4243,6,51243700,228
oooBBBoooFoGAAoFoGoEoFoooECCooooDDoo,06,4113,6,213740300,667
ooBBGoooEFGoAAEFGooDoCCooDoooooooooo,06,3994,6,158318300,711
oGBBCCoGooJoAAoIJooHoIDDFHooooFEEEoo,06,3894,6,111185300,386
oooDooooCDEFAACDEFooooooooooooooBBoo,06,3792,6,276004500,1181
BBBoFGooooFGAAEoFGooECCooooooooDDooo,06,3681,6,222014600,680
oBBooHooECCHAAEFooDDDFoooooGoooooGoo,06,3584,6,56297600,219
oGBBCCoGHIooAAHIoooDDooooEEFFooooooo,06,3507,6,30631300,157
FBBCCoFoooHoFAAoHoDDoooooGEEEooGoooo,06,3424,6,147830600,582
oBBEooooCEFGAACEFGooDoooooDooooooooo,06,3336,6,186723800,708
oooooGoBBBFGAAoEFGoooEoooCCCoooooDDD,06,3256,6,213354700,796
FBBCCCFooooHFoAAoHDDoGoooooGEEoooooo,06,3180,6,97789800,405
oooFoooooFBBAAooGHEoooGHECCDDoEooooo,06,3093,6,177767800,592
GBBBooGooJooHAAJooHICCDDHIEEooFFFooo,06,3013,6,61643600,245
oooGBBoooGoHooAAoHCCCoooFDDDEEFooooo,06,2942,6,133643600,441
BBBooGooFooGAAFooGoooooooCCoooooDDEE,06,2876,6,151297500,717
FoooooFBBCCoFoAAHoDDoGHooooGEEoooooo,06,2802,6,57485700,279
oBBCCooooDDHAAooGHoFooGooFEEEooFoooo,06,2742,6,201749400,608
ooCDBBooCDEFAACDEFoooooGoooooGoooooo,06,2688,6,169330300,689
ooDoooooDBBGoAAEoGoooECCoooFoooooFoo,06,2638,6,23337100,137
FBBCCCFoHoooAAHoooGDDIooGEEIoooooooo,06,2583,6,39735600,170
oooooFoooEoFAAoEoFooooBBoooCCCooooDD,06,2532,6,258833300,1139
oDoBBBoDoEFGAAoEFGoCCCFHoooooHoooooo,06,2472,6,62651500,271
ooDoooooDEoFAADEoFoBBooooooooooCCooo,06,2432,6,181092300,872
oFBBCCoFGoHoAAGoHoooDDDooEEooooooooo,06,2388,6,28373600,133
oooEBBoooEoFAAoEoFoooooGDooooGDCCCoo,06,2349,6,143492900,600
oooDoooooDEFAAoDEFooooooooBBoooCCCoo,06,2307,6,201946400,724
oBBBCCoooGoHAAoGoHooDDEEooooooooFFoo,06,2267,6,126578700,595
oBBBooooFoooAAFoooEoFGooECCGooEDDDoo,06,2216,6,62408600,243
ooBBGoooCCGoAAoFGoEooFooEoDDDoEooooo,06,2176,6,159821100,590
oooEBBooDEoFAADEoFooCCoGoooooGoooooo,06,2133,6,108471100,546
EoBBCCEoooFGAAooFGoooooHoooDDHoooooH,06,2096,6,133506600,544
ooDoBBooDoEFAADoEFoCCooGoooooGoooooo,06,2056,6,116327200,611
BBCCCoDDDIooHAAIooHEEEooFFooooGGGooo,06,2016,6,127662700,476
oooGBBCCoGoHFoAAoHFDDDEEFooooooooooo,06,1986,6,20002100,102
HBBCCCHDDooKIJAAoKIJEEFFIGGGoooooooo,06,1949,6,64027700,303
oFBBBooFCCIoAAoHIooooHDDoGoooooGEEEo,06,1916,6,31910600,124
oooFooooDFooAADGooooEGBBooECCHoooooH,06,1895,6,3372200,34
EBBGoIEoFGoIAAFHoIoCCHoooDDHoooooooo,06,1861,6,54729500,159
BBCCoooDDDHoAAoGHoFooGooFoEEEoFooooo,06,1825,6,143894400,473
oBBCCooooFGoAAoFGoooEFooooEDDooooooo,06,1794,6,152123300,585
oGBBCCoGoooJoGAAoJoHIDDDoHIoEEoFFooo,06,1759,6,47517800,242
ooooEFoooDEFAAoDEFoooooooCoooooCBBBo,06,1726,6,152438600,659
oooooGoBBooGAAFooHEoFooHEoCCDDoooooo,06,1703,6,24678600,177
oFBBBooFooGHEFAAGHECCDDooooooooooooo,06,1671,6,83537700,351
oooGoooooGBBAAoooHFoCCoHFDDDEEFooooo,06,1640,6,41267800,201
ooDoooooDoBBAADoEFoCCoEFoooooGoooooG,06,1610,6,56497100,369
oooGBBoCCGoIooAAoIooFDDDooFHooEEEHoo,06,1585,6,35151800,163
oooooFoooooFAAoooFooooBBooCCDDooooEE,06,1560,6,148030800,762
ooCBBoooCDEGAACDEGooooFoooooFoooooFo,06,1533,6,146586100,664
BBBEFGooCEFGAACEooooDoooooDooooooooo,06,1511,6,147304000,539
ooEoooooEBBoAAEFoooCCFoooooGoooDDGoo,06,1487,6,23553000,173
FoooooFBBBooAAoHooCCoHDDoGEEIooGooIo,06,1464,6,10620000,49
ooFoooooFGooAAFGooooooooEBBBooECCDDo,06,1439,6,39623900,176
oDBBBHoDoFGHAAoFGHoECCGooEoooooooooo,06,1416,6,91877800,323
oooooGoBBBoGAAoFoGoooFoooCCCooooDDEE,06,1388,6,152389700,624
DBBGoIDoFGoIAAFHoIECCHooEooHoooooooo,06,1357,6,22345400,122
BBBooGooFooGAAFoooEoCCDDEoooooEooooo,06,1335,6,9481600,60
DBBBooDooEoGDAAEoGCCoFoooooFoooooooo,06,1310,6,92424800,478
oooFBBoooFoGAAoFoGooCCDDoooooooEEEoo,06,1292,6,101644000,411
oooHBBoCCHoJooAAoJoFGDDDoFGoIooFEEIo,06,1268,6,40823400,152
ooBBGHCCDDGHAAoEGooooEoooooFoooooFoo,06,1246,6,118857500,465
BBCCGHoooEGHAAoEoHooDDDooooFoooooFoo,06,1224,6,145271500,471
BBCCCooooGHoAAoGHoooDDHooEEEooooFFFo,06,1203,6,162322600,540
DoooooDoBBBHDAAEFHoooEFooCCCGoooooGo,06,1184,6,125705700,489
oBBBCCoooooGAAoFoGoooFoooooFDDoEEEoo,06,1169,6,132927800,452
oFBBBooFooGHoFAAGHoCCDDooooEEooooooo,06,1150,6,95891100,371
FBBCCCFooooHAAoooHoGoooooGDDEEoooooo,06,1132,6,71794700,407
oooBBBooGooHAAGooHoCCoDDoEEFFFoooooo,06,1113,6,77355100,398
oooooGoBBBoGAAEFoHDoEFoHDCCooHoooooo,06,1090,6,53023700,218
oBBooGooDoFGAADoFGooEoooooEoooooEoCC,06,1069,6,70497600,386
ooooGoBBooGoFAAoGoFCCDDoEEoooooooooo,06,1048,6,86780300,491
HBBCCoHDDDJoAAooJooIEEEooIooooFFGGGo,06,1034,6,120152300,361
oooEFooooEFoAAoEFoooooooCDooooCDBBBo,06,1020,6,81805200,356
oooBBBoooEoFAAoEoFoooEoGoDoooGoDCCCo,06,1006,6,78647400,386
ooFoooooFBBBAAFoooECCGooEDDGooEooooo,06,987,6,5141300,37
ooFBBoooFoGooAAoGooEoooooECCDDoooooo,06,970,6,33825600,191
BBBoCCooGooHAAGooHDDDooooEEoFFoooooo,06,956,6,64973100,306
oBBBCCooDDEEAAoooIHooooIHFFFGGoooooo,06,939,6,68145100,381
oooooFooEooFAAEooFooooooooBBCCooooDD,06,922,6,76668000,494
oGBBCCoGIooLoHIAALoHJDDDFoJKooFEEKoo,06,907,6,19218700,106
BBBCCHooEFoHAAEFooooEGoooooGoooDDooo,06,890,6,93136800,407
ooEoooooEFGoAAEFGooDBBCCoDoooooooooo,06,875,6,15739400,112
oooooooBBCCGAAEoFGooEoFoooDDDooooooo,06,860,6,108543600,399
HBBCCCHoJoooAAJoooIDDEEEIFFFooGGGooo,06,845,6,8150900,52
oHBBCCoHoooIoHAAoIDDDoooGEEFFFGooooo,06,834,6,51302300,285
oHBBCCoHoooIAAoooIoDDDEEooFFGGoooooo,06,822,6,29299100,195
