Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
oooBBooFCCCIoFAAHIDDGoHoooGEEooooooo,08,22875,9,5599700,73
FBBCCoFDDDIJFAAHIJoGoHoooGoEEooooooo,08,22175,11,4722500,57
oooBBooCCCIoAAGoIoFoGDDoFEEHoooooHoo,08,21500,13,2701700,36
ooBBoooooGCCAAoGHIoFDDHIoFEEEooooooo,08,20904,10,2199500,32
oBBCCooDDJoKAAIJoKHoIEEEHFFoooGGGooo,08,20385,15,9416400,118
FBBBooFooHIJGAAHIJGCCCooDDooooEEEooo,08,19805,12,6818700,73
HBBBooHCCCooIAAKooIoJKDDooJEELFFGGoL,08,19351,15,6422900,103
BBBJoooCCJDDAAIJooHoIoooHoEEoKFFGGoK,08,18841,14,6146700,77
oooBBIoooCCIAAooHIooooHooGDDDooGEEFF,08,18306,9,3078100,34
HBBCCMHoJDDMAAJKLoIEEKLoIoooooFFGGoo,08,17898,12,5514900,60
FGBBCCFGooDDoGAAHIooooHIoooEEJoooooJ,08,17564,16,15441400,188
oooooHooEoGHAAEoGIDBBBoIDooFCCoooFoo,08,17236,9,3773600,62
oBBBoJoCCCIJooAAIJFooHDDFGoHooFGEEEo,08,16888,12,3964100,58
ooBBBooooFCCAAoFGIooDDGIooEEHIooooHo,08,16470,15,6367000,65
oFBBBIoFoCCIoFAAHIooGoHoooGoDDooooEE,08,16102,11,4036800,45
ooGoooooGHIoAAGHIoooooooEFBBooEFCCDD,08,15817,10,4065400,53
FBBCCoFooHIooAAHIoooDDooooGEEoooGooo,08,15612,13,13707800,174
oGoBBooGooIoAAoHIoFooHCCFDDEEJFooooJ,08,15382,12,4342500,57
ooHoBBCCHoIJoGAAIJoGDDEEFFoooKoooooK,08,15112,9,1575600,23
ooBBCCooHDDJAAHIoJooHIooEEFFoooGGooo,08,14890,8,2280100,25
oBBCCCoooHDDoAAHoIooEEoIooGFFoooGooo,08,14568,11,9247100,119
oBBBHIoooGHIAAoGHIFoCCCoFoDDDooooEEo,08,14380,11,4905500,55
ooBBBooooFCCAAoFGIEDDDGIEoooHoooooHo,08,14135,12,8385900,97
oFBBBooFoGHIAAoGHIECCDDoEooooooooooo,08,13850,14,6202400,88
BBBCCKoDDoJKAAIoJKooIEEoHoooooHFFoGG,08,13539,10,4227200,49
ooFBBoooFGooAAFGoooEooHooECCHooDDooo,08,13326,12,3412500,48
oooBBBooEFGHAAEFGHDCCFoIDooooIoooooo,08,13131,18,9047000,117
oBBCCooooHIJAAGHIJoFGDDooFoooooFEEoo,08,12985,11,2566200,30
ooBBHIooooHIEoAAHIEooGCCFooGooFoDDDo,08,12828,10,4194200,55
oBBCCJooooIJAAooIJHoDDEEHooFFFGGGooo,08,12637,12,7046600,87
ooHoooooHooIAAHooIBBBoooFGCCooFGDDEE,08,12433,11,3073000,46
oooGBBooFGCCAAFGoooEoooHoEDDoHoooooo,08,12245,23,17321200,261
ooHBBBooHoCCAAHooIoooooIGDDooJGEEFFJ,08,12068,11,3064700,40
ooGBBoFoGoIoFoAAIoFCCCoooooHDDEEEHoo,08,11896,15,4139200,66
FHBBJKFHCCJKFAAIoKGooIooGoDDDoooooEE,08,11730,12,3285900,40
BBCCCLDDEEKLJAAoKLJFFGGoHHooooIIIooo,08,11557,15,9996700,125
oooooHEooBBHEAAoGHooFoGoooFCCCooooDD,08,11433,15,14519700,189
oooBBHooooGHoAAoGHoEFooooEFCCCooooDD,08,11272,14,5954500,70
oooBBooooGCCAAoGoooFoGHooFDDHoooEEoo,08,11066,11,12926300,214
oEBBoIoEFGoIAAFGooooFHCCoooHoooDDooo,08,10892,11,1770100,28
oBBBoIooCCHIooAAHIoooGDDoooGooEEEFFo,08,10755,10,3171700,39
ooBBBooooFGHAAoFGHoooFooooECCoooEDDD,08,10633,9,3146400,36
BBBCCooDDDJKGoAAJKGooIEEHooIooHFFFoo,08,10491,9,2169700,34
oooooIoBBoHIAAGoHIooGCCCooooDDoEEoFF,08,10342,13,8038600,88
ooEFBBooEFGHAAEoGHoooooIoCCooIoDDooI,08,10206,11,4065300,45
FGBBBoFGCCCoFAAoIoDDHoIoooHEEooooooo,08,10071,19,8796700,122
EoFoooEoFBBIEAAGoIoooGCCoooHooDDoHoo,08,9938,9,1260400,19
oooBBBooFoCCAAFoGHDDDoGHoEEooIoooooI,08,9806,11,5214400,72
EooGooEooGBBEAAHoooooHoIooFCCIDDFooo,08,9659,12,3557700,52
GBBCCoGIDDKoHIAAKoHoooooHooJEEFFFJoo,08,9539,35,23869000,318
EoooooEooooHEoAAoHooFBBHooFGCCDDDGoo,08,9426,13,3890600,57
BBCCCoDDDoJKAAooJKHEEFFoHoIoooGGIooo,08,9302,13,5939800,92
oooBBoooCCCIAAEFGIooEFGoooEoHooDDoHo,08,9216,10,3140300,31
oooHBBCCCHIJAAGoIJFoGDDDFEEooooooooo,08,9111,17,9169600,135
oooFooooEFBBAAEFGHooooGHDoooGIDCCCoI,08,8997,8,2561700,29
ooGBBBFoGoIoFoAAIoFCCCoooooHDDEEoHoo,08,8873,18,5245100,93
BBBooIoCCooIAAGooIooGoDDooHoEEooHoFF,08,8792,11,3351800,42
oCDEBBoCDEFHoCAAFHooooGoooooGooooooo,08,8726,13,5350500,57
FooBBBFooGHIFAAGHIooCCHJoooDDJooEEEJ,08,8637,10,2079100,23
GBBCCoGoDDDJGAAoIJEEEoIoooHFFoooHooo,08,8557,14,14109900,185
oBBooIooHooIAAHooIGCCDDDGEEoooFFoooo,08,8458,17,6512100,90
oGBBooFGoIJoFAAIJoFHCCCooHoDDoEEoooo,08,8354,15,5265700,72
oBBooHoCCooHAAGooHooGooooooDDDooEEFF,08,8277,15,7636800,90
oooFGooooFGHAAoFGHEBBBooEoCCooDDoooo,08,8169,15,4999400,56
ooGBBBooGooIAAGoHIoFCCHJEFoooJEDDooJ,08,8078,9,1567900,20
GBBCCJGDDoIJGAAoIJoHooEEoHoFFFoHoooo,08,8002,9,3283300,40
BBBCCJooHooJAAHooJFGDDooFGoIooFooIEE,08,7918,14,5704500,71
oFoBBBoFoGHIAAoGHIooCCHJooDDoJoooEEJ,08,7837,9,1876800,21
DBBHIoDoFHIoAAFoIooEGCCooEGooooooooo,08,7758,9,1920000,27
ooBBCCoooGDDAAoGoHoooGoHooEEoIooFFoI,08,7692,14,5992800,62
ooGBBBooGCCoAAGHIooDDHIooooHEEoFFooo,08,7636,10,2826500,39
FGoBBoFGCCCoFAAoJooHIoJooHIDDoEEEooo,08,7572,30,19130500,243
ooBBBooooGCCAAoGoooFoGHooFDDHoooEEoo,08,7490,9,8590400,140
FBBBoIFCCCoIFAAHoIoGoHoooGoDDDooooEE,08,7406,9,4104500,47
oBBooooooGooAAFGooooFGCCoooooHDDEEoH,08,7312,15,6975300,98
ooBBBIooooHIAAooHIoGooooFGoCCCFDDDEE,08,7239,8,1954200,24
GoBBCCGoHIoJAAHIoJoDDIEEooooooooFFoo,08,7178,11,2566600,35
oEBBoIoEFGoIAAFGooDoFHooDooHooDCCHoo,08,7125,11,2435300,40
oooBBIooooHIAAooHIFGCCDDFGooEEFooooo,08,7047,14,6405700,79
BBCCCoDDDoJKAAooJKIEEFFoIoooooGGHHoo,08,6993,15,11087500,139
GBBCCoGIooJKHIAAJKHIDDDoHooEEoFFoooo,08,6928,19,20507300,272
oooooHooFBBHAAFoGHoEooGooEoCCCooooDD,08,6873,14,4447000,59
ooFoooooFBBBAAFooHEoooGHECCoGooDDooo,08,6810,12,7673500,128
oGIBBooGIoJKoHAAJKoHCCCoDDooooEEFFoo,08,6743,16,11368400,151
ooGBBBooGCCCAAGoHIooooHIFooooJFDDEEJ,08,6674,11,2253700,27
GBBCCoGoooIoGAAoIoDDHoooooHEEEoFFooo,08,6620,31,17079600,245
BBBoHIooooHIEAAoHIEoGCCoFoGoooFDDooo,08,6554,14,5638600,70
oBBoFoooooFGoAAoFGooEoooooECCoooDDDo,08,6484,9,7953100,100
oBBoGoooooGHAAFoGHooFCCooooooooDDEEo,08,6415,15,16001700,216
BBBCCKoDDDoKAAIJoKooIJEEGHooooGHFFFo,08,6339,10,3941600,50
GBBBCCGoDDoJGAAIoJEEoIoooHoFFFoHoooo,08,6269,9,2338900,32
ooooGoooBBGHAAoEGHoooECCoooFoooooFDD,08,6220,12,3817300,46
oGBBBoEGooKLEGAAKLEHICCoFHIJooFDDJoo,08,6176,10,2230100,38
DEooHIDEBBHIDoFAAIooFoooooGoooooGCCC,08,6114,11,3559700,64
BBBCCoooooJoAAooJoHIDDEEHIoFFoGGoooo,08,6062,27,16712600,226
EoBBoIECCCHIEAAGHIoFoGoooFoDDDoooooo,08,6014,9,1790900,22
FBBBooFooGHIAAoGHICCDDoIoooooooooEEE,08,5964,9,2795400,36
oDoEBBoDoEFHoDAAFHooooGoooooGoCCoooo,08,5924,11,4086000,56
ooooGoooooGHAAooGHBBBoooFoCCCoFDDEEo,08,5857,13,10535500,129
ooBBCCooEFDDAAEFGHooEFGHoooooIoooooI,08,5786,11,5963700,55
oooBBBoooCCCAAoFGHoooFGHoEoFoIoEDDDI,08,5742,10,2536100,27
oooFooooDFGHAADFGHooEBBIooEooIooCCoo,08,5698,13,2457200,31
oBBoooooGHooAAGHooCCGooooFoooooFDDEE,08,5655,9,2759800,45
ooooFGooBBFGooAAFGoooEoooooECCooDDDo,08,5611,11,3576300,46
oooooIoBBBHIEoAAHIEooGCCFooGooFooDDD,08,5555,11,2834200,45
FoBBoJFoCCIJFAAHIJGooHDDGooEEEoooooo,08,5520,10,2267200,26
ooGBBoooGoooAAGoooooooHoFCCoHoFDDEEo,08,5480,12,6115300,85
oooFBBoDEFoGoDEAAGoCCCoHoooooHoooooo,08,5432,16,5747800,94
oooooooBBHooAAGHooCCGoooFoGoooFDDEEo,08,5397,14,4875700,71
EoGoooEoGBBIEAAHoIoFoHCCoFDDDooFoooo,08,5355,9,1779300,26
GooooKGBBCCKooAAJoDDDIJooHoIEEoHFFoo,08,5319,11,3458500,49
BBCCoooooHIJAAoHIJoGDDDooGooooEEFFoo,08,5278,11,3317200,52
ooooFooDooFGoDAAFGoooEoooooEBBooCCCo,08,5239,10,6271400,78
oBBBoooooGooAAoGoooooGCCDDEEoHooFFoH,08,5188,18,8898400,124
ooEBBoooEFGHAAEFGHoCCCoooooooooDDooo,08,5150,10,6862900,91
ooGoooooGoooAAGoooFBBCCoFDDHooEEoHoo,08,5106,11,2114800,34
oBBBoIoooGHIAAoGHIoooCCCoDDDoooEEEFF,08,5063,10,3163800,35
BBCCCoGoDDJKGoAAJKGooIEEHooIooHFFFoo,08,5028,13,4408300,69
ooBBoGoooFoGoAAFoGooEoooooECCCooooDD,08,4994,9,3771400,53
oBBCCCooFoDDAAFoGHoEEoGHoooooIoooooI,08,4952,13,3746500,55
CBBFHICoDFHIAADGoIooEGooooEoooooEooo,08,4909,9,3123800,39
oooBBHooooGHAAooGHFoooooFooCCoFDDEEE,08,4876,10,2800000,34
GooJBBGIoJKoHIAAKoHICCDDEEooooFFFooo,08,4837,24,10500400,158
EBBCCIEDDDHIAAoFHooooFoooooGoooooGoo,08,4799,9,4403000,49
ooooGHooooGHDAAoGHDoFBBoEoFoooEooCCo,08,4764,9,7625200,107
ooEoooDoEBBoDAAFGooooFGooooFHoooCCHo,08,4720,12,2299900,35
ooBBoooCCCGHAAEFGHooEFoooDDDoooooooo,08,4682,10,4325900,47
oooFBBoEoFGoDEAAGoDCCCHoooooHooooooo,08,4652,14,3666100,61
ooGBBBooGHooAAoHooCCDDoIFEEEoIFooooo,08,4618,13,4890700,75
ooBBoHooFCCHAAFooIEoFGoIEDDGoIoooooo,08,4586,12,3927500,59
oDoFBBoDEFoGoDEAAGoooooHoooooHCCCooo,08,4554,18,7045700,116
oooBBBoooFGHAAoFGHooooGIooCCCIoDDEEo,08,4522,8,1845800,21
oBBBoooooGooAAoGoooooGCCoDDDoHEEFFoH,08,4491,20,7548500,105
DoEBBBDoEFoHDAAFoHoooGoooooGooCCoooo,08,4452,11,3897800,57
oooFBBoooFGHAAoFGHoCCCoIoDDDoIooEEoI,08,4420,9,2437200,30
CoDBBHCoDEFHCAAEFHooooGoooooGoooooGo,08,4390,10,2591400,34
oEBBIJoEFGIJAAFGoJoooHoooooHoooCCDDD,08,4350,9,1707600,18
ooooooooFGooAAFGoooooGBBoCCCoHDDEEoH,08,4309,12,6986200,85
BBCCCJoooHIJAAoHIJoDDDoooEEEooooFFGG,08,4270,9,2061300,25
EooHBBECCHoIFoGAAIFoGooJFDDooJoooooo,08,4243,22,11092800,187
oooooGoDBBFGoDAAFGoooEoooooECCoooooo,08,4210,11,5813700,86
ooooGoooEoGHAAEoGHooFBBoDoFoooDCCooo,08,4180,10,4609500,56
HoIBBBHoIJooAAIJoooCCDDooEEFFooGGooo,08,4148,10,2350500,33
BBBCCoooooIJAAooIJoHDDEEoHoFFoGGGooo,08,4110,10,2768300,39
BBCCCoooDDGHooAAGHoooFoooooFEEoooFoo,08,4086,11,6988100,112
oEBBHIoEoFHIAAoFoooCCGDDoooGoooooooo,08,4063,9,2710100,41
ooBBBHoooCCHAAooGHooooGooDDDEEooooFF,08,4029,11,4966100,56
ooFooIooFBBIAAoGHJEooGHJECCCoJEoooDD,08,4002,10,1767800,22
ooooFGooooFGoAAoFGooEBBoooECCoooDDDo,08,3976,10,2228000,25
ooCBBoooCEFHAADEFHooDoGoooooGooooooo,08,3954,12,17499800,255
ooooBBooooFGAAooFGoEooFHoECCCHooDDDo,08,3929,11,7927200,100
GBBCCoGDDDJoHAAIJoHooIEEFFoIoooooooo,08,3907,11,2193900,39
FBBIooFoHIoJAAHooJGCCCDDGoooooEEoooo,08,3876,8,1606500,24
ooooBBooCCDDAAEFGHooEFGHoooFGIoooooI,08,3854,10,2933900,33
GBBCCoGIooJKHIAAJKHIDDDoHoEEEoFFoooo,08,3827,17,7784100,98
FGBBCCFGooHIFGAAHIDDoooJooEEEJoooooo,08,3800,15,7852100,115
oooIBBFooIJoFHAAJoGHCCCoGDDEEooooooo,08,3780,19,10412200,165
HBBCCCHoooJKIAAoJKIDDEEoFFFoooGGGooo,08,3748,13,7050300,95
oooFBBooEFoGooEAAGDooooHDCCCoHoooooo,08,3720,23,8380100,134
ooBBGoooooGoEoAAGoECCCoooooFDDoooFoo,08,3698,10,7328800,123
oooJBBCCoJoKoIAAoKoIDDEEFFFoooGGHHoo,08,3676,10,3339900,52
oBBooHooGooHAAGooHooooooFooCCCFDDEEE,08,3650,15,7625700,96
ooHBBBooHIooAAoIJoCCDDJoooEEooFFFGGo,08,3623,19,4055000,62
BBBCCoDDoIJoHAAIJoHEEFFoGGGooooooooo,08,3596,15,5002800,76
oooooGooBBoGooAAoGoooFoooooFCCooDDEE,08,3578,8,8278300,127
BBBCCoDDDoKoAAooKoJEEFFoJooGGoHHHIIo,08,3558,36,22591000,298
BBCCHIoooFHIAAoFoIoooGDDoooGoooEEEoo,08,3530,11,3070300,39
ooEGBBooEGoHooFAAHooFCCIoooooIDDDooo,08,3505,14,4671600,72
FBBBoHFooooHFoAAoHoooGooCCoGDDooooEE,08,3485,20,21324500,309
ooFBBJooFCCJAAGHooooGHooEoGIooEDDIoo,08,3466,13,2289500,32
GooBBBGCCDDJAAooIJEEooIKoHFFFKoHoooK,08,3449,15,5690000,70
oBBooHooGooHAAGooHooooCCoDDDEEoooFFF,08,3426,14,5209900,63
BBBoooooHoooAAHoooCCHoooGDDoooGEEFFF,08,3410,14,3896100,65
ooooGoooooGoAAooHoEBBoHoEoFCCCDDFooo,08,3390,18,6476800,103
oDEBBBoDEoFHoDAAFHooooGoooooGoCCoooo,08,3369,11,4237000,60
BBCCoooDDJoKoAAJoKooIEEEoHIooooHFFGG,08,3344,15,5887700,87
ooEoooooEooHAAFGoHooFGooDBBGooDCCCoo,08,3320,12,4227800,55
BBBoGoooooGooAAoGooCCoooooFDDoooFEEo,08,3299,32,17305700,275
EBBBoHECCCoHAAoGoHoFoGoooFoDDDoooooo,08,3278,13,5253200,68
GBBoCCGDDDJKHIAAJKHIoooLHIEEELFFoooo,08,3257,17,10654300,144
ooBBBIooCCCIAAooHIoFDDHooFGooooFGEEE,08,3238,9,3268000,43
ooEooHDoEBBHDAAoFHooooFooCCoGoooooGo,08,3220,8,2868000,42
ooBBBHoooCCHAAooGHooooGooDDDEEoooFFF,08,3198,13,3922400,45
HoBBooHCCCJoAAoIJoDDoIEEFFFGGKoooooK,08,3181,13,1760000,30
EoooHoEoooHoFoAAHoFBBBoooooGCCDDoGoo,08,3160,16,4792600,81
ooBBBooooFGIAAoFGICCoFHoEoooHoEDDDHo,08,3137,10,4255300,53
ooFoooooFooHAAFooHoBBCCoDDDGoooEEGoo,08,3118,11,5876600,81
oFoBBBoFoHoIAAoHoIoGCCCooGDDooEEoooo,08,3104,21,12284100,182
ooooFooooEFGAAoEFGoDoooooDBBBoooCCCo,08,3083,10,4664700,56
HBBCCoHooDDJHAAoIJEEEoIoFFGGGooooooo,08,3061,10,11481600,167
HBBBCCHDDDoKHAAJoKEEoJFFoIGGoooIoooo,08,3039,22,9114200,125
oooBBIooooGIAAooGICCooHoFoooHoFDDEEE,08,3017,9,3610900,47
ooooFGoDooFGoDAAFGoBBoooooECCoooEooo,08,2999,12,2727600,36
oooFBBoooFGoAAoFGooooooHCCCDDHooEEoo,08,2977,17,4866500,58
HBBCCMHDDoLMIJAALMIJEEEoIKoFFooKoGGG,08,2960,10,3119800,41
HBBCCoHJDDLoHJAALoIooKooIooKEEFFFGGo,08,2943,16,12090200,177
FoooHoFoooHIGAAoHIGBBCCoDDDoooEEoooo,08,2924,20,12360200,168
oooooHooDFGHAADFGHoBBoooooEoooooECCC,08,2907,10,2548900,31
oFBBCCoFoDDDoFAAoHEEGooHooGooIoooooI,08,2884,24,12905500,180
ooooHooooGHoAAoGHoBBBoooFoCCCoFDDEEo,08,2865,19,11330900,152
HBBBCCHDDDoKAAoJoKIooJEEIoFFooIGGGoo,08,2848,10,2712300,44
ooooGooooEGHAAoEGHooooooDooFooDBBFCC,08,2833,10,3168500,38
ooBBBoHCCDDoHAAoKoIJooKoIJEEFFGGGooo,08,2813,24,13786300,180
GBBCCCGoDDooAAIJooooIJooHEEJooHFFFoo,08,2786,12,3602400,53
ooooFooooEFGAAoEFGoooEBBoCCCoooDDDoo,08,2769,10,5162600,68
EoBBBoECCDDIEAAFGIoooFGoooooHoooooHo,08,2749,15,9707800,119
ooooooooFoooAAFoooEoFBBoECCCGooDDoGo,08,2736,13,3339000,53
oooooooBBCCHAAEFGHooEFGoooEDDooooooo,08,2722,9,1456400,20
BBCCCIooooHIAAooHIGoooooGDDEEooooFFF,08,2707,12,5223000,70
BBCCCIoooooIooAAoIooGHDDooGHooEEFFoo,08,2695,17,6009400,87
DBBBoHDooEGHAAoEGHoooCCCoooFoooooFoo,08,2682,10,2016300,23
EBBHCCEoGHoIFoGAAIFDDooJFooooJoooooo,08,2669,13,7102800,100
FooHooFooHBBFoAAIJGoCCIJGDDEEooooooo,08,2653,12,4316800,68
oBBBCCooGHoIAAGHoIoDDooooEEoFFoooooo,08,2635,9,1860100,24
ooooGoooBBGoAAoFHooooFHoEooFCCEDDDoo,08,2621,14,5652900,83
oBBJCCDDDJKoAAIJKoHoIEEoHoooooHFFGGo,08,2608,9,1681900,24
oooGooCooGoHCAAGoHCoooooDEFoooDEFBBB,08,2588,10,4658000,73
ooBBoGoooDFGAAoDFGoooEoooooECCoooooo,08,2572,10,3760200,55
oooBBooooGHoEAAGHoEooGIoFoCCIoFDDDoo,08,2556,17,6258900,84
FHooooFHBBCCGHAAJoGooIJooooIDDEEoooo,08,2538,14,6652800,100
oHBBCCoHooJKGHAAJKGDDIEEoooIooooFFoo,08,2526,9,1717000,27
ooBBBIooooHIoGAAHIFGooooFGoCCCFDDEEE,08,2518,9,2487000,32
ooDoooooDBBBoAAEFGoooEFGooooFHooCCCH,08,2502,9,1739800,26
oBBCCooooHIoAAoHIooGDDEEoGoFFooooooo,08,2482,15,4458600,69
ooFoBBooFCCCAAFoGHEDDoGHEoooGIoooooI,08,2470,9,1780200,21
oBBCCooDDHEEoAAHIoooGHIoooGFFoooGooo,08,2457,10,3009000,46
oooFBBCCoFGooEAAGooEooHoDDooHooooooo,08,2441,20,7719300,129
FBBBooFoCCIoFAAHIoGooHooGDDDooEEoooo,08,2427,10,5983300,80
oooFoooooFoGAAoFoGEoBBooECCCooEDDDoo,08,2412,11,12401400,168
HBBCCoHoDDDKHAAoJKEEEoJooIFFGGoIoooo,08,2399,11,3197900,42
BBBoFoooooFoAAEooGooECCGooDDDGoooooo,08,2384,9,3525700,46
BBBooHooGooHAAGooHooooCCoDDDEEooooFF,08,2368,10,3806100,48
oBBCCooooGHoAAoGHoFooGDDFEEEoooooooo,08,2356,11,2814600,45
FooBBBFooGHIFAAGHIoCCCHJooDDDJooEEEJ,08,2343,10,1860000,24
ooEBBBooECCCoAAFGooDDFGoooooHoooooHo,08,2331,10,2385900,33
oBBCCCooEFDDAAEFGHooEFGHoooooIoooooI,08,2316,11,3572400,40
BBBFGoooEFGHAAEFGHDCCCooDooooooooooo,08,2302,9,1829100,25
ooEBBoooECCCAAEFHIoDDFHIoooGoIoooGoo,08,2289,8,1328800,15
oooooIoBBBoIAAGHoJFoGHoJFCCooJooDDEE,08,2274,12,2559000,32
oEoBBBoECCDDAAFooGooFooGoooooHoooooH,08,2260,13,4673400,64
ooooGoooBBGoooAAGooooFoooooFCCoDDEEo,08,2249,13,5604700,81
BBoFoHDooFGHDAAFGHEoooooEoooooECCCoo,08,2236,9,2102100,26
oBBBCCooooGHAAooGHoFDDDIoFoooIEEoooo,08,2222,10,2111100,29
ooooGooBBoGooAAoGooCCoooooFDDDooFEEo,08,2208,16,7282900,110
BBoFoHDooFGHDAAFGHEoooooECCCoooooooo,08,2193,12,4257000,55
BBBoooooFoooAAFoooooFCCooDDoGoEEEoGo,08,2180,14,4902100,82
oooEFooooEFGoAAEFGooDoooooDBBBoCCCoo,08,2170,12,2243700,29
ooEBBBooEFoHAAEFoHoDoFGooDCCGooDoooo,08,2158,12,2423000,32
oBBBooooGCCCAAGHooooGHooDDEEoIFFFooI,08,2146,10,4113600,58
oDBBCCoDoEFHAAoEFHooooGHooooGooooooo,08,2130,10,2335000,30
FBBBCCFooDDDFAAooHEEGooHooGooIoooooI,08,2118,20,8990600,125
BBCCCoooooHoFoAAHoFDDDoooooGEEoooGoo,08,2104,19,13433000,240
ooEFBBooEFGooAAoGoooCCHoDDDoHooooooo,08,2092,16,11617700,196
oHBBCCoHIooKAAIooKGDDEEEGoooJoFFooJo,08,2079,12,1860500,31
oBBFoHoooFoHoAAGoHooEGooooECCCooooDD,08,2066,14,3261500,49
oEooBBoECCDDAAooFGooooFGooooFHoooooH,08,2055,10,2996200,42
oooGBBoooGooFAAGooFCCCoHDDEEoHoooooo,08,2046,11,4210300,65
oooFooooEFGoAAEFGoDoBBooDoooooDCCCoo,08,2036,11,7494600,112
oBBCCoooDDDoAAFGHoooFGHooooGIoooEEIo,08,2023,12,2695100,36
oFBBIooFoHIooAAHooooGCCCooGoooDDDEEo,08,2012,11,2285400,36
ooFBBoooFGoIAAFGoIoCCHoooDDHoooEEHoo,08,1998,8,1371200,20
FBBCCoFHooJKGHAAJKGIooooGIDDDoEEEooo,08,1982,10,5016300,69
oBBFoooCCFGooAAFGoooEoooooEDDDoooooo,08,1972,10,2686200,42
EooGoIEooGHIEAAGHIFBBBooFoCCooDDoooo,08,1962,9,3572900,44
ooooGoBBooGHoDAAGHoDoooooEFooooEFCCC,08,1950,13,3429300,48
GBBCCoGDDDKLGAAJKLHIoJEEHIoooooIFFFo,08,1936,9,1875500,31
oooJBBCCCJoKoIAAoKoIDDEEFFFoooGGHHoo,08,1926,11,2564700,40
EBBBoIEooGHIAAoGHJFCCCoJFoooDDFooooo,08,1912,12,4569000,59
oooGoooooGBBAAoGHoCCDDHoFoooooFoEEEo,08,1902,11,1551400,26
oooFoooooFGoAAoFGoEoBBooECCCooEDDDoo,08,1893,11,5612900,75
oBBFCCoooFDDooAAGoooooGoooEEHoooooHo,08,1880,13,8021700,105
ooBBCCoooFGHAAoFGHoooFGIEooooIEDDDoI,08,1871,11,2478100,27
ooBBCCoooHoIAAoHoIoDDHEEooGoooooGFFF,08,1860,9,1797300,26
oBBBoHoooFGHAAoFGHoooooooCCDDDooooEE,08,1850,12,3132900,43
oFBBCCoFDDEEoFAAGHooooGHoooooIoooooI,08,1839,13,4966900,73
oooooIoBBCCIAAGoHIooGoHooDDEEooooFFF,08,1827,10,1808100,22
oEBBBooEoFCCAAoFGooDDDGoooooHoooooHo,08,1816,15,4013600,65
oBBBoooooHCCAAoHoIGDDDoIGEEEFFGooooo,08,1809,8,1170800,19
ooooGoooooGooAAoGoooFBBoooFCCooDDEEo,08,1796,15,5763400,80
oDBBBooDoEFHAAoEFHoooEGoooooGoooCCGo,08,1786,12,2570200,36
oDEBBBoDECCCoDAAFHooooFHooooGHooooGo,08,1777,11,2056600,26
GBBCCJGoDDoJAAoIoJHooIEEHooFFFHooooo,08,1767,10,1630500,24
oFooBBoFCCDDoFAAoHEEoGoHoooGoIoooooI,08,1754,12,3673700,53
ooooGooooFGoAAoFGoEoooooEBBCCooooDDo,08,1742,14,5312600,74
oooooHBBoooHFAAooHFoooooGoooCCGDDDEE,08,1735,11,3769600,53
ooBBBoooGCCCAAGoooFoGoHoFDDoHoFEEooo,08,1728,10,4615800,78
JBBBCCJDDooNKoMAANKLMEEEKLFFGGHHIIoo,08,1716,14,5083000,73
ooooBBoCCCDDAAEFGHooEFGHooEooIoooooI,08,1706,9,5065000,64
GBBCCCGooIoJAAoIoJoHDDoooHoooooHEEFF,08,1696,10,2027200,32
oooHIoBBoHIoFAAHIoFCCCooGoDDooGoEEoo,08,1690,12,3000900,43
oooooGoBBBoGooEAAGooEFooooEFCCoDDooo,08,1682,12,5124900,86
oooooHoooGoHAAoGoHFBBCCCFooDDDEEoooo,08,1672,13,5016700,69
BBBCCIooooHIAAooHIDDDoooGEEFFoGooooo,08,1661,10,4580500,65
oDoooooDBBBIoDAAGICCEFGoooEFHoooooHo,08,1652,14,2659600,41
oooGBBooFGIoAAFHIoCCFHDDoEEooooooooo,08,1641,11,2745800,47
oooEBBoooEFGAAoEFGDoooFHDCCCoHoooooH,08,1630,12,2339600,29
ooooGHooooGHoEAAGHoEoBBooFoCCooFDDDo,08,1618,11,2863900,39
DoEoooDoEBBBDAAFoHoooFoHoooGooCCoGoo,08,1608,10,1627500,26
IKBBCCIKooLoJAAoLoJDDEEoFFFoooGGHHHo,08,1597,21,9543200,145
oooooIBBBoHIoGAAHIoGCCDDEEooooFFFooo,08,1588,16,7656700,107
oooEoooooEFGAAoEFGDBBBooDoCCooDooooo,08,1580,10,8247000,115
oooooIBBoooIGAAooIGCCCDDHooEEEHooFFF,08,1572,10,3861000,53
oBBHCCoooHIoAAoHIooDDEEooFFFoooGGGoo,08,1562,17,5851600,81
oBBCCJooooIJoHAAIJoHooDDoHEEEooFFGGG,08,1554,9,2481000,34
BBBCCoFoooIoFAAoIoooGDDDooGHooEEEHoo,08,1546,10,1905800,39
EBBCCIEoooGIFAAoGIFoooHoDDooHooooooo,08,1536,11,4650400,63
oooooHooooGHAAooGHFBBCCCFooDDDEEEooo,08,1528,12,5120900,73
oBBCCCoooDDDAAoGoHoooGoHoFoGoIoFEEoI,08,1519,13,2949200,42
oKBBCCoKDDDNILMAANILMEEEJLFFooJGGHHo,08,1510,15,5745700,85
ooGBBoooGCCCAAGHIooooHIooDDHEEoFFooo,08,1498,10,2122000,30
ooFBBBooFGCCAAFGoooEoGoHoEDDoHoEoooo,08,1492,12,3285900,48
