Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
ooBBBooooFCCAAoFGIooDDGIooEEHIooooHo,08,16470,11,5869500,84
oFBBBIoFoCCIoFAAHIooGoHoooGoDDooooEE,08,16102,32,20851600,302
ooGoooooGHIoAAGHIoooooooEFBBooEFCCDD,08,15817,9,4592500,68
FBBCCoFooHIooAAHIoooDDooooGEEoooGooo,08,15612,20,12711300,183
oGoBBooGooIoAAoHIoFooHCCFDDEEJFooooJ,08,15382,11,5240400,80
ooHoBBCCHoIJoGAAIJoGDDEEFFoooKoooooK,08,15112,9,2841800,48
ooBBCCooHDDJAAHIoJooHIooEEFFoooGGooo,08,14890,8,6033600,84
oBBCCCoooHDDoAAHoIooEEoIooGFFoooGooo,08,14568,11,6424900,95
oBBBHIoooGHIAAoGHIFoCCCoFoDDDooooEEo,08,14380,10,6865500,94
ooBBBooooFCCAAoFGIEDDDGIEoooHoooooHo,08,14135,10,5184900,76
oFBBBooFoGHIAAoGHIECCDDoEooooooooooo,08,13850,12,5629800,93
BBBCCKoDDoJKAAIoJKooIEEoHoooooHFFoGG,08,13539,25,12980800,187
ooFBBoooFGooAAFGoooEooHooECCHooDDooo,08,13326,19,9340900,137
oooBBBooEFGHAAEFGHDCCFoIDooooIoooooo,08,13131,11,6437200,94
oBBCCooooHIJAAGHIJoFGDDooFoooooFEEoo,08,12985,8,5655700,81
ooBBHIooooHIEoAAHIEooGCCFooGooFoDDDo,08,12828,14,7957900,126
oBBCCJooooIJAAooIJHoDDEEHooFFFGGGooo,08,12637,11,7037900,104
ooHoooooHooIAAHooIBBBoooFGCCooFGDDEE,08,12433,13,5299500,86
oooGBBooFGCCAAFGoooEoooHoEDDoHoooooo,08,12245,41,15062100,236
ooHBBBooHoCCAAHooIoooooIGDDooJGEEFFJ,08,12068,14,6740800,104
ooGBBoFoGoIoFoAAIoFCCCoooooHDDEEEHoo,08,11896,,2828100,51
FHBBJKFHCCJKFAAIoKGooIooGoDDDoooooEE,08,11730,8,4663400,66
BBCCCLDDEEKLJAAoKLJFFGGoHHooooIIIooo,08,11557,32,16050000,228
oooooHEooBBHEAAoGHooFoGoooFCCCooooDD,08,11433,48,28100800,400
oooBBHooooGHoAAoGHoEFooooEFCCCooooDD,08,11272,35,20750900,301
oooBBooooGCCAAoGoooFoGHooFDDHoooEEoo,08,11066,43,15943900,240
oEBBoIoEFGoIAAFGooooFHCCoooHoooDDooo,08,10892,9,3387000,58
oBBBoIooCCHIooAAHIoooGDDoooGooEEEFFo,08,10755,8,3981300,62
ooBBBooooFGHAAoFGHoooFooooECCoooEDDD,08,10633,10,6597400,92
BBBCCooDDDJKGoAAJKGooIEEHooIooHFFFoo,08,10491,9,3134800,52
oooooIoBBoHIAAGoHIooGCCCooooDDoEEoFF,08,10342,15,10672600,154
ooEFBBooEFGHAAEoGHoooooIoCCooIoDDooI,08,10206,15,11801300,148
FGBBBoFGCCCoFAAoIoDDHoIoooHEEooooooo,08,10071,37,16316000,264
EoFoooEoFBBIEAAGoIoooGCCoooHooDDoHoo,08,9938,8,1790900,33
oooBBBooFoCCAAFoGHDDDoGHoEEooIoooooI,08,9806,10,5986600,93
EooGooEooGBBEAAHoooooHoIooFCCIDDFooo,08,9659,,1985900,34
GBBCCoGIDDKoHIAAKoHoooooHooJEEFFFJoo,08,9539,29,14171400,218
EoooooEooooHEoAAoHooFBBHooFGCCDDDGoo,08,9426,19,8683100,141
BBCCCoDDDoJKAAooJKHEEFFoHoIoooGGIooo,08,9302,8,4091900,66
oooBBoooCCCIAAEFGIooEFGoooEoHooDDoHo,08,9216,8,6741000,83
oooHBBCCCHIJAAGoIJFoGDDDFEEooooooooo,08,9111,25,9636900,148
oooFooooEFBBAAEFGHooooGHDoooGIDCCCoI,08,8997,8,4510000,69
ooGBBBFoGoIoFoAAIoFCCCoooooHDDEEoHoo,08,8873,,4877200,89
BBBooIoCCooIAAGooIooGoDDooHoEEooHoFF,08,8792,13,7466000,115
oCDEBBoCDEFHoCAAFHooooGoooooGooooooo,08,8726,11,5314100,78
FooBBBFooGHIFAAGHIooCCHJoooDDJooEEEJ,08,8637,19,12420700,175
GBBCCoGoDDDJGAAoIJEEEoIoooHFFoooHooo,08,8557,9,5564000,82
oBBooIooHooIAAHooIGCCDDDGEEoooFFoooo,08,8458,21,15231500,225
oGBBooFGoIJoFAAIJoFHCCCooHoDDoEEoooo,08,8354,18,9881100,148
oBBooHoCCooHAAGooHooGooooooDDDooEEFF,08,8277,67,39421700,544
oooFGooooFGHAAoFGHEBBBooEoCCooDDoooo,08,8169,8,6049700,81
ooGBBBooGooIAAGoHIoFCCHJEFoooJEDDooJ,08,8078,9,3253300,54
GBBCCJGDDoIJGAAoIJoHooEEoHoFFFoHoooo,08,8002,15,8078400,127
BBBCCJooHooJAAHooJFGDDooFGoIooFooIEE,08,7918,,27577100,426
oFoBBBoFoGHIAAoGHIooCCHJooDDoJoooEEJ,08,7837,8,6152600,84
DBBHIoDoFHIoAAFoIooEGCCooEGooooooooo,08,7758,8,3700000,59
ooBBCCoooGDDAAoGoHoooGoHooEEoIooFFoI,08,7692,9,5951400,88
ooGBBBooGCCoAAGHIooDDHIooooHEEoFFooo,08,7636,8,4752500,69
FGoBBoFGCCCoFAAoJooHIoJooHIDDoEEEooo,08,7572,47,26957500,387
ooBBBooooGCCAAoGoooFoGHooFDDHoooEEoo,08,7490,34,12404700,189
FBBBoIFCCCoIFAAHoIoGoHoooGoDDDooooEE,08,7406,12,7862000,117
oBBooooooGooAAFGooooFGCCoooooHDDEEoH,08,7312,29,15605300,234
ooBBBIooooHIAAooHIoGooooFGoCCCFDDDEE,08,7239,56,29837200,441
GoBBCCGoHIoJAAHIoJoDDIEEooooooooFFoo,08,7178,8,4861000,78
oEBBoIoEFGoIAAFGooDoFHooDooHooDCCHoo,08,7125,,1866900,30
oooBBIooooHIAAooHIFGCCDDFGooEEFooooo,08,7047,32,18170500,281
BBCCCoDDDoJKAAooJKIEEFFoIoooooGGHHoo,08,6993,8,5004500,75
GBBCCoGIooJKHIAAJKHIDDDoHooEEoFFoooo,08,6928,11,7244500,109
oooooHooFBBHAAFoGHoEooGooEoCCCooooDD,08,6873,22,13893000,207
ooFoooooFBBBAAFooHEoooGHECCoGooDDooo,08,6810,33,12390800,188
oGIBBooGIoJKoHAAJKoHCCCoDDooooEEFFoo,08,6743,34,17613900,263
ooGBBBooGCCCAAGoHIooooHIFooooJFDDEEJ,08,6674,8,4631000,68
GBBCCoGoooIoGAAoIoDDHoooooHEEEoFFooo,08,6620,15,6473500,115
BBBoHIooooHIEAAoHIEoGCCoFoGoooFDDooo,08,6554,12,5418600,86
oBBoFoooooFGoAAoFGooEoooooECCoooDDDo,08,6484,10,7481400,104
oBBoGoooooGHAAFoGHooFCCooooooooDDEEo,08,6415,40,23636300,337
BBBCCKoDDDoKAAIJoKooIJEEGHooooGHFFFo,08,6339,51,25192000,369
GBBBCCGoDDoJGAAIoJEEoIoooHoFFFoHoooo,08,6269,9,4480100,67
ooooGoooBBGHAAoEGHoooECCoooFoooooFDD,08,6220,12,5447000,86
oGBBBoEGooKLEGAAKLEHICCoFHIJooFDDJoo,08,6176,11,3854500,68
DEooHIDEBBHIDoFAAIooFoooooGoooooGCCC,08,6114,25,9240900,162
BBBCCoooooJoAAooJoHIDDEEHIoFFoGGoooo,08,6062,19,13197400,191
EoBBoIECCCHIEAAGHIoFoGoooFoDDDoooooo,08,6014,9,4258700,64
FBBBooFooGHIAAoGHICCDDoIoooooooooEEE,08,5964,8,5209900,78
oDoEBBoDoEFHoDAAFHooooGoooooGoCCoooo,08,5924,17,6976900,110
ooooGoooooGHAAooGHBBBoooFoCCCoFDDEEo,08,5857,93,51687900,728
ooBBCCooEFDDAAEFGHooEFGHoooooIoooooI,08,5786,8,6087300,79
oooBBBoooCCCAAoFGHoooFGHoEoFoIoEDDDI,08,5742,9,5720200,77
oooFooooDFGHAADFGHooEBBIooEooIooCCoo,08,5698,9,4940900,75
oBBoooooGHooAAGHooCCGooooFoooooFDDEE,08,5655,8,2616000,46
ooooFGooBBFGooAAFGoooEoooooECCooDDDo,08,5611,8,5720000,81
oooooIoBBBHIEoAAHIEooGCCFooGooFooDDD,08,5555,9,4090300,71
FoBBoJFoCCIJFAAHIJGooHDDGooEEEoooooo,08,5520,12,6775600,108
ooGBBoooGoooAAGoooooooHoFCCoHoFDDEEo,08,5480,13,6104200,93
oooFBBoDEFoGoDEAAGoCCCoHoooooHoooooo,08,5432,8,2957900,55
oooooooBBHooAAGHooCCGoooFoGoooFDDEEo,08,5397,9,3504100,58
EoGoooEoGBBIEAAHoIoFoHCCoFDDDooFoooo,08,5355,8,2175200,37
GooooKGBBCCKooAAJoDDDIJooHoIEEoHFFoo,08,5319,10,3139000,51
BBCCoooooHIJAAoHIJoGDDDooGooooEEFFoo,08,5278,10,4207100,68
ooooFooDooFGoDAAFGoooEoooooEBBooCCCo,08,5239,12,7328400,107
oBBBoooooGooAAoGoooooGCCDDEEoHooFFoH,08,5188,31,19376800,277
ooEBBoooEFGHAAEFGHoCCCoooooooooDDooo,08,5150,14,8284100,115
ooGoooooGoooAAGoooFBBCCoFDDHooEEoHoo,08,5106,13,6960700,108
oBBBoIoooGHIAAoGHIoooCCCoDDDoooEEEFF,08,5063,29,16829300,240
BBCCCoGoDDJKGoAAJKGooIEEHooIooHFFFoo,08,5028,9,3521700,57
ooBBoGoooFoGoAAFoGooEoooooECCCooooDD,08,4994,17,8353600,132
oBBCCCooFoDDAAFoGHoEEoGHoooooIoooooI,08,4952,11,6150000,97
CBBFHICoDFHIAADGoIooEGooooEoooooEooo,08,4909,8,3513600,53
oooBBHooooGHAAooGHFoooooFooCCoFDDEEE,08,4876,130,62503400,900
GooJBBGIoJKoHIAAKoHICCDDEEooooFFFooo,08,4837,30,14740900,238
EBBCCIEDDDHIAAoFHooooFoooooGoooooGoo,08,4799,30,18833300,259
ooooGHooooGHDAAoGHDoFBBoEoFoooEooCCo,08,4764,13,6451000,104
ooEoooDoEBBoDAAFGooooFGooooFHoooCCHo,08,4720,10,4447000,73
ooBBoooCCCGHAAEFGHooEFoooDDDoooooooo,08,4682,10,7642200,99
oooFBBoEoFGoDEAAGoDCCCHoooooHooooooo,08,4652,14,5609200,98
ooGBBBooGHooAAoHooCCDDoIFEEEoIFooooo,08,4618,12,4551200,75
ooBBoHooFCCHAAFooIEoFGoIEDDGoIoooooo,08,4586,,2356200,39
oDoFBBoDEFoGoDEAAGoooooHoooooHCCCooo,08,4554,34,11576500,207
oooBBBoooFGHAAoFGHooooGIooCCCIoDDEEo,08,4522,18,11058600,157
oBBBoooooGooAAoGoooooGCCoDDDoHEEFFoH,08,4491,45,24300600,351
DoEBBBDoEFoHDAAFoHoooGoooooGooCCoooo,08,4452,12,4760500,79
oooFBBoooFGHAAoFGHoCCCoIoDDDoIooEEoI,08,4420,22,14795300,202
CoDBBHCoDEFHCAAEFHooooGoooooGoooooGo,08,4390,13,5807700,88
oEBBIJoEFGIJAAFGoJoooHoooooHoooCCDDD,08,4350,11,5375500,84
ooooooooFGooAAFGoooooGBBoCCCoHDDEEoH,08,4309,32,16776300,240
BBCCCJoooHIJAAoHIJoDDDoooEEEooooFFGG,08,4270,13,7585600,109
EooHBBECCHoIFoGAAIFoGooJFDDooJoooooo,08,4243,21,6643500,118
oooooGoDBBFGoDAAFGoooEoooooECCoooooo,08,4210,17,7393600,120
ooooGoooEoGHAAEoGHooFBBoDoFoooDCCooo,08,4180,23,13009100,197
HoIBBBHoIJooAAIJoooCCDDooEEFFooGGooo,08,4148,8,5373300,81
BBBCCoooooIJAAooIJoHDDEEoHoFFoGGGooo,08,4110,14,6184200,97
BBCCCoooDDGHooAAGHoooFoooooFEEoooFoo,08,4086,,1811700,31
oEBBHIoEoFHIAAoFoooCCGDDoooGoooooooo,08,4063,10,3426800,58
ooBBBHoooCCHAAooGHooooGooDDDEEooooFF,08,4029,18,12143500,174
ooFooIooFBBIAAoGHJEooGHJECCCoJEoooDD,08,4002,8,3790900,59
ooooFGooooFGoAAoFGooEBBoooECCoooDDDo,08,3976,,6979200,100
ooCBBoooCEFHAADEFHooDoGoooooGooooooo,08,3954,,17098700,250
ooooBBooooFGAAooFGoEooFHoECCCHooDDDo,08,3929,26,15007500,209
GBBCCoGDDDJoHAAIJoHooIEEFFoIoooooooo,08,3907,11,3042200,58
FBBIooFoHIoJAAHooJGCCCDDGoooooEEoooo,08,3876,8,2779300,46
ooooBBooCCDDAAEFGHooEFGHoooFGIoooooI,08,3854,8,5624300,74
GBBCCoGIooJKHIAAJKHIDDDoHoEEEoFFoooo,08,3827,11,6753300,103
FGBBCCFGooHIFGAAHIDDoooJooEEEJoooooo,08,3800,13,6405600,108
oooIBBFooIJoFHAAJoGHCCCoGDDEEooooooo,08,3780,33,13615500,231
HBBCCCHoooJKIAAoJKIDDEEoFFFoooGGGooo,08,3748,25,14474100,225
oooFBBooEFoGooEAAGDooooHDCCCoHoooooo,08,3720,12,4959100,85
ooBBGoooooGoEoAAGoECCCoooooFDDoooFoo,08,3698,26,10687600,176
oooJBBCCoJoKoIAAoKoIDDEEFFFoooGGHHoo,08,3676,36,14388700,232
oBBooHooGooHAAGooHooooooFooCCCFDDEEE,08,3650,46,22584500,363
ooHBBBooHIooAAoIJoCCDDJoooEEooFFFGGo,08,3623,13,5824000,92
BBBCCoDDoIJoHAAIJoHEEFFoGGGooooooooo,08,3596,8,4301700,74
oooooGooBBoGooAAoGoooFoooooFCCooDDEE,08,3578,21,11126800,170
BBBCCoDDDoKoAAooKoJEEFFoJooGGoHHHIIo,08,3558,11,7117300,107
BBCCHIoooFHIAAoFoIoooGDDoooGoooEEEoo,08,3530,11,4730900,71
ooEGBBooEGoHooFAAHooFCCIoooooIDDDooo,08,3505,10,3972100,70
FBBBoHFooooHFoAAoHoooGooCCoGDDooooEE,08,3485,70,35461100,542
ooFBBJooFCCJAAGHooooGHooEoGIooEDDIoo,08,3466,10,3839400,62
GooBBBGCCDDJAAooIJEEooIKoHFFFKoHoooK,08,3449,14,6790800,101
oBBooHooGooHAAGooHooooCCoDDDEEoooFFF,08,3426,28,17078200,259
BBBoooooHoooAAHoooCCHoooGDDoooGEEFFF,08,3410,19,7763400,126
ooooGoooooGoAAooHoEBBoHoEoFCCCDDFooo,08,3390,8,3361400,54
oDEBBBoDEoFHoDAAFHooooGoooooGoCCoooo,08,3369,17,6643800,109
BBCCoooDDJoKoAAJoKooIEEEoHIooooHFFGG,08,3344,18,8051700,125
ooEoooooEooHAAFGoHooFGooDBBGooDCCCoo,08,3320,13,8434700,123
BBBoGoooooGooAAoGooCCoooooFDDoooFEEo,08,3299,,33960300,530
EBBBoHECCCoHAAoGoHoFoGoooFoDDDoooooo,08,3278,14,7407800,107
GBBoCCGDDDJKHIAAJKHIoooLHIEEELFFoooo,08,3257,8,4466300,71
ooBBBIooCCCIAAooHIoFDDHooFGooooFGEEE,08,3238,29,13791900,212
ooEooHDoEBBHDAAoFHooooFooCCoGoooooGo,08,3220,17,5758500,93
ooBBBHoooCCHAAooGHooooGooDDDEEoooFFF,08,3198,18,11742800,166
HoBBooHCCCJoAAoIJoDDoIEEFFFGGKoooooK,08,3181,8,2033900,38
EoooHoEoooHoFoAAHoFBBBoooooGCCDDoGoo,08,3160,19,7674700,135
ooBBBooooFGIAAoFGICCoFHoEoooHoEDDDHo,08,3137,10,5697100,83
ooFoooooFooHAAFooHoBBCCoDDDGoooEEGoo,08,3118,17,9877200,136
oFoBBBoFoHoIAAoHoIoGCCCooGDDooEEoooo,08,3104,16,9116000,133
ooooFooooEFGAAoEFGoDoooooDBBBoooCCCo,08,3083,14,8333900,123
HBBCCoHooDDJHAAoIJEEEoIoFFGGGooooooo,08,3061,9,5305000,84
HBBBCCHDDDoKHAAJoKEEoJFFoIGGoooIoooo,08,3039,11,5493900,88
oooBBIooooGIAAooGICCooHoFoooHoFDDEEE,08,3017,52,26459200,384
ooooFGoDooFGoDAAFGoBBoooooECCoooEooo,08,2999,8,4007800,63
oooFBBoooFGoAAoFGooooooHCCCDDHooEEoo,08,2977,13,8951100,126
HBBCCMHDDoLMIJAALMIJEEEoIKoFFooKoGGG,08,2960,8,4227700,66
HBBCCoHJDDLoHJAALoIooKooIooKEEFFFGGo,08,2943,,8565300,140
FoooHoFoooHIGAAoHIGBBCCoDDDoooEEoooo,08,2924,45,24797600,381
oooooHooDFGHAADFGHoBBoooooEoooooECCC,08,2907,11,6906600,100
oFBBCCoFoDDDoFAAoHEEGooHooGooIoooooI,08,2884,12,5354300,94
ooooHooooGHoAAoGHoBBBoooFoCCCoFDDEEo,08,2865,31,16642300,256
HBBBCCHDDDoKAAoJoKIooJEEIoFFooIGGGoo,08,2848,9,4809300,79
ooooGooooEGHAAoEGHooooooDooFooDBBFCC,08,2833,36,19167300,272
ooBBBoHCCDDoHAAoKoIJooKoIJEEFFGGGooo,08,2813,27,15557800,235
GBBCCCGoDDooAAIJooooIJooHEEJooHFFFoo,08,2786,8,3227100,56
ooooFooooEFGAAoEFGoooEBBoCCCoooDDDoo,08,2769,10,6310000,93
EoBBBoECCDDIEAAFGIoooFGoooooHoooooHo,08,2749,9,5642800,81
ooooooooFoooAAFoooEoFBBoECCCGooDDoGo,08,2736,9,3523000,60
oooooooBBCCHAAEFGHooEFGoooEDDooooooo,08,2722,8,3383300,58
BBCCCIooooHIAAooHIGoooooGDDEEooooFFF,08,2707,11,6189500,96
BBCCCIoooooIooAAoIooGHDDooGHooEEFFoo,08,2695,30,12784900,211
DBBBoHDooEGHAAoEGHoooCCCoooFoooooFoo,08,2682,8,3989100,60
EBBHCCEoGHoIFoGAAIFDDooJFooooJoooooo,08,2669,9,3364700,64
FooHooFooHBBFoAAIJGoCCIJGDDEEooooooo,08,2653,12,3781900,65
oBBBCCooGHoIAAGHoIoDDooooEEoFFoooooo,08,2635,8,4567500,72
ooooGoooBBGoAAoFHooooFHoEooFCCEDDDoo,08,2621,17,7411300,118
oBBJCCDDDJKoAAIJKoHoIEEoHoooooHFFGGo,08,2608,8,3676000,60
oooGooCooGoHCAAGoHCoooooDEFoooDEFBBB,08,2588,8,3531400,59
ooBBoGoooDFGAAoDFGoooEoooooECCoooooo,08,2572,27,8338100,140
oooBBooooGHoEAAGHoEooGIoFoCCIoFDDDoo,08,2556,12,7802400,119
FHooooFHBBCCGHAAJoGooIJooooIDDEEoooo,08,2538,18,7269300,129
oHBBCCoHooJKGHAAJKGDDIEEoooIooooFFoo,08,2526,8,3340700,57
ooBBBIooooHIoGAAHIFGooooFGoCCCFDDEEE,08,2518,65,27765200,457
ooDoooooDBBBoAAEFGoooEFGooooFHooCCCH,08,2502,8,3556300,59
oBBCCooooHIoAAoHIooGDDEEoGoFFooooooo,08,2482,10,4692000,79
ooFoBBooFCCCAAFoGHEDDoGHEoooGIoooooI,08,2470,8,3450900,51
oBBCCooDDHEEoAAHIoooGHIoooGFFoooGooo,08,2457,8,4023800,68
oooFBBCCoFGooEAAGooEooHoDDooHooooooo,08,2441,16,4938100,88
FBBBooFoCCIoFAAHIoGooHooGDDDooEEoooo,08,2427,17,10154500,153
oooFoooooFoGAAoFoGEoBBooECCCooEDDDoo,08,2412,11,7894000,113
HBBCCoHoDDDKHAAoJKEEEoJooIFFGGoIoooo,08,2399,9,3881000,62
BBBoFoooooFoAAEooGooECCGooDDDGoooooo,08,2384,10,3875400,58
BBBooHooGooHAAGooHooooCCoDDDEEooooFF,08,2368,23,14253200,222
oBBCCooooGHoAAoGHoFooGDDFEEEoooooooo,08,2356,10,3179200,59
FooBBBFooGHIFAAGHIoCCCHJooDDDJooEEEJ,08,2343,11,6343300,96
ooEBBBooECCCoAAFGooDDFGoooooHoooooHo,08,2331,8,3526400,53
oBBCCCooEFDDAAEFGHooEFGHoooooIoooooI,08,2316,8,5253300,73
BBBFGoooEFGHAAEFGHDCCCooDooooooooooo,08,2302,8,3123100,49
ooEBBoooECCCAAEFHIoDDFHIoooGoIoooGoo,08,2289,8,4202100,59
oooooIoBBBoIAAGHoJFoGHoJFCCooJooDDEE,08,2274,11,4179200,70
oEoBBBoECCDDAAFooGooFooGoooooHoooooH,08,2260,15,6791900,114
ooooGoooBBGoooAAGooooFoooooFCCoDDEEo,08,2249,35,17102300,262
BBoFoHDooFGHDAAFGHEoooooEoooooECCCoo,08,2236,8,5001600,74
oBBBCCooooGHAAooGHoFDDDIoFoooIEEoooo,08,2222,12,6252600,99
ooooGooBBoGooAAoGooCCoooooFDDDooFEEo,08,2208,35,15332800,245
BBoFoHDooFGHDAAFGHEoooooECCCoooooooo,08,2193,11,6253600,95
BBBoooooFoooAAFoooooFCCooDDoGoEEEoGo,08,2180,12,5829700,95
oooEFooooEFGoAAEFGooDoooooDBBBoCCCoo,08,2170,8,4686100,70
ooEBBBooEFoHAAEFoHoDoFGooDCCGooDoooo,08,2158,11,4642000,71
oBBBooooGCCCAAGHooooGHooDDEEoIFFFooI,08,2146,9,4602900,71
oDBBCCoDoEFHAAoEFHooooGHooooGooooooo,08,2130,8,3339500,57
FBBBCCFooDDDFAAooHEEGooHooGooIoooooI,08,2118,10,4929500,80
BBCCCoooooHoFoAAHoFDDDoooooGEEoooGoo,08,2104,,11889400,212
ooEFBBooEFGooAAoGoooCCHoDDDoHooooooo,08,2092,,13400200,227
oHBBCCoHIooKAAIooKGDDEEEGoooJoFFooJo,08,2079,10,2516400,48
oBBFoHoooFoHoAAGoHooEGooooECCCooooDD,08,2066,10,4911600,78
oEooBBoECCDDAAooFGooooFGooooFHoooooH,08,2055,11,4522300,73
oooGBBoooGooFAAGooFCCCoHDDEEoHoooooo,08,2046,39,18354300,294
oooFooooEFGoAAEFGoDoBBooDoooooDCCCoo,08,2036,8,4753500,76
oBBCCoooDDDoAAFGHoooFGHooooGIoooEEIo,08,2023,8,5192200,74
oFBBIooFoHIooAAHooooGCCCooGoooDDDEEo,08,2012,8,3050200,56
ooFBBoooFGoIAAFGoIoCCHoooDDHoooEEHoo,08,1998,8,3098700,52
FBBCCoFHooJKGHAAJKGIooooGIDDDoEEEooo,08,1982,10,4344800,72
oBBFoooCCFGooAAFGoooEoooooEDDDoooooo,08,1972,25,8440100,142
EooGoIEooGHIEAAGHIFBBBooFoCCooDDoooo,08,1962,9,5422500,78
ooooGoBBooGHoDAAGHoDoooooEFooooEFCCC,08,1950,13,5905700,97
GBBCCoGDDDKLGAAJKLHIoJEEHIoooooIFFFo,08,1936,8,2360900,42
oooJBBCCCJoKoIAAoKoIDDEEFFFoooGGHHoo,08,1926,23,7448900,127
EBBBoIEooGHIAAoGHJFCCCoJFoooDDFooooo,08,1912,8,4463000,67
oooGoooooGBBAAoGHoCCDDHoFoooooFoEEEo,08,1902,11,3454000,66
oooFoooooFGoAAoFGoEoBBooECCCooEDDDoo,08,1893,20,10620700,169
oBBFCCoooFDDooAAGoooooGoooEEHoooooHo,08,1880,11,6067700,80
ooBBCCoooFGHAAoFGHoooFGIEooooIEDDDoI,08,1871,8,4559600,71
ooBBCCoooHoIAAoHoIoDDHEEooGoooooGFFF,08,1860,10,3609400,63
oBBBoHoooFGHAAoFGHoooooooCCDDDooooEE,08,1850,10,5990400,92
oFBBCCoFDDEEoFAAGHooooGHoooooIoooooI,08,1839,9,3906300,67
oooooIoBBCCIAAGoHIooGoHooDDEEooooFFF,08,1827,10,5643000,89
oEBBBooEoFCCAAoFGooDDDGoooooHoooooHo,08,1816,9,3021800,56
oBBBoooooHCCAAoHoIGDDDoIGEEEFFGooooo,08,1809,8,2301000,44
ooooGoooooGooAAoGoooFBBoooFCCooDDEEo,08,1796,33,17046900,272
oDBBBooDoEFHAAoEFHoooEGoooooGoooCCGo,08,1786,8,3865400,64
oDEBBBoDECCCoDAAFHooooFHooooGHooooGo,08,1777,8,3179900,48
GBBCCJGoDDoJAAoIoJHooIEEHooFFFHooooo,08,1767,,3192400,59
oFooBBoFCCDDoFAAoHEEoGoHoooGoIoooooI,08,1754,13,5181700,88
ooooGooooFGoAAoFGoEoooooEBBCCooooDDo,08,1742,17,9832800,155
oooooHBBoooHFAAooHFoooooGoooCCGDDDEE,08,1735,92,40994200,641
ooBBBoooGCCCAAGoooFoGoHoFDDoHoFEEooo,08,1728,,3602800,60
JBBBCCJDDooNKoMAANKLMEEEKLFFGGHHIIoo,08,1716,10,4187000,72
ooooBBoCCCDDAAEFGHooEFGHooEooIoooooI,08,1706,8,4732600,66
GBBCCCGooIoJAAoIoJoHDDoooHoooooHEEFF,08,1696,11,3739400,65
oooHIoBBoHIoFAAHIoFCCCooGoDDooGoEEoo,08,1690,14,5679200,91
oooooGoBBBoGooEAAGooEFooooEFCCoDDooo,08,1682,14,4828300,91
oooooHoooGoHAAoGoHFBBCCCFooDDDEEoooo,08,1672,12,7536400,115
BBBCCIooooHIAAooHIDDDoooGEEFFoGooooo,08,1661,12,5311100,85
oDoooooDBBBIoDAAGICCEFGoooEFHoooooHo,08,1652,11,3750800,65
oooGBBooFGIoAAFHIoCCFHDDoEEooooooooo,08,1641,10,3406700,61
oooEBBoooEFGAAoEFGDoooFHDCCCoHoooooH,08,1630,11,4758500,74
ooooGHooooGHoEAAGHoEoBBooFoCCooFDDDo,08,1618,8,4237000,68
DoEoooDoEBBBDAAFoHoooFoHoooGooCCoGoo,08,1608,8,2223200,41
IKBBCCIKooLoJAAoLoJDDEEoFFFoooGGHHHo,08,1597,16,8250900,141
oooooIBBBoHIoGAAHIoGCCDDEEooooFFFooo,08,1588,34,15392400,240
oooEoooooEFGAAoEFGDBBBooDoCCooDooooo,08,1580,8,5659000,78
oooooIBBoooIGAAooIGCCCDDHooEEEHooFFF,08,1572,31,18058600,281
oBBHCCoooHIoAAoHIooDDEEooFFFoooGGGoo,08,1562,22,11129400,188
oBBCCJooooIJoHAAIJoHooDDoHEEEooFFGGG,08,1554,23,9660600,164
BBBCCoFoooIoFAAoIoooGDDDooGHooEEEHoo,08,1546,11,2334500,46
EBBCCIEoooGIFAAoGIFoooHoDDooHooooooo,08,1536,15,7080200,117
oooooHooooGHAAooGHFBBCCCFooDDDEEEooo,08,1528,11,6217800,96
oBBCCCoooDDDAAoGoHoooGoHoFoGoIoFEEoI,08,1519,8,4748900,75
oKBBCCoKDDDNILMAANILMEEEJLFFooJGGHHo,08,1510,18,7919700,132
ooGBBoooGCCCAAGHIooooHIooDDHEEoFFooo,08,1498,8,4305300,66
ooFBBBooFGCCAAFGoooEoGoHoEDDoHoEoooo,08,1492,,2194100,38
EBBCCCEooFGHEAAFGHDDooGIoooooIoooooo,08,1482,9,4503000,73
oooGHoBBoGHoDAAGHoDoooooEoFoooEoFCCC,08,1475,9,4253100,73
EBBBooEoooHIEAAGHICCCGooFDDDooFooooo,08,1464,8,4651500,70
BBGoooooGCCCFoGAAIFDDoHIFEEoHJoooooJ,08,1456,28,10869400,191
oBBCCIoooFGIAAoFGIoooFHoooDDHoooEEHo,08,1449,8,4613500,67
ooooFoooooFooAAEFoooDEooooDEBBooCCoo,08,1442,16,6760800,108
ooHBBJGoHIoJGAAIooGCCDDDEEooFFoooooo,08,1434,8,2496900,46
ooGBBoooGoHIAAGoHIFCCDDDFEEooooooooo,08,1426,8,3658600,60
HBBCCoHoDDDoIAAoJoIoooJoIEEFFoGGoooo,08,1416,26,14637200,236
oooEoooDoEBBoDAAFHooooFHoCCCGoooooGo,08,1410,8,2917800,45
oBBoooooGCCCAAGoHIoFDDHIoFEEEooFoooo,08,1400,8,3173400,57
oooBBooooFCCAAoFGooooFGoooooHoDDEEHo,08,1393,13,5541600,91
ooFBBoooFCCCAAFGHooDDGHooooGIooEEoIo,08,1386,8,3681700,57
