Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
ooHoBBCCHoIJoGAAIJoGDDEEFFoooKoooooK,08,15112,8,6374600,97
ooBBCCooHDDJAAHIoJooHIooEEFFoooGGooo,08,14890,8,16382300,212
oBBCCCoooHDDoAAHoIooEEoIooGFFoooGooo,08,14568,12,16433500,234
oBBBHIoooGHIAAoGHIFoCCCoFoDDDooooEEo,08,14380,10,18966500,248
ooBBBooooFCCAAoFGIEDDDGIEoooHoooooHo,08,14135,9,13612500,190
oFBBBooFoGHIAAoGHIECCDDoEooooooooooo,08,13850,9,10442200,179
BBBCCKoDDoJKAAIoJKooIEEoHoooooHFFoGG,08,13539,12,20239300,284
ooFBBoooFGooAAFGoooEooHooECCHooDDooo,08,13326,9,11818600,160
oooBBBooEFGHAAEFGHDCCFoIDooooIoooooo,08,13131,9,13002800,189
oBBCCooooHIJAAGHIJoFGDDooFoooooFEEoo,08,12985,8,12938900,181
ooBBHIooooHIEoAAHIEooGCCFooGooFoDDDo,08,12828,8,9611500,156
oBBCCJooooIJAAooIJHoDDEEHooFFFGGGooo,08,12637,10,20006900,285
ooHoooooHooIAAHooIBBBoooFGCCooFGDDEE,08,12433,9,8869200,137
oooGBBooFGCCAAFGoooEoooHoEDDoHoooooo,08,12245,21,22726900,335
ooHBBBooHoCCAAHooIoooooIGDDooJGEEFFJ,08,12068,8,12216900,172
ooGBBoFoGoIoFoAAIoFCCCoooooHDDEEEHoo,08,11896,8,8831200,138
FHBBJKFHCCJKFAAIoKGooIooGoDDDoooooEE,08,11730,8,10901100,153
BBCCCLDDEEKLJAAoKLJFFGGoHHooooIIIooo,08,11557,11,14444000,205
oooooHEooBBHEAAoGHooFoGoooFCCCooooDD,08,11433,19,36401100,516
oooBBHooooGHoAAoGHoEFooooEFCCCooooDD,08,11272,14,25755100,357
oooBBooooGCCAAoGoooFoGHooFDDHoooEEoo,08,11066,17,19140600,283
oEBBoIoEFGoIAAFGooooFHCCoooHoooDDooo,08,10892,8,7996900,135
oBBBoIooCCHIooAAHIoooGDDoooGooEEEFFo,08,10755,8,9808600,146
ooBBBooooFGHAAoFGHoooFooooECCoooEDDD,08,10633,8,12448400,169
BBBCCooDDDJKGoAAJKGooIEEHooIooHFFFoo,08,10491,8,8063900,132
oooooIoBBoHIAAGoHIooGCCCooooDDoEEoFF,08,10342,14,24234800,360
ooEFBBooEFGHAAEoGHoooooIoCCooIoDDooI,08,10206,8,14936700,194
FGBBBoFGCCCoFAAoIoDDHoIoooHEEooooooo,08,10071,15,19077900,304
EoFoooEoFBBIEAAGoIoooGCCoooHooDDoHoo,08,9938,8,4270300,74
oooBBBooFoCCAAFoGHDDDoGHoEEooIoooooI,08,9806,11,14477800,226
EooGooEooGBBEAAHoooooHoIooFCCIDDFooo,08,9659,10,8482400,137
GBBCCoGIDDKoHIAAKoHoooooHooJEEFFFJoo,08,9539,17,21536900,332
EoooooEooooHEoAAoHooFBBHooFGCCDDDGoo,08,9426,9,10216900,173
BBCCCoDDDoJKAAooJKHEEFFoHoIoooGGIooo,08,9302,8,8814100,143
oooBBoooCCCIAAEFGIooEFGoooEoHooDDoHo,08,9216,8,18659800,230
oooHBBCCCHIJAAGoIJFoGDDDFEEooooooooo,08,9111,13,16499200,245
oooFooooEFBBAAEFGHooooGHDoooGIDCCCoI,08,8997,8,11661400,175
ooGBBBFoGoIoFoAAIoFCCCoooooHDDEEoHoo,08,8873,15,12235000,210
BBBooIoCCooIAAGooIooGoDDooHoEEooHoFF,08,8792,12,15392700,234
oCDEBBoCDEFHoCAAFHooooGoooooGooooooo,08,8726,8,9870200,141
FooBBBFooGHIFAAGHIooCCHJoooDDJooEEEJ,08,8637,8,17029800,233
GBBCCoGoDDDJGAAoIJEEEoIoooHFFoooHooo,08,8557,9,13753600,201
oBBooIooHooIAAHooIGCCDDDGEEoooFFoooo,08,8458,8,14896300,218
oGBBooFGoIJoFAAIJoFHCCCooHoDDoEEoooo,08,8354,13,18787600,274
oBBooHoCCooHAAGooHooGooooooDDDooEEFF,08,8277,10,16973900,246
oooFGooooFGHAAoFGHEBBBooEoCCooDDoooo,08,8169,8,12593700,167
ooGBBBooGooIAAGoHIoFCCHJEFoooJEDDooJ,08,8078,8,8800200,142
GBBCCJGDDoIJGAAoIJoHooEEoHoFFFoHoooo,08,8002,8,12988800,189
BBBCCJooHooJAAHooJFGDDooFGoIooFooIEE,08,7918,33,46125400,703
oFoBBBoFoGHIAAoGHIooCCHJooDDoJoooEEJ,08,7837,8,15015200,204
DBBHIoDoFHIoAAFoIooEGCCooEGooooooooo,08,7758,8,8525300,136
ooBBCCoooGDDAAoGoHoooGoHooEEoIooFFoI,08,7692,8,16311000,224
ooGBBBooGCCoAAGHIooDDHIooooHEEoFFooo,08,7636,8,11120600,161
FGoBBoFGCCCoFAAoJooHIoJooHIDDoEEEooo,08,7572,41,66845600,947
ooBBBooooGCCAAoGoooFoGHooFDDHoooEEoo,08,7490,12,13008500,199
FBBBoIFCCCoIFAAHoIoGoHoooGoDDDooooEE,08,7406,9,16767700,231
oBBooooooGooAAFGooooFGCCoooooHDDEEoH,08,7312,10,12274500,196
ooBBBIooooHIAAooHIoGooooFGoCCCFDDDEE,08,7239,9,13889100,205
GoBBCCGoHIoJAAHIoJoDDIEEooooooooFFoo,08,7178,8,10118500,164
oEBBoIoEFGoIAAFGooDoFHooDooHooDCCHoo,08,7125,8,5274800,88
oooBBIooooHIAAooHIFGCCDDFGooEEFooooo,08,7047,19,29111000,440
BBCCCoDDDoJKAAooJKIEEFFoIoooooGGHHoo,08,6993,8,11639200,175
GBBCCoGIooJKHIAAJKHIDDDoHooEEoFFoooo,08,6928,11,15824000,233
oooooHooFBBHAAFoGHoEooGooEoCCCooooDD,08,6873,9,17088800,243
ooFoooooFBBBAAFooHEoooGHECCoGooDDooo,08,6810,,9159500,145
oGIBBooGIoJKoHAAJKoHCCCoDDooooEEFFoo,08,6743,12,14566200,222
ooGBBBooGCCCAAGoHIooooHIFooooJFDDEEJ,08,6674,8,11138400,156
GBBCCoGoooIoGAAoIoDDHoooooHEEEoFFooo,08,6620,14,14504500,249
BBBoHIooooHIEAAoHIEoGCCoFoGoooFDDooo,08,6554,8,8032200,128
oBBoFoooooFGoAAoFGooEoooooECCoooDDDo,08,6484,8,14939200,204
oBBoGoooooGHAAFoGHooFCCooooooooDDEEo,08,6415,14,23741200,331
BBBCCKoDDDoKAAIJoKooIJEEGHooooGHFFFo,08,6339,17,24828700,364
GBBBCCGoDDoJGAAIoJEEoIoooHoFFFoHoooo,08,6269,8,8473800,132
ooooGoooBBGHAAoEGHoooECCoooFoooooFDD,08,6220,9,12096500,176
oGBBBoEGooKLEGAAKLEHICCoFHIJooFDDJoo,08,6176,8,6333100,111
DEooHIDEBBHIDoFAAIooFoooooGoooooGCCC,08,6114,11,10102200,175
BBBCCoooooJoAAooJoHIDDEEHIoFFoGGoooo,08,6062,12,20052400,286
EoBBoIECCCHIEAAGHIoFoGoooFoDDDoooooo,08,6014,8,10166000,150
FBBBooFooGHIAAoGHICCDDoIoooooooooEEE,08,5964,8,10774200,158
oDoEBBoDoEFHoDAAFHooooGoooooGoCCoooo,08,5924,10,10157100,158
ooooGoooooGHAAooGHBBBoooFoCCCoFDDEEo,08,5857,16,32426500,446
ooBBCCooEFDDAAEFGHooEFGHoooooIoooooI,08,5786,8,13608900,177
oooBBBoooCCCAAoFGHoooFGHoEoFoIoEDDDI,08,5742,8,14070400,186
oooFooooDFGHAADFGHooEBBIooEooIooCCoo,08,5698,8,9129600,139
oBBoooooGHooAAGHooCCGooooFoooooFDDEE,08,5655,8,6743800,116
ooooFGooBBFGooAAFGoooEoooooECCooDDDo,08,5611,8,13680300,191
oooooIoBBBHIEoAAHIEooGCCFooGooFooDDD,08,5555,8,7487300,126
FoBBoJFoCCIJFAAHIJGooHDDGooEEEoooooo,08,5520,8,9503700,152
ooGBBoooGoooAAGoooooooHoFCCoHoFDDEEo,08,5480,10,12675700,192
oooFBBoDEFoGoDEAAGoCCCoHoooooHoooooo,08,5432,8,7135300,126
oooooooBBHooAAGHooCCGoooFoGoooFDDEEo,08,5397,8,6960600,118
EoGoooEoGBBIEAAHoIoFoHCCoFDDDooFoooo,08,5355,8,5956200,99
GooooKGBBCCKooAAJoDDDIJooHoIEEoHFFoo,08,5319,8,7482800,120
BBCCoooooHIJAAoHIJoGDDDooGooooEEFFoo,08,5278,8,7899000,126
ooooFooDooFGoDAAFGoooEoooooEBBooCCCo,08,5239,8,12955700,187
oBBBoooooGooAAoGoooooGCCDDEEoHooFFoH,08,5188,25,48287500,653
ooEBBoooEFGHAAEFGHoCCCoooooooooDDooo,08,5150,9,14942900,208
ooGoooooGoooAAGoooFBBCCoFDDHooEEoHoo,08,5106,9,8359400,130
oBBBoIoooGHIAAoGHIoooCCCoDDDoooEEEFF,08,5063,10,18618100,256
BBCCCoGoDDJKGoAAJKGooIEEHooIooHFFFoo,08,5028,8,7530500,125
ooBBoGoooFoGoAAFoGooEoooooECCCooooDD,08,4994,10,14035200,213
oBBCCCooFoDDAAFoGHoEEoGHoooooIoooooI,08,4952,12,17372100,263
CBBFHICoDFHIAADGoIooEGooooEoooooEooo,08,4909,8,8602700,129
oooBBHooooGHAAooGHFoooooFooCCoFDDEEE,08,4876,16,30815400,443
GooJBBGIoJKoHIAAKoHICCDDEEooooFFFooo,08,4837,19,23155000,362
EBBCCIEDDDHIAAoFHooooFoooooGoooooGoo,08,4799,13,21530500,295
ooooGHooooGHDAAoGHDoFBBoEoFoooEooCCo,08,4764,8,9923000,155
ooEoooDoEBBoDAAFGooooFGooooFHoooCCHo,08,4720,8,8509400,139
ooBBoooCCCGHAAEFGHooEFoooDDDoooooooo,08,4682,10,19746100,253
oooFBBoEoFGoDEAAGoDCCCHoooooHooooooo,08,4652,8,8437800,141
ooGBBBooGHooAAoHooCCDDoIFEEEoIFooooo,08,4618,9,8653500,142
ooBBoHooFCCHAAFooIEoFGoIEDDGoIoooooo,08,4586,8,9317900,139
oDoFBBoDEFoGoDEAAGoooooHoooooHCCCooo,08,4554,18,15438700,263
oooBBBoooFGHAAoFGHooooGIooCCCIoDDEEo,08,4522,10,17561700,250
oBBBoooooGooAAoGoooooGCCoDDDoHEEFFoH,08,4491,14,22012000,314
DoEBBBDoEFoHDAAFoHoooGoooooGooCCoooo,08,4452,10,10599400,171
oooFBBoooFGHAAoFGHoCCCoIoDDDoIooEEoI,08,4420,8,14005600,195
CoDBBHCoDEFHCAAEFHooooGoooooGoooooGo,08,4390,8,7760900,117
oEBBIJoEFGIJAAFGoJoooHoooooHoooCCDDD,08,4350,8,10594300,159
ooooooooFGooAAFGoooooGBBoCCCoHDDEEoH,08,4309,10,12991800,193
BBCCCJoooHIJAAoHIJoDDDoooEEEooooFFGG,08,4270,8,14381600,201
EooHBBECCHoIFoGAAIFoGooJFDDooJoooooo,08,4243,13,9795600,164
oooooGoDBBFGoDAAFGoooEoooooECCoooooo,08,4210,11,12957900,204
ooooGoooEoGHAAEoGHooFBBoDoFoooDCCooo,08,4180,12,16422500,238
HoIBBBHoIJooAAIJoooCCDDooEEFFooGGooo,08,4148,8,11284600,172
BBBCCoooooIJAAooIJoHDDEEoHoFFoGGGooo,08,4110,9,11515400,174
BBCCCoooDDGHooAAGHoooFoooooFEEoooFoo,08,4086,9,11663600,174
oEBBHIoEoFHIAAoFoooCCGDDoooGoooooooo,08,4063,8,6613800,114
ooBBBHoooCCHAAooGHooooGooDDDEEooooFF,08,4029,9,19894000,274
ooFooIooFBBIAAoGHJEooGHJECCCoJEoooDD,08,4002,8,9209900,142
ooooFGooooFGoAAoFGooEBBoooECCoooDDDo,08,3976,9,14310900,201
ooCBBoooCEFHAADEFHooDoGoooooGooooooo,08,3954,24,31165500,437
ooooBBooooFGAAooFGoEooFHoECCCHooDDDo,08,3929,17,24769800,355
GBBCCoGDDDJoHAAIJoHooIEEFFoIoooooooo,08,3907,9,5270600,100
FBBIooFoHIoJAAHooJGCCCDDGoooooEEoooo,08,3876,8,7528200,122
ooooBBooCCDDAAEFGHooEFGHoooFGIoooooI,08,3854,8,13506400,182
GBBCCoGIooJKHIAAJKHIDDDoHoEEEoFFoooo,08,3827,11,13886600,209
FGBBCCFGooHIFGAAHIDDoooJooEEEJoooooo,08,3800,12,14749700,252
oooIBBFooIJoFHAAJoGHCCCoGDDEEooooooo,08,3780,8,8598900,147
HBBCCCHoooJKIAAoJKIDDEEoFFFoooGGGooo,08,3748,20,26457600,402
oooFBBooEFoGooEAAGDooooHDCCCoHoooooo,08,3720,8,8554200,147
ooBBGoooooGoEoAAGoECCCoooooFDDoooFoo,08,3698,8,10780000,174
oooJBBCCoJoKoIAAoKoIDDEEFFFoooGGHHoo,08,3676,18,17055200,273
oBBooHooGooHAAGooHooooooFooCCCFDDEEE,08,3650,11,15751600,251
ooHBBBooHIooAAoIJoCCDDJoooEEooFFFGGo,08,3623,9,10500300,162
BBBCCoDDoIJoHAAIJoHEEFFoGGGooooooooo,08,3596,8,9929200,166
oooooGooBBoGooAAoGoooFoooooFCCooDDEE,08,3578,10,15027400,226
BBBCCoDDDoKoAAooKoJEEFFoJooGGoHHHIIo,08,3558,11,16985700,252
BBCCHIoooFHIAAoFoIoooGDDoooGoooEEEoo,08,3530,8,9615100,140
ooEGBBooEGoHooFAAHooFCCIoooooIDDDooo,08,3505,8,6808000,121
FBBBoHFooooHFoAAoHoooGooCCoGDDooooEE,08,3485,8,14686600,225
ooFBBJooFCCJAAGHooooGHooEoGIooEDDIoo,08,3466,8,7192800,119
GooBBBGCCDDJAAooIJEEooIKoHFFFKoHoooK,08,3449,9,10601400,152
oBBooHooGooHAAGooHooooCCoDDDEEoooFFF,08,3426,9,15515000,228
BBBoooooHoooAAHoooCCHoooGDDoooGEEFFF,08,3410,9,7033100,119
ooooGoooooGoAAooHoEBBoHoEoFCCCDDFooo,08,3390,8,6534200,108
oDEBBBoDEoFHoDAAFHooooGoooooGoCCoooo,08,3369,10,9615100,155
BBCCoooDDJoKoAAJoKooIEEEoHIooooHFFGG,08,3344,12,12662200,200
ooEoooooEooHAAFGoHooFGooDBBGooDCCCoo,08,3320,8,11841200,173
BBBoGoooooGooAAoGooCCoooooFDDoooFEEo,08,3299,,44603700,699
EBBBoHECCCoHAAoGoHoFoGoooFoDDDoooooo,08,3278,11,13073000,192
GBBoCCGDDDJKHIAAJKHIoooLHIEEELFFoooo,08,3257,8,9253000,145
ooBBBIooCCCIAAooHIoFDDHooFGooooFGEEE,08,3238,18,24930300,381
ooEooHDoEBBHDAAoFHooooFooCCoGoooooGo,08,3220,8,6876600,111
ooBBBHoooCCHAAooGHooooGooDDDEEoooFFF,08,3198,9,18435500,253
HoBBooHCCCJoAAoIJoDDoIEEFFFGGKoooooK,08,3181,8,4385000,78
EoooHoEoooHoFoAAHoFBBBoooooGCCDDoGoo,08,3160,10,8747600,151
ooBBBooooFGIAAoFGICCoFHoEoooHoEDDDHo,08,3137,8,10570000,152
ooFoooooFooHAAFooHoBBCCoDDDGoooEEGoo,08,3118,9,12748900,184
oFoBBBoFoHoIAAoHoIoGCCCooGDDooEEoooo,08,3104,12,15474100,226
ooooFooooEFGAAoEFGoDoooooDBBBoooCCCo,08,3083,10,15061400,219
HBBCCoHooDDJHAAoIJEEEoIoFFGGGooooooo,08,3061,9,12440500,197
HBBBCCHDDDoKHAAJoKEEoJFFoIGGoooIoooo,08,3039,10,11412300,181
oooBBIooooGIAAooGICCooHoFoooHoFDDEEE,08,3017,14,22490800,329
ooooFGoDooFGoDAAFGoBBoooooECCoooEooo,08,2999,8,8747600,134
oooFBBoooFGoAAoFGooooooHCCCDDHooEEoo,08,2977,10,14325200,201
HBBCCMHDDoLMIJAALMIJEEEoIKoFFooKoGGG,08,2960,8,9764100,157
HBBCCoHJDDLoHJAALoIooKooIooKEEFFFGGo,08,2943,17,19505400,313
FoooHoFoooHIGAAoHIGBBCCoDDDoooEEoooo,08,2924,23,36169700,531
oooooHooDFGHAADFGHoBBoooooEoooooECCC,08,2907,9,16795900,241
oFBBCCoFoDDDoFAAoHEEGooHooGooIoooooI,08,2884,9,9525600,160
ooooHooooGHoAAoGHoBBBoooFoCCCoFDDEEo,08,2865,15,24767100,372
HBBBCCHDDDoKAAoJoKIooJEEIoFFooIGGGoo,08,2848,9,9035800,152
ooooGooooEGHAAoEGHooooooDooFooDBBFCC,08,2833,10,16706100,233
ooBBBoHCCDDoHAAoKoIJooKoIJEEFFGGGooo,08,2813,17,49051800,415
GBBCCCGoDDooAAIJooooIJooHEEJooHFFFoo,08,2786,8,7268400,122
ooooFooooEFGAAoEFGoooEBBoCCCoooDDDoo,08,2769,8,12618400,185
EoBBBoECCDDIEAAFGIoooFGoooooHoooooHo,08,2749,10,16162900,233
ooooooooFoooAAFoooEoFBBoECCCGooDDoGo,08,2736,8,7944400,125
oooooooBBCCHAAEFGHooEFGoooEDDooooooo,08,2722,8,7230900,122
BBCCCIooooHIAAooHIGoooooGDDEEooooFFF,08,2707,10,14224500,219
BBCCCIoooooIooAAoIooGHDDooGHooEEFFoo,08,2695,10,11482700,186
DBBBoHDooEGHAAoEGHoooCCCoooFoooooFoo,08,2682,8,11124300,162
EBBHCCEoGHoIFoGAAIFDDooJFooooJoooooo,08,2669,9,7850000,148
FooHooFooHBBFoAAIJGoCCIJGDDEEooooooo,08,2653,9,8306600,135
oBBBCCooGHoIAAGHoIoDDooooEEoFFoooooo,08,2635,8,12122400,187
ooooGoooBBGoAAoFHooooFHoEooFCCEDDDoo,08,2621,9,10800400,169
oBBJCCDDDJKoAAIJKoHoIEEoHoooooHFFGGo,08,2608,8,8129000,133
oooGooCooGoHCAAGoHCoooooDEFoooDEFBBB,08,2588,8,7207900,122
ooBBoGoooDFGAAoDFGoooEoooooECCoooooo,08,2572,11,12360900,201
oooBBooooGHoEAAGHoEooGIoFoCCIoFDDDoo,08,2556,8,11136700,176
FHooooFHBBCCGHAAJoGooIJooooIDDEEoooo,08,2538,12,11595100,200
oHBBCCoHooJKGHAAJKGDDIEEoooIooooFFoo,08,2526,8,7811100,137
ooBBBIooooHIoGAAHIFGooooFGoCCCFDDEEE,08,2518,12,16345200,270
ooDoooooDBBBoAAEFGoooEFGooooFHooCCCH,08,2502,8,8699500,129
oBBCCooooHIoAAoHIooGDDEEoGoFFooooooo,08,2482,10,10550300,173
ooFoBBooFCCCAAFoGHEDDoGHEoooGIoooooI,08,2470,8,8935600,129
oBBCCooDDHEEoAAHIoooGHIoooGFFoooGooo,08,2457,8,7354300,121
oooFBBCCoFGooEAAGooEooHoDDooHooooooo,08,2441,10,9729200,158
FBBBooFoCCIoFAAHIoGooHooGDDDooEEoooo,08,2427,16,20638200,308
oooFoooooFoGAAoFoGEoBBooECCCooEDDDoo,08,2412,8,13668100,196
HBBCCoHoDDDKHAAoJKEEEoJooIFFGGoIoooo,08,2399,8,8534900,134
BBBoFoooooFoAAEooGooECCGooDDDGoooooo,08,2384,9,10179400,151
BBBooHooGooHAAGooHooooCCoDDDEEooooFF,08,2368,13,20897900,311
oBBCCooooGHoAAoGHoFooGDDFEEEoooooooo,08,2356,8,7204500,126
FooBBBFooGHIFAAGHIoCCCHJooDDDJooEEEJ,08,2343,8,13193300,199
ooEBBBooECCCoAAFGooDDFGoooooHoooooHo,08,2331,8,8830300,134
oBBCCCooEFDDAAEFGHooEFGHoooooIoooooI,08,2316,8,11080600,154
BBBFGoooEFGHAAEFGHDCCCooDooooooooooo,08,2302,8,8800300,140
ooEBBoooECCCAAEFHIoDDFHIoooGoIoooGoo,08,2289,8,9611900,130
oooooIoBBBoIAAGHoJFoGHoJFCCooJooDDEE,08,2274,8,8668300,145
oEoBBBoECCDDAAFooGooFooGoooooHoooooH,08,2260,8,8294800,138
ooooGoooBBGoooAAGooooFoooooFCCoDDEEo,08,2249,12,17014500,264
BBoFoHDooFGHDAAFGHEoooooEoooooECCCoo,08,2236,8,9352200,136
oBBBCCooooGHAAooGHoFDDDIoFoooIEEoooo,08,2222,8,9848600,157
ooooGooBBoGooAAoGooCCoooooFDDDooFEEo,08,2208,14,18252800,288
BBoFoHDooFGHDAAFGHEoooooECCCoooooooo,08,2193,8,8796000,132
BBBoooooFoooAAFoooooFCCooDDoGoEEEoGo,08,2180,10,8945000,147
oooEFooooEFGoAAEFGooDoooooDBBBoCCCoo,08,2170,8,11321800,165
ooEBBBooEFoHAAEFoHoDoFGooDCCGooDoooo,08,2158,10,9898900,150
oBBBooooGCCCAAGHooooGHooDDEEoIFFFooI,08,2146,8,10909800,160
oDBBCCoDoEFHAAoEFHooooGHooooGooooooo,08,2130,8,8228500,132
FBBBCCFooDDDFAAooHEEGooHooGooIoooooI,08,2118,9,11155800,180
BBCCCoooooHoFoAAHoFDDDoooooGEEoooGoo,08,2104,18,17606500,301
ooEFBBooEFGooAAoGoooCCHoDDDoHooooooo,08,2092,16,16336300,266
oHBBCCoHIooKAAIooKGDDEEEGoooJoFFooJo,08,2079,8,2958100,57
oBBFoHoooFoHoAAGoHooEGooooECCCooooDD,08,2066,8,10815200,170
oEooBBoECCDDAAooFGooooFGooooFHoooooH,08,2055,8,8305100,133
oooGBBoooGooFAAGooFCCCoHDDEEoHoooooo,08,2046,9,8739200,146
oooFooooEFGoAAEFGoDoBBooDoooooDCCCoo,08,2036,8,10044000,159
oBBCCoooDDDoAAFGHoooFGHooooGIoooEEIo,08,2023,8,12154400,180
oFBBIooFoHIooAAHooooGCCCooGoooDDDEEo,08,2012,8,6448800,115
ooFBBoooFGoIAAFGoIoCCHoooDDHoooEEHoo,08,1998,8,8797500,136
FBBCCoFHooJKGHAAJKGIooooGIDDDoEEEooo,08,1982,9,9889500,162
oBBFoooCCFGooAAFGoooEoooooEDDDoooooo,08,1972,8,6156200,104
EooGoIEooGHIEAAGHIFBBBooFoCCooDDoooo,08,1962,9,10343000,148
ooooGoBBooGHoDAAGHoDoooooEFooooEFCCC,08,1950,8,9186600,152
GBBCCoGDDDKLGAAJKLHIoJEEHIoooooIFFFo,08,1936,8,6183600,111
oooJBBCCCJoKoIAAoKoIDDEEFFFoooGGHHoo,08,1926,13,9197100,151
EBBBoIEooGHIAAoGHJFCCCoJFoooDDFooooo,08,1912,8,10432200,157
oooGoooooGBBAAoGHoCCDDHoFoooooFoEEEo,08,1902,10,7316200,123
oooFoooooFGoAAoFGoEoBBooECCCooEDDDoo,08,1893,8,13162900,194
oBBFCCoooFDDooAAGoooooGoooEEHoooooHo,08,1880,8,10599900,155
ooBBCCoooFGHAAoFGHoooFGIEooooIEDDDoI,08,1871,8,11202600,170
ooBBCCoooHoIAAoHoIoDDHEEooGoooooGFFF,08,1860,8,7658900,127
oBBBoHoooFGHAAoFGHoooooooCCDDDooooEE,08,1850,9,14471300,210
oFBBCCoFDDEEoFAAGHooooGHoooooIoooooI,08,1839,9,10444900,170
oooooIoBBCCIAAGoHIooGoHooDDEEooooFFF,08,1827,8,11954400,177
oEBBBooEoFCCAAoFGooDDDGoooooHoooooHo,08,1816,8,5338200,99
oBBBoooooHCCAAoHoIGDDDoIGEEEFFGooooo,08,1809,8,5014500,94
ooooGoooooGooAAoGoooFBBoooFCCooDDEEo,08,1796,12,18216900,275
oDBBBooDoEFHAAoEFHoooEGoooooGoooCCGo,08,1786,8,8985300,144
oDEBBBoDECCCoDAAFHooooFHooooGHooooGo,08,1777,8,8004000,118
GBBCCJGoDDoJAAoIoJHooIEEHooFFFHooooo,08,1767,8,9174800,149
oFooBBoFCCDDoFAAoHEEoGoHoooGoIoooooI,08,1754,10,10451700,167
ooooGooooFGoAAoFGoEoooooEBBCCooooDDo,08,1742,11,16658000,250
oooooHBBoooHFAAooHFoooooGoooCCGDDDEE,08,1735,18,29720300,456
ooBBBoooGCCCAAGoooFoGoHoFDDoHoFEEooo,08,1728,13,14018500,203
JBBBCCJDDooNKoMAANKLMEEEKLFFGGHHIIoo,08,1716,10,11172700,173
ooooBBoCCCDDAAEFGHooEFGHooEooIoooooI,08,1706,8,14269200,195
GBBCCCGooIoJAAoIoJoHDDoooHoooooHEEFF,08,1696,9,6842400,116
oooHIoBBoHIoFAAHIoFCCCooGoDDooGoEEoo,08,1690,9,12178500,181
oooooGoBBBoGooEAAGooEFooooEFCCoDDooo,08,1682,10,7859700,145
oooooHoooGoHAAoGoHFBBCCCFooDDDEEoooo,08,1672,9,16460000,235
BBBCCIooooHIAAooHIDDDoooGEEFFoGooooo,08,1661,10,11185800,172
oDoooooDBBBIoDAAGICCEFGoooEFHoooooHo,08,1652,8,5704700,96
oooGBBooFGIoAAFHIoCCFHDDoEEooooooooo,08,1641,8,8464300,142
oooEBBoooEFGAAoEFGDoooFHDCCCoHoooooH,08,1630,9,9780500,150
ooooGHooooGHoEAAGHoEoBBooFoCCooFDDDo,08,1618,8,9780600,149
DoEoooDoEBBBDAAFoHoooFoHoooGooCCoGoo,08,1608,8,4834700,84
IKBBCCIKooLoJAAoLoJDDEEoFFFoooGGHHHo,08,1597,14,16522700,271
oooooIBBBoHIoGAAHIoGCCDDEEooooFFFooo,08,1588,18,23262100,347
oooEoooooEFGAAoEFGDBBBooDoCCooDooooo,08,1580,8,13499100,196
oooooIBBoooIGAAooIGCCCDDHooEEEHooFFF,08,1572,19,47550800,517
oBBHCCoooHIoAAoHIooDDEEooFFFoooGGGoo,08,1562,10,14285300,216
oBBCCJooooIJoHAAIJoHooDDoHEEEooFFGGG,08,1554,10,12421300,203
BBBCCoFoooIoFAAoIoooGDDDooGHooEEEHoo,08,1546,8,3272800,65
EBBCCIEoooGIFAAoGIFoooHoDDooHooooooo,08,1536,13,15118900,236
oooooHooooGHAAooGHFBBCCCFooDDDEEEooo,08,1528,9,14671100,220
oBBCCCoooDDDAAoGoHoooGoHoFoGoIoFEEoI,08,1519,8,10769400,170
oKBBCCoKDDDNILMAANILMEEEJLFFooJGGHHo,08,1510,8,7086100,120
ooGBBoooGCCCAAGHIooooHIooDDHEEoFFooo,08,1498,8,10045700,151
ooFBBBooFGCCAAFGoooEoGoHoEDDoHoEoooo,08,1492,8,8544100,129
EBBCCCEooFGHEAAFGHDDooGIoooooIoooooo,08,1482,9,10840400,168
oooGHoBBoGHoDAAGHoDoooooEoFoooEoFCCC,08,1475,8,8731500,151
EBBBooEoooHIEAAGHICCCGooFDDDooFooooo,08,1464,8,10825500,165
BBGoooooGCCCFoGAAIFDDoHIFEEoHJoooooJ,08,1456,8,4847800,88
oBBCCIoooFGIAAoFGIoooFHoooDDHoooEEHo,08,1449,8,11727500,173
ooooFoooooFooAAEFoooDEooooDEBBooCCoo,08,1442,11,13548400,224
ooHBBJGoHIoJGAAIooGCCDDDEEooFFoooooo,08,1434,8,7084500,133
ooGBBoooGoHIAAGoHIFCCDDDFEEooooooooo,08,1426,8,7738800,128
HBBCCoHoDDDoIAAoJoIoooJoIEEFFoGGoooo,08,1416,24,33358400,524
oooEoooDoEBBoDAAFHooooFHoCCCGoooooGo,08,1410,8,6336100,107
oBBoooooGCCCAAGoHIoFDDHIoFEEEooFoooo,08,1400,8,6903100,122
oooBBooooFCCAAoFGooooFGoooooHoDDEEHo,08,1393,8,8602500,136
ooFBBoooFCCCAAFGHooDDGHooooGIooEEoIo,08,1386,8,8009900,123
ooHBBoCCHIoKGAAIoKGDDDEEoooJooFFoJoo,08,1375,9,6640800,115
ooEoooooEFHoAAEFHoDooGooDBBGooDCCCoo,08,1367,8,6833100,116
oBBGCCooFGHoAAFGHooEDDIooEooIooooooo,08,1356,8,10158500,159
ooooFGooooFGAAooFGBBooooECCDDoEooooo,08,1350,8,8648800,138
oooooIBBBooIAAGooJooGCCJFooHoJFDDHEE,08,1342,14,14680600,241
