Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
BBBCCoDDoIJoHAAIJoHEEFFoGGGooooooooo,08,3596,8,2029000,10
oooooGooBBoGooAAoGoooFoooooFCCooDDEE,08,3578,10,2630300,15
BBBCCoDDDoKoAAooKoJEEFFoJooGGoHHHIIo,08,3558,11,3690200,22
BBCCHIoooFHIAAoFoIoooGDDoooGoooEEEoo,08,3530,9,3102000,18
ooEGBBooEGoHooFAAHooFCCIoooooIDDDooo,08,3505,10,3193800,19
FBBBoHFooooHFoAAoHoooGooCCoGDDooooEE,08,3485,11,10979100,52
ooFBBJooFCCJAAGHooooGHooEoGIooEDDIoo,08,3466,10,2680400,18
GooBBBGCCDDJAAooIJEEooIKoHFFFKoHoooK,08,3449,11,4445800,20
oBBooHooGooHAAGooHooooCCoDDDEEoooFFF,08,3426,10,3442500,20
BBBoooooHoooAAHoooCCHoooGDDoooGEEFFF,08,3410,11,2627600,23
ooooGoooooGoAAooHoEBBoHoEoFCCCDDFooo,08,3390,9,2359800,18
oDEBBBoDEoFHoDAAFHooooGoooooGoCCoooo,08,3369,10,3351200,20
BBCCoooDDJoKoAAJoKooIEEEoHIooooHFFGG,08,3344,10,8899900,37
ooEoooooEooHAAFGoHooFGooDBBGooDCCCoo,08,3320,8,2347400,11
BBBoGoooooGooAAoGooCCoooooFDDoooFEEo,08,3299,11,3257900,16
EBBBoHECCCoHAAoGoHoFoGoooFoDDDoooooo,08,3278,10,4239100,20
GBBoCCGDDDJKHIAAJKHIoooLHIEEELFFoooo,08,3257,12,5145600,22
ooBBBIooCCCIAAooHIoFDDHooFGooooFGEEE,08,3238,10,4061600,17
ooEooHDoEBBHDAAoFHooooFooCCoGoooooGo,08,3220,11,3051800,20
ooBBBHoooCCHAAooGHooooGooDDDEEoooFFF,08,3198,11,4558600,24
HoBBooHCCCJoAAoIJoDDoIEEFFFGGKoooooK,08,3181,8,1896100,9
EoooHoEoooHoFoAAHoFBBBoooooGCCDDoGoo,08,3160,8,2121900,14
ooBBBooooFGIAAoFGICCoFHoEoooHoEDDDHo,08,3137,10,4267200,25
ooFoooooFooHAAFooHoBBCCoDDDGoooEEGoo,08,3118,8,2418600,11
oFoBBBoFoHoIAAoHoIoGCCCooGDDooEEoooo,08,3104,10,6803600,28
ooooFooooEFGAAoEFGoDoooooDBBBoooCCCo,08,3083,10,2721800,13
HBBCCoHooDDJHAAoIJEEEoIoFFGGGooooooo,08,3061,11,3868900,23
HBBBCCHDDDoKHAAJoKEEoJFFoIGGoooIoooo,08,3039,10,4235600,18
oooBBIooooGIAAooGICCooHoFoooHoFDDEEE,08,3017,10,4455400,29
ooooFGoDooFGoDAAFGoBBoooooECCoooEooo,08,2999,9,2147000,11
oooFBBoooFGoAAoFGooooooHCCCDDHooEEoo,08,2977,10,3983200,17
HBBCCMHDDoLMIJAALMIJEEEoIKoFFooKoGGG,08,2960,9,2450200,10
HBBCCoHJDDLoHJAALoIooKooIooKEEFFFGGo,08,2943,9,3516500,17
FoooHoFoooHIGAAoHIGBBCCoDDDoooEEoooo,08,2924,10,3525600,20
oooooHooDFGHAADFGHoBBoooooEoooooECCC,08,2907,9,3821600,19
oFBBCCoFoDDDoFAAoHEEGooHooGooIoooooI,08,2884,9,2057500,18
ooooHooooGHoAAoGHoBBBoooFoCCCoFDDEEo,08,2865,10,3209200,16
HBBBCCHDDDoKAAoJoKIooJEEIoFFooIGGGoo,08,2848,9,3132500,11
ooooGooooEGHAAoEGHooooooDooFooDBBFCC,08,2833,9,3937100,19
ooBBBoHCCDDoHAAoKoIJooKoIJEEFFGGGooo,08,2813,8,3189600,15
GBBCCCGoDDooAAIJooooIJooHEEJooHFFFoo,08,2786,10,4176500,32
ooooFooooEFGAAoEFGoooEBBoCCCoooDDDoo,08,2769,10,3169100,15
EoBBBoECCDDIEAAFGIoooFGoooooHoooooHo,08,2749,9,2757600,12
ooooooooFoooAAFoooEoFBBoECCCGooDDoGo,08,2736,10,2010300,14
oooooooBBCCHAAEFGHooEFGoooEDDooooooo,08,2722,9,2972900,13
BBCCCIooooHIAAooHIGoooooGDDEEooooFFF,08,2707,10,3787700,17
BBCCCIoooooIooAAoIooGHDDooGHooEEFFoo,08,2695,9,3690000,20
DBBBoHDooEGHAAoEGHoooCCCoooFoooooFoo,08,2682,8,2462800,14
EBBHCCEoGHoIFoGAAIFDDooJFooooJoooooo,08,2669,9,3015700,23
FooHooFooHBBFoAAIJGoCCIJGDDEEooooooo,08,2653,8,2435600,11
oBBBCCooGHoIAAGHoIoDDooooEEoFFoooooo,08,2635,11,3518500,21
ooooGoooBBGoAAoFHooooFHoEooFCCEDDDoo,08,2621,9,2106600,12
oBBJCCDDDJKoAAIJKoHoIEEoHoooooHFFGGo,08,2608,12,4432900,20
oooGooCooGoHCAAGoHCoooooDEFoooDEFBBB,08,2588,9,2501600,16
ooBBoGoooDFGAAoDFGoooEoooooECCoooooo,08,2572,10,2782800,18
oooBBooooGHoEAAGHoEooGIoFoCCIoFDDDoo,08,2556,8,2139300,12
FHooooFHBBCCGHAAJoGooIJooooIDDEEoooo,08,2538,9,2520900,15
oHBBCCoHooJKGHAAJKGDDIEEoooIooooFFoo,08,2526,10,3485400,16
ooBBBIooooHIoGAAHIFGooooFGoCCCFDDEEE,08,2518,10,3565300,19
ooDoooooDBBBoAAEFGoooEFGooooFHooCCCH,08,2502,8,2525400,13
oBBCCooooHIoAAoHIooGDDEEoGoFFooooooo,08,2482,9,3680000,19
ooFoBBooFCCCAAFoGHEDDoGHEoooGIoooooI,08,2470,8,3028300,15
oBBCCooDDHEEoAAHIoooGHIoooGFFoooGooo,08,2457,8,2348300,11
oooFBBCCoFGooEAAGooEooHoDDooHooooooo,08,2441,8,2003800,16
FBBBooFoCCIoFAAHIoGooHooGDDDooEEoooo,08,2427,9,4620100,22
oooFoooooFoGAAoFoGEoBBooECCCooEDDDoo,08,2412,8,2448500,10
HBBCCoHoDDDKHAAoJKEEEoJooIFFGGoIoooo,08,2399,11,6168800,30
BBBoFoooooFoAAEooGooECCGooDDDGoooooo,08,2384,8,6479500,35
BBBooHooGooHAAGooHooooCCoDDDEEooooFF,08,2368,9,6046100,39
oBBCCooooGHoAAoGHoFooGDDFEEEoooooooo,08,2356,9,2222400,14
FooBBBFooGHIFAAGHIoCCCHJooDDDJooEEEJ,08,2343,8,3563600,14
ooEBBBooECCCoAAFGooDDFGoooooHoooooHo,08,2331,9,2486200,14
oBBCCCooEFDDAAEFGHooEFGHoooooIoooooI,08,2316,10,3923900,19
BBBFGoooEFGHAAEFGHDCCCooDooooooooooo,08,2302,12,4489600,23
ooEBBoooECCCAAEFHIoDDFHIoooGoIoooGoo,08,2289,10,3728700,19
oooooIoBBBoIAAGHoJFoGHoJFCCooJooDDEE,08,2274,8,3571400,17
oEoBBBoECCDDAAFooGooFooGoooooHoooooH,08,2260,9,2237700,19
ooooGoooBBGoooAAGooooFoooooFCCoDDEEo,08,2249,9,3168100,21
BBoFoHDooFGHDAAFGHEoooooEoooooECCCoo,08,2236,11,3508200,20
oBBBCCooooGHAAooGHoFDDDIoFoooIEEoooo,08,2222,8,2131900,10
ooooGooBBoGooAAoGooCCoooooFDDDooFEEo,08,2208,11,2997100,19
BBoFoHDooFGHDAAFGHEoooooECCCoooooooo,08,2193,10,2846000,15
BBBoooooFoooAAFoooooFCCooDDoGoEEEoGo,08,2180,13,4059100,26
oooEFooooEFGoAAEFGooDoooooDBBBoCCCoo,08,2170,9,3210200,14
ooEBBBooEFoHAAEFoHoDoFGooDCCGooDoooo,08,2158,11,4635200,20
oBBBooooGCCCAAGHooooGHooDDEEoIFFFooI,08,2146,9,3547700,13
oDBBCCoDoEFHAAoEFHooooGHooooGooooooo,08,2130,8,1529400,9
FBBBCCFooDDDFAAooHEEGooHooGooIoooooI,08,2118,10,2591000,18
BBCCCoooooHoFoAAHoFDDDoooooGEEoooGoo,08,2104,8,2286700,13
ooEFBBooEFGooAAoGoooCCHoDDDoHooooooo,08,2092,8,2017400,11
oHBBCCoHIooKAAIooKGDDEEEGoooJoFFooJo,08,2079,11,1589200,13
oBBFoHoooFoHoAAGoHooEGooooECCCooooDD,08,2066,11,3770100,21
oEooBBoECCDDAAooFGooooFGooooFHoooooH,08,2055,8,2195500,15
oooGBBoooGooFAAGooFCCCoHDDEEoHoooooo,08,2046,11,3779500,25
oooFooooEFGoAAEFGoDoBBooDoooooDCCCoo,08,2036,8,2004800,10
oBBCCoooDDDoAAFGHoooFGHooooGIoooEEIo,08,2023,11,3864500,23
oFBBIooFoHIooAAHooooGCCCooGoooDDDEEo,08,2012,8,4094400,28
ooFBBoooFGoIAAFGoIoCCHoooDDHoooEEHoo,08,1998,8,2154500,10
FBBCCoFHooJKGHAAJKGIooooGIDDDoEEEooo,08,1982,8,3083600,11
oBBFoooCCFGooAAFGoooEoooooEDDDoooooo,08,1972,11,3226300,24
EooGoIEooGHIEAAGHIFBBBooFoCCooDDoooo,08,1962,8,2778700,10
ooooGoBBooGHoDAAGHoDoooooEFooooEFCCC,08,1950,8,2131800,14
GBBCCoGDDDKLGAAJKLHIoJEEHIoooooIFFFo,08,1936,8,2689000,10
oooJBBCCCJoKoIAAoKoIDDEEFFFoooGGHHoo,08,1926,8,2786100,18
EBBBoIEooGHIAAoGHJFCCCoJFoooDDFooooo,08,1912,8,2978900,14
oooGoooooGBBAAoGHoCCDDHoFoooooFoEEEo,08,1902,9,1786000,14
oooFoooooFGoAAoFGoEoBBooECCCooEDDDoo,08,1893,8,2463600,10
oBBFCCoooFDDooAAGoooooGoooEEHoooooHo,08,1880,10,4532400,28
ooBBCCoooFGHAAoFGHoooFGIEooooIEDDDoI,08,1871,9,2267100,12
ooBBCCoooHoIAAoHoIoDDHEEooGoooooGFFF,08,1860,9,2367000,12
oBBBoHoooFGHAAoFGHoooooooCCDDDooooEE,08,1850,9,3934700,22
oFBBCCoFDDEEoFAAGHooooGHoooooIoooooI,08,1839,10,2667600,18
oooooIoBBCCIAAGoHIooGoHooDDEEooooFFF,08,1827,10,3505700,17
oEBBBooEoFCCAAoFGooDDDGoooooHoooooHo,08,1816,8,1243200,10
oBBBoooooHCCAAoHoIGDDDoIGEEEFFGooooo,08,1809,9,2457800,13
ooooGoooooGooAAoGoooFBBoooFCCooDDEEo,08,1796,12,6139300,41
oDBBBooDoEFHAAoEFHoooEGoooooGoooCCGo,08,1786,9,2518100,11
oDEBBBoDECCCoDAAFHooooFHooooGHooooGo,08,1777,11,3211900,23
GBBCCJGoDDoJAAoIoJHooIEEHooFFFHooooo,08,1767,10,2777900,14
oFooBBoFCCDDoFAAoHEEoGoHoooGoIoooooI,08,1754,9,2124800,16
ooooGooooFGoAAoFGoEoooooEBBCCooooDDo,08,1742,10,3214000,19
oooooHBBoooHFAAooHFoooooGoooCCGDDDEE,08,1735,11,4557300,29
ooBBBoooGCCCAAGoooFoGoHoFDDoHoFEEooo,08,1728,10,6874000,46
JBBBCCJDDooNKoMAANKLMEEEKLFFGGHHIIoo,08,1716,9,3351000,13
ooooBBoCCCDDAAEFGHooEFGHooEooIoooooI,08,1706,10,4005400,21
GBBCCCGooIoJAAoIoJoHDDoooHoooooHEEFF,08,1696,10,5625100,33
oooHIoBBoHIoFAAHIoFCCCooGoDDooGoEEoo,08,1690,9,2724700,14
oooooGoBBBoGooEAAGooEFooooEFCCoDDooo,08,1682,9,2610900,21
oooooHoooGoHAAoGoHFBBCCCFooDDDEEoooo,08,1672,8,4162400,24
BBBCCIooooHIAAooHIDDDoooGEEFFoGooooo,08,1661,10,4571700,23
oDoooooDBBBIoDAAGICCEFGoooEFHoooooHo,08,1652,9,2007900,14
oooGBBooFGIoAAFHIoCCFHDDoEEooooooooo,08,1641,9,2491100,15
oooEBBoooEFGAAoEFGDoooFHDCCCoHoooooH,08,1630,11,3748200,19
ooooGHooooGHoEAAGHoEoBBooFoCCooFDDDo,08,1618,8,2073800,10
DoEoooDoEBBBDAAFoHoooFoHoooGooCCoGoo,08,1608,11,2487000,21
IKBBCCIKooLoJAAoLoJDDEEoFFFoooGGHHHo,08,1597,10,2552200,17
oooooIBBBoHIoGAAHIoGCCDDEEooooFFFooo,08,1588,11,3484300,20
oooEoooooEFGAAoEFGDBBBooDoCCooDooooo,08,1580,10,3388300,18
oooooIBBoooIGAAooIGCCCDDHooEEEHooFFF,08,1572,9,4216900,32
oBBHCCoooHIoAAoHIooDDEEooFFFoooGGGoo,08,1562,8,2539700,10
oBBCCJooooIJoHAAIJoHooDDoHEEEooFFGGG,08,1554,9,2868900,16
BBBCCoFoooIoFAAoIoooGDDDooGHooEEEHoo,08,1546,9,2043800,19
EBBCCIEoooGIFAAoGIFoooHoDDooHooooooo,08,1536,8,2070100,14
oooooHooooGHAAooGHFBBCCCFooDDDEEEooo,08,1528,8,3849100,22
oBBCCCoooDDDAAoGoHoooGoHoFoGoIoFEEoI,08,1519,8,2461900,15
oKBBCCoKDDDNILMAANILMEEEJLFFooJGGHHo,08,1510,9,4162300,20
ooGBBoooGCCCAAGHIooooHIooDDHEEoFFooo,08,1498,10,4353400,14
ooFBBBooFGCCAAFGoooEoGoHoEDDoHoEoooo,08,1492,9,3711400,18
EBBCCCEooFGHEAAFGHDDooGIoooooIoooooo,08,1482,10,3539300,21
oooGHoBBoGHoDAAGHoDoooooEoFoooEoFCCC,08,1475,10,2232900,14
EBBBooEoooHIEAAGHICCCGooFDDDooFooooo,08,1464,9,4737800,19
BBGoooooGCCCFoGAAIFDDoHIFEEoHJoooooJ,08,1456,9,1587000,11
oBBCCIoooFGIAAoFGIoooFHoooDDHoooEEHo,08,1449,8,2549200,12
ooooFoooooFooAAEFoooDEooooDEBBooCCoo,08,1442,11,3051700,19
ooHBBJGoHIoJGAAIooGCCDDDEEooFFoooooo,08,1434,10,3929100,29
ooGBBoooGoHIAAGoHIFCCDDDFEEooooooooo,08,1426,10,3361800,15
HBBCCoHoDDDoIAAoJoIoooJoIEEFFoGGoooo,08,1416,11,3933200,25
oooEoooDoEBBoDAAFHooooFHoCCCGoooooGo,08,1410,9,2438200,20
oBBoooooGCCCAAGoHIoFDDHIoFEEEooFoooo,08,1400,8,2593000,10
oooBBooooFCCAAoFGooooFGoooooHoDDEEHo,08,1393,8,2260600,12
ooFBBoooFCCCAAFGHooDDGHooooGIooEEoIo,08,1386,10,3799600,14
ooHBBoCCHIoKGAAIoKGDDDEEoooJooFFoJoo,08,1375,9,2664100,20
ooEoooooEFHoAAEFHoDooGooDBBGooDCCCoo,08,1367,8,2331600,11
oBBGCCooFGHoAAFGHooEDDIooEooIooooooo,08,1356,9,3668400,22
ooooFGooooFGAAooFGBBooooECCDDoEooooo,08,1350,9,2388700,13
oooooIBBBooIAAGooJooGCCJFooHoJFDDHEE,08,1342,9,2721700,19
GBBCCoGoDDDJGAAoIJEEEoIoooHFFFooHooo,08,1333,11,6209200,30
oooooJBBCCIJAAHoIJooHDDDoEEooooFFoGG,08,1326,9,2431900,11
ooooFGoooDFGAAoDFGoooEoooooEBBooCCCo,08,1316,8,2112300,11
oBBoooCCDDDoFAAoHoFoGoHoFoGEEooooooo,08,1308,8,2207100,17
ooooBBoCCCDDAAoGoHoooGoHoFoGoIoFEEoI,08,1302,10,3728900,29
ooEoooooEFooAAEFooDooFBBDCCooGDooooG,08,1294,9,4213700,32
ooEBBBooEFGooAAFGooCCFHoooooHooDDDoo,08,1286,9,2279700,14
BBoGoHDooGoHDAAGoHDoooooEFooooEFCCCo,08,1278,8,1761800,10
ooFBBBooFGoooAAGoHCCDDDHooooooooooEE,08,1273,14,4712300,32
oBBCCoooFGHoAAFGHooooooooDDEEooooooo,08,1266,8,2560600,16
ooooGIooooGIAAooHIBBBoHoFoCCCoFDDDEE,08,1261,8,2182700,15
oooooGooBBoGooAAoGoooFCCoooFoooDDEEE,08,1256,10,3508500,24
ooooHIBBooHIFAAoHIFCCDDoGoooooGoEEEo,08,1250,10,3951600,25
ooBBCCooFDDDAAFoGHooFoGHoEEoGIoooooI,08,1242,8,2352700,13
BBCCCooDDoHooFAAHooFGooooFGEEooooooo,08,1234,9,3121400,21
FoooooFBBBCCAAoGoHoooGoHoooGDDoEEEoo,08,1229,9,1838200,12
CBBBGHCoDEGHAADEGHooDFoooooFoooooFoo,08,1223,8,2113800,12
ooHJBBooHJoKGoIAAKGoICCCGDDoEEFFFooo,08,1214,9,3041900,18
EBBHoIEoFHoIAAFoooCCGDDDooGooooooooo,08,1207,9,2333600,18
BBBCCoooDDGoooAAGooooFEEoooFoooooFoo,08,1202,9,2827200,21
ooFHooooFHIoAAGHIoooGBBooCCDDooEEEoo,08,1195,8,2119400,11
oooGooDooGHoDAAGHoDoooooEoFBBoEoFCCC,08,1188,8,1789200,10
FBBBCCFHoooJFHAAoJGHooooGooIDDEEEIoo,08,1181,9,2631600,17
oBBGCCooFGooAAFGoooooooHoDDEEHoooooo,08,1174,9,4077400,24
ooGBBBCCGDDoFAAHooFooHooFEEEoooooooo,08,1166,9,2920900,17
BBBooHCCCooHAAGooHooGoDDoEEFFFoooooo,08,1158,10,3787100,21
oooooGoooFoGAAoFoGBBoooooECCDDoEoooo,08,1152,11,2641400,20
EFooooEFBBCCEAAoGHooooGHooDDDIoooooI,08,1144,9,2418100,17
oooooHooFoGHAAFoGHEBBCCCEoooDDoooooo,08,1138,8,2150700,14
oooooIooBBHIAAoGHIoFoGCCoFoDDDoFoEEE,08,1132,8,3774700,14
ooooEFooooEFooAAEFooCDBBooCDoooooDoo,08,1126,10,2657200,18
HBBCCoHoJDDDAAJKoLIEEKoLIoooooFFGGGo,08,1118,8,2801300,12
BBCCCoooooGooAAoGoooEFooooEFDDoooooo,08,1112,11,4127900,26
oooooHooFoGHAAFoGHoBBBCCooooDDoooEEE,08,1104,9,3212800,19
BBBCCJooooIJoHAAIJoHooooGHDDDoGEEEFF,08,1097,9,3064600,18
HBBCCoHoJKooAAJKooIDDEEoIoooooFFFGGo,08,1090,10,1679900,14
oooFBBCCCFoGoAAFoGooEooHooEDDHoooooH,08,1086,10,2866000,16
EBBBCCEooFGHEAAFGHDDoooIoooooIoooooI,08,1079,10,3190400,19
oooGHoBBoGHIDAAGHIDoFCCCEoFoooEooooo,08,1070,9,3129800,21
oBBCCCoooGoHAAoGoHDDEEoIoooooIooooFF,08,1063,8,2385600,12
JBBBCCJooooMJAAooMKLDDEEKLFFGGHHIIoo,08,1056,8,1679900,12
oooGoooBBGCCoDEAAHoDEooHooFooIooFooI,08,1051,9,2186700,19
ooBBooooFCCCAAFGooEoFGooEooHooEDDHoo,08,1044,8,1574400,11
oBBCCCoooFGHAAoFGHoEDDoIoEoooIoooooI,08,1036,8,2166400,12
ooEBBBooEFGIAAEFGIoCCoHIoDDoHoooooHo,08,1028,11,4594500,22
ooooIoBBBoIoGAAoIoGCCDDoHoEEEoHooFFo,08,1023,9,2467900,16
EBBCCCEooGoHAAoGoHoFoGoooFDDoooFoooo,08,1016,9,3755300,26
DBBBooDoFGooAAFGooooFoooEooHooECCHoo,08,1011,8,1318700,10
EBBHoJEoGHoJAAGIooFooIooFCCIooFoDDoo,08,1006,10,2912200,19
ooooGooEBBGooEAAGooCCCoooooFDDoooFoo,08,1001,10,2118600,16
oooFoooooFoGAAoFoGoBBCCHooEooHooEDDo,08,993,10,2633900,16
oIBBCCoIJoooAAJoKoDDEEKooFFoooGGHHHo,08,987,8,2454200,13
ooFBBoooFCCCoAAGHooEoGHooEDDDooooooo,08,982,10,2797700,12
FHoBBBFHooIoGHAAIJGCCDDJGoooooooooEE,08,976,9,2781000,13
oooooHooGooHAAGooHoooBBBoCCCDDooEEFF,08,972,8,2480100,16
ooIBBoGHIoJoGHAAJoGHCCDDoEEFFooooooo,08,965,10,2264900,18
oooooHoooGoHAAoGoHoBBCCCooooDDooEEFF,08,960,11,2752900,18
FBBCCCFooDDDFAAGoHEEEGoHoooooIoooooI,08,953,11,3264100,23
ooooGoooooGooEAAGooEFBBoooFooooCCDDo,08,947,8,2100800,17
oooooooooFoGAAoFoGoooFBBooCCoHDDDEEH,08,942,8,2210000,11
oooHBBCCoHIoEAAHIoEGDDDoFGooJoFoooJo,08,935,9,2678500,19
oEoBBBoEoGHIAAoGHIoFCCHJoFoooJDDoooJ,08,929,10,3320900,17
oBBCCCooFGoHAAFGoHoEoGoooEoooIoEDDoI,08,924,9,2199800,12
GBBBooGooHCCAAoHIJDDEEIJoooFFJoooooo,08,917,9,3952300,13
ooooHoBBCCHoAAGoHoFoGDDoFoooooEEEooo,08,913,13,4273100,34
BBoFoGoooFoGAAoFoGECCCooEoooooEoDDoo,08,907,8,2299200,12
oBBCCCooEFGHAAEFGHoooFGIoooooIooDDoI,08,901,10,3111600,16
ooooHooBBoHoAAFoHooEFCCooEGoooooGDDo,08,896,8,1690400,11
oBBBCCoooFGHAAoFGHoooFoIooDDoIoEEEoI,08,891,8,2396600,10
ooBBCCooooGHAAooGHooooGIooDDDIoEEFFI,08,885,10,2953500,16
EBBGCCEooGHoEAAGHooFDDIooFooIooooooo,08,880,8,2194900,15
oBBBCCoFDDEEoFAAGHooooGHooooGIoooooI,08,876,10,2189200,15
oooFoooooFoGoAAFoGooEoooooEBBHCCCDDH,08,873,10,2417700,16
oooooHooFoGHAAFoGHoBBBCCoooDDDoooEEE,08,868,11,3706300,24
ooooBBoCCCDDAAFGoHooFGoHooFGoIoEEooI,08,861,13,3350000,25
oBBoHICCDDHIAAFGHJooFGoJoEEEoJoooooo,08,856,10,3176700,16
ooGIBBooGIoJAAHooJFoHCCCFoooooFDDEEE,08,849,9,2287700,17
oBBoFoooDoFGAADoFGooEoooooEoooooECCo,08,844,8,1975600,12
JBBCCCJDDDoMKAAooMKLEEFFKLooGGHHHIIo,08,839,9,2749400,13
oooooooBBBoGAAoFoGCCoFoooEoFoooEDDDo,08,834,10,4687200,31
DEooooDEBBCCAAoFGooooFGoooooHoooooHo,08,828,9,1579700,12
oGBBCCoGooDDoGAAoIEEEHoIoooHFFoooooo,08,824,8,3662900,24
ooooFoooooFoAAoEGoDooEGoDooEBBDCCCoo,08,820,8,22516800,9
oDoooooDBBCCAAoEFHoooEFHooooGHooooGo,08,814,9,1531100,12
EBBoJoEoGoJoAAGoooooHCCCFoHIooFDDIoo,08,808,10,2954400,23
ooDEBBooDEFooAAoFoooooGooCCCGooooooo,08,804,8,2153100,13
oooooHoooFoHAAoFoHEBBBooEooGooCCoGDD,08,798,8,2164600,12
oBBoGoooDFGoAADFGoooEFCCooEooooooooo,08,793,9,2016800,14
oBBHCCoooHIoAAoHIoDDDEEoooFFoooGGGoo,08,789,9,2701700,12
ooooFoCoooFoCAAoFooDEooooDEBBBoooooo,08,784,13,5249100,49
oEBBCCoEooFGAAooFGooooFHoooooHooDDDH,08,778,9,2285500,16
ooooooooFoooAAFoooooFBBBCCDDGooEEoGo,08,773,8,1396600,11
BBBCCoooooGoooAAGoooEFDDooEFoooooFoo,08,768,8,2270700,15
oooooHoooooHoGAAoHoGooooFGBBCCFDDEEE,08,764,9,2338100,19
oooooGoooFoGoAAFoGooEoooooEBBBoCCCDD,08,758,11,3225200,21
EoooooEBBBIoFAAGIoFooGooCCoHooDDoHoo,08,754,10,1625200,14
ooFoooooFBBBAAFGoooooGHoCCDDHooEEooo,08,750,8,3115700,17
BBBooIooGooIAAGooooFHCCCoFHooooFDDEE,08,744,9,1457600,15
ooBBCCoooFoGAAoFoGEooooHEDDDoHoooooH,08,740,8,6240900,38
oooFoooooFGoAAoFGoBBCCooEDDDooEooooo,08,734,8,2228000,14
FBBCCCFoDDEEFAAoGHooooGHooooGIoooooI,08,729,11,2748400,20
ooBBBoooFCCCAAFGoooEFGHooEDDHooEoooo,08,725,9,3029000,14
ooGBBoooGCCCAAGooooFooHooFDDHooFEEEo,08,720,9,3157000,19
oooGBBCCoGIJoFAAIJoFDDDooooHooEEEHoo,08,716,8,3059600,13
oBBBCCooFooHAAFooHooFDDooooGooEEEGoo,08,712,8,2027200,12
BBBCCoDDooIoAAooIoGHooooGHEEFFoHoooo,08,708,8,2444000,18
ooFBBBooFoCCAAFooGDDDooGoEEooHoooooH,08,704,10,2676000,19
BBCCJoGoDDJoGAAIJoGooIEEHoFFFoHooooo,08,699,11,2555000,16
ooooEGoBBoEGoAAoFGooDoFoooDCCoooDooo,08,696,8,1941900,13
ooBBoHoooGoHAAoGoHooCCDDoEEFFFoooooo,08,690,10,2493300,18
GBBBooGooIJoGAAIJoHCCCooHoDDooEEEFFo,08,684,9,3420900,19
ooBBCCoDDDEEAAFoGHooFoGHooooGIoooooI,08,681,8,2300100,16
oooGBBoCCGDDAAoGHoooEEHooFFFIoooooIo,08,678,11,3202800,21
oGoooIoGBBoIAAoHoICCoHDDFEEEooFooooo,08,674,8,2314300,10
EBBCCoEoooGIEAAoGIDDFoHoooFoHoooooHo,08,670,11,2883500,22
EoooooEBBBCCEAAFGHoooFGHDDoooIoooooI,08,665,11,3498100,25
oEBBBooECCCooAAGHoooFGHoooFDDDoooooo,08,662,9,2849200,13
EooooIEGoooIEGAAoIFGBBBoFooHooCCoHDD,08,658,8,1274000,9
BBBCCooHooJKGHAAJKGIDDEEoIooooFFFooo,08,655,11,2391300,16
ooBBBHooooGHAAooGHoooooooCCCDDoEEEFF,08,652,11,2936600,20
oooGooBBoGCCoFAAoHoFDDDHoooooIEEoooI,08,649,9,2367000,18
oBBooHooGooHAAGooHoooooooCCCDDoEEFFF,08,645,8,2067600,17
oBBBCCooooGHAAooGHooooGIoFoooIoFDDEE,08,642,9,2193700,15
ooooHoBBCCHoAAEGHoooEGooooFoooooFDDo,08,639,10,3070100,21
ooFoooooFBBBAAFGoooEoGHooECCHooEDDoo,08,634,10,2865500,15
BBBGooooFGoHAAFGoHoCCDDIoooooIoEEEoo,08,629,9,2229400,11
ooHBBJoGHoIJoGAAIJFGCCCoFoooooFDDEEE,08,626,8,2116800,12
oooooGoooooGAAoooGFBBBCCFoooDDFoooEE,08,623,10,3376300,26
ooFBBooEFoGooEAAGooCCoHooDDoHoooooHo,08,618,15,3872300,36
oooFBBoCCFDDooAAGoooooGooEEEHoooooHo,08,614,11,3359200,21
oooFoooooFoGAAoFoGBBCCoHooEooHooEDDD,08,611,8,2038000,11
ooBBoIoooGoIEAAGoIEooHooFooHooFCCDDD,08,607,9,1970000,15
oFBBBooFGoHoAAGoHoooGoIoEoooIoECCDDD,08,603,8,1528000,12
GoIBBBGoIooJHoIAAJHCCDDKEEoooKFFoooK,08,598,9,1564400,12
BBBoHoEoooHoEAAoHoFoooooFGooooFGCCDD,08,594,10,1759200,15
oooBBICCooHIFAAoHIFDDDEEGoooooGooooo,08,591,9,2524600,19
oooooIBBoooIGAAooIGCCDDDHoooooHoEEFF,08,588,9,2610400,17
oEBBCCoEoooHoFAAoHoFoooIoFGooIDDGooo,08,583,9,2144200,18
oBBCCJooEDDJAAEGIJooFGIoooFHooooFHoo,08,580,8,2732200,16
oBBBoHoCCCGHAAoFGIoooFoIoDDEEEoooooo,08,576,8,2402800,13
oFBBBHoFooGHoFAAGHoooooooCCDDDooooEE,08,572,9,2383200,15
oBBBFHooooFHooAAGHoooEGooCCEDDoooooo,08,568,10,3359500,21
ooooFooooEFoAAoEFoDooEBBDCCCoooooooo,08,564,9,1755200,11
DoEBBBDoEoFoDAAoFoCCCoGoooooGooooooo,08,559,11,3106400,32
oBBBCCooDDEEAAoGoHoooGoHoooGoIoFFFoI,08,555,9,1546700,10
oBBFCCoooFGIAAoFGIoDDDHIooEEHoooooHo,08,551,9,2496100,12
ooDoooooDEGoAADEGoCooFooCooFHoCBBFHo,08,548,10,2203300,18
HBBCCCHooJoKAAoJoKDDEEooIoooooIFFFGG,08,543,10,2711100,20
