Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
HJBBCCHJooLoHJAALoIKooooIKDDEEFFGGoo,10,57,,290700,2
ooIBBBEoIooLEGJAALEGJCCMFHJoKMFHDDKM,10,56,,1114400,8
HJBBCCHJoDDoHJAAKoIEEEKoIFFGGGoooooo,10,52,10,1644300,10
ooJBBBFHJooMFHKAAMGIKCCCGIDDLoEEEoLo,10,50,10,2180600,10
GoIBBBGoIoCCHoIAAKHDDJoKHooJoLEEEFFL,10,47,,210000,2
IBBBCCIDDEEEJoKAAMJoKLoMooKLFFGGGHHo,10,43,,377600,3
FBBJoKFoIJoKFHIAAKGHICCCGHDDEEoooooo,10,39,10,1400300,10
ooooooGIBBCCGIJAALHIJDDLHEEKoLoooKFF,10,36,,606700,2
FoHBBBFoHoooFoHAAJGCCoIJGoooIKDDEEEK,10,33,,213100,2
ooJoBBCCJoDDHoKAAMHoKEEMIFFLoMIooLGG,10,28,,241300,2
ooIBBBEGIooLEGJAALFGJCCMFHJoKMFHDDKM,10,20,10,927300,10
ooBBIoooCCIJAAoHIJGooHDDGoEEEooooFFo,09,128608,9,5126600,9
oIBBCCoIDDKLAAoJKLHooJEEHoFFooHGGGoo,09,90446,,5017100,7
oBBCCKooooJKooAAJKooHIDDFGHIooFGEEoo,09,77269,,2281200,3
ooBBooooHCCoAAHIKoGDDIKoGooJEEFFoJoo,09,67772,,3825200,8
ooBBoKCCooJKFHAAJKFHoIDDGooIooGooEEE,09,61280,,4200400,5
ooBBHIooCCHIooAAHIoooGDDoooGEEoFFFoo,09,55695,9,12069300,9
BBBoooooIoCCAAIoJKoHDDJKGHoooLGEEFFL,09,51087,,2241800,4
oHooBBoHIoJKAAIoJKGCCDDLGEEooLFFFooo,09,48225,,2255400,4
GoJBBoGoJoKLHIAAKLHICCDDEEooooFFFooo,09,45686,,1577200,4
ooBBCCooHDDDAAHoIJGEEoIJGooooKoooFFK,09,43688,9,3271500,9
oGBBoJoGCCCJoAAoIJDDHoIoFoHoEEFooooo,09,41647,,1717500,5
GooJBBGCCJooAAHooKooHDDKooIEEoooIFFF,09,39908,,938400,3
oooFBBoooFCCooAAGHooooGHooDDGIoooEEI,09,37840,9,4126300,9
oBBHCCooGHDDAAGoIJFoEEIJFooooKFooooK,09,36245,9,3563500,9
oBBoooooHCCJAAHoIJFDDoIoFGEEEoFGoooo,09,34906,9,4575500,9
BBBCCooDDDIJooAAIJoooHEEoooHFFoGGGoo,09,33470,9,4221400,9
oBBCCLDDooKLIAAoKLIoEEFFJoooGGJoooHH,09,32586,,2905200,8
ooGBBIEoGHoIEAAHoJoFoooJoFCCoJooooDD,09,31459,,1547100,4
EBBIooEoGIoJAAGooJoFHCCCoFHooooDDooo,09,30490,,1276400,4
ooooHJoooGHJAAoGIJDEBBIoDEFoooooFCCC,09,29555,9,3025600,9
ooBBoHooooGHooAAGHoCCCoooooFDDoooFEE,09,28691,9,3816100,9
oooBBBooGoCCAAGoHIDDDoHIoooEEJoooFFJ,09,28098,,4019700,6
oGoBBBoGoHIoAAoHIJFCCDDJFoooooooooEE,09,27390,,3886500,10
oooGooooFGBBAAFGHIooooHIDEoooJDECCCJ,09,26757,10,3662100,10
EoBBoIECCCHIooAAHIooFGooooFGDDoooooo,09,26301,,1230600,4
oBBCCoooIoJKAAIoJKHDDEEoHFFoooGGGooo,09,25540,,2493700,4
ooBBoJooCCIJAAoHIJoooHooGDDDooGEEEFF,09,25080,,3104400,7
oGBBBJoGooIJAAoHIJFooHCCFDDDooFoEEoo,09,24533,9,4730100,9
oooBBKCCCoJKAAIoJKHoIoDDHEEoooHoFFGG,09,24020,,3689000,7
oooGoooooGBBEoAAHIECCCHIooFDDoooFooo,09,23418,,3131600,7
ooEoooDoEBBIDAAFGIoCCFGoooooHoooooHo,09,23005,9,2235100,9
FoHBBoFoHIJKGAAIJKGCCDDoEEoooooooooo,09,22576,,2798500,7
ooHBBoCCHoIJGAAoIJGoooooGDDEEoFFoooo,09,22207,,1097400,3
EBBBoIEooGHIAAoGHIoFoooooFoCCCooooDD,09,21765,9,3691400,9
DoGBBBDoGHIJAAoHIJEFCCoKEFoooKoooooK,09,21457,,2039400,6
ooBBCCoooHoIAAoHoIGDDDoJGoEEoJFFoooo,09,21032,,1706200,3
oBBCCoDDEEKoAAIoKoHoIFFoHGGJoooooJoo,09,20692,,1246500,3
oBBCCKooDDDKAAooJKIoooJoIEEoFFooGGHH,09,20358,,1594700,4
BBCCCLDDooKLGAAoKLGoIEEoHoIJooHFFJoo,09,19977,,1169300,4
ooBBoooCCHooAAGHooooGHDDoooooIEEFFoI,09,19751,,1097700,5
oooBBBoooGCCAAoGHIooooHIFoooHJFDDEEJ,09,19428,,2776100,7
ooHoBBooHCCCAAHoIJoGDDIJFGoooKFEEooK,09,19131,10,3280400,10
FooBBLFCCCKLAAIJKLGoIJDDGHooooGHEEoo,09,18788,,5177600,6
GHBBCCGHoDDDoHAAIJEEooIJoooFFKoooooK,09,18449,,2699300,7
oooBBBooCCDDAAoIoJEEoIoJHooIFFHGGGoo,09,18162,,2522500,7
FGooBBFGCCDDAAooHIooooHIoooEEJoooooJ,09,17911,,2295300,7
oBBCCooooIDDAAoIJoEEEoJKHFFGGKHooooo,09,17647,,2866800,5
oooJBBHCCJKLHIAAKLHIDDEEFFooooGGGooo,09,17436,,1136100,2
ooooHooBBBHJAAooIJFCCCIoFooGDDEEoGoo,09,17233,,1645300,6
oBBoGHooooGHoAAoGHoCCoooooFDDoooFEEo,09,16989,10,3614800,10
FBBBoIFoCCoIFoAAoIDDoHoooGoHEEoGoooo,09,16726,,586600,3
oIBBBKoIooJKGAAoJKGooCCoHooDDoHEEFFF,09,16465,,2357900,8
oFBBoIEFoHoIEAAHoIoCCoooooGDDDooGooo,09,16261,9,2628600,9
ooBBBoGCCIDDGAAIJoooHIJoooHEEoooFFoo,09,16036,,3474900,7
BBCCJoooDDJooAAHooooGHEEooGIoooFFIoo,09,15827,,525900,3
HBBBooHooICCAAoIJKDDEEJKoFFGGooooooo,09,15659,,3353600,7
ooFBBBooFCCJAAFGHJoDDGHoooooIooEEoIo,09,15465,10,5686800,10
DoBBooDCCCHIAAEFHIooEFoooooGoooooGoo,09,15222,9,3208700,9
oDBBHIoDoGHIAAEGHIooEoooooFoooooFCCo,09,15017,9,3010800,9
ooJBBoCCJoKLIAAoKLIDDEEoFFFoooGGHHoo,09,14824,,1248000,3
ooBBBooooHCCoAAHIoooGHIoooGDDJEEEFFJ,09,14631,9,3696700,9
GoBBoKGoCCJKGAAIJKHooIDDHooEEEoooFFF,09,14447,9,4203600,9
DoEBBBDoECCIDAAFHIoooFHooooGoooooGoo,09,14337,,1813800,6
ooFGBBoEFGoIoEFAAIDoooHJDoooHJDCCoHo,09,14210,,561300,3
oooGBBoooGCCAAoGHJFDDDHJFoEEIoooooIo,09,14061,9,3193200,9
oHoBBKoHooJKGIAAJKGICCDDEEooooFFoooo,09,13926,,2795100,8
oooFBBoEoFGIoEAAGIooooHIooCCHoooooDD,09,13782,,1514500,6
BBoooJFCCCIJFAAHIJGooHooGooDDDooooEE,09,13641,9,4527200,9
ooFBBBooFGoIoAAGHIoECCHJoEoooJoooDDJ,09,13471,9,2805400,9
oBBCCooDDEEJAAGHIJooGHIooooHFFoooooo,09,13334,9,3742900,9
DoEBBIDoECCIDAAFGIoooFGooooFHoooooHo,09,13142,,1159700,4
ooHBBoCCHoIoFGAAIoFGoooooGDDDoEEEooo,09,13013,,490600,2
BBICCKooIDDKoAAJoKoHoJEEGHooooGHFFFo,09,12873,,1244900,4
FHBBKLFHoJKLGAAJooGICCCoGIoDDoEEoooo,09,12765,,1982500,4
ooIJBBooIJLoAAoKLoHCCKDDHoEEooFFGGoo,09,12656,,1387400,4
oooHooBBoHIJFAAHIJFCCCooGoDDooGoEEoo,09,12520,9,3496300,9
BBBooooCCooIAAGHoIFoGHooFDDHooFEEEoo,09,12390,9,3359900,9
ooBBoIooooHIAAoGHIoooGCCoooDDDoEEEFF,09,12296,,3003500,8
ooGBBoooGooIAAGooIoCCoHoDDEEHooFFooo,09,12192,9,2527900,9
BBBoooooHooJAAHIoJGCCIDDGEEIooooFFoo,09,12078,,2084400,4
oGBBoooGCCCKoAAoJKDDIoJooHIoEEoHFFoo,09,11933,,1769200,4
oBBKCCDDDKLMJoAALMJEEFFooooGGoHHHIIo,09,11821,,2057600,4
BBBooooFoooHoFAAoHooCCoHoooGDDEEoGoo,09,11692,,585500,3
FHBBCCFHooKLGAAoKLGIDDDooIJoooEEJooo,09,11569,9,2244400,9
oBBooIooHooIAAHooIoGooCCoGDDoooGEEFF,09,11451,,1465400,7
ooFGBBooFGoJoAAoIJCCDDIooooHEEoooHoo,09,11357,,1493900,4
GBBJooGoIJoKAAIooKHCCCDDHoEEooFFoooo,09,11264,,1612300,4
ooHBBoooHICCAAHIoJoDDDoJoEEoFFoGGooo,09,11158,9,3789800,9
oooFBBoooFGHooAAGHooooGIEooooIECCDDo,09,11047,,1956700,7
oBBBCCooGHIoAAGHIJFoDDDJFoooooooooEE,09,10963,,3180500,6
ooBBoIoooHoIAAoHoICCooooGooDDDGEEFFF,09,10849,,2314000,7
ooGBBoooGCCCAAGHoooFoHIooFDDIooEEooo,09,10733,,2835100,5
EoGBBBEoGoHJFAAoHJFCCoIoooooIoDDoooo,09,10649,,1816800,6
ooBBoHoooGoHoAAGoHoCCoooooFDDDooFEEE,09,10557,10,3467500,10
DoGBBJDoGHIJDAAHIoEFoCCCEFoooooFoooo,09,10453,,541400,3
EoGoooEoGBBBEAAHoooCCHoIoFDDoIoFoooo,09,10368,,672800,2
oBBBCCoooGDDAAoGHIoooGHIooEEoJooFFoJ,09,10281,10,4052400,10
oooFBBoooFHoAAoGHoCCCGoIooEDDIooEooo,09,10196,,1443200,4
FBBIooFoHIJKAAHoJKGoCCCKGoooDDGEEooo,09,10127,,2347700,5
oBBooIooHooIAAHooIoGCCDDoGoEEEFFoooo,09,10028,,2264300,9
ooBBoICCoooIGoAAoIGDDDooEEoHFFoooHoo,09,9967,9,2070700,9
oooooHBBoooHAAoooHFCCCooFooGDDFooGEE,09,9884,9,2587100,9
ooBBoIooCCoIooAAoIoDDDooEEEHFFoooHGG,09,9808,,2694100,7
IBBCCoIoDDLMJoAALMJooKEEJooKFFGGGHHo,09,9720,,862700,3
BBooGoooooGIAAooHIECCCHoEooFDDEooFoo,09,9656,9,2246000,9
oooGBBoooGHJEAAGHJEoCCIoFoooIoFDDDoo,09,9592,10,3055100,10
oooGBBoooGCCAAoGoooooooHoFDDoHoFEEEo,09,9514,,1006200,4
oooHBBooFHooAAFHoIEoCCoIEoGooJooGDDJ,09,9430,9,2633700,9
BBCCIJoDDoIJAAGooJooGEEoooHoooooHoFF,09,9355,,1024700,5
ooJBBMCCJoLMGIAALoGIoKDDHooKooHEEEFF,09,9286,,766300,4
ooBBBIooGCCIAAGooJFoooHJFDDoHJFooEEE,09,9200,,1506000,5
oBBFoHoooFGHoAAFGHooEoooooECCCooDDoo,09,9133,10,4026700,10
ooooGHoBBFGHoAAFGHoCCoooooEDDoooEooo,09,9062,9,3022600,9
oooBBIooooHIAAooHIoGCCDDoGoEEEoooFFF,09,8991,,2118300,7
ooBBoooooGHoAAoGHooooGCCoDDDoIEEEFFI,09,8929,9,2321200,9
oBBCCKooooJKHAAoJKHooDDoIooEEoIFFGGG,09,8883,,2402600,7
oBBBoJoCCCIJAAoHIJoooHooGDDDooGEEFFF,09,8811,,3033300,8
ooBBoJoCCCIJAAGHIKFoGHoKFDDooKFooEEE,09,8746,,3541100,6
ooBBCCoooJoKAAoJoKIDDDEEIooFFFGGHHoo,09,8688,,1337400,3
oBBBCCooFGDDAAFGHIooFoHIoooooJoEEooJ,09,8633,9,2847600,9
oooBBBooCCDDAAGoHIooGoHIoEEoHJoooFFJ,09,8552,,2671100,7
oBBHooooFHCCAAFHoIooGDDIooGEEooooooo,09,8500,,2151400,6
BBBooKoHCCCKGHAAJKGHDDJoEEIoooooIFFF,09,8437,9,2707800,9
ooBBCCoooIoJAAoIoJDDoIEEHoFFooHGGGoo,09,8376,9,2799800,9
ooBBCCoooGHIAAoGHIFDDDoJFooooJEEoooJ,09,8318,,1805300,4
oBBoGoooooGHoAAoGHooFoooooFCCooDDEEo,09,8249,,2293400,8
GoBBCCGooIDDHAAIoJHEEEoJFFoooKoooooK,09,8202,9,2609000,9
BBCCCoDDooLoAAooLoJKEEFFJKoGGoHHIIoo,09,8137,,1341100,4
oEBBCCoEoDDIAAoFGIoooFGoooooHoooooHo,09,8074,9,2162000,9
oBBoGHoCCoGHoEAAGHoEFoooooFDDooooooo,09,8025,,711800,3
oFoHBBoFoHIooFAAIoooooooooGCCoDDGEEo,09,7947,,327300,2
GBBCCoGHDDEEGHAAJKoHoIJKoooIFFoooooo,09,7893,,1499600,4
oBBBooooCCHoAAoGHooooGDDoooGoIEEEFFI,09,7839,,746800,3
oBBBJKCCDDJKAAoIoKHooIooHoEEEoHoFFGG,09,7774,,2074100,5
ooBBCCoDDGoHoAAGoHooFooIooFEEIoooooo,09,7733,,805600,3
BBCCoIoooooIoAAHoIooGHDDooGEEEoFFFoo,09,7694,10,4159000,10
oDooGICDooGICDAAHIooEFHoooEFBBoooooo,09,7644,,582000,2
oooooHoEooGHoEAAGHoooFoooooFBBooCCDD,09,7592,,1763200,7
ooBBHooooGHIAAoGHIoCCDDoooEEEoooFFFo,09,7537,,2737600,7
oGBBCCoGoDDDAAoHoIoooHoIoooHEEooFFoo,09,7477,9,2531400,9
oHoBBKGHooJKGIAAJKGICCDDEEooooFFoooo,09,7435,,2218700,7
oBBBoooooHCCAAoHIJGDDDIJGEEFFoGooooo,09,7385,,4518200,7
GBBBCCGoooDDGAAoHIEEooHIooFFFJoooooJ,09,7344,9,2630100,9
oooGBBoooGCCooAAHIooDDHIEEFFFooooooo,09,7301,9,3062600,9
oooBBJooooIJFAAoIJFoHoooGoHoCCGDDEEE,09,7260,,1987800,8
GBBBCCGooIJKAAoIJKHooDDKHEEEooooooFF,09,7207,9,4810400,9
oooooGDooooGDAAFoHooEFoHooEFBBooCCoo,09,7160,,886000,4
ooEFBBooEFoHAAEooHDoooGHDCCoGoDooooo,09,7124,,1630200,3
GIBBCCGIooJKHIAAJKHoDDDLEEoooLooFFFo,09,7076,,812700,2
GooBBoGCCDDJGAAoHJEEooHoFFooIoooooIo,09,7022,,2033600,7
oooBBIooooHIAAooHIooooCCoDDDEEooFFGG,09,6975,,1699100,5
HBBCCoHJDDLMIJAALMIooKooIooKEEFFGGGo,09,6935,,809600,3
FooHooFooHBBGoAAoIGCCCoIDDoooJEEEooJ,09,6898,9,1944000,9
EBBBoJECCDDJAAFGIoooFGIooooHIooooHoo,09,6860,9,2717800,9
oGBBBooGIJooAAIJooFHCCCoFHDDooEEEooo,09,6811,,1410900,3
ooBBCCooFDDDAAFGHIoooGHIoooGoJoEEEoJ,09,6773,9,3291600,9
ooEBBoooEFGIoAAFGIoCCFHoooooHoooDDHo,09,6737,9,3626500,9
EBBBoJECCDDJAAFGIoooFGIoooFHoooooHoo,09,6696,9,2751400,9
oBBHoooCCHoIAAFHoIooFooooEGooooEGDDD,09,6662,9,2102600,9
FooooIFoBBoIooGAAIooGHoooCCHDDoooEEE,09,6619,,623100,3
oooGBBoooGHIEAAGHIEooooJFoCCoJFDDDoJ,09,6566,10,3657500,10
BBCCJKGoooJKGAAIoKGooIDDHoEEEoHoooFF,09,6527,,3231300,7
ooBBBIooooHIAAGoHIooGCCCoDDoEEoFFooo,09,6498,,3628700,7
oBBCCoooHoIJAAHoIJGDDEEoGooooKFFFooK,09,6467,,1512200,4
oBBoGIooooGIoAAoHIoCCoHoooFDDDooFEEE,09,6439,10,3241000,10
FBBBCCFoHIoJAAHIoJoGHoDDoGEEoooooooo,09,6392,,1265200,4
ooHBBBooHoooAAHoooGCCDDoGEEIooFFoIoo,09,6356,9,2279300,9
ooooHIooEFHIAAEFHIooooooDooGooDBBGCC,09,6312,,2815200,8
oooBBIooooHIoAAoHIooGCCCooGDDooEEEFF,09,6274,,2424900,7
ooBBBJooHoIJAAHoIKGCCooKGDDooKGoEEFF,09,6236,,2588600,7
oBBBoIoCCCHIooAAHJooDDoJEEoGFFoooGoo,09,6207,,1670100,5
ooBBoHCCDDoHooFAAHooFGoooooGEEoooooo,09,6174,,396500,3
BBCCHIooooHIFAAoHIFoGDDoooGoooEEEooo,09,6129,,736400,3
ooEFoooDEFBBoDAAGIooooGIoCCoHoooooHo,09,6093,,1324300,6
HBBBCCHooooKHoAAoKDDDJoooIoJEEoIFFGG,09,6057,,987700,4
oEoBBBoEoGHIoAAGHIooFCCJooFooJDDDooJ,09,6021,9,3329400,9
oooFoooEoFBBoEAAGHooCCGHooDDGIoooooI,09,5986,,1426800,6
HooJBBHCCJDDHoAAKoooIoKoooIEEoFFGGGo,09,5952,,462500,2
GooJBBGCCJKLHIAAKLHIDDEEHFFooooooooo,09,5917,,1979500,6
oooooGooooFGoAAEFHooDEoHooDEBBoCCCoo,09,5882,9,2213900,9
FBBCCCFoGoDDAAGooHoEEooHoooooIoooooI,09,5836,9,1309600,9
EBBBoHECCCoHEFAAoHoFoGoooooGDDoooooo,09,5796,,337600,2
oooFoooooFBBAAoFGIEoooGIECCCHooDDDHo,09,5764,10,3495500,10
oooFBBoooFGHAAoFGHEooooIECCCoIoDDDoI,09,5734,10,4302800,10
oBBGCCoooGDDAAoGHJoFEEHJoFooIoooooIo,09,5702,9,3231500,9
ooFBBBDoFoGHDAAoGHoECCCIoEoooIoEoooo,09,5670,9,1687800,9
oBBFCCoooFGHoAAoGHooEoGIooEDDIoooooo,09,5641,9,2895400,9
EBBBCCEoFGDDAAFGoHoooooHoooooIoooooI,09,5617,,1542100,7
ooFBBBooFoGIoAAoGIoCCoHIoDDoHooooEEE,09,5592,,2645500,7
ooIBBoCCIoJoGHAAJoGHooooGHDDEEFFoooo,09,5562,,510800,2
oBBBGHooooGHoAAFGHooEFCCooEooooDDDoo,09,5538,11,3851400,11
oBBCCoooGDDJAAGoHJooGoHooEEoIooFFoIo,09,5508,10,3930800,10
oBBBoHoooEGHAAoEGIooCCoIoooFDDoooFoo,09,5484,,2067600,6
ooooGoDoooGIDAAoHIEBBoHoEoFCCoooFooo,09,5457,9,1874400,9
GooJBBGIoJKLHIAAKLHICCDDEEEoooFFFooo,09,5421,,2753100,9
ooBBCCooGDDDAAGHoIoooHoIFooHoJFEEEoJ,09,5390,9,2569700,9
oooooHooooGHooAAGHoooFBBoooFCCoDDDEE,09,5355,,2123900,7
oDBBBooDFGHIAAFGHIoEFCCooEoooooooooo,09,5323,10,3913000,10
BBooHoEoooHIEAAoHIEoGCCoFoGoooFDDooo,09,5288,,1168800,4
BBCCCLDDDoKLGIAAKLGIoJEEHooJooHFFFoo,09,5258,,2669100,7
DBBBHIDoEFHIAAEFHIoooGoooooGooooCCCo,09,5232,9,2634500,9
oooHooooFHIoAAFHIooBBoCCooGDDJooGEEJ,09,5208,9,3339300,9
oooBBBCCoHoIFAAHoIFooHoJGoDDoJGEEEoo,09,5178,9,2377600,9
oooIBBCCCIooGAAIooGoDDEEooHFFJooHooJ,09,5150,,567800,3
oooFBBoDoFGIoDAAGIoECCHooEooHooooooo,09,5118,,795200,5
ooEBBIooEFGIoAAFGIoCCFHoooooHoooDDHo,09,5091,,1935100,6
oDEBBBoDECCHoAAoFHooooFHooooGoooooGo,09,5061,9,2013700,9
FBBBCCFooGHIFAAGHIoooGoJooDDoJooEEoo,09,5030,9,3252800,9
oBBBGoooooGHooAAGHoooFoooCCFDDoooEEo,09,5005,,2064300,7
ooooGHoBBoGHoAAoGHooFooooEFCCooEDDDo,09,4984,9,2677800,9
ooooooooGHIoAAGHIoBBGooooFCCCooFDDEE,09,4955,9,2843800,9
HBBCCoHoJKoLAAJKoLIDDEEoIoooooFFGGoo,09,4934,,2214300,8
BBCCCLDDDoKLIAAoKLIEEFFoJooGGoJooHHH,09,4907,,3173100,9
BBCCoKoooooKFoAAoKFHoJDDGHIJooGHIEEE,09,4886,,1232300,5
ooooGHoooFGHAAoFGHEoooooEooBBoECCDDo,09,4868,,2204200,7
ooIBBoCCIoJoGHAAJoGHDDEEFFFooooooooo,09,4845,,383800,2
IJBBCCIJDDLoIAAKLooooKEEooFFooGGHHHo,09,4824,9,2621400,9
oBBGHooCCGHIAAEGHIooEoooooFoooooFDDD,09,4802,9,2844000,9
BBCCJKGoooJKGAAIJoGooIDDHoEEEoHooFFo,09,4781,10,4428800,10
oGBBCCoGooIJoAAoIJooHooJooHDDooEEFFF,09,4744,,2193100,7
FBBBooFoHIJoAAHIJoGCCCooGoDDooEEEooo,09,4712,9,4095300,9
oBBBoGooooFGooAAFGoooECCoooEoooooEDD,09,4693,9,2287500,9
BBCCoKooooJKFoAAJKFHoIDDGHoIooGHoEEE,09,4670,,1560100,5
ooHoooooHBBBAAoIJoGCCIJoGooIDDEEFFoo,09,4648,9,3467800,9
oooGoooooGBBAAoGHoooCCHIDDDEEIoFFFoo,09,4621,10,3886700,10
GBBCCCGoooDDGAAoHIEEEoHIooFFFJoooooJ,09,4597,9,2633600,9
EoBBBoEoGoIJAAGHIJFCCHoKFooooKFoDDDo,09,4575,,1935400,4
oBBCCJooHIoJAAHIoooDDEEEooooFFGGGooo,09,4554,,1189500,4
ooBBoHooooGHooAAGHoooFCCoooFoooDDEEE,09,4529,,1831100,7
DBBHCCDEFHoIDEFAAIoEGooJooGooJoooooo,09,4509,,258600,2
oBBooIooHooIAAHooIGCCCDDGoooEEFFFooo,09,4482,,1799500,7
oFBBCCoFGoooAAGooHoooooHDDDooHooooEE,09,4460,,1162500,4
FHoBBBFHoIJKFAAIJKGCCCoLGoDDoLEEoooL,09,4437,9,3804200,9
oooFGoBBoFGHAAoFGHEoooooECCCooEoDDoo,09,4420,9,2801500,9
DoooGHDBBBGHoEAAGHoEoFoooooFCCoooooo,09,4400,,550300,2
ooooGHooooGHoAAoGHBBFoooEoFoooECCDDo,09,4379,,2408700,9
oEBBCCoEFGDDAAFGoHooFGoHoooooIoooooI,09,4357,9,1409400,9
FHBBCCFHooKLGAAoKLGIDDDoGIJoooEEJooo,09,4332,,1441500,5
JBBBooJoCCMoJAALMoKDDLEEKFFGGNHHIIoN,09,4309,,1630500,4
oBBooIooHooIAAHooIooooooGoCCDDGEEEFF,09,4295,,1438400,7
ooBBCCDDoHoIAAoHoIGooHEEGFFFooGooooo,09,4278,,2041200,7
BBCCCoDDDoHoAAGoHoooGEEIoooooIFFFooI,09,4254,,1679200,4
BBCCCoDDDKLoAAJKLooIJEEoHIooooHFFGGo,09,4233,,3585600,8
BBoooJCCCooJFoHAAJFoHDDDGEEoIoGoooIo,09,4211,,431200,2
oEoFBBoEoFoGoEAAoGoooooHCCoooHDDoooo,09,4196,,377500,2
oBBBoIooCCHIooAAHIooDDooEEEGFFoooGoo,09,4178,,1854300,5
oEGHBBoEGHIooFAAIooFCCJoooooJoDDoooo,09,4154,,811300,4
oooBBBooCCDDAAooHIooooHIGoooHJGEEFFJ,09,4138,,1242200,4
FGBBCCFGooHJFGAAHJDDooIJooooIoooooEE,09,4117,,2082300,7
DoooGoDBBBGHDEAAGHoEoFoooooFCCoooooo,09,4096,,673900,3
FBBCCCFooGHIFAAGHIDDooHJoooooJoooEEo,09,4077,,2420900,7
oooBBIooooHIAAooHIoGoCCCoGDDDooGEEFF,09,4055,,2338200,7
ooIBBoCCIoJoGHAAJoGHooooGHDDEEFFFooo,09,4031,,434700,2
GBBCCoGoDDDJGAAHIJoooHIoEEFFoooooooo,09,4016,,1446500,3
oBBCCCoooGDDAAoGHIoEEEHIooooHJooFFFJ,09,3994,9,2854700,9
oooGBBoCCGoHoAAGoHooFooIooFDDIoEEEoI,09,3976,,2714300,7
oEBBCCoEFDDIAAFoGIooFoGoooooHoooooHo,09,3955,9,1853700,9
oDBBIooDoGIoAAEGIoooEoooooFHooooFHCC,09,3937,9,2269900,9
JBBBooJoCCMoKAALMoKDDLEEKFFGGNHHIIoN,09,3919,,1366600,4
EBBBoHEooFoHAAoFoHoooGCCoooGooooDDoo,09,3902,9,2173000,9
HooKBBHJoKLMHJAALMICCDDoIooEEoFFGGGo,09,3882,,2381000,6
FooJBBFCCJoKFHIAAKGHIoooGHIDDDEEEooo,09,3865,,357700,2
ooooGoooBBGHooAAGHooCCoooDDFEEoooFoo,09,3851,,2160500,7
ooBBBJooHoIJAAHoIKoCCooKDDEEoKooFFGG,09,3833,,2666100,7
oBBCCIooooHIAAooHIooooDDoEEEFFoooGGG,09,3814,,2237600,7
BBBCCoDDDoJoAAooJoHEEEooHooIFFGGGIoo,09,3796,,1919200,8
BBBCCoooHIJoAAHIJoGDDEEoGoooooFFoooo,09,3780,,2050900,7
BBCCIJoooGIJAAoGoooDDHEEoooHooooFFoo,09,3762,,410500,2
ooEBBBooEFGHoAAFGHoooFGIDooooIDCCCoI,09,3747,9,3372600,9
HooBBoHCCDDLIJAAKLIJooKooJEEFFGGoooo,09,3733,,3058800,6
BBBFGHoooFGHAADoGoooDoooooEoooooECCo,09,3718,9,2949500,9
oBBCCJooHoIJAAHoIJoGDDEEoGoFFooooooo,09,3695,9,2484200,9
FGBBCCFGooIJoHAAIJoHoDDKEEoooKoooooK,09,3679,,1213600,5
oooooHoooEGHAAoEGHooDFBBooDFooooDCCo,09,3663,,1590200,4
oFoBBooFCCDDAAooGIEEooGIooooHoooooHo,09,3647,,1903900,8
ooDEooooDEBBAADFGHoCCFGHoooooIoooooI,09,3633,,1399300,6
ooooHIBBooHIFAAoHIFoooooGoCCCoGDDEEo,09,3616,,2100800,8
oooHBBoooHooAAoHooFoCCDDFoGEEIFoGooI,09,3599,,951700,5
ooooFooCooFGoCAAFGooDEBBooDEoooooEoo,09,3586,,1039000,6
FBBBoJFooIoJFAAIoKGHoooKGHooCCDDEEoo,09,3571,,488300,2
ooooGHooooGHooAAGHBBBFooEooFooECCDDo,09,3555,,2416300,9
ooBBBooooGCCAAoGHooooGHIDDDEEIoFFFoo,09,3539,10,4330300,10
oFooBBoFCCDDAAoGoHoooGoHoooGoIooEEoI,09,3518,,1698500,8
ooooHoDooGHoDAAGIoEBBoIoEoFCCoooFooo,09,3507,9,1888400,9
oooHBBoCCHoIooFAAIDDFEEJooGooJooGooo,09,3489,,154400,2
ooBBoJoooIoJFAAIoJFHooooGHoCCCGDDEEE,09,3475,,1982900,8
oooBBBCCooGHAAooGHoFooGIoFDDDIoFoEEo,09,3458,9,2536600,9
FBBCCoFoDDDoAAoIJoGHoIJoGHoEEooHoooo,09,3443,,1082300,3
ooooIoBBBoIJGAAoIJGCCDDoHoEEEoHooFFo,09,3426,,2265700,7
DBBBGHDooEGHAAoEGHoooFCCoooFoooooooo,09,3410,9,2375100,9
oBBCCJDDEEoJAAoIoooGHIoooGHFFFoooooo,09,3394,,1147900,3
BBBCCoooHIooAAHIooGDDJooGEEJooGoFFoo,09,3381,,1905800,7
DBBBoHDoFooHAAFooIEooGoIECCGoooooooo,09,3368,,816500,3
BBCCIoooGoIJAAGooJoFDDDooFHoooEEHooo,09,3348,,640900,4
BBBooIooHooIAAHooIooooCCoDDEEEooFFGG,09,3332,,1340000,4
BBCCGooEooGHoEAAGHooFoooooFDDooooooo,09,3316,,645300,3
ooBBHooooGHoAAoGHoFoooooFCCDDoFooEEo,09,3302,,2024200,8
ooGHBBCCGHIoFAAoIoFoooooFDDEEooooooo,09,3287,,1069900,4
EoFBBBEoFCCCEAAGIooooGIooooHooDDoHoo,09,3274,,817000,4
FBBBoJFCCCoJFAAIoJoGoIDDoGHooooGHEEE,09,3258,,2414500,7
