Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
oBBFCCoooFGHAAoFGHDDoEEIoooooIoooooo,08,446,,187900,4
oooooooEBBBooEAAGooCCCGooooFDDoooFoo,08,444,,172600,4
EBBBHoEooGHoEAAGHoFoooooFoCCCoDDDooo,08,440,,319500,6
EoooooEBBBCCAAoFoGoooFoGoooFoHooDDoH,08,436,,457700,9
EBBBooEooFoHEAAFoHCCCGoooooGoooDDDoo,08,433,,327000,6
DoFBBBDoFGHoDAAGHooECCCooEoooooEoooo,08,430,,127700,3
oooEoGoooEoGAAoFoGoDoFBBoDoooooDCCoo,08,428,,231100,5
EBBBCCEooFGHEAAFGHDDoFoIoooooIoooooI,08,424,,367600,7
oFBBCCoFoooHoFAAGHDDDoGIoooEEIoooooI,08,421,,445300,9
oooooGoooooGAAoooGoFoooooFBBCCoDDEEE,08,417,,136900,3
BBoFGooooFGoAAoFGoECCCooEoooooEDDDoo,08,413,,500100,9
oooBBBooooEFoAAoEFooDoEGooDCCGooDooG,08,410,,296200,6
BBBoooEoGCCCEoGAAIFoGHoIFDDHoJoooooJ,08,407,,329600,7
JBBCCCJDDEEMKLAAoMKLooooKLFFGGHHIIoo,08,404,,516000,10
oBBCCHooooGHAAooGHoDDEEEoooooooooFFF,08,401,,387200,7
ooBBGooooFGoAAoFHoEoooHoECCDDoEooooo,08,398,,411200,8
GBBBCCGHDDEEGHIAAKooIooKooJFFFooJooo,08,394,,155900,3
oooooGoBBooGAAFooGEoFoooECCCDDoooooo,08,391,,403300,8
oooooHooooGHAAooGHoBBBCCoDDDEEoooFFF,08,388,,309000,5
EGBBCCEGooIoEAAoIoFoHoooFoHDDoooHooo,08,384,,366700,7
oIooooGIBBCCGIAAJKDDooJKHEEFFoHooooo,08,382,,353800,7
oooooGBBooFGAAooFGEoooooECCDDDEooooo,08,380,,286400,5
oooooHooooGHoFAAGHoFBBCCoDDDEEoooooo,08,377,,239800,5
ooooBBCCCDDIAAooHIEEooHJoGFFFJoGoooJ,08,375,,389500,6
BBBCCJDDDIoJHAAIooHEEFFFGGGooooooooo,08,372,,269400,5
oooFoHoooFoHAAoGoHEooGooEBBBoooCCDDD,08,369,,389700,7
oooooHooGooHAAGooHoBBBCCoooDDDoEEEFF,08,366,,259900,5
oooooIBBCCoIGAAooIGDDDEEHoooooHoooFF,08,363,,333100,6
oooHBBoFoHoJoFAAoJEFoICCEGoIooEGDDDo,08,359,,205100,4
EFooooEFBBCCoFAAHoDDGoHoooGoIoooooIo,08,355,,160000,4
oooooHoEooGHoEAAGHoEoooooFooBBoFCCDD,08,352,,385300,8
oDBBoHoDoGoHoAAGoHoEFooooEFCCCoEoooo,08,348,,207600,4
BBBooHFooooHFAAooICCoooIGDDEEEGooooo,08,346,,260800,5
oooooGBBoooGAAoooGoFCCDDoFoEEEoFoooo,08,343,,147600,3
BBBooHFooooHFAAooHFooCCCGoooooGDDEEE,08,339,,349000,7
oFBBBooFCCDDoFAAHoEEGoHoooGoIoooooIo,08,336,,162000,4
GoIBBBGoIJooGAAJoKCCDDoKHoooooHEEEFF,08,333,,355500,7
ooooGoBBCCGoAAoFoooEoFoooEDDDooooooo,08,332,,179800,4
oooooJBBBCCJIAAooJIDDDEEFFGGooHHHooo,08,330,,148700,3
oDBBBooDEFGoAAEFGoooEFHooCCoHooooooo,08,327,,488700,9
DBBBGoDooEGoDAAEGooooFoooooFoooooFCC,08,324,,138500,3
HBBCCCHoJKooAAJKooIDDEEoIoooooFFGGGo,08,321,8,629500,11
GoBBCCGDDEEEGAAHoIoooHoIoooHFFoooooo,08,318,,287600,5
oBBCCCoDDEEEAAFoGHooFoGHooFooIoooooI,08,316,,563400,10
DoooooDBBCCoAAEFGoooEFGoooEFHoooooHo,08,313,,562300,10
EooFooEBBFCCAAoFGoooooGoooDDHoooooHo,08,310,,271900,5
GBBCCKGIooJKHIAAJoHIoDDDHoooooEEEFFo,08,306,,213800,4
ooooGoDoooGoDAAFGoDooFooEooFBBECCCoo,08,304,,410300,7
oooFoooBBFCCAAEFGHooEoGHoDDDGIoooooI,08,301,,525300,9
oBBCCCoDDEEEAAFGoHooFGoHoooGoIoooooI,08,297,,607800,10
CoDBBHCoDoFHCAAoFHooEoGoooEoGoooEoGo,08,294,,437500,5
EBBBCCEooGoHFAAGoHFooooIDDoooIoooooI,08,291,,255600,5
EBBBCCEooGHIAAoGHIFoDDDoFoooooFooooo,08,288,8,649000,12
ooBBoHoooGoHAAoGoHoCCCDDoEEFFFoooooo,08,286,,362000,7
IBBCCCIoooDDIAAooKEEFFoKJGGHHHJooooo,08,282,,215000,4
oFoBBBoFCCCIAAooHIDDooHJoGEEEJoGoooJ,08,280,,304500,6
FHoBBBFHooIJGHAAIJGCCDDKoooooKEEEooK,08,277,,547100,11
ooooGoBBBoGoAAooGoFCCDDoFooEEoFooooo,08,274,,370600,7
FoBBoIFooHoIFAAHoIGCCDDDGoooooEEoooo,08,270,,281800,6
FoHBBBFoHooJFoHAAJGCCIooGooIoKDDEEoK,08,267,,621400,14
oooooIBBBGHIFAAGHIFCCCDDEEEooooooooo,08,265,,274700,6
FGBBCCFGoDDoFGAAJooHIoJooHIEEoooIooo,08,262,,180900,3
oEBBBooEoFGoAAoFGoDCCCHoDoooHoooooHo,08,260,,205500,4
GBBCCCGooHoIGAAHoIDDoHEEooFFoooooooo,08,257,,334200,7
FoooooFBBCCCFAAGoHoooGoHDDoGoIooEEoI,08,254,,244600,5
oooIBBCCCIJKoHAAJKoHDDEEooooooFFGGGo,08,252,,238500,5
ooooFHooooFHAAooGHDEooGoDEBBCCDEoooo,08,250,,278600,6
HBBCCoHoooJoIAAoJoIoooooIDDEEoFFFGGo,08,246,,315000,6
EoooooEBBBCCAAoGoHFooGoHFooGDDoooooo,08,244,,410000,8
oBBCCooGDDEEoGAAHooGooHoFFooIoooooIo,08,241,,281500,6
BBoJoLGCCJoLGoIAALHoIDDDHEEKooFFoKoo,08,238,,365800,8
ooooGooBBBGoooAAHooCCCHooDDFEEoooFoo,08,236,,269100,6
oBBBoIoooHoIAAoHoIoCCCDDoGoEEEoGoFFF,08,233,,342300,6
EooooIEooGHIEAAGHIFBBCCCFoooooDDoooo,08,230,,336000,6
GoooooGBBCCCGAAooHDDEEoHFFFooIoooooI,08,227,,129500,3
oDEBBooDEoGHoDAAGHooFoooooFCCCooFooo,08,225,,248900,5
EooooHEBBBoHAAoFoHCCoFDDoooGoooooGoo,08,222,,267600,6
GoooooGBBCCCGAAHoIoooHoIDDoHEEooFFoo,08,220,,258700,5
FHoBBBFHooIJGHAAIJGCCDDKEEEooKoooooK,08,217,,543000,11
GooooIGooooIGAAooIHBBBCCHooDDDEEFFoo,08,215,,145400,3
oooooIBBCCCIAAoHoIFooHDDFGooooFGEEEo,08,213,,418800,8
IKBBCCIKoooLIKAAoLJDDDEEJoFFGGHHoooo,08,210,,206700,4
oooooooBBCCCAAGHoIooGHoIoFoHDDoFEEEo,08,209,,357600,6
ooGooIooGooIooGAAIooHBBBFoHoCCFDDoEE,08,206,,200800,4
HoJBBBHoJCCCHoJAALIDDKoLIooKEEFFFGGo,08,203,,459900,10
FGBBCCFGooJKFAAoJKoHDDDooHoIooEEEIoo,08,200,,287700,5
EoooIJEBBoIJFoGAAJFoGCCCooHoooooHoDD,08,198,,265600,6
IBBBCCIooDDDIAAooKEEFFoKJGGGHHJooooo,08,195,,150800,3
EGBBCCEGooJoFGAAJoFHoIoooHoIDDoooooo,08,192,,284700,6
oDEooooDEBBBAAEoFHooooFHoCCoGoooooGo,08,190,,495000,9
oooKBBCCCKoLooJAALDDJEEEIFFoooIGGHHH,08,188,,144900,3
EBBBooEooFGHEAAFGHCCDDDooooooooooooo,08,185,,412200,9
BBBooHoFoooHoFAAoHoGoooooGoCCCoGDDEE,08,182,,158500,3
EoHBBBEoHooJFGHAAJFGCCIKDDooIKooooIK,08,179,,144300,3
EFBBCCEFooIJEFAAIJoGHDDJoGHoooooHooo,08,176,,245000,5
FBBCCKFDDDJKGHAAJKGHoEEEoIoooooIoooo,08,173,,269600,6
oGoBBJoGoCCJoHAAIJoHooIooHoDDDoEEFFF,08,171,,457000,8
oooooHoFooGHoFAAGHoFBBCCoooooooDDEEE,08,169,,221900,5
ooooooooFGooAAFGooBBBGCCoooooHDDDEEH,08,167,,264100,6
oEBBCCoEoooHoFAAoHoFoooIoFoGoIDDDGoo,08,163,,172700,4
ooooGoBBooGHoEAAGHoEoooooFCCDDoFoooo,08,161,,244400,5
oHBBBooHooKLFIAAKLFIoJCCGIoJooGDDDEE,08,159,,240800,5
HBBBCCHoDDEEAAoooKIFFFoKIooJGGIooJoo,08,156,8,530500,10
IBBBCCIoooKoIAAoKoJDDEEoJoFFFoGGGHHo,08,154,,313300,6
GBBCCCGDDEEEGAAHoIoooHoIoooHFFoooooo,08,150,,242600,5
GBBBCCGoooooHAAooJHDDDoJEEIFFFooIooo,08,148,,155800,3
oEBBCCoEoDDIoEAAGIoFooGIoFooHoooooHo,08,146,,400600,8
oBBBCCooooFGAAooFGoEooFHoEoooHoEDDDH,08,144,,319600,7
DBBHIoDoFHIoAAFoIoEoGCCCEoGoooEooooo,08,141,,339200,8
oooooooBBBCCAAEFoGooEFoGooEooHDDDooH,08,139,,467400,9
GBBCCCGoHDDDGoHAAJooHIoJoEEIFFoooIoo,08,136,,135900,3
ooKBBBIoKooLIoKAALJoCCDDJEEEFFGGHHHo,08,135,,274100,6
BBoFCCoooFoGAAoFoGEDDDoHEooooHEooooo,08,132,,315100,7
oFHoBBoFHoIJoFAAIJoGCCCKoGoDDKEEEooK,08,130,,359800,7
EFBBCCEFooHoEGAAHooGooIoDDooIoooooIo,08,127,,203200,5
JBBBCCJDDEEMKLAAoMKLooooKLFFGGHHHIIo,08,125,,461000,10
BBCCooGoIDDDGoIAAJHoIooJHEEFFFoooooo,08,123,,323300,7
BBBCCoDDooKooHAAKooHoJEEoIoJoooIFFGG,08,120,,283800,6
oooJBBoGoJKooGAAKoFGICCoFHIoooFHDDEE,08,118,,213600,4
oDoooooDBBCCAAFooGoEFooGoEFooHoooooH,08,114,,269400,6
oooooHEoGooHEoGAAHBBGoooFCCDDDFooooo,08,112,,166900,4
FoooooFBBCCCFAAoGHDDEEGHoooooIoooooI,08,109,,208800,5
BBBoGoCCCoGoAAEoGoooEoooooFoooooFDDD,08,107,,168200,4
ooGBBBEoGooIEoHAAIFoHooJFCCDDJoooooo,08,105,,297600,6
oGBBCCoGoooooGAAoIDDEEoIoooHFFoooHoo,08,103,,263900,6
oCooEooCooEooCAAFoooDoFoooDBBBoooooo,08,100,,130000,3
oooooIBBBoHIAAooHIFCCCDDFoGoooEEGooo,08,98,,482300,9
oHBBBoFHooKLFIAAKLGIJCCoGIJoooGDDEEE,08,95,,400000,8
oIooooGIBBCCGIAAJKDDooJKHEEFFKHooooo,08,92,,323600,7
EBBCCCEooGoHEAAGoHFooooIFooooIDDDooI,08,89,,242700,5
FBBCCCFoDDEEFAAooHGooooHGooooIoooooI,08,86,,501300,10
oHBBCCoHoDDooHAAIoEEEoIoFFFGGooooooo,08,84,,133900,3
GIBBCCGIooLoHAAoLoHJDDEEoJoKooFFoKoo,08,81,,335300,7
ooGooJDoGooJDoGAAJDoHBBBEFHoIoEFCCIo,08,79,,375500,7
HBBCCoHoooJoHAAoJoIoooooIDDEEEFFFGGo,08,76,,289400,6
HoJKBBHoJKoLIoJAALICCCDDEEEoooFFGGGo,08,73,,328200,7
oBBCCKoFooJKoFAAJKoGHDDDoGHIoooEEIoo,08,71,,417400,9
HoJBBBHoJCCCHAAooKIDDEEKIFFFGGoooooo,08,68,,266800,6
DEooooDEBBCCDAAoGooFooGooFooHoooooHo,08,66,,128000,3
GIBBCCGIoDDoHIAAJoHoooJoHEEFFFoooooo,08,63,,343100,7
ooooooBBCCCoGAAJooGDDJEEHoIJoKHoIFFK,08,61,,229400,5
ooCoooooCoooAADooEooDooEBBBooEoooooo,08,59,,206700,5
oBBoGoooFoGoAAFoHooEooHooECCDDoEoooo,08,57,,235700,6
ooGooJDoGooJDoGAAJEFHBBBEFHoIoEFCCIo,08,55,,345600,7
oDBBHIoDFoHIoEFAAIoEGooooEGCCCoooooo,08,53,,252900,6
EooooIEBBCCIFoGAAIFoGoooooHDDDooHooo,08,50,,235800,6
ooFooJoDFoHJoDAAHJoDGBBBoEGoIooECCIo,08,48,,408800,9
HoJKBBHoJKoLHoJAALICCCDDIoooEEFFFGGo,08,44,,186600,4
IoKBBBIoKooLIoKAALJCCDDoJEEFFFGGGHHo,08,42,,715400,16
BBGCCCooGooIooGAAIFDDHoJFooHoJFEEEoJ,08,40,,151800,3
FoooooFBBCCCFAAGoHoooGoHoooGoIDDDEEI,08,37,,115900,3
HBBCCCHJoooKHJAAoKIJDDEEIoooooFFFGGo,08,34,,173000,4
ooHBBBFoHooJFoIAAJGoICCCGoIoooGDDEEo,08,32,8,494000,11
HBBBCCHoooooHAAooJDDDEEJIFFGGGIooooo,08,28,,147000,3
EGBBCCEGooJoEGAAJoFHIDDDFHIoooooIooo,08,25,,289500,7
oFHBBBoFHCCCoFHAAJoGDDIJoGooIKEEooIK,08,22,,127100,3
ooFBBBDoFooIDoFAAIEoGHoJEoGHoJECCHoJ,08,18,8,388300,10
ooGBBBoEGooJoEHAAJoEHCCKoFHoIKoFDDIK,08,12,8,397500,9
ooBBoIooCCHIAAoGHIoooGDDFoooooFEEEoo,07,75933,,621700,9
oBBoHooCCoHIAAGoHIooGDDoFoooooFEEooo,07,54634,,645200,8
ooBBHIooCCHIAAoGHIoooGDDFoooooFEEEoo,07,45768,,533400,8
DoBBooDoFGHIAAFGHIEoCCoJEooooJoooooo,07,38988,8,957300,13
HBBCCoHoJDDoAAJoooIEEKooIFFKoooGGGoo,07,34260,,356500,6
oHBBoooHoIoJAAoIoJGooCCCGoDDEEFFFooo,07,30632,,615400,9
ooBBHooCCCHIAAoGHIoooGDDoEEEoooFFFoo,07,28638,,335900,5
oooBBBooGCCCFoGAAIFDDHoIoooHEEoooooo,07,26364,,165500,3
oGoBBJoGCCIJAAHoIJFoHDDDFEEoooFooooo,07,24623,,654300,12
HBBCCoHDDEEoooAAJoooFFJooooIGGoooIoo,07,23261,,182800,3
FoBBBoFCCDDIooAAHIoooGHooooGEEoooooo,07,21809,,295700,5
ooIBBoCCIoJoGHAAJoGHDDEEFFoooooooooo,07,20553,,287900,6
ooGoBBooGHoIoAAHoIoFCCDDoFooooEEoooo,07,19373,,297000,5
oHBBCCoHIooJAAIooJGDDoEEGFFooooooooo,07,18360,,919700,15
ooBBCCDDDJoKAAIJoKooIoEEoFFoooGGGHHo,07,17612,,357100,5
oooJBBFooJKoFGAAKooGICCooHIooooHDDEE,07,16997,,168000,3
GBBBCCGoDDoJGAAIoJEEoIoooHFFoooHoooo,07,16306,,311000,5
GBBCCoGoooJoAAHIJoooHIDDoooooooEEFFo,07,15752,,624100,10
oBBBGoooooGHooAAGHoooFCCEooFooEDDDoo,07,15300,,359200,6
oBBBHIoCCCHIAAoGHIoooGDDoEEEoooFFFoo,07,14694,,460000,7
BBBoHIoCCoHIAAGoHIooGDDooFoooooFEEoo,07,14275,,485100,7
FooBBBFoooooGAAIooGooICCGoHDDJEEHooJ,07,13820,,169300,3
FBBCCoFoGHoIAAGHoIoDDDoooEEooooooooo,07,13412,,676600,11
FooHBBFooHIJGoAAIJGCCDDoooooooEEEooo,07,12993,,499300,8
BBBIoooCCIooAAHoooGoHDDoGEEFFooooooo,07,12738,,197700,4
HBBCCCHoJDDoAAJoooIEEKooIFFKoooGGGoo,07,12316,,223100,4
FoBBCCFooDDDAAooGHooooGHoooEEIoooooI,07,11980,,813700,12
GooBBBGooHCCAAoHoIoDDDoIooEEFFoooooo,07,11618,,211100,3
BBBCCJooDDIJAAoHIoEEEHooGoFFFoGooooo,07,11298,,201900,3
oBBBoIooCCoIFoAAoIFooHDDGooHooGEEEoo,07,11020,,212500,3
FBBBooFooHCCAAoHIooGDDIooGoEEooGoooo,07,10808,,152400,3
ooFoooooFBBHAAFooHEooGooECCGooEDDooo,07,10567,,355700,6
FoHBBJFoHooJGAAIooGooICCGooDDDEEEooo,07,10329,,698200,11
BBBooooCCoooAAGHooooGHooFDDHooFEEEoo,07,9994,,274300,4
oooEBBoooEGHoAAFGHooDFooooDCCooooooo,07,9762,,407700,7
ooBBBHooooGHAAooGHoFoCCCoFoDDDooooEE,07,9530,,529500,7
oooGBBoCCGIoAAFHIoooFHDDoooooooEEEoo,07,9350,,539200,9
ooFBBBEoFCCoEoAAHooooGHooooGDDoooGoo,07,9170,,150200,3
IBBCCCIoKoooAAKooooJDDEEoJFFooGGHHoo,07,8944,,142700,3
oBBBGooooFGHAAoFGHEoooooEoCCCoEooDDo,07,8767,,735900,10
GBBCCCGoDDoIGAAHoIoooHoooooHEEooFFoo,07,8607,,195200,3
oBBCCIooooHIAAooHIoDDoEEooFFFoooooGG,07,8400,,487500,7
oooBBBFCCHDDFAAHooooGHoIooGEEIoooooo,07,8239,,208500,3
HBBBCCHoooDDHAAooJEEoooJoIFFGGoIoooo,07,8082,,238400,4
EBBBoJEooHIJFAAHIJFGCCIoFGooooDDoooo,07,7943,,372900,6
FBBBooFooHCCAAoHoIoGDDDIoGooEEoGoooo,07,7814,,150900,3
oBBCCIooooHIAAooHIoooDDooooEEooFFFGG,07,7688,,529300,7
EoFoooEoFBBoEoAAHooooGHooooGCCDDoGoo,07,7574,,138100,3
oooBBIoooCCIAAooHIooooHooDDEEooFFFGG,07,7454,,283200,4
oooooHoBBooHAAGooHooGooooFCCoooFDDEE,07,7318,,445100,7
ooBBoHoooFGHAAoFGHoCCCooooooooooDDEE,07,7168,,629400,9
oooHBBCCoHIJoGAAIJoGDDDoooooooEEFFoo,07,7063,,354200,6
HooJBBHCCJoKHoIAAKooIDDDoEEoFFGGGooo,07,6950,,166800,3
oooooHoBBBGHAAoFGHEooFooEooCCCoooDDD,07,6823,,701700,10
FoBBBoFoCCCIAAoGHIoooGHoDDEEoooooooo,07,6742,,503100,8
ooBBoHoooGoHAAoGoHoooCCCoDDDooooEEFF,07,6644,,549400,7
oBBooGoooooGAAoooGoCCoooooFDDDooFEEE,07,6550,,203900,3
oooBBoCCCoGoAAFoGoooFoDDEEEooHoooooH,07,6468,,375500,6
oBBooHooFoGHAAFoGHoCCoDDooooooooooEE,07,6379,,559100,8
ooBBCCoDDDoIAAoHoIGooHEEGooFFFGooooo,07,6274,,184200,3
oBBCCoooDDDHAAoFGHoooFGooooFEEoooooo,07,6180,7,641000,10
ooDBBoooDEFHAADEFHoooEGoooooGooCCooo,07,6080,,854300,12
oooBBBoooEFGAAoEFGoooEoooDoooHoDCCoH,07,6003,,586500,8
FBBHooFoGHoIAAGooIoCCCDDooEEoooooooo,07,5935,9,811900,14
HBBBCCHDDEEEooAAoJooFFoJoooIGGoooIoo,07,5849,,184600,3
oooFBBoooFoGAAoFoGooCCoHooDDoHoEEEoo,07,5788,,703300,10
ooooGHoBBBGHAAoFGHoooFCCooDDDooEEEoo,07,5697,,375200,6
HBBBCCHooDDDHAAooJEEoooJoIFFGGoIoooo,07,5639,,167400,3
oHBBCCoHDDoJAAoIoJoooIEEooooooFFGGGo,07,5583,,329800,6
ooooHIBBCCHIAAoGHoFooGooFoDDDooooEEo,07,5499,,376000,5
ooGoooooGoHoAAGoHoooooooEFBBooEFCCDD,07,5427,,337000,6
oBBBGHoooFGHAAoFGHDECCCoDEoooooooooo,07,5360,,530800,9
ooGoBBooGooHAAGooHFCCoDDFoooooEEoooo,07,5287,,856100,15
ooDBBoooDEFHAADEFHoCCoGoooooGooooooo,07,5212,7,900200,12
oooEBBoCDEoFoCDAAFoooooGoooooGoooooo,07,5136,,151700,3
oFBBoooFHIoJAAHIoJoGCCDDoGEEoooooooo,07,5075,,472500,9
oooEBBoooECCooAAoFooDDoFoooooGoooooG,07,5012,,160500,3
EBBGIJEoFGIJAAFHIJoCCHoooDDHoooooooo,07,4941,8,804600,12
oooGooEooGooEAAHoooBBHCCooFDDIooFooI,07,4865,,142500,3
oBBooHoooooHAAoooIFCCDDIFoGEEEooGooo,07,4797,,258800,4
ooEoooooEFHoAAEFHoDBBGooDooGoooCCooo,07,4727,,543900,8
BBCCCoDDEEJoAAoIJoHooIFFHoooooHGGGoo,07,4658,,566600,10
ooBBCCooEoDDAAEoFGooooFGoooooHoooooH,07,4607,,487600,7
GBBoCCGoIooJAAIooJHDDoEEHoooooFFFooo,07,4559,8,662700,12
oooBBBoooEFGAAoEFGooooFHoDoooHoDCCCo,07,4506,,573800,8
oBBCCoooHoIoAAHoIoGDDEEoGFFooooooooo,07,4424,,403800,7
EoBBBIEooFGIEAAFGIooooHooCCCHooooDDD,07,4360,,195200,3
BBCCCoDDEEJKoIAAJKoIFFFoGGooooHHHooo,07,4306,,394500,6
ooooGooBBBGHAAoFGHEooFooEoCCCoEooDDo,07,4264,,690700,10
oooEoGooDEFGAADEFGoooooooCoooooCBBBo,07,4216,,737500,10
oBBooHooGooHAAGooHFooCCCFoDDEEoooooo,07,4173,,549600,9
ooDEooooDEFGAADEFGoBBooooooooooCCooo,07,4135,,821700,11
ooGoBBooGooHAAGooHoFCCDDoFooooEEoooo,07,4085,,323100,6
oooBBIoCCDDIAAooHIGoooHoGEEoFFoooooo,07,4037,,370900,6
ooFoBBooFoCCAAFooGoDDooGEEEooooooooo,07,3984,,356400,6
BBBFGHooDFGHAADFooooEoooooEoooooCCoo,07,3942,,402600,5
oooooHoBBooHAAGooHFoGoooFoCCDDFoooEE,07,3906,,450600,8
BBBCCoooGHoIAAGHoIoFoDDDoFoooooEEooo,07,3865,,516300,9
ooooGHooBBGHAAoFGHEooFCCEoDDDoEooooo,07,3817,,675500,11
ooooBBooooCCAAooFGooooFGooooFHoDDEEH,07,3778,,263400,4
BBBFGHoCCFGHAADFooooDoooooEoooooEooo,07,3724,,418400,6
ooBBBHooooGHAAooGHFoooCCFoDDEEFooooo,07,3688,,478300,8
EBBHooEoGHoJAAGIoJFCCIooFooIooDDoooo,07,3648,,339500,6
ooBBooooGHooAAGHooooGooooFCCCooFDDEE,07,3603,,369700,7
ooDBBHooDEFHAADEFHoCCoGoooooGooooooo,07,3571,,496100,8
BBBCCIooHooIAAHooIoDDoEEoFFoooooooGG,07,3532,,508500,7
FHBBCCFHooJKoHAAJKGooIDDGooIooGEEEoo,07,3502,,527400,10
oooFBBoooFGoAAoFGoooCCHoooDDHooEEEoo,07,3468,,655400,10
BBCCCooooGHIAAoGHIoFDDHooFooooEEoooo,07,3420,,706000,11
GBBBCCGDDEEIAAoHoIoooHoooooHFFoooooo,07,3378,,363100,7
ooGBBBEFGooIEFGAAIEFCCHJooooHJoooDDo,07,3348,,178600,3
oooooGDooBBGDAAoFHooEoFHooECCCoooooo,07,3309,,161400,3
oBBBCCoooGoHAAoGoHoooGDDooEEoooFFFoo,07,3273,,597300,10
EBBCCIEoFGoIAAFGooDDDHoooooHoooooooo,07,3232,,798900,15
ooEBBoooEoGHAAFoGHooFCCooooooIDDDooI,07,3195,,361100,6
oooFoooooFBBAAooGooECCGooEooHoDDooHo,07,3169,,141900,3
ooBBCCooDEFGAADEFGoooEoHoooooHoooooo,07,3138,,687300,9
ooBBoFoooooFooAAoFoooEoooooECCoooDDD,07,3112,,171400,3
oooooooooGBBAAoGHoFCCCHoFDDEEooooooo,07,3082,,498500,9
ooDEooooDEFGAADEFGoBBooooCCooooooooo,07,3045,,898600,12
oCBBBooCoDEGAAoDEGooooFoooooFooooooo,07,3014,,414800,7
oDBBBooDFGHIAAFGHIoEoCCooEoooooEoooo,07,2987,,478300,8
BBBIooCCCIooAAHoooGoHDDoGEEFFoGooooo,07,2956,,463800,8
BBBooJooIooJAAIoooHCCDDDHEEEooFFFGGo,07,2925,,159200,3
ooooBBooooFGAAooFGooooFHooCCCHoDDEEo,07,2887,,456300,6
BBBCCIoooGHIAAoGHIFoDDDoFoEEEooooooo,07,2862,,671400,11
BBBoHooCCoHooAAoHoooGDDoooGoooEEFFoo,07,2833,,241000,4
oGBBCCoGoIoJAAoIoJFHDDDJFHooooEEoooo,07,2802,,502900,8
ooEoBBooEooGAAEFoGDooFooDCCFooDooooo,07,2776,,688000,11
oGBBBIoGooHIoGAAHIoooCCooooDDooEEFFF,07,2750,,578500,9
oooooFoooooFooAAoFoooEBBoooECCoooDDD,07,2728,,181400,3
ooooEoooBBEFooAAEFoooDoooooDCCoooooo,07,2699,,274300,5
ooBBBoCCoDDIAAoGHIoFoGHooFoEEooFoooo,07,2672,,340500,5
oBBCCoDDDGHoAAFGHoooFoooooFEEooooooo,07,2641,,498900,9
BBCCHIoDDDHIAAEFooooEFooooEGoooooGoo,07,2617,,371500,6
ooBBFGoooDFGAAoDFGoooooooooEoooooECC,07,2589,,412500,7
ooGoooooGoHoAAGoHoooooooEFBBBoEFCCDD,07,2571,,330700,6
oooFBBoooFCCAAoFGooDDDGoooooHoooEEHo,07,2547,,412500,8
IBBBCCIDDooLIKAAoLJKoEEEJKFFGGHHoooo,07,2517,,295200,5
ooBBoGooCCoGAAoEoGoooEoooooFoooooFDD,07,2490,,210000,3
DEooHIDEBBHIDoFAAIooFCCCooGoooooGooo,07,2465,,144500,3
EooGooEooGHoFAAGHoFBBBooCCooooDDoooo,07,2439,,302000,5
ooEBBHooECCHAAEoFHoDDoFoooooGoooooGo,07,2424,,298400,6
BBCCooGDDDooGAAIooHooIooHEEEooFFFooo,07,2403,,620500,10
oBBCCIooEFHIAAEFHooDDGoooooGoooooGoo,07,2377,,655100,10
oHBBCCoHIJooAAIJoooDDEEooFFGGooooooo,07,2352,,411300,8
EooBBBEooFGHAAoFGHoCCCGIoDDDoIoooooI,07,2332,,634500,10
ooGBBBooGooHAAGooHoFCCDDoFooooEEoooo,07,2304,,136900,3
oooGBBCCoGoHFAAGoHFDDDoIEEoooIoooooI,07,2280,,248400,5
ooooooooBBCCAADEFGooDEFGoooooHoooooH,07,2259,,582100,9
BBBHooooFHooAAFHooooGCCoooGDDoooEEoo,07,2237,,327300,6
BBCCCooooIooAAoIJoGHDDJoGHooooGEEFFo,07,2213,,547600,10
ooBBCCoooFDDAAoFoGoooFoGooEEoHoooooH,07,2188,,170500,3
ooDoooooDBBBAADEFGoooEFGoooEoHoCCooH,07,2168,,371100,7
oBBCCoooFGHoAAFGHooEoooooEoDDooEoooo,07,2148,,641000,10
oBBBoFoooooFooAAoFoooEoooooECCoooDDD,07,2128,,174000,3
oKBBCCoKDDoMoKAAoMEELFFFJoLoGGJHHIIo,07,2104,,392600,7
oBBCCCooHooIAAHooIGDDEEEGoooooFFoooo,07,2080,,435800,8
ooDBBBooDECCoAAEoFoooEoFoooooGoooooG,07,2059,7,675200,11
FBBCCoFoooIoGAAoIoGoHDDDGoHooJEEEooJ,07,2042,,308100,6
oEoGBBoEFGHoAAFGHooCCDDooooooooooooo,07,2024,,269200,6
EoBBBIEoCCCIEAAFGIoooFGooDDDHoooooHo,07,2006,,318200,5
HBBCCCHooooJIAAooJIDDDEEFFooooGGGooo,07,1988,,183100,3
oooFBBoooFGHAAooGHoECCCHoEooDDoEoooo,07,1972,,152500,3
ooDBBGooDoEGoAAoEGooooFooCCoFooooooo,07,1953,,338900,6
HBBCCCHooooJIAAooJIDDDEEFFFoooGGoooo,07,1937,,162200,3
BBBoooooEFoGAAEFoGoDCCCGoDoooooooooo,07,1922,,579100,10
ooGBBBooGoHoAAGoHooCCDDooEEooooFFooo,07,1906,,670900,10
ooEBBoooEoFGAAEoFGooCCCooDDooooooooo,07,1885,,716000,10
oHBBCCoHooJoGIAAJoGIDDEEFFoooooooooo,07,1866,,159500,3
