Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
oBBGCCoooGDDAAoGHJoFEEHJoFooIoooooIo,09,5702,14,7567800,31
ooFBBBDoFoGHDAAoGHoECCCIoEoooIoEoooo,09,5670,9,1645600,10
oBBFCCoooFGHoAAoGHooEoGIooEDDIoooooo,09,5641,11,4785400,21
EBBBCCEoFGDDAAFGoHoooooHoooooIoooooI,09,5617,11,3159000,18
ooFBBBooFoGIoAAoGIoCCoHIoDDoHooooEEE,09,5592,12,7357700,33
ooIBBoCCIoJoGHAAJoGHooooGHDDEEFFoooo,09,5562,11,5249300,30
oBBBGHooooGHoAAFGHooEFCCooEooooDDDoo,09,5538,13,4047800,16
oBBCCoooGDDJAAGoHJooGoHooEEoIooFFoIo,09,5508,11,4497900,18
oBBBoHoooEGHAAoEGIooCCoIoooFDDoooFoo,09,5484,11,3878700,21
ooooGoDoooGIDAAoHIEBBoHoEoFCCoooFooo,09,5457,10,4520300,27
GooJBBGIoJKLHIAAKLHICCDDEEEoooFFFooo,09,5421,12,4566800,21
ooBBCCooGDDDAAGHoIoooHoIFooHoJFEEEoJ,09,5390,11,4671400,28
oooooHooooGHooAAGHoooFBBoooFCCoDDDEE,09,5355,12,6005600,30
oDBBBooDFGHIAAFGHIoEFCCooEoooooooooo,09,5323,12,4992600,20
BBooHoEoooHIEAAoHIEoGCCoFoGoooFDDooo,09,5288,15,7932800,45
BBCCCLDDDoKLGIAAKLGIoJEEHooJooHFFFoo,09,5258,12,4789200,21
DBBBHIDoEFHIAAEFHIoooGoooooGooooCCCo,09,5232,11,4254700,18
oooHooooFHIoAAFHIooBBoCCooGDDJooGEEJ,09,5208,9,3316000,13
oooBBBCCoHoIFAAHoIFooHoJGoDDoJGEEEoo,09,5178,9,2636600,11
oooIBBCCCIooGAAIooGoDDEEooHFFJooHooJ,09,5150,10,4034700,24
oooFBBoDoFGIoDAAGIoECCHooEooHooooooo,09,5118,11,3447100,21
ooEBBIooEFGIoAAFGIoCCFHoooooHoooDDHo,09,5091,10,3280400,15
oDEBBBoDECCHoAAoFHooooFHooooGoooooGo,09,5061,9,2251200,13
FBBBCCFooGHIFAAGHIoooGoJooDDoJooEEoo,09,5030,11,3864000,16
oBBBGoooooGHooAAGHoooFoooCCFDDoooEEo,09,5005,12,4746300,22
ooooGHoBBoGHoAAoGHooFooooEFCCooEDDDo,09,4984,11,3776000,19
ooooooooGHIoAAGHIoBBGooooFCCCooFDDEE,09,4955,9,3747500,19
HBBCCoHoJKoLAAJKoLIDDEEoIoooooFFGGoo,09,4934,10,2950800,15
BBCCCLDDDoKLIAAoKLIEEFFoJooGGoJooHHH,09,4907,9,5096800,26
BBCCoKoooooKFoAAoKFHoJDDGHIJooGHIEEE,09,4886,12,4264700,23
ooooGHoooFGHAAoFGHEoooooEooBBoECCDDo,09,4868,10,4059400,18
ooIBBoCCIoJoGHAAJoGHDDEEFFFooooooooo,09,4845,14,6917000,38
IJBBCCIJDDLoIAAKLooooKEEooFFooGGHHHo,09,4824,9,2449700,12
oBBGHooCCGHIAAEGHIooEoooooFoooooFDDD,09,4802,9,3484300,15
BBCCJKGoooJKGAAIJoGooIDDHoEEEoHooFFo,09,4781,12,5148100,19
oGBBCCoGooIJoAAoIJooHooJooHDDooEEFFF,09,4744,11,5557000,23
FBBBooFoHIJoAAHIJoGCCCooGoDDooEEEooo,09,4712,11,4602600,16
oBBBoGooooFGooAAFGoooECCoooEoooooEDD,09,4693,11,3411400,18
BBCCoKooooJKFoAAJKFHoIDDGHoIooGHoEEE,09,4670,12,4659700,21
ooHoooooHBBBAAoIJoGCCIJoGooIDDEEFFoo,09,4648,9,3045700,11
oooGoooooGBBAAoGHoooCCHIDDDEEIoFFFoo,09,4621,11,3962600,14
GBBCCCGoooDDGAAoHIEEEoHIooFFFJoooooJ,09,4597,11,3317600,17
EoBBBoEoGoIJAAGHIJFCCHoKFooooKFoDDDo,09,4575,10,5255100,23
oBBCCJooHIoJAAHIoooDDEEEooooFFGGGooo,09,4554,14,8919100,45
ooBBoHooooGHooAAGHoooFCCoooFoooDDEEE,09,4529,12,4448400,25
DBBHCCDEFHoIDEFAAIoEGooJooGooJoooooo,09,4509,18,8269300,73
oBBooIooHooIAAHooIGCCCDDGoooEEFFFooo,09,4482,10,2693100,17
oFBBCCoFGoooAAGooHoooooHDDDooHooooEE,09,4460,10,5202300,35
FHoBBBFHoIJKFAAIJKGCCCoLGoDDoLEEoooL,09,4437,9,3672700,12
oooFGoBBoFGHAAoFGHEoooooECCCooEoDDoo,09,4420,10,4506700,22
DoooGHDBBBGHoEAAGHoEoFoooooFCCoooooo,09,4400,15,7128100,35
ooooGHooooGHoAAoGHBBFoooEoFoooECCDDo,09,4379,12,4705900,25
oEBBCCoEFGDDAAFGoHooFGoHoooooIoooooI,09,4357,12,3507200,25
FHBBCCFHooKLGAAoKLGIDDDoGIJoooEEJooo,09,4332,9,1859100,12
JBBBooJoCCMoJAALMoKDDLEEKFFGGNHHIIoN,09,4309,9,2780700,12
oBBooIooHooIAAHooIooooooGoCCDDGEEEFF,09,4295,11,2350900,18
ooBBCCDDoHoIAAoHoIGooHEEGFFFooGooooo,09,4278,10,2881800,15
BBCCCoDDDoHoAAGoHoooGEEIoooooIFFFooI,09,4254,12,8202800,32
BBCCCoDDDKLoAAJKLooIJEEoHIooooHFFGGo,09,4233,11,4647700,20
BBoooJCCCooJFoHAAJFoHDDDGEEoIoGoooIo,09,4211,13,4511100,35
oEoFBBoEoFoGoEAAoGoooooHCCoooHDDoooo,09,4196,10,4365400,32
oBBBoIooCCHIooAAHIooDDooEEEGFFoooGoo,09,4178,12,5953900,27
oEGHBBoEGHIooFAAIooFCCJoooooJoDDoooo,09,4154,10,4068600,21
oooBBBooCCDDAAooHIooooHIGoooHJGEEFFJ,09,4138,11,4272800,24
FGBBCCFGooHJFGAAHJDDooIJooooIoooooEE,09,4117,11,4583100,24
DoooGoDBBBGHDEAAGHoEoFoooooFCCoooooo,09,4096,10,4300400,25
FBBCCCFooGHIFAAGHIDDooHJoooooJoooEEo,09,4077,12,5310500,29
oooBBIooooHIAAooHIoGoCCCoGDDDooGEEFF,09,4055,11,4162400,22
ooIBBoCCIoJoGHAAJoGHooooGHDDEEFFFooo,09,4031,12,5980300,45
GBBCCoGoDDDJGAAHIJoooHIoEEFFoooooooo,09,4016,9,6119200,23
oBBCCCoooGDDAAoGHIoEEEHIooooHJooFFFJ,09,3994,11,4655400,23
oooGBBoCCGoHoAAGoHooFooIooFDDIoEEEoI,09,3976,13,5213900,23
oEBBCCoEFDDIAAFoGIooFoGoooooHoooooHo,09,3955,11,4389700,35
oDBBIooDoGIoAAEGIoooEoooooFHooooFHCC,09,3937,9,2830700,15
JBBBooJoCCMoKAALMoKDDLEEKFFGGNHHIIoN,09,3919,9,2342300,12
EBBBoHEooFoHAAoFoHoooGCCoooGooooDDoo,09,3902,9,2210400,11
HooKBBHJoKLMHJAALMICCDDoIooEEoFFGGGo,09,3882,11,5484500,25
FooJBBFCCJoKFHIAAKGHIoooGHIDDDEEEooo,09,3865,12,4916100,32
ooooGoooBBGHooAAGHooCCoooDDFEEoooFoo,09,3851,9,4160500,17
ooBBBJooHoIJAAHoIKoCCooKDDEEoKooFFGG,09,3833,10,3745500,15
oBBCCIooooHIAAooHIooooDDoEEEFFoooGGG,09,3814,12,6100700,27
BBBCCoDDDoJoAAooJoHEEEooHooIFFGGGIoo,09,3796,9,2669200,13
BBBCCoooHIJoAAHIJoGDDEEoGoooooFFoooo,09,3780,12,2927100,19
BBCCIJoooGIJAAoGoooDDHEEoooHooooFFoo,09,3762,15,9836200,53
ooEBBBooEFGHoAAFGHoooFGIDooooIDCCCoI,09,3747,11,4164900,19
HooBBoHCCDDLIJAAKLIJooKooJEEFFGGoooo,09,3733,10,6897600,23
BBBFGHoooFGHAADoGoooDoooooEoooooECCo,09,3718,10,3206800,12
oBBCCJooHoIJAAHoIJoGDDEEoGoFFooooooo,09,3695,10,2739200,12
FGBBCCFGooIJoHAAIJoHoDDKEEoooKoooooK,09,3679,13,4905700,28
oooooHoooEGHAAoEGHooDFBBooDFooooDCCo,09,3663,14,3761900,25
oFoBBooFCCDDAAooGIEEooGIooooHoooooHo,09,3647,11,4133200,25
ooDEooooDEBBAADFGHoCCFGHoooooIoooooI,09,3633,11,4682400,28
ooooHIBBooHIFAAoHIFoooooGoCCCoGDDEEo,09,3616,10,2675500,14
oooHBBoooHooAAoHooFoCCDDFoGEEIFoGooI,09,3599,12,4226800,29
ooooFooCooFGoCAAFGooDEBBooDEoooooEoo,09,3586,11,3622300,22
FBBBoJFooIoJFAAIoKGHoooKGHooCCDDEEoo,09,3571,12,8766700,48
ooooGHooooGHooAAGHBBBFooEooFooECCDDo,09,3555,11,3847100,19
ooBBBooooGCCAAoGHooooGHIDDDEEIoFFFoo,09,3539,11,4128300,12
oFooBBoFCCDDAAoGoHoooGoHoooGoIooEEoI,09,3518,9,2564400,19
ooooHoDooGHoDAAGIoEBBoIoEoFCCoooFooo,09,3507,9,2635500,15
oooHBBoCCHoIooFAAIDDFEEJooGooJooGooo,09,3489,11,4718000,37
ooBBoJoooIoJFAAIoJFHooooGHoCCCGDDEEE,09,3475,11,2916700,18
oooBBBCCooGHAAooGHoFooGIoFDDDIoFoEEo,09,3458,11,4420700,23
FBBCCoFoDDDoAAoIJoGHoIJoGHoEEooHoooo,09,3443,11,9309900,42
ooooIoBBBoIJGAAoIJGCCDDoHoEEEoHooFFo,09,3426,11,4560600,23
DBBBGHDooEGHAAoEGHoooFCCoooFoooooooo,09,3410,9,2528000,11
oBBCCJDDEEoJAAoIoooGHIoooGHFFFoooooo,09,3394,11,7256000,26
BBBCCoooHIooAAHIooGDDJooGEEJooGoFFoo,09,3381,11,2756700,17
DBBBoHDoFooHAAFooIEooGoIECCGoooooooo,09,3368,13,10187200,58
BBCCIoooGoIJAAGooJoFDDDooFHoooEEHooo,09,3348,13,6695800,44
BBBooIooHooIAAHooIooooCCoDDEEEooFFGG,09,3332,9,5090600,25
BBCCGooEooGHoEAAGHooFoooooFDDooooooo,09,3316,9,3502300,18
ooBBHooooGHoAAoGHoFoooooFCCDDoFooEEo,09,3302,11,3117900,17
ooGHBBCCGHIoFAAoIoFoooooFDDEEooooooo,09,3287,9,3329100,14
EoFBBBEoFCCCEAAGIooooGIooooHooDDoHoo,09,3274,11,2548300,18
FBBBoJFCCCoJFAAIoJoGoIDDoGHooooGHEEE,09,3258,11,2846100,14
BBBIoooCCIooAAGoooFoGDDDFoHEEoooHooo,09,3245,10,3281100,23
ooFGBBooFGoHooFAAHCCDDoIoooooIoEEooo,09,3232,13,3960500,39
EoooHoEBBBHoEFAAHooFoGoooooGCCoooDDo,09,3219,11,5401800,33
oooFoIoBBFHIoAAGHIooEGooooECCCoooDDD,09,3201,10,3642100,11
oooGBBoooGCCAAoGoHoDDDoHoooooIEEFFoI,09,3190,10,2760400,12
ooooBBCCooHIFAAoHIFoooHJGooooJGDDEEJ,09,3180,11,3949500,23
oEBBHooEFGHoAAFGooDooGooDoCCCooooooo,09,3168,15,4884900,27
BBBooJFCCCoJFAAooJFHDDooGHoIooGHoIEE,09,3152,11,4932700,26
FBBBoIFoCCoIFAAHoIDDDHoooGoEEEoGoooo,09,3140,9,2309200,10
ooEFBBooEFGIoAAoGIooCCHoDDDoHoooooHo,09,3128,9,5075100,27
ooBBoHoCCCoHooAAoHoooGDDoooGoooEEFFF,09,3116,14,5529400,36
BBCCCKooooJKHAAoJKHooDDoIooEEoIFFFGG,09,3103,10,2670000,15
oooooGDooFoGDAAFoGooEFBBooECCooooooo,09,3092,12,8229000,47
oFBBCCoFDDEEAAooGHooooGHoooooIoooooI,09,3077,11,3646500,25
BBoGooEooGCCEAAGHIEoooHIFoooHJFDDDoJ,09,3061,12,4551600,19
ooGooJEFGooJEFHAAJEFHBBBoCCIoooooIDD,09,3051,9,1839600,11
oBBBoIoooHoIAAoHoIooooCCoDDEEEooFFGG,09,3036,9,3660200,19
FBBCCCFooDDDFAAHoIoooHoIoGoHoJoGEEoJ,09,3020,9,2659900,14
oIBBCCoIJooKAAJooKHDDEEEHoooooFFGGoo,09,3006,9,1332500,13
oooGoooooGoooAAGooBBFoooEoFCCCEDDDoo,09,2995,12,2939600,17
ooBBCCDDoGoHAAoGoHFooooIFEEEoIFooooo,09,2984,12,10567200,48
FBBBCCFooGHoAAoGHooooGDDooooooooEEoo,09,2972,9,2603000,13
ooFooIooFBBIoAAGHJoooGHJCCDDoJoooEEE,09,2960,9,3403200,14
oooFoooEoFBBoEAAGIDoooGIDCCCHIooooHo,09,2948,9,2742600,19
DooHooDBBHCCoEFAAIoEFooIooGooJooGooJ,09,2935,12,4115300,35
oooFBBoCCFDDooAAGIoEEEGIooooHoooooHo,09,2925,14,5978900,34
oooFBBoDoFGHoDAAGHoECCoIoEoooIoooooI,09,2914,11,4638200,30
oooFoooooFGHoAAFGHooEoooooEBBICCCDDI,09,2906,12,4182100,23
oBBHoooooHoooAAHooCCGDDoFoGoooFEEEoo,09,2891,9,1919700,11
BBCCHooFooHooFAAHoooGoooooGDDooooEEo,09,2880,12,4383900,29
oBBBoooooECCAAoEGHoooFGHoooFGIoDDDoI,09,2870,13,4382300,27
FooooIFBBBoIGoAAoJGCCCoJoooHDDEEoHoo,09,2858,9,2544900,15
FBBCCCFooDDDAAooGHooooGHooooGIooEEEI,09,2844,12,4414500,25
oooooHooGooHAAGooHFoooBBFoooCCFDDDEE,09,2834,11,2766400,17
BBFooHooFooHAAoooHoECCCooEoGoooEoGDD,09,2821,10,1698900,12
ooooooooGHooAAGHooBBoHCCoDDDoIEEFFoI,09,2810,9,3333200,15
oEoooooEBBCCAAFoGHooFoGHooFooIoDDooI,09,2795,10,2090100,17
CoooFoCoooFGCAAEFGooDEooooDEBBoooooo,09,2786,13,5486200,27
oooooHoBBBoHooAAoHoooGCCoooGDDoEEFFF,09,2776,10,3619400,19
ooooooooFooHAAFooHBBFCCooDDoGoEEEoGo,09,2764,11,4444200,30
oooooIBBCCoIFAAHoJFoGHoJooGDDJooooEE,09,2752,9,2598700,12
BBCCCoGDDoIoGAAoIoGoHoooooHEEEFFFooo,09,2740,13,10278800,55
GoooooGBBBoJAAHooJooHICCDDDIooEEFFFo,09,2732,10,5796800,33
GBBCCJGoIooJooIAAKDDIooKoHEEFFoHoooo,09,2721,10,1886900,18
GBBCCoGDDEEJGAAoHJooooHoFFooIoooooIo,09,2708,11,4198200,24
ooooHoooooHoAAooHoFGoBBoFGCCCoFDDEEo,09,2696,9,2330600,13
ooGBBBEoGCCoEAAoHoFDDoHoFoooIoooooIo,09,2682,10,2208600,15
HBBCCCHoJoooAAJoooIDDEEoIFFKooGGGKoo,09,2674,11,3110600,18
IBBCCoIoKDDDAAKooLEEEooLJFFoooJGGHHH,09,2664,13,6887600,37
BBoooICCoooIGAAooIGoooDDHEEFFFHooooo,09,2655,13,4957900,28
ooooHoEoooHoEAAoHoFBBoooFoGCCoooGDDD,09,2644,10,2895500,15
BBooGoEoooGHEAAoGHooFoooCCFDDooooooo,09,2632,15,7753200,47
oooooHoooGoHEAAGoHEooGBBFoCCooFDDDoo,09,2621,9,2650200,12
ooooBBoCCCDDAAooHIoEEoHIooGoHJooGFFJ,09,2609,10,4854600,27
oEBBCCoEFoGHAAFoGHooFooIoooooIoDDooI,09,2595,9,1766000,12
EoHBBJEoHIoJEAAIooFGooooFGCCDDoooooo,09,2584,13,5840300,48
ooFooIooFBBIoAAGHJoEoGHJoECCoJoEoDDD,09,2576,9,3098900,11
HBBCCoHoDDDKHAAoJKIoooJoIEEFFoGGGooo,09,2564,9,3952100,16
BBooGoooooGHAAooGHoFCCCooFoDDooFEEEo,09,2556,10,3289600,14
GBBCCoGIooKoGIAAKoDDDJooHooJEEHFFFoo,09,2542,10,3084100,20
ooFBBBooFGHJAAFGHJoCCoIJoDDoIooEEoIo,09,2530,11,5178300,15
ooGIBBooGIKoAAHJKoFoHJCCFoooooFDDEEo,09,2520,11,3404200,19
BBCCoJooooIJoGAAIJoGoHDDoooHooEEEFFo,09,2508,11,3615800,20
ooBBBIooooHIAAooHIGoooooGCCoDDGEEFFF,09,2496,10,3717300,19
ooooHooBBoHooAAoHoCCGoooFoGoooFDDEEo,09,2488,12,3011800,23
oBBooHooGooHAAGooHCCooooFDDEEEFooooo,09,2480,11,2313900,15
FBBCCCFoooHIFAAoHIDDooHJoGoooJoGEEEo,09,2470,9,2502300,14
oooFBBoooFGIooAAGIooCCHIooooHooDDEEE,09,2462,10,3698500,18
HooKBBHJoKLoIJAALoIJCCDDEEEoooFFGGoo,09,2450,10,3336100,19
oooFBBoooFCCAAoGoooEoGHooEDDHooooooo,09,2441,10,4636700,39
oooooIooooHIAAooHIGBBBCCGoDDEEFFoooo,09,2431,10,3464800,18
oDBBCCoDEFGHAAEFGHoooFGIoooooIoooooI,09,2420,10,2398600,15
GoHBBKGoHJoKGAAJooooIoCCooIDDDEEFFFo,09,2409,14,10352900,59
oooooHoooGoHoAAGoHooFoBBooFCCCoDDDEE,09,2400,9,3418100,15
oBBBIooooHIoAAoHIoGCCDDoGoEEEoFFFooo,09,2390,9,2958500,14
DooGHoDBBGHoAAEGHoooEoooooFoooooFCCo,09,2382,10,2582900,14
EBBGCCEoFGHoAAFGHoooFDDooooooooooooo,09,2373,9,3203800,16
oooooHoBBooHAAGooHFoGoooFCCDDDooooEE,09,2367,10,2463700,17
BBCCCKooooJKGAAoJKGoIDDoHoIoooHEEoFF,09,2356,9,2251700,12
ooFBBBooFGoHAAFGoHoooGooEooooIECCDDI,09,2348,13,4315200,25
oHoBBooHCCDDoHAAJoEEIoJoooIFFooGGooo,09,2338,11,6792400,36
ooooGoBBooGHoEAAGHoEFoooCCFoooooFDDo,09,2330,13,5452300,39
BBooIJEGooIJEGAAIJFGoHCCFooHooFDDDoo,09,2320,9,2521700,15
oFBBBooFHoIJAAHoIJoGCCDDoGoEEooooooo,09,2312,10,2441300,12
ooGBBIooGHoIoAAHoJoFoooJoFCCoJoDDDEE,09,2304,10,3388500,23
ooooIJBBooIJFAAoIJFHCCDDGHoEEoGooooo,09,2294,11,3587000,18
FooooIFBBCCIFAAoHIooGoHoooGDDDEEoooo,09,2282,9,2165500,9
GBBBCCGoDDEEGAAoHIooooHIooooHJoooFFJ,09,2273,13,4175600,29
ooDEooooDEBBoAAoFHooooFHoCCCGoooooGo,09,2266,11,3174200,16
oooooHBBoooHAAoooHGooCCCGDDEEEGooFFF,09,2256,10,2272300,13
oBBBHooCCCHoooAAHooooGoooDDGEEoooFFo,09,2246,12,7112800,42
oBBCCCoooHoIAAoHoIDDEEoJooFFoJoooGGG,09,2238,11,4113200,25
FoBBBoFoooJoFAAIJoGoHICCGoHDDKEEHooK,09,2226,10,2471200,15
oooGIooBBGIooAAHIoooFHCCooFDDDooEEoo,09,2219,12,4232400,16
ooFBBBooFGCCoAAGoooooGoHDDEEoHoooooo,09,2210,10,7158600,42
oBBBCCoHDDEEoHAAoJFFFIoJoooIGGoooooo,09,2200,11,2916400,22
FooBBBFCCCDDFAAGHIoooGHIoooGoJooEEoJ,09,2190,12,4267500,22
oBBHCCooGHooAAGHooooooIoDDEEIooFFFoo,09,2182,14,8137100,36
ooDBBBooDoGHAADEGHoooEoooooFooCCCFoo,09,2175,11,3874600,20
ooGBBBooGoooAAGHoICCCHoIoDDoooEEFFoo,09,2168,9,3037300,13
HJooBBHJoKoLIAAKoLICCCDDEEooooFFGGGo,09,2160,10,6041800,29
ooBBCCooGoHIAAGoHIooooHJFooooJFDDEEJ,09,2152,11,5051300,31
oFBBBooFoHIJAAoHIJEGCCCoEGooooEDDDoo,09,2145,9,3360200,11
BBBCCHoDDDoHooFAAHooFGoooooGEEoooooo,09,2138,10,3620400,23
ooFBBBooFCCoAAFGooEooGooEDDHoooooHoo,09,2129,9,1890400,14
BBCCoooooHooAAoHooFDDHooFoGoooFoGEEE,09,2120,10,2167700,15
oooooHooooGHAAooGHoFooBBoFCCDDoFoEEE,09,2114,10,3817200,19
FBBCCoFooGHoAAoGHooooGIoooDDIooEEEoo,09,2106,9,2694200,13
EoFBBoEoFoGoEAAoGoooooHoCCooHoDDDooo,09,2098,17,9099700,78
ooooBBoCCDDDAAGHoIooGHoIoEEHoJooFFoJ,09,2090,10,3458800,13
ooooIoBBCCIJAAFHoJooFHooEoGHooEoGDDD,09,2081,9,2996000,13
oooBBBoooEFGoAAEFGooDEoHooDCCHoooooH,09,2072,11,4228300,21
oEBBBooECCDDAAoFGIoooFGIoooFHoooooHo,09,2065,12,5287600,32
oooooHBBoooHAAoooHEFCCCoEFoGooEFoGDD,09,2057,9,2207200,12
GoBBCCGooIoJGAAIoJooHDDKooHooKoEEEFF,09,2048,11,5027400,31
oBBBFGoCCCFGooAAFGoooEDDoooEoooooEoo,09,2043,11,3655000,25
EoooHoEBBBHoEFAAHooFoGoooooGCCooDDDo,09,2035,10,4754200,29
EBBBHoEooGHoEAAGHooFoooooFCCCoooDDDo,09,2028,9,2212200,11
oHBBCCoHoJooAAoJooGIoDDDGIoooKEEFFoK,09,2018,11,5497200,32
oooGoooooGHooAAGHoBBFCCoEoFoooEDDDoo,09,2010,9,2891400,18
GBBCCJGDDEEJGAAoHJooooHoFFooIoooooIo,09,2002,12,3482100,21
ooooHoDoooHIDoAAHIDFoGBBEFoGooEFCCCo,09,1994,11,2476000,17
GBBBCCGIooKoHIAAKoHooJDDoooJoLEEEFFL,09,1984,9,2249900,16
ooooBBoCCCDDAAoGHIoooGHIoEEEHJooFFFJ,09,1977,11,5126800,25
oEoooooEBBCCAAFoGHooFoGHoDDooIoooooI,09,1968,11,2001900,17
EBBBoHECCCoHAAoFoHoooFoooooGoooooGDD,09,1959,9,2899500,18
IBBBCCIDDEEEJoAAoLJFFFoLoooKGGHHoKoo,09,1952,13,2688400,16
FooBBJFooCCJAAooIKGHooIKGHDDEEGooooo,09,1944,12,3680000,20
oBBoHoooFoHoAAFoHoooGCCoooGDDooEEooo,09,1936,12,3036400,19
oBBGCCooFGHIAAFGHIoDDDHJoooooJooEEoo,09,1927,11,4993700,15
ooFBBoooFHoKAAGHoKooGICCEoGIJoEDDoJo,09,1919,9,2379000,13
oooooHooFoGHAAFoGHoEoooooEoBBBoECCDD,09,1911,11,3644200,24
ooEoBBooECCCAAEFoGoooFoGoooooHDDDooH,09,1901,9,3070800,14
oooBBBoCCCDDAAFGHIooFGHIoooGHJooEEoJ,09,1893,12,4167800,23
EoooBBECCDDDAAoFGHoooFGHoooFoIoooooI,09,1884,14,6094100,34
FBBBCCFooGHIFAAGHIoooGoJooDDoJooEEoJ,09,1876,9,2952700,11
oooooGoBBBFGooAAFGooDECCooDEoooooEoo,09,1868,11,3565000,21
oooFooBBoFGHAAoFGHDECCCoDEooooDooooo,09,1862,10,2984000,15
oEBBCCoEDDDIAAFoGIooFoGIooFoHoooooHo,09,1854,9,1857300,11
ooooGIoooFGIAAoFHIEoooHoEooBBoECCDDD,09,1850,10,3485400,17
oooFoooooFBBAAoFoooCCCGHDDEEGHoooooo,09,1844,12,8127900,63
BBBCCoDDooIJAAooIJGHooooGHEEFFoHoooo,09,1836,11,3567300,19
ooFoooooFGoIAAFGoIoooHooEBBHooECCDDD,09,1830,9,3035000,18
DBBBooDooECCAAoEoGoooFoGoooFoHoooooH,09,1821,12,2895100,20
BBoooIoFoooIoFAAoIoGoHCCEGoHooEGDDDo,09,1812,10,4732200,27
EBBBCCEooFGHAAoFGHoooFGIooDDoIoooooo,09,1806,12,3926500,21
ooBBBIooooHIAAooHIoGCCCooGDDEEoGoFFF,09,1800,12,4418400,25
oooFoooooFGIAAoFGIoBBBoooCCCHJDDEEHJ,09,1793,10,3218700,15
oBBCCooDDEEJAAoGHJoooGHooooGIooFFFIo,09,1785,9,2609100,13
oEBBBooEFoooAAFoGoDoFoGoDoooHoDCCoHo,09,1777,11,2430200,18
IBBCCoIoKLooAAKLooJDDEEEJFFFooGGHHoo,09,1770,11,2618400,18
oBBCCIooFooIAAFGoIDDDGoooooHoooooHEE,09,1765,10,2563800,15
FBBCCJFoooHJGAAoHJGoooIoDDDoIooooEEE,09,1758,9,1929200,11
FBBBCCFoDDEEFAAGHIoooGHIoooGoJoooooJ,09,1752,11,3979500,23
FBBBooFooHCCFAAHoIGooooIGDDDoJEEEooJ,09,1745,11,3734500,15
BBBooHoCCooHAAFooHooFoooooGoDDooGEEE,09,1738,9,2712600,19
oooooIooFoGIAAFoGIooFBBooCCoHoDDEEHo,09,1733,9,3093100,12
ooooooooFGoIAAFGoIBBFCCoDDEEHoooooHo,09,1728,9,2662600,14
ooBBBoCCDDJooHAAJooHEEJoFFoIoooooIGG,09,1720,11,2529900,21
FBBBCCFoooDDFAAoHIGoooHIGooooJEEoooJ,09,1713,10,3973500,22
BBBoGooEooGooEAAGoCCoFoooooFDDoooooo,09,1708,10,3249500,27
ooHoBBFGHoIJFGAAIJFGCCDDooEEEKoooooK,09,1702,9,3521200,17
GooBBBGCCCDDGAAoHIEEooHIFFooHJoooooJ,09,1695,11,3449100,19
DooooHDBBBoHoEFAAHoEFGoooEFGCCoooooo,09,1688,12,6321600,45
ooBBBooooFGIAAoFGIEooFHoECCCHoEoDDHo,09,1683,11,3732800,19
ooBBBKCCDDJKIAAoJKIEEEFFGGooooHHHooo,09,1676,13,5740500,29
oBBBHooCCCHoooAAHooooGoooDDGEEooFFFo,09,1670,11,4331500,25
BBCCJKoooIJKoAAIooGoHDDDGoHoooGEEFFF,09,1664,10,4841400,24
BBCCCJooooIJAAooIJHoDDDoHoEEEoHFFFGG,09,1658,10,2708900,16
ooooHooBBBHoooAAHooCCCoooDDGEEoooGFF,09,1650,10,3917400,19
oDBBCCoDEFGIAAEFGIoooFHIooooHoooooHo,09,1644,9,1880300,11
oooFGHoooFGHAAoFGHEBBBooECCCooEoDDoo,09,1639,10,3537300,13
FoIoBBFHIoJKFHAAJKGHCCDDGooooLEEoooL,09,1632,9,2067000,11
oooooHBBooGHAAooGHoFoooooFCCDDoFooEE,09,1626,11,3225000,19
BBBoIoGoooIoGAAoIoHooCCoHooDDoHEEFFo,09,1620,10,3721900,21
BBooHoCCCoHIFAAoHIFoooooGDDEEoGooooo,09,1614,13,4798300,29
ooooHoBBooHoEAAGHoEooGooFooGCCFDDDoo,09,1609,9,2350200,13
oFoooIoFoBBIoFAAHIoCCoHoooGDDDooGEEE,09,1603,10,1718000,10
oFBBoooFCCCooAAHIooDDHIoooGEEEooGooo,09,1598,10,4959000,18
ooFBBBooFoGIoAAoGICCDDHIooooHooooEEo,09,1592,11,5451700,32
oooFooBBoFoGDAAFoGDoEoooooECCCoooooo,09,1588,13,4277000,33
EBBBooEoFCCoAAFGooDDDGoooooHoooooHoo,09,1580,15,3162900,26
oBBBoIooCCoIooAAoIoooHooDDDHEEoFFGGG,09,1575,10,3410500,18
ooFBBIooFooIAAFoGIoCCoGoooooHoDDEEHo,09,1571,9,2479000,12
BBCCCIDDEEHIoAAoHIooGoooooGFFoooGooo,09,1565,10,5272000,31
HBBBCCHooJoKIAAJoKIDDDEEFFooooGGGooo,09,1558,13,5935600,29
ooCoooooCDFHAACDFHoooooooooEGIBBBEGI,09,1554,9,2582300,12
ooBBCCDDoJoKAAoJoKoIEEFFoIooooGGHHoo,09,1548,10,7032900,31
ooHBBoFoHoIoFAAoIoGCCoJoGoooJoDDoEEo,09,1542,12,6200400,40
ooFBBBooFCCCAAFooGoooooGoDDooHEEEooH,09,1536,10,2449200,13
oooBBICCooHIAAooHJoGDDDJoGEEFFoGoooo,09,1532,9,3350800,19
FoBBBoFCCDDoAAGoHoEEGoHoooooIoooooIo,09,1525,11,2896300,22
