Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
ooooIoEBBBIoEAAHIoEGoHCCFGooooFGDDDo,10,134,10,6258200,34
oGoooooGBBCCAAHoIoDDHoIooEEoJooFFoJo,10,132,10,5932000,41
FBBHoJFoGHoJFoGAAJooGICCoooIooDDDEEo,10,130,10,17809300,122
oFBBCCoFooJKoFAAJKoGHDDooGHIooEEEIoo,10,129,10,13311400,59
IBBCCCIoooLoIAAoLoJKDDEEJKFFFoGGGHHo,10,127,10,24652500,118
oBBCCCoIDDEEoIAAoLoJoKoLoJoKFFGGHHoo,10,126,10,21229900,108
oHoIBBoHoIoooHAAoJCCCDDJGEEFFFGooooo,10,124,10,8889000,66
oooooIBBCCoIAAoooIHDDDEEHoooooHFFFGG,10,123,10,13374100,105
BBBoooHCCCDDHAAooLHoJEELIoJKoLIFFKGG,10,121,10,26635500,109
FBBCCCFDDDEEAAoHoIGooHoIGooHoJoooooJ,10,119,10,14315000,106
ooFHooooFHBBAAGHoooEGCCCoEDDoIoooooI,10,118,10,27664200,99
oooooJoGBBoJoGIAAJoHICCCoHIDDDoHEEFF,10,116,10,14846800,104
HJBBCCHJooKLIJAAKLIoooooIDDEEEFFGGGo,10,113,10,26222700,110
BBCCIooGooIooGAAIooHoDDooHoEEooHFFFo,10,112,10,18215300,108
oEGBBBoEGoHooFAAHooFCCCooFDDDooooooo,10,110,10,10640200,72
oIBBCCoIDDDKoIAAJKEEEoJLooFFFLoGGHHL,10,108,10,16049100,84
EGBBCCEGoHIoFAAHIoFoooJoFoDDJoooooJo,10,106,10,10152100,82
GooHooGBBHCCGAAHIoDDooIoooooJoEEFFJo,10,104,10,8453100,52
DoFoooDoFBBBAAFGooEooGHoECCCHooooooo,10,102,10,22799600,80
EoooooEBBCCCAAooHIFGooHIFGooHJoGDDDJ,10,100,10,14033300,90
ooFHBBooFHJKAAGoJKooGCCCoDDIooEEEIoo,10,98,10,19015800,71
oooooJGBBBoJGIAAoJHICCDDHIooooHEEFFF,10,96,10,11036700,86
oEBBCCoEooIKoEAAIKoFooJKoFGHJoDDGHJo,10,94,10,7065800,51
FGooooFGBBCCFAAHIJoooHIJDDoHEEoooooo,10,92,10,22498200,84
BBBooLoGIooLEGIAALEGJCCCFHJoKoFHDDKo,10,90,10,8548600,54
oGBBBooGoCCooHAAJooHDDJooHoIEEFFFIoo,10,88,10,17619600,60
HBBCCoHDDDKLHAAJKLIooJEEIooooMFFGGoM,10,85,10,32571500,81
ooJBBBFHJooMFHKAAMGIKLooGIKLCCGIDDEE,10,82,10,10845600,67
oFBBCCoFDDEEAAoHIooGoHIooGoHJoooooJo,10,80,10,8074400,69
BBCCCGooEFoGAAEFoHDDDFoHoooooooooooo,10,78,10,11651800,71
BBJCCCHoJoDDHoKAAMHoKEEMIoKLFFIGGLoo,10,76,10,7842500,43
ooGoooEoGBBBEAAIoJEoHIoJFoHooKFCCDDK,10,74,10,4662300,42
FoHBBBFoHooKGoHAAKGoCCJLDDoIJLEEEIJL,10,71,10,3827100,30
oGBBCCoGoIJoAAoIJooHDDEEoHooKoFFooKo,10,69,10,8317800,50
BBCCIooGooIooGAAIooHoooooHoDDooHEEFF,10,66,10,9437800,64
oBBCCJoGooIJoGAAIJoGHDDDooHooooEEEFF,10,64,10,9510500,59
EGBBCCEGIooKFGIAAKFHIooKFHJoooooJDDD,10,60,10,7205800,55
HJBBCCHJooLoHJAALoIKooooIKDDEEFFGGoo,10,57,10,8515000,55
ooIBBBEoIooLEGJAALEGJCCMFHJoKMFHDDKM,10,56,10,6342900,48
HJBBCCHJoDDoHJAAKoIEEEKoIFFGGGoooooo,10,52,10,8844600,48
ooJBBBFHJooMFHKAAMGIKCCCGIDDLoEEEoLo,10,50,10,14875700,47
GoIBBBGoIoCCHoIAAKHDDJoKHooJoLEEEFFL,10,47,10,3735400,27
IBBBCCIDDEEEJoKAAMJoKLoMooKLFFGGGHHo,10,43,10,6008300,40
FBBJoKFoIJoKFHIAAKGHICCCGHDDEEoooooo,10,39,10,4985100,37
ooooooGIBBCCGIJAALHIJDDLHEEKoLoooKFF,10,36,10,8585500,33
FoHBBBFoHoooFoHAAJGCCoIJGoooIKDDEEEK,10,33,10,3422800,25
ooJoBBCCJoDDHoKAAMHoKEEMIFFLoMIooLGG,10,28,10,2018100,17
ooIBBBEGIooLEGJAALFGJCCMFHJoKMFHDDKM,10,20,10,1967300,18
ooBBIoooCCIJAAoHIJGooHDDGoEEEooooFFo,09,128608,9,698164900,1448
oIBBCCoIDDKLAAoJKLHooJEEHoFFooHGGGoo,09,90446,9,559552700,899
oBBCCKooooJKooAAJKooHIDDFGHIooFGEEoo,09,77269,9,576497900,1390
ooBBooooHCCoAAHIKoGDDIKoGooJEEFFoJoo,09,67772,9,417184000,766
ooBBoKCCooJKFHAAJKFHoIDDGooIooGooEEE,09,61280,9,434092000,1350
ooBBHIooCCHIooAAHIoooGDDoooGEEoFFFoo,09,55695,9,672942300,1559
BBBoooooIoCCAAIoJKoHDDJKGHoooLGEEFFL,09,51087,9,243619100,677
oHooBBoHIoJKAAIoJKGCCDDLGEEooLFFFooo,09,48225,9,385454500,992
GoJBBoGoJoKLHIAAKLHICCDDEEooooFFFooo,09,45686,9,366731000,996
ooBBCCooHDDDAAHoIJGEEoIJGooooKoooFFK,09,43688,9,334013300,1102
oGBBoJoGCCCJoAAoIJDDHoIoFoHoEEFooooo,09,41647,9,353244800,842
GooJBBGCCJooAAHooKooHDDKooIEEoooIFFF,09,39908,9,145539500,294
oooFBBoooFCCooAAGHooooGHooDDGIoooEEI,09,37840,9,508838900,1331
oBBHCCooGHDDAAGoIJFoEEIJFooooKFooooK,09,36245,9,288938200,807
oBBoooooHCCJAAHoIJFDDoIoFGEEEoFGoooo,09,34906,9,466701300,975
BBBCCooDDDIJooAAIJoooHEEoooHFFoGGGoo,09,33470,9,512901800,1254
oBBCCLDDooKLIAAoKLIoEEFFJoooGGJoooHH,09,32586,9,390041700,1037
ooGBBIEoGHoIEAAHoJoFoooJoFCCoJooooDD,09,31459,9,342678100,858
EBBIooEoGIoJAAGooJoFHCCCoFHooooDDooo,09,30490,9,214533000,707
ooooHJoooGHJAAoGIJDEBBIoDEFoooooFCCC,09,29555,9,307452200,1017
ooBBoHooooGHooAAGHoCCCoooooFDDoooFEE,09,28691,9,455800200,1237
oooBBBooGoCCAAGoHIDDDoHIoooEEJoooFFJ,09,28098,9,483182000,960
oGoBBBoGoHIoAAoHIJFCCDDJFoooooooooEE,09,27390,9,393245500,1035
oooGooooFGBBAAFGHIooooHIDEoooJDECCCJ,09,26757,9,368621700,1065
EoBBoIECCCHIooAAHIooFGooooFGDDoooooo,09,26301,9,326352900,878
oBBCCoooIoJKAAIoJKHDDEEoHFFoooGGGooo,09,25540,9,414807200,961
ooBBoJooCCIJAAoHIJoooHooGDDDooGEEEFF,09,25080,9,551441700,1318
oGBBBJoGooIJAAoHIJFooHCCFDDDooFoEEoo,09,24533,9,508365800,1030
oooBBKCCCoJKAAIoJKHoIoDDHEEoooHoFFGG,09,24020,9,423492400,791
oooGoooooGBBEoAAHIECCCHIooFDDoooFooo,09,23418,9,352410600,817
ooEoooDoEBBIDAAFGIoCCFGoooooHoooooHo,09,23005,9,262007300,1057
FoHBBoFoHIJKGAAIJKGCCDDoEEoooooooooo,09,22576,9,363824700,936
ooHBBoCCHoIJGAAoIJGoooooGDDEEoFFoooo,09,22207,9,326025800,745
EBBBoIEooGHIAAoGHIoFoooooFoCCCooooDD,09,21765,9,602556100,1215
DoGBBBDoGHIJAAoHIJEFCCoKEFoooKoooooK,09,21457,9,343042200,1162
ooBBCCoooHoIAAoHoIGDDDoJGoEEoJFFoooo,09,21032,9,473729600,1096
oBBCCoDDEEKoAAIoKoHoIFFoHGGJoooooJoo,09,20692,9,189792600,422
oBBCCKooDDDKAAooJKIoooJoIEEoFFooGGHH,09,20358,9,463479200,1303
BBCCCLDDooKLGAAoKLGoIEEoHoIJooHFFJoo,09,19977,9,244812300,706
ooBBoooCCHooAAGHooooGHDDoooooIEEFFoI,09,19751,9,271889200,940
oooBBBoooGCCAAoGHIooooHIFoooHJFDDEEJ,09,19428,9,368252200,1039
ooHoBBooHCCCAAHoIJoGDDIJFGoooKFEEooK,09,19131,9,234899200,749
FooBBLFCCCKLAAIJKLGoIJDDGHooooGHEEoo,09,18788,9,436730200,859
GHBBCCGHoDDDoHAAIJEEooIJoooFFKoooooK,09,18449,9,327947500,1132
oooBBBooCCDDAAoIoJEEoIoJHooIFFHGGGoo,09,18162,9,426438000,1066
FGooBBFGCCDDAAooHIooooHIoooEEJoooooJ,09,17911,9,362027100,1276
oBBCCooooIDDAAoIJoEEEoJKHFFGGKHooooo,09,17647,9,482195600,906
oooJBBHCCJKLHIAAKLHIDDEEFFooooGGGooo,09,17436,9,509045700,849
ooooHooBBBHJAAooIJFCCCIoFooGDDEEoGoo,09,17233,9,259975800,900
oBBoGHooooGHoAAoGHoCCoooooFDDoooFEEo,09,16989,9,445877200,1214
FBBBoIFoCCoIFoAAoIDDoHoooGoHEEoGoooo,09,16726,9,280744400,871
oIBBBKoIooJKGAAoJKGooCCoHooDDoHEEFFF,09,16465,9,359950300,1160
oFBBoIEFoHoIEAAHoIoCCoooooGDDDooGooo,09,16261,9,336957400,931
ooBBBoGCCIDDGAAIJoooHIJoooHEEoooFFoo,09,16036,9,474562500,1032
BBCCJoooDDJooAAHooooGHEEooGIoooFFIoo,09,15827,9,194281900,712
HBBBooHooICCAAoIJKDDEEJKoFFGGooooooo,09,15659,9,144425800,328
ooFBBBooFCCJAAFGHJoDDGHoooooIooEEoIo,09,15465,9,421649800,1026
DoBBooDCCCHIAAEFHIooEFoooooGoooooGoo,09,15222,9,386168900,1148
oDBBHIoDoGHIAAEGHIooEoooooFoooooFCCo,09,15017,9,346911300,926
ooJBBoCCJoKLIAAoKLIDDEEoFFFoooGGHHoo,09,14824,9,375600000,925
ooBBBooooHCCoAAHIoooGHIoooGDDJEEEFFJ,09,14631,9,380107600,794
GoBBoKGoCCJKGAAIJKHooIDDHooEEEoooFFF,09,14447,9,429316500,1029
DoEBBBDoECCIDAAFHIoooFHooooGoooooGoo,09,14337,9,290728300,957
ooFGBBoEFGoIoEFAAIDoooHJDoooHJDCCoHo,09,14210,9,170926900,785
oooGBBoooGCCAAoGHJFDDDHJFoEEIoooooIo,09,14061,9,209277400,704
oHoBBKoHooJKGIAAJKGICCDDEEooooFFoooo,09,13926,9,384890900,1001
oooFBBoEoFGIoEAAGIooooHIooCCHoooooDD,09,13782,9,338851000,1025
BBoooJFCCCIJFAAHIJGooHooGooDDDooooEE,09,13641,9,521767700,1015
ooFBBBooFGoIoAAGHIoECCHJoEoooJoooDDJ,09,13471,9,283904300,938
oBBCCooDDEEJAAGHIJooGHIooooHFFoooooo,09,13334,9,348176300,754
DoEBBIDoECCIDAAFGIoooFGooooFHoooooHo,09,13142,9,345505700,1052
ooHBBoCCHoIoFGAAIoFGoooooGDDDoEEEooo,09,13013,9,191893700,590
BBICCKooIDDKoAAJoKoHoJEEGHooooGHFFFo,09,12873,9,278382300,799
FHBBKLFHoJKLGAAJooGICCCoGIoDDoEEoooo,09,12765,9,360383500,791
ooIJBBooIJLoAAoKLoHCCKDDHoEEooFFGGoo,09,12656,9,283646200,753
oooHooBBoHIJFAAHIJFCCCooGoDDooGoEEoo,09,12520,9,436597600,1264
BBBooooCCooIAAGHoIFoGHooFDDHooFEEEoo,09,12390,9,416483700,940
ooBBoIooooHIAAoGHIoooGCCoooDDDoEEEFF,09,12296,9,421571800,1348
ooGBBoooGooIAAGooIoCCoHoDDEEHooFFooo,09,12192,9,314266500,937
BBBoooooHooJAAHIoJGCCIDDGEEIooooFFoo,09,12078,9,321656900,761
oGBBoooGCCCKoAAoJKDDIoJooHIoEEoHFFoo,09,11933,9,334664700,733
oBBKCCDDDKLMJoAALMJEEFFooooGGoHHHIIo,09,11821,9,383708800,764
BBBooooFoooHoFAAoHooCCoHoooGDDEEoGoo,09,11692,9,296764700,1051
FHBBCCFHooKLGAAoKLGIDDDooIJoooEEJooo,09,11569,9,203550000,630
oBBooIooHooIAAHooIoGooCCoGDDoooGEEFF,09,11451,9,214927400,1156
ooFGBBooFGoJoAAoIJCCDDIooooHEEoooHoo,09,11357,9,319020900,709
GBBJooGoIJoKAAIooKHCCCDDHoEEooFFoooo,09,11264,9,249277400,706
ooHBBoooHICCAAHIoJoDDDoJoEEoFFoGGooo,09,11158,9,365921000,722
oooFBBoooFGHooAAGHooooGIEooooIECCDDo,09,11047,9,316922400,1049
oBBBCCooGHIoAAGHIJFoDDDJFoooooooooEE,09,10963,9,372891200,918
ooBBoIoooHoIAAoHoICCooooGooDDDGEEFFF,09,10849,9,407707200,1195
ooGBBoooGCCCAAGHoooFoHIooFDDIooEEooo,09,10733,9,460106400,1022
EoGBBBEoGoHJFAAoHJFCCoIoooooIoDDoooo,09,10649,9,264372800,882
ooBBoHoooGoHoAAGoHoCCoooooFDDDooFEEE,09,10557,9,438383900,1328
DoGBBJDoGHIJDAAHIoEFoCCCEFoooooFoooo,09,10453,9,39847500,164
EoGoooEoGBBBEAAHoooCCHoIoFDDoIoFoooo,09,10368,9,134413700,450
oBBBCCoooGDDAAoGHIoooGHIooEEoJooFFoJ,09,10281,9,314762900,983
oooFBBoooFHoAAoGHoCCCGoIooEDDIooEooo,09,10196,9,213382900,457
FBBIooFoHIJKAAHoJKGoCCCKGoooDDGEEooo,09,10127,9,441912900,838
oBBooIooHooIAAHooIoGCCDDoGoEEEFFoooo,09,10028,9,199020100,1000
ooBBoICCoooIGoAAoIGDDDooEEoHFFoooHoo,09,9967,9,309379900,1089
oooooHBBoooHAAoooHFCCCooFooGDDFooGEE,09,9884,9,187683500,705
ooBBoIooCCoIooAAoIoDDDooEEEHFFoooHGG,09,9808,9,340859500,1090
IBBCCoIoDDLMJoAALMJooKEEJooKFFGGGHHo,09,9720,9,323256700,744
BBooGoooooGIAAooHIECCCHoEooFDDEooFoo,09,9656,9,129654900,459
oooGBBoooGHJEAAGHJEoCCIoFoooIoFDDDoo,09,9592,9,344491800,1033
oooGBBoooGCCAAoGoooooooHoFDDoHoFEEEo,09,9514,9,207243600,634
oooHBBooFHooAAFHoIEoCCoIEoGooJooGDDJ,09,9430,9,310791400,899
BBCCIJoDDoIJAAGooJooGEEoooHoooooHoFF,09,9355,9,184605200,657
ooJBBMCCJoLMGIAALoGIoKDDHooKooHEEEFF,09,9286,9,20652800,69
ooBBBIooGCCIAAGooJFoooHJFDDoHJFooEEE,09,9200,9,279397200,728
oBBFoHoooFGHoAAFGHooEoooooECCCooDDoo,09,9133,9,469293900,1016
ooooGHoBBFGHoAAFGHoCCoooooEDDoooEooo,09,9062,9,320566200,1030
oooBBIooooHIAAooHIoGCCDDoGoEEEoooFFF,09,8991,9,311417000,968
ooBBoooooGHoAAoGHooooGCCoDDDoIEEEFFI,09,8929,9,321377300,980
oBBCCKooooJKHAAoJKHooDDoIooEEoIFFGGG,09,8883,9,371400000,1190
oBBBoJoCCCIJAAoHIJoooHooGDDDooGEEFFF,09,8811,9,404448200,1054
ooBBoJoCCCIJAAGHIKFoGHoKFDDooKFooEEE,09,8746,9,438482400,766
ooBBCCoooJoKAAoJoKIDDDEEIooFFFGGHHoo,09,8688,9,281771300,888
oBBBCCooFGDDAAFGHIooFoHIoooooJoEEooJ,09,8633,9,291476300,950
oooBBBooCCDDAAGoHIooGoHIoEEoHJoooFFJ,09,8552,9,382755500,1097
oBBHooooFHCCAAFHoIooGDDIooGEEooooooo,09,8500,9,168018500,651
BBBooKoHCCCKGHAAJKGHDDJoEEIoooooIFFF,09,8437,9,184690300,468
ooBBCCoooIoJAAoIoJDDoIEEHoFFooHGGGoo,09,8376,9,399410900,943
ooBBCCoooGHIAAoGHIFDDDoJFooooJEEoooJ,09,8318,9,299353600,1050
oBBoGoooooGHoAAoGHooFoooooFCCooDDEEo,09,8249,9,300580900,966
GoBBCCGooIDDHAAIoJHEEEoJFFoooKoooooK,09,8202,9,187734500,675
BBCCCoDDooLoAAooLoJKEEFFJKoGGoHHIIoo,09,8137,9,272562500,854
oEBBCCoEoDDIAAoFGIoooFGoooooHoooooHo,09,8074,9,231737800,894
oBBoGHoCCoGHoEAAGHoEFoooooFDDooooooo,09,8025,9,251451500,837
oFoHBBoFoHIooFAAIoooooooooGCCoDDGEEo,09,7947,9,100982500,282
GBBCCoGHDDEEGHAAJKoHoIJKoooIFFoooooo,09,7893,9,276431400,760
oBBBooooCCHoAAoGHooooGDDoooGoIEEEFFI,09,7839,9,145538500,590
oBBBJKCCDDJKAAoIoKHooIooHoEEEoHoFFGG,09,7774,9,401474800,774
ooBBCCoDDGoHoAAGoHooFooIooFEEIoooooo,09,7733,9,241771200,863
BBCCoIoooooIoAAHoIooGHDDooGEEEoFFFoo,09,7694,9,377276200,900
oDooGICDooGICDAAHIooEFHoooEFBBoooooo,09,7644,9,266569200,870
oooooHoEooGHoEAAGHoooFoooooFBBooCCDD,09,7592,9,275106300,1044
ooBBHooooGHIAAoGHIoCCDDoooEEEoooFFFo,09,7537,9,450835700,1199
oGBBCCoGoDDDAAoHoIoooHoIoooHEEooFFoo,09,7477,9,172718600,750
oHoBBKGHooJKGIAAJKGICCDDEEooooFFoooo,09,7435,9,362297800,959
oBBBoooooHCCAAoHIJGDDDIJGEEFFoGooooo,09,7385,9,281498000,569
GBBBCCGoooDDGAAoHIEEooHIooFFFJoooooJ,09,7344,9,314655000,1147
oooGBBoooGCCooAAHIooDDHIEEFFFooooooo,09,7301,9,359327200,981
oooBBJooooIJFAAoIJFoHoooGoHoCCGDDEEE,09,7260,9,245692700,803
GBBBCCGooIJKAAoIJKHooDDKHEEEooooooFF,09,7207,9,647440700,1199
oooooGDooooGDAAFoHooEFoHooEFBBooCCoo,09,7160,9,199818200,779
ooEFBBooEFoHAAEooHDoooGHDCCoGoDooooo,09,7124,9,300431500,781
GIBBCCGIooJKHIAAJKHoDDDLEEoooLooFFFo,09,7076,9,452905600,1128
GooBBoGCCDDJGAAoHJEEooHoFFooIoooooIo,09,7022,9,286833000,1111
oooBBIooooHIAAooHIooooCCoDDDEEooFFGG,09,6975,9,302503200,1086
HBBCCoHJDDLMIJAALMIooKooIooKEEFFGGGo,09,6935,9,277996200,649
FooHooFooHBBGoAAoIGCCCoIDDoooJEEEooJ,09,6898,9,144876500,599
EBBBoJECCDDJAAFGIoooFGIooooHIooooHoo,09,6860,9,324285000,924
oGBBBooGIJooAAIJooFHCCCoFHDDooEEEooo,09,6811,9,226164800,603
ooBBCCooFDDDAAFGHIoooGHIoooGoJoEEEoJ,09,6773,9,334946800,902
ooEBBoooEFGIoAAFGIoCCFHoooooHoooDDHo,09,6737,9,302672600,1006
EBBBoJECCDDJAAFGIoooFGIoooFHoooooHoo,09,6696,9,263285600,785
oBBHoooCCHoIAAFHoIooFooooEGooooEGDDD,09,6662,9,290415000,1007
FooooIFoBBoIooGAAIooGHoooCCHDDoooEEE,09,6619,9,238678200,943
oooGBBoooGHIEAAGHIEooooJFoCCoJFDDDoJ,09,6566,10,394678700,1093
BBCCJKGoooJKGAAIoKGooIDDHoEEEoHoooFF,09,6527,9,331696000,696
ooBBBIooooHIAAGoHIooGCCCoDDoEEoFFooo,09,6498,9,478383700,1096
oBBCCoooHoIJAAHoIJGDDEEoGooooKFFFooK,09,6467,9,236224200,834
oBBoGIooooGIoAAoHIoCCoHoooFDDDooFEEE,09,6439,9,270049300,762
FBBBCCFoHIoJAAHIoJoGHoDDoGEEoooooooo,09,6392,9,197906100,650
ooHBBBooHoooAAHoooGCCDDoGEEIooFFoIoo,09,6356,9,156506100,470
ooooHIooEFHIAAEFHIooooooDooGooDBBGCC,09,6312,9,316126000,956
oooBBIooooHIoAAoHIooGCCCooGDDooEEEFF,09,6274,9,291444600,1033
ooBBBJooHoIJAAHoIKGCCooKGDDooKGoEEFF,09,6236,9,238240900,604
oBBBoIoCCCHIooAAHJooDDoJEEoGFFoooGoo,09,6207,9,287776400,854
ooBBoHCCDDoHooFAAHooFGoooooGEEoooooo,09,6174,9,199448600,720
BBCCHIooooHIFAAoHIFoGDDoooGoooEEEooo,09,6129,9,201169400,624
ooEFoooDEFBBoDAAGIooooGIoCCoHoooooHo,09,6093,9,149613300,609
HBBBCCHooooKHoAAoKDDDJoooIoJEEoIFFGG,09,6057,9,165916900,438
oEoBBBoEoGHIoAAGHIooFCCJooFooJDDDooJ,09,6021,9,212468400,596
oooFoooEoFBBoEAAGHooCCGHooDDGIoooooI,09,5986,9,204162200,783
HooJBBHCCJDDHoAAKoooIoKoooIEEoFFGGGo,09,5952,9,228437500,612
GooJBBGCCJKLHIAAKLHIDDEEHFFooooooooo,09,5917,9,228389300,599
oooooGooooFGoAAEFHooDEoHooDEBBoCCCoo,09,5882,9,260461200,796
FBBCCCFoGoDDAAGooHoEEooHoooooIoooooI,09,5836,9,156728800,860
EBBBoHECCCoHEFAAoHoFoGoooooGDDoooooo,09,5796,9,246572000,873
oooFoooooFBBAAoFGIEoooGIECCCHooDDDHo,09,5764,9,150912800,580
oooFBBoooFGHAAoFGHEooooIECCCoIoDDDoI,09,5734,9,384305500,1027
oBBGCCoooGDDAAoGHJoFEEHJoFooIoooooIo,09,5702,9,223160700,738
ooFBBBDoFoGHDAAoGHoECCCIoEoooIoEoooo,09,5670,9,163925000,625
oBBFCCoooFGHoAAoGHooEoGIooEDDIoooooo,09,5641,9,278483800,829
EBBBCCEoFGDDAAFGoHoooooHoooooIoooooI,09,5617,9,206069300,898
ooFBBBooFoGIoAAoGIoCCoHIoDDoHooooEEE,09,5592,9,265878100,819
ooIBBoCCIoJoGHAAJoGHooooGHDDEEFFoooo,09,5562,9,103248900,261
oBBBGHooooGHoAAFGHooEFCCooEooooDDDoo,09,5538,9,327327100,799
oBBCCoooGDDJAAGoHJooGoHooEEoIooFFoIo,09,5508,9,281050900,781
oBBBoHoooEGHAAoEGIooCCoIoooFDDoooFoo,09,5484,9,150671500,598
ooooGoDoooGIDAAoHIEBBoHoEoFCCoooFooo,09,5457,9,127700200,562
GooJBBGIoJKLHIAAKLHICCDDEEEoooFFFooo,09,5421,9,274112500,683
ooBBCCooGDDDAAGHoIoooHoIFooHoJFEEEoJ,09,5390,9,278084300,887
oooooHooooGHooAAGHoooFBBoooFCCoDDDEE,09,5355,9,280232900,973
oDBBBooDFGHIAAFGHIoEFCCooEoooooooooo,09,5323,9,249134900,748
BBooHoEoooHIEAAoHIEoGCCoFoGoooFDDooo,09,5288,9,174119500,710
BBCCCLDDDoKLGIAAKLGIoJEEHooJooHFFFoo,09,5258,9,158836600,390
DBBBHIDoEFHIAAEFHIoooGoooooGooooCCCo,09,5232,9,269366900,813
oooHooooFHIoAAFHIooBBoCCooGDDJooGEEJ,09,5208,9,286349900,741
oooBBBCCoHoIFAAHoIFooHoJGoDDoJGEEEoo,09,5178,9,286743000,906
oooIBBCCCIooGAAIooGoDDEEooHFFJooHooJ,09,5150,9,177313100,506
oooFBBoDoFGIoDAAGIoECCHooEooHooooooo,09,5118,9,164080900,732
ooEBBIooEFGIoAAFGIoCCFHoooooHoooDDHo,09,5091,9,288795500,978
oDEBBBoDECCHoAAoFHooooFHooooGoooooGo,09,5061,9,218929400,906
FBBBCCFooGHIFAAGHIoooGoJooDDoJooEEoo,09,5030,9,342743400,1009
oBBBGoooooGHooAAGHoooFoooCCFDDoooEEo,09,5005,9,261565900,841
ooooGHoBBoGHoAAoGHooFooooEFCCooEDDDo,09,4984,9,252031700,817
ooooooooGHIoAAGHIoBBGooooFCCCooFDDEE,09,4955,9,187158800,428
HBBCCoHoJKoLAAJKoLIDDEEoIoooooFFGGoo,09,4934,9,185727000,627
BBCCCLDDDoKLIAAoKLIEEFFoJooGGoJooHHH,09,4907,9,231133800,718
BBCCoKoooooKFoAAoKFHoJDDGHIJooGHIEEE,09,4886,9,178230000,652
ooooGHoooFGHAAoFGHEoooooEooBBoECCDDo,09,4868,9,274071600,959
ooIBBoCCIoJoGHAAJoGHDDEEFFFooooooooo,09,4845,9,169950400,475
IJBBCCIJDDLoIAAKLooooKEEooFFooGGHHHo,09,4824,9,142487800,436
oBBGHooCCGHIAAEGHIooEoooooFoooooFDDD,09,4802,9,321723800,835
BBCCJKGoooJKGAAIJoGooIDDHoEEEoHooFFo,09,4781,9,355765900,715
oGBBCCoGooIJoAAoIJooHooJooHDDooEEFFF,09,4744,9,232133900,698
FBBBooFoHIJoAAHIJoGCCCooGoDDooEEEooo,09,4712,9,438106300,863
oBBBoGooooFGooAAFGoooECCoooEoooooEDD,09,4693,9,238040800,839
BBCCoKooooJKFoAAJKFHoIDDGHoIooGHoEEE,09,4670,9,214282500,619
ooHoooooHBBBAAoIJoGCCIJoGooIDDEEFFoo,09,4648,9,145354100,366
oooGoooooGBBAAoGHoooCCHIDDDEEIoFFFoo,09,4621,9,241137200,600
GBBCCCGoooDDGAAoHIEEEoHIooFFFJoooooJ,09,4597,9,231281400,1004
EoBBBoEoGoIJAAGHIJFCCHoKFooooKFoDDDo,09,4575,9,317474000,699
oBBCCJooHIoJAAHIoooDDEEEooooFFGGGooo,09,4554,9,245011600,758
ooBBoHooooGHooAAGHoooFCCoooFoooDDEEE,09,4529,9,251756300,952
DBBHCCDEFHoIDEFAAIoEGooJooGooJoooooo,09,4509,9,86802100,549
oBBooIooHooIAAHooIGCCCDDGoooEEFFFooo,09,4482,9,187059600,942
oFBBCCoFGoooAAGooHoooooHDDDooHooooEE,09,4460,9,128491300,513
FHoBBBFHoIJKFAAIJKGCCCoLGoDDoLEEoooL,09,4437,9,281436100,630
oooFGoBBoFGHAAoFGHEoooooECCCooEoDDoo,09,4420,9,285606600,878
DoooGHDBBBGHoEAAGHoEoFoooooFCCoooooo,09,4400,9,304679500,891
ooooGHooooGHoAAoGHBBFoooEoFoooECCDDo,09,4379,9,177630700,673
oEBBCCoEFGDDAAFGoHooFGoHoooooIoooooI,09,4357,9,94459700,597
FHBBCCFHooKLGAAoKLGIDDDoGIJoooEEJooo,09,4332,9,134622600,436
JBBBooJoCCMoJAALMoKDDLEEKFFGGNHHIIoN,09,4309,9,224989000,434
oBBooIooHooIAAHooIooooooGoCCDDGEEEFF,09,4295,9,185403700,824
ooBBCCDDoHoIAAoHoIGooHEEGFFFooGooooo,09,4278,9,178226400,618
BBCCCoDDDoHoAAGoHoooGEEIoooooIFFFooI,09,4254,9,264226700,786
BBCCCoDDDKLoAAJKLooIJEEoHIooooHFFGGo,09,4233,9,243628100,571
BBoooJCCCooJFoHAAJFoHDDDGEEoIoGoooIo,09,4211,9,41350500,212
oEoFBBoEoFoGoEAAoGoooooHCCoooHDDoooo,09,4196,9,143248500,644
oBBBoIooCCHIooAAHIooDDooEEEGFFoooGoo,09,4178,9,291053800,854
oEGHBBoEGHIooFAAIooFCCJoooooJoDDoooo,09,4154,9,175808500,714
oooBBBooCCDDAAooHIooooHIGoooHJGEEFFJ,09,4138,9,276409800,859
FGBBCCFGooHJFGAAHJDDooIJooooIoooooEE,09,4117,9,216183300,865
DoooGoDBBBGHDEAAGHoEoFoooooFCCoooooo,09,4096,9,184887200,713
FBBCCCFooGHIFAAGHIDDooHJoooooJoooEEo,09,4077,9,278386100,917
oooBBIooooHIAAooHIoGoCCCoGDDDooGEEFF,09,4055,9,254011000,1024
ooIBBoCCIoJoGHAAJoGHooooGHDDEEFFFooo,09,4031,9,77610200,210
GBBCCoGoDDDJGAAHIJoooHIoEEFFoooooooo,09,4016,9,333458600,743
oBBCCCoooGDDAAoGHIoEEEHIooooHJooFFFJ,09,3994,9,198983100,704
oooGBBoCCGoHoAAGoHooFooIooFDDIoEEEoI,09,3976,9,263453900,800
