Code,Optimal-Steps,Tree-size,Steps,Time,Expanded
EooHooEGoHBBEGAAIKFCCCIKFoooJKDDDoJo,10,286,10,3747100,70
oooFooDooFBBDoAAHoDooGHoEooGIoECCCIo,10,285,10,1870100,42
BBBooJGooooJGoIAAJHoIoCCHoIDDDHEEEFF,10,283,11,5939100,109
GoooooGBBBCCGAAHIJoooHIJDDoHoKEEFFoK,10,281,10,4473500,84
oFBBBooFGHCCAAGHooooGHIoDDEEIooooooo,10,280,11,5084100,95
oooooIEooHoIEAAHoIFoGBBBFoGoooFCCDDD,10,278,,5361200,99
BBBCCIEooGHIEAAGHIEooGHoFoooooFooDDD,10,276,10,5235300,96
ooGBBoooGCCCAAGHooFDDHIoFEEEIooooooo,10,275,12,6734600,117
FBBCCoFDDEEoAAHoIoGoHoIoGoHoJoooooJo,10,272,17,9583300,179
BBCCIooooGIoAAoGoooFoHDDoFoHoooFEEEo,10,271,11,3666300,76
oooGBBooFGHIAAFGHIECCCoJEDDDoJEooooJ,10,270,10,4709500,85
oGBBoJoGoIoJoAAIoJCCHDDDooHooooEEEFF,10,268,11,4531500,89
EooooHEBBBoHAAoGoIoFoGoIoFCCDDoooooo,10,266,11,3781300,76
IBBBooIooJCCAAoJKLDDEEKLooFFFLoGGHHH,10,264,10,5750700,97
BBCCCLDDooKLoHAAKLoHJEEooIJooooIFFGG,10,263,10,5248600,96
HBBBooHooJCCHAAJoKIooooKIDDEEEFFGGGo,10,261,10,4245400,77
HBBCCCHJDDEEIJKAALIJKooLIoKFFFGGGooo,10,259,11,4989900,94
ooGIooooGIBBAAHIooooHCCCDDEEoJoFFooJ,10,258,12,4145400,78
BBBCCooooHooAAoHooDDDHEEoooooIFFGGoI,10,256,15,6825600,133
FoHBBBFoHIoJFAAIoJGCCCoKGoDDoKEEEooK,10,254,11,3563300,70
oooooJoBBHoJAAFHoJooFICCoEGIoooEGDDD,10,253,11,5239000,96
oooooIoBBBoIAAoHoIoGoHCCoGoDDDoGEEFF,10,252,12,6587300,116
FooBBBFooIooFAAIoJGHCCCJGHoooKDDDEEK,10,249,10,2660900,53
oBBBoIooFGoIAAFGoIoEoHCCoEoHoooEDDDo,10,248,10,4754600,93
EBBHCCEooHIoEoAAIoFoooJoFoGoJoDDGoJo,10,246,12,5409500,101
BBCCoJDDEEoJGAAIoKGooIoKHFFFoKHooooo,10,244,10,4029700,78
oFGBBBoFGHIoAAGHIoCCDDJooEEoJooooooo,10,242,10,4256600,80
FBBHCCFooHIoFoAAIoGoDDJoGoEEJoooooJo,10,240,10,4293800,83
ooooHoooFGHIAAFGHIoEBBCCoEoooooEDDDo,10,239,10,5130300,86
GHoBBoGHCCDDGAAIJooooIJoEEoIFFoooooo,10,236,14,7957800,138
ooFGBBooFGoIoAAHoIoooHooCCCHDDoEEEoo,10,235,11,4575300,88
oEGBBBDEGoHoDFAAHooFooIooFooIoCCooIo,10,233,13,4797200,92
HBBBJoHooIJoHAAIKoCCDDKooEEFFoooGGGo,10,230,10,4000100,76
oooGooBBoGCCAAoGHIFDDDHIFooooJFEEEoJ,10,229,10,4689700,88
oooooJooGooJDoGAAJDoGIBBEFHIooEFHCCC,10,228,19,9142100,164
oooGooooFGBBAAFGHIECCCHIEooooJEDDDoJ,10,226,10,4215500,78
oFBBoooFoHooAAoHooCCCHDDoGoooIoGEEoI,10,224,13,4908900,94
FGooooFGBBCCAAoHoooooHIoDDEEIooooooo,10,222,14,6448100,117
oooooIooGooIAAGooIFBBoCCFoHDDDFoHEEE,10,221,,7251500,141
ooHBBBEoHoCCEoHAAKEoIoJKFGIoJLFGDDJL,10,219,17,8617900,152
oooooJGoIooJGoIAAJBBIoooHCCDDDHEEEFF,10,217,21,9535000,191
oEBBBooECCDDAAGoHJoFGoHJoFGoIJooooIo,10,215,10,3861500,72
BBooIJoFooIJoFAAIJEFoHCCEGoHooEGDDDo,10,213,11,4158300,76
IBBCCCIoKDDDJoKAALJEEooLJFFFGGHHHooo,10,211,11,5624600,105
oooJBBCCIJoKoHIAAKoHDDEEooooooFFGGGo,10,210,12,4653100,89
BBBCCIGooooIGAAooIHoooooHDDDEEoooFFF,10,208,16,9347000,175
EBBCCoEoGHIoAAGHIoooGHJoFoooJoFDDoJo,10,206,10,4366800,82
oFBBCCoFoooIoFAAoIDDGHoJooGHoJoEEEoJ,10,205,10,3174400,65
oBBBCCoDDDEEAAooHIoGooHIoGooHJoGFFFJ,10,204,10,4362800,84
oHoooKFHBBBKFAAoJKGIooJoGICCCoGDDEEE,10,202,10,5676300,108
BBBJoooCCJooAAHJooFGHDDDFGIEEoooIooo,10,200,10,3469100,66
FGBBCCFGoIJoAAoIJooooIDDoHoooooHEEEo,10,198,10,4445400,83
EGBBCCEGooJKEGAAJKFHIooKFHIoDDooIooo,10,196,10,4521900,83
oooIooBBoIooAAoIooGCCCDDGoHEEJFFHooJ,10,195,10,2857900,55
BBBoooooEoooAAEoooooECCCoooFooDDDFoo,10,193,11,3547800,72
oooooIBBCCCIoAAHoIooGHooooGDDDoEEFFF,10,192,10,4422500,87
oGBBBIoGooHIAAooHIoCCCDDoooooooEEFFF,10,190,11,4665500,95
oHoBBBoHoJCCAAoJooGDDDoKGoIEEKGoIFFF,10,188,10,4623300,80
FGBBCCFGooIKFGAAIKDDHoJKooHoJooEEoJo,10,186,10,3641600,67
ooHIBBCCHIJooGAAJooGDDEEoGooooFFoooo,10,185,11,4495100,84
oooooJBBBCCJAAHIoJoGHIDDFGooooFGEEEo,10,183,15,5881800,109
HBBCCCHJDDEEIJAAoLIooKoLFFoKGGoooKoo,10,180,11,4822200,92
FBBJooFoHJooAAHKooGCCKDDGoIKoLooIEEL,10,178,10,981100,21
IBBBCCIoooLoIAAoLoJKDDEEJKoFFoGGGHHo,10,176,12,4977900,94
IBBBCCIDDEEEIAAJoKFFoJoKGGoJHHoooooo,10,174,11,4638700,84
FHBBCCFHooIKGHAAIKGoooJoGoooJoDDDEEo,10,172,10,3864700,73
oooHooooGHBBAAGHooFCCCoIFDDEEIFooooo,10,171,14,5739400,110
IBBCCCIKDDEEIKAAoLJooooLJFFFGGHHHooo,10,169,11,4965900,91
HBBBCCHoJooKAAJooKooJDDDIEEEooIFFGGG,10,167,10,3031500,61
oooooooBBBoGooEAAGooECCGooEFDDoooFoo,10,166,,3438200,67
ooHBBBoFHoCCoFHAAKoFIoJKEGIoJLEGDDJL,10,164,15,6801300,123
oGBBBIoGooHIAAooHIoCCCDDoEEEFFoooooo,10,162,10,4165400,87
oooooJFHooIJFHAAIJGHBBCCGDDDEEoooooo,10,161,11,4284700,91
EoGBBBEoGHIJEAAHIJFCCCoKFooooKDDDooK,10,159,10,3729700,72
GIBBCCGIooKLHJAAKLHJDDEEoJooooFFFooo,10,157,10,4701800,93
oGoooooGBBCCAAoHooDDDHoIEEFFoIoooooo,10,156,12,4839100,94
ooIooKoGIooKoGIAAKoHJBBBFHJoCCFHDDEE,10,154,12,5899000,112
BBCCJooooHJoAAoHoooGoIDDoGoIoooGEEFF,10,152,10,3115200,63
BBCCIooGooIooGAAIooHooooFHooooFHDDEE,10,150,14,5721100,110
oooooIBBCCCIGAAooIGoooooHooDDDHEEEFF,10,149,11,4219600,85
ooIBBBEoIooKEGIAAKFGJooLFHJooLFHCCDD,10,147,10,3699800,76
BBCCCIGooooIGAAooIDDDoooHEEFFFHooooo,10,145,12,5585100,112
oooooooBBCCCAAoooHDDDEEHoooGoHoooGFF,10,144,12,4263800,76
FBBCCCFDDEEEAAooHIGoooHIGoooHJoooooJ,10,141,10,3575100,72
oooooIBBBoHIAAooHIGCCDDDGoooooGEEFFF,10,140,10,3792200,76
oFoooooFBBCCAAHoIooGHoIooGDDDoEEoooo,10,138,11,4908000,95
oEBBHIoEGoHIAAGoHIoFoooooFCCDDoooooo,10,136,10,3997300,81
ooooIoEBBBIoEAAHIoEGoHCCFGooooFGDDDo,10,134,10,1543800,34
oGoooooGBBCCAAHoIoDDHoIooEEoJooFFoJo,10,132,11,1933500,41
FBBHoJFoGHoJFoGAAJooGICCoooIooDDDEEo,10,130,10,4120400,85
oFBBCCoFooJKoFAAJKoGHDDooGHIooEEEIoo,10,129,10,2699100,56
IBBCCCIoooLoIAAoLoJKDDEEJKFFFoGGGHHo,10,127,11,4026200,78
oBBCCCoIDDEEoIAAoLoJoKoLoJoKFFGGHHoo,10,126,11,4374000,83
oHoIBBoHoIoooHAAoJCCCDDJGEEFFFGooooo,10,124,11,3073600,65
oooooIBBCCoIAAoooIHDDDEEHoooooHFFFGG,10,123,10,3562100,75
BBBoooHCCCDDHAAooLHoJEELIoJKoLIFFKGG,10,121,12,5223200,92
FBBCCCFDDDEEAAoHoIGooHoIGooHoJoooooJ,10,119,10,3420100,69
ooFHooooFHBBAAGHoooEGCCCoEDDoIoooooI,10,118,12,4102400,78
oooooJoGBBoJoGIAAJoHICCCoHIDDDoHEEFF,10,116,10,4087400,83
HJBBCCHJooKLIJAAKLIoooooIDDEEEFFGGGo,10,113,12,4695700,91
BBCCIooGooIooGAAIooHoDDooHoEEooHFFFo,10,112,12,5037500,99
oEGBBBoEGoHooFAAHooFCCCooFDDDooooooo,10,110,10,3064600,66
oIBBCCoIDDDKoIAAJKEEEoJLooFFFLoGGHHL,10,108,12,4460800,83
EGBBCCEGoHIoFAAHIoFoooJoFoDDJoooooJo,10,106,10,3512600,73
GooHooGBBHCCGAAHIoDDooIoooooJoEEFFJo,10,104,10,2404800,51
DoFoooDoFBBBAAFGooEooGHoECCCHooooooo,10,102,11,3587900,75
EoooooEBBCCCAAooHIFGooHIFGooHJoGDDDJ,10,100,10,2894100,62
ooFHBBooFHJKAAGoJKooGCCCoDDIooEEEIoo,10,98,10,3191600,63
oooooJGBBBoJGIAAoJHICCDDHIooooHEEFFF,10,96,11,3781400,80
oEBBCCoEooIKoEAAIKoFooJKoFGHJoDDGHJo,10,94,10,2635000,51
FGooooFGBBCCFAAHIJoooHIJDDoHEEoooooo,10,92,12,3878900,78
BBBooLoGIooLEGIAALEGJCCCFHJoKoFHDDKo,10,90,10,2630000,54
oGBBBooGoCCooHAAJooHDDJooHoIEEFFFIoo,10,88,10,2222900,44
HBBCCoHDDDKLHAAJKLIooJEEIooooMFFGGoM,10,85,10,3576400,67
ooJBBBFHJooMFHKAAMGIKLooGIKLCCGIDDEE,10,82,10,3305000,65
oFBBCCoFDDEEAAoHIooGoHIooGoHJoooooJo,10,80,10,2916800,60
BBCCCGooEFoGAAEFoHDDDFoHoooooooooooo,10,78,10,2837000,61
BBJCCCHoJoDDHoKAAMHoKEEMIoKLFFIGGLoo,10,76,10,1996300,37
ooGoooEoGBBBEAAIoJEoHIoJFoHooKFCCDDK,10,74,10,1936700,42
FoHBBBFoHooKGoHAAKGoCCJLDDoIJLEEEIJL,10,71,10,1400300,30
oGBBCCoGoIJoAAoIJooHDDEEoHooKoFFooKo,10,69,10,2429100,50
BBCCIooGooIooGAAIooHoooooHoDDooHEEFF,10,66,10,2874300,63
oBBCCJoGooIJoGAAIJoGHDDDooHooooEEEFF,10,64,11,2942000,62
EGBBCCEGIooKFGIAAKFHIooKFHJoooooJDDD,10,60,10,2535600,55
HJBBCCHJooLoHJAALoIKooooIKDDEEFFGGoo,10,57,10,2623100,55
ooIBBBEoIooLEGJAALEGJCCMFHJoKMFHDDKM,10,56,10,2372500,48
HJBBCCHJoDDoHJAAKoIEEEKoIFFGGGoooooo,10,52,10,2245400,48
ooJBBBFHJooMFHKAAMGIKCCCGIDDLoEEEoLo,10,50,10,2361000,47
GoIBBBGoIoCCHoIAAKHDDJoKHooJoLEEEFFL,10,47,10,1330800,27
IBBBCCIDDEEEJoKAAMJoKLoMooKLFFGGGHHo,10,43,10,1974400,40
FBBJoKFoIJoKFHIAAKGHICCCGHDDEEoooooo,10,39,10,1715800,37
ooooooGIBBCCGIJAALHIJDDLHEEKoLoooKFF,10,36,10,1650100,33
FoHBBBFoHoooFoHAAJGCCoIJGoooIKDDEEEK,10,33,10,1164100,25
ooJoBBCCJoDDHoKAAMHoKEEMIFFLoMIooLGG,10,28,10,822900,17
ooIBBBEGIooLEGJAALFGJCCMFHJoKMFHDDKM,10,20,10,845800,18
ooBBIoooCCIJAAoHIJGooHDDGoEEEooooFFo,09,128608,17,30651900,354
oIBBCCoIDDKLAAoJKLHooJEEHoFFooHGGGoo,09,90446,13,11205200,178
oBBCCKooooJKooAAJKooHIDDFGHIooFGEEoo,09,77269,55,50846200,720
ooBBooooHCCoAAHIKoGDDIKoGooJEEFFoJoo,09,67772,122,81540700,1243
ooBBoKCCooJKFHAAJKFHoIDDGooIooGooEEE,09,61280,38,38062700,565
ooBBHIooCCHIooAAHIoooGDDoooGEEoFFFoo,09,55695,31,37751000,492
BBBoooooIoCCAAIoJKoHDDJKGHoooLGEEFFL,09,51087,22,21873500,313
oHooBBoHIoJKAAIoJKGCCDDLGEEooLFFFooo,09,48225,9,11432600,153
GoJBBoGoJoKLHIAAKLHICCDDEEooooFFFooo,09,45686,62,68384200,979
ooBBCCooHDDDAAHoIJGEEoIJGooooKoooFFK,09,43688,43,43177600,654
oGBBoJoGCCCJoAAoIJDDHoIoFoHoEEFooooo,09,41647,11,8782700,130
GooJBBGCCJooAAHooKooHDDKooIEEoooIFFF,09,39908,9,4752600,79
oooFBBoooFCCooAAGHooooGHooDDGIoooEEI,09,37840,9,10124700,128
oBBHCCooGHDDAAGoIJFoEEIJFooooKFooooK,09,36245,11,9143500,139
oBBoooooHCCJAAHoIJFDDoIoFGEEEoFGoooo,09,34906,13,10811900,171
BBBCCooDDDIJooAAIJoooHEEoooHFFoGGGoo,09,33470,,15122100,223
oBBCCLDDooKLIAAoKLIoEEFFJoooGGJoooHH,09,32586,18,23988200,332
ooGBBIEoGHoIEAAHoJoFoooJoFCCoJooooDD,09,31459,9,7640400,114
EBBIooEoGIoJAAGooJoFHCCCoFHooooDDooo,09,30490,9,5443900,81
ooooHJoooGHJAAoGIJDEBBIoDEFoooooFCCC,09,29555,19,20612300,285
ooBBoHooooGHooAAGHoCCCoooooFDDoooFEE,09,28691,22,26311400,353
oooBBBooGoCCAAGoHIDDDoHIoooEEJoooFFJ,09,28098,28,30284900,430
oGoBBBoGoHIoAAoHIJFCCDDJFoooooooooEE,09,27390,13,11927900,172
oooGooooFGBBAAFGHIooooHIDEoooJDECCCJ,09,26757,10,9429000,135
EoBBoIECCCHIooAAHIooFGooooFGDDoooooo,09,26301,17,18695200,264
oBBCCoooIoJKAAIoJKHDDEEoHFFoooGGGooo,09,25540,9,12824500,169
ooBBoJooCCIJAAoHIJoooHooGDDDooGEEEFF,09,25080,38,44595900,601
oGBBBJoGooIJAAoHIJFooHCCFDDDooFoEEoo,09,24533,10,11336200,157
oooBBKCCCoJKAAIoJKHoIoDDHEEoooHoFFGG,09,24020,50,55907800,786
oooGoooooGBBEoAAHIECCCHIooFDDoooFooo,09,23418,10,5612500,94
ooEoooDoEBBIDAAFGIoCCFGoooooHoooooHo,09,23005,9,8729600,126
FoHBBoFoHIJKGAAIJKGCCDDoEEoooooooooo,09,22576,12,9032700,148
ooHBBoCCHoIJGAAoIJGoooooGDDEEoFFoooo,09,22207,36,24788800,358
EBBBoIEooGHIAAoGHIoFoooooFoCCCooooDD,09,21765,10,11267300,157
DoGBBBDoGHIJAAoHIJEFCCoKEFoooKoooooK,09,21457,14,11764800,180
ooBBCCoooHoIAAoHoIGDDDoJGoEEoJFFoooo,09,21032,50,68945200,921
oBBCCoDDEEKoAAIoKoHoIFFoHGGJoooooJoo,09,20692,9,4210800,72
oBBCCKooDDDKAAooJKIoooJoIEEoFFooGGHH,09,20358,26,31822100,456
BBCCCLDDooKLGAAoKLGoIEEoHoIJooHFFJoo,09,19977,11,6757000,107
ooBBoooCCHooAAGHooooGHDDoooooIEEFFoI,09,19751,11,9064900,139
oooBBBoooGCCAAoGHIooooHIFoooHJFDDEEJ,09,19428,41,48565100,610
ooHoBBooHCCCAAHoIJoGDDIJFGoooKFEEooK,09,19131,10,7376100,111
FooBBLFCCCKLAAIJKLGoIJDDGHooooGHEEoo,09,18788,25,22811500,341
GHBBCCGHoDDDoHAAIJEEooIJoooFFKoooooK,09,18449,19,19809100,304
oooBBBooCCDDAAoIoJEEoIoJHooIFFHGGGoo,09,18162,14,12912100,189
FGooBBFGCCDDAAooHIooooHIoooEEJoooooJ,09,17911,20,20145900,307
oBBCCooooIDDAAoIJoEEEoJKHFFGGKHooooo,09,17647,10,7010500,110
oooJBBHCCJKLHIAAKLHIDDEEFFooooGGGooo,09,17436,33,26186500,389
ooooHooBBBHJAAooIJFCCCIoFooGDDEEoGoo,09,17233,10,6961500,106
oBBoGHooooGHoAAoGHoCCoooooFDDoooFEEo,09,16989,,13962700,195
FBBBoIFoCCoIFoAAoIDDoHoooGoHEEoGoooo,09,16726,36,38313700,537
oIBBBKoIooJKGAAoJKGooCCoHooDDoHEEFFF,09,16465,150,152709900,2179
oFBBoIEFoHoIEAAHoIoCCoooooGDDDooGooo,09,16261,18,16694300,253
ooBBBoGCCIDDGAAIJoooHIJoooHEEoooFFoo,09,16036,13,15521200,213
BBCCJoooDDJooAAHooooGHEEooGIoooFFIoo,09,15827,15,11704000,175
HBBBooHooICCAAoIJKDDEEJKoFFGGooooooo,09,15659,9,5290600,88
ooFBBBooFCCJAAFGHJoDDGHoooooIooEEoIo,09,15465,9,11044700,137
DoBBooDCCCHIAAEFHIooEFoooooGoooooGoo,09,15222,10,11262700,147
oDBBHIoDoGHIAAEGHIooEoooooFoooooFCCo,09,15017,9,8344600,114
ooJBBoCCJoKLIAAoKLIDDEEoFFFoooGGHHoo,09,14824,56,46431800,667
ooBBBooooHCCoAAHIoooGHIoooGDDJEEEFFJ,09,14631,10,6390600,97
GoBBoKGoCCJKGAAIJKHooIDDHooEEEoooFFF,09,14447,13,16260800,232
DoEBBBDoECCIDAAFHIoooFHooooGoooooGoo,09,14337,12,8476100,130
ooFGBBoEFGoIoEFAAIDoooHJDoooHJDCCoHo,09,14210,58,35494700,547
oooGBBoooGCCAAoGHJFDDDHJFoEEIoooooIo,09,14061,9,8295200,117
oHoBBKoHooJKGIAAJKGICCDDEEooooFFoooo,09,13926,40,46121800,655
oooFBBoEoFGIoEAAGIooooHIooCCHoooooDD,09,13782,12,12248200,174
BBoooJFCCCIJFAAHIJGooHooGooDDDooooEE,09,13641,10,12358400,175
ooFBBBooFGoIoAAGHIoECCHJoEoooJoooDDJ,09,13471,9,7381000,109
oBBCCooDDEEJAAGHIJooGHIooooHFFoooooo,09,13334,9,6428700,102
DoEBBIDoECCIDAAFGIoooFGooooFHoooooHo,09,13142,12,9117400,121
ooHBBoCCHoIoFGAAIoFGoooooGDDDoEEEooo,09,13013,14,10408100,171
BBICCKooIDDKoAAJoKoHoJEEGHooooGHFFFo,09,12873,10,7269900,115
FHBBKLFHoJKLGAAJooGICCCoGIoDDoEEoooo,09,12765,27,22031400,307
ooIJBBooIJLoAAoKLoHCCKDDHoEEooFFGGoo,09,12656,16,13118200,197
oooHooBBoHIJFAAHIJFCCCooGoDDooGoEEoo,09,12520,19,28753100,359
BBBooooCCooIAAGHoIFoGHooFDDHooFEEEoo,09,12390,15,19874000,273
ooBBoIooooHIAAoGHIoooGCCoooDDDoEEEFF,09,12296,50,55589500,738
ooGBBoooGooIAAGooIoCCoHoDDEEHooFFooo,09,12192,12,16583900,209
BBBoooooHooJAAHIoJGCCIDDGEEIooooFFoo,09,12078,12,10459800,153
oGBBoooGCCCKoAAoJKDDIoJooHIoEEoHFFoo,09,11933,26,23042000,328
oBBKCCDDDKLMJoAALMJEEFFooooGGoHHHIIo,09,11821,15,12543200,184
BBBooooFoooHoFAAoHooCCoHoooGDDEEoGoo,09,11692,41,34048500,527
FHBBCCFHooKLGAAoKLGIDDDooIJoooEEJooo,09,11569,9,4882000,87
oBBooIooHooIAAHooIoGooCCoGDDoooGEEFF,09,11451,68,72203900,1065
ooFGBBooFGoJoAAoIJCCDDIooooHEEoooHoo,09,11357,15,9983000,168
GBBJooGoIJoKAAIooKHCCCDDHoEEooFFoooo,09,11264,9,6715100,97
ooHBBoooHICCAAHIoJoDDDoJoEEoFFoGGooo,09,11158,14,13113200,190
oooFBBoooFGHooAAGHooooGIEooooIECCDDo,09,11047,26,30631900,416
oBBBCCooGHIoAAGHIJFoDDDJFoooooooooEE,09,10963,16,13915800,193
ooBBoIoooHoIAAoHoICCooooGooDDDGEEFFF,09,10849,93,90257500,1251
ooGBBoooGCCCAAGHoooFoHIooFDDIooEEooo,09,10733,19,14192700,203
EoGBBBEoGoHJFAAoHJFCCoIoooooIoDDoooo,09,10649,22,21760100,318
ooBBoHoooGoHoAAGoHoCCoooooFDDDooFEEE,09,10557,25,24195200,344
DoGBBJDoGHIJDAAHIoEFoCCCEFoooooFoooo,09,10453,9,4018100,75
EoGoooEoGBBBEAAHoooCCHoIoFDDoIoFoooo,09,10368,13,6981300,123
oBBBCCoooGDDAAoGHIoooGHIooEEoJooFFoJ,09,10281,9,11125500,147
oooFBBoooFHoAAoGHoCCCGoIooEDDIooEooo,09,10196,14,8387500,137
FBBIooFoHIJKAAHoJKGoCCCKGoooDDGEEooo,09,10127,12,9481600,133
oBBooIooHooIAAHooIoGCCDDoGoEEEFFoooo,09,10028,11,9779900,158
ooBBoICCoooIGoAAoIGDDDooEEoHFFoooHoo,09,9967,126,120151900,1663
oooooHBBoooHAAoooHFCCCooFooGDDFooGEE,09,9884,31,21401700,344
ooBBoIooCCoIooAAoIoDDDooEEEHFFoooHGG,09,9808,,57815300,772
IBBCCoIoDDLMJoAALMJooKEEJooKFFGGGHHo,09,9720,15,8502800,136
BBooGoooooGIAAooHIECCCHoEooFDDEooFoo,09,9656,9,4952500,83
oooGBBoooGHJEAAGHJEoCCIoFoooIoFDDDoo,09,9592,9,9717800,140
oooGBBoooGCCAAoGoooooooHoFDDoHoFEEEo,09,9514,,27056300,409
oooHBBooFHooAAFHoIEoCCoIEoGooJooGDDJ,09,9430,10,7978000,128
BBCCIJoDDoIJAAGooJooGEEoooHoooooHoFF,09,9355,9,7080600,108
ooJBBMCCJoLMGIAALoGIoKDDHooKooHEEEFF,09,9286,9,2966500,53
ooBBBIooGCCIAAGooJFoooHJFDDoHJFooEEE,09,9200,9,7918000,109
oBBFoHoooFGHoAAFGHooEoooooECCCooDDoo,09,9133,9,10836800,150
ooooGHoBBFGHoAAFGHoCCoooooEDDoooEooo,09,9062,9,8073700,113
oooBBIooooHIAAooHIoGCCDDoGoEEEoooFFF,09,8991,15,15097000,227
ooBBoooooGHoAAoGHooooGCCoDDDoIEEEFFI,09,8929,22,24035500,319
oBBCCKooooJKHAAoJKHooDDoIooEEoIFFGGG,09,8883,53,60195200,879
oBBBoJoCCCIJAAoHIJoooHooGDDDooGEEFFF,09,8811,14,14549500,213
ooBBoJoCCCIJAAGHIKFoGHoKFDDooKFooEEE,09,8746,10,9609200,128
ooBBCCoooJoKAAoJoKIDDDEEIooFFFGGHHoo,09,8688,12,12873500,190
oBBBCCooFGDDAAFGHIooFoHIoooooJoEEooJ,09,8633,9,11627500,154
oooBBBooCCDDAAGoHIooGoHIoEEoHJoooFFJ,09,8552,13,16059000,229
oBBHooooFHCCAAFHoIooGDDIooGEEooooooo,09,8500,13,8458000,146
BBBooKoHCCCKGHAAJKGHDDJoEEIoooooIFFF,09,8437,17,11480000,184
ooBBCCoooIoJAAoIoJDDoIEEHoFFooHGGGoo,09,8376,10,12127300,174
ooBBCCoooGHIAAoGHIFDDDoJFooooJEEoooJ,09,8318,13,14396800,205
oBBoGoooooGHoAAoGHooFoooooFCCooDDEEo,09,8249,25,27486500,383
GoBBCCGooIDDHAAIoJHEEEoJFFoooKoooooK,09,8202,31,21817000,345
BBCCCoDDooLoAAooLoJKEEFFJKoGGoHHIIoo,09,8137,29,35073900,496
oEBBCCoEoDDIAAoFGIoooFGoooooHoooooHo,09,8074,9,7022400,109
oBBoGHoCCoGHoEAAGHoEFoooooFDDooooooo,09,8025,32,26203100,362
oFoHBBoFoHIooFAAIoooooooooGCCoDDGEEo,09,7947,16,9303100,159
GBBCCoGHDDEEGHAAJKoHoIJKoooIFFoooooo,09,7893,10,8399600,137
oBBBooooCCHoAAoGHooooGDDoooGoIEEEFFI,09,7839,16,14704800,204
oBBBJKCCDDJKAAoIoKHooIooHoEEEoHoFFGG,09,7774,22,21552900,316
ooBBCCoDDGoHoAAGoHooFooIooFEEIoooooo,09,7733,23,16593100,272
BBCCoIoooooIoAAHoIooGHDDooGEEEoFFFoo,09,7694,13,11601900,174
oDooGICDooGICDAAHIooEFHoooEFBBoooooo,09,7644,22,16146900,254
oooooHoEooGHoEAAGHoooFoooooFBBooCCDD,09,7592,24,23510400,361
ooBBHooooGHIAAoGHIoCCDDoooEEEoooFFFo,09,7537,12,18241100,235
oGBBCCoGoDDDAAoHoIoooHoIoooHEEooFFoo,09,7477,9,6222200,107
oHoBBKGHooJKGIAAJKGICCDDEEooooFFoooo,09,7435,42,44847800,656
oBBBoooooHCCAAoHIJGDDDIJGEEFFoGooooo,09,7385,9,4415600,77
GBBBCCGoooDDGAAoHIEEooHIooFFFJoooooJ,09,7344,10,11002400,163
oooGBBoooGCCooAAHIooDDHIEEFFFooooooo,09,7301,,1689000,30
oooBBJooooIJFAAoIJFoHoooGoHoCCGDDEEE,09,7260,33,30989400,489
GBBBCCGooIJKAAoIJKHooDDKHEEEooooooFF,09,7207,9,11028000,151
oooooGDooooGDAAFoHooEFoHooEFBBooCCoo,09,7160,,7198900,123
ooEFBBooEFoHAAEooHDoooGHDCCoGoDooooo,09,7124,9,6218300,85
GIBBCCGIooJKHIAAJKHoDDDLEEoooLooFFFo,09,7076,33,27848700,446
GooBBoGCCDDJGAAoHJEEooHoFFooIoooooIo,09,7022,21,22992100,318
oooBBIooooHIAAooHIooooCCoDDDEEooFFGG,09,6975,31,36816800,493
HBBCCoHJDDLMIJAALMIooKooIooKEEFFGGGo,09,6935,13,7740800,121
FooHooFooHBBGoAAoIGCCCoIDDoooJEEEooJ,09,6898,24,18413400,295
EBBBoJECCDDJAAFGIoooFGIooooHIooooHoo,09,6860,22,22546700,297
oGBBBooGIJooAAIJooFHCCCoFHDDooEEEooo,09,6811,28,23223000,349
ooBBCCooFDDDAAFGHIoooGHIoooGoJoEEEoJ,09,6773,9,10949900,144
ooEBBoooEFGIoAAFGIoCCFHoooooHoooDDHo,09,6737,9,8159700,115
EBBBoJECCDDJAAFGIoooFGIoooFHoooooHoo,09,6696,22,22945100,304
oBBHoooCCHoIAAFHoIooFooooEGooooEGDDD,09,6662,9,7193800,108
FooooIFoBBoIooGAAIooGHoooCCHDDoooEEE,09,6619,14,14811800,233
oooGBBoooGHIEAAGHIEooooJFoCCoJFDDDoJ,09,6566,14,16680200,225
BBCCJKGoooJKGAAIoKGooIDDHoEEEoHoooFF,09,6527,9,7829500,113
ooBBBIooooHIAAGoHIooGCCCoDDoEEoFFooo,09,6498,13,13618200,198
oBBCCoooHoIJAAHoIJGDDEEoGooooKFFFooK,09,6467,9,9199200,129
oBBoGIooooGIoAAoHIoCCoHoooFDDDooFEEE,09,6439,9,8980500,131
FBBBCCFoHIoJAAHIoJoGHoDDoGEEoooooooo,09,6392,10,8878100,133
ooHBBBooHoooAAHoooGCCDDoGEEIooFFoIoo,09,6356,12,6764900,111
ooooHIooEFHIAAEFHIooooooDooGooDBBGCC,09,6312,13,14927100,208
oooBBIooooHIoAAoHIooGCCCooGDDooEEEFF,09,6274,17,16681800,242
ooBBBJooHoIJAAHoIKGCCooKGDDooKGoEEFF,09,6236,10,7277300,110
oBBBoIoCCCHIooAAHJooDDoJEEoGFFoooGoo,09,6207,9,8053400,122
